MDL ANATOMCL GRFT BONE        ,0682821,CDM,0271,RC,,,,,outpatient,,,3973.00,3973.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,1191.90,30.00,,1191.9,,,0,1068.74,3178.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MDL ANATOMCL GRFT BONE        ,0682821,CDM,0271,RC,,,,,outpatient,,,3973.00,3973.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1068.74,,,2310.56,693.33,4415.75,1 through 10,1068.74,3178.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL ANTMCL MANDIBLE           ,0682942,CDM,0271,RC,,,,,outpatient,,,5020.00,5020.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3463.80,69.00,,5170.45,4283.64,6067.52,1 through 10,1350.38,4016.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL ANTMCL MANDIBLE           ,0682942,CDM,0271,RC,,,,,outpatient,,,5020.00,5020.00,CIGNA BH ,CIGNA BH ,,3614.40,72.00,,2310.56,693.33,4415.75,1 through 10,1350.38,4016.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL CUSTOM ANATOMY            ,0683325,CDM,0272,RC,,,,,outpatient,,,1877.00,1877.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1295.13,69.00,,392.44,6.46,2737.38,26,504.91,1501.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL CUSTOM ANATOMY            ,0683325,CDM,0272,RC,,,,,outpatient,,,1877.00,1877.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,964.78,51.40,,392.44,6.46,2737.38,26,504.91,1501.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL CUSTOM ANATOMY            ,0683325,CDM,0272,RC,,,,,outpatient,,,1877.00,1877.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1257.59,67.00,,1257.59,,,0,504.91,1501.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MDL CUSTOM ANATOMY            ,0683325,CDM,0272,RC,,,,,outpatient,,,1877.00,1877.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,656.95,35.00,,1640,16.5,15120,37,504.91,1501.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MDL MAX/MAND CLEARVIEW        ,0683266,CDM,0271,RC,,,,,outpatient,,,8577.00,8577.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,5146.20,60.00,,5146.2,,,0,2307.21,6861.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MDL MODEL HLF IPSSUP          ,0688129,CDM,0272,RC,,,,,outpatient,,,1757.00,1757.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1317.75,75.00,,1317.75,,,0,472.63,1405.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MDL VSP VIRTUAL               ,0686803,CDM,0272,RC,,,,,outpatient,,,2570.00,2570.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1549.71,60.30,,392.44,6.46,2737.38,26,691.33,2056.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MECTABLD- CUP REMOV           ,0688021,CDM,0272,RC,,,,,outpatient,,,2475.00,2475.00,MOLINA MCAID,MOLINA MCAID,,1732.50,70.00,,515,515,515,1 through 10,665.78,1980.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MEDICAL BACK PROBLEMS WITH MCC,551,MS-DRG,,,,,,,inpatient,1,UN,38851.26,11019.60,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,21759.76,,,,,,0,11344.57,38851.26,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
MEDPOR TITAN 30 R LG          ,0573716,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,CIGNA BH ,CIGNA BH ,,2520.00,72.00,,4372.36,111.69,22275.925,48,1050.00,3850.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MELOXICAM 15 MG TABLET,2422734,CDM,0250,RC,50268-0526-15,NDC,,,outpatient,15.0000,ME,15.40,15.40,MOLINA KIDCARE,MOLINA KIDCARE,,10.78,70.00,,1240,1240,1240,659,4.14,12.32,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MEMANTINE HCL 5 MG TABLET,2428650,CDM,0250,RC,00904-6505-61,NDC,,,outpatient,5.0000,ME,3.85,3.85,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1.66,43.00,,113.05,3.85,5528.5,13,1.04,3.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MEMANTINE HCL 5 MG TABLET,2428650,CDM,0250,RC,00904-6505-61,NDC,,,outpatient,5.0000,ME,3.85,3.85,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2.31,60.00,,113.05,3.85,5528.5,1 through 10,1.04,3.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITH CC/MCC,760,MS-DRG,,,,,,,inpatient,1,UN,26314.02,5538.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,10112.28,,,,,,0,2453.00,26314.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITH CC/MCC,760,MS-DRG,,,,,,,inpatient,1,UN,26314.02,5538.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,20011.97,,,,,,0,2453.00,26314.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITH CC/MCC,760,MS-DRG,,,,,,,inpatient,1,UN,26314.02,5538.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,24742.19,,,,,,0,2453.00,26314.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITHOUT CC/MCC,761,MS-DRG,,,,,,,inpatient,1,UN,28112.68,5538.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,9087.40,,,,,,0,4441.22,27157.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITHOUT CC/MCC,761,MS-DRG,,,,,,,inpatient,1,UN,28112.68,5538.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,4829.83,,,,,,0,4441.22,27157.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,4200007,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,159.00,159.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,TS,64.32,,,,,,0,42.77,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7420077,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,TS,29.58,,,,,,0,23.40,970.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 87.00*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7430043,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,116.00,116.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,39.44,,,,,,0,31.20,970.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 116.00*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7430043,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,116.00,116.00,MOLINA KIDCARE,MOLINA KIDCARE,,67.54,,,,,,0,31.20,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7430043,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,116.00,116.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,64.32,,,,,,0,31.20,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7430066,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,HUMANA MCAID,HUMANA MCAID,TS,64.32,,,,,,0,23.40,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7430066,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,UHC INDIV EXCH,UHC INDIV EXCH,TS,696.00,,,,,,0,23.40,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7460078,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,TS,70.76,,,,,,0,23.40,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7460080,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,37.41,43.00,,37.41,,,0,23.40,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7460080,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,53.07,61.00,,53.07,,,0,23.40,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7460080,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,WELLCARE MCAID,WELLCARE MCAID,,64.32,,,,,,0,23.40,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7460080,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,WELLCARE MCR,WELLCARE MCR,,87.00,,,,,,0,23.40,970.00,other,APC - Medicare Packaging Rules [HCPCS] ( 87.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7461031,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,159.00,159.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,109.71,69.00,,48.93,48.93,48.93,1 through 10,42.77,970.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7461031,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,159.00,159.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,64.32,,,,,,0,42.77,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860010,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,159.00,159.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,249.63,,,,,,0,42.77,970.00,other,APC - Medicare Packaging Rules [HCPCS] ( 159.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860010,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,159.00,159.00,UHC INDIV EXCH,UHC INDIV EXCH,,696.00,,,,,,0,42.77,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860024,CDM,0940,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,TS,60.03,69.00,,60.03,,,0,23.40,675.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860024,CDM,0940,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,TS,60.03,69.00,,60.03,,,0,23.40,675.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860024,CDM,0940,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,TS,83.62,,,,,,0,23.40,675.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860025,CDM,0940,RC,,,H0032,HCPCS,outpatient,,,173.00,173.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,64.32,,,,,,0,46.54,675.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7860025,CDM,0940,RC,,,H0032,HCPCS,outpatient,,,173.00,173.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,74.39,43.00,,74.39,,,0,46.54,675.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7900010,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,29.58,,,,,,0,23.40,970.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 87.00*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
MENTAL HEALTH SERVICE PLAN DEVELOPMENT BY NON-PHYSICIAN,7900010,CDM,0900,RC,,,H0032,HCPCS,outpatient,,,87.00,87.00,MOLINA KIDCARE,MOLINA KIDCARE,,67.54,,,,,,0,23.40,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0540741,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,403.00,443.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,278.07,63.00,,1325.975,975.82,1676.13,1 through 10,173.29,664.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0540741,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,403.00,443.30,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,322.40,80.00,,322.4,,,0,173.29,664.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0541090,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,435.00,478.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,261.00,60.00,,7700,301,17506.85,1 through 10,187.05,717.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0541090,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,435.00,478.50,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,261.00,60.00,,7700,301,17506.85,1 through 10,187.05,717.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0541555,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,715.00,786.50,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,479.05,,,479.05,,,0,307.45,1179.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0541555,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,715.00,786.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,436.15,61.00,,436.15,,,0,307.45,1179.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543065,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,682.00,750.20,AETNA FIRST HLTH,AETNA FIRST HLTH,,411.25,60.30,,1325.975,975.82,1676.13,1 through 10,293.26,1125.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0543713,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,112.00,123.20,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,175.84,,,,,,0,48.16,184.80,other,APC - Medicare Packaging Rules [HCPCS] ( 112.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543715,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,913.00,1004.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,913.00,,,,,,0,392.59,1506.45,other,APC - Medicare Packaging Rules [HCPCS] ( 913.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543718,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,275.00,,,,,,0,107.50,412.50,other,Cost Plus Markup [Rev Code] ( 250.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543718,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543718,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,262.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0543719,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,588.00,646.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,405.72,63.00,,1325.975,975.82,1676.13,1 through 10,252.84,970.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0546936,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,177.00,194.70,MOLINA KIDCARE,MOLINA KIDCARE,,123.90,70.00,,123.9,,,0,76.11,292.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0546937,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1329.00,1461.90,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1063.20,80.00,,1063.2,,,0,571.47,2192.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0547433,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,600.00,660.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,414.00,63.00,,1325.975,975.82,1676.13,1 through 10,258.00,990.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0547434,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1264.00,1390.40,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,948.00,75.00,,948,,,0,543.52,2085.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0547436,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,2289.00,2517.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1373.40,60.00,,7700,301,17506.85,1 through 10,984.27,3776.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0547436,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,2289.00,2517.90,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3776.85,,,,,,0,984.27,3776.85,other,APC - Medicare Packaging Rules [HCPCS] ( 2289.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0547439,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,796.00,875.60,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,875.60,,,,,,0,342.28,1313.40,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (796.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0547906,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,1538.00,1691.80,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1691.80,,,,,,0,661.34,2537.70,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1538.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0548156,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,152.50,61.00,,152.5,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0548157,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,208.00,228.80,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,218.40,,,,,,0,89.44,343.20,other,APC - Medicare Packaging Rules [HCPCS] ( 208.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0548158,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,177.00,194.70,WELLCARE MCR,WELLCARE MCR,,177.00,,,,,,0,76.11,292.05,other,APC - Medicare Packaging Rules [HCPCS] ( 177.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0561726,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,2552.00,2807.20,MOLINA KIDCARE,MOLINA KIDCARE,,1786.40,70.00,,1786.4,,,0,1097.36,4210.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0564023,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,MOLINA KIDCARE,MOLINA KIDCARE,,175.00,70.00,,175,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0564459,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,579.00,636.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,579.00,,,,,,0,248.97,955.35,other,APC - Medicare Packaging Rules [HCPCS] ( 579.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0564459,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,579.00,636.90,MOLINA KIDCARE,MOLINA KIDCARE,,405.30,70.00,,405.3,,,0,248.97,955.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0564459,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,579.00,636.90,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,607.95,,,,,,0,248.97,955.35,other,APC - Medicare Packaging Rules [HCPCS] ( 579.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0565992,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,165.00,181.50,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,165.00,,,,,,0,70.95,272.25,other,APC - Medicare Packaging Rules [HCPCS] ( 165.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0565992,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,165.00,181.50,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,173.25,,,,,,0,70.95,272.25,other,APC - Medicare Packaging Rules [HCPCS] ( 165.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0565993,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,155.00,170.50,MOLINA KIDCARE,MOLINA KIDCARE,,108.50,70.00,,108.5,,,0,66.65,255.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0568273,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,150.75,60.30,,1325.975,975.82,1676.13,1 through 10,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
MESH (IMPLANTABLE),0568273,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,200.00,80.00,,200,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0568273,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0568467,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,9261.00,10187.10,MOLINA KIDCARE,MOLINA KIDCARE,,6482.70,70.00,,6482.7,,,0,3982.23,15280.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0568468,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,7938.00,8731.80,MOLINA KIDCARE,MOLINA KIDCARE,,5556.60,70.00,,5556.6,,,0,3413.34,13097.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MESH (IMPLANTABLE),0568526,CDM,0278,RC,,,C1781,HCPCS,outpatient,,,738.00,811.80,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,494.46,,,494.46,,,0,317.34,1217.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
