NON-COVERED ITEM OR SERVICE,2423856,CDM,0250,RC,51079-0941-05,NDC,A9270,HCPCS,outpatient,10.0000,ME,9.65,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,3.28,,,,,,0,2.60,15.92,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 9.65*0.34 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423866,CDM,0250,RC,65862-0186-01,NDC,A9270,HCPCS,outpatient,300.0000,ME,12.30,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,12.92,,,,,,0,3.31,20.30,other,APC - Medicare Packaging Rules [HCPCS] ( 12.30*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423868,CDM,0250,RC,00093-7147-56,NDC,A9270,HCPCS,outpatient,600.0000,ME,61.70,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,61.70,,,,,,0,16.60,101.81,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 61.70*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423869,CDM,0250,RC,68094-0043-62,NDC,A9270,HCPCS,outpatient,1.0000,GM,36.05,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,59.48,,,,,,0,9.70,59.48,other,APC - Medicare Packaging Rules [HCPCS] ( 36.05*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423869,CDM,0250,RC,68094-0043-62,NDC,A9270,HCPCS,outpatient,1.0000,GM,36.05,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,37.85,,,,,,0,9.70,59.48,other,APC - Medicare Packaging Rules [HCPCS] ( 36.05*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423870,CDM,0250,RC,61314-0019-10,NDC,A9270,HCPCS,outpatient,1.0000,EA,220.30,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,152.01,69.00,,152.01,,,0,59.26,363.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423870,CDM,0250,RC,61314-0019-10,NDC,A9270,HCPCS,outpatient,1.0000,EA,220.30,,MOLINA MCAID,MOLINA MCAID,GY,154.21,70.00,,154.21,,,0,59.26,363.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423870,CDM,0250,RC,61314-0019-10,NDC,A9270,HCPCS,outpatient,1.0000,EA,220.30,,WELLCARE MCR,WELLCARE MCR,GY,220.30,,,,,,0,59.26,363.50,other,APC - Medicare Packaging Rules [HCPCS] ( 220.30*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423872,CDM,0250,RC,68084-0399-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,11.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,GY,8.25,75.00,,8.25,,,0,2.96,18.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423876,CDM,0250,RC,65162-0673-84,NDC,A9270,HCPCS,outpatient,1.0000,ME,16.72,,MOLINA MCAID,MOLINA MCAID,GY,11.70,70.00,,11.7,,,0,4.50,27.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423897,CDM,0250,RC,70000-0044-01,NDC,A9270,HCPCS,outpatient,118.0000,ML,9.90,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,6.04,61.00,,6.04,,,0,2.66,16.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423913,CDM,0250,RC,52652-9001-01,NDC,A9270,HCPCS,outpatient,25.0000,ME,6.12,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,4.90,80.00,,4.9,,,0,1.65,10.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423930,CDM,0250,RC,00316-0225-15,NDC,A9270,HCPCS,outpatient,2.0000,GM,14.60,,CIGNA BH ,CIGNA BH ,GY,10.51,72.00,,10.51,,,0,3.93,24.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423944,CDM,0250,RC,76204-0022-60,NDC,A9270,HCPCS,outpatient,4.0000,ML,3.85,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423958,CDM,0250,RC,00173-0869-06,NDC,A9270,HCPCS,outpatient,1.0000,EA,32.30,,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,19.48,60.30,,19.48,,,0,8.69,53.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423961,CDM,0250,RC,51991-0651-16R2,NDC,A9270,HCPCS,outpatient,1000.0000,ME,23.80,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,24.99,,,,,,0,6.40,39.27,other,APC - Medicare Packaging Rules [HCPCS] ( 23.80*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423964,CDM,0250,RC,00078-0686-55,NDC,A9270,HCPCS,outpatient,50.0000,ME,1731.10,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,1731.10,,,,,,0,465.67,2856.32,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1731.10*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423964,CDM,0250,RC,00078-0686-55,NDC,A9270,HCPCS,outpatient,50.0000,ME,1731.10,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,744.37,43.00,,744.37,,,0,465.67,2856.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2423984,CDM,0250,RC,00078-0777-20R1,NDC,A9270,HCPCS,outpatient,4.0000,ME,1.82,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,2.85,,,,,,0,0.49,3.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1.82*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424004,CDM,0250,RC,73302-0456-01,NDC,A9270,HCPCS,outpatient,30.0000,ME,153.45,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,93.60,61.00,,93.6,,,0,41.28,253.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424004,CDM,0250,RC,73302-0456-01,NDC,A9270,HCPCS,outpatient,30.0000,ME,153.45,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,161.12,,,,,,0,41.28,253.19,other,APC - Medicare Packaging Rules [HCPCS] ( 153.45*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424013,CDM,0250,RC,49502-0901-30,NDC,A9270,HCPCS,outpatient,9.0000,ME,269.70,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,186.09,69.00,,186.09,,,0,72.55,445.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424013,CDM,0250,RC,49502-0901-30,NDC,A9270,HCPCS,outpatient,9.0000,ME,269.70,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,445.01,,,,,,0,72.55,445.01,other,APC - Medicare Packaging Rules [HCPCS] ( 269.70*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424022,CDM,0250,RC,00264-5802-10R1,NDC,A9270,HCPCS,outpatient,10.0000,ML,3.85,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,1.31,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.34 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424022,CDM,0250,RC,00264-5802-10R1,NDC,A9270,HCPCS,outpatient,10.0000,ML,3.85,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,3.08,80.00,,3.08,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2424069,CDM,0250,RC,51672-2116-02,NDC,A9270,HCPCS,outpatient,325.0000,ME,3.85,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,6.04,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2425103,CDM,0250,RC,00904-5785-61,NDC,A9270,HCPCS,outpatient,20.0000,ME,8.20,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,5.66,69.00,,5.66,,,0,2.21,13.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2425103,CDM,0250,RC,00904-5785-61,NDC,A9270,HCPCS,outpatient,20.0000,ME,8.20,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,5.00,61.00,,5,,,0,2.21,13.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426010,CDM,0250,RC,66685-1001-00,NDC,A9270,HCPCS,outpatient,875.0000,ME,16.70,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,16.70,,,,,,0,4.49,27.56,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 16.70*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426010,CDM,0250,RC,66685-1001-00,NDC,A9270,HCPCS,outpatient,875.0000,ME,16.70,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,10.19,61.00,,10.19,,,0,4.49,27.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426018,CDM,0250,RC,61314-0547-01,NDC,A9270,HCPCS,outpatient,1.0000,EA,313.50,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,492.20,,,,,,0,84.33,517.28,other,APC - Medicare Packaging Rules [HCPCS] ( 313.50*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426027,CDM,0250,RC,00121-4766-05,NDC,A9270,HCPCS,outpatient,1250.0000,ME,10.15,,CIGNA BH ,CIGNA BH ,GY,7.31,72.00,,7.31,,,0,2.73,16.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426030,CDM,0250,RC,70000-0318-01,NDC,A9270,HCPCS,outpatient,300.0000,ML,6.69,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,5.35,80.00,,5.35,,,0,1.80,11.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426035,CDM,0250,RC,51672-4123-01,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,3.08,80.00,,3.08,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426041,CDM,0250,RC,68084-0723-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,35.95,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,24.81,69.00,,24.81,,,0,9.67,59.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426041,CDM,0250,RC,68084-0723-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,35.95,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,35.95,,,,,,0,9.67,59.32,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 35.95*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426043,CDM,0250,RC,43598-0165-30,NDC,A9270,HCPCS,outpatient,7.5000,ME,53.10,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,32.39,61.00,,32.39,,,0,14.28,87.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426043,CDM,0250,RC,43598-0165-30,NDC,A9270,HCPCS,outpatient,7.5000,ME,53.10,,WELLCARE MCR,WELLCARE MCR,GY,53.10,,,,,,0,14.28,87.62,other,APC - Medicare Packaging Rules [HCPCS] ( 53.10*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426061,CDM,0250,RC,68084-0697-01,NDC,A9270,HCPCS,outpatient,100.0000,ME,5.50,,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,2.83,51.40,,2.83,,,0,1.48,9.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426062,CDM,0250,RC,00904-6585-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,1.98,51.40,,1.98,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426062,CDM,0250,RC,00904-6585-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.04,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.269 ) Term Line 66 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426097,CDM,0250,RC,68084-0345-21,NDC,A9270,HCPCS,outpatient,200.0000,ME,24.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,24.00,,,,,,0,6.46,39.60,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 24.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426097,CDM,0250,RC,68084-0345-21,NDC,A9270,HCPCS,outpatient,200.0000,ME,24.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,24.00,,,,,,0,6.46,39.60,other,APC - Medicare Packaging Rules [HCPCS] ( 24.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426107,CDM,0250,RC,68382-0092-01,NDC,A9270,HCPCS,outpatient,3.1250,ME,7.05,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,4.72,,,4.72,,,0,1.90,11.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426107,CDM,0250,RC,68382-0092-01,NDC,A9270,HCPCS,outpatient,3.1250,ME,7.05,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,11.63,,,,,,0,1.90,11.63,other,APC - Medicare Packaging Rules [HCPCS] ( 7.05*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426107,CDM,0250,RC,68382-0092-01,NDC,A9270,HCPCS,outpatient,3.1250,ME,7.05,,WELLCARE MCR,WELLCARE MCR,GY,7.05,,,,,,0,1.90,11.63,other,APC - Medicare Packaging Rules [HCPCS] ( 7.05*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426119,CDM,0250,RC,68084-0698-01,NDC,A9270,HCPCS,outpatient,37.5000,ME,12.35,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,12.97,,,,,,0,3.32,20.38,other,APC - Medicare Packaging Rules [HCPCS] ( 12.35*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426134,CDM,0250,RC,00904-6704-61,NDC,A9270,HCPCS,outpatient,0.2500,ME,3.85,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,3.85,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426134,CDM,0250,RC,00904-6704-61,NDC,A9270,HCPCS,outpatient,0.2500,ME,3.85,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.04,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.269 ) Term Line 66 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426136,CDM,0250,RC,68462-0334-90,NDC,A9270,HCPCS,outpatient,1.5000,ME,11.05,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,17.35,,,,,,0,2.97,18.23,other,APC - Medicare Packaging Rules [HCPCS] ( 11.05*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426138,CDM,0250,RC,00904-6640-61,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,3.85,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426138,CDM,0250,RC,00904-6640-61,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,1.66,43.00,,1.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426138,CDM,0250,RC,00904-6640-61,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,4.04,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426151,CDM,0250,RC,00378-7020-93,NDC,A9270,HCPCS,outpatient,10.0000,ME,103.00,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,62.83,61.00,,62.83,,,0,27.71,169.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426157,CDM,0250,RC,00904-6324-61,NDC,A9270,HCPCS,outpatient,100.0000,ME,6.20,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,6.20,,,,,,0,1.67,10.23,other,APC - Medicare Packaging Rules [HCPCS] ( 6.20*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426170,CDM,0250,RC,00025-1451-34R1,NDC,A9270,HCPCS,outpatient,0.0250,ME,4.20,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.13,,,,,,0,1.13,6.93,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4.20*0.269 ) Term Line 66 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426170,CDM,0250,RC,00025-1451-34R1,NDC,A9270,HCPCS,outpatient,0.0250,ME,4.20,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,6.59,,,,,,0,1.13,6.93,other,APC - Medicare Packaging Rules [HCPCS] ( 4.20*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426173,CDM,0250,RC,68084-0598-01,NDC,A9270,HCPCS,outpatient,60.0000,ME,9.80,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,9.80,,,,,,0,2.64,16.17,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 9.80*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426177,CDM,0250,RC,00904-6294-61,NDC,A9270,HCPCS,outpatient,75.0000,ME,14.40,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,22.61,,,,,,0,3.87,23.76,other,APC - Medicare Packaging Rules [HCPCS] ( 14.40*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426182,CDM,0250,RC,00904-6373-61,NDC,A9270,HCPCS,outpatient,0.2500,ME,3.85,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,1.66,43.00,,1.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426184,CDM,0250,RC,00904-6374-61,NDC,A9270,HCPCS,outpatient,1.0000,ME,3.85,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426185,CDM,0250,RC,00007-4893-20,NDC,A9270,HCPCS,outpatient,2.0000,ME,21.20,,MOLINA MCAID,MOLINA MCAID,GY,14.84,70.00,,14.84,,,0,5.70,34.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426191,CDM,0250,RC,68084-0875-01,NDC,A9270,HCPCS,outpatient,10.0000,ME,18.20,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,18.20,,,,,,0,4.90,30.03,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 18.20*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426191,CDM,0250,RC,68084-0875-01,NDC,A9270,HCPCS,outpatient,10.0000,ME,18.20,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,30.03,,,,,,0,4.90,30.03,other,APC - Medicare Packaging Rules [HCPCS] ( 18.20*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426192,CDM,0250,RC,60505-0402-05,NDC,A9270,HCPCS,outpatient,10.0000,ME,17.66,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,12.18,69.00,,12.18,,,0,4.75,29.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426193,CDM,0250,RC,69339-0138-19,NDC,A9270,HCPCS,outpatient,15.0000,ML,7.05,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.90,,,,,,0,1.90,11.63,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 7.05*0.269 ) Term Line 66 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426196,CDM,0250,RC,,,A9270,HCPCS,outpatient,,,34.20,,MOLINA KIDCARE,MOLINA KIDCARE,GY,23.94,70.00,,23.94,,,0,9.20,56.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426207,CDM,0250,RC,68084-0392-01,NDC,A9270,HCPCS,outpatient,20.0000,ME,6.05,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,6.35,,,,,,0,1.63,9.98,other,APC - Medicare Packaging Rules [HCPCS] ( 6.05*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426228,CDM,0250,RC,60258-0003-16,NDC,A9270,HCPCS,outpatient,1100.0000,ML,8.32,,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,5.02,60.30,,5.02,,,0,2.24,13.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426229,CDM,0250,RC,51079-0981-56,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426229,CDM,0250,RC,51079-0981-56,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,,MOLINA MCAID,MOLINA MCAID,GY,2.70,70.00,,2.7,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426230,CDM,0250,RC,63739-0349-10,NDC,A9270,HCPCS,outpatient,10.0000,ME,4.10,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,6.44,,,,,,0,1.10,6.77,other,APC - Medicare Packaging Rules [HCPCS] ( 4.10*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426231,CDM,0250,RC,00904-6486-61,NDC,A9270,HCPCS,outpatient,20.0000,ME,3.85,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2426241,CDM,0250,RC,60687-0130-25,NDC,A9270,HCPCS,outpatient,32.0000,ME,21.65,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,14.94,69.00,,14.94,,,0,5.82,35.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
