ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3730002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3750002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3750002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,935.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3760002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3760002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,UNITED BH MCR,UNITED BH MCR,,935.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,9279.36,4981.465,20554.65,39,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,LUCET BEHAV HLTH - ALL PLANS,LUCET BEHAV HLTH - ALL PLANS,,860.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3360,1632.16,7640.23,208,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,840.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,3360,1632.16,7640.23,208,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,910.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3820001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3820001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3820002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,9039.75,2207.48,21197.135,17,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3820002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH MCR,CARELON BH MCR,,854.73,,,,,,0,775.00,3319.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,6020001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,UNITED BH MCR,UNITED BH MCR,,935.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8740001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,9039.75,2207.48,21197.135,17,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8740002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,910.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8890001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8890002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH MCAID,CARELON BH MCAID,,825.83,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,18893.37,18893.37,18893.37,1 through 10,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2722.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1740.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,11753,2087,43827,59,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1567.78,32.12,,11753,2087,43827,59,315.00,3904.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,LIFESYNCH COMM - ALL OTHER PLANS,LIFESYNCH COMM - ALL OTHER PLANS,,315.00,,,,,,0,315.00,3904.80,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1800.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,20076.3,4991.51,40075.64,21,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,11753,2087,43827,59,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,2943.24,60.30,,11753,2087,43827,59,315.00,3904.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,29942,14170,51503.952,1 through 10,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1740.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,20076.3,4991.51,40075.64,21,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,LIFESYNCH COMM - ALL OTHER PLANS,LIFESYNCH COMM - ALL OTHER PLANS,,315.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,9004.15,5241.09,46500,18,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,24523.46,24523.46,24523.46,1 through 10,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1821.00,,,,,,0,315.00,3904.80,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3090007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3090007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,89725.805,17774.63,162626.11,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3120007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1077.15,429.51,1981.29,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3560007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,3222,1368.62,37227.09,1 through 10,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3810007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,3810007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,4670.96,4144.93,8258.01,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,6010007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,23419.97,1458.45,184246.56,31,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - MEDICAL/SURGICAL/GYN,8100007,CDM,0131,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE - THREE AND FOUR BEDS - OBSTETRICS (OB),3110007,CDM,0132,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,3600007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,3950007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1575.025,66.09,2229.09,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,3960007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,6990007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8050007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8070007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8110007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8680007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8690007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8720007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8740007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8760007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8780007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8820007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8820007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8900007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8940007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,16575.08,13691.79,19458.37,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - PSYCHIATRIC,3730007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,3860007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,854.73,,,,,,0,775.00,3319.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,8890007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3000007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AVMED MCR ADV,AVMED MCR ADV,,1150.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3050007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3060007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2546.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3060007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1638.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3060007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,2319.84,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8080007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,1942.87,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8750007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,2255.4,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8800007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,LIFESYNCH COMM - ALL OTHER PLANS,LIFESYNCH COMM - ALL OTHER PLANS,,315.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8800007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,2255.4,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8800007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8810007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8810007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,LIFESYNCH MCR ADV,LIFESYNCH MCR ADV,,315.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOT SURGERY PREMOLAR,2210230,CDM,0512,RC,,,D3421,HCPCS,outpatient,,,2503.00,2503.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1877.25,75.00,,1877.25,,,0,75.00,4129.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROSUVASTATIN- 40 MG TAB       ,2421573,CDM,0250,RC,00310-0754-30,NDC,,,outpatient,40.0000,ME,36.55,36.55,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,24.49,,,104.465,0.971,11515.261,270,9.83,29.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Rabies immune globulin for injection,2428018,CDM,0636,RC,13533-0318-01,NDC,90375,HCPCS,outpatient,300.0000,UN,1326.89,222.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,803.87,,,,,,0,224.95,2189.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
