Occlusion of artery or vein bleeding with review by radiologist,0830402,CDM,0360,RC,,,37244,HCPCS,outpatient,,,19371.00,10681.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,7928.85,,,,,,0,3171.00,31962.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery or vein bleeding with review by radiologist,0830402,CDM,0360,RC,,,37244,HCPCS,outpatient,,,19371.00,10681.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,18890.00,,,,,,0,3171.00,31962.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery or vein bleeding with review by radiologist,2840375,CDM,0360,RC,,,37244,HCPCS,outpatient,,,19371.00,10681.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4983.00,,,,,,0,3171.00,31962.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery with review by radiologist,0830399,CDM,0360,RC,,,37242,HCPCS,outpatient,,,19371.00,10681.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,18890.00,,,,,,0,3171.00,37329.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery with review by radiologist,2840373,CDM,0360,RC,,,37242,HCPCS,outpatient,,,19371.00,10681.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,37329.44,,,,,,0,3171.00,37329.44,other,Medicare OPPS Percent [HCPCS] ( 19143.3*1.95 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery with review by radiologist,2840373,CDM,0360,RC,,,37242,HCPCS,outpatient,,,19371.00,10681.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,12978.57,,,,,,0,3171.00,37329.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of artery with review by radiologist,2840373,CDM,0360,RC,,,37242,HCPCS,outpatient,,,19371.00,10681.00,UHC MCR ADV,UHC MCR ADV,,19143.30,,,,,,0,3171.00,37329.44,other,Medicare OPPS Percent [HCPCS] ( 19143.3*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of central nervous system or spinal cord artery,2845455,CDM,0360,RC,,,61624,HCPCS,outpatient,,,6463.00,6463.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,20100.47,,,,,,0,1738.55,37329.44,other,Medicare OPPS Percent [HCPCS] ( 19143.3*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of growths or obstructed vessels with review by radiologist,2840374,CDM,0360,RC,,,37243,HCPCS,outpatient,,,19371.00,10681.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4245.00,,,,,,0,3171.00,31962.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of growths or obstructed vessels with review by radiologist,2847439,CDM,0360,RC,,,37243,HCPCS,outpatient,,,19371.00,10681.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,15496.80,80.00,,15496.8,,,0,3171.00,31962.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of growths or obstructed vessels with review by radiologist,2847439,CDM,0360,RC,,,37243,HCPCS,outpatient,,,19371.00,10681.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,12055.40,,,,,,0,3171.00,31962.15,other,Medicare OPPS Percent [HCPCS] ( 12055.4*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of head or neck artery,2845465,CDM,0360,RC,,,61626,HCPCS,outpatient,,,17073.00,10681.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,5168.00,,,,,,0,4592.64,28170.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of head or neck artery,2845465,CDM,0360,RC,,,61626,HCPCS,outpatient,,,17073.00,10681.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,13502.05,,,,,,0,4592.64,28170.45,other,Medicare OPPS Percent [HCPCS] ( 12055.4*1.12 ) Term Line 629 | There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of vein with review by radiologist,0340398,CDM,0360,RC,,,37241,HCPCS,outpatient,,,19371.00,10681.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,10654.05,,,,,,0,3171.00,31962.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Occlusion of vein with review by radiologist,2840372,CDM,0360,RC,,,37241,HCPCS,outpatient,,,19371.00,10681.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,14528.25,75.00,,14528.25,,,0,3171.00,31962.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0010419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PACE MCR ADV,PACE MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0050006,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MOLINA MCARE ,MOLINA MCARE ,,9.08,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0090016,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,272.00,80.00,,272,,,0,6.60,561.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0100002,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,272.00,80.00,,272,,,0,6.60,561.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0260045,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,73.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0650419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0650419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,227.80,,,106.01,81.59,180.61,419,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0650419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 841 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0650419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC MCR ADV,UHC MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0700021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,205.02,60.30,,124,84.86,234.6,2588,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0700021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0740021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,75.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0740021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA MCR ADV,HUMANA MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0740021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MOLINA MCAID,MOLINA MCAID,,238.00,70.00,,96.46,85.67,137.2,1930,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0740021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,7.18,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0760021,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,272.00,80.00,,272,,,0,6.60,561.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0820419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0820419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,16.09,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,0820419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA MCR ADV,HUMANA MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,1320419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,227.80,,,106.01,81.59,180.61,419,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,1320419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PACE MCR ADV,PACE MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,1320419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2210258,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.08,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2210258,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,86.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2210258,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,WELLCARE MCR,WELLCARE MCR,,340.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2430000,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,561.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2430000,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,207.40,61.00,,207.4,,,0,6.60,561.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2703496,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.08,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2703496,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,207.40,61.00,,207.4,,,0,6.60,561.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2790419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,231.00,12.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,362.67,,,,,,0,6.60,381.15,other,APC - Medicare Packaging Rules [HCPCS] ( 231.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2830019,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.08,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2830019,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2830019,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2910039,CDM,0761,RC,,,99211,HCPCS,outpatient,,,372.00,12.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,613.80,,,,,,0,6.60,613.80,other,APC - Medicare Packaging Rules [HCPCS] ( 372.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,2910068,CDM,0761,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,115.60,,,,,,0,6.60,561.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 340.00*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4200025,CDM,0940,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,234.60,69.00,,227.46,8.49,234.6,1 through 10,6.60,675.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4200025,CDM,0940,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.08,,,,,,0,6.60,675.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4200025,CDM,0940,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AVMED MCR ADV,AVMED MCR ADV,,8.25,,,,,,0,6.60,675.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4200025,CDM,0940,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,91.46,,,,,,0,6.60,675.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 340.00*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4860419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,75.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,4860419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,227.80,,,106.01,81.59,180.61,419,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5360419,CDM,0514,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,7.18,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5750016,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5750016,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PACE MCR ADV,PACE MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5760016,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,533.80,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5760016,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC INDIV EXCH,UHC INDIV EXCH,,72.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5860419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC INDIV EXCH,UHC INDIV EXCH,,72.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,5860419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC MCR ADV,UHC MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7200077,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8.50,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7200077,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7300419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,205.02,60.30,,124,84.86,234.6,2588,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7310419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7320419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,340.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7320419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7330419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,205.02,60.30,,124,84.86,234.6,2588,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7330419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,7.18,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7350419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,205.02,60.30,,124,84.86,234.6,2588,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7350419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,UHC INDIV EXCH,UHC INDIV EXCH,,72.00,,,,,,0,6.60,561.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7360419,CDM,0514,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7370419,CDM,0515,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,234.60,69.00,,234.6,227.46,234.6,61,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7370419,CDM,0515,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,11.47,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7370419,CDM,0515,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,357.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
