NON-COVERED ITEM OR SERVICE,2421252,CDM,0250,RC,70756-0703-60,NDC,A9270,HCPCS,outpatient,500.0000,ME,21.20,21.20,MOLINA KIDCARE,MOLINA KIDCARE,GY,14.84,70.00,,14.84,,,0,5.70,34.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421255,CDM,0250,RC,50268-0686-15,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.85,3.85,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,3.08,80.00,,3.08,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421288,CDM,0250,RC,00002-3229-30,NDC,A9270,HCPCS,outpatient,40.0000,ME,56.75,56.75,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,34.62,61.00,,34.62,,,0,15.27,93.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421293,CDM,0250,RC,00185-0757-01,NDC,A9270,HCPCS,outpatient,500.0000,ME,15.20,15.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,10.49,69.00,,10.49,,,0,4.09,25.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421333,CDM,0250,RC,00078-0771-01,NDC,A9270,HCPCS,outpatient,10000.0000,GM,810.35,810.35,WELLCARE MCR,WELLCARE MCR,GY,810.35,,,,,,0,217.98,1337.08,other,APC - Medicare Packaging Rules [HCPCS] ( 810.35*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421336,CDM,0250,RC,61314-0014-25,NDC,A9270,HCPCS,outpatient,1.0000,EA,147.75,147.75,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,101.95,69.00,,101.95,,,0,39.74,243.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421336,CDM,0250,RC,61314-0014-25,NDC,A9270,HCPCS,outpatient,1.0000,EA,147.75,147.75,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,39.74,,,,,,0,39.74,243.79,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 147.75*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421336,CDM,0250,RC,61314-0014-25,NDC,A9270,HCPCS,outpatient,1.0000,EA,147.75,147.75,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,231.97,,,,,,0,39.74,243.79,other,APC - Medicare Packaging Rules [HCPCS] ( 147.75*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421353,CDM,0250,RC,00536-1079-97,NDC,A9270,HCPCS,outpatient,2.0000,EA,30.75,30.75,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,32.29,,,,,,0,8.27,50.74,other,APC - Medicare Packaging Rules [HCPCS] ( 30.75*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421389,CDM,0250,RC,00132-0202-20,NDC,A9270,HCPCS,outpatient,9.5000,ML,5.00,5.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,5.25,,,,,,0,1.35,8.25,other,APC - Medicare Packaging Rules [HCPCS] ( 5.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421391,CDM,0250,RC,00536-1970-72,NDC,A9270,HCPCS,outpatient,1.0000,EA,8.80,8.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,13.82,,,,,,0,2.37,14.52,other,APC - Medicare Packaging Rules [HCPCS] ( 8.80*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421393,CDM,0250,RC,00713-0102-13,NDC,A9270,HCPCS,outpatient,1.0000,EA,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421464,CDM,0250,RC,00904-6791-04,NDC,A9270,HCPCS,outpatient,100.0000,ME,36.95,36.95,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,22.28,60.30,,22.28,,,0,9.94,60.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421464,CDM,0250,RC,00904-6791-04,NDC,A9270,HCPCS,outpatient,100.0000,ME,36.95,36.95,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,38.80,,,,,,0,9.94,60.97,other,APC - Medicare Packaging Rules [HCPCS] ( 36.95*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421478,CDM,0250,RC,42192-0329-01,NDC,A9270,HCPCS,outpatient,30.0000,ME,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421478,CDM,0250,RC,42192-0329-01,NDC,A9270,HCPCS,outpatient,30.0000,ME,3.85,3.85,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,1.31,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421490,CDM,0250,RC,76329-6300-05,NDC,A9270,HCPCS,outpatient,4.0000,ML,99.00,99.00,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,50.89,51.40,,50.89,,,0,26.63,163.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421490,CDM,0250,RC,76329-6300-05,NDC,A9270,HCPCS,outpatient,4.0000,ML,99.00,99.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,26.63,,,,,,0,26.63,163.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 99.00*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421490,CDM,0250,RC,76329-6300-05,NDC,A9270,HCPCS,outpatient,4.0000,ML,99.00,99.00,MOLINA MCAID,MOLINA MCAID,GY,69.30,70.00,,69.3,,,0,26.63,163.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421495,CDM,0250,RC,00904-3865-75,NDC,A9270,HCPCS,outpatient,1.0000,EA,7.10,7.10,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,3.65,51.40,,3.65,,,0,1.91,11.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421495,CDM,0250,RC,00904-3865-75,NDC,A9270,HCPCS,outpatient,1.0000,EA,7.10,7.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,2.41,,,,,,0,1.91,11.72,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 7.10*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421509,CDM,0250,RC,00536-0091-85,NDC,A9270,HCPCS,outpatient,30.0000,ML,3.85,3.85,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421516,CDM,0250,RC,00527-1116-10,NDC,A9270,HCPCS,outpatient,1.0000,GM,3.85,3.85,MOLINA KIDCARE,MOLINA KIDCARE,GY,2.70,70.00,,2.7,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421516,CDM,0250,RC,00527-1116-10,NDC,A9270,HCPCS,outpatient,1.0000,GM,3.85,3.85,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,4.04,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421519,CDM,0250,RC,00395-1031-16,NDC,A9270,HCPCS,outpatient,30.0000,ML,4.85,4.85,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,2.92,60.30,,2.92,,,0,1.30,8.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421526,CDM,0250,RC,60687-0230-01,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421579,CDM,0250,RC,00832-0511-00,NDC,A9270,HCPCS,outpatient,10.0000,ME,6.65,6.65,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,4.01,60.30,,4.01,,,0,1.79,10.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421579,CDM,0250,RC,00832-0511-00,NDC,A9270,HCPCS,outpatient,10.0000,ME,6.65,6.65,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,GY,4.99,75.00,,4.99,,,0,1.79,10.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421588,CDM,0250,RC,00054-8146-22,NDC,A9270,HCPCS,outpatient,10.0000,ME,11.35,11.35,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,7.83,69.00,,7.83,,,0,3.05,18.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421589,CDM,0250,RC,69452-0150-20,NDC,A9270,HCPCS,outpatient,250.0000,ME,3.85,3.85,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,6.35,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421589,CDM,0250,RC,69452-0150-20,NDC,A9270,HCPCS,outpatient,250.0000,ME,3.85,3.85,MOLINA KIDCARE,MOLINA KIDCARE,GY,2.70,70.00,,2.7,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421598,CDM,0250,RC,50268-0851-15,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,2.32,60.30,,2.32,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421598,CDM,0250,RC,50268-0851-15,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421600,CDM,0250,RC,51079-0631-20,NDC,A9270,HCPCS,outpatient,2.0000,ME,8.35,8.35,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,5.76,69.00,,5.76,,,0,2.25,13.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421600,CDM,0250,RC,51079-0631-20,NDC,A9270,HCPCS,outpatient,2.0000,ME,8.35,8.35,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,3.59,43.00,,3.59,,,0,2.25,13.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421610,CDM,0250,RC,68084-0680-01,NDC,A9270,HCPCS,outpatient,0.2500,ME,8.45,8.45,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,5.83,69.00,,5.83,,,0,2.27,13.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421610,CDM,0250,RC,68084-0680-01,NDC,A9270,HCPCS,outpatient,0.2500,ME,8.45,8.45,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,8.87,,,,,,0,2.27,13.94,other,APC - Medicare Packaging Rules [HCPCS] ( 8.45*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421613,CDM,0250,RC,68084-0366-01,NDC,A9270,HCPCS,outpatient,0.1250,ME,8.45,8.45,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,13.94,,,,,,0,2.27,13.94,other,APC - Medicare Packaging Rules [HCPCS] ( 8.45*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421624,CDM,0250,RC,50111-0468-01,NDC,A9270,HCPCS,outpatient,20.0000,ME,3.85,3.85,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,3.85,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421636,CDM,0250,RC,00228-2348-10,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.85,3.85,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421636,CDM,0250,RC,00228-2348-10,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421637,CDM,0250,RC,51079-0632-20,NDC,A9270,HCPCS,outpatient,5.0000,ME,14.25,14.25,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,GY,10.69,75.00,,10.69,,,0,3.83,23.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421638,CDM,0250,RC,51079-0630-20,NDC,A9270,HCPCS,outpatient,1.0000,ME,6.00,6.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,3.66,61.00,,3.66,,,0,1.61,9.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421641,CDM,0250,RC,51079-0438-20,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.90,3.90,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,2.38,61.00,,2.38,,,0,1.05,6.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421644,CDM,0250,RC,00378-6074-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,4.05,4.05,WELLCARE MCR,WELLCARE MCR,GY,4.05,,,,,,0,1.09,6.68,other,APC - Medicare Packaging Rules [HCPCS] ( 4.05*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421652,CDM,0250,RC,00904-5959-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,3.85,MOLINA KIDCARE,MOLINA KIDCARE,GY,2.70,70.00,,2.7,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421652,CDM,0250,RC,00904-5959-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,3.85,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,6.04,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421657,CDM,0250,RC,51079-0735-20,NDC,A9270,HCPCS,outpatient,2.0000,ME,3.85,3.85,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421663,CDM,0250,RC,51079-0205-20,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,GY,2.89,75.00,,2.89,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421664,CDM,0250,RC,62584-0713-01,NDC,A9270,HCPCS,outpatient,300.0000,ME,3.85,3.85,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,2.35,61.00,,2.35,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421667,CDM,0250,RC,51079-0107-20,NDC,A9270,HCPCS,outpatient,25.0000,ME,3.85,3.85,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421680,CDM,0250,RC,68084-0389-01,NDC,A9270,HCPCS,outpatient,2.0000,ME,3.85,3.85,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421685,CDM,0250,RC,69238-1484-01,NDC,A9270,HCPCS,outpatient,250.0000,ME,43.70,43.70,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,26.35,60.30,,26.35,,,0,11.76,72.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421685,CDM,0250,RC,69238-1484-01,NDC,A9270,HCPCS,outpatient,250.0000,ME,43.70,43.70,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,43.70,,,,,,0,11.76,72.11,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 43.70*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421724,CDM,0250,RC,53489-0400-01,NDC,A9270,HCPCS,outpatient,500000.0000,UN,4.35,4.35,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,4.35,,,,,,0,1.17,7.18,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4.35*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421725,CDM,0250,RC,00054-8527-25,NDC,A9270,HCPCS,outpatient,300.0000,ME,3.85,3.85,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,1.98,51.40,,1.98,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421727,CDM,0250,RC,00121-0431-30,NDC,A9270,HCPCS,outpatient,30.0000,ML,7.75,7.75,MOLINA MCAID,MOLINA MCAID,GY,5.43,70.00,,5.43,,,0,2.08,12.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421728,CDM,0250,RC,00904-0530-80,NDC,A9270,HCPCS,outpatient,1.0000,EA,3.85,3.85,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421728,CDM,0250,RC,00904-0530-80,NDC,A9270,HCPCS,outpatient,1.0000,EA,3.85,3.85,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.04,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421733,CDM,0250,RC,00832-1212-01,NDC,A9270,HCPCS,outpatient,2.0000,ME,3.85,3.85,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,3.85,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421735,CDM,0250,RC,00832-1213-00,NDC,A9270,HCPCS,outpatient,2.5000,ME,3.85,3.85,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421737,CDM,0250,RC,00832-1216-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,3.85,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,2.35,61.00,,2.35,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421749,CDM,0250,RC,00832-0510-00,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,3.85,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421759,CDM,0250,RC,69367-0163-04,NDC,A9270,HCPCS,outpatient,200.0000,ME,13.20,13.20,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,13.86,,,,,,0,3.55,21.78,other,APC - Medicare Packaging Rules [HCPCS] ( 13.20*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421761,CDM,0250,RC,00121-0657-21,NDC,A9270,HCPCS,outpatient,650.0000,ME,1.65,1.65,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,2.72,,,,,,0,0.44,2.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1.65*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421765,CDM,0250,RC,00078-0501-15,NDC,A9270,HCPCS,outpatient,4.6000,ME,65.40,65.40,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,39.44,60.30,,39.44,,,0,17.59,107.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421765,CDM,0250,RC,00078-0501-15,NDC,A9270,HCPCS,outpatient,4.6000,ME,65.40,65.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,68.67,,,,,,0,17.59,107.91,other,APC - Medicare Packaging Rules [HCPCS] ( 65.40*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421770,CDM,0250,RC,67877-0319-01,NDC,A9270,HCPCS,outpatient,400.0000,ME,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421771,CDM,0250,RC,53489-0118-02,NDC,A9270,HCPCS,outpatient,50.0000,ME,7.45,7.45,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,7.45,,,,,,0,2.00,12.29,other,APC - Medicare Packaging Rules [HCPCS] ( 7.45*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421786,CDM,0250,RC,00904-6407-61,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,3.85,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421787,CDM,0250,RC,67618-0111-28,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.85,3.85,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421787,CDM,0250,RC,67618-0111-28,NDC,A9270,HCPCS,outpatient,50.0000,ME,3.85,3.85,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,GY,4.04,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421795,CDM,0250,RC,10702-0006-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,5.75,5.75,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,2.47,43.00,,2.47,,,0,1.55,9.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421809,CDM,0250,RC,00032-1212-07,NDC,A9270,HCPCS,outpatient,1.0000,EA,14.05,14.05,MOLINA KIDCARE,MOLINA KIDCARE,GY,9.84,70.00,,9.84,,,0,3.78,23.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421810,CDM,0250,RC,00032-1224-07,NDC,A9270,HCPCS,outpatient,1.0000,EA,20.20,20.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GY,13.94,69.00,,13.94,,,0,5.43,33.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2421810,CDM,0250,RC,00032-1224-07,NDC,A9270,HCPCS,outpatient,1.0000,EA,20.20,20.20,CIGNA BH ,CIGNA BH ,GY,14.54,72.00,,14.54,,,0,5.43,33.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
