Molecular pathology procedure,1802149,CDM,0310,RC,,,81479,HCPCS,outpatient,,,400.00,400.00,MOLINA KIDCARE,MOLINA KIDCARE,,21.86,,,,,,0,20.82,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,1890145,CDM,0310,RC,,,81479,HCPCS,outpatient,,,1115.38,1115.38,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1115.38,,,,,,0,20.82,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1115.38*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,1890145,CDM,0310,RC,,,81479,HCPCS,outpatient,,,1115.38,1115.38,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,20.82,,,,,,0,20.82,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Molecular pathology procedure,1890145,CDM,0310,RC,,,81479,HCPCS,outpatient,,,1115.38,1115.38,MOLINA MCAID,MOLINA MCAID,,21.86,,,,,,0,20.82,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,1210411,CDM,0750,RC,,,91035,HCPCS,outpatient,,,1348.00,519.00,AVMED MCR ADV,AVMED MCR ADV,,896.76,,,,,,0,199.45,2224.20,other,Medicare OPPS Percent [HCPCS] ( 896.764*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,1210411,CDM,0750,RC,,,91035,HCPCS,outpatient,,,1348.00,519.00,MOLINA KIDCARE,MOLINA KIDCARE,,209.42,,,,,,0,199.45,2224.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,2910017,CDM,0750,RC,,,91035,HCPCS,outpatient,,,1348.00,519.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2224.20,,,,,,0,199.45,2224.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1348.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,2910017,CDM,0750,RC,,,91035,HCPCS,outpatient,,,1348.00,519.00,UHC MCR ADV,UHC MCR ADV,,896.76,,,,,,0,199.45,2224.20,other,Medicare OPPS Percent [HCPCS] ( 896.764*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,158.98,,,,,,0,75.00,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,279.00,,,,,,0,75.00,460.35,other,APC - Medicare Packaging Rules [HCPCS] ( 279.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,MOLINA KIDCARE,MOLINA KIDCARE,,166.93,,,,,,0,75.00,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,158.98,,,,,,0,75.00,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,SUNSHINE BH MCAID ,SUNSHINE BH MCAID ,,75.00,,,,,,0,75.00,460.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,4830031,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,185.36,,,,,,0,75.00,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,7430029,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,223.20,80.00,,223.2,,,0,75.00,460.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,7430029,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,185.36,,,,,,0,75.00,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Multiple-family group psychotherapy,7430029,CDM,0916,RC,,,90849,HCPCS,outpatient,,,279.00,142.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,148.28,,,,,,0,75.00,460.35,other,Medicare OPPS Percent [HCPCS] ( 185.355*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
Mycophenolate (mycophenolic acid) level,1820088,CDM,0301,RC,,,80180,HCPCS,outpatient,,,26.00,26.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,20.80,80.00,,20.8,,,0,6.08,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Mycophenolate (mycophenolic acid) level,1820088,CDM,0301,RC,,,80180,HCPCS,outpatient,,,26.00,26.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,40.82,,,,,,0,6.08,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 26.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Mycophenolate (mycophenolic acid) level,1820088,CDM,0301,RC,,,80180,HCPCS,outpatient,,,26.00,26.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,16.25,,,,,,0,6.08,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mycoplasma culture,1802257,CDM,0306,RC,,,87109,HCPCS,outpatient,,,23.40,23.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,21.53,69.00,,21.53,,,0,4.04,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Mycoplasma culture,1802257,CDM,0306,RC,,,87109,HCPCS,outpatient,,,23.40,23.40,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,38.61,,,,,,0,4.04,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 23.40*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Mycoplasma culture,1802257,CDM,0306,RC,,,87109,HCPCS,outpatient,,,23.40,23.40,WELLCARE MCAID,WELLCARE MCAID,,4.04,,,,,,0,4.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Myoglobin (muscle protein) level,1802426,CDM,0301,RC,,,83874,HCPCS,outpatient,,,45.00,45.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Myoglobin (muscle protein) level,1802426,CDM,0301,RC,,,83874,HCPCS,outpatient,,,45.00,45.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,14.21,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1568 | There were zero instances of the item or service in the 15 months prior to posting the file
Myoglobin (muscle protein) level,1802426,CDM,0301,RC,,,83874,HCPCS,outpatient,,,45.00,45.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,10.34,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
Myoglobin (muscle protein) level,1802426,CDM,0301,RC,,,83874,HCPCS,outpatient,,,45.00,45.00,UHC MCAID,UHC MCAID,,6.04,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
NAIL ANTEGRD TIB              ,0685355,CDM,0278,RC,,,,,outpatient,,,46076.00,50683.60,CIGNA BH ,CIGNA BH ,,33174.72,72.00,,4372.36,111.69,22275.925,48,13822.80,50683.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NAIL EXTRACTOR                ,0576908,CDM,0272,RC,,,,,outpatient,,,1358.00,1358.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,909.86,67.00,,909.86,,,0,365.30,1086.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NANOSCOPE HANDPIECE           ,0683293,CDM,0272,RC,,,,,outpatient,,,1271.00,1271.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,876.99,69.00,,392.44,6.46,2737.38,26,341.90,1016.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NANOSCOPE HANDPIECE           ,0683293,CDM,0272,RC,,,,,outpatient,,,1271.00,1271.00,CIGNA BH ,CIGNA BH ,,915.12,72.00,,687.86,27.7620000000001,2539.965,36,341.90,1016.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NANOSCOPE HANDPIECE           ,0683293,CDM,0272,RC,,,,,outpatient,,,1271.00,1271.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,341.90,,,687.86,27.7620000000001,2539.965,36,341.90,1016.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NANOSCOPIC RELEASE SYSTEM     ,0688909,CDM,0272,RC,,,,,outpatient,,,1530.00,1530.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,520.20,,,687.86,27.7620000000001,2539.965,36,411.57,1224.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NANOSCOPIC RELEASE SYSTEM     ,0688909,CDM,0272,RC,,,,,outpatient,,,1530.00,1530.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1147.50,75.00,,1147.5,,,0,411.57,1224.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NAVIGATION MARKER             ,0687741,CDM,0272,RC,,,,,outpatient,,,5250.00,5250.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3622.50,69.00,,392.44,6.46,2737.38,26,1412.25,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NDL BODY ASPIRATION           ,0687422,CDM,0272,RC,,,,,outpatient,,,2625.00,2625.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2100.00,80.00,,2100,,,0,706.13,2100.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NDL BODY ASPIRATION           ,0687422,CDM,0272,RC,,,,,outpatient,,,2625.00,2625.00,MOLINA KIDCARE,MOLINA KIDCARE,,1837.50,70.00,,515,515,515,1 through 10,706.13,2100.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NDL SPINE PEDICLE             ,0684455,CDM,0272,RC,,,,,outpatient,,,1313.00,1313.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,905.97,69.00,,392.44,6.46,2737.38,26,353.20,1050.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NEEDLE EMG MEP NEUROVISION M5 ,0569693,CDM,0272,RC,,,,,outpatient,,,2161.00,2161.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,648.30,30.00,,515,515,515,1 through 10,581.31,1728.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NEEDLE TRANSSEPTAL EEPROM     ,0831621,CDM,0272,RC,,,,,outpatient,,,2272.00,2272.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1567.68,69.00,,392.44,6.46,2737.38,26,611.17,1817.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NEEDLE TRANSSEPTAL EEPROM     ,0831621,CDM,0272,RC,,,,,outpatient,,,2272.00,2272.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,681.60,30.00,,424.2,416.4,874.8,1 through 10,611.17,1817.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NEEDLE TRANSSEPTAL EEPROM     ,0831621,CDM,0272,RC,,,,,outpatient,,,2272.00,2272.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1817.60,80.00,,1817.6,,,0,611.17,1817.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NEONATE WITH OTHER SIGNIFICANT PROBLEMS,794,MS-DRG,,,,,,,inpatient,1,UN,12356.80,10807.20,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,11507.73,,,,,,0,3608.19,33298.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NEONATE WITH OTHER SIGNIFICANT PROBLEMS,794,MS-DRG,,,,,,,inpatient,1,UN,12356.80,10807.20,MOLINA MCAID,MOLINA MCAID,,8649.76,70.00,,18008.99,8400,355846.32,1 through 10,3608.19,33298.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,055,MS-DRG,,,,,,,inpatient,1,UN,69222.95,12407.40,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,48613.51,,,,,,0,7949.91,55378.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NEUROLOGICAL EYE DISORDERS,123,MS-DRG,,,,,,,inpatient,1,UN,3222.00,5737.20,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,8561.79,,,,,,0,940.82,13621.03,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NEUROLOGICAL EYE DISORDERS,123,MS-DRG,,,,,,,inpatient,1,UN,3222.00,5737.20,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,2319.84,,,0,940.82,13621.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NEUROLOGICAL EYE DISORDERS,123,MS-DRG,,,,,,,inpatient,1,UN,3222.00,5737.20,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,6771.59,,,,,,0,940.82,13621.03,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
NEUROLOGICAL EYE DISORDERS,123,MS-DRG,,,,,,,inpatient,1,UN,3222.00,5737.20,UHC MCR ADV,UHC MCR ADV,,3222.00,,,,,,0,940.82,13621.03,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
NEUROSES EXCEPT DEPRESSIVE,882,MS-DRG,,,,,,,inpatient,1,UN,9610.35,6314.40,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,3648.09,37.96,,3648.09,,,0,373.06,18314.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NEUROSES EXCEPT DEPRESSIVE,882,MS-DRG,,,,,,,inpatient,1,UN,9610.35,6314.40,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,2806.22,29.20,,2806.22,,,0,373.06,18314.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NICO BRAINPATH SHEATH%        ,0571979,CDM,0272,RC,,,,,outpatient,,,1794.00,1794.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,922.12,51.40,,392.44,6.46,2737.38,26,482.59,1435.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NICOTINE 4 MG LOZENGE,2422769,CDM,0250,RC,45802-0873-05,NDC,,,outpatient,4.0000,ME,3.85,3.85,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1.04,,,22.02,2.92,687.17,1162,1.04,3.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NICOTINE 4 MG LOZENGE,2422769,CDM,0250,RC,45802-0873-05,NDC,,,outpatient,4.0000,ME,3.85,3.85,MOLINA MCAID,MOLINA MCAID,,2.70,70.00,,1240,1240,1240,659,1.04,3.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NITRIC OXIDE DAILY            ,1300035,CDM,0250,RC,,,,,outpatient,,,6968.00,6968.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,4668.56,67.00,,4668.56,,,0,1874.39,5574.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NITRIC OXIDE DAILY            ,1300035,CDM,0250,RC,,,,,outpatient,,,6968.00,6968.00,CIGNA BH ,CIGNA BH ,,5016.96,72.00,,22.02,2.92,687.17,1162,1874.39,5574.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NITROPRUSSIDE SOD 50MG VL     ,2420774,CDM,0250,RC,00187-4302-02,NDC,,,outpatient,50.0000,ME,1188.00,1188.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,510.84,43.00,,113.05,3.85,5528.5,13,319.57,950.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH CC,098,MS-DRG,,,,,,,inpatient,1,UN,155590.55,20759.60,AETNA FIRST HLTH,AETNA FIRST HLTH,,93821.10,60.30,,93821.1,,,0,17893.54,124472.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH CC,098,MS-DRG,,,,,,,inpatient,1,UN,155590.55,20759.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,23033.91,,,,,,0,17893.54,124472.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH CC,098,MS-DRG,,,,,,,inpatient,1,UN,155590.55,20759.60,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,19459.21,,,,,,0,17893.54,124472.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH MCC,097,MS-DRG,,,,,,,inpatient,1,UN,73468.54,23759.60,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,73468.54,,,,,,0,21452.81,73468.54,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITHOUT CC/MCC,099,MS-DRG,,,,,,,inpatient,1,UN,75387.35,17759.60,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,22616.21,30.00,,22616.21,,,0,10622.76,64957.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420074,CDM,0250,RC,00904-7288-61,NDC,A9270,HCPCS,outpatient,0.5000,ME,3.85,3.85,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,2.32,60.30,,2.32,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420074,CDM,0250,RC,00904-7288-61,NDC,A9270,HCPCS,outpatient,0.5000,ME,3.85,3.85,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,1.31,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420147,CDM,0250,RC,00168-0046-31,NDC,A9270,HCPCS,outpatient,1.0000,EA,19.80,19.80,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,13.66,69.00,,13.66,,,0,5.33,32.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420147,CDM,0250,RC,00168-0046-31,NDC,A9270,HCPCS,outpatient,1.0000,EA,19.80,19.80,WELLCARE MCR,WELLCARE MCR,GY,19.80,,,,,,0,5.33,32.67,other,APC - Medicare Packaging Rules [HCPCS] ( 19.80*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420156,CDM,0250,RC,00054-3177-63R1,NDC,A9270,HCPCS,outpatient,0.1000,ME,3.41,3.41,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,1.75,51.40,,1.75,,,0,0.92,5.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420230,CDM,0250,RC,00555-0066-02,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,3.08,80.00,,3.08,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420230,CDM,0250,RC,00555-0066-02,NDC,A9270,HCPCS,outpatient,100.0000,ME,3.85,3.85,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,GY,2.35,61.00,,2.35,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420256,CDM,0250,RC,24208-0720-02,NDC,A9270,HCPCS,outpatient,1.0000,EA,213.45,213.45,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,109.71,51.40,,109.71,,,0,57.42,352.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420283,CDM,0250,RC,60758-0119-05,NDC,A9270,HCPCS,outpatient,1.0000,EA,174.25,174.25,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,116.75,,,116.75,,,0,46.87,287.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420283,CDM,0250,RC,60758-0119-05,NDC,A9270,HCPCS,outpatient,1.0000,EA,174.25,174.25,MOLINA MCAID,MOLINA MCAID,GY,121.98,70.00,,121.98,,,0,46.87,287.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420287,CDM,0250,RC,17478-0238-35,NDC,A9270,HCPCS,outpatient,500.0000,EA,84.85,84.85,MOLINA KIDCARE,MOLINA KIDCARE,GY,59.40,70.00,,59.4,,,0,22.82,140.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420297,CDM,0250,RC,99999-9997-61,NDC,A9270,HCPCS,outpatient,2.0000,ML,3.85,3.85,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,3.85,,,,,,0,1.04,6.35,other,APC - Medicare Packaging Rules [HCPCS] ( 3.85*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420320,CDM,0250,RC,51672-1386-01,NDC,A9270,HCPCS,outpatient,0.0500,GM,150.35,150.35,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,77.28,51.40,,77.28,,,0,40.44,248.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420325,CDM,0250,RC,51079-0558-03,NDC,A9270,HCPCS,outpatient,300.0000,ME,83.90,83.90,CIGNA BH ,CIGNA BH ,GY,60.41,72.00,,60.41,,,0,22.57,138.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420339,CDM,0250,RC,68084-0494-01,NDC,A9270,HCPCS,outpatient,60.0000,ME,4.05,4.05,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,1.09,,,,,,0,1.09,6.68,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4.05*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420372,CDM,0250,RC,00713-0686-15,NDC,A9270,HCPCS,outpatient,100000.0000,GM,57.80,57.80,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,29.71,51.40,,29.71,,,0,15.55,95.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420372,CDM,0250,RC,00713-0686-15,NDC,A9270,HCPCS,outpatient,100000.0000,GM,57.80,57.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,GY,46.24,80.00,,46.24,,,0,15.55,95.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420373,CDM,0250,RC,68308-0152-15,NDC,A9270,HCPCS,outpatient,100000.0000,GM,72.45,72.45,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,31.15,43.00,,31.15,,,0,19.49,119.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420373,CDM,0250,RC,68308-0152-15,NDC,A9270,HCPCS,outpatient,100000.0000,GM,72.45,72.45,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,48.54,,,48.54,,,0,19.49,119.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420428,CDM,0250,RC,00168-0021-35,NDC,A9270,HCPCS,outpatient,500.0000,EA,23.80,23.80,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,14.35,60.30,,14.35,,,0,6.40,39.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420431,CDM,0250,RC,00046-0872-21,NDC,A9270,HCPCS,outpatient,0.6250,GM,1599.90,1599.90,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,1071.93,,,1071.93,,,0,430.37,2639.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420461,CDM,0250,RC,00904-5282-61,NDC,A9270,HCPCS,outpatient,300.0000,ME,4.40,4.40,MOLINA MCAID,MOLINA MCAID,GY,3.08,70.00,,3.08,,,0,1.18,7.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420463,CDM,0250,RC,68084-0499-01,NDC,A9270,HCPCS,outpatient,1.0000,ME,4.50,4.50,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,2.31,51.40,,2.31,,,0,1.21,7.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2420468,CDM,0250,RC,45802-0040-64,NDC,A9270,HCPCS,outpatient,2.5000,ML,64.30,64.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,44.37,69.00,,44.37,,,0,17.30,106.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
