Insertion of tube into external neck artery for diagnosis or treatment with review by radiologist,2845000,CDM,0360,RC,,,36227,HCPCS,outpatient,,,6289.00,,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,4716.75,75.00,,4716.75,,,0,113.74,10376.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2710347,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,UHC MCAID,UHC MCAID,RT,3264.13,,,,,,0,1281.52,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840346,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,3297.29,,,,,,0,1281.52,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 610 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840346,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,3191.88,,,,,,0,1281.52,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840346,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,MOLINA MCAID,MOLINA MCAID,,3427.33,,,,,,0,1281.52,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840346,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,3264.13,,,,,,0,1281.52,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840347,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3751.00,,,,,,0,1281.52,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840347,CDM,0360,RC,,,36222,HCPCS,outpatient,,,4764.00,3044.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,6385.00,,,,,,0,1281.52,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840348,CDM,0360,RC,,,36222,HCPCS,outpatient,,,9525.00,3044.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,3264.13,,,,,,0,2562.23,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840348,CDM,0360,RC,,,36222,HCPCS,outpatient,,,9525.00,3044.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,18605.00,,,,,,0,2562.23,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,2840348,CDM,0360,RC,,,36222,HCPCS,outpatient,,,9525.00,3044.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,3692.96,,,,,,0,2562.23,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.12 ) Term Line 836 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of both kidneys for imaging with review by radiologist,2844765,CDM,0360,RC,,,36252,HCPCS,outpatient,,,3502.00,3044.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,4583.23,,,,,,0,942.04,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.39 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into gallbladder using imaging guidance with review by radiologist,2849040,CDM,0360,RC,,,47490,HCPCS,outpatient,,,4244.00,3383.00,AVMED MCR ADV,AVMED MCR ADV,,3738.94,,,,,,0,1141.64,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3738.94*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into gallbladder using imaging guidance with review by radiologist,2859040,CDM,0360,RC,,,47490,HCPCS,outpatient,,,4244.00,3383.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,3365.05,,,,,,0,1141.64,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3738.94*0.9 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into gallbladder using imaging guidance with review by radiologist,2859040,CDM,0360,RC,,,47490,HCPCS,outpatient,,,4244.00,3383.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,1560.11,,,,,,0,1141.64,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into gallbladder using imaging guidance with review by radiologist,2859040,CDM,0360,RC,,,47490,HCPCS,outpatient,,,4244.00,3383.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1716.12,,,,,,0,1141.64,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,0837649,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4983.00,,,,,,0,2037.68,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,0837649,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,UHC MCAID,UHC MCAID,,3264.13,,,,,,0,2037.68,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,2715010,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,3264.13,,,,,,0,2037.68,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,2715010,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,6060.00,80.00,,6060,,,0,2037.68,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,2715010,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,5055.47,,,,,,0,2037.68,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.87 ) Term Line 839 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,2715010,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,7953.75,,,,,,0,2037.68,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 7575.00*1.05 ) Term Line 474 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,2845010,CDM,0360,RC,,,36224,HCPCS,outpatient,,,7575.00,5071.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,8135.23,,,,,,0,2037.68,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.4 ) Term Line 759 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,0833144,CDM,0360,RC,,,36223,HCPCS,outpatient,,,7588.00,5071.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3751.00,,,,,,0,2041.17,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,0833144,CDM,0360,RC,,,36223,HCPCS,outpatient,,,7588.00,5071.00,MOLINA KIDCARE,MOLINA KIDCARE,,3427.33,,,,,,0,2041.17,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,2845020,CDM,0360,RC,,,36223,HCPCS,outpatient,,,7588.00,5071.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,27978.00,,,,,,0,2041.17,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,2845020,CDM,0360,RC,,,36223,HCPCS,outpatient,,,7588.00,5071.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,7588.00,,,,,,0,2041.17,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 7588.00*1 ) Term Line 1389 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,2845020,CDM,0360,RC,,,36223,HCPCS,outpatient,,,7588.00,5071.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,5691.00,75.00,,5691,,,0,2041.17,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,2845654,CDM,0360,RC,,,36014,HCPCS,outpatient,,,905.00,,AVMED EXCHANGE ,AVMED EXCHANGE ,,216.53,,,,,,0,124.62,3241.00,other,Medicare OPPS Percent [HCPCS] ( 155.78*1.39 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,2845655,CDM,0360,RC,,,36014,HCPCS,outpatient,,,905.00,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,724.00,80.00,,724,,,0,124.62,3241.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,2845655,CDM,0360,RC,,,36014,HCPCS,outpatient,,,905.00,,UHC MCAID,UHC MCAID,,481.04,,,,,,0,124.62,3241.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,2845655,CDM,0360,RC,,,36014,HCPCS,outpatient,,,905.00,,WELLCARE MCR,WELLCARE MCR,,905.00,,,,,,0,124.62,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 905.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into neck or brain artery for diagnosis or treatment with review by radiologist,2845035,CDM,0360,RC,,,36228,HCPCS,outpatient,,,6394.00,,UHC INDIV EXCH,UHC INDIV EXCH,,401.00,,,,,,0,239.53,10550.10,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into right heart or main pulmonary artery,2845643,CDM,0360,RC,,,36013,HCPCS,outpatient,,,1366.00,,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,955.00,,,,,,0,106.67,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into right heart or main pulmonary artery,2845643,CDM,0360,RC,,,36013,HCPCS,outpatient,,,1366.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1738.00,,,,,,0,106.67,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into right heart or main pulmonary artery,2845643,CDM,0360,RC,,,36013,HCPCS,outpatient,,,1366.00,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,120.01,,,,,,0,106.67,3241.00,other,Medicare OPPS Percent [HCPCS] ( 133.34*0.9 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,2840298,CDM,0360,RC,,,36253,HCPCS,outpatient,,,7588.00,5071.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,6070.40,80.00,,6070.4,,,0,2041.17,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,2840298,CDM,0360,RC,,,36253,HCPCS,outpatient,,,7588.00,5071.00,WELLCARE MCR,WELLCARE MCR,,7588.00,,,,,,0,2041.17,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 7588.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vein with collection of blood sample,2845632,CDM,0360,RC,,,36500,HCPCS,outpatient,,,624.00,,AVMED EXCHANGE ,AVMED EXCHANGE ,,271.76,,,,,,0,156.41,3241.00,other,Medicare OPPS Percent [HCPCS] ( 195.51*1.39 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vein with collection of blood sample,2845632,CDM,0360,RC,,,36500,HCPCS,outpatient,,,624.00,,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,170.09,,,,,,0,156.41,3241.00,other,Medicare OPPS Percent [HCPCS] ( 195.51*0.87 ) Term Line 575 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,0833106,CDM,0360,RC,,,36010,HCPCS,outpatient,,,1295.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1295.00,,,,,,0,93.25,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1295.00*1 ) Term Line 1389 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,0833106,CDM,0360,RC,,,36010,HCPCS,outpatient,,,1295.00,,CIGNA BH ,CIGNA BH ,,932.40,72.00,,932.4,,,0,93.25,3241.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2845129,CDM,0360,RC,,,36558,HCPCS,outpatient,,,3300.00,3044.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,20345.00,,,,,,0,1397.30,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2911018,CDM,0761,RC,,,36558,HCPCS,outpatient,,,3300.00,3044.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,3627.02,,,,,,0,887.70,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.1 ) Term Line 1538 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2911018,CDM,0761,RC,,,36558,HCPCS,outpatient,,,3300.00,3044.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,10271.00,,,,,,0,887.70,20345.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,8135.23,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.4 ) Term Line 759 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,6508.19,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.12 ) Term Line 635 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,5229.79,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.9 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2911017,CDM,0761,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,6391.97,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.1 ) Term Line 1538 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2911017,CDM,0761,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,8544.90,,,,,,0,1397.30,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 8138.00*1.05 ) Term Line 474 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2911017,CDM,0761,RC,,,36557,HCPCS,outpatient,,,8138.00,5071.00,WELLCARE MCR,WELLCARE MCR,,8138.00,,,,,,0,1397.30,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 8138.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,0833141,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,17658.00,,,,,,0,1705.73,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,0833141,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,5055.47,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.87 ) Term Line 575 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,0833141,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,WELLCARE MCR,WELLCARE MCR,,6341.00,,,,,,0,1705.73,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 6341.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2715385,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1705.73,,,,,,0,1705.73,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 6341.00*0.269 ) Term Line 971 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845385,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,5055.47,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.87 ) Term Line 839 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845385,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,WELLCARE MCR,WELLCARE MCR,,6341.00,,,,,,0,1705.73,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 6341.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,3171.00,,,,,,0,1705.73,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,5810.88,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1 ) Term Line 647 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,CIGNA BH ,CIGNA BH ,,4565.52,72.00,,4565.52,,,0,1705.73,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1705.73,,,,,,0,1705.73,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 6341.00*0.269 ) Term Line 971 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,5072.80,80.00,,5072.8,,,0,1705.73,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,MOLINA MCARE ,MOLINA MCARE ,,6391.97,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.1 ) Term Line 520 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,41828.00,,,,,,0,2565.50,69016.20,other,APC - Medicare Packaging Rules [HCPCS] ( 41828.00*1 ) Term Line 1389 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,17986.04,43.00,,17986.04,,,0,2565.50,69016.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,PACE MCR ADV,PACE MCR ADV,,29953.40,,,,,,0,2565.50,69016.20,other,Medicare OPPS Percent [HCPCS] ( 29953.4*1 ) Term Line 821 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,15090.28,,,,,,0,2565.50,69016.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,15090.28,,,,,,0,2565.50,69016.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,41828.00,,,,,,0,2565.50,69016.20,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 41828.00*1 ) Term Line 2928 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,27978.00,,,,,,0,2565.50,69016.20,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,15090.28,,,,,,0,2565.50,69016.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of defibrillator with electrode,0830413,CDM,0360,RC,,,33270,HCPCS,outpatient,,,37509.00,34929.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,29500.83,,,,,,0,3171.00,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*0.9 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of defibrillator with electrode,0830413,CDM,0360,RC,,,33270,HCPCS,outpatient,,,37509.00,34929.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,32778.70,,,,,,0,3171.00,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*1 ) Term Line 1631 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in lower chamber of heart for heart contractility modulator system,0831475,CDM,0360,RC,,,0411T,HCPCS,outpatient,,,11873.00,8676.00,MOLINA KIDCARE,MOLINA KIDCARE,,1081.42,,,,,,0,1029.92,19590.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in lower chamber of heart for heart contractility modulator system,0831475,CDM,0360,RC,,,0411T,HCPCS,outpatient,,,11873.00,8676.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,8904.75,75.00,,8904.75,,,0,1029.92,19590.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3433.00,,,,,,0,1029.92,19590.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,11873.00,,,,,,0,1029.92,19590.45,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 11873.00*1 ) Term Line 2929 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,8641.82,,,,,,0,1029.92,19590.45,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 647 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1029.92,,,,,,0,1029.92,19590.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of implantable cardioverter-defibrillator system with electrodes under breastbone,0831261,CDM,0481,RC,,,0571T,HCPCS,outpatient,,,48268.00,34929.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,32778.70,,,,,,0,5688.00,79642.20,other,Medicare OPPS Percent [HCPCS] ( 32778.7*1 ) Term Line 1537 | There were zero instances of the item or service in the 15 months prior to posting the file
