Insertion of tube into neck or brain artery for diagnosis or treatment with review by radiologist,2845035,CDM,0360,RC,,,36228,HCPCS,outpatient,,,6394.00,,MOLINA KIDCARE,MOLINA KIDCARE,,3427.33,,,,,,0,239.53,10550.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into portal vein of liver,2845105,CDM,0360,RC,,,36481,HCPCS,outpatient,,,2063.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2063.00,,,,,,0,256.85,3403.95,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2063.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into portal vein of liver,2845105,CDM,0360,RC,,,36481,HCPCS,outpatient,,,2063.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2063.00,,,,,,0,256.85,3403.95,other,APC - Medicare Packaging Rules [HCPCS] ( 2063.00*1 ) Term Line 1355 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into portal vein of liver,2845105,CDM,0360,RC,,,36481,HCPCS,outpatient,,,2063.00,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2166.15,,,,,,0,256.85,3403.95,other,APC - Medicare Packaging Rules [HCPCS] ( 2063.00*1.05 ) Term Line 469 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,2840298,CDM,0360,RC,,,36253,HCPCS,outpatient,,,7588.00,5071.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,11913.16,,,,,,0,2041.17,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 7588.00*1.57 ) Term Line 2543 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,2840298,CDM,0360,RC,,,36253,HCPCS,outpatient,,,7588.00,5071.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,3590.54,,,,,,0,2041.17,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,0833106,CDM,0360,RC,,,36010,HCPCS,outpatient,,,1295.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1738.00,,,,,,0,93.25,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,2844965,CDM,0360,RC,,,36010,HCPCS,outpatient,,,1295.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1738.00,,,,,,0,93.25,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,2844965,CDM,0360,RC,,,36010,HCPCS,outpatient,,,1295.00,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2136.75,,,,,,0,93.25,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1295.00*1.65 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2845129,CDM,0360,RC,,,36558,HCPCS,outpatient,,,4946.00,3044.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,4946.00,,,,,,0,1397.30,20345.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4946.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2845129,CDM,0360,RC,,,36558,HCPCS,outpatient,,,4946.00,3044.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,3692.96,,,,,,0,1397.30,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.12 ) Term Line 630 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2911018,CDM,0761,RC,,,36558,HCPCS,outpatient,,,4946.00,3044.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3412.74,69.00,,2803,2803,2803,1 through 10,1330.47,20345.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Insertion of tunneled central venous tube for infusion (5 years or older),2911018,CDM,0761,RC,,,36558,HCPCS,outpatient,,,4946.00,3044.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,2967.56,,,,,,0,1330.47,20345.00,other,Medicare OPPS Percent [HCPCS] ( 3297.29*0.9 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (5 years or older),2911018,CDM,0761,RC,,,36558,HCPCS,outpatient,,,4946.00,3044.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,3017.06,61.00,,3017.06,,,0,1330.47,20345.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8717.00,5071.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,25586.00,,,,,,0,1397.30,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8717.00,5071.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,6508.19,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.12 ) Term Line 630 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2845128,CDM,0360,RC,,,36557,HCPCS,outpatient,,,8717.00,5071.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,5229.79,,,,,,0,1397.30,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.9 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2911017,CDM,0761,RC,,,36557,HCPCS,outpatient,,,8717.00,5071.00,MOLINA MCAID,MOLINA MCAID,,1467.17,,,,,,0,1397.30,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),2911017,CDM,0761,RC,,,36557,HCPCS,outpatient,,,8717.00,5071.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1816.49,,,,,,0,1397.30,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845385,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1705.73,,,,,,0,1705.73,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 6341.00*0.269 ) Term Line 63 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845385,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,5055.47,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*0.87 ) Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,6508.19,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.12 ) Term Line 479 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,2845555,CDM,0360,RC,,,37191,HCPCS,outpatient,,,6341.00,5071.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,5810.88,,,,,,0,1705.73,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,41828.00,,,,,,0,2565.50,69016.20,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 41828.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,41828.00,,,,,,0,2565.50,69016.20,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 41828.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,CIGNA BH ,CIGNA BH ,,30116.16,72.00,,30116.16,,,0,2565.50,69016.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,43919.40,,,,,,0,2565.50,69016.20,other,APC - Medicare Packaging Rules [HCPCS] ( 41828.00*1.05 ) Term Line 469 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,WELLCARE MCR,WELLCARE MCR,,41828.00,,,,,,0,2565.50,69016.20,other,APC - Medicare Packaging Rules [HCPCS] ( 41828.00*1 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,26059.46,,,,,,0,2565.50,69016.20,other,Medicare OPPS Percent [HCPCS] ( 29953.4*0.87 ) Term Line 570 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,23962.72,,,,,,0,2565.50,69016.20,other,Medicare OPPS Percent [HCPCS] ( 29953.4*0.8 ) Term Line 568 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of defibrillator with electrode,0830413,CDM,0360,RC,,,33270,HCPCS,outpatient,,,37509.00,34929.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,3171.00,,,,,,0,3171.00,63918.47,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of defibrillator with electrode,0830413,CDM,0360,RC,,,33270,HCPCS,outpatient,,,37509.00,34929.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,17833.96,,,,,,0,3171.00,63918.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in lower chamber of heart for heart contractility modulator system,0831475,CDM,0360,RC,,,0411T,HCPCS,outpatient,,,11873.00,8676.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3433.00,,,,,,0,1029.92,19590.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,5105.39,43.00,,5105.39,,,0,1029.92,19590.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of implantable cardioverter-defibrillator system with electrodes under breastbone,0831261,CDM,0481,RC,,,0571T,HCPCS,outpatient,,,49168.00,34929.00,MOLINA MCAID,MOLINA MCAID,,14404.35,,,,,,0,5688.00,81127.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of implantable cardioverter-defibrillator system with electrodes under breastbone,0831261,CDM,0481,RC,,,0571T,HCPCS,outpatient,,,49168.00,34929.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,29992.48,61.00,,29992.48,,,0,5688.00,81127.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator and electrodes of heart contractility modulator system,0831472,CDM,0360,RC,,,0408T,HCPCS,outpatient,,,33559.00,24521.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,20236.08,60.30,,20236.08,,,0,2565.50,63918.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator and electrodes of heart contractility modulator system,0831472,CDM,0360,RC,,,0408T,HCPCS,outpatient,,,33559.00,24521.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,35236.95,,,,,,0,2565.50,63918.47,other,APC - Medicare Packaging Rules [HCPCS] ( 33559.00*1.05 ) Term Line 469 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,9027.37,,,,,,0,6296.00,55372.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 33559.00*0.269 ) Term Line 63 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,45295.58,,,,,,0,6296.00,55372.35,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1.95 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,HUMANA MCR ADV,HUMANA MCR ADV,,23228.50,,,,,,0,6296.00,55372.35,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,20905.65,,,,,,0,6296.00,55372.35,other,Medicare OPPS Percent [HCPCS] ( 23228.5*0.9 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,5318.00,,,,,,0,273.03,10537.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1803.45,,,,,,0,273.03,10537.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1093.00*1.65 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,300.33,,,,,,0,273.03,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insulin antibody measurement,1806073,CDM,0302,RC,,,86337,HCPCS,outpatient,,,142.00,,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insulin antibody measurement,1806073,CDM,0302,RC,,,86337,HCPCS,outpatient,,,142.00,,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,21.41,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Intermediate radiation therapy planning for delivery of internal radiation,2796660,CDM,0333,RC,,,77317,HCPCS,outpatient,,,1011.00,360.00,UHC INDIV EXCH,UHC INDIV EXCH,,1090.00,,,,,,0,120.39,4634.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Intermediate radiation therapy planning for delivery of internal radiation,2796660,CDM,0333,RC,,,77317,HCPCS,outpatient,,,1011.00,360.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,1419.00,,,,,,0,120.39,4634.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801653,CDM,0310,RC,,,88291,HCPCS,outpatient,,,171.89,,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,27.78,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801653,CDM,0310,RC,,,88291,HCPCS,outpatient,,,171.89,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,31.25,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*0.9 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801824,CDM,0311,RC,,,88291,HCPCS,outpatient,,,74.75,,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,27.78,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801824,CDM,0311,RC,,,88291,HCPCS,outpatient,,,74.75,,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,31.19,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,45.00,,,,,,0,19.35,2119.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 45.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,,UHC INDIV EXCH,UHC INDIV EXCH,,31.19,,,,,,0,19.35,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890098,CDM,0310,RC,,,88291,HCPCS,outpatient,,,152.00,,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,36.46,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890107,CDM,0310,RC,,,88291,HCPCS,outpatient,,,55.00,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,90.75,,,,,,0,23.65,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890107,CDM,0310,RC,,,88291,HCPCS,outpatient,,,55.00,,UHC INDIV EXCH,UHC INDIV EXCH,,31.19,,,,,,0,23.65,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,34.72,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 811 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,34.72,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 1601 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,0210056,CDM,0480,RC,,,93314,HCPCS,outpatient,,,1587.00,,MOLINA MCARE ,MOLINA MCARE ,,272.18,,,,,,0,197.95,3411.00,other,Medicare OPPS Percent [HCPCS] ( 247.44*1.1 ) Term Line 524 | There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0830028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,5897.00,,,,,,0,2535.71,34131.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5897.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0830028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,7200.00,,,,,,0,2535.71,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0830028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,6191.85,,,,,,0,2535.71,34131.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5897.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron binding capacity,1823466,CDM,0301,RC,,,83550,HCPCS,outpatient,,,92.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.61,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1567 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,,AETNA FIRST HLTH,AETNA FIRST HLTH,,44.62,60.30,,64.38,6.28,68.08,206,2.74,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,6.47,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1512 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,6.47,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1348 | There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation and suction of lung airways to obtain cells using an endoscope,1880034,CDM,0361,RC,,,31624,HCPCS,outpatient,,,2836.00,1591.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1710.11,60.30,,1679.06,1175.45,3642,12,1219.48,15383.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Irrigation and suction of lung airways to obtain cells using an endoscope,1880034,CDM,0361,RC,,,31624,HCPCS,outpatient,,,2836.00,1591.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,2396.00,,,,,,0,1219.48,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2849035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,763.72,61.00,,763.72,,,0,491.77,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2849035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,UHC MCAID,UHC MCAID,,491.77,,,,,,0,491.77,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of implanted venous access drug delivery device,7620036,CDM,0260,RC,,,96523,HCPCS,outpatient,,,110.00,59.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,66.33,60.30,,33.15,32.32,75.13,12,29.59,3506.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Irrigation of implanted venous access drug delivery device,7620036,CDM,0260,RC,,,96523,HCPCS,outpatient,,,110.00,59.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,101.20,69.00,,33.15,32.32,75.13,12,29.59,3506.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Irrigation of implanted venous access drug delivery device,7620036,CDM,0260,RC,,,96523,HCPCS,outpatient,,,110.00,59.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,61.60,,,,,,0,29.59,3506.00,other,Medicare OPPS Percent [HCPCS] ( 61.6044*1 ) Term Line 639 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800021,CDM,0302,RC,,,86341,HCPCS,outpatient,,,71.00,,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800021,CDM,0302,RC,,,86341,HCPCS,outpatient,,,71.00,,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800994,CDM,0302,RC,,,86341,HCPCS,outpatient,,,122.00,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,128.10,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 122.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801622,CDM,0302,RC,,,86341,HCPCS,outpatient,,,24.00,,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,26.40,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801622,CDM,0302,RC,,,86341,HCPCS,outpatient,,,24.00,,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,21.21,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801927,CDM,0302,RC,,,86341,HCPCS,outpatient,,,104.00,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,24.28,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1573 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801927,CDM,0302,RC,,,86341,HCPCS,outpatient,,,104.00,,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,23.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2549 | There were zero instances of the item or service in the 15 months prior to posting the file
