Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7490012,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,561.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7520019,CDM,0515,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,16.09,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7520019,CDM,0515,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7540006,CDM,0513,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,234.60,69.00,,234.6,227.46,234.6,61,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7540006,CDM,0513,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,90.00,,,,,,0,6.60,561.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7630419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7650419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,MOLINA MCAID,MOLINA MCAID,,238.00,70.00,,96.46,85.67,137.2,1930,6.60,561.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7670419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8.50,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7670419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,9.24,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7690134,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,340.00,,,,,,0,6.60,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7830009,CDM,0513,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9.08,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7830009,CDM,0513,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,7.18,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
Office or other outpatient visit for the evaluation and management of established patient that may not require presence of healthcare professional,7960419,CDM,0510,RC,,,99211,HCPCS,outpatient,,,340.00,12.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,8.25,,,,,,0,6.60,561.00,other,Medicare OPPS Percent [HCPCS] ( 8.25*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
Organic acid level,1800922,CDM,0301,RC,,,83921,HCPCS,outpatient,,,72.48,72.48,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,72.48,,,,,,0,6.04,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 72.48*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Organic acid level,1800922,CDM,0301,RC,,,83921,HCPCS,outpatient,,,72.48,72.48,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Organic acid level,1802064,CDM,0301,RC,,,83921,HCPCS,outpatient,,,222.18,222.18,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,6.04,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Organic acid level,1802064,CDM,0301,RC,,,83921,HCPCS,outpatient,,,222.18,222.18,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,6.04,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Organic acid level,1802064,CDM,0301,RC,,,83921,HCPCS,outpatient,,,222.18,222.18,MOLINA KIDCARE,MOLINA KIDCARE,,6.34,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Other cardiovascular service or procedure,0830566,CDM,0480,RC,,,93799,HCPCS,outpatient,,,2903.00,148.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,2367.00,,,,,,0,16.95,4789.95,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Other cardiovascular service or procedure,0830566,CDM,0480,RC,,,93799,HCPCS,outpatient,,,2903.00,148.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,138.40,,,,,,0,16.95,4789.95,other,Medicare OPPS Percent [HCPCS] ( 134.37*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on inner ear,7630178,CDM,0360,RC,,,69949,HCPCS,outpatient,,,507.00,225.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2103.00,,,,,,0,136.38,5962.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Other procedure on teeth and gums,2210265,CDM,0761,RC,,,41899,HCPCS,outpatient,,,372.00,225.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,277.02,,,,,,0,100.07,5962.00,other,Medicare OPPS Percent [HCPCS] ( 247.337*1.12 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
Other psychiatric service or procedure,7461038,CDM,0900,RC,,,90899,HCPCS,outpatient,,,159.00,28.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,TS,41.08,,,,,,0,31.30,970.00,other,Medicare OPPS Percent [HCPCS] ( 39.1275*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Other psychiatric service or procedure,7461038,CDM,0900,RC,,,90899,HCPCS,outpatient,,,159.00,28.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,TS,106.53,,,106.53,,,0,31.30,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Other psychiatric service or procedure,7461038,CDM,0900,RC,,,90899,HCPCS,outpatient,,,159.00,28.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,TS,35.21,,,,,,0,31.30,970.00,other,Medicare OPPS Percent [HCPCS] ( 39.1275*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Other psychiatric service or procedure,7461038,CDM,0900,RC,,,90899,HCPCS,outpatient,,,159.00,28.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,TS,39.13,,,,,,0,31.30,970.00,other,Medicare OPPS Percent [HCPCS] ( 39.1275*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1300007,CDM,0410,RC,,,94799,HCPCS,outpatient,,,1312.00,148.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,186.77,,,,,,0,41.72,2164.80,other,Medicare OPPS Percent [HCPCS] ( 134.37*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1300007,CDM,0410,RC,,,94799,HCPCS,outpatient,,,1312.00,148.00,AVMED MCR ADV,AVMED MCR ADV,,134.37,,,,,,0,41.72,2164.80,other,Medicare OPPS Percent [HCPCS] ( 134.37*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1310017,CDM,0410,RC,,,94799,HCPCS,outpatient,,,1312.00,148.00,HUMANA MCR ADV,HUMANA MCR ADV,,134.37,,,,,,0,41.72,2164.80,other,Medicare OPPS Percent [HCPCS] ( 134.37*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1310017,CDM,0410,RC,,,94799,HCPCS,outpatient,,,1312.00,148.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,599.00,,,,,,0,41.72,2164.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1880043,CDM,0460,RC,,,94799,HCPCS,outpatient,,,236.00,148.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,142.31,60.30,,142.31,,,0,41.72,1758.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1880043,CDM,0460,RC,,,94799,HCPCS,outpatient,,,236.00,148.00,MOLINA MCARE ,MOLINA MCARE ,,147.81,,,,,,0,41.72,1758.00,other,Medicare OPPS Percent [HCPCS] ( 134.37*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Other service or procedure on lung,1880043,CDM,0460,RC,,,94799,HCPCS,outpatient,,,236.00,148.00,WELLCARE MCR,WELLCARE MCR,,236.00,,,,,,0,41.72,1758.00,other,APC - Medicare Packaging Rules [HCPCS] ( 236.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,1804050,CDM,0301,RC,,,83945,HCPCS,outpatient,,,18.00,18.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,6.65,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,1804050,CDM,0301,RC,,,83945,HCPCS,outpatient,,,18.00,18.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,14.45,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,1804050,CDM,0301,RC,,,83945,HCPCS,outpatient,,,18.00,18.00,MOLINA KIDCARE,MOLINA KIDCARE,,6.34,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxalate level,1805070,CDM,0301,RC,,,83945,HCPCS,outpatient,,,14.45,14.45,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,6.04,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,1808233,CDM,0301,RC,,,80183,HCPCS,outpatient,,,17.75,17.75,CIGNA BH ,CIGNA BH ,,12.78,72.00,,12.78,,,0,6.08,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,1808233,CDM,0301,RC,,,80183,HCPCS,outpatient,,,17.75,17.75,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,6.08,,,,,,0,6.08,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,1808233,CDM,0301,RC,,,80183,HCPCS,outpatient,,,17.75,17.75,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,7.63,43.00,,7.63,,,0,6.08,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,1808233,CDM,0301,RC,,,80183,HCPCS,outpatient,,,17.75,17.75,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,13.25,,,,,,0,6.08,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 805 | There were zero instances of the item or service in the 15 months prior to posting the file
Oxcarbazepine level,1808233,CDM,0301,RC,,,80183,HCPCS,outpatient,,,17.75,17.75,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,11.53,,,,,,0,6.08,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
PACEMAKER INTUITY AORTIC 21MM ,0576241,CDM,0278,RC,,,,,outpatient,,,21000.00,23100.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,23100.00,,,,,,0,6300.00,23100.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (21000.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
PACEMAKER INTUITY AORTIC 21MM ,0576241,CDM,0278,RC,,,,,outpatient,,,21000.00,23100.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,15750.00,75.00,,15750,,,0,6300.00,23100.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PACK DNTL IPS NS LF DISP      ,0686905,CDM,0272,RC,,,,,outpatient,,,932.75,932.75,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,326.46,35.00,,1640,16.5,15120,37,250.91,746.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PACK SUTURE PARS              ,0575845,CDM,0272,RC,,,,,outpatient,,,2878.00,2878.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2043.38,71.00,,2043.38,,,0,774.18,2302.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PACK SUTURING KIT             ,0687685,CDM,0272,RC,,,,,outpatient,,,1443.75,1443.75,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,866.25,60.00,,1640,16.5,15120,1 through 10,388.37,1155.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PACKING COIL XL 55/70 CM      ,0831804,CDM,0278,RC,,,,,outpatient,,,5250.00,5775.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3937.50,75.00,,3937.5,,,0,1575.00,5775.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PACKING COIL XL-15CM          ,0831801,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2100.00,60.00,,12755.51,2171.93,58076.5,32,1050.00,3850.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PACKING COIL XL-30CM          ,0831802,CDM,0278,RC,,,,,outpatient,,,4550.00,5005.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3412.50,75.00,,3412.5,,,0,1365.00,5005.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PANCREAS ACQUISITION          ,1770001,CDM,0812,RC,,,,,outpatient,,,60972.00,60972.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,42070.68,69.00,,77709.98,71222,96679,1 through 10,3461.00,48777.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PANORAMIC IMAGE,2210078,CDM,0512,RC,,,D0330,HCPCS,outpatient,,,374.00,374.00,AVMED MCR ADV,AVMED MCR ADV,,249.17,,,,,,0,27.03,617.10,other,Medicare OPPS Percent [HCPCS] ( 249.167*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
PANORAMIC IMAGE,2210078,CDM,0512,RC,,,D0330,HCPCS,outpatient,,,374.00,374.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,224.25,,,,,,0,27.03,617.10,other,Medicare OPPS Percent [HCPCS] ( 249.167*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
PANTOPRAZOLE SOD DR 20 MG TAB,2422733,CDM,0250,RC,65862-0559-90,NDC,,,outpatient,20.0000,ME,17.40,17.40,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,4.68,,,22.02,2.92,687.17,1162,4.68,13.92,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PATCH FIBRIN SEALENT          ,0571778,CDM,0272,RC,,,,,outpatient,,,1356.00,1356.00,CIGNA BH ,CIGNA BH ,,976.32,72.00,,687.86,27.7620000000001,2539.965,36,364.76,1084.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PATCH FIBRIN SEALENT          ,0571778,CDM,0272,RC,,,,,outpatient,,,1356.00,1356.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,474.60,35.00,,1640,16.5,15120,37,364.76,1084.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH CC,543,MS-DRG,,,,,,,inpatient,1,UN,35616.93,8903.20,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,11451.00,,,,,,0,7359.00,35616.93,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH CC,543,MS-DRG,,,,,,,inpatient,1,UN,35616.93,8903.20,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,11221.57,,,,,,0,7359.00,35616.93,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH CC,543,MS-DRG,,,,,,,inpatient,1,UN,35616.93,8903.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,20419.16,,,,,,0,7359.00,35616.93,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH CC,543,MS-DRG,,,,,,,inpatient,1,UN,35616.93,8903.20,MOLINA MCAID,MOLINA MCAID,,24931.85,70.00,,24931.85,,,0,7359.00,35616.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITHOUT CC/MCC,544,MS-DRG,,,,,,,inpatient,1,UN,37264.70,8903.20,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,35978.57,,,,,,0,4906.00,35978.57,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITHOUT CC/MCC,544,MS-DRG,,,,,,,inpatient,1,UN,37264.70,8903.20,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,12870.56,,,,,,0,4906.00,35978.57,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITHOUT CC/MCC,544,MS-DRG,,,,,,,inpatient,1,UN,37264.70,8903.20,MOLINA MCAID,MOLINA MCAID,,26085.29,70.00,,26085.29,,,0,4906.00,35978.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITHOUT CC/MCC,544,MS-DRG,,,,,,,inpatient,1,UN,37264.70,8903.20,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,27948.52,75.00,,27948.52,,,0,4906.00,35978.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PATIENT CONTROLLER DBS        ,0689504,CDM,0271,RC,,,,,outpatient,,,1103.00,1103.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,474.29,43.00,,474.29,,,0,296.71,882.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PATIENT CONTROLLER DBS        ,0689504,CDM,0271,RC,,,,,outpatient,,,1103.00,1103.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,672.83,61.00,,672.83,,,0,296.71,882.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PEDICLE ACCESS KIT            ,0687521,CDM,0272,RC,,,,,outpatient,,,1225.00,1225.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,980.00,80.00,,980,,,0,329.53,980.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PENIS PROCEDURES WITH CC/MCC,709,MS-DRG,,,,,,,inpatient,1,UN,60433.13,13926.60,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,22680.75,,,,,,0,4906.00,60433.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS AND OTHER INTRACARDIAC PROCEDURES WITH MCC,273,MS-DRG,,,,,,,inpatient,1,UN,143922.40,31894.80,AVMED MCR ADV,AVMED MCR ADV,,40208.61,,,,,,0,32166.89,143922.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS AND OTHER INTRACARDIAC PROCEDURES WITHOUT MCC,274,MS-DRG,,,,,,,inpatient,1,UN,97273.92,29994.80,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,61765.46,,,,,,0,25665.68,97273.92,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH DRUG-ELUTING STENT WITH MCC OR 4+ ARTERIES OR STENTS,246,MS-DRG,,,,,,,inpatient,1,UN,81935.17,19227.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,30070.07,,,,,,0,12960.00,81935.17,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH DRUG-ELUTING STENT WITHOUT MCC,247,MS-DRG,,,,,,,inpatient,1,UN,90500.62,19227.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,30464.16,,,,,,0,13863.57,90500.62,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH DRUG-ELUTING STENT WITHOUT MCC,247,MS-DRG,,,,,,,inpatient,1,UN,90500.62,19227.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,23868.75,,,,,,0,13863.57,90500.62,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITH MCC OR 4+ ARTERIES/INTRALUMINAL DEVICES,321,MS-DRG,,,,,,,inpatient,1,UN,130536.46,100097.26,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,29700.04,,,,,,0,18304.64,129725.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITH MCC OR 4+ ARTERIES/INTRALUMINAL DEVICES,321,MS-DRG,,,,,,,inpatient,1,UN,130536.46,100097.26,MOLINA MCARE ,MOLINA MCARE ,,29169.70,,,,,,0,18304.64,129725.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITHOUT MCC,322,MS-DRG,,,,,,,inpatient,1,UN,79622.52,70496.32,MOLINA MCAID,MOLINA MCAID,,55735.77,70.00,,22334.13,8792.36,200964.31,1 through 10,13746.27,79622.52,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITHOUT MCC,322,MS-DRG,,,,,,,inpatient,1,UN,79622.52,70496.32,WELLCARE MCR,WELLCARE MCR,,17182.83,,,,,,0,13746.27,79622.52,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITHOUT INTRALUMINAL DEVICE WITHOUT MCC,251,MS-DRG,,,,,,,inpatient,1,UN,70497.59,14619.00,AVMED MCR ADV,AVMED MCR ADV,,14565.94,,,,,,0,7755.00,70497.59,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
PERIODIC ORAL EVALUATION,2210095,CDM,0512,RC,,,D0120,HCPCS,outpatient,,,209.00,209.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,144.21,69.00,,144.21,,,0,75.00,344.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
PERIODIC ORAL EVALUATION,2210095,CDM,0512,RC,,,D0120,HCPCS,outpatient,,,209.00,209.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,271.11,,,,,,0,75.00,344.85,other,Medicare OPPS Percent [HCPCS] ( 139.031*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
PERIODIC ORAL EVALUATION,2210095,CDM,0512,RC,,,D0120,HCPCS,outpatient,,,209.00,209.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,219.45,,,,,,0,75.00,344.85,other,APC - Medicare Packaging Rules [HCPCS] ( 209.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
PERIODIC ORAL EVALUATION,2210095,CDM,0512,RC,,,D0120,HCPCS,outpatient,,,209.00,209.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,111.22,,,,,,0,75.00,344.85,other,Medicare OPPS Percent [HCPCS] ( 139.031*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
PERIODONTAL SCALING 1-3TEETH,2210144,CDM,0512,RC,,,D4342,HCPCS,outpatient,,,2503.00,2503.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,675.11,,,,,,0,75.00,4129.95,other,Medicare OPPS Percent [HCPCS] ( 675.113*1 ) Term Line 1503 | There were zero instances of the item or service in the 15 months prior to posting the file
PERIPHERAL TPN PED 500 ML     ,2423889,CDM,0250,RC,99999-7676-78,NDC,,,outpatient,500.0000,ML,495.00,495.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,148.50,30.00,,1240,1240,1240,659,133.16,396.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
