Insertion of temporary pacemaker lead in single heart chamber,0340039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,12459.00,8676.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,8641.82,,,,,,0,1029.92,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 642 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0340039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,12459.00,8676.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8641.82,,,,,,0,1029.92,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 1708 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0830039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,9690.00,8676.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,16851.55,,,,,,0,1029.92,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1.95 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0830039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,9690.00,8676.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,15213.30,,,,,,0,1029.92,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 9690.00*1.57 ) Term Line 2543 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in upper and lower heart chambers,0830569,CDM,0360,RC,,,33211,HCPCS,outpatient,,,9690.00,8676.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,19390.00,,,,,,0,1029.92,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in upper and lower heart chambers,0830569,CDM,0360,RC,,,33211,HCPCS,outpatient,,,9690.00,8676.00,WELLCARE MCR,WELLCARE MCR,,9690.00,,,,,,0,1029.92,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 9690.00*1 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7324001,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,5143.89,,,,,,0,1239.10,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3700.64*1.39 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7324001,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,AVMED MCR ADV,AVMED MCR ADV,,3700.64,,,,,,0,1239.10,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3700.64*1 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7650277,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,8715.07,,,,,,0,1239.10,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5551.00*1.57 ) Term Line 2543 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7650277,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,WELLCARE MCR,WELLCARE MCR,,5551.00,,,,,,0,1239.10,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5551.00*1 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2710854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3241.00,,,,,,0,48.02,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2710854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,84.03,,,,,,0,48.02,3241.00,other,Medicare OPPS Percent [HCPCS] ( 60.02*1.4 ) Term Line 754 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2710854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,52.22,,,,,,0,48.02,3241.00,other,Medicare OPPS Percent [HCPCS] ( 60.02*0.87 ) Term Line 570 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,386.00,,,,,,0,48.02,3241.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 386.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,HUMANA MCR ADV,HUMANA MCR ADV,,60.02,,,,,,0,48.02,3241.00,other,Medicare OPPS Percent [HCPCS] ( 60.02*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,,UHC MCR ADV,UHC MCR ADV,,60.02,,,,,,0,48.02,3241.00,other,Medicare OPPS Percent [HCPCS] ( 60.02*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2902.83,69.00,,2902.83,,,0,248.92,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,270.70,,,,,,0,248.92,34131.00,other,Medicare OPPS Percent [HCPCS] ( 311.15*0.87 ) Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,280.04,,,,,,0,248.92,34131.00,other,Medicare OPPS Percent [HCPCS] ( 311.15*0.9 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0830970,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,MOLINA MCARE ,MOLINA MCARE ,,1808.25,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.1 ) Term Line 515 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0830970,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,1274.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0833115,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,9710.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0833115,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,HUMANA MCR ADV,HUMANA MCR ADV,,1643.86,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,2301.40,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.4 ) Term Line 754 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,10663.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2371.00,,,,,,0,790.49,15383.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2371.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1229.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410014,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,663.35,,,,,,0,663.35,15383.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2466.00*0.269 ) Term Line 63 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410014,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4068.90,,,,,,0,663.35,15383.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2466.00*1.65 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410015,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,HUMANA MCAID,HUMANA MCAID,,790.49,,,,,,0,663.35,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),2910106,CDM,0360,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,HUMANA MCAID,HUMANA MCAID,,790.49,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),2910106,CDM,0360,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,869.54,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in bypass graft for diagnosis with review by radiologist,0830042,CDM,0481,RC,,,93455,HCPCS,outpatient,,,16008.00,3084.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,9764.88,61.00,,9764.88,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0340617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0340617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,16808.40,,,,,,0,1619.31,34131.00,other,APC - Medicare Packaging Rules [HCPCS] ( 16008.00*1.05 ) Term Line 469 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,3724.03,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.1 ) Term Line 1504 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,2945.37,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*0.87 ) Term Line 570 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,12006.00,75.00,,12006,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0340608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,5296.00,,,,,,0,177.63,34131.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 5296.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0340608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,PACE MCR ADV,PACE MCR ADV,,222.04,,,,,,0,177.63,34131.00,other,Medicare OPPS Percent [HCPCS] ( 222.04*1 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0830608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1781.24,,,,,,0,177.63,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0830608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,AVMED MCR ADV,AVMED MCR ADV,,222.04,,,,,,0,177.63,34131.00,other,Medicare OPPS Percent [HCPCS] ( 222.04*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0830608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,5296.00,,,,,,0,177.63,34131.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 5296.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0830608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,177.63,,,,,,0,177.63,34131.00,other,Medicare OPPS Percent [HCPCS] ( 222.04*0.8 ) Term Line 602 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0340002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0340002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,2708.38,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*0.8 ) Term Line 568 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0830002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,9764.88,61.00,,9764.88,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0340047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,4739.67,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.4 ) Term Line 754 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0340047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,AVMED MCR ADV,AVMED MCR ADV,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0340047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,5688.00,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0830047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 1503 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,0830607,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3180.00,1495.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,1643.86,,,,,,0,790.49,34131.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 642 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,0340003,CDM,0481,RC,,,93460,HCPCS,outpatient,,,16008.00,3084.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,4739.67,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.4 ) Term Line 754 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,0340003,CDM,0481,RC,,,93460,HCPCS,outpatient,,,16008.00,3084.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,9764.88,61.00,,9764.88,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,0830003,CDM,0481,RC,,,93460,HCPCS,outpatient,,,16008.00,3084.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,11045.52,69.00,,3131.71,3131.71,6866,1 through 10,1619.31,34131.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Insertion of tube in right and left heart chambers for diagnosis with review by radiologist,0340611,CDM,0481,RC,,,93453,HCPCS,outpatient,,,16008.00,3084.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,9646.00,,,,,,0,1619.31,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers for diagnosis with review by radiologist,0340611,CDM,0481,RC,,,93453,HCPCS,outpatient,,,16008.00,3084.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,6883.44,43.00,,6883.44,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers for diagnosis with review by radiologist,0830611,CDM,0481,RC,,,93453,HCPCS,outpatient,,,16008.00,3084.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 1597 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0340044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,7200.00,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0340044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,MOLINA KIDCARE,MOLINA KIDCARE,,1700.27,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0340044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0830044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,3791.74,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.12 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0830044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,0830044,CDM,0481,RC,,,93456,HCPCS,outpatient,,,16008.00,3084.00,WELLCARE MCAID,WELLCARE MCAID,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,0340001,CDM,0481,RC,,,93451,HCPCS,outpatient,,,16008.00,3084.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,3487.04,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.03 ) Term Line 811 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,0340001,CDM,0481,RC,,,93451,HCPCS,outpatient,,,16008.00,3084.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,2945.37,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*0.87 ) Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,0830001,CDM,0481,RC,,,93451,HCPCS,outpatient,,,16008.00,3084.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,8228.11,51.40,,3283.92,365.106000000001,6806,1 through 10,1619.31,34131.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Insertion of tube in upper and/or lower heart chambers to record and identify origin of abnormal heart rhythm,0830558,CDM,0480,RC,,,93609,HCPCS,outpatient,,,4133.00,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1405.22,,,,,,0,690.00,15918.54,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4133.00*0.34 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in upper and/or lower heart chambers to record and identify origin of abnormal heart rhythm,0830558,CDM,0480,RC,,,93609,HCPCS,outpatient,,,4133.00,,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,4339.65,,,,,,0,690.00,15918.54,other,APC - Medicare Packaging Rules [HCPCS] ( 4133.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into aorta,2844885,CDM,0360,RC,,,36200,HCPCS,outpatient,,,2275.00,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,978.25,43.00,,978.25,,,0,124.06,4299.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into aorta,2844885,CDM,0360,RC,,,36200,HCPCS,outpatient,,,2275.00,,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,155.07,,,,,,0,124.06,4299.00,other,Medicare OPPS Percent [HCPCS] ( 155.07*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into aorta,2844885,CDM,0360,RC,,,36200,HCPCS,outpatient,,,2275.00,,UHC INDIV EXCH,UHC INDIV EXCH,,401.00,,,,,,0,124.06,4299.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,2845664,CDM,0360,RC,,,36015,HCPCS,outpatient,,,1520.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,244.65,,,,,,0,139.80,3241.00,other,Medicare OPPS Percent [HCPCS] ( 174.75*1.4 ) Term Line 754 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,2845664,CDM,0360,RC,,,36015,HCPCS,outpatient,,,1520.00,,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,955.00,,,,,,0,139.80,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,2845664,CDM,0360,RC,,,36015,HCPCS,outpatient,,,1520.00,,CIGNA BH ,CIGNA BH ,,1094.40,72.00,,1094.4,,,0,139.80,3241.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,2845704,CDM,0360,RC,,,36015,HCPCS,outpatient,,,1520.00,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2815.00,,,,,,0,139.80,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,2845704,CDM,0360,RC,,,36015,HCPCS,outpatient,,,1520.00,,PACE MCR ADV,PACE MCR ADV,,174.75,,,,,,0,139.80,3241.00,other,Medicare OPPS Percent [HCPCS] ( 174.75*1 ) Term Line 816 | There were zero instances of the item or service in the 15 months prior to posting the file
