Insertion of stomach tube through nose or mouth using fluoroscopic guidance,2714110,CDM,0360,RC,,,43752,HCPCS,outpatient,,,550.00,289.00,UHC MCAID,UHC MCAID,,199.45,,,,,,0,111.00,7362.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,2844110,CDM,0360,RC,,,43752,HCPCS,outpatient,,,550.00,289.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,466.51,,,,,,0,111.00,7362.00,other,Medicare OPPS Percent [HCPCS] ( 466.505*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,2844110,CDM,0360,RC,,,43752,HCPCS,outpatient,,,550.00,289.00,HUMANA MCR ADV,HUMANA MCR ADV,,466.51,,,,,,0,111.00,7362.00,other,Medicare OPPS Percent [HCPCS] ( 466.505*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,2711225,CDM,0360,RC,,,43246,HCPCS,outpatient,,,2264.00,1727.00,UHC INDIV EXCH,UHC INDIV EXCH,,3209.00,,,,,,0,671.79,16462.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,2711225,CDM,0360,RC,,,43246,HCPCS,outpatient,,,2264.00,1727.00,UHC MCAID,UHC MCAID,,671.79,,,,,,0,671.79,16462.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,2841225,CDM,0360,RC,,,43246,HCPCS,outpatient,,,2264.00,1727.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,15054.00,,,,,,0,671.79,16462.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,2841225,CDM,0360,RC,,,43246,HCPCS,outpatient,,,2264.00,1727.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2369.00,,,,,,0,671.79,16462.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,2841225,CDM,0360,RC,,,43246,HCPCS,outpatient,,,2264.00,1727.00,MOLINA MCARE ,MOLINA MCARE ,,2204.26,,,,,,0,671.79,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2003.87*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,2714015,CDM,0360,RC,,,49440,HCPCS,outpatient,,,2117.00,1727.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,16462.00,,,,,,0,199.45,16462.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,2714015,CDM,0360,RC,,,49440,HCPCS,outpatient,,,2117.00,1727.00,HUMANA MCAID,HUMANA MCAID,,199.45,,,,,,0,199.45,16462.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,2844015,CDM,0360,RC,,,49440,HCPCS,outpatient,,,2117.00,1727.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,1603.10,,,,,,0,199.45,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2003.87*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,2844015,CDM,0360,RC,,,49440,HCPCS,outpatient,,,2117.00,1727.00,WELLCARE MCR,WELLCARE MCR,,2117.00,,,,,,0,199.45,16462.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2117.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,2224197,CDM,0361,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,222.00,,,,,,0,55.63,4984.00,other,APC - Medicare Packaging Rules [HCPCS] ( 222.00*1 ) Term Line 1355 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,2224197,CDM,0361,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,UHC MCAID,UHC MCAID,,55.63,,,,,,0,55.63,4984.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,5869003,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,55.63,,,,,,0,55.63,4984.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,5869003,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,166.50,75.00,,166.5,,,0,55.63,4984.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7322165,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,222.00,,,,,,0,55.63,4984.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 222.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7322165,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,3144.00,,,,,,0,55.63,4984.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7322165,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,55.63,,,,,,0,55.63,4984.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7372167,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,114.11,51.40,,114.11,,,0,55.63,4984.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7372167,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,133.87,60.30,,133.87,,,0,55.63,4984.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7372167,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,UHC MCAID,UHC MCAID,,55.63,,,,,,0,55.63,4984.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,7372167,CDM,0761,RC,,,51701,HCPCS,outpatient,,,222.00,120.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,166.50,75.00,,166.5,,,0,55.63,4984.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker electrode for diagnostic lower heart pacing,0830559,CDM,0481,RC,,,93612,HCPCS,outpatient,,,12218.00,6464.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,6280.05,51.40,,6280.05,,,0,4371.71,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker electrode for diagnostic lower heart pacing,0830559,CDM,0481,RC,,,93612,HCPCS,outpatient,,,12218.00,6464.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,8430.42,69.00,,8430.42,,,0,4371.71,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker electrode for diagnostic lower heart pacing,0830559,CDM,0481,RC,,,93612,HCPCS,outpatient,,,12218.00,6464.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,11321.58,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*1.39 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker electrode for diagnostic lower heart pacing,0830559,CDM,0481,RC,,,93612,HCPCS,outpatient,,,12218.00,6464.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,8552.27,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0340039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,12459.00,8676.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,14127.00,,,,,,0,1029.92,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0340039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,12459.00,8676.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,7518.38,,,,,,0,1029.92,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*0.87 ) Term Line 833 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0340039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,12459.00,8676.00,WELLCARE MCAID,WELLCARE MCAID,,1029.92,,,,,,0,1029.92,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0830039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,9690.00,8676.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,9690.00,,,,,,0,1029.92,27978.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 9690.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,0830039,CDM,0360,RC,,,33210,HCPCS,outpatient,,,9690.00,8676.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,8641.82,,,,,,0,1029.92,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7324001,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,HUMANA MCAID,HUMANA MCAID,,1239.10,,,,,,0,1239.10,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7324001,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,8715.07,,,,,,0,1239.10,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 5551.00*1.57 ) Term Line 2545 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7324001,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,UHC MCR ADV,UHC MCR ADV,,3700.64,,,,,,0,1239.10,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3700.64*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,7650277,CDM,0761,RC,,,11960,HCPCS,outpatient,,,5551.00,3744.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,3885.67,,,,,,0,1239.10,27978.00,other,Medicare OPPS Percent [HCPCS] ( 3700.64*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2710854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,386.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,409.00,,,,,,0,48.02,3241.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,386.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,131.24,,,,,,0,48.02,3241.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 386.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,386.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,636.90,,,,,,0,48.02,3241.00,other,APC - Medicare Packaging Rules [HCPCS] ( 386.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and introduction of contrast for X-ray of uterus and fallopian tubes,2760854,CDM,0360,RC,,,58340,HCPCS,outpatient,,,386.00,386.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,243.95,,,,,,0,48.02,3241.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,4207.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2162.40,51.40,,2162.4,,,0,248.92,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,4207.00,HUMANA MCAID,HUMANA MCAID,,4371.71,,,,,,0,248.92,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,4207.00,HUMANA MCR ADV,HUMANA MCR ADV,,311.15,,,,,,0,248.92,34131.00,other,Medicare OPPS Percent [HCPCS] ( 311.15*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,4207.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,5683.23,,,,,,0,248.92,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for 3D mapping of electrical impulses to heart muscle,0830031,CDM,0481,RC,,,93613,HCPCS,outpatient,,,4207.00,4207.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,311.15,,,,,,0,248.92,34131.00,other,Medicare OPPS Percent [HCPCS] ( 311.15*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0830970,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,1643.86,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0830970,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2489.55,,,,,,0,790.49,15383.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2371.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),0833115,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,1643.86,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,1841.12,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,9710.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,HUMANA MCAID,HUMANA MCAID,,790.49,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,1479.47,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,MOLINA MCAID,MOLINA MCAID,,830.01,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2845133,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1027.63,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,1841.12,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,15383.00,,,,,,0,790.49,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,790.49,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,790.49,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (5 years or older),2910107,CDM,0360,RC,,,36569,HCPCS,outpatient,,,2371.00,1495.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,869.54,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410015,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,1267.52,51.40,,1267.52,,,0,663.35,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410015,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,3205.53,,,,,,0,663.35,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.95 ) Term Line 477 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),1410015,CDM,0761,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,HUMANA MCR ADV,HUMANA MCR ADV,,1643.86,,,,,,0,663.35,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),2910106,CDM,0360,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,1643.86,,,,,,0,790.49,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 1709 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for infusion (younger than 5 years),2910106,CDM,0360,RC,,,36568,HCPCS,outpatient,,,2466.00,1495.00,WELLCARE MCAID,WELLCARE MCAID,,790.49,,,,,,0,790.49,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in bypass graft for diagnosis with review by radiologist,0830042,CDM,0481,RC,,,93455,HCPCS,outpatient,,,16008.00,3084.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,3487.04,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0340617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,AVMED MCR ADV,AVMED MCR ADV,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0340617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,34131.00,,,,,,0,1619.31,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0340617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,6883.44,43.00,,6883.44,,,0,1619.31,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,0830617,CDM,0481,RC,,,93454,HCPCS,outpatient,,,16008.00,3084.00,HUMANA MCAID,HUMANA MCAID,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,0340608,CDM,0481,RC,,,93462,HCPCS,outpatient,,,5296.00,5296.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,222.04,,,,,,0,177.63,34131.00,other,Medicare OPPS Percent [HCPCS] ( 222.04*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0340002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,MOLINA MCAID,MOLINA MCAID,,1700.27,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0830002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,4739.67,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0830002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,0830002,CDM,0481,RC,,,93452,HCPCS,outpatient,,,16008.00,3084.00,WELLCARE MCR,WELLCARE MCR,,16008.00,,,,,,0,1619.31,34131.00,other,APC - Medicare Packaging Rules [HCPCS] ( 16008.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0340047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,23652.00,,,,,,0,1619.31,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0340047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,3385.48,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,0830047,CDM,0481,RC,,,93458,HCPCS,outpatient,,,16008.00,3084.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,2945.37,,,,,,0,1619.31,34131.00,other,Medicare OPPS Percent [HCPCS] ( 3385.48*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,0340607,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3180.00,1495.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,7200.00,,,,,,0,790.49,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,0830607,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3180.00,1495.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3180.00,,,,,,0,790.49,34131.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3180.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,0830607,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3180.00,1495.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5247.00,,,,,,0,790.49,34131.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3180.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,0830607,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3180.00,1495.00,UHC MCAID,UHC MCAID,,790.49,,,,,,0,790.49,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,0340003,CDM,0481,RC,,,93460,HCPCS,outpatient,,,16008.00,3084.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1619.31,,,,,,0,1619.31,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
