Review by radiologist of arteries of both lungs image,0833153,CDM,0323,RC,,,75743,HCPCS,outpatient,,,4946.00,3044.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,569.00,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of arteries of both lungs image,2844825,CDM,0323,RC,,,75743,HCPCS,outpatient,,,4946.00,3044.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,3017.06,61.00,,3017.06,,,0,221.00,8160.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of bile and/or pancreatic duct image during surgery,2713500,CDM,0320,RC,,,74300,HCPCS,outpatient,,,486.00,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,447.12,69.00,,447.12,,,0,146.51,2086.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of bile and/or pancreatic duct image during surgery,2713500,CDM,0320,RC,,,74300,HCPCS,outpatient,,,486.00,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,208.98,43.00,,208.98,,,0,146.51,2086.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of bile and/or pancreatic duct image during surgery,2713500,CDM,0320,RC,,,74300,HCPCS,outpatient,,,486.00,,HUMANA MCAID,HUMANA MCAID,,146.51,,,,,,0,146.51,2086.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both adrenal glands arteries image,2714795,CDM,0323,RC,,,75733,HCPCS,outpatient,,,4946.00,3044.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,3411.00,,,,,,0,221.00,8160.90,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,0833159,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1055.00,,,,,,0,221.00,4068.90,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,0833159,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,1430.16,,,,,,0,221.00,4068.90,other,Medicare OPPS Percent [HCPCS] ( 1643.86*0.87 ) Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,0833159,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4068.90,,,,,,0,221.00,4068.90,other,APC - Medicare Packaging Rules [HCPCS] ( 2466.00*1.65 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2715104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,1430.16,,,,,,0,221.00,4068.90,other,Medicare OPPS Percent [HCPCS] ( 1643.86*0.87 ) Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2715104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,MOLINA MCAID,MOLINA MCAID,,875.78,,,,,,0,221.00,4068.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2845104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1055.00,,,,,,0,221.00,4068.90,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2845104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1693.18,,,,,,0,221.00,4068.90,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.03 ) Term Line 811 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2845104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,MOLINA MCARE ,MOLINA MCARE ,,1808.25,,,,,,0,221.00,4068.90,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.1 ) Term Line 515 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,2845104,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2466.00,1495.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,1643.86,,,,,,0,221.00,4068.90,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1 ) Term Line 1708 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,0833147,CDM,0323,RC,,,75716,HCPCS,outpatient,,,4946.00,3044.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,4946.00,,,,,,0,221.00,8160.90,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4946.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,0833147,CDM,0323,RC,,,75716,HCPCS,outpatient,,,4946.00,3044.00,HUMANA MCAID,HUMANA MCAID,,1125.58,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms or legs arteries image,2844745,CDM,0323,RC,,,75716,HCPCS,outpatient,,,4946.00,3044.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,4946.00,,,,,,0,221.00,8160.90,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4946.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both kidneys veins image,2845109,CDM,0320,RC,,,75833,HCPCS,outpatient,,,4946.00,3044.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,221.00,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of brain and spinal cord image,2712370,CDM,0320,RC,,,70015,HCPCS,outpatient,,,1228.00,761.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,654.91,,,,,,0,221.00,2086.00,other,Medicare OPPS Percent [HCPCS] ( 818.632*0.8 ) Term Line 602 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of chest aorta serial images,0833142,CDM,0323,RC,,,75605,HCPCS,outpatient,,,8717.00,5071.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,5810.88,,,,,,0,221.00,14383.05,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1 ) Term Line 676 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of chest aorta serial images,0833142,CDM,0323,RC,,,75605,HCPCS,outpatient,,,8717.00,5071.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,11331.22,,,,,,0,221.00,14383.05,other,Medicare OPPS Percent [HCPCS] ( 5810.88*1.95 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of chest aorta serial images,0833142,CDM,0323,RC,,,75605,HCPCS,outpatient,,,8717.00,5071.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,3264.13,,,,,,0,221.00,14383.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of chest aorta serial images,2844120,CDM,0323,RC,,,75605,HCPCS,outpatient,,,8717.00,5071.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8019.64,69.00,,8019.64,,,0,221.00,14383.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head or neck vein system image,2845119,CDM,0320,RC,,,75860,HCPCS,outpatient,,,4946.00,3044.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1909.00,,,,,,0,221.00,8160.90,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head or neck vein system image,2845119,CDM,0320,RC,,,75860,HCPCS,outpatient,,,4946.00,3044.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1125.58,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head or neck vein system image,2845119,CDM,0320,RC,,,75860,HCPCS,outpatient,,,4946.00,3044.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,3297.29,,,,,,0,221.00,8160.90,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head or neck vein system image,2845119,CDM,0320,RC,,,75860,HCPCS,outpatient,,,4946.00,3044.00,PACE MCR ADV,PACE MCR ADV,,3297.29,,,,,,0,221.00,8160.90,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head vein system image,2845121,CDM,0320,RC,,,75870,HCPCS,outpatient,,,4946.00,3044.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5150.99,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of hip joint image,2715480,CDM,0322,RC,,,73525,HCPCS,outpatient,,,547.00,392.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,LT,1576.00,,,,,,0,76.23,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of hip joint image,2715480,CDM,0322,RC,,,73525,HCPCS,outpatient,,,547.00,392.00,HUMANA MCAID,HUMANA MCAID,LT,76.23,,,,,,0,76.23,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for biopsy of blood vessel with tube,2845395,CDM,0320,RC,,,75970,HCPCS,outpatient,,,2271.00,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,221.00,,,,,,0,146.51,3747.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for biopsy of blood vessel with tube,2845395,CDM,0320,RC,,,75970,HCPCS,outpatient,,,2271.00,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,3565.47,,,,,,0,146.51,3747.15,other,APC - Medicare Packaging Rules [HCPCS] ( 2271.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2715810,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2086.00,,,,,,0,96.05,4712.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2715810,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,MOLINA KIDCARE,MOLINA KIDCARE,,153.84,,,,,,0,96.05,4712.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2715810,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,161.16,,,,,,0,96.05,4712.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2807125,CDM,0350,RC,,,75989,HCPCS,outpatient,,,2856.00,,AVMED EXCHANGE ,AVMED EXCHANGE ,,166.88,,,,,,0,96.05,4712.40,other,Medicare OPPS Percent [HCPCS] ( 120.06*1.39 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2847125,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1055.00,,,,,,0,96.05,4712.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2847125,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1320.00,,,,,,0,96.05,4712.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2847125,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,221.00,,,,,,0,96.05,4712.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2847125,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,134.47,,,,,,0,96.05,4712.40,other,Medicare OPPS Percent [HCPCS] ( 120.06*1.12 ) Term Line 664 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2849170,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,146.51,,,,,,0,96.05,4712.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2849764,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2856.00,,,,,,0,96.05,4712.40,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2856.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2849764,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2086.00,,,,,,0,96.05,4712.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2849764,CDM,0320,RC,,,75989,HCPCS,outpatient,,,2856.00,,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,126.06,,,,,,0,96.05,4712.40,other,Medicare OPPS Percent [HCPCS] ( 120.06*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2859764,CDM,0402,RC,,,75989,HCPCS,outpatient,,,2856.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2856.00,,,,,,0,96.05,4712.40,other,APC - Medicare Packaging Rules [HCPCS] ( 2856.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2859764,CDM,0402,RC,,,75989,HCPCS,outpatient,,,2856.00,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1228.08,43.00,,1228.08,,,0,96.05,4712.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for drainage of fluid,2859764,CDM,0402,RC,,,75989,HCPCS,outpatient,,,2856.00,,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,104.45,,,,,,0,96.05,4712.40,other,Medicare OPPS Percent [HCPCS] ( 120.06*0.87 ) Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of material to block blood flow,2845310,CDM,0320,RC,,,75894,HCPCS,outpatient,,,6395.00,,AVMED MCR ADV,AVMED MCR ADV,,351.97,,,,,,0,146.51,10551.75,other,Medicare OPPS Percent [HCPCS] ( 351.97*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of material to block blood flow,2845310,CDM,0320,RC,,,75894,HCPCS,outpatient,,,6395.00,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1320.00,,,,,,0,146.51,10551.75,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of obstructive material,2847434,CDM,0320,RC,,,75901,HCPCS,outpatient,,,177.00,,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,146.51,,,,,,0,76.11,2086.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of obstructive material,2847434,CDM,0320,RC,,,75901,HCPCS,outpatient,,,177.00,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,162.84,69.00,,162.84,,,0,76.11,2086.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,2843944,CDM,0320,RC,,,75984,HCPCS,outpatient,,,964.00,,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,195.14,,,,,,0,80.06,2086.00,other,Medicare OPPS Percent [HCPCS] ( 100.07*1.95 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,2844125,CDM,0320,RC,,,75984,HCPCS,outpatient,,,964.00,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,886.88,69.00,,886.88,,,0,80.06,2086.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,2844125,CDM,0320,RC,,,75984,HCPCS,outpatient,,,964.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,964.00,,,,,,0,80.06,2086.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 964.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,2844125,CDM,0320,RC,,,75984,HCPCS,outpatient,,,964.00,,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,161.16,,,,,,0,80.06,2086.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,2847415,CDM,0320,RC,,,75984,HCPCS,outpatient,,,964.00,,MOLINA KIDCARE,MOLINA KIDCARE,,153.84,,,,,,0,80.06,2086.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,2844075,CDM,0320,RC,,,74363,HCPCS,outpatient,,,2250.00,,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2070.00,69.00,,2070,,,0,146.51,3712.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,2844085,CDM,0320,RC,,,74363,HCPCS,outpatient,,,2250.00,,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2250.00,,,,,,0,146.51,3712.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2250.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,2844085,CDM,0320,RC,,,74363,HCPCS,outpatient,,,2250.00,,MOLINA MCAID,MOLINA MCAID,,153.84,,,,,,0,146.51,3712.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of bile duct,2844085,CDM,0320,RC,,,74363,HCPCS,outpatient,,,2250.00,,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,146.51,,,,,,0,146.51,3712.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2715108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,CIGNA BH ,CIGNA BH ,,3561.12,72.00,,3561.12,,,0,221.00,8160.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2715108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,UHC INDIV EXCH,UHC INDIV EXCH,,5150.99,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2845108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,3692.96,,,,,,0,221.00,8160.90,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.12 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2845108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,3692.96,,,,,,0,221.00,8160.90,other,Medicare OPPS Percent [HCPCS] ( 3297.29*1.12 ) Term Line 840 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2845108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,1125.58,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,2845108,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4946.00,3044.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3709.50,75.00,,3709.5,,,0,221.00,8160.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image with assessment of blood flow,2845116,CDM,0320,RC,,,75889,HCPCS,outpatient,,,6315.00,3044.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1447.00,,,,,,0,221.00,10419.75,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image with assessment of blood flow,2845116,CDM,0320,RC,,,75889,HCPCS,outpatient,,,6315.00,3044.00,WELLCARE MCAID,WELLCARE MCAID,,1125.58,,,,,,0,221.00,10419.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of liver vein image,2845117,CDM,0320,RC,,,75891,HCPCS,outpatient,,,4946.00,3044.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1320.00,,,,,,0,221.00,8160.90,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower spinal canal image,2712385,CDM,0320,RC,,,72265,HCPCS,outpatient,,,1228.00,761.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1228.00,,,,,,0,221.00,2086.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1228.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower spinal canal image,2712385,CDM,0320,RC,,,72265,HCPCS,outpatient,,,1228.00,761.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2026.20,,,,,,0,221.00,2086.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1228.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lower spinal canal image,2712385,CDM,0320,RC,,,72265,HCPCS,outpatient,,,1228.00,761.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1289.40,,,,,,0,221.00,2086.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1228.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lung artery image,2844815,CDM,0323,RC,,,75741,HCPCS,outpatient,,,4946.00,3044.00,UHC MCAID,UHC MCAID,,1125.58,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major lower body vein image,0830526,CDM,0320,RC,,,75825,HCPCS,outpatient,,,4946.00,3044.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,4946.00,,,,,,0,221.00,8160.90,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4946.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major lower body vein image,0830526,CDM,0320,RC,,,75825,HCPCS,outpatient,,,4946.00,3044.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1125.58,,,,,,0,221.00,8160.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major upper body vein image,0340527,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,MOLINA MCARE ,MOLINA MCARE ,,1808.25,,,,,,0,221.00,5304.75,other,Medicare OPPS Percent [HCPCS] ( 1643.86*1.1 ) Term Line 524 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major upper body vein image,0340527,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,834.08,,,,,,0,221.00,5304.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major upper body vein image,0830527,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1938.65,60.30,,1512.53,1512.53,1512.53,1 through 10,221.00,5304.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Review by radiologist of major upper body vein image,0830527,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,280.00,,,,,,0,221.00,5304.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major upper body vein image,0830527,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,HUMANA MCAID,HUMANA MCAID,,834.08,,,,,,0,221.00,5304.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major upper body vein image,2845107,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2957.80,69.00,,1512.53,1512.53,1512.53,1 through 10,221.00,5304.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Review by radiologist of major upper body vein image,2845107,CDM,0320,RC,,,75827,HCPCS,outpatient,,,3215.00,1495.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3215.00,,,,,,0,221.00,5304.75,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3215.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of middle spinal canal image,2712380,CDM,0320,RC,,,72255,HCPCS,outpatient,,,1644.00,761.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1320.00,,,,,,0,221.00,2712.60,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of middle spinal canal image,2712380,CDM,0320,RC,,,72255,HCPCS,outpatient,,,1644.00,761.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2086.00,,,,,,0,221.00,2712.60,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of multiple spinal canals image,2712340,CDM,0320,RC,,,72270,HCPCS,outpatient,,,1701.00,761.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,1137.90,,,,,,0,221.00,2806.65,other,Medicare OPPS Percent [HCPCS] ( 818.632*1.39 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
