ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,3950007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8040007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8050007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8070007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8070007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8130007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8180007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,16575.08,13691.79,19458.37,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8180007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1575.025,66.09,2229.09,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8180007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8690007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8690007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8720007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8730007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,966.60,30.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8730007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8730007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8760007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3222.00,,,,,,0,940.82,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8760007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,940.82,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8760007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8770007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8780007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8780007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8780007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8780007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,2915.13,879.53,10657,101,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8850007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,11809.17,5151.28,27169.2,25,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8860007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,18871.36,3222,45338.38,69,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8900007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,11809.17,5151.28,27169.2,25,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8920007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8960007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - PSYCHIATRIC,3860007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,900.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3000007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3050007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8750007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8840007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2546.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8840007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1800.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROSUVASTATIN- 40 MG TAB       ,2421573,CDM,0250,RC,00310-0754-30,NDC,,,outpatient,40.0000,ME,36.55,36.55,MOLINA KIDCARE,MOLINA KIDCARE,,25.59,70.00,,1240,1240,1240,659,9.83,29.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Rabies immune globulin for injection,2428018,CDM,0636,RC,13533-0318-01,NDC,90375,HCPCS,outpatient,300.0000,UN,1326.89,222.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,281.19,,,,,,0,224.95,2189.37,other,Medicare OPPS Percent [HCPCS] ( 281.185*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3900.00,,,,,,0,149.68,5180.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,832.91,43.00,,832.91,,,0,149.68,5180.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,219.30,,,,,,0,149.68,5180.00,other,Medicare OPPS Percent [HCPCS] ( 243.668*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1452.75,75.00,,1452.75,,,0,149.68,5180.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747160,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,AVMED MCR ADV,AVMED MCR ADV,,243.67,,,,,,0,149.68,5180.00,other,Medicare OPPS Percent [HCPCS] ( 243.668*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747160,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,272.91,,,,,,0,149.68,5180.00,other,Medicare OPPS Percent [HCPCS] ( 243.668*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Receipt and preparation of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,0580009,CDM,0873,RC,,,38227,HCPCS,outpatient,,,1462.00,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,979.54,,,979.54,,,0,393.28,2412.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,8430.42,69.00,,8430.42,,,0,4371.71,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,9774.40,80.00,,9774.4,,,0,4371.71,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,8186.06,,,,,,0,4371.71,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart rhythm,0830554,CDM,0481,RC,,,93600,HCPCS,outpatient,,,12218.00,6464.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,11321.58,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*1.39 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,5.80,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 816 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,419.19,,,,,,0,2.17,440.55,other,APC - Medicare Packaging Rules [HCPCS] ( 267.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,5.18,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 2542 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,161.00,60.30,,161,,,0,2.17,440.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,5.18,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,4.66,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,3.84,,,,,,0,1.90,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1790014,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,CIGNA BH ,CIGNA BH ,,25.20,72.00,,25.2,,,0,1.90,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1832246,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,HUMANA MCR ADV,HUMANA MCR ADV,,2.37,,,,,,0,1.90,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 807 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1832246,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,2.06,,,,,,0,1.90,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,HUMANA MCAID,HUMANA MCAID,,1029.92,,,,,,0,1029.92,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3019.50,75.00,,3019.5,,,0,1029.92,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,WELLCARE MCAID,WELLCARE MCAID,,1029.92,,,,,,0,1029.92,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,0830577,CDM,0360,RC,,,33222,HCPCS,outpatient,,,2602.00,1821.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2602.00,,,,,,0,1029.92,15383.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 2602.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,0830577,CDM,0360,RC,,,33222,HCPCS,outpatient,,,2602.00,1821.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1587.22,61.00,,1587.22,,,0,1029.92,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,25740.50,,,,,,0,3171.00,60338.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0830162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,32519.90,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0830162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,PACE MCR ADV,PACE MCR ADV,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead permanent pacemaker,0340158,CDM,0360,RC,,,33228,HCPCS,outpatient,,,11064.00,11057.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,5071.93,,,,,,0,2976.22,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead permanent pacemaker,0340158,CDM,0360,RC,,,33228,HCPCS,outpatient,,,11064.00,11057.00,WELLCARE MCR,WELLCARE MCR,,11064.00,,,,,,0,2976.22,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 11064.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead permanent pacemaker,0830158,CDM,0360,RC,,,33228,HCPCS,outpatient,,,11064.00,11057.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,10914.80,,,,,,0,2976.22,27978.00,other,Medicare OPPS Percent [HCPCS] ( 10914.8*1 ) Term Line 1709 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of multiple lead defibrillator,0830163,CDM,0360,RC,,,33264,HCPCS,outpatient,,,36569.00,34929.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,32778.70,,,,,,0,3171.00,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*1 ) Term Line 641 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of multiple lead defibrillator,0830163,CDM,0360,RC,,,33264,HCPCS,outpatient,,,36569.00,34929.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,27426.75,75.00,,27426.75,,,0,3171.00,63918.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0340161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,36569.00,,,,,,0,3171.00,60338.85,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 36569.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0340161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,HUMANA MCR ADV,HUMANA MCR ADV,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0830161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,32287.62,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1.39 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0830161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,15724.67,43.00,,15724.67,,,0,3171.00,60338.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0340156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,HUMANA MCR ADV,HUMANA MCR ADV,,8641.82,,,,,,0,3171.00,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0340156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,9445.00,,,,,,0,3171.00,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0340156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,9344.25,75.00,,9344.25,,,0,3171.00,27978.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0830156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,27978.00,,,,,,0,3171.00,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0830156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,UHC INDIV EXCH,UHC INDIV EXCH,,6642.00,,,,,,0,3171.00,27978.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0830156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,8641.82,,,,,,0,3171.00,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single-chamber permanent leadless pacemaker for pacing the right upper chamber of the heart using imaging guidance,0831609,CDM,0360,RC,,,0825T,HCPCS,outpatient,,,26905.65,26905.65,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,20114.60,,,,,,0,6917.00,44394.32,other,Medicare OPPS Percent [HCPCS] ( 20114.6*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in ureter with review by radiologist,2719793,CDM,0360,RC,,,50382,HCPCS,outpatient,,,2481.00,1904.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1513.41,61.00,,1513.41,,,0,978.20,16462.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment and placement of stent with review by radiologist,2840678,CDM,0360,RC,,,36906,HCPCS,outpatient,,,21532.00,17078.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,9370.46,,,,,,0,5792.11,40059.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment and placement of stent with review by radiologist,2840678,CDM,0360,RC,,,36906,HCPCS,outpatient,,,21532.00,17078.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,7208.04,,,,,,0,5792.11,40059.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
