NON-COVERED ITEM OR SERVICE,2429279,CDM,0250,RC,00904-6444-61,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,3.85,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,2.66,69.00,,2.66,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429314,CDM,0250,RC,59011-0420-20,NDC,A9270,HCPCS,outpatient,20.0000,ME,35.30,35.30,MOLINA KIDCARE,MOLINA KIDCARE,GY,24.71,70.00,,24.71,,,0,9.50,58.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429314,CDM,0250,RC,59011-0420-20,NDC,A9270,HCPCS,outpatient,20.0000,ME,35.30,35.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,55.42,,,,,,0,9.50,58.25,other,APC - Medicare Packaging Rules [HCPCS] ( 35.30*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429323,CDM,0250,RC,00904-6102-61,NDC,A9270,HCPCS,outpatient,1.0000,ME,3.85,3.85,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,GY,1.31,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429347,CDM,0250,RC,00555-0971-02,NDC,A9270,HCPCS,outpatient,5.0000,ME,5.65,5.65,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GY,9.32,,,,,,0,1.52,9.32,other,APC - Medicare Packaging Rules [HCPCS] ( 5.65*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429347,CDM,0250,RC,00555-0971-02,NDC,A9270,HCPCS,outpatient,5.0000,ME,5.65,5.65,MOLINA MCAID,MOLINA MCAID,GY,3.96,70.00,,3.96,,,0,1.52,9.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429367,CDM,0250,RC,60687-0838-01,NDC,A9270,HCPCS,outpatient,5.0000,ME,3.85,3.85,AETNA FIRST HLTH,AETNA FIRST HLTH,GY,2.32,60.30,,2.32,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429394,CDM,0250,RC,00054-0176-13,NDC,A9270,HCPCS,outpatient,2.0000,ME,13.70,13.70,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,GY,5.89,43.00,,5.89,,,0,3.69,22.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429399,CDM,0250,RC,00406-8555-50,NDC,A9270,HCPCS,outpatient,1.0000,ME,1.34,1.34,CIGNA BH ,CIGNA BH ,GY,0.96,72.00,,0.96,,,0,0.36,2.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429403,CDM,0250,RC,00904-7000-61,NDC,A9270,HCPCS,outpatient,75.0000,ME,3.85,3.85,CIGNA BH ,CIGNA BH ,GY,2.77,72.00,,2.77,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429405,CDM,0250,RC,00904-7002-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,3.85,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,GY,3.85,,,,,,0,1.04,6.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 3.85*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429405,CDM,0250,RC,00904-7002-61,NDC,A9270,HCPCS,outpatient,150.0000,ME,3.85,3.85,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,2.58,,,2.58,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429406,CDM,0250,RC,00904-7003-04,NDC,A9270,HCPCS,outpatient,200.0000,ME,6.60,6.60,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,4.42,,,4.42,,,0,1.78,10.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429407,CDM,0250,RC,00904-7005-04,NDC,A9270,HCPCS,outpatient,300.0000,ME,6.80,6.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,GY,6.80,,,,,,0,1.83,11.22,other,APC - Medicare Packaging Rules [HCPCS] ( 6.80*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429418,CDM,0250,RC,57664-0336-88,NDC,A9270,HCPCS,outpatient,5.0000,ME,20.25,20.25,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GY,13.97,69.00,,13.97,,,0,5.45,33.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429418,CDM,0250,RC,57664-0336-88,NDC,A9270,HCPCS,outpatient,5.0000,ME,20.25,20.25,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,GY,31.79,,,,,,0,5.45,33.41,other,APC - Medicare Packaging Rules [HCPCS] ( 20.25*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429967,CDM,0250,RC,60505-7082-02,NDC,A9270,HCPCS,outpatient,37.5000,EA,128.35,128.35,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,GY,128.35,,,,,,0,34.53,211.78,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 128.35*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429968,CDM,0250,RC,60505-7083-02,NDC,A9270,HCPCS,outpatient,37.5000,EA,195.75,195.75,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,GY,52.66,,,,,,0,52.66,322.99,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 195.75*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
NON-COVERED ITEM OR SERVICE,2429997,CDM,0250,RC,42858-0802-01,NDC,A9270,HCPCS,outpatient,30.0000,ME,3.85,3.85,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,2.58,,,2.58,,,0,1.04,6.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE BURNS,935,MS-DRG,,,,,,,inpatient,1,UN,92472.61,19130.40,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,29702.20,32.12,,35634.595,8022,185299.9,1 through 10,16062.01,192152.61,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NON-EXTENSIVE BURNS,935,MS-DRG,,,,,,,inpatient,1,UN,92472.61,19130.40,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,18069.74,,,,,,0,16062.01,192152.61,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE BURNS,935,MS-DRG,,,,,,,inpatient,1,UN,92472.61,19130.40,MOLINA MCARE ,MOLINA MCARE ,,22085.26,,,,,,0,16062.01,192152.61,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH CC,988,MS-DRG,,,,,,,inpatient,1,UN,75063.35,16238.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,42727.03,,,,,,0,945.00,75063.35,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH CC,988,MS-DRG,,,,,,,inpatient,1,UN,75063.35,16238.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,25945.00,,,,,,0,945.00,75063.35,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,987,MS-DRG,,,,,,,inpatient,1,UN,187704.20,21488.40,MOLINA MCAID,MOLINA MCAID,,131392.94,70.00,,131392.94,,,0,26731.54,163462.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC/MCC,989,MS-DRG,,,,,,,inpatient,1,UN,53175.92,14738.40,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,17080.11,32.12,,17080.11,,,0,9350.27,53175.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC/MCC,989,MS-DRG,,,,,,,inpatient,1,UN,53175.92,14738.40,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,53175.92,,,,,,0,9350.27,53175.92,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC/MCC,989,MS-DRG,,,,,,,inpatient,1,UN,53175.92,14738.40,UHC INDIV EXCH,UHC INDIV EXCH,,22276.34,,,,,,0,9350.27,53175.92,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITH CC/MCC,600,MS-DRG,,,,,,,inpatient,1,UN,62264.00,11556.60,AETNA EXCHANGE ,AETNA EXCHANGE ,,24530.00,,,,,,0,8121.45,49811.20,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITH CC/MCC,600,MS-DRG,,,,,,,inpatient,1,UN,62264.00,11556.60,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,11370.02,,,,,,0,8121.45,49811.20,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITH CC/MCC,600,MS-DRG,,,,,,,inpatient,1,UN,62264.00,11556.60,MOLINA MCAID,MOLINA MCAID,,43584.80,70.00,,43584.8,,,0,8121.45,49811.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITH CC/MCC,600,MS-DRG,,,,,,,inpatient,1,UN,62264.00,11556.60,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,18181.09,29.20,,18181.09,,,0,8121.45,49811.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITH CC/MCC,600,MS-DRG,,,,,,,inpatient,1,UN,62264.00,11556.60,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,10151.81,,,,,,0,8121.45,49811.20,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITHOUT CC/MCC,601,MS-DRG,,,,,,,inpatient,1,UN,17293.12,6306.60,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,5129.99,,,,,,0,4717.24,17293.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NON-MALIGNANT BREAST DISORDERS WITHOUT CC/MCC,601,MS-DRG,,,,,,,inpatient,1,UN,17293.12,6306.60,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,5896.55,,,,,,0,4717.24,17293.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,081,MS-DRG,,,,,,,inpatient,1,UN,65152.27,12119.40,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,8728.84,,,,,,0,6983.07,52121.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,081,MS-DRG,,,,,,,inpatient,1,UN,65152.27,12119.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,11575.63,,,,,,0,6983.07,52121.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,081,MS-DRG,,,,,,,inpatient,1,UN,65152.27,12119.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,9165.28,,,,,,0,6983.07,52121.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,081,MS-DRG,,,,,,,inpatient,1,UN,65152.27,12119.40,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,20926.91,32.12,,20926.91,,,0,6983.07,52121.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NORMAL NEWBORN,795,MS-DRG,,,,,,,inpatient,1,UN,7229.13,1462.80,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2044.69,,,,,,0,1557.86,28171.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
NORMAL NEWBORN,795,MS-DRG,,,,,,,inpatient,1,UN,7229.13,1462.80,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,2110.91,29.20,,2110.91,,,0,1557.86,28171.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NORVIR 100 MG POWDER PACKET,2423328,CDM,0250,RC,00074-3399-30,NDC,,,outpatient,100.0000,ME,33.95,33.95,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,14.60,43.00,,113.05,3.85,5528.5,13,9.13,27.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NS2000 NOVASURE ABLATION BOX  ,0569864,CDM,0272,RC,,,,,outpatient,,,2207.00,2207.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1330.82,60.30,,392.44,6.46,2737.38,26,593.68,1765.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NS2000 NOVASURE ABLATION BOX  ,0569864,CDM,0272,RC,,,,,outpatient,,,2207.00,2207.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,662.10,30.00,,424.2,416.4,874.8,1 through 10,593.68,1765.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - GENERAL CLASSIFICATION,8750008,CDM,0170,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,2319.84,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3030008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3110008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,948.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3110008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4200.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3110008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,729.17,713.12,2400,156,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,3130008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,694.45,679.16,1032.73,183,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,3140008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3140008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3140008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,694.45,679.16,1032.73,126,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,3500008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,729.17,713.12,2400,156,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,3620008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3710008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,1032.73,694.45,2685,265,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,3710008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,922.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3710008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,UHC INDIV EXCH,UHC INDIV EXCH,,876.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3720008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,556.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,3720008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,844.00,,,,,,0,523.00,4200.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,6010008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,8180008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,523.00,4200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL I,8440008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,1032.73,694.45,2685,265,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL I,8440008,CDM,0171,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,694.45,679.16,1032.73,126,523.00,4200.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL II,3140006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,3862.60,70.00,,7664.5,1084.37,32631.32,53,1422.00,4745.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL II,3140006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,2094.63,37.96,,2094.63,,,0,1422.00,4745.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL II,3180006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,4745.48,86.00,,4745.48,,,0,1422.00,4745.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL II,3620006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,3155.00,,,,,,0,1422.00,4745.48,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL II,3620006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,1611.26,29.20,,1611.26,,,0,1422.00,4745.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL II,8030006,CDM,0172,RC,,,,,inpatient,,,5518.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,3327.35,60.30,,7812,1444.25,39000.2,78,1422.00,4745.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL III,3140009,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,4578.00,,,,,,0,1975.00,8099.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL III,8030009,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,CIGNA BH ,CIGNA BH ,,6221.52,72.00,,27746.955,7443.80099999999,77041.7980000001,1 through 10,1975.00,8099.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL III,8030009,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4200.00,,,,,,0,1975.00,8099.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL III,8039999,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2500.00,,,,,,0,1975.00,8099.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL III,8039999,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,3280.12,37.96,,3280.12,,,0,1975.00,8099.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
NURSERY - NEWBORN - LEVEL III,8180009,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,CIGNA BH ,CIGNA BH ,,6221.52,72.00,,27746.955,7443.80099999999,77041.7980000001,1 through 10,1975.00,8099.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NURSERY - NEWBORN - LEVEL III,8180009,CDM,0173,RC,,,,,inpatient,,,8641.00,750.00,MOLINA MCAID,MOLINA MCAID,,6048.70,70.00,,19504.495,8400,296564.463000001,15,1975.00,8099.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
NUTRILIPID 20% IV FAT EMULSION,2423133,CDM,0258,RC,00264-4460-10,NDC,,,outpatient,100.0000,GM,66.03,66.03,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,23.11,35.00,,185.98,50.49,3468,43,17.76,52.83,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Natriuretic peptide (heart and blood vessel protein) level,1823589,CDM,0301,RC,,,83880,HCPCS,outpatient,,,207.00,207.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,13.91,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Natriuretic peptide (heart and blood vessel protein) level,1823589,CDM,0301,RC,,,83880,HCPCS,outpatient,,,207.00,207.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,39.26,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1570 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of breast,7338076,CDM,0361,RC,,,19100,HCPCS,outpatient,,,2588.00,1496.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1560.56,60.30,,1560.56,,,0,876.45,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of breast,7338076,CDM,0361,RC,,,19100,HCPCS,outpatient,,,2588.00,1496.00,MOLINA MCARE ,MOLINA MCARE ,,1897.20,,,,,,0,876.45,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of growth of abdominal cavity,2807330,CDM,0360,RC,,,49180,HCPCS,outpatient,,,2239.00,1496.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1500.52,,,,,,0,491.77,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of growth of abdominal cavity,2847330,CDM,0360,RC,,,49180,HCPCS,outpatient,,,2239.00,1496.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2675.00,,,,,,0,491.77,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Needle biopsy of growth of abdominal cavity,2847330,CDM,0360,RC,,,49180,HCPCS,outpatient,,,2239.00,1496.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,1552.26,,,,,,0,491.77,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
