Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0341545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,31371.00,75.00,,31371,,,0,2565.50,69016.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,41934.76,,,,,,0,2565.50,69016.20,other,Medicare OPPS Percent [HCPCS] ( 29953.4*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,29953.40,,,,,,0,2565.50,69016.20,other,Medicare OPPS Percent [HCPCS] ( 29953.4*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,24097.00,,,,,,0,2565.50,69016.20,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,0831545,CDM,0360,RC,,,33289,HCPCS,outpatient,,,41828.00,30674.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,69016.20,,,,,,0,2565.50,69016.20,other,APC - Medicare Packaging Rules [HCPCS] ( 41828.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of electrodes in upper chamber of heart for heart contractility modulator system,0831474,CDM,0360,RC,,,0410T,HCPCS,outpatient,,,11873.00,8676.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,9506.00,,,,,,0,1029.92,19590.45,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1.1 ) Term Line 1504 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator and electrodes of heart contractility modulator system,0831472,CDM,0360,RC,,,0408T,HCPCS,outpatient,,,33559.00,24521.00,HUMANA MCR ADV,HUMANA MCR ADV,,32778.70,,,,,,0,2565.50,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator and electrodes of heart contractility modulator system,0831472,CDM,0360,RC,,,0408T,HCPCS,outpatient,,,33559.00,24521.00,UHC MCAID,UHC MCAID,,5071.93,,,,,,0,2565.50,63918.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,33559.00,,,,,,0,6296.00,55372.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 33559.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,CIGNA BH ,CIGNA BH ,,24162.48,72.00,,24162.48,,,0,6296.00,55372.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,17833.96,,,,,,0,6296.00,55372.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator of heart contractility modulator system,0831473,CDM,0360,RC,,,0409T,HCPCS,outpatient,,,33559.00,24521.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,23228.50,,,,,,0,6296.00,55372.35,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 1709 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,1019.44,,,,,,0,273.03,10537.00,other,Medicare OPPS Percent [HCPCS] ( 728.173*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,1012.16,,,,,,0,273.03,10537.00,other,Medicare OPPS Percent [HCPCS] ( 728.173*1.39 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,874.40,80.00,,874.4,,,0,273.03,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,7620009,CDM,0761,RC,,,51720,HCPCS,outpatient,,,1093.00,283.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,666.73,61.00,,666.73,,,0,273.03,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insulin antibody measurement,1806073,CDM,0302,RC,,,86337,HCPCS,outpatient,,,142.00,142.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,222.94,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 142.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Internal shock to heart to regulate heart beat,0830539,CDM,0480,RC,,,92961,HCPCS,outpatient,,,2670.00,597.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,2155.00,,,,,,0,434.49,4405.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801653,CDM,0310,RC,,,88291,HCPCS,outpatient,,,171.89,171.89,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,35.76,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801653,CDM,0310,RC,,,88291,HCPCS,outpatient,,,171.89,171.89,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,38.89,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,64.54,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,110.40,69.00,,110.4,,,0,27.78,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,AVMED MCR ADV,AVMED MCR ADV,,34.72,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,PACE MCR ADV,PACE MCR ADV,,34.72,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801801,CDM,0311,RC,,,88291,HCPCS,outpatient,,,120.00,120.00,UHC INDIV EXCH,UHC INDIV EXCH,,31.19,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801824,CDM,0311,RC,,,88291,HCPCS,outpatient,,,74.75,74.75,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,64.54,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1801824,CDM,0311,RC,,,88291,HCPCS,outpatient,,,74.75,74.75,HUMANA MCR ADV,HUMANA MCR ADV,,34.72,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,45.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,19.35,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,45.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,119.00,,,,,,0,19.35,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,45.00,HUMANA MCR ADV,HUMANA MCR ADV,,34.72,,,,,,0,19.35,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1802056,CDM,0311,RC,,,88291,HCPCS,outpatient,,,45.00,45.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,64.54,,,,,,0,19.35,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890095,CDM,0310,RC,,,88291,HCPCS,outpatient,,,112.00,112.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,58.67,,,,,,0,27.78,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890098,CDM,0310,RC,,,88291,HCPCS,outpatient,,,152.00,152.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,36.46,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890098,CDM,0310,RC,,,88291,HCPCS,outpatient,,,152.00,152.00,MOLINA MCARE ,MOLINA MCARE ,,38.19,,,,,,0,27.78,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890107,CDM,0310,RC,,,88291,HCPCS,outpatient,,,55.00,55.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,34.72,,,,,,0,23.65,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 1602 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,48.61,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,38.75,,,,,,0,16.66,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 38.75*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,58.67,,,,,,0,16.66,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,31.25,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,34.72,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of genetic testing,1890114,CDM,0310,RC,,,88291,HCPCS,outpatient,,,38.75,38.75,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,27.78,,,,,,0,16.66,2119.00,other,Medicare OPPS Percent [HCPCS] ( 34.72*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,0210056,CDM,0480,RC,,,93314,HCPCS,outpatient,,,1587.00,1587.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,299.84,,,,,,0,197.95,3411.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,0210056,CDM,0480,RC,,,93314,HCPCS,outpatient,,,1587.00,1587.00,CIGNA BH ,CIGNA BH ,,1142.64,72.00,,1142.64,,,0,197.95,3411.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,0210056,CDM,0480,RC,,,93314,HCPCS,outpatient,,,1587.00,1587.00,WELLCARE MCAID,WELLCARE MCAID,,299.84,,,,,,0,197.95,3411.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Interpretation and report of ultrasound of heart,0210056,CDM,0480,RC,,,93314,HCPCS,outpatient,,,1587.00,1587.00,WELLCARE MCR,WELLCARE MCR,,1587.00,,,,,,0,197.95,3411.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1587.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0340028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,5897.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,17230.00,,,,,,0,2535.71,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0340028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,5897.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,4717.60,80.00,,4717.6,,,0,2535.71,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Intra-operative heart pacing and mapping of abnormal heart rhythm for surgical correction,0830028,CDM,0481,RC,,,93631,HCPCS,outpatient,,,5897.00,5897.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,31209.00,,,,,,0,2535.71,34131.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Iron binding capacity,1823466,CDM,0301,RC,,,83550,HCPCS,outpatient,,,92.00,92.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,8.74,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron binding capacity,1823466,CDM,0301,RC,,,83550,HCPCS,outpatient,,,92.00,92.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,144.44,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 92.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron binding capacity,1823466,CDM,0301,RC,,,83550,HCPCS,outpatient,,,92.00,92.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,7.60,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron binding capacity,1823466,CDM,0301,RC,,,83550,HCPCS,outpatient,,,92.00,92.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,7.87,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,74.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,3.01,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,74.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,7.25,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 816 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,74.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,74.00,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 74.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,74.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,7.25,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1605 | There were zero instances of the item or service in the 15 months prior to posting the file
Iron level,1823465,CDM,0301,RC,,,83540,HCPCS,outpatient,,,74.00,74.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,5.82,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2719035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,540.95,,,,,,0,491.77,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2719035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,754.96,60.30,,754.96,,,0,491.77,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2719035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,5318.00,,,,,,0,491.77,10537.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2719035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,838.84,,,,,,0,491.77,10537.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2719035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,HUMANA MCAID,HUMANA MCAID,,491.77,,,,,,0,491.77,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2849035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,540.95,,,,,,0,491.77,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Irrigation of abdominal cavity,2849035,CDM,0360,RC,,,49084,HCPCS,outpatient,,,1252.00,860.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,491.77,,,,,,0,491.77,10537.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800021,CDM,0302,RC,,,86341,HCPCS,outpatient,,,71.00,71.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800021,CDM,0302,RC,,,86341,HCPCS,outpatient,,,71.00,71.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,117.15,,,,,,0,5.48,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800021,CDM,0302,RC,,,86341,HCPCS,outpatient,,,71.00,71.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,23.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2542 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800994,CDM,0302,RC,,,86341,HCPCS,outpatient,,,122.00,122.00,AVMED MCR ADV,AVMED MCR ADV,,23.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800994,CDM,0302,RC,,,86341,HCPCS,outpatient,,,122.00,122.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,97.60,80.00,,97.6,,,0,5.48,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1800994,CDM,0302,RC,,,86341,HCPCS,outpatient,,,122.00,122.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,18.86,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801622,CDM,0302,RC,,,86341,HCPCS,outpatient,,,24.00,24.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801927,CDM,0302,RC,,,86341,HCPCS,outpatient,,,104.00,104.00,UHC MCAID,UHC MCAID,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,26.40,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 816 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,25.93,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1568 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,AVMED MCR ADV,AVMED MCR ADV,,23.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,5.48,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,24.28,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1574 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801933,CDM,0302,RC,,,86341,HCPCS,outpatient,,,94.25,94.25,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,5.48,,,,,,0,5.48,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801977,CDM,0302,RC,,,86341,HCPCS,outpatient,,,67.27,67.27,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,45.96,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,1801977,CDM,0302,RC,,,86341,HCPCS,outpatient,,,67.27,67.27,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,23.57,,,,,,0,5.48,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1570 | There were zero instances of the item or service in the 15 months prior to posting the file
JAW SINGLE OCCLUSAL SPLINT    ,0684744,CDM,0272,RC,,,,,outpatient,,,1689.00,1689.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1165.41,69.00,,392.44,6.46,2737.38,26,454.34,1351.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JAW SINGLE OCCLUSAL SPLINT    ,0684744,CDM,0272,RC,,,,,outpatient,,,1689.00,1689.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1351.20,80.00,,1351.2,,,0,454.34,1351.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),0547841,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2787.00,3065.70,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3065.70,,,,,,0,1198.41,4598.55,other,Cost Plus Markup [Rev Code] ( 2787.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),0562203,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2814.00,3095.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1772.82,63.00,,5016.69,1900.08,8133.3,1 through 10,1210.02,4643.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),0562969,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1891.00,2080.10,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2080.10,,,,,,0,813.13,3120.15,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1891.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
