ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,6990007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1575.025,66.09,2229.09,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8030007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8030007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,18871.36,3222,45338.38,69,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8030007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8040007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8040007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8040007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8040007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,11242.665,3102.367,69803.4130000001,18,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8050007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8050007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8070007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1575.025,66.09,2229.09,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8110007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8110007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8210007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8730007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,18871.36,3222,45338.38,69,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8740007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8760007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8770007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,3049,1743.1,23183.8,49,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8770007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,18871.36,3222,45338.38,69,940.82,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8850007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,1575.025,66.09,2229.09,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8860007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,2912,2772.41,8678.39,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8940007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,3049,1743.1,23183.8,49,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8940007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - MEDICAL/SURGICAL/GYN,8960007,CDM,0151,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3817.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - OBSTETRICS (OB),8710007,CDM,0152,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - OBSTETRICS (OB),8710007,CDM,0152,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,3520007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,840,840,2005.94,1 through 10,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - PSYCHIATRIC,3520007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,1495.515,1061.54,1929.49,1 through 10,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - PSYCHIATRIC,3860007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,3870007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1500.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,3870007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - PSYCHIATRIC,8890007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,840,840,2005.94,1 through 10,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - WARD - PSYCHIATRIC,8890007,CDM,0154,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,987.87,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3000007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1821.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3000007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3000007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,3050007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2087.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8080007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AVMED MCR ADV,AVMED MCR ADV,,1150.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8080007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1638.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1638.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8790007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,910.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8800007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8810007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - WARD - REHABILITATION,8830007,CDM,0158,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOT SURGERY PREMOLAR,2210230,CDM,0512,RC,,,D3421,HCPCS,outpatient,,,2503.00,2503.00,WELLCARE MCAID,WELLCARE MCAID,,220.53,,,,,,0,75.00,4129.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ROSUVASTATIN- 40 MG TAB       ,2421573,CDM,0250,RC,00310-0754-30,NDC,,,outpatient,40.0000,ME,36.55,36.55,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,15.72,43.00,,113.05,3.85,5528.5,13,9.83,29.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Rabies immune globulin for injection,2428018,CDM,0636,RC,13533-0318-01,NDC,90375,HCPCS,outpatient,300.0000,UN,1326.89,222.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1326.89,,,,,,0,224.95,2189.37,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1326.89*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Rabies immune globulin for injection,2428018,CDM,0636,RC,13533-0318-01,NDC,90375,HCPCS,outpatient,300.0000,UN,1326.89,222.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,244.63,,,,,,0,224.95,2189.37,other,Medicare OPPS Percent [HCPCS] ( 281.185*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
Rabies vaccine for injection into muscle,2428109,CDM,0636,RC,50632-0010-01,NDC,90675,HCPCS,outpatient,2.5000,UN,1501.05,363.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,371.81,,,,,,0,92.10,2476.73,other,Medicare OPPS Percent [HCPCS] ( 331.977*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,3081.00,,,,,,0,149.68,5180.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747000,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,449.32,,,,,,0,149.68,5180.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747160,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,268.03,,,,,,0,149.68,5180.00,other,Medicare OPPS Percent [HCPCS] ( 243.668*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Radioactive drug therapy by mouth,2747160,CDM,0342,RC,,,79005,HCPCS,outpatient,,,1937.00,269.00,UHC MCR ADV,UHC MCR ADV,,243.67,,,,,,0,149.68,5180.00,other,Medicare OPPS Percent [HCPCS] ( 243.668*1 ) Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
Receipt and preparation of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,0580009,CDM,0873,RC,,,38227,HCPCS,outpatient,,,1462.00,,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1169.60,80.00,,1169.6,,,0,393.28,2412.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Receipt and preparation of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,0580009,CDM,0873,RC,,,38227,HCPCS,outpatient,,,1462.00,,MOLINA KIDCARE,MOLINA KIDCARE,,1023.40,70.00,,1023.4,,,0,393.28,2412.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of right lower heart chamber rhythm,0830556,CDM,0481,RC,,,93603,HCPCS,outpatient,,,3183.00,1184.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1941.63,61.00,,1941.63,,,0,1017.16,34131.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,7.20,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 804 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,4.66,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,2.39,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,440.55,,,,,,0,2.17,440.55,other,APC - Medicare Packaging Rules [HCPCS] ( 267.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,417.00,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,2.96,,,,,,0,1.90,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,57.75,,,,,,0,1.90,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 35.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,21.35,61.00,,21.35,,,0,1.90,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1790014,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,17.99,51.40,,17.99,,,0,1.90,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1832246,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,2.96,,,,,,0,1.90,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,2.96,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,2.96,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,4.96,,,,,,0,2.96,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,MOLINA MCAID,MOLINA MCAID,,3.10,,,,,,0,2.96,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,PACE MCR ADV,PACE MCR ADV,,5.51,,,,,,0,2.96,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1577 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,4.41,,,,,,0,2.96,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 842 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2455.86,61.00,,2455.86,,,0,1029.92,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,0340577,CDM,0360,RC,,,33222,HCPCS,outpatient,,,2602.00,1821.00,HUMANA MCR ADV,HUMANA MCR ADV,,2154.64,,,,,,0,1029.92,15383.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,0340577,CDM,0360,RC,,,33222,HCPCS,outpatient,,,2602.00,1821.00,MOLINA KIDCARE,MOLINA KIDCARE,,1081.42,,,,,,0,1029.92,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,0830577,CDM,0360,RC,,,33222,HCPCS,outpatient,,,2602.00,1821.00,MOLINA MCAID,MOLINA MCAID,,1081.42,,,,,,0,1029.92,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,1029.92,,,,,,0,1029.92,7963.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,CIGNA BH ,CIGNA BH ,,1794.96,72.00,,1794.96,,,0,1029.92,7963.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2219.28,,,,,,0,1029.92,7963.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,HUMANA MCAID,HUMANA MCAID,,1029.92,,,,,,0,1029.92,7963.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,24097.00,,,,,,0,3171.00,60338.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,MOLINA MCAID,MOLINA MCAID,,14404.35,,,,,,0,3171.00,60338.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,18582.80,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
