"Screw Spinal 50X6X5.5Mm Expedium Ma Thor Lmbr Titan Ant; MKOR: NONE, MPOR: NONE","SUP-187702650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"MERITAIN HEALTH [1023]","BMC HB AETNA",1409.00,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 50X6X5.5Mm Expedium Polyaxial Tls Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X6X5.5Mm Expedium Polyaxial Tls Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1496.70,"53.94","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X6X5.5Mm Ma Titan Pedicle Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186717650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3412.170,1535.477,"ZZZCIGNA [1002]","BMC HB CIGNA",2900.34,"85.00","",,,,"0","percent of total billed charges",431.24,2900.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X6X5.5Mm Polyax Cort Poly Tls Titan Fix; MKOR: NONE, MPOR: NONE","SUP-186727650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1405.81,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,2787.36,""
"Screw Spinal 50X7.5Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7.5Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7.5X5.5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 50X7.5X5.5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"CIGNA [2023]","BMC HB CIGNA",2255.82,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 50X7.5X5.5Mm Expedium Polyaxial Titan Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-179732050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1186.49,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,2352.50,""
"Screw Spinal 50X7.5X5.5Mm Expedium Polyaxial Titan Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-179732050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1186.49,"42.87","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Angle Thor Lmbr Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"BCBS [6001]","BMC HB BLUE CROSS",1728.95,"62.31","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179902750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1653.65,"62.31","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Ma Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189602750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1152.56,"40.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Ma Tls Ss Open Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188102750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Ma Tls Ss Open Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188102750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WELLPOINT [2034]","BMC HB WELLPOINT",2161.04,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 50X7Mm Expedium Uniplanar Thorlmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179988750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"ZZZCIGNA [1002]","BMC HB CIGNA",2352.50,"85.00","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Uniplanar Titan Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-179783750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1300.26,"42.87","",,,,"0","percent of total billed charges",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189688750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189688750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189688750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCIGNA [1002]","BMC HB CIGNA",2449.18,"85.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3317.390,1492.826,"BCBS [6001]","BMC HB BLUE CROSS",2067.07,"62.31","",,,,"0","percent of total billed charges",431.24,2819.78,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3317.390,1492.826,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1789.40,"53.94","",,,,"0","percent of total billed charges",431.24,2819.78,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7X5.5Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188188750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7X5.5Mm Expedium Uniplanar Tls Ss Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-188183750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3033.040,1364.868,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2578.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X7X5.5Mm Ma Titan Pedicle Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186717750","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3412.170,1535.477,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1668.55,"48.90","",,,,"0","percent of total billed charges",431.24,2900.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8Mm Expedium Ma Tls Ss Open Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188102850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1795.39,"62.31","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8Mm Expedium Ma Tls Ss Open Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188102850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8Mm Expedium Polyaxial Red Titan Pedicle Tab; MKOR: NONE, MPOR: NONE","SUP-179932850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8Mm Expedium Polyaxial Red Titan Pedicle Tab; MKOR: NONE, MPOR: NONE","SUP-179932850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",996.35,"36.00","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8Mm Expedium Polyaxial Tls Ss Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-189632850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8X5.5Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179702850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"UNICARE [8004]","BMC HB WELLPOINT",1990.43,"75.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X8X5.5Mm Expedium Polyaxial Tls Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721850","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X9X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731950","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 50X9X5.5Mm Expedium Polyaxial Tls Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712950","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"MERITAIN HEALTH [1023]","BMC HB AETNA",1297.76,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 55X10Mm Expedium Polyaxial Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188122155","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1554.22,"53.94","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X11Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912155","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X12Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912255","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 55X12Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912255","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X4.35X5.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721455","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X4.5Mm Viper Prime N/S Disp Vpr Prm Cfx Fen; MKOR: NONE, MPOR: NONE","SUP-186745455","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3657.630,1645.934,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1972.93,"53.94","",,,,"0","percent of total billed charges",431.24,3108.99,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X5Mm Expedium Angle Polyaxial Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799555","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Screw Spinal 55X5Mm Expedium Polyaxial Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186212555","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WELLPOINT [2034]","BMC HB WELLPOINT",2161.04,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 55X5Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288555","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1037.30,"36.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X5X5.5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712555","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 55X5X5.5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712555","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6.5X5.5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179715655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Angle Polyaxial Thor Lmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179799655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1356.85,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Screw Spinal 55X6Mm Expedium Angle Polyaxial Thor Lmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179799655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Screw Spinal 55X6Mm Expedium Angle Polyaxial Thor Lmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179799655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Polyaxial Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186212655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Polyaxial Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186212655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Polyaxial Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186212655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Polyaxial Tls Ss Extend Tab; MKOR: NONE, MPOR: NONE","SUP-189632655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1152.56,"40.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6Mm Expedium Uniplanar Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186188655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1311.70,"40.00","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6X5.5Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179702655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1653.65,"62.31","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6X5.5Mm Uniplanar Titan Cannul Deform; MKOR: NONE, MPOR: NONE","SUP-186720655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1564.73,"53.94","",,,,"0","percent of total billed charges",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X6X5.5Mm Uniplanar Titan Cannul Deform; MKOR: NONE, MPOR: NONE","SUP-186720655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"ZZZAETNA [1001]","BMC HB AETNA",1418.53,"48.90","",,,,"0","percent of total billed charges",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7.5Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 55X7.5Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7.5X5.5Mm Expedium Polyaxial Titan Tab Xtab; MKOR: NONE, MPOR: NONE","SUP-179732055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1186.49,"42.87","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189688755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7Mm Expedium Uniplanar Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189688755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1381.53,"42.87","",,,,"0","percent of total billed charges",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7X5.5Mm Expedium Cort Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186731755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"ZZZCIGNA [1002]","BMC HB CIGNA",2739.22,"85.00","",,,,"0","percent of total billed charges",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7X5.5Mm Expedium Ma Thor Lmbr Titan Ant; MKOR: NONE, MPOR: NONE","SUP-187702755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"BCBS [6001]","BMC HB BLUE CROSS",1795.39,"62.31","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 55X7X5.5Mm Expedium Ma Thor Lmbr Titan Ant; MKOR: NONE, MPOR: NONE","SUP-187702755","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"CIGNA [2023]","BMC HB CIGNA",2449.18,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2449.18,""
