"Screw Bone 7X50X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-050S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZCIGNA [1002]","BMC HB CIGNA",2545.86,"85.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X55X20Mm Med Monster Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-055M","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1284.01,"42.87","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X60Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-060S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1078.25,"36.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X72X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-072S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1615.57,"53.94","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X74X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-074S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"CIGNA [2023]","BMC HB CIGNA",2545.86,"85.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X76X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-076S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1078.25,"36.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X76X20Mm Med Monster Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-076M","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X82X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-082S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"CIGNA [2023]","BMC HB CIGNA",2545.86,"85.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X84X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-084S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X95X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-095S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X10.5Mm Gamma Hip T2 Im Lag Thread Titan Strl; MKOR: NONE, MPOR: NONE","SUP-3060-0080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1750.440,787.698,"UNICARE [8004]","BMC HB WELLPOINT",1312.83,"75.00","",,,,"0","percent of total billed charges",431.24,1487.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X12.7Mm Dhs/Dcs Hip Lag Thread Ss Cannul; MKOR: NONE, MPOR: NONE","SUP-280.800","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1575.290,708.881,"WELLPOINT [2034]","BMC HB WELLPOINT",1181.47,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,1339.00,""
"Screw Bone 80X18X6.7Mm Sm Lo Profile Cancell Hex Thread Hded; MKOR: NONE, MPOR: NONE","SUP-AR-8967-1880","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.150,190.418,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",206.92,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",152.33,512.54,""
"Screw Bone 80X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.150,190.418,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",152.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X2.7X4.5Mm Mini Evos Ankle T8 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72412780","CDM","C1713","HCPCS","0278","RC","","","","both",,"",352.590,158.666,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",126.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X2.7X4.5Mm Mini Evos Ankle T8 Flat Cortex Ss; MKOR: NONE, MPOR: NONE","SUP-72402780","CDM","C1713","HCPCS","0278","RC","","","","both",,"",135.650,61.043,"CIGNA [2023]","BMC HB CIGNA",115.30,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",48.83,512.54,""
"Screw Bone 80X22X6.5Mm Peri-Loc Fem Conical Periart Cone Ss; MKOR: NONE, MPOR: NONE","SUP-74820080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1304.210,586.895,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1108.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X22X6.5Mm Peri-Loc Fem Conical Periart Cone Ss; MKOR: NONE, MPOR: NONE","SUP-74820080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1304.210,586.895,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",559.11,"42.87","",,,,"0","percent of total billed charges",431.24,1108.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X22X8Mm Sm Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108580S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X3.5Mm Vlp Tib Fib Cortex Hex Ss Lock Distal; MKOR: NONE, MPOR: NONE","SUP-71821280","CDM","C1713","HCPCS","0278","RC","","","","both",,"",396.340,178.353,"MERITAIN HEALTH [1023]","BMC HB AETNA",193.81,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",142.68,512.54,""
"Screw Bone 80X4Mm Evos Ortho Fxtn S Disp Osteopenia Scrw T8; MKOR: NONE, MPOR: NONE","SUP-72424080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",231.270,104.072,"WELLPOINT [2034]","BMC HB WELLPOINT",173.45,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",83.26,512.54,""
"Screw Bone 80X5.7Mm Sm Peri-Loc Periart Cort Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71808080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",812.850,365.783,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",397.48,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",292.63,690.92,""
"Screw Bone 80X5Mm T2 Condyle Partial Thread Titan Lock Strl; MKOR: NONE, MPOR: NONE","SUP-1895-5080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",606.680,273.006,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",218.40,515.68,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X5Mm T2 Condyle Partial Thread Titan Lock Strl; MKOR: NONE, MPOR: NONE","SUP-1895-5080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",606.680,273.006,"WORKERS COMP [5002]","BMC HB WORKERS COMP",260.08,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",218.40,515.68,""
"Screw Bone 80X5Mm T2 Im Partial Thread Titan Lock Cannul; MKOR: NONE, MPOR: NONE","SUP-1891-5080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.500,271.575,"WELLPOINT [2034]","BMC HB WELLPOINT",452.63,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",217.26,512.98,""
"Screw Bone 80X5Mm Trigen Im Lo Profile Cort Hex Titan Lock; MKOR: NONE, MPOR: NONE","SUP-71645080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.230,271.454,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",217.16,512.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X5Mm Univ T2 Im Cort Full Thread Titan Lock; MKOR: NONE, MPOR: NONE","SUP-1896-5080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",534.570,240.557,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",213.83,"40.00","",,,,"0","percent of total billed charges",192.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X5Mm Vlp Foot Periart Full Thread Osteopenic Ss; MKOR: NONE, MPOR: NONE","SUP-71822080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",224.030,100.814,"WELLPOINT [2034]","BMC HB WELLPOINT",168.02,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",80.65,512.54,""
"Screw Bone 80X6.5Mm Lg Recon Fem T2 Im Lag Titan Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-1897-6080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",682.430,307.094,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",292.56,"42.87","",,,,"0","percent of total billed charges",245.67,580.07,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Fem Periart Std Cancell Ss Lock; MKOR: NONE, MPOR: NONE","SUP-74820280","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3461.460,1557.657,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1246.13,"36.00","",,,,"0","percent of total billed charges",431.24,2942.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Fem Periart Std Cancell Ss Lock; MKOR: NONE, MPOR: NONE","SUP-74820280","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3461.460,1557.657,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1692.65,"48.90","",,,,"0","percent of total billed charges",431.24,2942.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Tib Periart Lo Profile Cancell; MKOR: NONE, MPOR: NONE","SUP-71808180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",106.610,47.975,"BCBS [6001]","BMC HB BLUE CROSS",66.43,"62.31","",,,,"0","percent of total billed charges",38.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X7Mm Expedium Spine Ilc Ss Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112780","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UNICARE [8004]","BMC HB WELLPOINT",2161.04,"75.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X7Mm Expedium Spine Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912780","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X7Mm Lg Maxtorque Thread Titan Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-080L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"CIGNA [2023]","BMC HB CIGNA",728.31,"85.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-080S","CDM","","","0278","RC","","","","both",,"",1220.800,549.360,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1037.68,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X8Mm Expedium Spine Ss Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188122880","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X9Mm Expedium Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179722980","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X10.5Mm Gamma Hip T2 Straight Im Lag Titan Strl; MKOR: NONE, MPOR: NONE","SUP-3060-0085S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1732.620,779.679,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1472.73,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X10.5Mm Gamma Hip T2 Straight Im Lag Titan Strl; MKOR: NONE, MPOR: NONE","SUP-3060-0085S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1732.620,779.679,"ZZZCIGNA [1002]","BMC HB CIGNA",1472.73,"85.00","",,,,"0","percent of total billed charges",431.24,1472.73,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X11Mm Intertan Im Lag Titan Strl; MKOR: NONE, MPOR: NONE","SUP-71678085","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1184.020,532.809,"WELLPOINT [2034]","BMC HB WELLPOINT",888.02,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",426.25,1006.42,""
"Screw Bone 85X11Mm Lg Trigen Troch Im Lag Titan Interlock; MKOR: NONE, MPOR: NONE","SUP-71677090","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2368.010,1065.605,"CIGNA [2023]","BMC HB CIGNA",2012.81,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2012.81,""
"Screw Bone 85X18X6.7Mm Lo Profile Lag Hex Thread Titan Hded; MKOR: NONE, MPOR: NONE","SUP-AR-8967-1885","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"CIGNA [2023]","BMC HB CIGNA",805.66,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",341.22,805.66,""
"Screw Bone 85X22X6.5Mm Peri-Loc Fem Conical Periart Cone Ss; MKOR: NONE, MPOR: NONE","SUP-74820085","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1304.210,586.895,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1108.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X22X6.5Mm Peri-Loc Fem Conical Periart Cone Ss; MKOR: NONE, MPOR: NONE","SUP-74820085","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1304.210,586.895,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",559.11,"42.87","",,,,"0","percent of total billed charges",431.24,1108.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X22X6.5Mm Sm Lo Profile Cort Partial Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71106585S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"ZZZAETNA [1001]","BMC HB AETNA",328.67,"48.90","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X3.5Mm Sm Evos Cort Ss Lock Strl; MKOR: NONE, MPOR: NONE","SUP-72413585","CDM","C1713","HCPCS","0278","RC","","","","both",,"",418.940,188.523,"CIGNA [2023]","BMC HB CIGNA",356.10,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",150.82,512.54,""
"Screw Bone 85X4.5Mm Lg Peri-Loc Periart Cortex Ss Lock Blnt; MKOR: NONE, MPOR: NONE","SUP-71807085","CDM","C1713","HCPCS","0278","RC","","","","both",,"",413.100,185.895,"WORKERS COMP [5002]","BMC HB WORKERS COMP",177.10,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",148.72,512.54,""
"Screw Bone 85X4.7Mm Sm Evos Cancell Full Thread Osteopenic; MKOR: NONE, MPOR: NONE","SUP-72424785","CDM","C1713","HCPCS","0278","RC","","","","both",,"",227.480,102.366,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",111.24,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",81.89,512.54,""
"Screw Bone 85X4.7Mm Sm Evos Cancell Partial Thread Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72434785","CDM","C1713","HCPCS","0278","RC","","","","both",,"",227.480,102.366,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X46X8Mm Thread Ss Hded Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108785S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X5Mm Univ T2 Im Cort Full Thread Titan Lock; MKOR: NONE, MPOR: NONE","SUP-1896-5085S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",534.570,240.557,"BCBS [6001]","BMC HB BLUE CROSS",333.09,"62.31","",,,,"0","percent of total billed charges",192.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X6.5Mm Peri-Loc Fem Periart Std Cancell Ss Lock; MKOR: NONE, MPOR: NONE","SUP-74820285","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2555.340,1149.903,"ZZZAETNA [1001]","BMC HB AETNA",1249.56,"48.90","",,,,"0","percent of total billed charges",431.24,2172.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X7Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-085L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"UNICARE [8004]","BMC HB WELLPOINT",642.62,"75.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X7Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-085L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"ZZZCIGNA [1002]","BMC HB CIGNA",728.31,"85.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-085S","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",367.32,"42.87","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-085S","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"ZZZCIGNA [1002]","BMC HB CIGNA",728.31,"85.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 85X8X4.5X3.5Mm Syn U S A Ortho Fxtn Multi Cmpnt; MKOR: NONE, MPOR: NONE","SUP-214.885","CDM","C1713","HCPCS","0278","RC","","","","both",,"",159.230,71.654,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",77.86,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",57.32,512.54,""
"Screw Bone 85X8X4.5X3.5Mm Syn U S A Ortho Fxtn Multi Cmpnt; MKOR: NONE, MPOR: NONE","SUP-214.885","CDM","C1713","HCPCS","0278","RC","","","","both",,"",159.230,71.654,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",77.86,"48.90","",,,,"0","percent of total billed charges",57.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108330S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",484.02,"62.31","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108350S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108350S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108350S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",333.01,"42.87","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108360S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",419.01,"53.94","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108370S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm T2 Fem Im Std Compress Titan Lock Strl; MKOR: NONE, MPOR: NONE","SUP-1825-0000S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",534.570,240.557,"BCBS [6001]","BMC HB BLUE CROSS",333.09,"62.31","",,,,"0","percent of total billed charges",192.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8Mm T2 Tib Im Compress Titan Lock Strl; MKOR: NONE, MPOR: NONE","SUP-1822-0001S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",562.100,252.945,"WELLPOINT [2034]","BMC HB WELLPOINT",421.58,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",202.36,512.54,""
"Screw Bone 8X1.5Mm Alphalok Bronze Nonlock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TNS15-08","CDM","","","0278","RC","","","","both",,"",862.520,388.134,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",310.51,733.14,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8X1.5Mm Alphalok Dkblu Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TLS15-08","CDM","","","0278","RC","","","","both",,"",1108.960,499.032,"ZZZAETNA [1001]","BMC HB AETNA",542.28,"48.90","",,,,"0","percent of total billed charges",399.23,942.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8X1.7Mm Univ Mdfc Titan Pin Nonstrl; MKOR: NONE, MPOR: NONE","SUP-50-17008","CDM","C1713","HCPCS","0278","RC","","","","both",,"",206.930,93.119,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",88.71,"42.87","",,,,"0","percent of total billed charges",74.49,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8X105Mm Asnis Straight Thread Titan Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-611305S","CDM","","","0278","RC","","","","both",,"",868.210,390.695,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",424.55,"48.90","",,,,"0","percent of total billed charges",312.56,737.98,"Zero final payments for the item or service in the 15 months prior to posting the file."
