"Rod Spinal 5.5X500Mm Cd Horizon Lmbr Straight Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1553200500","CDM","","","0278","RC","","","","both",,"",1546.850,696.083,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",756.41,"48.90","",,,,"0","percent of total billed charges",431.24,1314.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X500Mm Cd Horizon Lmbr Straight Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1553200500","CDM","","","0278","RC","","","","both",,"",1546.850,696.083,"UNICARE [8004]","BMC HB WELLPOINT",1160.14,"75.00","",,,,"0","percent of total billed charges",431.24,1314.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X500Mm Invictus Cobalt Chrome Nonstrl Lf; MKOR: NONE, MPOR: NONE","SUP-15252-55-500","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X500Mm Invictus Titan Nonstrl Latex; MKOR: NONE, MPOR: NONE","SUP-15250-55-500","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"UNICARE [8004]","BMC HB WELLPOINT",639.78,"75.00","",,,,"0","percent of total billed charges",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X500Mm Momentum Straight Cobalt Chrome Nonstrl; MKOR: NONE, MPOR: NONE","SUP-UU051-56-1500","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"ZZZAETNA [1001]","BMC HB AETNA",324.44,"48.90","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50Mm Denali Titan Mis Hex Bullet Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1001-E5550","CDM","","","0278","RC","","","","both",,"",655.140,294.813,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",280.86,"42.87","",,,,"0","percent of total billed charges",235.85,556.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50Mm Mars Crv Pre-Bent Nonstrl; MKOR: NONE, MPOR: NONE","SUP-132.150","CDM","","","0278","RC","","","","both",,"",644.520,290.034,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",232.03,547.84,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50Mm Mars Crv Pre-Bent Nonstrl; MKOR: NONE, MPOR: NONE","SUP-132.150","CDM","","","0278","RC","","","","both",,"",644.520,290.034,"WELLPOINT [2034]","BMC HB WELLPOINT",483.39,"75.00","",,,,"0","percent of total billed charges",232.03,547.84,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50Mm Reline Pedicle Titan Deform Post Nonstrl; MKOR: NONE, MPOR: NONE","SUP-14355050","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50Mm Viper N/S Disp Vpr Sys Pre-Lordosed; MKOR: NONE, MPOR: NONE","SUP-186762650","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",379.13,"40.00","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X50X5Mm Crv Deform Nonstrl; MKOR: NONE, MPOR: NONE","SUP-DS-3050","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"UNICARE [8004]","BMC HB WELLPOINT",497.61,"75.00","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X55Mm Creo Mis Crv Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1134.7055","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"AETNA [2022]","BMC HB AETNA",278.09,"48.90","",,,,"0","percent of total billed charges",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X600X5Mm Straight Deform Nonstrl; MKOR: NONE, MPOR: NONE","SUP-DS-2600","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X600X5Mm Straight Deform Nonstrl; MKOR: NONE, MPOR: NONE","SUP-DS-2600","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"WELLPOINT [2034]","BMC HB WELLPOINT",497.61,"75.00","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X600X5Mm Straight Deform Nonstrl; MKOR: NONE, MPOR: NONE","SUP-DS-2600","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",324.44,"48.90","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Cd Horizon Lmbr Bent Crv Straight Titan; MKOR: NONE, MPOR: NONE","SUP-1553201060","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Cd Horizon Lmbr Bent Crv Straight Titan; MKOR: NONE, MPOR: NONE","SUP-1553201060","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",343.95,"36.00","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Invictus Blue Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-15210-55-060","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Invictus Blue Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-15210-55-060","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",365.70,"42.87","",,,,"0","percent of total billed charges",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Momentum Mis Crv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-UU091-55-0060","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X60Mm Momentum Mis Crv Nonstrl; MKOR: NONE, MPOR: NONE","SUP-UU091-55-0060","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X65Mm Denali Lmbr Gry Crv Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-101-65565","CDM","","","0278","RC","","","","both",,"",655.140,294.813,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",280.86,"42.87","",,,,"0","percent of total billed charges",235.85,556.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X65Mm Reline Pedicle Titan Deform Post Nonstrl; MKOR: NONE, MPOR: NONE","SUP-14355065","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"CIGNA [2023]","BMC HB CIGNA",592.15,"85.00","",,,,"0","percent of total billed charges",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X65Mm Reline Pedicle Titan Deform Post Nonstrl; MKOR: NONE, MPOR: NONE","SUP-14355065","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X65Mm Solera Cobalt Chromium Mo Mis Pre-Bent; MKOR: NONE, MPOR: NONE","SUP-651000065","CDM","","","0278","RC","","","","both",,"",2430.220,1093.599,"UNICARE [8004]","BMC HB WELLPOINT",1822.67,"75.00","",,,,"0","percent of total billed charges",431.24,2065.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X70Mm Reline Pedicle Bent Titan Pre-Bent Lf; MKOR: NONE, MPOR: NONE","SUP-14355070","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"UNICARE [8004]","BMC HB WELLPOINT",522.49,"75.00","",,,,"0","percent of total billed charges",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X75Mm Invictus Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-15210-55-075","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"MERITAIN HEALTH [1023]","BMC HB AETNA",417.14,"48.90","",,,,"0","percent of total billed charges",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X75Mm Reline Pedicle Titan Deform Post Nonstrl; MKOR: NONE, MPOR: NONE","SUP-14355075","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X75Mm Solera Cobalt Chromium Mo Mis Pre-Bent; MKOR: NONE, MPOR: NONE","SUP-651000075","CDM","","","0278","RC","","","","both",,"",2430.220,1093.599,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1188.38,"48.90","",,,,"0","percent of total billed charges",431.24,2065.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X75Mm Solera Cobalt Chromium Mo Mis Pre-Bent; MKOR: NONE, MPOR: NONE","SUP-651000075","CDM","","","0278","RC","","","","both",,"",2430.220,1093.599,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2065.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X80Mm Avatar Pre-Lordosed Post Bullet Nonstrl; MKOR: NONE, MPOR: NONE","SUP-4551-080","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",357.88,"53.94","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X80Mm Denali Lmbr Gry Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-101-65580","CDM","","","0278","RC","","","","both",,"",655.140,294.813,"CIGNA [2023]","BMC HB CIGNA",556.87,"85.00","",,,,"0","percent of total billed charges",235.85,556.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X80Mm Invictus Blue Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-15210-55-080","CDM","","","0278","RC","","","","both",,"",853.040,383.868,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",307.09,725.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X80Mm Reline Pedicle Bent Titan Pre-Bent Lf; MKOR: NONE, MPOR: NONE","SUP-14355080","CDM","","","0278","RC","","","","both",,"",696.650,313.493,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",250.79,592.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X85Mm Avatar Pre-Lordosed Post Bullet Nonstrl; MKOR: NONE, MPOR: NONE","SUP-4551-085","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X85Mm Creo Thorlmbr Crv Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1119.7085","CDM","","","0278","RC","","","","both",,"",568.700,255.915,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X90Mm Avatar Pre-Lordosed Post Bullet Nonstrl; MKOR: NONE, MPOR: NONE","SUP-4551-090","CDM","","","0278","RC","","","","both",,"",663.480,298.566,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",284.43,"42.87","",,,,"0","percent of total billed charges",238.85,563.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X90Mm Cd Horizon Lmbr Bent Crv Straight Titan; MKOR: NONE, MPOR: NONE","SUP-1553201090","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"WELLPOINT [2034]","BMC HB WELLPOINT",716.56,"75.00","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 5.5X90Mm Cd Horizon Lmbr Bent Crv Straight Titan; MKOR: NONE, MPOR: NONE","SUP-1553201090","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",343.95,"36.00","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X3.5Mm Mountaineer Nonstrl Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188316050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X3.5Mm Straight Mountaineer Nonstrl Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188310050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1232.170,554.477,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",492.87,"40.00","",,,,"0","percent of total billed charges",431.24,1047.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X5.5Mm Expedium Nonstrl Ant Spine Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-187703050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"MERITAIN HEALTH [1023]","BMC HB AETNA",463.49,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",341.22,805.66,""
"Rod Spinal 50X5.5Mm Expedium Nonstrl Ant Spine Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-187703050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"WELLPOINT [2034]","BMC HB WELLPOINT",710.87,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",341.22,805.66,""
"Rod Spinal 50X5.5Mm Straight Expedium Nonstrl Spine Sys; MKOR: NONE, MPOR: NONE","SUP-179771050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X5.5Mm Viper Nonstrl 2 Sys Pre-Bent; MKOR: NONE, MPOR: NONE","SUP-186787050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",511.26,"53.94","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X50Mm Symphony 4.0 Nonstrl Oct Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-102064050","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"WORKERS COMP [5002]","BMC HB WORKERS COMP",406.33,"42.87","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 50X50Mm Symphony 4.0 Nonstrl Oct Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-102064050","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",406.33,"42.87","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 540X5.5Mm Expedium Nonstrl Spine Sys Lt S-Rod; MKOR: NONE, MPOR: NONE","SUP-188164540","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2274.780,1023.651,"WORKERS COMP [5002]","BMC HB WORKERS COMP",975.20,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,1933.56,""
"Rod Spinal 55X3.5Mm Mountaineer Nonstrl Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188316055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X3.5Mm Mountaineer Nonstrl Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188316055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",406.33,"42.87","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X3.5Mm Straight Mountaineer Nonstrl Oct Sys; MKOR: NONE, MPOR: NONE","SUP-188310055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1232.170,554.477,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,1047.34,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X5.5Mm Expedium Nonstrl Spine Sys Commercially; MKOR: NONE, MPOR: NONE","SUP-179777055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",463.49,"48.90","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X5.5Mm Expedium Vpr Nonstrl Sys Pre-Lordosed; MKOR: NONE, MPOR: NONE","SUP-186762655","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"BCBS [6001]","BMC HB BLUE CROSS",590.59,"62.31","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X5.5Mm Viper Prime Nonstrl 2 Sys Pre-Lordosed; MKOR: NONE, MPOR: NONE","SUP-186788055","CDM","C1713","HCPCS","0278","RC","","","","both",,"",947.830,426.524,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X55Mm Symphony 3.5 Nonstrl Oct Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-102063055","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X55Mm Symphony 3.5 Nonstrl Oct Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-102063055","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",406.33,"42.87","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 55X55Mm Symphony 4.0 Nonstrl Oct Sys Pre-Cut; MKOR: NONE, MPOR: NONE","SUP-102064055","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",511.26,"53.94","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000/R450 X 40/100Mm Vader Pedicle Mis Jrod; MKOR: NONE, MPOR: NONE","SUP-16-60-70410-9","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X100Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90010","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X100Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90010","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"UNICARE [8004]","BMC HB WELLPOINT",710.87,"75.00","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X100Mm Vader Pedicle Straight Carbon; MKOR: NONE, MPOR: NONE","SUP-16-60-20010","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",2040.95,"53.94","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X100Mm Vader Pedicle Straight Carbon; MKOR: NONE, MPOR: NONE","SUP-16-60-20010","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1850.25,"48.90","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X160Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90016","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X160Mm Vader Pedicle Straight Carbon; MKOR: NONE, MPOR: NONE","SUP-16-60-20016","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X160Mm Vader Pedicle Straight Carbon; MKOR: NONE, MPOR: NONE","SUP-16-60-20016","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1362.15,"36.00","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X160Mm Vader Pedicle Straight Carbon; MKOR: NONE, MPOR: NONE","SUP-16-60-20016","CDM","","","0278","RC","","","","both",,"",3783.750,1702.688,"ZZZAETNA [1001]","BMC HB AETNA",1850.25,"48.90","",,,,"0","percent of total billed charges",431.24,3216.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X180Mm Vader Pedicle Mis Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-80018","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",341.22,"36.00","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X200Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90020","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X300Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90030","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X300Mm Pedicle 6.0 Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-90030","CDM","","","0278","RC","","","","both",,"",947.830,426.524,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",341.22,"36.00","",,,,"0","percent of total billed charges",341.22,805.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Rod Spinal 6.0 R000X300Mm Vader Pedicle Mis Straight Titan; MKOR: NONE, MPOR: NONE","SUP-16-60-80030","CDM","","","0278","RC","","","","both",,"",1421.740,639.783,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1208.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
