"VALVULOTOME 2-4MMX94CM EZE-SIT; MKOR: NONE, MPOR: C183035","SUP-TIVK2030","CDM","","","0272","RC","","","","both",,"",4790.230,2155.604,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4071.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VALVULOTOME ANGIOSCOPIC @@@ VALVULOTOME 1.5MMX98CM LEMAITRE; MKOR: NONE, MPOR: NONE","SUP-1009-00","CDM","","","0272","RC","","","","both",,"",7564.980,3404.241,"WELLPOINT [2034]","BMC HB WELLPOINT",5673.74,"75.00","",,,,"0","percent of total billed charges",431.24,6430.23,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION","RX-8442","CDM","J3373","HCPCS","0636","RC","00409-6533-21","NDC","","both",1.00000000000000000,"UN",52.980,23.841,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",19.07,"36.00","",,,,"0","percent of total billed charges",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION","RX-8442","CDM","J3373","HCPCS","0636","RC","63323-0284-20","NDC","","both",1.00000000000000000,"UN",52.600,23.670,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",26.46,"50.30","",,,,"0","percent of total billed charges",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION","RX-8442","CDM","J3373","HCPCS","0636","RC","63323-0284-20","NDC","","both",1.00000000000000000,"UN",52.600,23.670,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION","RX-8442","CDM","J3373","HCPCS","0636","RC","67457-0340-00","NDC","","both",1.00000000000000000,"UN",56.990,25.646,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION","RX-8442","CDM","J3373","HCPCS","0636","RC","67457-0340-00","NDC","","both",1.00000000000000000,"UN",56.990,25.646,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",27.87,"48.90","",,,,"0","percent of total billed charges",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.25 GRAM INTRAVENOUS SOLUTION","RX-188112","CDM","J3374","HCPCS","0636","RC","25021-0148-30","NDC","","both",1.00000000000000000,"UN",30.240,13.608,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",10.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.25 GRAM INTRAVENOUS SOLUTION","RX-188112","CDM","J3374","HCPCS","0636","RC","25021-0148-30","NDC","","both",1.00000000000000000,"UN",30.240,13.608,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",10.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.25 GRAM INTRAVENOUS SOLUTION","RX-188112","CDM","J3374","HCPCS","0636","RC","55150-0471-01","NDC","","both",1.00000000000000000,"UN",71.410,32.135,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",35.92,"50.30","",,,,"0","percent of total billed charges",10.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.25 GRAM INTRAVENOUS SOLUTION","RX-188112","CDM","J3374","HCPCS","0636","RC","67457-0823-12","NDC","","both",1.00000000000000000,"UN",71.410,32.135,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",35.92,"50.30","",,,,"0","percent of total billed charges",10.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.25 GRAM INTRAVENOUS SOLUTION","RX-188112","CDM","J3374","HCPCS","0636","RC","68462-0478-30","NDC","","both",1.00000000000000000,"UN",71.410,32.135,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",10.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.5 GRAM INTRAVENOUS SOLUTION","RX-188113","CDM","J3374","HCPCS","0636","RC","00143-9153-01","NDC","","both",1.00000000000000000,"UN",85.690,38.561,"UNICARE [8004]","BMC HB WELLPOINT",64.27,"75.00","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.5 GRAM INTRAVENOUS SOLUTION","RX-188113","CDM","J3374","HCPCS","0636","RC","00143-9153-01","NDC","","both",1.00000000000000000,"UN",85.690,38.561,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",34.28,"40.00","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.5 GRAM INTRAVENOUS SOLUTION","RX-188113","CDM","J3374","HCPCS","0636","RC","00143-9153-01","NDC","","both",1.00000000000000000,"UN",85.690,38.561,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",43.10,"50.30","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1.5 GRAM INTRAVENOUS SOLUTION","RX-188113","CDM","J3374","HCPCS","0636","RC","55150-0472-10","NDC","","both",1.00000000000000000,"UN",79.790,35.906,"CIGNA [2023]","BMC HB TUFTS PPO",31.92,"40.00","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 1000 MG/20 ML INTRAVENOUS INJECTION (NO INDICATION)(RECONSTITUTED VIAL)","RX-4088442","CDM","J3373","HCPCS","0636","RC","63323-0284-20","NDC","","both",1.00000000000000000,"UN",52.600,23.670,"WORKERS COMP [5002]","BMC HB WORKERS COMP",22.55,"42.87","",,,,"0","percent of total billed charges",3.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 125 MG CAPSULE","RX-11628","CDM","25099999","HCPCS","0250","RC","62559-0390-20","NDC","","both",1.00000000000000000,"UN",8.280,3.726,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 125 MG CAPSULE","RX-11628","CDM","25099999","HCPCS","0250","RC","62559-0390-20","NDC","","both",1.00000000000000000,"UN",8.280,3.726,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",4.05,"48.90","",,,,"0","percent of total billed charges",0.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 50 MG/ML ORAL SOLUTION","RX-11630","CDM","25099999","HCPCS","0250","RC","09999-9116-31","NDC","","both",2.50000000000000000,"ML",9.040,4.068,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",4.88,"53.94","",,,,"0","percent of total billed charges",2.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 500 MG INTRAVENOUS SOLUTION","RX-8443","CDM","J3373","HCPCS","0636","RC","63323-0221-10","NDC","","both",1.00000000000000000,"UN",23.190,10.436,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",11.66,"50.30","",,,,"0","percent of total billed charges",1.50,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 500 MG INTRAVENOUS SOLUTION","RX-8443","CDM","J3373","HCPCS","0636","RC","63323-0221-10","NDC","","both",1.00000000000000000,"UN",23.190,10.436,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",1.50,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 750 MG INTRAVENOUS SOLUTION","RX-97371","CDM","J3374","HCPCS","0636","RC","67457-0705-00","NDC","","both",1.00000000000000000,"UN",34.430,15.494,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",14.76,"42.87","",,,,"0","percent of total billed charges",2.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 750 MG INTRAVENOUS SOLUTION","RX-97371","CDM","J3374","HCPCS","0636","RC","67457-0705-75","NDC","","both",1.00000000000000000,"UN",15.280,6.876,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",5.50,"36.00","",,,,"0","percent of total billed charges",2.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN 750 MG INTRAVENOUS SOLUTION","RX-97371","CDM","J3374","HCPCS","0636","RC","68462-0477-74","NDC","","both",1.00000000000000000,"UN",16.950,7.628,"CIGNA [2023]","BMC HB CIGNA",14.41,"85.00","",,,,"0","percent of total billed charges",2.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 1.25 G/25 ML IV (RECONSTITUTED VIAL)","RX-40818811201","CDM","J3374","HCPCS","0250","RC","67457-0823-12","NDC","","both",1.00000000000000000,"UN",71.410,32.135,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",25.71,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 10 G/100 ML IV (RECONSTITUTED VIAL)","RX-11627","CDM","J3373","HCPCS","0636","RC","25021-0158-99","NDC","","both",1.00000000000000000,"UN",95.960,43.182,"AETNA [2022]","BMC HB AETNA",46.92,"48.90","",,,,"0","percent of total billed charges",24.11,610.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 10 G/100 ML IV (RECONSTITUTED VIAL)","RX-11627","CDM","J3373","HCPCS","0636","RC","63323-0314-61","NDC","","both",1.00000000000000000,"UN",702.900,316.305,"CIGNA [2023]","BMC HB CIGNA",597.47,"85.00","",,,,"0","percent of total billed charges",24.11,610.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 10 G/100 ML IV (RECONSTITUTED VIAL)","RX-11627","CDM","J3376","HCPCS","0636","RC","00143-9164-01","NDC","","both",1.00000000000000000,"UN",66.970,30.137,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",32.75,"48.90","",,,,"0","percent of total billed charges",24.11,610.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 10 G/100 ML IV (RECONSTITUTED VIAL)","RX-11627","CDM","J3376","HCPCS","0636","RC","00143-9164-01","NDC","","both",1.00000000000000000,"UN",66.970,30.137,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",26.79,"40.00","",,,,"0","percent of total billed charges",24.11,610.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","00409-6509-01","NDC","","both",1.00000000000000000,"UN",293.330,131.999,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",117.33,"40.00","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","00409-6509-01","NDC","","both",1.00000000000000000,"UN",293.330,131.999,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",147.54,"50.30","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","25021-0157-99","NDC","","both",1.00000000000000000,"UN",65.190,29.336,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","25021-0157-99","NDC","","both",1.00000000000000000,"UN",65.190,29.336,"TUFTS [8002]","BMC HB TUFTS PPO",26.08,"40.00","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","63323-0295-61","NDC","","both",1.00000000000000000,"UN",263.000,118.350,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",132.29,"50.30","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","63323-0295-61","NDC","","both",1.00000000000000000,"UN",263.000,118.350,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 5 G/100 ML IV (RECONSTITUTED VIAL)","RX-8444","CDM","J3373","HCPCS","0636","RC","67457-0341-05","NDC","","both",1.00000000000000000,"UN",44.130,19.859,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",18.92,"42.87","",,,,"0","percent of total billed charges",15.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 750 MG/15 ML IV (RECONSTITUTED VIAL)","RX-4089737101","CDM","J3373","HCPCS","0250","RC","63323-0203-01","NDC","","both",1.00000000000000000,"UN",33.750,15.188,"ZZZCIGNA [1002]","BMC HB CIGNA",28.69,"85.00","",,,,"0","percent of total billed charges",6.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 750 MG/15 ML IV (RECONSTITUTED VIAL)","RX-4089737101","CDM","J3373","HCPCS","0250","RC","68462-0477-20","NDC","","both",1.00000000000000000,"UN",34.430,15.494,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",16.84,"48.90","",,,,"0","percent of total billed charges",6.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 750 MG/15 ML IV (RECONSTITUTED VIAL)","RX-4089737101","CDM","J3373","HCPCS","0250","RC","68462-0477-20","NDC","","both",1.00000000000000000,"UN",34.430,15.494,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",6.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN HCL 750 MG/15 ML IV (RECONSTITUTED VIAL)","RX-4089737101","CDM","J3373","HCPCS","0250","RC","68462-0477-20","NDC","","both",1.00000000000000000,"UN",34.430,15.494,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",14.76,"42.87","",,,,"0","percent of total billed charges",6.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 1 G IN D5W","RX-405078","CDM","J3373","HCPCS","0250","RC","99999-9996-48","NDC","","both",250.00000000000000000,"ML",71.050,31.973,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",30.46,"42.87","",,,,"0","percent of total billed charges",25.58,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 1.25 G IN NS VIAL MATE","RX-408408181","CDM","J3373","HCPCS","0636","RC","09999-4081-81","NDC","","both",250.00000000000000000,"ML",23.100,10.395,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",11.30,"48.90","",,,,"0","percent of total billed charges",3.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 1.5 G IN D5W","RX-405080","CDM","J3373","HCPCS","0250","RC","99999-9996-50","NDC","","both",250.00000000000000000,"ML",106.580,47.961,"CIGNA [2023]","BMC HB CIGNA",90.59,"85.00","",,,,"0","percent of total billed charges",38.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 1.5 GRAM 250 ML IN NS","RX-129074","CDM","J3373","HCPCS","0636","RC","70004-0924-59","NDC","","both",250.00000000000000000,"ML",121.680,54.756,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",43.80,"36.00","",,,,"0","percent of total billed charges",4.50,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 1.75 G IN NS","RX-4084088283","CDM","J3373","HCPCS","0250","RC","99990-9996-27","NDC","","both",500.00000000000000000,"ML",46.190,20.786,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",22.59,"48.90","",,,,"0","percent of total billed charges",16.63,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 2 G IN NS","RX-408408284","CDM","J3373","HCPCS","0250","RC","99990-9996-29","NDC","","both",500.00000000000000000,"ML",46.190,20.786,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",16.63,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 750 MG IN 250 ML NS VIAL MATE","RX-408408080","CDM","J3373","HCPCS","0636","RC","99999-9996-24","NDC","","both",250.00000000000000000,"ML",53.290,23.981,"WORKERS COMP [5002]","BMC HB WORKERS COMP",22.85,"42.87","",,,,"0","percent of total billed charges",2.25,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VANCOMYCIN IV 750 MG IN D5W","RX-405077","CDM","J3373","HCPCS","0250","RC","99999-9996-47","NDC","","both",250.00000000000000000,"ML",53.290,23.981,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",19.18,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARENICLINE TARTRATE 0.5 MG TABLET","RX-76444","CDM","25099999","HCPCS","0250","RC","00069-0468-56","NDC","","both",1.00000000000000000,"UN",27.790,12.506,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",13.59,"48.90","",,,,"0","percent of total billed charges",10.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARENICLINE TARTRATE 1 MG TABLET","RX-76445","CDM","25099999","HCPCS","0250","RC","00069-0469-56","NDC","","both",1.00000000000000000,"UN",27.790,12.506,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",13.59,"48.90","",,,,"0","percent of total billed charges",7.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARICELLA VIRUS VACCINE LIVE (PF) 1,350 UNIT/0.5 ML SUBCUTANEOUS SUSP","RX-113088","CDM","90716","HCPCS","0636","RC","00006-4827-00","NDC","","both",1.00000000000000000,"UN",617.750,277.988,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",372.01,"60.22","",,,,"0","percent of total billed charges",66.89,577.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARICELLA VIRUS VACCINE LIVE (PF) 1,350 UNIT/0.5 ML SUBCUTANEOUS SUSP","RX-113088","CDM","90716","HCPCS","0636","RC","00006-4827-00","NDC","","both",1.00000000000000000,"UN",617.750,277.988,"TUFTS [8002]","BMC HB TUFTS POS/HMO",103.29,"","",,,,"0","fee schedule",66.89,577.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARICELLA VIRUS VACCINE LIVE (PF) 1,350 UNIT/0.5 ML SUBCUTANEOUS SUSP","RX-113088","CDM","90716","HCPCS","0636","RC","00006-4827-01","NDC","","both",1.00000000000000000,"UN",679.830,305.924,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",291.44,"42.87","",,,,"0","percent of total billed charges",66.89,577.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VARICELLA-ZOSTER GLYCOE VACC-AS01B ADJ(PF) 50 MCG/0.5 ML IM SUSP, KIT","RX-184732","CDM","90750","HCPCS","0636","RC","58160-0819-12","NDC","","both",1.00000000000000000,"UN",540.450,243.203,"TUFTS [8002]","BMC HB TUFTS PPO",157.37,"","",,,,"0","fee schedule",144.20,545.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 0.2 UNIT/ML INTRAVENOUS SOLUTION","RX-197690","CDM","J2598","HCPCS","0250","RC","42023-0237-10","NDC","","both",100.00000000000000000,"ML",125.760,56.592,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",45.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 0.2 UNIT/ML INTRAVENOUS SOLUTION","RX-197690","CDM","J2598","HCPCS","0250","RC","42023-0237-10","NDC","","both",100.00000000000000000,"ML",125.760,56.592,"MERITAIN HEALTH [1023]","BMC HB AETNA",61.50,"48.90","",,,,"0","percent of total billed charges",45.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/100 ML (0.2 UNIT/ML) IN 0.9 % SODIUM CHLORIDE IV","RX-188237","CDM","J2598","HCPCS","0250","RC","","","","both",100.00000000000000000,"ML",150.990,67.946,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",54.36,"36.00","",,,,"0","percent of total billed charges",54.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","","","","both",0.25000000000000000,"ML",117.880,53.046,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",50.54,"42.87","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","42023-0164-01","NDC","","both",0.25000000000000000,"ML",17.770,7.997,"UNICARE [8004]","BMC HB WELLPOINT",13.33,"75.00","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","42023-0164-01","NDC","","both",0.25000000000000000,"ML",17.770,7.997,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",6.40,"36.00","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","42023-0164-01","NDC","","both",0.25000000000000000,"ML",17.770,7.997,"ZZZAETNA [1001]","BMC HB AETNA",8.69,"48.90","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","42023-0164-25","NDC","","both",0.25000000000000000,"ML",16.540,7.443,"CIGNA [2023]","BMC HB TUFTS PPO",6.62,"40.00","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","42023-0190-01","NDC","","both",0.25000000000000000,"ML",16.540,7.443,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",8.09,"48.90","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","43598-0085-25","NDC","","both",0.25000000000000000,"ML",18.630,8.384,"ZZZAETNA [1001]","BMC HB AETNA",9.11,"48.90","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","43598-0914-11","NDC","","both",0.25000000000000000,"ML",20.430,9.194,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",9.99,"48.90","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2598","HCPCS","0250","RC","43598-0914-25","NDC","","both",0.25000000000000000,"ML",19.030,8.564,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",11.86,"62.31","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION","RX-172847","CDM","J2599","HCPCS","0250","RC","00517-1020-01","NDC","","both",0.25000000000000000,"ML",44.410,19.985,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",23.95,"53.94","",,,,"0","percent of total billed charges",5.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VECURONIUM BROMIDE 10 MG/10 ML IV (RECONSTITUTED VIAL)","RX-11634","CDM","25099999","HCPCS","0250","RC","47335-0931-40","NDC","","both",1.00000000000000000,"UN",30.200,13.590,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",12.95,"42.87","",,,,"0","percent of total billed charges",5.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VECURONIUM BROMIDE 10 MG/10 ML IV (RECONSTITUTED VIAL)","RX-11634","CDM","25099999","HCPCS","0250","RC","67457-0438-00","NDC","","both",1.00000000000000000,"UN",20.250,9.113,"UNICARE [8004]","BMC HB WELLPOINT",15.19,"75.00","",,,,"0","percent of total billed charges",5.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"VECURONIUM BROMIDE 20 MG INTRAVENOUS SOLUTION","RX-11635","CDM","25099999","HCPCS","0250","RC","47335-0932-44","NDC","","both",1.00000000000000000,"UN",19.260,8.667,"TUFTS [8002]","BMC HB TUFTS POS/HMO",8.77,"45.56","",,,,"0","percent of total billed charges",6.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
