"HC Chg Virus ID Non-Immunologic Oth/Thn Cytopathic","PX-87255000","CDM","87255","CPT","0306","RC","","","","both",,"",130.000,58.500,"CIGNA [2023]","BMC HB CIGNA",110.50,"85.00","",137.70,110.50,137.70,"1 through 10","percent of total billed charges",29.29,512.54,""
"HC Chg Virus ID Non-Immunologic Oth/Thn Cytopathic","PX-87255000","CDM","87255","CPT","0306","RC","","","","both",,"",130.000,58.500,"UNICARE [8004]","BMC HB WELLPOINT",59.57,"","",,,,"0","fee schedule",29.29,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Virus Tissue Culture Addl Stdy/ID Each Isolate","PX-87253000","CDM","87253","CPT","0306","RC","","","","both",,"",56.000,25.200,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",55.18,"","",,,,"0","fee schedule",17.47,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Volume Measurement Timed Collection Each","PX-81050000","CDM","81050","CPT","0307","RC","","","","both",,"",12.000,5.400,"AETNA [2022]","BMC HB AETNA",5.28,"44.00","",6.87,5.28,13.74,"1 through 10","percent of total billed charges",3.15,512.54,""
"HC Chg Volume Measurement Timed Collection Each","PX-81050000","CDM","81050","CPT","0307","RC","","","","both",,"",12.000,5.400,"CORRECTIONS [9001]","BMC HB CORRECTIONS SUFFOLK COUNTY (BH 100% OF MEDICAID; ALL ELSE 110%)",3.53,"","",,,,"0","fee schedule",3.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Volume Measurement Timed Collection Each","PX-81050000","CDM","81050","CPT","0307","RC","","","","both",,"",12.000,5.400,"UBH HPHC [8016]","BMC HB MEDICARE",3.64,"","",,,,"0","fee schedule",3.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Abdomen,Comp Acute Series","PX-74022001","CDM","74022","CPT","0320","RC","","","","both",,"",158.000,71.100,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",38.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Ribs 2vw Unilat","PX-71100000","CDM","71100","CPT","0320","RC","","","","both",,"",414.000,186.300,"AETNA [2022]","BMC HB AETNA",202.45,"48.90","",,,,"0","percent of total billed charges",26.97,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Tear Duct","PX-70170001","CDM","70170","CPT","0320","RC","","","","both",,"",1157.000,520.650,"UBH HPHC [8016]","BMC HB MEDICARE",277.18,"","APC Price ($277.18). The proce",,,,"0","other",243.77,983.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Urinary Tract Exam With Contrast Material","PX-74420000","CDM","74420","CPT","0320","RC","","","","both",,"",1457.000,655.650,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",356.43,"","APC Price ($356.43). If cost e",,,,"0","other",232.91,1238.45,"OP Radiology Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Urinary Tract Exam With Contrast Material","PX-74420000","CDM","74420","CPT","0320","RC","","","","both",,"",1457.000,655.650,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",486.33,"","APC Price ($405.28). If cost e",,,,"0","other",232.91,1238.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg X-Ray Urinary Tract Exam With Contrast Material","PX-74420000","CDM","74420","CPT","0320","RC","","","","both",,"",1457.000,655.650,"ZZZCIGNA [1002]","BMC HB CIGNA",1238.45,"85.00","",,,,"0","percent of total billed charges",232.91,1238.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg in Situ Hybridization 1st Probe Stain","PX-88365000","CDM","88365","CPT","0312","RC","","","","both",,"",633.000,284.850,"MEDICARE [2001]","BMC HB MEDICARE",197.91,"","APC Price ($197.91). The proce",407.00,186.42,407.00,"1 through 10","other",52.55,512.54,"OPPS APC"
"HC Chg in Situ Hybridization 1st Probe Stain","PX-88365000","CDM","88365","CPT","0312","RC","","","","both",,"",633.000,284.850,"TUFTS MEDICARE [1214]","BMC HB MEDICARE - NO IME",197.91,"","APC Price ($197.91). The proce",,,,"0","other",52.55,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg in Situ Hybridization 1st Probe Stain","PX-88365000","CDM","88365","CPT","0312","RC","","","","both",,"",633.000,284.850,"WELLPOINT [2034]","BMC HB WELLPOINT",474.75,"75.00","",474.75,474.75,474.75,"1 through 10","percent of total billed charges",52.55,512.54,""
"HC Chg in Situ Hybridization 1st Probe Stain","PX-88365000","CDM","88365","CPT","0312","RC","","","","both",,"",633.000,284.850,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",197.91,"","APC Price ($197.91). The proce",,,,"0","other",52.55,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Assay of Manganese","PX-83785000","CDM","83785","CPT","0301","RC","","","","both",,"",73.000,32.850,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",34.65,"","",,,,"0","fee schedule",23.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Chlamydia, Antibody","PX-86631000","CDM","86631","CPT","0302","RC","","","","both",,"",41.000,18.450,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",12.53,"","",,,,"0","fee schedule",10.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Chlamydia, Antibody","PX-86631000","CDM","86631","CPT","0302","RC","","","","both",,"",41.000,18.450,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",16.79,"","",,,,"0","fee schedule",10.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Encephal Antibody East Equ","PX-86652000","CDM","86652","CPT","0302","RC","","","","both",,"",52.000,23.400,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",13.85,"","",,,,"0","fee schedule",11.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Encephal Antibody East Equ","PX-86652000","CDM","86652","CPT","0302","RC","","","","both",,"",52.000,23.400,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",11.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Encephal Antibody East Equ","PX-86652000","CDM","86652","CPT","0302","RC","","","","both",,"",52.000,23.400,"UBH HPHC [8016]","BMC HB MEDICARE",13.19,"","",,,,"0","fee schedule",11.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Molecular Pathology Procedure Level 2","PX-81401004","CDM","81401","CPT","0310","RC","","","","both",,"",587.000,264.150,"CORRECTIONS [9001]","BMC HB CORRECTIONS SUFFOLK COUNTY (BH 100% OF MEDICAID; ALL ELSE 110%)",132.90,"","",,,,"0","fee schedule",120.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Molecular Pathology Procedure Level 2","PX-81401004","CDM","81401","CPT","0310","RC","","","","both",,"",587.000,264.150,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",374.70,"","",,,,"0","fee schedule",120.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Q Fever Antibody","PX-86638000","CDM","86638","CPT","0302","RC","","","","both",,"",52.000,23.400,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",12.12,"","",,,,"0","fee schedule",10.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Q Fever Antibody","PX-86638000","CDM","86638","CPT","0302","RC","","","","both",,"",52.000,23.400,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",15.15,"","",,,,"0","fee schedule",10.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Q Fever Antibody","PX-86638000","CDM","86638","CPT","0302","RC","","","","both",,"",52.000,23.400,"MEDICAID MANAGED CARE [3002]","BMC HB MASS MEDICAID",10.69,"","",,,,"0","fee schedule",10.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Q Fever Antibody","PX-86638000","CDM","86638","CPT","0302","RC","","","","both",,"",52.000,23.400,"MEDICAID [3001]","BMC HB MASS MEDICAID",10.69,"","",,,,"0","fee schedule",10.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Rickettsia","PX-86757000","CDM","86757","CPT","0302","RC","","","","both",,"",125.000,56.250,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",19.35,"","",,,,"0","fee schedule",16.74,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg, Rickettsia","PX-86757000","CDM","86757","CPT","0302","RC","","","","both",,"",125.000,56.250,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",20.12,"","",,,,"0","fee schedule",16.74,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chicken Pox Vaccine, Live, Sub-Q","PX-90716001","CDM","90716","CPT","0636","RC","","","","both",,"",468.000,210.600,"AETNA [2022]","BMC HB AETNA",228.85,"48.90","",0.01,0.01,0.01,"1 through 10","percent of total billed charges",66.89,512.54,""
"HC Chicken Pox Vaccine, Live, Sub-Q","PX-90716001","CDM","90716","CPT","0636","RC","","","","both",,"",468.000,210.600,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",66.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chicken Pox Vaccine, Live, Sub-Q","PX-90716001","CDM","90716","CPT","0636","RC","","","","both",,"",468.000,210.600,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",281.83,"60.22","",,,,"0","percent of total billed charges",66.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chicken Pox Vaccine, Live, Sub-Q","PX-90716001","CDM","90716","CPT","0636","RC","","","","both",,"",468.000,210.600,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",109.97,"","",,,,"0","fee schedule",66.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chikungunya Vacc Recomb Im","PX-90593001","CDM","90593","CPT","0636","RC","","","","both",,"",654.000,294.300,"ZZZAETNA [1001]","BMC HB AETNA",319.81,"48.90","",,,,"0","percent of total billed charges",235.44,555.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chikungunya Vaccine Live Im","PX-90589001","CDM","90589","CPT","0636","RC","","","","both",,"",702.000,315.900,"WELLPOINT [2034]","BMC HB WELLPOINT",526.50,"75.00","",,,,"0","percent of total billed charges",252.72,596.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 1-2 Regions","PX-98940001","CDM","98940","CPT","0761","RC","","","","both",,"",75.000,33.750,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",25.08,"","APC Price ($25.08). The proced",,,,"0","other",23.43,695.29,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 1-2 Regions","PX-98940001","CDM","98940","CPT","0761","RC","","","","both",,"",75.000,33.750,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",25.08,"","APC Price ($25.08). The proced",,,,"0","other",23.43,695.29,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 1-2 Regions","PX-98940001","CDM","98940","CPT","0761","RC","","","","both",,"",75.000,33.750,"OPTUM MEDICAID [8021]","BMC HB OPTUM MEDICAID",695.29,"","",,,,"0","per diem",23.43,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 1-2 Regions","PX-98940001","CDM","98940","CPT","0761","RC","","","","both",,"",75.000,33.750,"ZZZAETNA [1001]","BMC HB AETNA",36.68,"48.90","",,,,"0","percent of total billed charges",23.43,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 3-4 Regions","PX-98941001","CDM","98941","CPT","0761","RC","","","","both",,"",89.000,40.050,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",27.59,"","APC Price ($25.08). The proced",,,,"0","other",25.08,695.29,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 3-4 Regions","PX-98941001","CDM","98941","CPT","0761","RC","","","","both",,"",89.000,40.050,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",25.08,"","APC Price ($25.08). The proced",,,,"0","other",25.08,695.29,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 3-4 Regions","PX-98941001","CDM","98941","CPT","0761","RC","","","","both",,"",89.000,40.050,"UNICARE [8004]","BMC HB WELLPOINT",66.75,"75.00","",,,,"0","percent of total billed charges",25.08,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 3-4 Regions","PX-98941001","CDM","98941","CPT","0761","RC","","","","both",,"",89.000,40.050,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",25.08,"","APC Price ($25.08). The proced",,,,"0","other",25.08,695.29,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chiropract Manj 3-4 Regions","PX-98941001","CDM","98941","CPT","0761","RC","","","","both",,"",89.000,40.050,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",38.15,"42.87","",,,,"0","percent of total billed charges",25.08,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chlmy Trch&Neisra Gonor Mult","PX-87494001","CDM","87494","CPT","0306","RC","","","","both",,"",88.000,39.600,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",73.69,"","",,,,"0","fee schedule",31.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chlmy Trch&Neisra Gonor Mult","PX-87494001","CDM","87494","CPT","0306","RC","","","","both",,"",88.000,39.600,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",70.18,"","",,,,"0","fee schedule",31.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chorionic Villus Sampling","PX-59015001","CDM","59015","CPT","0761","RC","","","","both",,"",920.000,414.000,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",331.20,2628.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chorionic Villus Sampling","PX-59015001","CDM","59015","CPT","0761","RC","","","","both",,"",920.000,414.000,"UBH HPHC [8016]","BMC HB MEDICARE",1069.95,"","APC Price ($1,069.95). If the ",,,,"0","other",331.20,2628.66,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chrmsm Alys Amniotic/Villus 15 Cell 1karyotype","PX-88267001","CDM","88267","CPT","0311","RC","","","","both",,"",620.000,279.000,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",199.88,"","",,,,"0","fee schedule",163.11,515.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chrmsm Analysis Addl High Resolution Study","PX-88289001","CDM","88289","CPT","0311","RC","","","","both",,"",114.000,51.300,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",29.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chrmsm Count 45 Cell Mosaicism 2karyotype","PX-88263001","CDM","88263","CPT","0311","RC","","","","both",,"",1080.000,486.000,"BCBS [6001]","BMC HB BLUE CROSS",295.01,"","",,,,"0","fee schedule",130.00,582.55,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chrmsm Situ Amniotic Cll 6-12 Colonies 1karyotyp","PX-88269001","CDM","88269","CPT","0311","RC","","","","both",,"",570.000,256.500,"CORRECTIONS [9001]","BMC HB CORRECTIONS SUFFOLK COUNTY (BH 100% OF MEDICAID; ALL ELSE 110%)",168.47,"","",,,,"0","fee schedule",150.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chrmsm Situ Amniotic Cll 6-12 Colonies 1karyotyp","PX-88269001","CDM","88269","CPT","0311","RC","","","","both",,"",570.000,256.500,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",454.26,"","",,,,"0","fee schedule",150.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
