"Screw Bone 75X6.5Mm Peri-Loc Periart Lo Profile Cancell Ss; MKOR: NONE, MPOR: NONE","SUP-71808175","CDM","C1713","HCPCS","0278","RC","","","","both",,"",106.610,47.975,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",38.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 75X7Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-075L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"ZZZAETNA [1001]","BMC HB AETNA",418.99,"48.90","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 75X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-075S","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 75X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-075S","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"WORKERS COMP [5002]","BMC HB WORKERS COMP",367.32,"42.87","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 76X4.5X8Mm Lg Lcp Condyle Periart Cortex Hex Ss; MKOR: NONE, MPOR: NONE","SUP-214.876","CDM","C1713","HCPCS","0278","RC","","","","both",,"",175.390,78.926,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",63.14,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X105X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-105S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1615.57,"53.94","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X105X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-105S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZAETNA [1001]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X105X32Mm Monster Long Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-105L","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Mini Evos Ankle T7 Flat Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72402407","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.250,53.213,"ZZZAETNA [1001]","BMC HB AETNA",57.82,"48.90","",,,,"0","percent of total billed charges",42.57,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Mini Vlp Foot Grn T7 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-74402407","CDM","C1713","HCPCS","0278","RC","","","","both",,"",187.630,84.434,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",116.91,"62.31","",,,,"0","percent of total billed charges",67.55,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Mini Vlp Foot Grn T7 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-74402407","CDM","C1713","HCPCS","0278","RC","","","","both",,"",187.630,84.434,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",75.05,"40.00","",,,,"0","percent of total billed charges",67.55,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Mini Vlp Foot Grn T7 Lo Profile Cort Lock; MKOR: NONE, MPOR: NONE","SUP-74412407","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"BCBS [6001]","BMC HB BLUE CROSS",245.52,"62.31","",,,,"0","percent of total billed charges",141.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Ribfix Blu Thor Grn Rib Cancell X-Drive; MKOR: NONE, MPOR: NONE","SUP-76-2407","CDM","","","0278","RC","","","","both",,"",636.940,286.623,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",273.06,"42.87","",,,,"0","percent of total billed charges",229.30,541.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Ribfix Blu Thor Rib Cancell X-Drive Titan; MKOR: NONE, MPOR: NONE","SUP-76-2507","CDM","","","0278","RC","","","","both",,"",636.940,286.623,"CIGNA [2023]","BMC HB CIGNA",541.40,"85.00","",,,,"0","percent of total billed charges",229.30,541.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.4Mm Ribfix Blu Thor Rib Cancell X-Drive Titan; MKOR: NONE, MPOR: NONE","SUP-76-2507","CDM","","","0278","RC","","","","both",,"",636.940,286.623,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",254.78,"40.00","",,,,"0","percent of total billed charges",229.30,541.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.5Mm Maxdrive Craniomaxfcl Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-25-874-07-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",151.650,68.243,"ZZZCIGNA [1002]","BMC HB CIGNA",128.90,"85.00","",,,,"0","percent of total billed charges",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.7Mm Level One Cmf Mandible Grn Craniomaxfcl; MKOR: NONE, MPOR: NONE","SUP-25-774-07-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",341.220,153.549,"ZZZAETNA [1001]","BMC HB AETNA",166.86,"48.90","",,,,"0","percent of total billed charges",122.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.7Mm Ribfix Blu Thor Purple Rib Cancell Titan; MKOR: NONE, MPOR: NONE","SUP-76-2707","CDM","","","0278","RC","","","","both",,"",636.940,286.623,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",229.30,541.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.7X4.5Mm Mini Evos Ankle T8 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72412707","CDM","C1713","HCPCS","0278","RC","","","","both",,"",312.780,140.751,"ZZZAETNA [1001]","BMC HB AETNA",152.95,"48.90","",,,,"0","percent of total billed charges",112.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2.7X4.5Mm Mini Evos Ankle T8 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72412707","CDM","C1713","HCPCS","0278","RC","","","","both",,"",312.780,140.751,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",134.09,"42.87","",,,,"0","percent of total billed charges",112.60,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X23Mm Milagro Taper Acl Biocompos Strl; MKOR: NONE, MPOR: NONE","SUP-231816","CDM","","","0278","RC","","","","both",,"",1846.360,830.862,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",664.69,"36.00","",,,,"0","percent of total billed charges",431.24,1569.41,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X23Mm Milagro Taper Acl Biocompos Strl; MKOR: NONE, MPOR: NONE","SUP-231816","CDM","","","0278","RC","","","","both",,"",1846.360,830.862,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",902.87,"48.90","",,,,"0","percent of total billed charges",431.24,1569.41,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X23Mm Tenodesis Acl Biocompos Ant Strl; MKOR: NONE, MPOR: NONE","SUP-AR-1570BC","CDM","","","0278","RC","","","","both",,"",1308.000,588.600,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",639.61,"48.90","",,,,"0","percent of total billed charges",431.24,1111.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X23Mm Tenodesis Acl Biocompos Ant Strl; MKOR: NONE, MPOR: NONE","SUP-AR-1570BC","CDM","","","0278","RC","","","","both",,"",1308.000,588.600,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1111.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X25Mm Biosure Acl Soft Ha Strl; MKOR: NONE, MPOR: NONE","SUP-72201772","CDM","","","0278","RC","","","","both",,"",808.310,363.740,"AETNA [2022]","BMC HB AETNA",395.26,"48.90","",,,,"0","percent of total billed charges",290.99,687.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X25Mm Knee Acl Thread Round Blnt Soft Cannul; MKOR: NONE, MPOR: NONE","SUP-AR-1370H-25","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"ZZZCIGNA [1002]","BMC HB CIGNA",306.14,"85.00","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2Mm Mini Maxdrive Craniomaxfcl Std X-Drive; MKOR: NONE, MPOR: NONE","SUP-25-872-07-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",132.700,59.715,"ZZZCIGNA [1002]","BMC HB CIGNA",112.80,"85.00","",,,,"0","percent of total billed charges",47.77,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412007","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",141.85,"36.00","",,,,"0","percent of total billed charges",141.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412007","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"WORKERS COMP [5002]","BMC HB WORKERS COMP",168.92,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",141.85,512.54,""
"Screw Bone 7X2X3.3Mm Mini Evos Ankle T6 Flat Cort Stardrive; MKOR: NONE, MPOR: NONE","SUP-72412007","CDM","C1713","HCPCS","0278","RC","","","","both",,"",373.370,168.017,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",182.58,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",134.41,512.54,""
"Screw Bone 7X30Mm Acl Thread Round Blnt Soft Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-AR-1370H-30","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"ZZZCIGNA [1002]","BMC HB CIGNA",306.14,"85.00","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X48Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-048S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1284.01,"42.87","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X50Mm Med Monster Thread Hded Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-P20-170-050M","CDM","","","0278","RC","","","","both",,"",1649.220,742.149,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",806.47,"48.90","",,,,"0","percent of total billed charges",431.24,1401.84,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X55Mm Mini Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-055S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X55Mm Mini Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-055S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZAETNA [1001]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X60Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-060S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"AETNA [2022]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X65X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-065S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1078.25,"36.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X70X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-070S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X74X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-074S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X78X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-078S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"AETNA [2022]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X78X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-078S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1284.01,"42.87","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X82X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-082S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X82X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-082S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"ZZZAETNA [1001]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X84X20Mm Med Monster Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-084M","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X84X20Mm Med Monster Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-084M","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"MERITAIN HEALTH [1023]","BMC HB AETNA",1464.62,"48.90","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 7X86X16Mm Monster Short Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-570-086S","CDM","","","0278","RC","","","","both",,"",2995.130,1347.809,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1078.25,"36.00","",,,,"0","percent of total billed charges",431.24,2545.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 8 Fem T2 Alpha; MKOR: NONE, MPOR: NONE","SUP-2335-0000S","CDM","","","0278","RC","","","","both",,"",727.930,327.569,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",262.05,618.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X10.5Mm Gamma Hip T2 Im Lag Thread Titan Strl; MKOR: NONE, MPOR: NONE","SUP-3060-0080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1750.440,787.698,"WELLPOINT [2034]","BMC HB WELLPOINT",1312.83,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,1487.87,""
"Screw Bone 80X10Mm Expedium Pedicle Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X10Mm Expedium Spine Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179722180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"BCBS [6001]","BMC HB BLUE CROSS",1653.65,"62.31","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X11Mm Intertan Lag Thread Titan Lock Cannul; MKOR: NONE, MPOR: NONE","SUP-71678080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1184.020,532.809,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",426.25,1006.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X2.4X3.5Mm Mini Evos Ankle T7 Flat Cortex Ss; MKOR: NONE, MPOR: NONE","SUP-72402480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",161.770,72.797,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",58.24,"36.00","",,,,"0","percent of total billed charges",58.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.150,190.418,"CIGNA [2023]","BMC HB CIGNA",359.68,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",152.33,512.54,""
"Screw Bone 80X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.150,190.418,"ZZZCIGNA [1002]","BMC HB CIGNA",359.68,"85.00","",,,,"0","percent of total billed charges",152.33,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X22X6.5Mm Sm Lo Profile Cancell Partial Thread; MKOR: NONE, MPOR: NONE","SUP-71106580S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",362.54,"53.94","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X22X8Mm Sm Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108580S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X22X8Mm Sm Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108580S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X25X4Mm Lg Asif Ss Pin Nonstrl; MKOR: NONE, MPOR: NONE","SUP-294.44","CDM","C1713","HCPCS","0278","RC","","","","both",,"",389.560,175.302,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",167.00,"42.87","",,,,"0","percent of total billed charges",140.24,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X3.5Mm Vlp Tib Fib Cortex Hex Ss Lock Distal; MKOR: NONE, MPOR: NONE","SUP-71821280","CDM","C1713","HCPCS","0278","RC","","","","both",,"",396.340,178.353,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",193.81,"48.90","",,,,"0","percent of total billed charges",142.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X3X3.8Mm Mini Evos Ankle T7 Stardrive Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72423080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",286.240,128.808,"UNICARE [8004]","BMC HB WELLPOINT",214.68,"75.00","",,,,"0","percent of total billed charges",103.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X4Mm Evos Ortho Fxtn S Disp Osteopenia Scrw T8; MKOR: NONE, MPOR: NONE","SUP-72424080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",231.270,104.072,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",83.26,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X4Mm Evos Ortho Fxtn S Disp Osteopenia Scrw T8; MKOR: NONE, MPOR: NONE","SUP-72424080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",231.270,104.072,"MERITAIN HEALTH [1023]","BMC HB AETNA",113.09,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",83.26,512.54,""
"Screw Bone 80X5Mm T2 Im Partial Thread Titan Lock Cannul; MKOR: NONE, MPOR: NONE","SUP-1891-5080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.500,271.575,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",217.26,512.98,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X5Mm Trigen Im Lo Profile Cort Hex Titan Lock; MKOR: NONE, MPOR: NONE","SUP-71645080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.230,271.454,"AETNA [2022]","BMC HB AETNA",294.98,"48.90","",,,,"0","percent of total billed charges",217.16,512.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Lg Recon Fem T2 Im Lag Titan Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-1897-6080S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",682.430,307.094,"WELLPOINT [2034]","BMC HB WELLPOINT",511.82,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",245.67,580.07,""
"Screw Bone 80X6.5Mm Peri-Loc Fem Periart Std Cancell Ss Lock; MKOR: NONE, MPOR: NONE","SUP-74820280","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3461.460,1557.657,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2942.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Tib Periart Lo Profile Cancell; MKOR: NONE, MPOR: NONE","SUP-71808180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",106.610,47.975,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",38.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Tib Periart Lo Profile Cancell; MKOR: NONE, MPOR: NONE","SUP-71808180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",106.610,47.975,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",38.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X6.5Mm Peri-Loc Tib Periart Lo Profile Cancell; MKOR: NONE, MPOR: NONE","SUP-71808180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",106.610,47.975,"WELLPOINT [2034]","BMC HB WELLPOINT",79.96,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",38.38,512.54,""
"Screw Bone 80X7.5Mm Expedium Spine Ilc Titan Polyaxial; MKOR: NONE, MPOR: NONE","SUP-179712080","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X7Mm Lg Maxtorque Thread Titan Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-080L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"UNICARE [8004]","BMC HB WELLPOINT",642.62,"75.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 80X9Mm Expedium Pedicle Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912980","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
