OFFICE VISIT DURING HOURS,D9430_1,CDM,0989,RC,,,D9430,HCPCS,outpatient,,,59.00,38.35,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,29.50,,,29.5,,,0,21.67,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE 2 MG/ML ORAL SUSPENSION COMPOUNDING KIT [155855],155855OP _1,CDM,0250,RC,,,,,outpatient,,,4.47,2.91,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2.68,60.00,,2.68,,,0,1.12,3.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ONGENTYS 50 MG CAPSULE,198116OP _1,CDM,0250,RC,64896-0403-01,NDC,,,outpatient,1.0000,EA,64.80,42.12,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,29.16,45.00,,29.16,,,0,16.20,45.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310005_1,CDM,0360,RC,,,,,outpatient,,,1785.00,1160.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,910.35,51.00,,910.35,,,0,446.25,1249.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310015_1,CDM,0360,RC,,,,,outpatient,,,4806.00,3123.90,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2162.70,45.00,,2162.7,,,0,1201.50,3364.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310020_1,CDM,0360,RC,,,,,outpatient,,,4806.00,3123.90,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2162.70,45.00,,2162.7,,,0,1201.50,3364.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310030_1,CDM,0360,RC,,,,,outpatient,,,7793.00,5065.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4675.80,60.00,,4675.8,,,0,1948.25,5455.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310050_1,CDM,0360,RC,,,,,outpatient,,,2087.00,1356.55,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1043.50,50.00,,1043.5,,,0,521.75,1460.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310050_1,CDM,0360,RC,,,,,outpatient,,,2087.00,1356.55,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1460.90,70.00,,1460.9,,,0,521.75,1460.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310080_1,CDM,0360,RC,,,,,outpatient,,,1024.00,665.60,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,614.40,60.00,,614.4,,,0,256.00,716.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310080_1,CDM,0360,RC,,,,,outpatient,,,1024.00,665.60,UHC MCAID,UHC MCAID,,256.00,25.00,,256,,,0,256.00,716.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36400227_1,CDM,0360,RC,,,,,outpatient,,,3568.50,2319.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1784.25,50.00,,1784.25,,,0,892.13,2497.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36400461_1,CDM,0360,RC,,,,,outpatient,,,15750.00,10237.50,MOLINA MCR ADV,MOLINA MCR ADV,,7087.50,45.00,,7087.5,,,0,3937.50,11025.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36401013_1,CDM,0360,RC,,,,,outpatient,,,384.00,249.60,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,192.00,50.00,,192,,,0,96.00,268.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36476271_1,CDM,0360,RC,,,,,outpatient,,,449.00,291.85,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,269.40,60.00,,269.4,,,0,112.25,314.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36476271_1,CDM,0360,RC,,,,,outpatient,,,449.00,291.85,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,228.99,51.00,,228.99,,,0,112.25,314.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36480004_1,CDM,0360,RC,,,,,outpatient,,,142.45,92.59,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,72.65,51.00,,72.65,,,0,35.61,99.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488000_1,CDM,0360,RC,,,,,outpatient,,,850.00,552.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,484.50,57.00,,484.5,,,0,212.50,595.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488011_1,CDM,0360,RC,,,,,outpatient,,,36.00,23.40,MOLINA MCR ADV,MOLINA MCR ADV,,16.20,45.00,,16.2,,,0,9.00,25.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488012_1,CDM,0360,RC,,,,,outpatient,,,55.00,35.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,24.75,45.00,,24.75,,,0,13.75,38.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488015_1,CDM,0360,RC,,,,,outpatient,,,169.00,109.85,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,118.30,70.00,,118.3,,,0,42.25,118.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488016_1,CDM,0360,RC,,,,,outpatient,,,130.30,84.70,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,91.21,70.00,,91.21,,,0,32.58,91.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489000_1,CDM,0360,RC,,,,,outpatient,,,752.00,488.80,MEDICA ELEVATE,MEDICA ELEVATE,,397.06,52.80,,397.06,,,0,188.00,526.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489000_1,CDM,0360,RC,,,,,outpatient,,,752.00,488.80,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,526.40,70.00,,526.4,,,0,188.00,526.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,70076232_1,CDM,0360,RC,,,,,outpatient,,,855.00,555.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,598.50,70.00,,598.5,,,0,213.75,598.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,86411000_1,CDM,0360,RC,,,,,outpatient,,,835.30,542.95,UHC MCAID,UHC MCAID,,208.83,25.00,,208.83,,,0,208.83,584.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,86411001_1,CDM,0360,RC,,,,,outpatient,,,832.00,540.80,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,416.00,50.00,,416,,,0,208.00,582.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,86412001_1,CDM,0360,RC,,,,,outpatient,,,35.00,22.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,21.15,60.44,,21.15,,,0,8.75,24.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,30521000_1,CDM,0361,RC,,,,,outpatient,,,397.00,258.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,238.20,60.00,,238.2,,,0,99.25,277.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,43564448_1,CDM,0361,RC,,,,,outpatient,,,2022.00,1314.30,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1031.22,51.00,,1031.22,,,0,505.50,1415.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,46101031_1,CDM,0361,RC,,,,,outpatient,,,1225.00,796.25,MOLINA MCR ADV,MOLINA MCR ADV,,551.25,45.00,,551.25,,,0,306.25,857.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,46101035_1,CDM,0361,RC,,,,,outpatient,,,410.00,266.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,246.00,60.00,,246,,,0,102.50,287.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,46101036_1,CDM,0361,RC,,,,,outpatient,,,410.00,266.50,MEDICA ELEVATE,MEDICA ELEVATE,,216.48,52.80,,216.48,,,0,102.50,287.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,46101042_1,CDM,0361,RC,,,,,outpatient,,,250.00,162.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,175.00,70.00,,175,,,0,62.50,175.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL ANTRAL FISTULA CLOSURE,D7260_1,CDM,0989,RC,,,D7260,HCPCS,outpatient,,,1661.00,1079.65,MEDICA ELEVATE,MEDICA ELEVATE,,356.46,,,,,,0,78.57,1710.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL SURGERY PROCEDURE,D7999_1,CDM,0989,RC,,,D7999,HCPCS,outpatient,,,358.31,232.90,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,76.53,,,,,,0,73.60,369.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL/FACIAL PHOTO IMAGES,D0350_1,CDM,0989,RC,,,D0350,HCPCS,outpatient,,,79.00,51.35,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,39.50,,,39.5,,,0,23.61,81.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL PROCEDURES WITH CC/MCC,113,MS-DRG,,,,,,,inpatient,1,UN,109208.95,70985.82,MOLINA MCR ADV,MOLINA MCR ADV,,22454.35,,,,,,0,20985.38,76446.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL REPLACEMENT,D5928_1,CDM,0989,RC,,,D5928,HCPCS,outpatient,,,3146.24,2045.06,UHC MCAID,UHC MCAID,,3146.24,,,,,,0,78.57,8056.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726IP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,430.21,279.64,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,301.15,70.00,,301.15,,,0,107.55,301.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726OP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,170.34,110.72,MOLINA MCR ADV,MOLINA MCR ADV,,76.65,45.00,,76.65,,,0,42.59,119.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726OP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,170.34,110.72,UHC MCAID,UHC MCAID,,42.59,25.00,,42.59,,,0,42.59,119.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 1 MG TABLET,167727IP _1,CDM,0250,RC,66302-0310-01,NDC,,,outpatient,1.0000,EA,328.24,213.36,MEDICA ELEVATE,MEDICA ELEVATE,,173.31,52.80,,173.31,,,0,82.06,229.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,50552.28,32858.98,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,34725.53,,,,,,0,13345.80,44538.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,50552.28,32858.98,UHC MCAID,UHC MCAID,,13345.80,26.40,,13345.8,,,0,13345.80,44538.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSEOUS SURGERY 4 OR MORE,D4260_1,CDM,0989,RC,,,D4260,HCPCS,outpatient,,,1040.00,676.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,349.67,,,,,,0,78.57,1150.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,inpatient,1,UN,28115.86,18275.31,UHC MCAID,UHC MCAID,,7422.59,26.40,,7422.59,,,0,7422.59,28115.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,70367.06,45738.59,AETNA MCR ADV,AETNA MCR ADV,,15066.70,,,,,,0,15066.70,49256.94,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,70367.06,45738.59,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,18949.85,26.93,,18949.85,,,0,15066.70,49256.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,inpatient,1,UN,21681.70,14093.11,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,7905.53,,,,,,0,5723.97,21681.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,inpatient,1,UN,14733.57,9576.82,UHC MCAID,UHC MCAID,,3889.66,26.40,,3889.66,,,0,3889.66,14733.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,228538.38,148549.95,UHC MCR ADV,UHC MCR ADV,,44159.35,,,,,,0,44159.35,159976.86,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,inpatient,1,UN,50608.91,32895.79,AETNA MCR ADV,AETNA MCR ADV,,9157.84,,,,,,0,9157.84,35426.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,inpatient,1,UN,50608.91,32895.79,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,22774.01,45.00,,22774.01,,,0,9157.84,35426.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM DIAGNOSES WITH MCC,314,MS-DRG,,,,,,,inpatient,1,UN,58932.55,38306.16,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,18612.02,,,,,,0,15558.19,56210.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM DIAGNOSES WITH MCC,314,MS-DRG,,,,,,,inpatient,1,UN,58932.55,38306.16,MEDICA MCR ADV,MEDICA MCR ADV,,18612.02,,,,,,0,15558.19,56210.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITH CC,394,MS-DRG,,,,,,,inpatient,1,UN,31429.43,20429.13,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,19565.49,,,,,,0,8297.37,25223.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITHOUT CC/MCC,395,MS-DRG,,,,,,,inpatient,1,UN,19366.85,12588.45,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,5215.49,26.93,,5215.49,,,0,5112.85,17495.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITH CC,357,MS-DRG,,,,,,,inpatient,1,UN,81993.91,53296.04,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,36897.26,45.00,,36897.26,,,0,20756.88,62688.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITH CC,357,MS-DRG,,,,,,,inpatient,1,UN,81993.91,53296.04,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,62688.50,,,,,,0,20756.88,62688.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH CC,092,MS-DRG,,,,,,,inpatient,1,UN,40583.22,26379.09,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,28408.25,70.00,,28408.25,,,0,9131.06,28408.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH CC,092,MS-DRG,,,,,,,inpatient,1,UN,40583.22,26379.09,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,18262.45,45.00,,18262.45,,,0,9131.06,28408.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITHOUT CC/MCC,093,MS-DRG,,,,,,,inpatient,1,UN,20141.92,13092.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,5424.22,26.93,,5424.22,,,0,5317.47,20141.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITH MCC,319,MS-DRG,,,,,,,inpatient,1,UN,270895.87,176082.32,AETNA MCR ADV,AETNA MCR ADV,,39834.82,,,,,,0,39834.82,189627.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITH MCC,319,MS-DRG,,,,,,,inpatient,1,UN,270895.87,176082.32,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,41029.85,,,,,,0,39834.82,189627.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FACTORS INFLUENCING HEALTH STATUS,951,MS-DRG,,,,,,,inpatient,1,UN,19492.88,12670.37,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,5111.61,,,,,,0,4962.73,14988.09,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FACTORS INFLUENCING HEALTH STATUS,951,MS-DRG,,,,,,,inpatient,1,UN,19492.88,12670.37,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,14117.95,,,,,,0,4962.73,14988.09,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,750,MS-DRG,,,,,,,inpatient,1,UN,67243.75,43708.43,MEDICA MCAID,MEDICA MCAID,,17752.35,26.40,,17752.35,,,0,13172.65,47070.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEART ASSIST SYSTEM IMPLANT,215,MS-DRG,,,,,,,inpatient,1,UN,275482.70,179063.75,UHC MCR ADV,UHC MCR ADV,,88873.89,,,,,,0,72727.43,268410.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER INFECTIOUS AND PARASITIC DISEASES DIAGNOSES WITH MCC,867,MS-DRG,,,,,,,inpatient,1,UN,47363.73,30786.43,AETNA MCR ADV,AETNA MCR ADV,,18683.42,,,,,,0,12504.03,47363.73,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER INFECTIOUS AND PARASITIC DISEASES DIAGNOSES WITH MCC,867,MS-DRG,,,,,,,inpatient,1,UN,47363.73,30786.43,MEDICA ELEVATE,MEDICA ELEVATE,,46772.55,,,,,,0,12504.03,47363.73,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITH CC,699,MS-DRG,,,,,,,inpatient,1,UN,35755.79,23241.26,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,25029.05,70.00,,25029.05,,,0,9059.66,27361.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITH CC,699,MS-DRG,,,,,,,inpatient,1,UN,35755.79,23241.26,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,27361.36,,,,,,0,9059.66,27361.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITH MCC,698,MS-DRG,,,,,,,inpatient,1,UN,46466.38,30203.15,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,20909.87,45.00,,20909.87,,,0,12267.12,44597.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITHOUT CC/MCC,700,MS-DRG,,,,,,,inpatient,1,UN,21138.60,13740.09,MEDICA MCAID,MEDICA MCAID,,5580.59,26.40,,5580.59,,,0,5580.59,18597.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITH CC,674,MS-DRG,,,,,,,inpatient,1,UN,73993.09,48095.51,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,33296.89,45.00,,33296.89,,,0,19534.18,63041.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITHOUT CC/MCC,675,MS-DRG,,,,,,,inpatient,1,UN,45224.37,29395.84,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,34321.67,,,,,,0,11939.23,44247.22,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITHOUT CC/MCC,675,MS-DRG,,,,,,,inpatient,1,UN,45224.37,29395.84,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,44247.22,,,,,,0,11939.23,44247.22,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH MCC,270,MS-DRG,,,,,,,inpatient,1,UN,168005.10,109203.31,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,48507.88,,,,,,0,44353.34,142233.22,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH MCC,270,MS-DRG,,,,,,,inpatient,1,UN,168005.10,109203.31,MEDICA MCAID,MEDICA MCAID,,44353.34,26.40,,44353.34,,,0,44353.34,142233.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITHOUT CC/MCC,272,MS-DRG,,,,,,,inpatient,1,UN,111356.17,72381.51,MEDICA MCAID,MEDICA MCAID,,29398.03,26.40,,29398.03,,,0,22787.49,77949.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM O.R. PROCEDURES EXCEPT MALIGNANCY WITHOUT CC/MCC,718,MS-DRG,,,,,,,inpatient,1,UN,25773.19,16752.57,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,25773.19,,,,,,0,6804.12,25773.19,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM O.R. PROCEDURES FOR MALIGNANCY WITH CC/MCC,715,MS-DRG,,,,,,,inpatient,1,UN,145845.90,94799.84,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,60310.90,,,,,,0,19969.63,102092.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITH MCC,564,MS-DRG,,,,,,,inpatient,1,UN,72870.67,47365.94,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,13777.82,,,,,,0,13777.82,51009.47,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITH MCC,564,MS-DRG,,,,,,,inpatient,1,UN,72870.67,47365.94,MOLINA MCR ADV,MOLINA MCR ADV,,14742.26,,,,,,0,13777.82,51009.47,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITHOUT CC/MCC,566,MS-DRG,,,,,,,inpatient,1,UN,13219.29,8592.54,UHC MCR ADV,UHC MCR ADV,,6688.08,,,,,,0,3489.89,13219.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
