Insertion of left lower heart electrode and attachment to pacemaker or defibrillator,33224_1,CDM,0989,RC,,,33224,HCPCS,outpatient,,,1512.00,982.80,UHC MCAID,UHC MCAID,,432.25,,,,,,0,78.57,1513.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of left lower heart electrode for pacemaker or defibrillator,30033225_1,CDM,0480,RC,,,33225,HCPCS,outpatient,,,17374.00,11293.10,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,44868.36,,,,,,0,1052.00,44868.36,other,APC - Medicare Packaging Rules [HCPCS] ( 17374.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of left lower heart electrode for pacemaker or defibrillator,30033225_1,CDM,0480,RC,,,33225,HCPCS,outpatient,,,17374.00,11293.10,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,10424.40,60.00,,10424.4,,,0,1052.00,44868.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of lever into muscle of amputation stump of arm,24940_1,CDM,0989,RC,,,24940,HCPCS,outpatient,,,2430.50,1579.83,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1215.25,,,1215.25,,,0,78.57,3113.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of lever into muscle of amputation stump of arm,24940_1,CDM,0989,RC,,,24940,HCPCS,outpatient,,,2430.50,1579.83,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2622.26,,,,,,0,78.57,3113.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of magnetic band around base of esophagus to tighten opening into stomach using an endoscope,43284_1,CDM,0989,RC,,,43284,HCPCS,outpatient,,,1492.65,970.22,MOLINA MCR ADV,MOLINA MCR ADV,,594.80,,,,,,0,78.57,1894.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of material to stop growth of nasal sinus lining through forehead,31081_1,CDM,0989,RC,,,31081,HCPCS,outpatient,,,3269.70,2125.31,BCBS MCR ADV,BCBS MCR ADV,,966.86,,,,,,0,78.57,3331.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of material to stop growth of nasal sinus lining through forehead,31081_1,CDM,0989,RC,,,31081,HCPCS,outpatient,,,3269.70,2125.31,MEDICA MCAID,MEDICA MCAID,,1018.87,,,,,,0,78.57,3331.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of material to stop growth of nasal sinus lining with bone flap through eyebrow,31084_1,CDM,0989,RC,,,31084,HCPCS,outpatient,,,3780.00,2457.00,AETNA MCR ADV,AETNA MCR ADV,,998.51,,,,,,0,78.57,3450.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of material to stop growth of nasal sinus lining with bone flap through forehead,31085_1,CDM,0989,RC,,,31085,HCPCS,outpatient,,,5862.15,3810.40,MEDICA ELEVATE,MEDICA ELEVATE,,3249.41,,,,,,0,78.57,3570.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of middle spine facet joint implants,0220T_1,CDM,0989,RC,,,0220T,HCPCS,outpatient,,,4585.00,2980.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,4722.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of middle spine facet joint implants,0220T_1,CDM,0989,RC,,,0220T,HCPCS,outpatient,,,4585.00,2980.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1799.42,,,,,,0,78.57,4722.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of middle spine facet joint implants,0220T_1,CDM,0989,RC,,,0220T,HCPCS,outpatient,,,4585.00,2980.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3057.21,,,,,,0,78.57,4722.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of multicomponent inflatable penile implant,54405_1,CDM,0989,RC,,,54405,HCPCS,outpatient,,,3596.30,2337.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3704.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of muscle neurostimulator electrodes,64580_1,CDM,0989,RC,,,64580,HCPCS,outpatient,,,1029.00,668.85,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,428.30,,,,,,0,78.57,899.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,30036902_1,CDM,0361,RC,,,36902,HCPCS,outpatient,,,15254.00,9915.10,MEDICA MCAID,MEDICA MCAID,,5360.09,,,,,,0,3813.50,39393.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,36736902_1,CDM,0360,RC,,,36902,HCPCS,outpatient,,,15254.00,9915.10,AETNA MCR ADV,AETNA MCR ADV,,15254.00,,,,,,0,3813.50,39393.46,other,APC - Medicare Packaging Rules [HCPCS] ( 15254.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,36736902_1,CDM,0360,RC,,,36902,HCPCS,outpatient,,,15254.00,9915.10,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5467.29,,,,,,0,3813.50,39393.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,30036903_1,CDM,0361,RC,,,36903,HCPCS,outpatient,,,31576.00,20524.40,BCBS MCR ADV,BCBS MCR ADV,,31576.00,,,,,,0,7894.00,81545.02,other,APC - Medicare Packaging Rules [HCPCS] ( 31576.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,36903_1,CDM,0989,RC,,,36903,HCPCS,outpatient,,,12868.45,8364.49,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,253.46,,,,,,0,78.57,10302.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,36903_1,CDM,0989,RC,,,36903,HCPCS,outpatient,,,12868.45,8364.49,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,947.83,,,,,,0,78.57,10302.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,36903_1,CDM,0989,RC,,,36903,HCPCS,outpatient,,,12868.45,8364.49,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,947.83,,,,,,0,78.57,10302.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit and insertion of stent in dialysis segment with review by radiologist,41736903_1,CDM,0481,RC,,,36903,HCPCS,outpatient,,,31576.00,20524.40,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,16103.76,51.00,,16103.76,,,0,7894.00,81545.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit with review by radiologist,36736901_1,CDM,0360,RC,,,36901,HCPCS,outpatient,,,1831.00,1190.15,MEDICA MCAID,MEDICA MCAID,,2462.72,,,,,,0,457.75,4728.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle and/or tube into hemodialysis circuit with review by radiologist,41736901_1,CDM,0361,RC,,,36901,HCPCS,outpatient,,,1831.00,1190.15,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,933.81,51.00,,933.81,,,0,457.75,4728.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into scalp vein (younger than 3 years),30036405_1,CDM,0361,RC,,,36405,HCPCS,outpatient,,,70.00,45.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,3.97,,,,,,0,3.89,180.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into upper leg or neck vein (younger than 3 years),30036400_1,CDM,0361,RC,,,36400,HCPCS,outpatient,,,54.00,35.10,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,3.97,,,,,,0,3.89,139.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into upper leg or neck vein (younger than 3 years),30036400_1,CDM,0361,RC,,,36400,HCPCS,outpatient,,,54.00,35.10,MEDICA ELEVATE,MEDICA ELEVATE,,28.51,52.80,,28.51,,,0,3.89,139.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein (3 years or older),36410_1,CDM,0989,RC,,,36410,HCPCS,outpatient,,,60.00,39.00,BCBS MCR ADV,BCBS MCR ADV,,7.50,,,,,,0,7.50,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein (3 years or older),36410_1,CDM,0989,RC,,,36410,HCPCS,outpatient,,,60.00,39.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,18.73,,,,,,0,7.50,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein (3 years or older),36410_1,CDM,0989,RC,,,36410,HCPCS,outpatient,,,60.00,39.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,41.79,,,,,,0,7.50,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein (younger than 3 years),36406_1,CDM,0989,RC,,,36406,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,7.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein (younger than 3 years),36406_1,CDM,0989,RC,,,36406,HCPCS,outpatient,,,80.00,52.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,44.52,,,,,,0,7.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,45136417_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,86.00,55.90,MEDICA ELEVATE,MEDICA ELEVATE,,45.41,52.80,,45.41,,,0,3.00,222.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,45136418_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,115.00,74.75,UHC MCR ADV,UHC MCR ADV,,115.00,,,,,,0,3.00,296.99,other,APC - Medicare Packaging Rules [HCPCS] ( 115.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,54010003_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,MEDICA MCR ADV,MEDICA MCR ADV,,12.00,,,,,,0,3.00,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,54636415_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,6.84,57.00,,6.84,,,0,3.00,30.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,54636415_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,12.36,,,,,,0,3.00,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,54636415_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,MEDICA MCAID,MEDICA MCAID,,3.89,,,,,,0,3.00,30.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,56710010_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,BCBS MCR ADV,BCBS MCR ADV,,12.00,,,,,,0,3.00,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,56710010_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,3.97,,,,,,0,3.00,30.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle into vein for collection of blood sample,85610006_1,CDM,0300,RC,,,36415,HCPCS,outpatient,,,12.00,7.80,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3.00,,,,,,0,3.00,30.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into aorta,30036160_1,CDM,0361,RC,,,36160,HCPCS,outpatient,,,1234.00,802.10,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1271.02,,,,,,0,308.50,3186.81,other,APC - Medicare Packaging Rules [HCPCS] ( 1234.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into aorta,30036160_1,CDM,0361,RC,,,36160,HCPCS,outpatient,,,1234.00,802.10,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1234.00,,,,,,0,308.50,3186.81,other,APC - Medicare Packaging Rules [HCPCS] ( 1234.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,30036140_1,CDM,0361,RC,,,36140,HCPCS,outpatient,,,975.00,633.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2166.29,,,,,,0,243.75,2517.94,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,30036140_1,CDM,0361,RC,,,36140,HCPCS,outpatient,,,975.00,633.75,UHC MCAID,UHC MCAID,,243.75,25.00,,243.75,,,0,243.75,2517.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,36140_1,CDM,0989,RC,,,36140,HCPCS,outpatient,,,783.00,508.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,219.65,,,,,,0,42.05,1219.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of arm or leg,36140_1,CDM,0989,RC,,,36140,HCPCS,outpatient,,,783.00,508.95,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,263.00,,,,,,0,42.05,1219.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into artery of neck or brain,36100_1,CDM,0989,RC,,,36100,HCPCS,outpatient,,,1459.50,948.68,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,443.54,,,,,,0,78.54,1339.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into prostate for radiation therapy,42255875_1,CDM,0333,RC,,,55875,HCPCS,outpatient,,,1850.00,1202.50,BCBS MCR ADV,BCBS MCR ADV,,1850.00,,,,,,0,462.50,6530.41,other,APC - Medicare Packaging Rules [HCPCS] ( 1850.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into prostate for radiation therapy,55875_1,CDM,0989,RC,,,55875,HCPCS,outpatient,,,1845.90,1199.84,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1555.24,,,,,,0,78.57,2354.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle or tube into vein,36000_1,CDM,0989,RC,,,36000,HCPCS,outpatient,,,78.80,51.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,81.16,,,,,,0,23.81,81.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of needle wire dilator or indwelling tube for oxygen therapy,31730_1,CDM,0989,RC,,,31730,HCPCS,outpatient,,,2508.50,1630.53,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2563.32,,,,,,0,41.77,2563.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (5 years or older),30036556_1,CDM,0361,RC,,,36556,HCPCS,outpatient,,,2621.00,1703.65,MEDICA MCAID,MEDICA MCAID,,1596.28,,,,,,0,655.25,6768.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),30036555_1,CDM,0361,RC,,,36555,HCPCS,outpatient,,,2307.00,1499.55,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1314.99,57.00,,1314.99,,,0,576.75,5957.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),36555_1,CDM,0989,RC,,,36555,HCPCS,outpatient,,,790.00,513.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,223.06,,,,,,0,39.71,459.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of non-tunneled central venous tube for infusion (younger than 5 years),36555_1,CDM,0989,RC,,,36555,HCPCS,outpatient,,,790.00,513.50,MEDICA MCAID,MEDICA MCAID,,80.27,,,,,,0,39.71,459.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,30033207_1,CDM,0480,RC,,,33207,HCPCS,outpatient,,,24481.00,15912.65,BCBS MCR ADV,BCBS MCR ADV,,24481.00,,,,,,0,1052.00,63222.18,other,APC - Medicare Packaging Rules [HCPCS] ( 24481.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,33207_1,CDM,0989,RC,,,33207,HCPCS,outpatient,,,2310.00,1501.50,MEDICA MCR ADV,MEDICA MCR ADV,,376.85,,,,,,0,78.57,1414.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,41733207_1,CDM,0481,RC,,,33207,HCPCS,outpatient,,,24481.00,15912.65,MEDICA MCR ADV,MEDICA MCR ADV,,24481.00,,,,,,0,6120.25,63222.18,other,APC - Medicare Packaging Rules [HCPCS] ( 24481.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and lower heart chamber electrode,41733207_1,CDM,0481,RC,,,33207,HCPCS,outpatient,,,24481.00,15912.65,UHC MCR ADV,UHC MCR ADV,,24481.00,,,,,,0,6120.25,63222.18,other,APC - Medicare Packaging Rules [HCPCS] ( 24481.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper and lower heart chamber electrode,33208_1,CDM,0989,RC,,,33208,HCPCS,outpatient,,,2336.30,1518.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1533.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper heart chamber electrode,33206_1,CDM,0989,RC,,,33206,HCPCS,outpatient,,,1968.80,1279.72,BCBS MCR ADV,BCBS MCR ADV,,359.41,,,,,,0,78.57,1333.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper heart chamber electrode,33206_1,CDM,0989,RC,,,33206,HCPCS,outpatient,,,1968.80,1279.72,MEDICA ELEVATE,MEDICA ELEVATE,,1137.75,,,,,,0,78.57,1333.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker and upper heart chamber electrode,41733206_1,CDM,0481,RC,,,33206,HCPCS,outpatient,,,24425.00,15876.25,AETNA MCR ADV,AETNA MCR ADV,,24425.00,,,,,,0,6106.25,63077.56,other,APC - Medicare Packaging Rules [HCPCS] ( 24425.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing dual leads,41733213_1,CDM,0481,RC,,,33213,HCPCS,outpatient,,,18151.00,11798.15,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,46874.96,,,,,,0,4537.75,46874.96,other,APC - Medicare Packaging Rules [HCPCS] ( 18151.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing multiple leads,33221_1,CDM,0989,RC,,,33221,HCPCS,outpatient,,,846.30,550.10,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,293.08,,,,,,0,78.57,1059.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing multiple leads,41733221_1,CDM,0481,RC,,,33221,HCPCS,outpatient,,,32259.00,20968.35,MEDICA MCAID,MEDICA MCAID,,11447.48,,,,,,0,8064.75,83308.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pacemaker pulse generator with existing single lead,33212_1,CDM,0989,RC,,,33212,HCPCS,outpatient,,,779.10,506.42,UHC MCR ADV,UHC MCR ADV,,261.19,,,,,,0,78.57,944.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of peripheral nerve neurostimulator electrode through skin,36464555_1,CDM,0361,RC,,,64555,HCPCS,outpatient,,,8629.50,5609.18,MEDICA MCR ADV,MEDICA MCR ADV,,8629.50,,,,,,0,2157.38,22285.68,other,APC - Medicare Packaging Rules [HCPCS] ( 8629.50*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of peripheral nerve neurostimulator electrode,64575_1,CDM,0989,RC,,,64575,HCPCS,outpatient,,,1029.00,668.85,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,968.58,,,,,,0,78.57,968.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of permanent leadless pacemaker using imaging guidance,30033274_1,CDM,0481,RC,,,33274,HCPCS,outpatient,,,30709.00,19960.85,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,30709.00,,,,,,0,7677.25,79305.99,other,APC - Medicare Packaging Rules [HCPCS] ( 30709.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of permanent leadless pacemaker using imaging guidance,30033274_1,CDM,0481,RC,,,33274,HCPCS,outpatient,,,30709.00,19960.85,UHC MCR ADV,UHC MCR ADV,,30709.00,,,,,,0,7677.25,79305.99,other,APC - Medicare Packaging Rules [HCPCS] ( 30709.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of permanent single-chamber leadless pacemaker for pacing the right upper heart chamber using imaging guidance,0823T_1,CDM,0989,RC,,,0823T,HCPCS,outpatient,,,1135.00,737.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,567.50,,,567.5,,,0,73.60,1289.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of permanent stomach tube with dilation of esophagus,43510_1,CDM,0989,RC,,,43510,HCPCS,outpatient,,,2684.90,1745.19,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2175.02,,,,,,0,78.57,2770.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of probe in esophagus for recording electrical impulses to upper and lower heart chambers,93615_1,CDM,0989,RC,,,93615,HCPCS,outpatient,,,351.80,228.67,AETNA MCR ADV,AETNA MCR ADV,,34.29,,,,,,0,34.29,100.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of probe into nasal tear duct under anesthesia,68811_1,CDM,0989,RC,,,68811,HCPCS,outpatient,,,516.60,335.79,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,266.59,,,,,,0,78.57,411.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of probe into nasal tear duct,30068810_1,CDM,0361,RC,,,68810,HCPCS,outpatient,,,418.50,272.03,AETNA MCR ADV,AETNA MCR ADV,,418.50,,,,,,0,104.63,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 418.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of probe into nasal tear duct,30068810_1,CDM,0361,RC,,,68810,HCPCS,outpatient,,,418.50,272.03,MEDICA MCAID,MEDICA MCAID,,420.35,,,,,,0,104.63,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of programmable spinal canal drug infusion pump,62362_1,CDM,0989,RC,,,62362,HCPCS,outpatient,,,1575.00,1023.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,572.42,,,,,,0,78.57,1128.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of prosthetic material to enlarge cheek bone,21270_1,CDM,0989,RC,,,21270,HCPCS,outpatient,,,2696.40,1752.66,BCBS MCR ADV,BCBS MCR ADV,,615.06,,,,,,0,78.57,2407.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pulmonary valve,33477_1,CDM,0989,RC,,,33477,HCPCS,outpatient,,,3077.00,2000.05,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3950.49,,,,,,0,78.57,3950.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radiation delivery device into heart artery,92974_1,CDM,0989,RC,,,92974,HCPCS,outpatient,,,497.70,323.51,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,126.98,,,,,,0,78.57,396.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radiation delivery device into heart artery,92974_1,CDM,0989,RC,,,92974,HCPCS,outpatient,,,497.70,323.51,MOLINA MCR ADV,MOLINA MCR ADV,,131.91,,,,,,0,78.57,396.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radiation delivery device into heart artery,92974_1,CDM,0989,RC,,,92974,HCPCS,outpatient,,,497.70,323.51,UHC MCAID,UHC MCAID,,223.93,,,,,,0,78.57,396.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radioactive substance of bladder and urethra using an endoscope,52250_1,CDM,0989,RC,,,52250,HCPCS,outpatient,,,576.33,374.61,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,726.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
