"ASPARLAS 3,750 UNIT/5 ML VIAL",193585OP _1,CDM,0636,RC,72694-0515-01,NDC,,,outpatient,1.0000,EA,13069.39,8495.10,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,6534.70,50.00,,6534.7,,,0,3267.35,9148.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ASPARLAS 3,750 UNIT/5 ML VIAL",193585OP _1,CDM,0636,RC,72694-0515-01,NDC,,,outpatient,1.0000,EA,13069.39,8495.10,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5881.23,45.00,,5881.23,,,0,3267.35,9148.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AUTOLOGOUS CULTURED CHONDROCYTES, IMPLANT",T1052523_1,CDM,0250,RC,,,J7330,HCPCS,outpatient,,,218727.00,142172.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,345348.06,,,,,,0,54681.75,564862.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"AXICABTAGENE CILOLEUCEL, UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS, INCLUDING LEUKAPHERESIS AND DOSE PREPARATION PROCEDURES, PER THERAPEUTIC DOSE",47270100_1,CDM,0891,RC,,,Q2041,HCPCS,outpatient,,,3404000.00,2212600.00,MEDICA ELEVATE,MEDICA ELEVATE,,1797312.00,52.80,,1797312,,,0,65239.56,8790830.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"AXICABTAGENE CILOLEUCEL, UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS, INCLUDING LEUKAPHERESIS AND DOSE PREPARATION PROCEDURES, PER THERAPEUTIC DOSE",47270101_1,CDM,0891,RC,,,Q2041,HCPCS,outpatient,,,3404000.00,2212600.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,564123.77,,,,,,0,65239.56,8790830.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"AZITHROMYCIN DIHYDRATE, ORAL, CAPSULES/POWDER, 1 GRAM",15797IP _1,CDM,0636,RC,42806-0150-33,NDC,Q0144,HCPCS,outpatient,200.0000,ML,4.93,3.20,MOLINA MCR ADV,MOLINA MCR ADV,,5.28,,,,,,0,1.23,13.81,other,APC - Medicare Packaging Rules [HCPCS] ( 4.93*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, each additional 15 minutes",97814_1,CDM,0989,RC,,,97814,HCPCS,outpatient,,,70.00,45.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,43.03,,,,,,0,20.08,91.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, each additional 15 minutes",99597814_1,CDM,0519,RC,,,97814,HCPCS,outpatient,,,55.00,35.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,56.65,,,,,,0,0.01,142.04,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, initial 15 minutes",97813_1,CDM,0989,RC,,,97813,HCPCS,outpatient,,,85.00,55.25,MEDICA MCR ADV,MEDICA MCR ADV,,31.82,,,,,,0,31.82,112.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, initial 15 minutes",97813_1,CDM,0989,RC,,,97813,HCPCS,outpatient,,,85.00,55.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,50.41,,,,,,0,31.82,112.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, initial 15 minutes",99597813_1,CDM,0519,RC,,,97813,HCPCS,outpatient,,,55.00,35.75,UHC MCR ADV,UHC MCR ADV,,55.00,,,,,,0,0.01,142.04,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, each additional 15 minutes",97811_1,CDM,0989,RC,,,97811,HCPCS,outpatient,,,60.00,39.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,19.75,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, each additional 15 minutes",97811_1,CDM,0989,RC,,,97811,HCPCS,outpatient,,,60.00,39.00,MEDICA ELEVATE,MEDICA ELEVATE,,63.17,,,,,,0,19.75,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, each additional 15 minutes",99597811_1,CDM,0519,RC,,,97811,HCPCS,outpatient,,,30.00,19.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,15.30,51.00,,15.3,,,0,0.01,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",97810_1,CDM,0989,RC,,,97810,HCPCS,outpatient,,,75.00,48.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,46.72,,,,,,0,26.12,94.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with family using an established plan, each 15 minutes",90097156_1,CDM,0915,RC,,,97156,HCPCS,outpatient,,,80.00,52.00,AETNA MCR ADV,AETNA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with family using an established plan, each 15 minutes",90097156_1,CDM,0915,RC,,,97156,HCPCS,outpatient,,,80.00,52.00,MEDICA ELEVATE,MEDICA ELEVATE,,42.24,52.80,,42.24,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by technician using an established plan, each 15 minutes",90097153_1,CDM,0914,RC,,,97153,HCPCS,outpatient,,,80.00,52.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,48.00,60.00,,48,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",99596417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,505.00,328.25,BCBS MCR ADV,BCBS MCR ADV,,505.00,,,,,,0,126.25,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",41996405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,91.20,57.00,,91.2,,,0,40.00,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",96405_1,CDM,0989,RC,,,96405,HCPCS,outpatient,,,202.70,131.76,MEDICA ELEVATE,MEDICA ELEVATE,,76.59,,,,,,0,13.01,202.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, 1-7",99596405_1,CDM,0331,RC,,,96405,HCPCS,outpatient,,,160.00,104.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,96.70,60.44,,96.7,,,0,40.00,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,MEDICA ELEVATE,MEDICA ELEVATE,,231.26,52.80,,231.26,,,0,0.01,1131.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into growth, more than 7",99596406_1,CDM,0519,RC,,,96406,HCPCS,outpatient,,,438.00,284.70,UHC MCAID,UHC MCAID,,109.50,25.00,,109.5,,,0,0.01,1131.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,MEDICA MCR ADV,MEDICA MCR ADV,,880.00,,,,,,0,220.00,2272.60,other,APC - Medicare Packaging Rules [HCPCS] ( 880.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",96413_1,CDM,0989,RC,,,96413,HCPCS,outpatient,,,409.50,266.18,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,117.68,,,,,,0,78.57,409.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",96413_1,CDM,0989,RC,,,96413,HCPCS,outpatient,,,409.50,266.18,UHC MCR ADV,UHC MCR ADV,,122.45,,,,,,0,78.57,409.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",63396415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,202.00,,,,,,0,50.50,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 202.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,866.51,,,,,,0,31.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,MOLINA MCR ADV,MOLINA MCR ADV,,133.75,,,,,,0,31.25,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 125.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,968.44,,,,,,0,93.75,968.44,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",30090473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,57.68,,,,,,0,7.50,77.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",99590473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,57.68,,,,,,0,7.50,77.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,MEDICA MCR ADV,MEDICA MCR ADV,,11.61,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",96139_1,CDM,0989,RC,,,96139,HCPCS,outpatient,,,88.00,57.20,MEDICA ELEVATE,MEDICA ELEVATE,,89.22,,,,,,0,31.99,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",96138_1,CDM,0989,RC,,,96138,HCPCS,outpatient,,,88.00,57.20,MEDICA ELEVATE,MEDICA ELEVATE,,89.22,,,,,,0,34.65,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",90096137_1,CDM,0918,RC,,,96137,HCPCS,outpatient,,,250.00,162.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,151.10,60.44,,151.1,,,0,62.50,866.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",90096137_1,CDM,0918,RC,,,96137,HCPCS,outpatient,,,250.00,162.50,MOLINA MCR ADV,MOLINA MCR ADV,,267.50,,,,,,0,62.50,866.51,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",96137_1,CDM,0989,RC,,,96137,HCPCS,outpatient,,,48.00,31.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,16.78,,,,,,0,16.29,97.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",99596380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,76.00,,,,,,0,20.00,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,48.35,60.44,,48.35,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MEDICA MCR ADV,MEDICA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",90461_1,CDM,0989,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,BCBS MCR ADV,BCBS MCR ADV,,8.30,,,,,,0,8.30,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",90461_1,CDM,0989,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,32.04,,,,,,0,8.30,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",99590461_1,CDM,0771,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,18.00,60.00,,18,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,UHC MCAID,UHC MCAID,,6.25,25.00,,6.25,,,0,6.25,76.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,UHC MCR ADV,UHC MCR ADV,,25.00,,,,,,0,6.25,76.00,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.18,60.44,,24.18,,,0,10.00,103.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,AETNA MCR ADV,AETNA MCR ADV,,40.00,,,,,,0,10.00,103.30,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",45182104_1,CDM,0301,RC,,,82104,HCPCS,outpatient,,,108.00,70.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,278.91,,,,,,0,14.14,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",82104_1,CDM,0989,RC,,,82104,HCPCS,outpatient,,,68.30,44.40,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,9.88,,,,,,0,8.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",82103_1,CDM,0989,RC,,,82103,HCPCS,outpatient,,,10.10,6.57,UHC MCR ADV,UHC MCR ADV,,13.44,,,,,,0,1.36,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,MEDICA MCR ADV,MEDICA MCR ADV,,145.00,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,MOLINA MCR ADV,MOLINA MCR ADV,,155.15,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45182106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,173.00,112.45,UHC MCAID,UHC MCAID,,173.00,,,,,,0,14.14,446.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412105_1,CDM,0306,RC,,,82105,HCPCS,outpatient,,,83.00,53.95,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.42,,,,,,0,13.92,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,145.00,94.25,BCBS MCR ADV,BCBS MCR ADV,,145.00,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",55412106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,145.00,94.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,16.77,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",82105_1,CDM,0989,RC,,,82105,HCPCS,outpatient,,,54.60,35.49,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,17.11,,,,,,0,9.16,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",45188724_1,CDM,0301,RC,,,82128,HCPCS,outpatient,,,664.00,431.60,MOLINA MCR ADV,MOLINA MCR ADV,,710.48,,,,,,0,13.87,1714.78,other,APC - Medicare Packaging Rules [HCPCS] ( 664.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",45188725_1,CDM,0301,RC,,,82128,HCPCS,outpatient,,,636.00,413.40,MEDICA ELEVATE,MEDICA ELEVATE,,335.81,52.80,,335.81,,,0,13.87,1642.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
