Nuclear medicine study to assess the degree of openness of shunt from jugular vein to abdominal cavity,78291_1,CDM,0989,RC,,,78291,HCPCS,outpatient,,,716.60,465.79,MOLINA MCR ADV,MOLINA MCR ADV,,41.63,,,,,,0,38.91,205.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study to assess urine flow,78740_1,CDM,0989,RC,,,78740,HCPCS,outpatient,,,683.80,444.47,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,26.05,151.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study to measure bone loss using 2 photon beams,78351_1,CDM,0989,RC,,,78351,HCPCS,outpatient,,,190.10,123.57,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,10.07,195.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nuclear medicine study whole body,78813_1,CDM,0989,RC,,,78813,HCPCS,outpatient,,,305.60,198.64,UHC MCR ADV,UHC MCR ADV,,85.07,,,,,,0,78.57,1013.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nucleotidase 5' (enzyme) level,83915_1,CDM,0989,RC,,,83915,HCPCS,outpatient,,,28.90,18.79,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,11.15,,,,,,0,3.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Nucleotidase 5' (enzyme) level,83915_1,CDM,0989,RC,,,83915,HCPCS,outpatient,,,28.90,18.79,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,16.29,,,,,,0,3.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES FOR OBESITY WITH MCC,619,MS-DRG,,,,,,,inpatient,1,UN,181217.63,117791.46,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,26545.43,,,,,,0,25772.27,126852.34,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES FOR OBESITY WITHOUT CC/MCC,621,MS-DRG,,,,,,,inpatient,1,UN,56286.79,36586.41,MEDICA MCAID,MEDICA MCAID,,14859.71,26.40,,14859.71,,,0,13463.63,39400.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITH CC,940,MS-DRG,,,,,,,inpatient,1,UN,74885.37,48675.49,AETNA MCR ADV,AETNA MCR ADV,,20858.63,,,,,,0,19769.74,62995.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
O.R. PROCEDURES WITH DIAGNOSES OF OTHER CONTACT WITH HEALTH SERVICES WITHOUT CC/MCC,941,MS-DRG,,,,,,,inpatient,1,UN,35593.85,23136.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,18641.74,,,,,,0,9396.78,35593.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OCCLUSAL ORTHOTIC APPLIANCE,D7880_1,CDM,0989,RC,,,D7880,HCPCS,outpatient,,,1231.69,800.60,MOLINA MCR ADV,MOLINA MCR ADV,,554.26,,,554.26,,,0,78.57,1268.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OCULAR IMPLANT,TU08856_1,CDM,0278,RC,,,L8610,HCPCS,outpatient,,,1305.00,848.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,665.55,51.00,,665.55,,,0,326.25,1566.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ODONTICS ENDOSTEAL IMPLANT,D6010_1,CDM,0989,RC,,,D6010,HCPCS,outpatient,,,2100.00,1365.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,741.06,,,,,,0,78.57,2218.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ODONTICS ENDOSTEAL IMPLANT,D6011_1,CDM,0989,RC,,,D6010,HCPCS,outpatient,,,371.00,241.15,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,185.50,,,185.5,,,0,78.57,2218.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ODONTICS EPOSTEAL IMPLANT,D6040_1,CDM,0989,RC,,,D6040,HCPCS,outpatient,,,7660.00,4979.00,UHC MCAID,UHC MCAID,,7660.00,,,,,,0,78.57,7889.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ODONTICS TRANSOSTEAL IMPLNT,D6050_1,CDM,0989,RC,,,D6050,HCPCS,outpatient,,,2762.35,1795.53,BCBS MCR ADV,BCBS MCR ADV,,1381.18,,,1381.18,,,0,78.57,5694.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ODONTOPLASTY PER TOOTH,D9971_1,CDM,0989,RC,,,D9971,HCPCS,outpatient,,,153.00,99.45,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,157.59,,,,,,0,48.84,157.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OFFICE OR OTHER OUTPATIENT VISIT FOR THE EVALUATION AND MANAGEMENT OF AN ESTABLISHED PATIENT THAT REQUIRES THE SUPERVISION OF A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL AND PROVISION OF  GREATER THAN 56 MG ESKETAMINE NASAL SELF-ADMINISTRATION,G2083_1,CDM,0989,RC,,,G2083,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,80.00,,,,,,0,29.20,2830.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE 2 MG/ML ORAL SUSPENSION COMPOUNDED [4087065],4087065IP _1,CDM,0250,RC,09999-1112-34,NDC,,,outpatient,1.0000,ML,2.37,1.54,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1.42,60.00,,1.42,,,0,0.59,1.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE 2 MG/ML ORAL SUSPENSION COMPOUNDING KIT [155855],155855OP _1,CDM,0250,RC,,,,,outpatient,,,4.47,2.91,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3.13,70.00,,3.13,,,0,1.12,3.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE DR 20 MG ODT,186768IP _1,CDM,0250,RC,70000-0381-02,NDC,,,outpatient,1.0000,EA,5.03,3.27,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2.87,57.00,,2.87,,,0,1.26,3.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE DR 20 MG ODT,186768OP _1,CDM,0250,RC,46122-0616-04,NDC,,,outpatient,20.0000,EA,16.61,10.80,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,8.47,51.00,,8.47,,,0,4.15,11.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OMEPRAZOLE DR 20 MG ODT,186768OP _1,CDM,0250,RC,46122-0616-04,NDC,,,outpatient,20.0000,EA,16.61,10.80,MOLINA MCR ADV,MOLINA MCR ADV,,7.47,45.00,,7.47,,,0,4.15,11.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ONDANSETRON HCL 4 MG TABLET,10778OP _1,CDM,0636,RC,62756-0130-01,NDC,,,outpatient,500.0000,ME,11.60,7.54,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,6.61,57.00,,6.61,,,0,2.90,8.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPEN RED SIMP MALAR/ZYGOM FX,D7650_1,CDM,0989,RC,,,D7650,HCPCS,outpatient,,,3675.00,2388.75,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1872.86,,,,,,0,78.57,4580.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OPEN RED SIMPL MANDIBLE FX,D7630_1,CDM,0989,RC,,,D7630,HCPCS,outpatient,,,5831.00,3790.15,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,2915.50,,,2915.5,,,0,78.57,6005.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36310055_1,CDM,0360,RC,,,,,outpatient,,,1872.00,1216.80,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1123.20,60.00,,1123.2,,,0,468.00,1310.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36400089_1,CDM,0360,RC,,,,,outpatient,,,31500.00,20475.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,16065.00,51.00,,16065,,,0,7875.00,22050.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36400227_1,CDM,0360,RC,,,,,outpatient,,,3568.50,2319.53,UHC MCAID,UHC MCAID,,892.13,25.00,,892.13,,,0,892.13,2497.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36476232_1,CDM,0360,RC,,,,,outpatient,,,855.00,555.75,MEDICA ELEVATE,MEDICA ELEVATE,,451.44,52.80,,451.44,,,0,213.75,598.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36480000_1,CDM,0360,RC,,,,,outpatient,,,1532.20,995.93,MEDICA ELEVATE,MEDICA ELEVATE,,809.00,52.80,,809,,,0,383.05,1072.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36480001_1,CDM,0360,RC,,,,,outpatient,,,67.00,43.55,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,33.50,50.00,,33.5,,,0,16.75,46.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36480003_1,CDM,0360,RC,,,,,outpatient,,,118.20,76.83,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,82.74,70.00,,82.74,,,0,29.55,82.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36480006_1,CDM,0360,RC,,,,,outpatient,,,199.00,129.35,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,139.30,70.00,,139.3,,,0,49.75,139.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36486037_1,CDM,0360,RC,,,,,outpatient,,,32.35,21.03,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,16.50,51.00,,16.5,,,0,8.09,22.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36486039_1,CDM,0360,RC,,,,,outpatient,,,395.00,256.75,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,237.00,60.00,,237,,,0,98.75,276.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488011_1,CDM,0360,RC,,,,,outpatient,,,36.00,23.40,MEDICA ELEVATE,MEDICA ELEVATE,,19.01,52.80,,19.01,,,0,9.00,25.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488012_1,CDM,0360,RC,,,,,outpatient,,,55.00,35.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,28.05,51.00,,28.05,,,0,13.75,38.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488013_1,CDM,0360,RC,,,,,outpatient,,,110.00,71.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,55.00,50.00,,55,,,0,27.50,77.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36488014_1,CDM,0360,RC,,,,,outpatient,,,143.00,92.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,81.51,57.00,,81.51,,,0,35.75,100.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489000_1,CDM,0360,RC,,,,,outpatient,,,752.00,488.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,454.51,60.44,,454.51,,,0,188.00,526.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489001_1,CDM,0360,RC,,,,,outpatient,,,33.00,21.45,MOLINA MCR ADV,MOLINA MCR ADV,,14.85,45.00,,14.85,,,0,8.25,23.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489002_1,CDM,0360,RC,,,,,outpatient,,,47.00,30.55,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,23.97,51.00,,23.97,,,0,11.75,32.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,36489006_1,CDM,0360,RC,,,,,outpatient,,,118.00,76.70,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,67.26,57.00,,67.26,,,0,29.50,82.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,86412001_1,CDM,0360,RC,,,,,outpatient,,,35.00,22.75,MEDICA ELEVATE,MEDICA ELEVATE,,18.48,52.80,,18.48,,,0,8.75,24.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,46101039_1,CDM,0361,RC,,,,,outpatient,,,820.00,533.00,MEDICA ELEVATE,MEDICA ELEVATE,,432.96,52.80,,432.96,,,0,205.00,574.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL SURGERY PROCEDURE,D7999_1,CDM,0989,RC,,,D7999,HCPCS,outpatient,,,358.31,232.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,73.60,369.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726OP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,170.34,110.72,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,85.17,50.00,,85.17,,,0,42.59,119.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726OP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,170.34,110.72,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,85.17,50.00,,85.17,,,0,42.59,119.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORENITRAM ER 0.125 MG TABLET,167726OP _1,CDM,0250,RC,66302-0300-01,NDC,,,outpatient,0.1250,EA,170.34,110.72,MEDICA ELEVATE,MEDICA ELEVATE,,89.94,52.80,,89.94,,,0,42.59,119.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORTHODONTIC REM APPLIANCE TX,D8210_1,CDM,0989,RC,,,D8210,HCPCS,outpatient,,,508.00,330.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,254.00,,,254,,,0,78.57,806.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),T1069916_1,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,55125.00,35831.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,29767.50,54.00,,29767.5,,,0,13781.25,142360.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSEOUS SURG 1 TO 3 TEETH,D4261_1,CDM,0989,RC,,,D4261,HCPCS,outpatient,,,560.00,364.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,617.23,,,,,,0,78.57,662.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,inpatient,1,UN,45000.77,29250.50,UHC MCR ADV,UHC MCR ADV,,11570.48,,,,,,0,11570.48,34944.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,inpatient,1,UN,21681.70,14093.11,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,9539.95,44.00,,9539.95,,,0,5723.97,21681.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,inpatient,1,UN,14733.57,9576.82,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,14733.57,,,,,,0,3889.66,14733.57,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,228538.38,148549.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,44159.35,,,,,,0,44159.35,159976.86,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM DIAGNOSES WITHOUT CC/MCC,316,MS-DRG,,,,,,,inpatient,1,UN,22383.91,14549.54,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,10072.76,45.00,,10072.76,,,0,5909.35,18387.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,113205.86,73583.81,MEDICA MCAID,MEDICA MCAID,,29886.35,26.40,,29886.35,,,0,29817.43,90052.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,113205.86,73583.81,UHC MCAID,UHC MCAID,,29886.35,26.40,,29886.35,,,0,29817.43,90052.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITH CC,394,MS-DRG,,,,,,,inpatient,1,UN,31429.43,20429.13,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,8602.40,,,,,,0,8297.37,25223.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITH CC,394,MS-DRG,,,,,,,inpatient,1,UN,31429.43,20429.13,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,16029.01,51.00,,16029.01,,,0,8297.37,25223.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITHOUT CC/MCC,395,MS-DRG,,,,,,,inpatient,1,UN,19366.85,12588.45,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,5792.82,,,,,,0,5112.85,17495.09,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,358,MS-DRG,,,,,,,inpatient,1,UN,41951.37,27268.39,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,30171.43,,,,,,0,11075.16,37683.19,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH CC,092,MS-DRG,,,,,,,inpatient,1,UN,40583.22,26379.09,BCBS MCR ADV,BCBS MCR ADV,,9131.06,,,,,,0,9131.06,28408.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH MCC,091,MS-DRG,,,,,,,inpatient,1,UN,59193.31,38475.65,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,41435.31,70.00,,41435.31,,,0,15627.03,47341.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH MCC,091,MS-DRG,,,,,,,inpatient,1,UN,59193.31,38475.65,UHC MCAID,UHC MCAID,,15627.03,26.40,,15627.03,,,0,15627.03,47341.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH MCC,091,MS-DRG,,,,,,,inpatient,1,UN,59193.31,38475.65,UHC MCR ADV,UHC MCR ADV,,15675.44,,,,,,0,15627.03,47341.88,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITHOUT CC/MCC,093,MS-DRG,,,,,,,inpatient,1,UN,20141.92,13092.25,BCBS MCR ADV,BCBS MCR ADV,,7107.59,,,,,,0,5317.47,20141.92,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF THE EYE WITH MCC OR THROMBOLYTIC AGENT,124,MS-DRG,,,,,,,inpatient,1,UN,40643.37,26418.19,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,27666.02,,,,,,0,10729.85,35666.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF THE EYE WITH MCC OR THROMBOLYTIC AGENT,124,MS-DRG,,,,,,,inpatient,1,UN,40643.37,26418.19,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,11809.69,,,,,,0,10729.85,35666.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF THE EYE WITHOUT MCC,125,MS-DRG,,,,,,,inpatient,1,UN,42060.26,27339.17,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,16571.73,,,,,,0,6853.21,29442.18,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF THE EYE WITHOUT MCC,125,MS-DRG,,,,,,,inpatient,1,UN,42060.26,27339.17,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,29442.18,70.00,,29442.18,,,0,6853.21,29442.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITHOUT MCC,320,MS-DRG,,,,,,,inpatient,1,UN,120767.02,78498.56,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,53137.49,44.00,,53137.49,,,0,21469.15,84536.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITHOUT MCC,320,MS-DRG,,,,,,,inpatient,1,UN,120767.02,78498.56,UHC MCAID,UHC MCAID,,31882.49,26.40,,31882.49,,,0,21469.15,84536.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,750,MS-DRG,,,,,,,inpatient,1,UN,67243.75,43708.43,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,31852.78,,,,,,0,13172.65,47070.62,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES WITH CC,424,MS-DRG,,,,,,,inpatient,1,UN,99085.59,64405.63,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,47222.32,,,,,,0,19528.69,69359.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES WITH CC,424,MS-DRG,,,,,,,inpatient,1,UN,99085.59,64405.63,MEDICA ELEVATE,MEDICA ELEVATE,,48888.63,,,,,,0,19528.69,69359.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES WITH MCC,423,MS-DRG,,,,,,,inpatient,1,UN,141428.61,91928.60,MEDICA MCR ADV,MEDICA MCR ADV,,37068.72,,,,,,0,37068.72,111952.42,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES WITH MCC,423,MS-DRG,,,,,,,inpatient,1,UN,141428.61,91928.60,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,63642.88,45.00,,63642.88,,,0,37068.72,111952.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITH MCC,698,MS-DRG,,,,,,,inpatient,1,UN,46466.38,30203.15,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,44597.66,,,,,,0,12267.12,44597.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITHOUT CC/MCC,700,MS-DRG,,,,,,,inpatient,1,UN,21138.60,13740.09,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,6157.89,,,,,,0,5580.59,18597.63,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITH CC,674,MS-DRG,,,,,,,inpatient,1,UN,73993.09,48095.51,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,63041.64,,,,,,0,19534.18,63041.64,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH CC,271,MS-DRG,,,,,,,inpatient,1,UN,148879.28,96771.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,76757.05,,,,,,0,31742.72,104215.49,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
