Insertion of tube in coronary artery for diagnosis with review by radiologist,93454_1,CDM,0989,RC,,,93454,HCPCS,outpatient,,,2159.90,1403.94,BCBS MCR ADV,BCBS MCR ADV,,210.74,,,,,,0,78.57,823.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,93454_1,CDM,0989,RC,,,93454,HCPCS,outpatient,,,2159.90,1403.94,MEDICA ELEVATE,MEDICA ELEVATE,,587.96,,,,,,0,78.57,823.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,93454_1,CDM,0989,RC,,,93454,HCPCS,outpatient,,,2159.90,1403.94,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,598.02,,,,,,0,78.57,823.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,93454_1,CDM,0989,RC,,,93454,HCPCS,outpatient,,,2159.90,1403.94,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,823.27,,,,,,0,78.57,823.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,41793462_1,CDM,0481,RC,,,93462,HCPCS,outpatient,,,14224.00,9245.60,BCBS MCR ADV,BCBS MCR ADV,,14224.00,,,,,,0,3509.68,36733.48,other,APC - Medicare Packaging Rules [HCPCS] ( 14224.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,41793462_1,CDM,0481,RC,,,93462,HCPCS,outpatient,,,14224.00,9245.60,MOLINA MCR ADV,MOLINA MCR ADV,,15219.68,,,,,,0,3509.68,36733.48,other,APC - Medicare Packaging Rules [HCPCS] ( 14224.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chamber through heart septum,93462_1,CDM,0989,RC,,,93462,HCPCS,outpatient,,,476.70,309.86,MOLINA MCR ADV,MOLINA MCR ADV,,168.10,,,,,,0,78.57,515.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,41793458_1,CDM,0481,RC,,,93458,HCPCS,outpatient,,,17737.00,11529.05,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,3579.87,,,,,,0,3509.68,45805.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,93458_1,CDM,0989,RC,,,93458,HCPCS,outpatient,,,2618.70,1702.16,BCBS MCR ADV,BCBS MCR ADV,,259.51,,,,,,0,78.57,992.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,93503_1,CDM,0989,RC,,,93503,HCPCS,outpatient,,,390.60,253.89,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,229.44,,,,,,0,76.96,244.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,93460_1,CDM,0989,RC,,,93460,HCPCS,outpatient,,,2986.50,1941.23,MEDICA ELEVATE,MEDICA ELEVATE,,920.17,,,,,,0,78.57,1173.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers for diagnosis with review by radiologist,93453_1,CDM,0989,RC,,,93453,HCPCS,outpatient,,,2716.30,1765.60,MEDICA MCAID,MEDICA MCAID,,1013.62,,,,,,0,78.57,1044.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,41793456_1,CDM,0481,RC,,,93456,HCPCS,outpatient,,,14410.00,9366.50,MOLINA MCR ADV,MOLINA MCR ADV,,15418.70,,,,,,0,3509.68,37213.83,other,APC - Medicare Packaging Rules [HCPCS] ( 14410.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers and coronary artery for diagnosis with review by radiologist,93456_1,CDM,0989,RC,,,93456,HCPCS,outpatient,,,2676.80,1739.92,MEDICA ELEVATE,MEDICA ELEVATE,,766.06,,,,,,0,78.57,1029.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,41793451_1,CDM,0481,RC,,,93451,HCPCS,outpatient,,,8498.00,5523.70,AETNA MCR ADV,AETNA MCR ADV,,8498.00,,,,,,0,2124.50,21946.09,other,APC - Medicare Packaging Rules [HCPCS] ( 8498.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,41793451_1,CDM,0481,RC,,,93451,HCPCS,outpatient,,,8498.00,5523.70,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,4843.86,57.00,,4843.86,,,0,2124.50,21946.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right heart chambers for measurement,41793451_1,CDM,0481,RC,,,93451,HCPCS,outpatient,,,8498.00,5523.70,UHC MCR ADV,UHC MCR ADV,,8498.00,,,,,,0,2124.50,21946.09,other,APC - Medicare Packaging Rules [HCPCS] ( 8498.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into aorta,30036200_1,CDM,0361,RC,,,36200,HCPCS,outpatient,,,2431.50,1580.48,MOLINA MCR ADV,MOLINA MCR ADV,,2601.71,,,,,,0,607.88,6279.35,other,APC - Medicare Packaging Rules [HCPCS] ( 2431.50*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into arm or leg for blood circulation and chemotherapy,36361202_1,CDM,0360,RC,,,36823,HCPCS,outpatient,,,4486.00,2915.90,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,4620.58,,,,,,0,1121.50,11585.10,other,APC - Medicare Packaging Rules [HCPCS] ( 4486.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into arm or leg for blood circulation and chemotherapy,36823_1,CDM,0989,RC,,,36823,HCPCS,outpatient,,,3716.00,2415.40,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3529.44,,,,,,0,78.57,4078.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,30036015_1,CDM,0361,RC,,,36015,HCPCS,outpatient,,,2581.50,1677.98,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1548.90,60.00,,1548.9,,,0,645.38,6666.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,36015_1,CDM,0989,RC,,,36015,HCPCS,outpatient,,,3759.60,2443.74,MEDICA MCAID,MEDICA MCAID,,57.79,,,,,,0,57.79,2050.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery of lobe of lung,36015_1,CDM,0989,RC,,,36015,HCPCS,outpatient,,,3759.60,2443.74,UHC MCR ADV,UHC MCR ADV,,137.37,,,,,,0,57.79,2050.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery or vein for drug infusion for blood clot with review by radiologist,30037213_1,CDM,0361,RC,,,37213,HCPCS,outpatient,,,5187.00,3371.55,MEDICA MCR ADV,MEDICA MCR ADV,,5187.00,,,,,,0,1296.75,13395.43,other,APC - Medicare Packaging Rules [HCPCS] ( 5187.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into artery or vein for drug infusion for blood clot with review by radiologist,36737213_1,CDM,0360,RC,,,37213,HCPCS,outpatient,,,7305.00,4748.25,BCBS MCR ADV,BCBS MCR ADV,,7305.00,,,,,,0,1826.25,18865.16,other,APC - Medicare Packaging Rules [HCPCS] ( 7305.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into chest artery for diagnosis or treatment with review by radiologist,30036225_1,CDM,0361,RC,,,36225,HCPCS,outpatient,,,9748.50,6336.53,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,10040.96,,,,,,0,2318.31,25175.50,other,APC - Medicare Packaging Rules [HCPCS] ( 9748.50*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into chest artery for diagnosis or treatment with review by radiologist,36225_1,CDM,0989,RC,,,36225,HCPCS,outpatient,,,4180.50,2717.33,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,409.40,,,,,,0,78.57,3679.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into extracranial artery for diagnosis or treatment with review by radiologist,30036222_1,CDM,0361,RC,,,36222,HCPCS,outpatient,,,8763.00,5695.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2318.31,,,,,,0,2190.75,22630.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of both kidneys for imaging with review by radiologist,41736252_1,CDM,0481,RC,,,36252,HCPCS,outpatient,,,3556.00,2311.40,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,6559.08,,,,,,0,889.00,9183.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of kidney for imaging with review by radiologist,36251_1,CDM,0989,RC,,,36251,HCPCS,outpatient,,,2513.70,1633.91,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,428.30,,,,,,0,78.57,3086.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of kidney for imaging with review by radiologist,36251_1,CDM,0989,RC,,,36251,HCPCS,outpatient,,,2513.70,1633.91,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3086.43,,,,,,0,78.57,3086.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of kidney for imaging with review by radiologist,36251_1,CDM,0989,RC,,,36251,HCPCS,outpatient,,,2513.70,1633.91,UHC MCAID,UHC MCAID,,419.90,,,,,,0,78.57,3086.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into first order main and accessory arteries of kidney for imaging with review by radiologist,41736251_1,CDM,0481,RC,,,36251,HCPCS,outpatient,,,7570.00,4920.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7570.00,,,,,,0,1892.50,19549.53,other,APC - Medicare Packaging Rules [HCPCS] ( 7570.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into gallbladder using imaging guidance with review by radiologist,47490_1,CDM,0989,RC,,,47490,HCPCS,outpatient,,,1487.90,967.14,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,673.53,,,,,,0,78.57,1017.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into internal neck artery for diagnosis or treatment with review by radiologist,36224_1,CDM,0989,RC,,,36224,HCPCS,outpatient,,,4747.50,3085.88,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,693.14,,,,,,0,78.57,4842.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,30036223_1,CDM,0361,RC,,,36223,HCPCS,outpatient,,,9748.50,6336.53,AETNA MCR ADV,AETNA MCR ADV,,9748.50,,,,,,0,2318.31,25175.50,other,APC - Medicare Packaging Rules [HCPCS] ( 9748.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into intracranial artery for diagnosis or treatment with review by radiologist,36223_1,CDM,0989,RC,,,36223,HCPCS,outpatient,,,4203.00,2731.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3898.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,30036014_1,CDM,0361,RC,,,36014,HCPCS,outpatient,,,2244.00,1458.60,AETNA MCR ADV,AETNA MCR ADV,,2244.00,,,,,,0,561.00,5795.13,other,APC - Medicare Packaging Rules [HCPCS] ( 2244.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,30036014_1,CDM,0361,RC,,,36014,HCPCS,outpatient,,,2244.00,1458.60,MOLINA MCR ADV,MOLINA MCR ADV,,2401.08,,,,,,0,561.00,5795.13,other,APC - Medicare Packaging Rules [HCPCS] ( 2244.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into left or right pulmonary artery,36736014_1,CDM,0360,RC,,,36014,HCPCS,outpatient,,,1496.00,972.40,UHC MCR ADV,UHC MCR ADV,,1496.00,,,,,,0,374.00,3863.42,other,APC - Medicare Packaging Rules [HCPCS] ( 1496.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into middle small bowel using an endoscope,30044372_1,CDM,0361,RC,,,44372,HCPCS,outpatient,,,2802.00,1821.30,MOLINA MCR ADV,MOLINA MCR ADV,,2998.14,,,,,,0,700.50,7236.17,other,APC - Medicare Packaging Rules [HCPCS] ( 2802.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into portal vein of liver,30036481_1,CDM,0361,RC,,,36481,HCPCS,outpatient,,,5454.00,3545.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2166.29,,,,,,0,994.94,14084.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into portal vein of liver,30036481_1,CDM,0361,RC,,,36481,HCPCS,outpatient,,,5454.00,3545.10,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2781.54,51.00,,2781.54,,,0,994.94,14084.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into right heart or main pulmonary artery,30036013_1,CDM,0361,RC,,,36013,HCPCS,outpatient,,,1212.00,787.80,UHC MCR ADV,UHC MCR ADV,,1212.00,,,,,,0,303.00,3129.99,other,APC - Medicare Packaging Rules [HCPCS] ( 1212.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of both kidneys for imaging with review by radiologist,30036254_1,CDM,0361,RC,,,36254,HCPCS,outpatient,,,7487.00,4866.55,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,7711.61,,,,,,0,1871.75,19335.18,other,APC - Medicare Packaging Rules [HCPCS] ( 7487.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into second or third order branches of arteries of kidney for imaging with review by radiologist,36253_1,CDM,0989,RC,,,36253,HCPCS,outpatient,,,3078.00,2000.70,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,597.86,,,,,,0,78.57,4851.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into small bowel,44300_1,CDM,0989,RC,,,44300,HCPCS,outpatient,,,2233.40,1451.71,BCBS MCR ADV,BCBS MCR ADV,,707.74,,,,,,0,78.57,2470.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into upper small bowel for collection of multiple bile and pancreatic specimens using imaging guidance after administration of drugs to stimulate secretions,43757_1,CDM,0989,RC,,,43757,HCPCS,outpatient,,,1108.80,720.72,UHC MCAID,UHC MCAID,,129.67,,,,,,0,65.36,899.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into ureter and biopsy of ureter and/or renal pelvis using an endoscope,52007_1,CDM,0989,RC,,,52007,HCPCS,outpatient,,,1565.60,1017.64,MOLINA MCR ADV,MOLINA MCR ADV,,146.43,,,,,,0,78.57,1086.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into ureter using an endoscope inserted through surgically created opening from kidney to skin,50553_1,CDM,0989,RC,,,50553,HCPCS,outpatient,,,2199.80,1429.87,AETNA MCR ADV,AETNA MCR ADV,,256.61,,,,,,0,78.57,954.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vein with collection of blood sample,36500_1,CDM,0989,RC,,,36500,HCPCS,outpatient,,,534.50,347.43,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,220.44,,,,,,0,78.57,539.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into vena cava,36736010_1,CDM,0360,RC,,,36010,HCPCS,outpatient,,,947.00,615.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2166.29,,,,,,0,236.75,2445.63,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube into windpipe and airways of lung for aspiration of secretions using an endoscope at bedside,31725_1,CDM,0989,RC,,,31725,HCPCS,outpatient,,,189.30,123.05,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,244.86,,,,,,0,66.80,244.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube through the chest for ECMO external blood circulation in heart and lungs using a pump (6 years or older),33956_1,CDM,0989,RC,,,33956,HCPCS,outpatient,,,2038.10,1324.77,MOLINA MCR ADV,MOLINA MCR ADV,,716.53,,,,,,0,78.57,2422.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube through the skin for ECMO external blood circulation in heart and lungs using a pump (5 years or younger),33951_1,CDM,0989,RC,,,33951,HCPCS,outpatient,,,1015.40,660.01,MOLINA MCR ADV,MOLINA MCR ADV,,368.98,,,,,,0,78.57,1229.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube through the skin for ECMO external blood circulation in heart and lungs using a pump (6 years or older),30033952_1,CDM,0360,RC,,,33952,HCPCS,outpatient,,,1000.00,650.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,10301.94,,,,,,0,250.00,10301.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube through the skin for ECMO external blood circulation in heart and lungs using a pump (6 years or older),33952_1,CDM,0989,RC,,,33952,HCPCS,outpatient,,,990.20,643.63,MEDICA ELEVATE,MEDICA ELEVATE,,1050.34,,,,,,0,78.57,1249.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),30036557_1,CDM,0361,RC,,,36557,HCPCS,outpatient,,,7727.00,5022.55,BCBS MCR ADV,BCBS MCR ADV,,7727.00,,,,,,0,1931.75,19954.98,other,APC - Medicare Packaging Rules [HCPCS] ( 7727.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tunneled central venous tube for infusion (younger than 5 years),36557_1,CDM,0989,RC,,,36557,HCPCS,outpatient,,,2357.30,1532.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,273.52,,,,,,0,65.38,2767.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vascular bone graft into wrist bone,25430_1,CDM,0989,RC,,,25430,HCPCS,outpatient,,,1905.80,1238.77,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,629.44,,,,,,0,78.57,2160.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vascular bone graft into wrist bone,25430_1,CDM,0989,RC,,,25430,HCPCS,outpatient,,,1905.80,1238.77,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1925.96,,,,,,0,78.57,2160.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vein patch at lowest portion of bypass graft,35685_1,CDM,0989,RC,,,35685,HCPCS,outpatient,,,598.50,389.03,UHC MCR ADV,UHC MCR ADV,,156.50,,,,,,0,78.57,567.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,37191_1,CDM,0989,RC,,,37191,HCPCS,outpatient,,,1935.00,1257.75,AETNA MCR ADV,AETNA MCR ADV,,175.88,,,,,,0,78.57,4902.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of vena cava filter with review by radiologist,37191_1,CDM,0989,RC,,,37191,HCPCS,outpatient,,,1935.00,1257.75,MEDICA MCR ADV,MEDICA MCR ADV,,175.88,,,,,,0,78.57,4902.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire or pin to bone for traction,30020650_1,CDM,0360,RC,,,20650,HCPCS,outpatient,,,3500.00,2275.00,BCBS MCR ADV,BCBS MCR ADV,,3500.00,,,,,,0,875.00,9038.75,other,APC - Medicare Packaging Rules [HCPCS] ( 3500.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire or pin to bone for traction,30020650_1,CDM,0360,RC,,,20650,HCPCS,outpatient,,,3500.00,2275.00,MEDICA ELEVATE,MEDICA ELEVATE,,1848.00,52.80,,1848,,,0,875.00,9038.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire or pin to bone for traction,30020650_1,CDM,0360,RC,,,20650,HCPCS,outpatient,,,3500.00,2275.00,UHC MCAID,UHC MCAID,,875.00,25.00,,875,,,0,875.00,9038.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire or pin to bone for traction,995D7292_1,CDM,0519,RC,,,20650,HCPCS,outpatient,,,3500.00,2275.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1785.00,51.00,,1785,,,0,0.01,9038.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wire to stabilize spine bones,22841_1,CDM,0989,RC,,,22841,HCPCS,outpatient,,,918.80,597.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,946.36,,,,,,0,78.57,1143.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,30033289_1,CDM,0481,RC,,,33289,HCPCS,outpatient,,,9483.00,6163.95,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,6638.10,70.00,,6638.1,,,0,2370.75,32890.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,41733289_1,CDM,0481,RC,,,33289,HCPCS,outpatient,,,58690.00,38148.50,MOLINA MCR ADV,MOLINA MCR ADV,,62798.30,,,,,,0,14672.50,151566.93,other,APC - Medicare Packaging Rules [HCPCS] ( 58690.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of wireless pressure sensor into lung artery through tube with review by radiologist,41733289_1,CDM,0481,RC,,,33289,HCPCS,outpatient,,,58690.00,38148.50,UHC MCR ADV,UHC MCR ADV,,58690.00,,,,,,0,14672.50,151566.93,other,APC - Medicare Packaging Rules [HCPCS] ( 58690.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of defibrillator with electrode,33270_1,CDM,0989,RC,,,33270,HCPCS,outpatient,,,1473.20,957.58,MEDICA MCR ADV,MEDICA MCR ADV,,439.99,,,,,,0,78.57,1668.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of pulse generator and electrodes of heart contractility modulator system,0408T_1,CDM,0989,RC,,,0408T,HCPCS,outpatient,,,2105.00,1368.25,MEDICA MCAID,MEDICA MCAID,,2105.00,,,,,,0,78.57,2168.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of spinal neurostimulator generator or receiver,63685_1,CDM,0989,RC,,,63685,HCPCS,outpatient,,,1758.80,1143.22,MEDICA MCAID,MEDICA MCAID,,592.80,,,,,,0,78.57,1065.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of spinal neurostimulator generator or receiver,63685_1,CDM,0989,RC,,,63685,HCPCS,outpatient,,,1758.80,1143.22,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1065.92,,,,,,0,78.57,1065.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or replacement of spinal neurostimulator generator or receiver,63685_1,CDM,0989,RC,,,63685,HCPCS,outpatient,,,1758.80,1143.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,610.58,,,,,,0,78.57,1065.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or revision of cerebrospinal fluid drainage shunt valve or tube,30062230_1,CDM,0361,RC,,,62230,HCPCS,outpatient,,,13583.00,8828.95,MEDICA ELEVATE,MEDICA ELEVATE,,7171.82,52.80,,7171.82,,,0,2318.31,35078.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or revision of cerebrospinal fluid drainage shunt valve or tube,30062230_1,CDM,0361,RC,,,62230,HCPCS,outpatient,,,13583.00,8828.95,MEDICA MCAID,MEDICA MCAID,,8372.54,,,,,,0,2318.31,35078.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion or revision of cerebrospinal fluid drainage shunt valve or tube,30062230_1,CDM,0361,RC,,,62230,HCPCS,outpatient,,,13583.00,8828.95,MEDICA MCR ADV,MEDICA MCR ADV,,13583.00,,,,,,0,2318.31,35078.10,other,APC - Medicare Packaging Rules [HCPCS] ( 13583.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of agent onto lung surface using chest tube,30032560_1,CDM,0361,RC,,,32560,HCPCS,outpatient,,,395.00,256.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1020.09,,,,,,0,98.75,3227.00,other,APC - Medicare Packaging Rules [HCPCS] ( 395.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of agent onto lung surface using chest tube,32560_1,CDM,0989,RC,,,32560,HCPCS,outpatient,,,887.30,576.75,MEDICA ELEVATE,MEDICA ELEVATE,,194.10,,,,,,0,39.06,610.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,30051720_1,CDM,0761,RC,,,51720,HCPCS,outpatient,,,559.00,363.35,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,559.00,,,,,,0,139.75,1443.62,other,APC - Medicare Packaging Rules [HCPCS] ( 559.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Instillation of anti-cancer drug into bladder,30051720_1,CDM,0761,RC,,,51720,HCPCS,outpatient,,,559.00,363.35,UHC MCAID,UHC MCAID,,139.75,25.00,,139.75,,,0,139.75,1443.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
