"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",24268OP _1,CDM,0250,RC,00904-6450-61,NDC,J8499,HCPCS,outpatient,12.5000,ME,18.20,11.83,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,8.19,45.00,,8.19,,,0,4.55,47.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2444OP _1,CDM,0250,RC,00143-1240-01,NDC,J8499,HCPCS,outpatient,10.0000,ME,18.03,11.72,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,9.20,51.00,,9.2,,,0,4.51,46.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2445OP _1,CDM,0250,RC,70954-0202-10,NDC,J8499,HCPCS,outpatient,250.0000,EA,9.26,6.02,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,4.72,51.00,,4.72,,,0,2.32,23.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25424IP _1,CDM,0250,RC,68084-0430-99,NDC,J8499,HCPCS,outpatient,17.0000,EA,27.03,17.57,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,13.79,51.00,,13.79,,,0,6.76,69.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25519OP _1,CDM,0250,RC,00904-7360-61,NDC,J8499,HCPCS,outpatient,0.2500,EA,9.80,6.37,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,9.80,,,,,,0,2.45,25.31,other,APC - Medicare Packaging Rules [HCPCS] ( 9.80*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25528OP _1,CDM,0250,RC,57237-0219-30,NDC,J8499,HCPCS,outpatient,30.0000,ME,10.30,6.70,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,26.60,,,,,,0,2.58,26.60,other,APC - Medicare Packaging Rules [HCPCS] ( 10.30*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25528OP _1,CDM,0250,RC,57237-0219-30,NDC,J8499,HCPCS,outpatient,30.0000,ME,10.30,6.70,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.18,60.00,,6.18,,,0,2.58,26.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25529OP _1,CDM,0250,RC,57237-0220-30,NDC,J8499,HCPCS,outpatient,30.0000,EA,10.50,6.83,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,12.60,,,,,,0,2.63,27.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25997OP _1,CDM,0250,RC,29300-0131-01,NDC,J8499,HCPCS,outpatient,5.0000,ME,18.16,11.80,MOLINA MCR ADV,MOLINA MCR ADV,,19.43,,,,,,0,4.54,46.90,other,APC - Medicare Packaging Rules [HCPCS] ( 18.16*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2608IP _1,CDM,0250,RC,51079-0436-01,NDC,J8499,HCPCS,outpatient,1.0000,EA,6.95,4.52,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,17.95,,,,,,0,1.74,17.95,other,APC - Medicare Packaging Rules [HCPCS] ( 6.95*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2611IP _1,CDM,0250,RC,27241-0168-01,NDC,J8499,HCPCS,outpatient,25.0000,EA,7.30,4.75,UHC MCAID,UHC MCAID,,1.83,25.00,,1.83,,,0,1.83,18.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2612IP _1,CDM,0250,RC,51079-0438-20,NDC,J8499,HCPCS,outpatient,5.0000,ME,9.95,6.47,BCBS MCR ADV,BCBS MCR ADV,,9.95,,,,,,0,2.49,25.70,other,APC - Medicare Packaging Rules [HCPCS] ( 9.95*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26547IP _1,CDM,0250,RC,27241-0049-10,NDC,J8499,HCPCS,outpatient,50.0000,ME,9.70,6.31,MEDICA MCR ADV,MEDICA MCR ADV,,9.70,,,,,,0,2.43,25.05,other,APC - Medicare Packaging Rules [HCPCS] ( 9.70*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26547IP _1,CDM,0250,RC,27241-0049-10,NDC,J8499,HCPCS,outpatient,50.0000,ME,9.70,6.31,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,4.37,45.00,,4.37,,,0,2.43,25.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26817IP _1,CDM,0250,RC,00904-7124-61,NDC,J8499,HCPCS,outpatient,750.0000,ME,4.38,2.85,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,6.92,,,,,,0,1.10,11.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26817OP _1,CDM,0250,RC,51079-0821-01,NDC,J8499,HCPCS,outpatient,100.0000,ME,9.59,6.23,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,11.51,,,,,,0,2.40,24.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26818IP _1,CDM,0250,RC,00904-7125-61,NDC,J8499,HCPCS,outpatient,750.0000,EA,5.14,3.34,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,6.17,,,,,,0,1.29,13.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26818IP _1,CDM,0250,RC,00904-7125-61,NDC,J8499,HCPCS,outpatient,750.0000,EA,5.14,3.34,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,13.27,,,,,,0,1.29,13.27,other,APC - Medicare Packaging Rules [HCPCS] ( 5.14*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26818IP _1,CDM,0250,RC,00904-7125-61,NDC,J8499,HCPCS,outpatient,750.0000,EA,5.14,3.34,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3.08,60.00,,3.08,,,0,1.29,13.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26965IP _1,CDM,0250,RC,69452-0131-17,NDC,J8499,HCPCS,outpatient,0.5000,ME,5.60,3.64,MEDICA ELEVATE,MEDICA ELEVATE,,2.96,52.80,,2.96,,,0,1.40,14.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26966IP _1,CDM,0250,RC,72205-0040-60,NDC,J8499,HCPCS,outpatient,250.0000,EA,12.10,7.87,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,19.10,,,,,,0,3.03,31.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26966OP _1,CDM,0250,RC,72205-0040-60,NDC,J8499,HCPCS,outpatient,250.0000,EA,11.00,7.15,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,13.20,,,,,,0,2.75,28.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27234IP _1,CDM,0250,RC,31722-0727-90,NDC,J8499,HCPCS,outpatient,4.0000,EA,4.20,2.73,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1.89,45.00,,1.89,,,0,1.05,10.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27334IP _1,CDM,0250,RC,50742-0261-01,NDC,J8499,HCPCS,outpatient,60.0000,EA,13.35,8.68,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,21.08,,,,,,0,3.34,34.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27334IP _1,CDM,0250,RC,50742-0261-01,NDC,J8499,HCPCS,outpatient,60.0000,EA,13.35,8.68,MEDICA ELEVATE,MEDICA ELEVATE,,7.05,52.80,,7.05,,,0,3.34,34.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27419IP _1,CDM,0250,RC,52244-0200-10,NDC,J8499,HCPCS,outpatient,4000.0000,ML,38.54,25.05,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,19.66,51.00,,19.66,,,0,9.64,99.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27505IP _1,CDM,0250,RC,00378-0871-16,NDC,J8499,HCPCS,outpatient,1.0000,EA,183.74,119.43,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,290.11,,,,,,0,45.94,474.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27506OP _1,CDM,0250,RC,75907-0024-11,NDC,J8499,HCPCS,outpatient,0.2000,EA,96.80,62.92,MEDICA MCR ADV,MEDICA MCR ADV,,96.80,,,,,,0,24.20,249.99,other,APC - Medicare Packaging Rules [HCPCS] ( 96.80*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27507OP _1,CDM,0250,RC,75907-0025-11,NDC,J8499,HCPCS,outpatient,0.3000,EA,84.60,54.99,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,50.76,60.00,,50.76,,,0,21.15,218.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27629OP _1,CDM,0250,RC,33342-0093-02,NDC,J8499,HCPCS,outpatient,5.0000,EA,18.41,11.97,AETNA MCR ADV,AETNA MCR ADV,,18.41,,,,,,0,4.60,47.54,other,APC - Medicare Packaging Rules [HCPCS] ( 18.41*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27630OP _1,CDM,0250,RC,33342-0094-02,NDC,J8499,HCPCS,outpatient,1.0000,EA,23.19,15.07,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,16.23,70.00,,16.23,,,0,5.80,59.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27631IP _1,CDM,0250,RC,68084-0313-11,NDC,J8499,HCPCS,outpatient,125.0000,EA,7.18,4.67,MEDICA ELEVATE,MEDICA ELEVATE,,3.79,52.80,,3.79,,,0,1.80,18.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27634IP _1,CDM,0250,RC,50742-0257-01,NDC,J8499,HCPCS,outpatient,100.0000,EA,6.55,4.26,MEDICA MCR ADV,MEDICA MCR ADV,,6.55,,,,,,0,1.64,16.92,other,APC - Medicare Packaging Rules [HCPCS] ( 6.55*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27635OP _1,CDM,0250,RC,60687-0583-11,NDC,J8499,HCPCS,outpatient,200.0000,EA,21.90,14.24,MEDICA MCR ADV,MEDICA MCR ADV,,21.90,,,,,,0,5.48,56.56,other,APC - Medicare Packaging Rules [HCPCS] ( 21.90*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27694IP _1,CDM,0250,RC,68084-0128-11,NDC,J8499,HCPCS,outpatient,20.0000,EA,4.65,3.02,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2.79,60.00,,2.79,,,0,1.16,12.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27694OP _1,CDM,0250,RC,00904-6917-61,NDC,J8499,HCPCS,outpatient,20.0000,EA,16.20,10.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,41.84,,,,,,0,4.05,41.84,other,APC - Medicare Packaging Rules [HCPCS] ( 16.20*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27694OP _1,CDM,0250,RC,00904-6917-61,NDC,J8499,HCPCS,outpatient,20.0000,EA,16.20,10.53,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,8.26,51.00,,8.26,,,0,4.05,41.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27696IP _1,CDM,0250,RC,10019-0553-90,NDC,J8499,HCPCS,outpatient,1.0000,GM,94.23,61.25,MEDICA MCR ADV,MEDICA MCR ADV,,94.23,,,,,,0,23.56,243.35,other,APC - Medicare Packaging Rules [HCPCS] ( 94.23*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27906IP _1,CDM,0250,RC,47781-0426-11,NDC,J8499,HCPCS,outpatient,50.0000,EA,131.84,85.70,MOLINA MCR ADV,MOLINA MCR ADV,,141.07,,,,,,0,32.96,340.48,other,APC - Medicare Packaging Rules [HCPCS] ( 131.84*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",27974OP _1,CDM,0250,RC,49100-0381-64,NDC,J8499,HCPCS,outpatient,1.0000,EA,18.30,11.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,28.89,,,,,,0,4.58,47.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28160IP _1,CDM,0250,RC,55111-0263-79,NDC,J8499,HCPCS,outpatient,250.0000,ME,23.45,15.24,MEDICA MCR ADV,MEDICA MCR ADV,,23.45,,,,,,0,5.86,60.56,other,APC - Medicare Packaging Rules [HCPCS] ( 23.45*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28160IP _1,CDM,0250,RC,55111-0263-79,NDC,J8499,HCPCS,outpatient,250.0000,ME,23.45,15.24,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,16.42,70.00,,16.42,,,0,5.86,60.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28384IP _1,CDM,0250,RC,60687-0418-01,NDC,J8499,HCPCS,outpatient,325.0000,EA,17.50,11.38,AETNA MCR ADV,AETNA MCR ADV,,17.50,,,,,,0,4.38,45.19,other,APC - Medicare Packaging Rules [HCPCS] ( 17.50*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28384IP _1,CDM,0250,RC,60687-0418-01,NDC,J8499,HCPCS,outpatient,325.0000,EA,17.50,11.38,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,45.19,,,,,,0,4.38,45.19,other,APC - Medicare Packaging Rules [HCPCS] ( 17.50*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2863OP _1,CDM,0250,RC,64380-0737-06,NDC,J8499,HCPCS,outpatient,1250.0000,EA,22.71,14.76,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,58.65,,,,,,0,5.68,58.65,other,APC - Medicare Packaging Rules [HCPCS] ( 22.71*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29169IP _1,CDM,0250,RC,42192-0608-16,NDC,J8499,HCPCS,outpatient,250.0000,ML,1.87,1.22,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4.83,,,,,,0,0.47,4.83,other,APC - Medicare Packaging Rules [HCPCS] ( 1.87*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29276IP _1,CDM,0250,RC,24979-0029-07,NDC,J8499,HCPCS,outpatient,300.0000,EA,5.27,3.43,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3.69,70.00,,3.69,,,0,1.32,13.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29276OP _1,CDM,0250,RC,24979-0029-07,NDC,J8499,HCPCS,outpatient,300.0000,EA,22.80,14.82,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,23.48,,,,,,0,5.70,58.88,other,APC - Medicare Packaging Rules [HCPCS] ( 22.80*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29299IP _1,CDM,0250,RC,60505-2575-07,NDC,J8499,HCPCS,outpatient,10.0000,ME,5.27,3.43,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3.16,60.00,,3.16,,,0,1.32,13.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29434IP _1,CDM,0250,RC,60687-0319-11,NDC,J8499,HCPCS,outpatient,2.0000,EA,44.24,28.76,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,44.24,,,,,,0,11.06,114.25,other,APC - Medicare Packaging Rules [HCPCS] ( 44.24*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29434IP _1,CDM,0250,RC,60687-0319-11,NDC,J8499,HCPCS,outpatient,2.0000,EA,44.24,28.76,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,22.56,51.00,,22.56,,,0,11.06,114.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29434OP _1,CDM,0250,RC,43975-0322-09,NDC,J8499,HCPCS,outpatient,2.0000,EA,126.96,82.52,BCBS MCR ADV,BCBS MCR ADV,,126.96,,,,,,0,31.74,327.87,other,APC - Medicare Packaging Rules [HCPCS] ( 126.96*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29435IP _1,CDM,0250,RC,60687-0330-11,NDC,J8499,HCPCS,outpatient,1.0000,EA,45.57,29.62,BCBS MCR ADV,BCBS MCR ADV,,45.57,,,,,,0,11.39,117.68,other,APC - Medicare Packaging Rules [HCPCS] ( 45.57*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29435IP _1,CDM,0250,RC,60687-0330-11,NDC,J8499,HCPCS,outpatient,1.0000,EA,45.57,29.62,MEDICA MCR ADV,MEDICA MCR ADV,,45.57,,,,,,0,11.39,117.68,other,APC - Medicare Packaging Rules [HCPCS] ( 45.57*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29435IP _1,CDM,0250,RC,60687-0330-11,NDC,J8499,HCPCS,outpatient,1.0000,EA,45.57,29.62,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,23.24,51.00,,23.24,,,0,11.39,117.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29778IP _1,CDM,0250,RC,55111-0256-60,NDC,J8499,HCPCS,outpatient,1.0000,EA,4.07,2.65,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1.83,45.00,,1.83,,,0,1.02,10.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29858OP _1,CDM,0250,RC,67877-0590-05,NDC,J8499,HCPCS,outpatient,25.0000,EA,27.28,17.73,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,12.28,45.00,,12.28,,,0,6.82,70.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",29858OP _1,CDM,0250,RC,67877-0590-05,NDC,J8499,HCPCS,outpatient,25.0000,EA,27.28,17.73,UHC MCAID,UHC MCAID,,6.82,25.00,,6.82,,,0,6.82,70.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",30148IP _1,CDM,0250,RC,31722-0832-60,NDC,J8499,HCPCS,outpatient,450.0000,EA,20.15,13.10,BCBS MCR ADV,BCBS MCR ADV,,20.15,,,,,,0,5.04,52.04,other,APC - Medicare Packaging Rules [HCPCS] ( 20.15*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",30148IP _1,CDM,0250,RC,31722-0832-60,NDC,J8499,HCPCS,outpatient,450.0000,EA,20.15,13.10,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20.15,,,,,,0,5.04,52.04,other,APC - Medicare Packaging Rules [HCPCS] ( 20.15*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
