Insertion of prosthetic lens,66985_1,CDM,0989,RC,,,66985,HCPCS,outpatient,,,3252.45,2114.09,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2333.86,,,,,,0,78.57,2333.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of prosthetic material to enlarge cheek bone,21270_1,CDM,0989,RC,,,21270,HCPCS,outpatient,,,2696.40,1752.66,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1536.11,,,,,,0,78.57,2407.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of prosthetic material to enlarge cheek bone,21270_1,CDM,0989,RC,,,21270,HCPCS,outpatient,,,2696.40,1752.66,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1952.40,,,,,,0,78.57,2407.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pulmonary valve,30033477_1,CDM,0480,RC,,,33477,HCPCS,outpatient,,,9700.00,6305.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,9991.00,,,,,,0,1052.00,25050.25,other,APC - Medicare Packaging Rules [HCPCS] ( 9700.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of pulmonary valve,33477_1,CDM,0989,RC,,,33477,HCPCS,outpatient,,,3077.00,2000.05,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1056.02,,,,,,0,78.57,3950.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radiation delivery device into heart artery,92974_1,CDM,0989,RC,,,92974,HCPCS,outpatient,,,497.70,323.51,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,396.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of radioactive substance of bladder and urethra using an endoscope,52250_1,CDM,0989,RC,,,52250,HCPCS,outpatient,,,576.33,374.61,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,623.99,,,,,,0,78.57,726.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of rod in shin bone,27712_1,CDM,0989,RC,,,27712,HCPCS,outpatient,,,2964.20,1926.73,MOLINA MCR ADV,MOLINA MCR ADV,,982.61,,,,,,0,78.57,3259.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of sacral nerve neurostimulator electrode array,64561T_1,CDM,0989,RC,,,64561,HCPCS,outpatient,,,4328.10,2813.27,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,250.31,,,,,,0,78.57,1774.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of sacral nerve neurostimulator electrode array,64561_1,CDM,0989,RC,,,64561,HCPCS,outpatient,,,4575.45,2974.04,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1774.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of sacral nerve neurostimulator electrode,64581_1,CDM,0989,RC,,,64581,HCPCS,outpatient,,,2290.10,1488.57,MEDICA MCAID,MEDICA MCAID,,555.75,,,,,,0,78.57,2012.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of sacral nerve neurostimulator electrode,64581_1,CDM,0989,RC,,,64581,HCPCS,outpatient,,,2290.10,1488.57,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2012.23,,,,,,0,78.57,2012.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of sacral nerve neurostimulator electrode,64581_1,CDM,0989,RC,,,64581,HCPCS,outpatient,,,2290.10,1488.57,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1555.38,,,,,,0,78.57,2012.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from ascending aorta to pulmonary artery,33755_1,CDM,0989,RC,,,33755,HCPCS,outpatient,,,3990.00,2593.50,MEDICA MCAID,MEDICA MCAID,,1852.50,,,,,,0,78.57,3850.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from ascending aorta to pulmonary artery,33755_1,CDM,0989,RC,,,33755,HCPCS,outpatient,,,3990.00,2593.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3850.14,,,,,,0,78.57,3850.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from descending aorta to pulmonary artery,33762_1,CDM,0989,RC,,,33762,HCPCS,outpatient,,,3640.40,2366.26,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1106.35,,,,,,0,78.57,3744.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from descending aorta to pulmonary artery,33762_1,CDM,0989,RC,,,33762,HCPCS,outpatient,,,3640.40,2366.26,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1908.08,,,,,,0,78.57,3744.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from jugular vein to abdominal cavity,30049425_1,CDM,0361,RC,,,49425,HCPCS,outpatient,,,2307.00,1499.55,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5424.12,,,,,,0,576.75,5957.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of shunt from jugular vein to abdominal cavity,49425_1,CDM,0989,RC,,,49425,HCPCS,outpatient,,,2039.10,1325.42,MEDICA ELEVATE,MEDICA ELEVATE,,1980.18,,,,,,0,78.57,2128.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of small bowel stent below lower small bowel using an endoscope,44379_1,CDM,0989,RC,,,44379,HCPCS,outpatient,,,995.18,646.87,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,810.26,,,,,,0,78.57,1258.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of small bowel stent below lower small bowel using an endoscope,44379_1,CDM,0989,RC,,,44379,HCPCS,outpatient,,,995.18,646.87,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,964.72,,,,,,0,78.57,1258.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of small bowel tube using fluoroscopic guidance with contrast,49441_1,CDM,0989,RC,,,49441,HCPCS,outpatient,,,3462.90,2250.89,MOLINA MCR ADV,MOLINA MCR ADV,,213.05,,,,,,0,78.57,2289.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of spinal canal drug infusion pump,62361_1,CDM,0989,RC,,,62361,HCPCS,outpatient,,,1151.90,748.74,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1212.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of spinal facet joint implants,0222T_1,CDM,0989,RC,,,0222T,HCPCS,outpatient,,,1588.00,1032.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1635.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of spinal facet joint implants,0222T_1,CDM,0989,RC,,,0222T,HCPCS,outpatient,,,1588.00,1032.20,MEDICA MCAID,MEDICA MCAID,,1588.00,,,,,,0,78.57,1635.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of spinal neurostimulator electrode array through skin,63650_1,CDM,0989,RC,,,63650,HCPCS,outpatient,,,2731.00,1775.15,MEDICA MCAID,MEDICA MCAID,,679.25,,,,,,0,78.57,5530.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of spinal neurostimulator electrode array through skin,64163650_1,CDM,0361,RC,,,63650,HCPCS,outpatient,,,17229.00,11198.85,AETNA MCR ADV,AETNA MCR ADV,,17229.00,,,,,,0,2318.31,44493.89,other,APC - Medicare Packaging Rules [HCPCS] ( 17229.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent and blood clot protection device in neck artery with review by radiologist,36737215_1,CDM,0360,RC,,,37215,HCPCS,outpatient,,,10830.00,7039.50,UHC MCR ADV,UHC MCR ADV,,10830.00,,,,,,0,2707.50,32128.91,other,APC - Medicare Packaging Rules [HCPCS] ( 10830.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent and blood clot protection device in neck artery with review by radiologist,37215_1,CDM,0989,RC,,,37215,HCPCS,outpatient,,,4852.65,3154.22,AETNA MCR ADV,AETNA MCR ADV,,781.40,,,,,,0,78.57,2877.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in arteries of leg,30037226_1,CDM,0361,RC,,,37226,HCPCS,outpatient,,,24085.50,15655.58,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,24085.50,,,,,,0,6021.38,62200.80,other,APC - Medicare Packaging Rules [HCPCS] ( 24085.50*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in arteries of leg,37226_1,CDM,0989,RC,,,37226,HCPCS,outpatient,,,1575.00,1023.75,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,19609.46,,,,,,0,78.57,19609.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in blood vessel of chest with review by radiologist,37217_1,CDM,0989,RC,,,37217,HCPCS,outpatient,,,3544.80,2304.12,MOLINA MCR ADV,MOLINA MCR ADV,,924.08,,,,,,0,78.57,3125.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in defect between upper heart chambers,33621_1,CDM,0989,RC,,,33621,HCPCS,outpatient,,,2148.93,1396.80,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2713.75,,,,,,0,78.57,2713.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in dialysis segment with review by radiologist,36736908_1,CDM,0360,RC,,,36908,HCPCS,outpatient,,,13001.00,8450.65,UHC MCAID,UHC MCAID,,3250.25,25.00,,3250.25,,,0,1242.00,33575.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in large bowel using a flexible endoscope,45389_1,CDM,0989,RC,,,45389,HCPCS,outpatient,,,1145.90,744.84,MOLINA MCR ADV,MOLINA MCR ADV,,252.81,,,,,,0,78.57,890.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in neck artery with review by radiologist,30037216_1,CDM,0361,RC,,,37216,HCPCS,outpatient,,,7935.00,5157.75,UHC MCR ADV,UHC MCR ADV,,7935.00,,,,,,0,1983.75,32128.91,other,APC - Medicare Packaging Rules [HCPCS] ( 7935.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in neck artery with review by radiologist,36737216_1,CDM,0360,RC,,,37216,HCPCS,outpatient,,,10830.00,7039.50,BCBS MCR ADV,BCBS MCR ADV,,10830.00,,,,,,0,2707.50,32128.91,other,APC - Medicare Packaging Rules [HCPCS] ( 10830.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in neck artery with review by radiologist,36737216_1,CDM,0360,RC,,,37216,HCPCS,outpatient,,,10830.00,7039.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6498.00,60.00,,6498,,,0,2707.50,32128.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent in ureter using an endoscope,52332_1,CDM,0989,RC,,,52332,HCPCS,outpatient,,,2288.55,1487.56,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,133.26,,,,,,0,73.40,964.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent into bile duct,47801_1,CDM,0989,RC,,,47801,HCPCS,outpatient,,,2890.70,1878.96,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,925.72,,,,,,0,78.57,3262.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent into pancreatic or bile duct using a flexible endoscope,43274_1,CDM,0989,RC,,,43274,HCPCS,outpatient,,,1556.10,1011.47,UHC MCAID,UHC MCAID,,648.37,,,,,,0,78.57,1423.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent into small bowel using an endoscope inserted through surgically created opening from small bowel to skin,44384_1,CDM,0989,RC,,,44384,HCPCS,outpatient,,,371.80,241.67,MOLINA MCR ADV,MOLINA MCR ADV,,133.91,,,,,,0,78.57,534.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stent to shunt arterial blood to deep vein of lower leg via catheter using imaging guidance,3670620T_1,CDM,0360,RC,,,0620T,HCPCS,outpatient,,,126270.00,82075.50,UHC MCAID,UHC MCAID,,31567.50,25.00,,31567.5,,,0,7016.18,326092.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach feeding tube,43830_1,CDM,0989,RC,,,43830,HCPCS,outpatient,,,1833.30,1191.65,MEDICA MCR ADV,MEDICA MCR ADV,,602.40,,,,,,0,78.57,2058.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube and aspiration of stomach contents,43753_1,CDM,0989,RC,,,43753,HCPCS,outpatient,,,132.60,86.19,MEDICA ELEVATE,MEDICA ELEVATE,,55.27,,,,,,0,18.48,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,41943752_1,CDM,0361,RC,,,43752,HCPCS,outpatient,,,913.00,593.45,UHC MCAID,UHC MCAID,,228.25,25.00,,228.25,,,0,228.25,2357.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,43752_1,CDM,0989,RC,,,43752,HCPCS,outpatient,,,136.50,88.73,MEDICA MCAID,MEDICA MCAID,,61.75,,,,,,0,32.15,124.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,43752_1,CDM,0989,RC,,,43752,HCPCS,outpatient,,,136.50,88.73,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,124.32,,,,,,0,32.15,124.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube through nose or mouth using fluoroscopic guidance,43752_1,CDM,0989,RC,,,43752,HCPCS,outpatient,,,136.50,88.73,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,95.62,,,,,,0,32.15,124.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using a flexible endoscope,43246_1,CDM,0989,RC,,,43246,HCPCS,outpatient,,,1155.00,750.75,AETNA MCR ADV,AETNA MCR ADV,,163.90,,,,,,0,78.57,607.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,30049440_1,CDM,0361,RC,,,49440,HCPCS,outpatient,,,2142.00,1392.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1499.40,70.00,,1499.4,,,0,535.50,5531.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of stomach tube using fluoroscopic guidance with contrast,49440_1,CDM,0989,RC,,,49440,HCPCS,outpatient,,,2941.10,1911.72,AETNA MCR ADV,AETNA MCR ADV,,166.65,,,,,,0,55.08,2021.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,30051701_1,CDM,0761,RC,,,51701,HCPCS,outpatient,,,110.00,71.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,113.30,,,,,,0,27.50,284.08,other,APC - Medicare Packaging Rules [HCPCS] ( 110.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,30051701_1,CDM,0761,RC,,,51701,HCPCS,outpatient,,,110.00,71.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,56.10,51.00,,56.1,,,0,27.50,284.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,51701_1,CDM,0989,RC,,,51701,HCPCS,outpatient,,,190.00,123.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,20.33,,,,,,0,8.74,106.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,99551701_1,CDM,0519,RC,,,51701,HCPCS,outpatient,,,110.00,71.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,127.83,,,,,,0,0.01,284.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary bladder tube,99551701_1,CDM,0519,RC,,,51701,HCPCS,outpatient,,,110.00,71.50,UHC MCAID,UHC MCAID,,27.50,25.00,,27.5,,,0,0.01,284.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker electrode for diagnostic upper heart pacing,93610_1,CDM,0989,RC,,,93610,HCPCS,outpatient,,,534.50,347.43,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,410.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in single heart chamber,41733210_1,CDM,0481,RC,,,33210,HCPCS,outpatient,,,19450.00,12642.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,20033.50,,,,,,0,2281.97,50229.63,other,APC - Medicare Packaging Rules [HCPCS] ( 19450.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of temporary pacemaker lead in upper and lower heart chambers,33211_1,CDM,0989,RC,,,33211,HCPCS,outpatient,,,540.80,351.52,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,499.37,,,,,,0,78.57,499.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,11960T_1,CDM,0989,RC,,,11960,HCPCS,outpatient,,,2635.50,1713.08,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2869.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,11960T_1,CDM,0989,RC,,,11960,HCPCS,outpatient,,,2635.50,1713.08,UHC MCAID,UHC MCAID,,833.62,,,,,,0,78.57,2869.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,11960_1,CDM,0989,RC,,,11960,HCPCS,outpatient,,,2431.80,1580.67,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,868.00,,,,,,0,78.57,2869.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tissue expander,11960_1,CDM,0989,RC,,,11960,HCPCS,outpatient,,,2431.80,1580.67,UHC MCR ADV,UHC MCR ADV,,868.00,,,,,,0,78.57,2869.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal using imaging guidance,40662327_1,CDM,0361,RC,,,62327,HCPCS,outpatient,,,1678.00,1090.70,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1678.00,,,,,,0,419.50,4333.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1678.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal using imaging guidance,62327_1,CDM,0989,RC,,,62327,HCPCS,outpatient,,,835.00,542.75,MEDICA MCAID,MEDICA MCAID,,86.45,,,,,,0,78.57,647.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal using imaging guidance,64162327_1,CDM,0361,RC,,,62327,HCPCS,outpatient,,,1678.00,1090.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3227.00,,,,,,0,419.50,4333.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal,30062326_1,CDM,0361,RC,,,62326,HCPCS,outpatient,,,1510.00,981.50,AETNA MCR ADV,AETNA MCR ADV,,1510.00,,,,,,0,377.50,3899.58,other,APC - Medicare Packaging Rules [HCPCS] ( 1510.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal,30062326_1,CDM,0361,RC,,,62326,HCPCS,outpatient,,,1510.00,981.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1510.00,,,,,,0,377.50,3899.58,other,APC - Medicare Packaging Rules [HCPCS] ( 1510.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal,30062326_1,CDM,0361,RC,,,62326,HCPCS,outpatient,,,1510.00,981.50,MEDICA MCAID,MEDICA MCAID,,1111.36,,,,,,0,377.50,3899.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into lower spine canal,62326_1,CDM,0989,RC,,,62326,HCPCS,outpatient,,,735.00,477.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,82.68,,,,,,0,77.58,336.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into middle or upper spine canal using imaging guidance,30062325_1,CDM,0361,RC,,,62325,HCPCS,outpatient,,,1678.00,1090.70,MEDICA MCAID,MEDICA MCAID,,1111.36,,,,,,0,419.50,4333.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into middle or upper spine canal using imaging guidance,62325_1,CDM,0989,RC,,,62325,HCPCS,outpatient,,,861.30,559.85,MEDICA ELEVATE,MEDICA ELEVATE,,290.30,,,,,,0,78.57,612.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into middle or upper spine canal,40662324_1,CDM,0361,RC,,,62324,HCPCS,outpatient,,,1510.00,981.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3227.00,,,,,,0,377.50,3899.58,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into middle or upper spine canal,62324_1,CDM,0989,RC,,,62324,HCPCS,outpatient,,,761.30,494.85,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,88.18,,,,,,0,78.57,334.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube and injection of substance into middle or upper spine canal,64162324_1,CDM,0361,RC,,,62324,HCPCS,outpatient,,,1510.00,981.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1555.30,,,,,,0,377.50,3899.58,other,APC - Medicare Packaging Rules [HCPCS] ( 1510.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for ECMO external blood circulation in heart and lungs using a pump (6 years or older),33954_1,CDM,0989,RC,,,33954,HCPCS,outpatient,,,1105.70,718.71,BCBS MCR ADV,BCBS MCR ADV,,383.23,,,,,,0,78.57,1386.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube for ECMO external blood circulation in heart and lungs using a pump (6 years or older),33954_1,CDM,0989,RC,,,33954,HCPCS,outpatient,,,1105.70,718.71,MEDICA ELEVATE,MEDICA ELEVATE,,1166.86,,,,,,0,78.57,1386.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in brain using an endoscope,62160_1,CDM,0989,RC,,,62160,HCPCS,outpatient,,,503.00,326.95,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,144.86,,,,,,0,78.57,523.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in bypass graft for diagnosis with review by radiologist,41793455_1,CDM,0481,RC,,,93455,HCPCS,outpatient,,,15698.00,10203.70,MEDICA ELEVATE,MEDICA ELEVATE,,8288.54,52.80,,8288.54,,,0,3509.68,40540.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in coronary artery for diagnosis with review by radiologist,93454_1,CDM,0989,RC,,,93454,HCPCS,outpatient,,,2159.90,1403.94,UHC MCAID,UHC MCAID,,799.29,,,,,,0,78.57,823.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,93452_1,CDM,0989,RC,,,93452,HCPCS,outpatient,,,2075.10,1348.82,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,790.10,,,,,,0,78.57,797.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left heart chambers for diagnosis with review by radiologist,93452_1,CDM,0989,RC,,,93452,HCPCS,outpatient,,,2075.10,1348.82,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,215.42,,,,,,0,78.57,797.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,41793458_1,CDM,0481,RC,,,93458,HCPCS,outpatient,,,17737.00,11529.05,MOLINA MCR ADV,MOLINA MCR ADV,,18978.59,,,,,,0,3509.68,45805.80,other,APC - Medicare Packaging Rules [HCPCS] ( 17737.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in left lower heart chamber and coronary artery for diagnosis with review by radiologist,93458_1,CDM,0989,RC,,,93458,HCPCS,outpatient,,,2618.70,1702.16,MEDICA MCR ADV,MEDICA MCR ADV,,259.51,,,,,,0,78.57,992.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in peripheral blood vessel accessed through skin for heart-lung machine support,33367_1,CDM,0989,RC,,,33367,HCPCS,outpatient,,,1953.00,1269.45,BCBS MCR ADV,BCBS MCR ADV,,495.00,,,,,,0,78.57,1775.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,41793503_1,CDM,0481,RC,,,93503,HCPCS,outpatient,,,3670.00,2385.50,MEDICA MCR ADV,MEDICA MCR ADV,,3670.00,,,,,,0,917.50,9477.78,other,APC - Medicare Packaging Rules [HCPCS] ( 3670.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in pulmonary artery for monitoring,90093503_1,CDM,0481,RC,,,93503,HCPCS,outpatient,,,5393.00,3505.45,UHC MCAID,UHC MCAID,,1348.25,25.00,,1348.25,,,0,1348.25,13927.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of tube in right and left heart chambers and coronary artery for diagnosis with review by radiologist,93460_1,CDM,0989,RC,,,93460,HCPCS,outpatient,,,2986.50,1941.23,UHC MCR ADV,UHC MCR ADV,,329.13,,,,,,0,78.57,1173.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
