"Extensive removal of growth of upper arm or elbow, less than 5.0 cm",24077_1,CDM,0989,RC,,,24077,HCPCS,outpatient,,,2940.00,1911.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,763.23,,,,,,0,78.57,3053.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Extensive removal of growth of upper pelvic bone including hip socket, base of pelvic bone, or both pubic bones",27076_1,CDM,0989,RC,,,27076,HCPCS,outpatient,,,5890.00,3828.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,4863.14,,,,,,0,78.57,7511.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"FACE-TO-FACE BEHAVIORAL COUNSELING FOR OBESITY, 15 MINUTES",G0447_1,CDM,0989,RC,,,G0447,HCPCS,outpatient,,,58.75,38.19,MEDICA MCAID,MEDICA MCAID,,58.75,,,,,,0,25.17,80.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"FACE-TO-FACE BEHAVIORAL COUNSELING FOR OBESITY, GROUP (2-10), 30 MINUTES",300G0473_1,CDM,0915,RC,,,G0473,HCPCS,outpatient,,,108.00,70.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,65.28,60.44,,65.28,,,0,27.00,349.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FACTOR VIIA (ANTIHEMOPHILIC FACTOR, RECOMBINANT), (NOVOSEVEN RT), 1 MICROGRAM",92853IP _1,CDM,0636,RC,00169-7201-01,NDC,J7189,HCPCS,outpatient,5.0000,UN,8896.29,5782.59,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,10675.55,,,,,,0,2.78,22974.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"FACTOR VIIA (ANTIHEMOPHILIC FACTOR, RECOMBINANT), (NOVOSEVEN RT), 1 MICROGRAM",92854IP _1,CDM,0636,RC,00169-7202-01,NDC,J7189,HCPCS,outpatient,5.0000,UN,8859.89,5758.93,UHC MCAID,UHC MCAID,,2214.97,25.00,,2214.97,,,0,2.78,22880.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FACTOR VIII (ANTIHEMOPHILIC FACTOR, RECOMBINANT) PER I.U., NOT OTHERWISE SPECIFIED",76366OP _1,CDM,0636,RC,00944-3052-02,NDC,J7192,HCPCS,outpatient,500.0000,EA,2784.35,1809.83,MOLINA MCR ADV,MOLINA MCR ADV,,2979.25,,,,,,0,1.69,7236.29,other,APC - Medicare Packaging Rules [HCPCS] ( 2784.35*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"FACTOR VIII (ANTIHEMOPHILIC FACTOR, RECOMBINANT) PER I.U., NOT OTHERWISE SPECIFIED",76367IP _1,CDM,0636,RC,00944-3053-02,NDC,J7192,HCPCS,outpatient,1000.0000,EA,4798.19,3118.82,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,4798.19,,,,,,0,1.69,12391.33,other,APC - Medicare Packaging Rules [HCPCS] ( 4798.19*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"FINASTERIDE, 5 MG",10037IP _1,CDM,0636,RC,60687-0428-11,NDC,S0138,HCPCS,outpatient,5.0000,EA,19.34,12.57,UHC MCAID,UHC MCAID,,4.84,25.00,,4.84,,,0,4.84,49.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FINGER ORTHOSIS, PROXIMAL INTERPHALANGEAL (PIP)/DISTAL INTERPHALANGEAL (DIP), NON TORSION JOINT/SPRING, EXTENSION/FLEXION, MAY INCLUDE SOFT INTERFACE MATERIAL, PREFABRICATED, OFF-THE-SHELF",44620024_1,CDM,0274,RC,,,L3925,HCPCS,outpatient,,,36.00,23.40,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,16.20,45.00,,16.2,,,0,9.00,76.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FINGER ORTHOSIS, PROXIMAL INTERPHALANGEAL (PIP)/DISTAL INTERPHALANGEAL (DIP), NON TORSION JOINT/SPRING, EXTENSION/FLEXION, MAY INCLUDE SOFT INTERFACE MATERIAL, PREFABRICATED, OFF-THE-SHELF",L3925_1,CDM,0989,RC,,,L3925,HCPCS,outpatient,,,50.00,32.50,BCBS MCR ADV,BCBS MCR ADV,,50.00,,,,,,0,26.68,147.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"FLUCICLOVINE F-18, DIAGNOSTIC, 1 MILLICURIE",42409588_1,CDM,0343,RC,,,A9588,HCPCS,outpatient,,,1180.00,767.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,826.00,70.00,,826,,,0,295.00,3559.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",57108724_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,212.63,138.21,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,255.16,,,,,,0,53.16,653.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",57198667_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,683.28,444.13,MOLINA MCR ADV,MOLINA MCR ADV,,731.11,,,,,,0,170.82,1764.57,other,APC - Medicare Packaging Rules [HCPCS] ( 683.28*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",57198674_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,558.00,362.70,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1441.04,,,,,,0,139.50,1441.04,other,APC - Medicare Packaging Rules [HCPCS] ( 558.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",87108724_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,212.63,138.21,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,128.51,60.44,,128.51,,,0,53.16,653.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",87108724_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,212.63,138.21,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,127.58,60.00,,127.58,,,0,53.16,653.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",87198667_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,683.28,444.13,UHC MCR ADV,UHC MCR ADV,,683.28,,,,,,0,170.82,1764.57,other,APC - Medicare Packaging Rules [HCPCS] ( 683.28*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"FRESH FROZEN PLASMA (SINGLE DONOR), FROZEN WITHIN 8 HOURS OF COLLECTION, EACH UNIT",87198729_1,CDM,0390,RC,,,P9017,HCPCS,outpatient,,,131.95,85.77,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,185.91,,,,,,0,32.99,653.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy with patient, 50 minutes",33510130_1,CDM,0916,RC,,,90847,HCPCS,outpatient,,,290.00,188.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,147.90,51.00,,147.9,,,0,147.90,748.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy with patient, 50 minutes",33510140_1,CDM,0916,RC,,,90847,HCPCS,outpatient,,,290.00,188.50,MEDICA ELEVATE,MEDICA ELEVATE,,153.12,52.80,,153.12,,,0,147.90,748.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy with patient, 50 minutes",90847_1,CDM,0989,RC,,,90847,HCPCS,outpatient,,,280.00,182.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,291.65,,,,,,0,78.57,291.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy without patient, 50 minutes",33510110_1,CDM,0916,RC,,,90846,HCPCS,outpatient,,,290.00,188.50,MEDICA MCR ADV,MEDICA MCR ADV,,290.00,,,,,,0,147.90,748.93,other,APC - Medicare Packaging Rules [HCPCS] ( 290.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy without patient, 50 minutes",33510115_1,CDM,0916,RC,,,90846,HCPCS,outpatient,,,290.00,188.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,298.70,,,,,,0,147.90,748.93,other,APC - Medicare Packaging Rules [HCPCS] ( 290.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy without patient, 50 minutes",90090846_1,CDM,0916,RC,,,90846,HCPCS,outpatient,,,290.00,188.50,AETNA MCR ADV,AETNA MCR ADV,,290.00,,,,,,0,147.90,748.93,other,APC - Medicare Packaging Rules [HCPCS] ( 290.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy without patient, 50 minutes",90090846_1,CDM,0916,RC,,,90846,HCPCS,outpatient,,,290.00,188.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,174.00,60.00,,174,,,0,147.90,748.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Family psychotherapy without patient, 50 minutes",90846_1,CDM,0989,RC,,,90846,HCPCS,outpatient,,,241.50,156.98,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,279.57,,,,,,0,78.57,279.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fat stain of stool, urine, or respiratory secretions",89125_1,CDM,0989,RC,,,89125,HCPCS,outpatient,,,26.30,17.10,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,7.73,,,,,,0,1.55,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fetal congenital abnormalities, biochemical assays of two proteins (papp-a, hcg [any form]), utilizing maternal serum, algorithm reported as a risk score",45101026_1,CDM,0310,RC,,,81508,HCPCS,outpatient,,,172.00,111.80,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,54.30,,,,,,0,54.30,444.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fetal hemoglobin or red blood cells measurement for assessment of fetal-maternal circulation, differential lysis",57120658_1,CDM,0300,RC,,,85460,HCPCS,outpatient,,,483.60,314.34,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,483.60,,,,,,0,6.99,1248.90,other,APC - Medicare Packaging Rules [HCPCS] ( 483.60*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fetal hemoglobin or red blood cells measurement for assessment of fetal-maternal circulation, differential lysis",85460_1,CDM,0989,RC,,,85460,HCPCS,outpatient,,,54.60,35.49,AETNA MCR ADV,AETNA MCR ADV,,7.73,,,,,,0,4.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fetal hemoglobin or red blood cells measurement for assessment of fetal-maternal circulation, differential lysis",85460_1,CDM,0989,RC,,,85460,HCPCS,outpatient,,,54.60,35.49,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,11.29,,,,,,0,4.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy of growth using CT guidance, each additional growth",30010010_1,CDM,0361,RC,,,10010,HCPCS,outpatient,,,200.00,130.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,114.00,57.00,,114,,,0,102.00,2166.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy of growth using CT guidance, first growth",41910009_1,CDM,0361,RC,,,10009,HCPCS,outpatient,,,870.00,565.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,896.10,,,,,,0,443.70,3227.00,other,APC - Medicare Packaging Rules [HCPCS] ( 870.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy of growth using CT guidance, first growth",41910009_1,CDM,0361,RC,,,10009,HCPCS,outpatient,,,870.00,565.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,870.00,,,,,,0,443.70,3227.00,other,APC - Medicare Packaging Rules [HCPCS] ( 870.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy of growth using CT guidance, first growth",41910009_1,CDM,0361,RC,,,10009,HCPCS,outpatient,,,870.00,565.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,443.70,51.00,,443.7,,,0,443.70,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using fluoroscopic guidance, each additional growth",10008_1,CDM,0989,RC,,,10008,HCPCS,outpatient,,,147.00,95.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,43.70,343.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using fluoroscopic guidance, each additional growth",10008_1,CDM,0989,RC,,,10008,HCPCS,outpatient,,,147.00,95.55,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,178.70,,,,,,0,43.70,343.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using fluoroscopic guidance, each additional growth",41910008_1,CDM,0361,RC,,,10008,HCPCS,outpatient,,,200.00,130.00,AETNA MCR ADV,AETNA MCR ADV,,200.00,,,,,,0,102.00,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 200.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using fluoroscopic guidance, first growth",10007_1,CDM,0989,RC,,,10007,HCPCS,outpatient,,,225.00,146.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,125.97,,,,,,0,73.60,714.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using fluoroscopic guidance, first growth",10007_1,CDM,0989,RC,,,10007,HCPCS,outpatient,,,225.00,146.25,MEDICA ELEVATE,MEDICA ELEVATE,,232.85,,,,,,0,73.60,714.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, each additional growth",41910006_1,CDM,0361,RC,,,10006,HCPCS,outpatient,,,200.00,130.00,BCBS MCR ADV,BCBS MCR ADV,,200.00,,,,,,0,102.00,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 200.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, each additional growth",41910006_1,CDM,0361,RC,,,10006,HCPCS,outpatient,,,200.00,130.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,516.50,,,,,,0,102.00,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 200.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, each additional growth",41910006_1,CDM,0361,RC,,,10006,HCPCS,outpatient,,,200.00,130.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1013.38,,,,,,0,102.00,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, each additional growth",73210006_1,CDM,0361,RC,,,10006,HCPCS,outpatient,,,200.00,130.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,114.00,57.00,,114,,,0,102.00,2166.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, first growth",41910005_1,CDM,0361,RC,,,10005,HCPCS,outpatient,,,2340.00,1521.00,BCBS MCR ADV,BCBS MCR ADV,,2340.00,,,,,,0,993.51,6043.05,other,APC - Medicare Packaging Rules [HCPCS] ( 2340.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy using ultrasound guidance, first growth",41910005_1,CDM,0361,RC,,,10005,HCPCS,outpatient,,,2340.00,1521.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1638.00,70.00,,1638,,,0,993.51,6043.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy, each additional growth",10004_1,CDM,0989,RC,,,10004,HCPCS,outpatient,,,103.00,66.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,33.55,131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Fine needle aspiration biopsy, each additional growth",10004_1,CDM,0989,RC,,,10004,HCPCS,outpatient,,,103.00,66.95,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,34.56,,,,,,0,33.55,131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
