Red blood cell antibody level,45989599_1,CDM,0940,RC,,,86886,HCPCS,outpatient,,,101.00,65.65,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,57.57,57.00,,57.57,,,0,5.23,764.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,45989599_1,CDM,0940,RC,,,86886,HCPCS,outpatient,,,101.00,65.65,MEDICA MCR ADV,MEDICA MCR ADV,,101.00,,,,,,0,5.23,764.00,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,57186050_1,CDM,0302,RC,,,86886,HCPCS,outpatient,,,54.00,35.10,MEDICA ELEVATE,MEDICA ELEVATE,,28.51,52.80,,28.51,,,0,2.80,139.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,57186050_1,CDM,0302,RC,,,86886,HCPCS,outpatient,,,54.00,35.10,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5.18,,,,,,0,2.80,139.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody measurement,45186941_1,CDM,0306,RC,,,86941,HCPCS,outpatient,,,89.00,57.85,UHC MCR ADV,UHC MCR ADV,,89.00,,,,,,0,5.24,229.84,other,APC - Medicare Packaging Rules [HCPCS] ( 89.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody screening test,86940_1,CDM,0989,RC,,,86940,HCPCS,outpatient,,,26.30,17.10,MEDICA MCR ADV,MEDICA MCR ADV,,8.77,,,,,,0,2.31,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55205014_1,CDM,0301,RC,,,85014,HCPCS,outpatient,,,12.00,7.80,BCBS MCR ADV,BCBS MCR ADV,,12.00,,,,,,0,0.28,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55205014_1,CDM,0301,RC,,,85014,HCPCS,outpatient,,,12.00,7.80,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,12.36,,,,,,0,0.28,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55285014_1,CDM,0305,RC,,,85014,HCPCS,outpatient,,,18.00,11.70,BCBS MCR ADV,BCBS MCR ADV,,18.00,,,,,,0,0.43,46.49,other,APC - Medicare Packaging Rules [HCPCS] ( 18.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55483582_1,CDM,0305,RC,,,85014,HCPCS,outpatient,,,12.00,7.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,0.28,,,,,,0,0.28,30.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55483582_1,CDM,0305,RC,,,85014,HCPCS,outpatient,,,12.00,7.80,AETNA MCR ADV,AETNA MCR ADV,,12.00,,,,,,0,0.28,30.99,other,APC - Medicare Packaging Rules [HCPCS] ( 12.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,55585055_1,CDM,0305,RC,,,85014,HCPCS,outpatient,,,12.00,7.80,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,7.13,,,,,,0,0.28,30.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,85014_1,CDM,0989,RC,,,85014,HCPCS,outpatient,,,10.00,6.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2.44,,,,,,0,0.24,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell hemoglobin concentration,85013_1,CDM,0989,RC,,,85013,HCPCS,outpatient,,,3.20,2.08,UHC MCR ADV,UHC MCR ADV,,7.00,,,,,,0,0.22,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell hemoglobin concentration,99585013_1,CDM,0300,RC,,,85013,HCPCS,outpatient,,,21.00,13.65,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,7.00,,,,,,0,1.47,54.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Redirection of blood flow from penis with partial removal of tissue at head of penis,54435_1,CDM,0989,RC,,,54435,HCPCS,outpatient,,,1250.60,812.89,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,888.24,,,,,,0,78.57,1272.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reduction of enlarged skull bone,62115_1,CDM,0989,RC,,,62115,HCPCS,outpatient,,,3113.58,2023.83,BCBS MCR ADV,BCBS MCR ADV,,1437.60,,,,,,0,78.57,4721.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reduction of muscle used for chewing and lower jaw bone from inside mouth,21296_1,CDM,0989,RC,,,21296,HCPCS,outpatient,,,1496.30,972.60,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1073.63,,,,,,0,78.57,1224.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reevaluation test of previously obtained exome sequence,40781417_1,CDM,0310,RC,,,81417,HCPCS,outpatient,,,1000.00,650.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,570.00,57.00,,570,,,0,194.33,3200.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Refilling and maintenance of implantable pump or reservoir for drug delivery,96522_1,CDM,0989,RC,,,96522,HCPCS,outpatient,,,274.10,178.17,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,80.02,,,,,,0,77.69,291.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Refilling and maintenance of portable pump,30096521_1,CDM,0335,RC,,,96521,HCPCS,outpatient,,,852.00,553.80,MEDICA ELEVATE,MEDICA ELEVATE,,449.86,52.80,,449.86,,,0,67.35,2200.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Refilling and maintenance of portable pump,96521_1,CDM,0989,RC,,,96521,HCPCS,outpatient,,,348.80,226.72,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,107.21,,,,,,0,78.57,356.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Refilling and maintenance of portable pump,96521_1,CDM,0989,RC,,,96521,HCPCS,outpatient,,,348.80,226.72,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,108.26,,,,,,0,78.57,356.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reimplantation of organ artery to aorta prothesis below kidney,35697_1,CDM,0989,RC,,,35697,HCPCS,outpatient,,,444.20,288.73,MOLINA MCR ADV,MOLINA MCR ADV,,124.14,,,,,,0,78.57,421.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reimplantation of organ artery to aorta prothesis below kidney,35697_1,CDM,0989,RC,,,35697,HCPCS,outpatient,,,444.20,288.73,UHC MCR ADV,UHC MCR ADV,,116.02,,,,,,0,78.57,421.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reinforcement of fascia of abdominal wall with synthetic implant,0437T_1,CDM,0989,RC,,,0437T,HCPCS,outpatient,,,695.50,452.08,MEDICA MCAID,MEDICA MCAID,,695.50,,,,,,0,78.57,716.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reinforcement of fascia of abdominal wall with synthetic implant,0437T_1,CDM,0989,RC,,,0437T,HCPCS,outpatient,,,695.50,452.08,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,716.37,,,,,,0,78.57,716.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reinsertion of eye implant,65150_1,CDM,0989,RC,,,65150,HCPCS,outpatient,,,1537.20,999.18,MEDICA MCAID,MEDICA MCAID,,815.10,,,,,,0,78.57,1822.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reinsertion of eye implant,65150_1,CDM,0989,RC,,,65150,HCPCS,outpatient,,,1537.20,999.18,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1786.68,,,,,,0,78.57,1822.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release and/or relocation of cranial nerve,64716_1,CDM,0989,RC,,,64716,HCPCS,outpatient,,,2362.50,1535.63,AETNA MCR ADV,AETNA MCR ADV,,430.37,,,,,,0,78.57,1555.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release and/or relocation of hand nerve,64721_1,CDM,0989,RC,,,64721,HCPCS,outpatient,,,2700.00,1755.00,UHC MCR ADV,UHC MCR ADV,,385.06,,,,,,0,78.57,1267.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release and/or relocation of hand nerve,99564721_1,CDM,0361,RC,,,64721,HCPCS,outpatient,,,7500.00,4875.00,AETNA MCR ADV,AETNA MCR ADV,,7500.00,,,,,,0,1875.00,19368.75,other,APC - Medicare Packaging Rules [HCPCS] ( 7500.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Release and/or relocation of hand nerve,99564721_1,CDM,0361,RC,,,64721,HCPCS,outpatient,,,7500.00,4875.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1998.08,,,,,,0,1875.00,19368.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release and/or relocation of hand nerve,99564721_1,CDM,0361,RC,,,64721,HCPCS,outpatient,,,7500.00,4875.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1998.08,,,,,,0,1875.00,19368.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of arm or leg nerve,64708_1,CDM,0989,RC,,,64708,HCPCS,outpatient,,,2598.75,1689.19,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1071.43,,,,,,0,78.57,1486.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of ear bone,69650_1,CDM,0989,RC,,,69650,HCPCS,outpatient,,,2193.50,1425.78,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2387.03,,,,,,0,78.57,2387.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of extensive scar tissue of eye,67343_1,CDM,0989,RC,,,67343,HCPCS,outpatient,,,2079.00,1351.35,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1976.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of extensive scar tissue of eye,67343_1,CDM,0989,RC,,,67343,HCPCS,outpatient,,,2079.00,1351.35,MEDICA MCR ADV,MEDICA MCR ADV,,547.01,,,,,,0,78.57,1976.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of face nerve through bone surrounding ear,69725_1,CDM,0989,RC,,,69725,HCPCS,outpatient,,,5243.70,3408.41,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3742.58,,,,,,0,78.57,5599.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of face nerve through side,69720_1,CDM,0989,RC,,,69720,HCPCS,outpatient,,,4803.75,3122.44,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,973.58,,,,,,0,78.57,3549.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of face nerve through side,69720_1,CDM,0989,RC,,,69720,HCPCS,outpatient,,,4803.75,3122.44,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,3549.09,,,,,,0,78.57,3549.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of face nerve,69955_1,CDM,0989,RC,,,69955,HCPCS,outpatient,,,5781.30,3757.85,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,5119.13,,,,,,0,78.57,5889.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of finger nerve,64702_1,CDM,0989,RC,,,64702,HCPCS,outpatient,,,1241.10,806.72,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1116.08,,,,,,0,78.57,1499.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of hand muscle,26593_1,CDM,0989,RC,,,26593,HCPCS,outpatient,,,1580.30,1027.20,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1688.24,,,,,,0,78.57,1754.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of hand muscle,26593_1,CDM,0989,RC,,,26593,HCPCS,outpatient,,,1580.30,1027.20,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1754.32,,,,,,0,78.57,1754.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of hand or foot nerve,64704_1,CDM,0989,RC,,,64704,HCPCS,outpatient,,,1260.00,819.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,976.77,,,,,,0,78.57,976.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of intestinal scar tissue,44005_1,CDM,0989,RC,,,44005,HCPCS,outpatient,,,2920.10,1898.07,BCBS MCR ADV,BCBS MCR ADV,,905.48,,,,,,0,78.57,3212.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of intestinal scar tissue,44005_1,CDM,0989,RC,,,44005,HCPCS,outpatient,,,2920.10,1898.07,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,919.58,,,,,,0,78.57,3212.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of large bowel from spleen and abdominal wall with partial removal of large bowel,44139_1,CDM,0989,RC,,,44139,HCPCS,outpatient,,,336.00,218.40,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,201.55,,,,,,0,78.57,355.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of leg and/or ankle tendon,27680_1,CDM,0989,RC,,,27680,HCPCS,outpatient,,,1239.00,805.35,AETNA MCR ADV,AETNA MCR ADV,,374.30,,,,,,0,78.57,1270.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of leg and/or ankle tendon,27680_1,CDM,0989,RC,,,27680,HCPCS,outpatient,,,1239.00,805.35,BCBS MCR ADV,BCBS MCR ADV,,374.30,,,,,,0,78.57,1270.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of leg and/or ankle tendon,27680_1,CDM,0989,RC,,,27680,HCPCS,outpatient,,,1239.00,805.35,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1270.21,,,,,,0,78.57,1270.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of ligaments at outer side of knee joint using an endoscope,29873_1,CDM,0989,RC,,,29873,HCPCS,outpatient,,,1357.70,882.51,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1558.09,,,,,,0,78.57,1558.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of nasal scar tissue,30030560_1,CDM,0361,RC,,,30560,HCPCS,outpatient,,,450.00,292.50,BCBS MCR ADV,BCBS MCR ADV,,450.00,,,,,,0,112.50,2318.31,other,APC - Medicare Packaging Rules [HCPCS] ( 450.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Release of nasal scar tissue,30030560_1,CDM,0361,RC,,,30560,HCPCS,outpatient,,,450.00,292.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,270.00,60.00,,270,,,0,112.50,2318.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Release of nasal scar tissue,99530560_1,CDM,0519,RC,,,30560,HCPCS,outpatient,,,450.00,292.50,UHC MCAID,UHC MCAID,,112.50,25.00,,112.5,,,0,0.01,2075.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Release of optic nerve,67570_1,CDM,0989,RC,,,67570,HCPCS,outpatient,,,4403.70,2862.41,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3540.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of optic nerve,67570_1,CDM,0989,RC,,,67570,HCPCS,outpatient,,,4403.70,2862.41,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3540.27,,,,,,0,78.57,3540.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue at ureter,50715_1,CDM,0989,RC,,,50715,HCPCS,outpatient,,,5071.50,3296.48,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1144.85,,,,,,0,78.57,3626.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue at ureter,50715_1,CDM,0989,RC,,,50715,HCPCS,outpatient,,,5071.50,3296.48,MOLINA MCR ADV,MOLINA MCR ADV,,1078.12,,,,,,0,78.57,3626.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue of uterus and release or removal and septum using an endoscope,58560_1,CDM,0989,RC,,,58560,HCPCS,outpatient,,,1108.80,720.72,AETNA MCR ADV,AETNA MCR ADV,,249.95,,,,,,0,78.57,946.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue of uterus and release or removal and septum using an endoscope,58560_1,CDM,0989,RC,,,58560,HCPCS,outpatient,,,1108.80,720.72,MEDICA MCR ADV,MEDICA MCR ADV,,249.95,,,,,,0,78.57,946.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue of uterus and release or removal and septum using an endoscope,58560_1,CDM,0989,RC,,,58560,HCPCS,outpatient,,,1108.80,720.72,UHC MCAID,UHC MCAID,,321.10,,,,,,0,78.57,946.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of scar tissue of uterus using an endoscope,58559_1,CDM,0989,RC,,,58559,HCPCS,outpatient,,,981.80,638.17,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,233.62,,,,,,0,78.57,862.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of sciatic nerve,64712_1,CDM,0989,RC,,,64712,HCPCS,outpatient,,,3071.25,1996.31,BCBS MCR ADV,BCBS MCR ADV,,504.20,,,,,,0,78.57,1727.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of sciatic nerve,64712_1,CDM,0989,RC,,,64712,HCPCS,outpatient,,,3071.25,1996.31,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1220.16,,,,,,0,78.57,1727.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tendon extending from finger to forearm,26449_1,CDM,0989,RC,,,26449,HCPCS,outpatient,,,2199.80,1429.87,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1459.14,,,,,,0,78.57,2065.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tendon extending from finger to forearm,26449_1,CDM,0989,RC,,,26449,HCPCS,outpatient,,,2199.80,1429.87,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1666.32,,,,,,0,78.57,2065.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tendon of shoulder joint,23020_1,CDM,0989,RC,,,23020,HCPCS,outpatient,,,1841.70,1197.11,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2042.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tendon of top of hand or finger,26445_1,CDM,0989,RC,,,26445,HCPCS,outpatient,,,1647.50,1070.88,MEDICA MCR ADV,MEDICA MCR ADV,,554.37,,,,,,0,78.57,1675.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tendon of top of hand or finger,26445_1,CDM,0989,RC,,,26445,HCPCS,outpatient,,,1647.50,1070.88,UHC MCR ADV,UHC MCR ADV,,554.37,,,,,,0,78.57,1675.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tissue at tear duct opening,68705_1,CDM,0989,RC,,,68705,HCPCS,outpatient,,,675.20,438.88,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,632.45,,,,,,0,65.94,632.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tissue of palm,26040_1,CDM,0989,RC,,,26040,HCPCS,outpatient,,,1912.50,1243.13,MEDICA MCAID,MEDICA MCAID,,222.30,,,,,,0,78.57,928.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Release of tissue of palm,99526040_1,CDM,0361,RC,,,26040,HCPCS,outpatient,,,10500.00,6825.00,MOLINA MCR ADV,MOLINA MCR ADV,,11235.00,,,,,,0,1897.99,27116.25,other,APC - Medicare Packaging Rules [HCPCS] ( 10500.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation and/or reimplantation of brain artery to chest artery,35693_1,CDM,0989,RC,,,35693,HCPCS,outpatient,,,2528.40,1643.46,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2406.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation and/or reimplantation of brain artery to neck artery,35691_1,CDM,0989,RC,,,35691,HCPCS,outpatient,,,2853.90,1855.04,AETNA MCR ADV,AETNA MCR ADV,,759.42,,,,,,0,78.57,2725.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation and/or reimplantation of chest artery to neck artery,33889_1,CDM,0989,RC,,,35694,HCPCS,outpatient,,,2204.00,1432.60,UHC MCAID,UHC MCAID,,1636.37,,,,,,0,78.57,2844.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation and/or reimplantation of chest artery to neck artery,35694_1,CDM,0989,RC,,,35694,HCPCS,outpatient,,,2954.70,1920.56,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1918.43,,,,,,0,78.57,2844.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation and/or reimplantation of neck artery to chest artery,35695_1,CDM,0989,RC,,,35695,HCPCS,outpatient,,,3078.60,2001.09,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1669.10,,,,,,0,78.57,2952.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of aorta and repair of wall between lower heart chambers with reimplantation,33783_1,CDM,0989,RC,,,33783,HCPCS,outpatient,,,9305.10,6048.32,MEDICA MCAID,MEDICA MCAID,,3705.00,,,,,,0,78.57,10113.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of aorta and repair of wall between lower heart chambers with reimplantation,33783_1,CDM,0989,RC,,,33783,HCPCS,outpatient,,,9305.10,6048.32,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,7768.22,,,,,,0,78.57,10113.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of arm vein with connection to arm artery for hemodialysis,36821_1,CDM,0989,RC,,,36821,HCPCS,outpatient,,,1953.00,1269.45,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1923.70,,,,,,0,78.57,1923.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of battery of wireless cardiac stimulator for pacing of left lower chamber of heart,4170862T_1,CDM,0481,RC,,,0862T,HCPCS,outpatient,,,4200.00,2730.00,AETNA MCR ADV,AETNA MCR ADV,,4200.00,,,,,,0,1050.00,10846.50,other,APC - Medicare Packaging Rules [HCPCS] ( 4200.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of battery of wireless cardiac stimulator for pacing of left lower chamber of heart,4170862T_1,CDM,0481,RC,,,0862T,HCPCS,outpatient,,,4200.00,2730.00,MEDICA MCR ADV,MEDICA MCR ADV,,4200.00,,,,,,0,1050.00,10846.50,other,APC - Medicare Packaging Rules [HCPCS] ( 4200.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of battery of wireless cardiac stimulator for pacing of left lower chamber of heart,4170862T_1,CDM,0481,RC,,,0862T,HCPCS,outpatient,,,4200.00,2730.00,UHC MCR ADV,UHC MCR ADV,,4200.00,,,,,,0,1050.00,10846.50,other,APC - Medicare Packaging Rules [HCPCS] ( 4200.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of eye muscle to restore function,67320_1,CDM,0989,RC,,,67320,HCPCS,outpatient,,,1486.80,966.42,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,782.48,,,,,,0,78.57,1208.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of eye muscle to restore function,67320_1,CDM,0989,RC,,,67320,HCPCS,outpatient,,,1486.80,966.42,MOLINA MCR ADV,MOLINA MCR ADV,,141.67,,,,,,0,78.57,1208.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of forearm tendons,24330_1,CDM,0989,RC,,,24330,HCPCS,outpatient,,,1912.10,1242.87,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1696.08,,,,,,0,78.57,2120.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of major upper arm vein with connection to arm artery for hemodialysis,36818_1,CDM,0989,RC,,,36818,HCPCS,outpatient,,,1957.20,1272.18,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,744.14,,,,,,0,78.57,2003.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of muscle or tendon of upper arm or elbow,24301_1,CDM,0989,RC,,,24301,HCPCS,outpatient,,,2012.90,1308.39,MOLINA MCR ADV,MOLINA MCR ADV,,678.82,,,,,,0,78.57,2222.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of pacemaker skin pocket,41733222_1,CDM,0481,RC,,,33222,HCPCS,outpatient,,,9113.00,5923.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,5467.80,60.00,,5467.8,,,0,2278.25,23534.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of tendon from elbow to shoulder with muscle transfer,24320_1,CDM,0989,RC,,,24320,HCPCS,outpatient,,,2177.70,1415.51,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1070.75,,,,,,0,78.57,2301.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
