Repair of dislocating lower leg tendons without a cut through the lower leg bone on the outside of the leg (fibula),27675_1,CDM,0989,RC,,,27675,HCPCS,outpatient,,,1385.00,900.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1323.50,,,,,,0,78.57,1482.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of double outlet defect of right lower heart chamber,33611_1,CDM,0989,RC,,,33611,HCPCS,outpatient,,,5568.20,3619.33,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,5670.05,,,,,,0,78.57,5670.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of double outlet defect of right lower heart chamber,33611_1,CDM,0989,RC,,,33611,HCPCS,outpatient,,,5568.20,3619.33,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,3052.92,,,,,,0,78.57,5670.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of eardrum and ear canal with incision of middle ear bone,69635_1,CDM,0989,RC,,,69635,HCPCS,outpatient,,,5392.80,3505.32,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3321.23,,,,,,0,78.57,3684.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of eardrum and ear canal with removal of middle ear bone,69643_1,CDM,0989,RC,,,69643,HCPCS,outpatient,,,4280.90,2782.59,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,3635.35,,,,,,0,78.57,3635.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of electrode for permanent pacemaker or defibrillator,33218_1,CDM,0989,RC,,,33218,HCPCS,outpatient,,,1152.90,749.39,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1142.07,,,,,,0,78.57,1142.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of enlarged finger,26590_1,CDM,0989,RC,,,26590,HCPCS,outpatient,,,3466.10,2252.97,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,508.82,,,,,,0,78.57,4110.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of enlarged finger,26590_1,CDM,0989,RC,,,26590,HCPCS,outpatient,,,3466.10,2252.97,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3384.40,,,,,,0,78.57,4110.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of esophagus through abdomen,43330_1,CDM,0989,RC,,,43330,HCPCS,outpatient,,,3537.50,2299.38,MEDICA MCR ADV,MEDICA MCR ADV,,1106.40,,,,,,0,78.57,3904.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of esophagus through chest,43331_1,CDM,0989,RC,,,43331,HCPCS,outpatient,,,3768.50,2449.53,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2842.93,,,,,,0,78.57,3912.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of esophagus through chest,43331_1,CDM,0989,RC,,,43331,HCPCS,outpatient,,,3768.50,2449.53,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3912.21,,,,,,0,78.57,3912.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of esophagus using an endoscope,32665_1,CDM,0989,RC,,,32665,HCPCS,outpatient,,,1013.30,658.65,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2586.24,,,,,,0,78.57,3581.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of esophagus using an endoscope,32665_1,CDM,0989,RC,,,32665,HCPCS,outpatient,,,1013.30,658.65,MOLINA MCR ADV,MOLINA MCR ADV,,1108.02,,,,,,0,78.57,3581.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of eyelid lining with graft from external eye,99568320_1,CDM,0519,RC,,,68320,HCPCS,outpatient,,,2610.00,1696.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1827.00,70.00,,1827,,,0,0.01,6740.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of facial nerve external to geniculate ganglion,69740_1,CDM,0989,RC,,,69740,HCPCS,outpatient,,,3977.40,2585.31,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2788.56,,,,,,0,78.57,3472.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of finger tendon of under side of hand other than upper most part of palm and fingers,30026350_1,CDM,0361,RC,,,26350,HCPCS,outpatient,,,2839.00,1845.35,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1935.95,,,,,,0,709.75,7441.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of fingernail or toenail bed,30011760_1,CDM,0361,RC,,,11760,HCPCS,outpatient,,,1357.00,882.05,UHC MCR ADV,UHC MCR ADV,,1357.00,,,,,,0,96.73,3504.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1357.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Repair of fingernail or toenail bed,99511760_1,CDM,0519,RC,,,11760,HCPCS,outpatient,,,1357.00,882.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,814.20,60.00,,814.2,,,0,0.01,3504.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of fluid collection in testicle and sperm reservoir,55060_1,CDM,0989,RC,,,55060,HCPCS,outpatient,,,1122.50,729.63,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,906.01,,,,,,0,78.57,1162.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of forearm and/or wrist tendon or muscle on the underside of the wrist (flexor) with graft,25265_1,CDM,0989,RC,,,25265,HCPCS,outpatient,,,1729.85,1124.40,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1780.80,,,,,,0,78.57,2221.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of forearm and/or wrist tendon or muscle on the underside of the wrist (flexor) with graft,25265_1,CDM,0989,RC,,,25265,HCPCS,outpatient,,,1729.85,1124.40,UHC MCAID,UHC MCAID,,617.50,,,,,,0,78.57,2221.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of groin artery with graft for rupture with review by radiologist,34708_1,CDM,0989,RC,,,34708,HCPCS,outpatient,,,3985.00,2590.25,MEDICA MCAID,MEDICA MCAID,,2809.62,,,,,,0,78.57,5353.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of groin artery with graft insert through artery and repair of aorta,34717_1,CDM,0989,RC,,,34717,HCPCS,outpatient,,,1016.75,660.89,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,870.63,,,,,,0,78.57,1281.69,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of groin artery with graft insert through artery and repair of aorta,36734717_1,CDM,0360,RC,,,34717,HCPCS,outpatient,,,25000.00,16250.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,17500.00,70.00,,17500,,,0,3678.00,64562.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of groin hernia in preterm infant younger than 37 weeks gestation performed from birth to 50 weeks postconception,49491_1,CDM,0989,RC,,,49491,HCPCS,outpatient,,,2058.00,1337.70,UHC MCR ADV,UHC MCR ADV,,677.14,,,,,,0,78.57,2325.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of groin hernia using an endoscope,49650_1,CDM,0989,RC,,,49650,HCPCS,outpatient,,,2047.50,1330.88,MOLINA MCR ADV,MOLINA MCR ADV,,404.25,,,,,,0,78.57,1258.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects and obstruction with reversal of blood flow on heart-lung machine,33777_1,CDM,0989,RC,,,33777,HCPCS,outpatient,,,8505.00,5528.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2947.70,,,,,,0,78.57,5510.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects with redirection of blood flow and band removal,33779_1,CDM,0989,RC,,,33779,HCPCS,outpatient,,,8846.30,5750.10,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,6746.66,,,,,,0,78.57,6746.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects with redirection of blood flow and band removal,33779_1,CDM,0989,RC,,,33779,HCPCS,outpatient,,,8846.30,5750.10,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,3231.01,,,,,,0,78.57,6746.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects with reversal of blood flow and closure of hole in wall between lower heart chambers on heart-lung machine,33776_1,CDM,0989,RC,,,33776,HCPCS,outpatient,,,8557.50,5562.38,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,5659.13,,,,,,0,78.57,5659.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects with reversal of blood flow on heart-lung machine,33774_1,CDM,0989,RC,,,33774,HCPCS,outpatient,,,7140.00,4641.00,UHC MCAID,UHC MCAID,,2717.00,,,,,,0,78.57,5250.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of group of congenital heart defects with reversal of blood flow,33770_1,CDM,0989,RC,,,33770,HCPCS,outpatient,,,5174.58,3363.48,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,6145.76,,,,,,0,78.57,6145.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of growth plate in head of thigh bone with placement of stabilizing device,27181_1,CDM,0989,RC,,,27181,HCPCS,outpatient,,,3107.00,2019.55,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3291.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of hamstring tendon,27390_1,CDM,0989,RC,,,27390,HCPCS,outpatient,,,1159.20,753.48,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,927.32,,,,,,0,78.57,1325.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of hand joint,26135_1,CDM,0989,RC,,,26135,HCPCS,outpatient,,,1465.80,952.77,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1322.47,,,,,,0,78.57,1639.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of heart abnormal artery-vein or artery-heart connection,33501_1,CDM,0989,RC,,,33501,HCPCS,outpatient,,,3195.20,2076.88,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,958.48,,,,,,0,78.57,3267.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated brain and reconstruction of skull bone,62120_1,CDM,0989,RC,,,62120,HCPCS,outpatient,,,4831.10,3140.22,UHC MCAID,UHC MCAID,,1543.75,,,,,,0,78.57,6008.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated rectum into vaginal wall,57250_1,CDM,0989,RC,,,57250,HCPCS,outpatient,,,1856.40,1206.66,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1799.81,,,,,,0,78.57,1799.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated rectum into vaginal wall,57250_1,CDM,0989,RC,,,57250,HCPCS,outpatient,,,1856.40,1206.66,UHC MCR ADV,UHC MCR ADV,,498.68,,,,,,0,78.57,1799.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated rectum into vaginal wall,99557250_1,CDM,0519,RC,,,57250,HCPCS,outpatient,,,11875.00,7718.75,MEDICA MCAID,MEDICA MCAID,,2092.24,,,,,,0,0.01,30667.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated rectum into vaginal wall,99557250_1,CDM,0519,RC,,,57250,HCPCS,outpatient,,,11875.00,7718.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,6056.25,51.00,,6056.25,,,0,0.01,30667.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of herniated rectum into vaginal wall,99557250_1,CDM,0519,RC,,,57250,HCPCS,outpatient,,,11875.00,7718.75,UHC MCR ADV,UHC MCR ADV,,11875.00,,,,,,0,0.01,30667.19,other,APC - Medicare Packaging Rules [HCPCS] ( 11875.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Repair of hinged joint of upper and lower jaw bones,21240_1,CDM,0989,RC,,,21240,HCPCS,outpatient,,,5236.95,3404.02,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3257.25,,,,,,0,78.57,3257.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of hinged joint of upper and lower jaw bones,21240_1,CDM,0989,RC,,,21240,HCPCS,outpatient,,,5236.95,3404.02,MOLINA MCR ADV,MOLINA MCR ADV,,934.10,,,,,,0,78.57,3257.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of hip socket,27120_1,CDM,0989,RC,,,27120,HCPCS,outpatient,,,3497.60,2273.44,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1099.32,,,,,,0,78.57,3839.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of incomplete removal of foreskin,54163_1,CDM,0989,RC,,,54163,HCPCS,outpatient,,,648.90,421.79,BCBS MCR ADV,BCBS MCR ADV,,191.83,,,,,,0,78.57,666.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of infrarenal aorta and groin artery with graft for other than rupture on both sides with review by radiologist,34705_1,CDM,0989,RC,,,34705,HCPCS,outpatient,,,3290.00,2138.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3712.43,,,,,,0,78.57,4417.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of infrarenal aorta and groin artery with graft for other than rupture with review by radiologist,34703_1,CDM,0989,RC,,,34703,HCPCS,outpatient,,,2970.00,1930.50,BCBS MCR ADV,BCBS MCR ADV,,1090.89,,,,,,0,78.57,3975.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of inside or outside knee joint cartilage using an endoscope,29882_1,CDM,0989,RC,,,29882,HCPCS,outpatient,,,3362.70,2185.76,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1215.61,,,,,,0,78.57,2063.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of intermediate congenital defect between both upper and lower heart chambers,33665_1,CDM,0989,RC,,,33665,HCPCS,outpatient,,,6562.50,4265.63,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2989.32,,,,,,0,78.57,5561.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of iris and lens,66680_1,CDM,0989,RC,,,66680,HCPCS,outpatient,,,1923.15,1250.05,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,869.19,,,,,,0,78.57,1569.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of iris and lens,66680_1,CDM,0989,RC,,,66680,HCPCS,outpatient,,,1923.15,1250.05,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1568.35,,,,,,0,78.57,1569.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of joint between finger and palm,26548_1,CDM,0989,RC,,,26548,HCPCS,outpatient,,,2022.30,1314.50,UHC MCAID,UHC MCAID,,494.00,,,,,,0,78.57,2221.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of joint connecting hand and finger bones with implant,26530_1,CDM,0989,RC,,,26530,HCPCS,outpatient,,,1410.20,916.63,AETNA MCR ADV,AETNA MCR ADV,,464.41,,,,,,0,78.57,1595.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee cartilage and bone with patient-derived healthy cartilage transplant using an endoscope,29866_1,CDM,0989,RC,,,29866,HCPCS,outpatient,,,2810.90,1827.09,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1055.80,,,,,,0,78.57,3109.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee cartilage with donor cartilage graft using an endoscope,29868_1,CDM,0989,RC,,,29868,HCPCS,outpatient,,,8785.00,5710.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,4956.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint by drilling cartilage using an endoscope,29886_1,CDM,0989,RC,,,29886,HCPCS,outpatient,,,1677.90,1090.64,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1108.54,,,,,,0,78.57,1884.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint by drilling cartilage using an endoscope,29886_1,CDM,0989,RC,,,29886,HCPCS,outpatient,,,1677.90,1090.64,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1674.80,,,,,,0,78.57,1884.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint by drilling cartilage using an endoscope,29886_1,CDM,0989,RC,,,29886,HCPCS,outpatient,,,1677.90,1090.64,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1502.63,,,,,,0,78.57,1884.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint with bone graft and internal stabilizing device using an endoscope,29887_1,CDM,0989,RC,,,29887,HCPCS,outpatient,,,2112.60,1373.19,UHC MCR ADV,UHC MCR ADV,,642.81,,,,,,0,78.57,2217.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint with bone graft using an endoscope,29885_1,CDM,0989,RC,,,29885,HCPCS,outpatient,,,2983.05,1938.98,AETNA MCR ADV,AETNA MCR ADV,,644.58,,,,,,0,78.57,2219.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint with bone graft using an endoscope,29885_1,CDM,0989,RC,,,29885,HCPCS,outpatient,,,2983.05,1938.98,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2219.84,,,,,,0,78.57,2219.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of knee joint with drilling and or scraping of joint using an endoscope,29879_1,CDM,0989,RC,,,29879,HCPCS,outpatient,,,3362.70,2185.76,MEDICA MCAID,MEDICA MCAID,,950.95,,,,,,0,78.57,1961.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated conjunctiva using flap or graft,65272_1,CDM,0989,RC,,,65272,HCPCS,outpatient,,,1231.70,800.61,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,927.36,,,,,,0,78.57,1271.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated conjunctiva using flap or graft,65272_1,CDM,0989,RC,,,65272,HCPCS,outpatient,,,1231.70,800.61,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1271.71,,,,,,0,78.57,1271.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated cornea and/or sclera using tissue glue,30065286_1,CDM,0361,RC,,,65286,HCPCS,outpatient,,,1834.00,1192.10,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4736.31,,,,,,0,458.50,4736.31,other,APC - Medicare Packaging Rules [HCPCS] ( 1834.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated cornea,65275_1,CDM,0989,RC,,,65275,HCPCS,outpatient,,,1391.30,904.35,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,1420.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated cornea,65275_1,CDM,0989,RC,,,65275,HCPCS,outpatient,,,1391.30,904.35,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1420.34,,,,,,0,78.57,1420.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lacerated cornea,65275_1,CDM,0989,RC,,,65275,HCPCS,outpatient,,,1391.30,904.35,UHC MCR ADV,UHC MCR ADV,,365.88,,,,,,0,78.57,1420.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of leak of brain and spinal fluid from sinus behind bridge of nose using endoscope,31290_1,CDM,0989,RC,,,31290,HCPCS,outpatient,,,5454.30,3545.30,MEDICA MCR ADV,MEDICA MCR ADV,,910.89,,,,,,0,78.57,3422.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of leak of brain and spinal fluid from sinus behind eyes using endoscope,31291_1,CDM,0989,RC,,,31291,HCPCS,outpatient,,,5729.85,3724.40,AETNA MCR ADV,AETNA MCR ADV,,976.17,,,,,,0,78.57,3618.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of left upper heart chamber with implant with review by radiologist,33340_1,CDM,0989,RC,,,33340,HCPCS,outpatient,,,1850.85,1203.05,BCBS MCR ADV,BCBS MCR ADV,,553.87,,,,,,0,78.57,2304.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of left upper heart chamber with implant with review by radiologist,41733340_1,CDM,0481,RC,,,33340,HCPCS,outpatient,,,12000.00,7800.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,6840.00,57.00,,6840,,,0,3000.00,30990.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of finger joint with graft,26545_1,CDM,0989,RC,,,26545,HCPCS,outpatient,,,1845.90,1199.84,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1918.32,,,,,,0,78.57,2055.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of finger joint with graft,26545_1,CDM,0989,RC,,,26545,HCPCS,outpatient,,,1845.90,1199.84,MOLINA MCR ADV,MOLINA MCR ADV,,692.23,,,,,,0,78.57,2055.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of finger or hand and finger joint,26540_1,CDM,0989,RC,,,26540,HCPCS,outpatient,,,1738.80,1130.22,AETNA MCR ADV,AETNA MCR ADV,,621.05,,,,,,0,78.57,1919.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of finger or hand and finger joint,26540_1,CDM,0989,RC,,,26540,HCPCS,outpatient,,,1738.80,1130.22,MOLINA MCR ADV,MOLINA MCR ADV,,664.52,,,,,,0,78.57,1919.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of finger or hand to finger joint with graft,26541_1,CDM,0989,RC,,,26541,HCPCS,outpatient,,,2144.10,1393.67,MEDICA MCR ADV,MEDICA MCR ADV,,730.10,,,,,,0,78.57,2336.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of hand to finger joint with local tissue,26542_1,CDM,0989,RC,,,26542,HCPCS,outpatient,,,1995.00,1296.75,MOLINA MCR ADV,MOLINA MCR ADV,,681.45,,,,,,0,78.57,1984.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of small finger side of elbow with tendon graft,24346_1,CDM,0989,RC,,,24346,HCPCS,outpatient,,,2542.52,1652.64,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3248.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of ligament of small finger side of elbow with tendon graft,24346_1,CDM,0989,RC,,,24346,HCPCS,outpatient,,,2542.52,1652.64,MEDICA MCAID,MEDICA MCAID,,1080.62,,,,,,0,78.57,3248.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower eyelid defect,15820_1,CDM,0989,RC,,,15820,HCPCS,outpatient,,,2362.50,1535.63,BCBS MCR ADV,BCBS MCR ADV,,422.86,,,,,,0,78.57,1595.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower eyelid defect,15820_1,CDM,0989,RC,,,15820,HCPCS,outpatient,,,2362.50,1535.63,MOLINA MCR ADV,MOLINA MCR ADV,,452.46,,,,,,0,78.57,1595.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower heart chamber following heart attack,33545_1,CDM,0989,RC,,,33545,HCPCS,outpatient,,,8838.90,5745.29,MEDICA MCR ADV,MEDICA MCR ADV,,2547.16,,,,,,0,78.57,8932.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower jaw bone with bone graft,21215_1,CDM,0989,RC,,,21215,HCPCS,outpatient,,,9099.30,5914.55,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,669.97,,,,,,0,78.57,9881.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower jaw bone with bone graft,21215_1,CDM,0989,RC,,,21215,HCPCS,outpatient,,,9099.30,5914.55,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,9881.55,,,,,,0,78.57,9881.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower jaw bone with bone graft,99521215_1,CDM,0519,RC,,,21215,HCPCS,outpatient,,,4200.00,2730.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,10846.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower part of knee joint with prosthesis and removal of joint lining,27441_1,CDM,0989,RC,,,27441,HCPCS,outpatient,,,2818.20,1831.83,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2437.44,,,,,,0,78.57,2437.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lower part of knee joint,27440_1,CDM,0989,RC,,,27440,HCPCS,outpatient,,,2690.10,1748.57,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,674.16,,,,,,0,78.57,2356.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of lung hernia through chest wall,32800_1,CDM,0989,RC,,,32800,HCPCS,outpatient,,,2251.20,1463.28,MEDICA MCAID,MEDICA MCAID,,889.20,,,,,,0,78.57,2744.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repair of mitral valve on heart-lung machine,33425_1,CDM,0989,RC,,,33425,HCPCS,outpatient,,,7749.00,5036.85,UHC MCR ADV,UHC MCR ADV,,2260.50,,,,,,0,78.57,7950.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
