UNCLASSIFIED DRUGS,107661IP _1,CDM,0250,RC,00093-3657-21,NDC,J3490,HCPCS,outpatient,10.0000,EA,565.88,367.82,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1461.39,,,,,,0,141.47,1461.39,other,APC - Medicare Packaging Rules [HCPCS] ( 565.88*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10781IP _1,CDM,0250,RC,00065-0795-50,NDC,J3490,HCPCS,outpatient,500.0000,ML,4.65,3.02,UHC MCR ADV,UHC MCR ADV,,4.65,,,,,,0,1.16,12.01,other,APC - Medicare Packaging Rules [HCPCS] ( 4.65*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108078IP _1,CDM,0250,RC,83634-0303-41,NDC,J3490,HCPCS,outpatient,0.2000,ML,584.57,379.97,BCBS MCR ADV,BCBS MCR ADV,,584.57,,,,,,0,146.14,1509.65,other,APC - Medicare Packaging Rules [HCPCS] ( 584.57*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108819IP _1,CDM,0250,RC,76329-3352-01,NDC,J3490,HCPCS,outpatient,50.0000,ML,5.19,3.37,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,5.35,,,,,,0,1.30,13.40,other,APC - Medicare Packaging Rules [HCPCS] ( 5.19*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108932OP _1,CDM,0250,RC,60793-0217-20,NDC,J3490,HCPCS,outpatient,1.0000,EA,509.70,331.31,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,804.77,,,,,,0,127.43,1316.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108968OP _1,CDM,0250,RC,70121-2309-01,NDC,J3490,HCPCS,outpatient,100.0000,ML,5.70,3.71,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2.57,45.00,,2.57,,,0,1.43,14.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108968OP _1,CDM,0250,RC,70121-2309-01,NDC,J3490,HCPCS,outpatient,100.0000,ML,5.70,3.71,MOLINA MCR ADV,MOLINA MCR ADV,,6.10,,,,,,0,1.43,14.72,other,APC - Medicare Packaging Rules [HCPCS] ( 5.70*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,108978OP _1,CDM,0250,RC,00904-7327-62,NDC,J3490,HCPCS,outpatient,400.0000,ML,1.33,0.86,MOLINA MCR ADV,MOLINA MCR ADV,,1.42,,,,,,0,0.33,3.43,other,APC - Medicare Packaging Rules [HCPCS] ( 1.33*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10917IP _1,CDM,0250,RC,00472-0242-60,NDC,J3490,HCPCS,outpatient,5.0000,GM,13.64,8.87,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,35.23,,,,,,0,3.41,35.23,other,APC - Medicare Packaging Rules [HCPCS] ( 13.64*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10917IP _1,CDM,0250,RC,00472-0242-60,NDC,J3490,HCPCS,outpatient,5.0000,GM,13.64,8.87,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,14.05,,,,,,0,3.41,35.23,other,APC - Medicare Packaging Rules [HCPCS] ( 13.64*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10917IP _1,CDM,0250,RC,00472-0242-60,NDC,J3490,HCPCS,outpatient,5.0000,GM,13.64,8.87,MOLINA MCR ADV,MOLINA MCR ADV,,14.59,,,,,,0,3.41,35.23,other,APC - Medicare Packaging Rules [HCPCS] ( 13.64*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10918IP _1,CDM,0250,RC,00363-0955-26,NDC,J3490,HCPCS,outpatient,50.0000,ME,1.94,1.26,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1.16,60.00,,1.16,,,0,0.49,5.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10918IP _1,CDM,0250,RC,00363-0955-26,NDC,J3490,HCPCS,outpatient,50.0000,ME,1.94,1.26,MEDICA ELEVATE,MEDICA ELEVATE,,1.02,52.80,,1.02,,,0,0.49,5.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,10918IP _1,CDM,0250,RC,00363-0955-26,NDC,J3490,HCPCS,outpatient,50.0000,ME,1.94,1.26,MEDICA MCR ADV,MEDICA MCR ADV,,1.94,,,,,,0,0.49,5.01,other,APC - Medicare Packaging Rules [HCPCS] ( 1.94*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,109215IP _1,CDM,0250,RC,00173-0518-01,NDC,J3490,HCPCS,outpatient,8.0000,GM,2.26,1.47,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.57,,,,,,0,0.57,5.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,109215IP _1,CDM,0250,RC,00173-0518-01,NDC,J3490,HCPCS,outpatient,8.0000,GM,2.26,1.47,UHC MCAID,UHC MCAID,,0.57,25.00,,0.57,,,0,0.57,5.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,109275IP _1,CDM,0250,RC,60758-0908-10,NDC,J3490,HCPCS,outpatient,10000.0000,ML,12.65,8.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5.69,45.00,,5.69,,,0,3.16,32.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,109275IP _1,CDM,0250,RC,60758-0908-10,NDC,J3490,HCPCS,outpatient,10000.0000,ML,12.65,8.22,UHC MCAID,UHC MCAID,,3.16,25.00,,3.16,,,0,3.16,32.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,109893OP _1,CDM,0250,RC,00555-0971-02,NDC,J3490,HCPCS,outpatient,10.0000,ME,16.29,10.59,UHC MCAID,UHC MCAID,,4.07,25.00,,4.07,,,0,4.07,42.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,110736IP _1,CDM,0250,RC,00281-0205-45,NDC,J3490,HCPCS,outpatient,1.0000,EA,7.30,4.75,UHC MCR ADV,UHC MCR ADV,,7.30,,,,,,0,1.83,18.85,other,APC - Medicare Packaging Rules [HCPCS] ( 7.30*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11146IP _1,CDM,0250,RC,60687-0709-11,NDC,J3490,HCPCS,outpatient,150.0000,EA,7.70,5.01,UHC MCAID,UHC MCAID,,1.93,25.00,,1.93,,,0,1.93,19.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11146IP _1,CDM,0250,RC,60687-0709-11,NDC,J3490,HCPCS,outpatient,150.0000,EA,7.70,5.01,UHC MCR ADV,UHC MCR ADV,,7.70,,,,,,0,1.93,19.89,other,APC - Medicare Packaging Rules [HCPCS] ( 7.70*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11146OP _1,CDM,0250,RC,59651-0256-01,NDC,J3490,HCPCS,outpatient,150.0000,EA,11.50,7.48,UHC MCAID,UHC MCAID,,2.88,25.00,,2.88,,,0,2.88,29.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11147OP _1,CDM,0250,RC,59651-0257-01,NDC,J3490,HCPCS,outpatient,225.0000,EA,31.65,20.57,MEDICA MCR ADV,MEDICA MCR ADV,,31.65,,,,,,0,7.91,81.74,other,APC - Medicare Packaging Rules [HCPCS] ( 31.65*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,112012IP _1,CDM,0250,RC,00409-4902-34,NDC,J3490,HCPCS,outpatient,50.0000,ML,3.35,2.18,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,4.02,,,,,,0,0.84,8.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,112012IP _1,CDM,0250,RC,00409-4902-34,NDC,J3490,HCPCS,outpatient,50.0000,ML,3.35,2.18,MEDICA MCR ADV,MEDICA MCR ADV,,3.35,,,,,,0,0.84,8.65,other,APC - Medicare Packaging Rules [HCPCS] ( 3.35*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,113188IP _1,CDM,0250,RC,04351-0797-10,NDC,J3490,HCPCS,outpatient,1.0000,GM,101.65,66.07,BCBS MCR ADV,BCBS MCR ADV,,101.65,,,,,,0,25.41,262.51,other,APC - Medicare Packaging Rules [HCPCS] ( 101.65*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,114287IP _1,CDM,0250,RC,58980-0012-05,NDC,J3490,HCPCS,outpatient,1.0000,EA,4.66,3.03,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2.38,51.00,,2.38,,,0,1.17,12.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11561IP _1,CDM,0250,RC,61314-0226-05,NDC,J3490,HCPCS,outpatient,5.0000,ML,13.90,9.04,BCBS MCR ADV,BCBS MCR ADV,,13.90,,,,,,0,3.48,35.90,other,APC - Medicare Packaging Rules [HCPCS] ( 13.90*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11561IP _1,CDM,0250,RC,61314-0226-05,NDC,J3490,HCPCS,outpatient,5.0000,ML,13.90,9.04,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,8.34,60.00,,8.34,,,0,3.48,35.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11561OP _1,CDM,0250,RC,64980-0513-05,NDC,J3490,HCPCS,outpatient,5.0000,ML,5.22,3.39,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8.24,,,,,,0,1.31,13.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11561OP _1,CDM,0250,RC,64980-0513-05,NDC,J3490,HCPCS,outpatient,5.0000,ML,5.22,3.39,UHC MCR ADV,UHC MCR ADV,,5.22,,,,,,0,1.31,13.48,other,APC - Medicare Packaging Rules [HCPCS] ( 5.22*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11562IP _1,CDM,0250,RC,61314-0227-05,NDC,J3490,HCPCS,outpatient,0.5000,ML,16.00,10.40,UHC MCR ADV,UHC MCR ADV,,16.00,,,,,,0,4.00,41.32,other,APC - Medicare Packaging Rules [HCPCS] ( 16.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11566IP _1,CDM,0250,RC,00078-0876-01,NDC,J3490,HCPCS,outpatient,5.0000,ME,174.23,113.25,MEDICA ELEVATE,MEDICA ELEVATE,,91.99,52.80,,91.99,,,0,43.56,449.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11567IP _1,CDM,0250,RC,00574-4031-05,NDC,J3490,HCPCS,outpatient,1.0000,GM,22.85,14.85,UHC MCAID,UHC MCAID,,5.71,25.00,,5.71,,,0,5.71,59.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,115681IP _1,CDM,0250,RC,99990-0002-97,NDC,J3490,HCPCS,outpatient,25.0000,ME,1.39,0.90,UHC MCR ADV,UHC MCR ADV,,1.39,,,,,,0,0.35,3.59,other,APC - Medicare Packaging Rules [HCPCS] ( 1.39*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,11634IP _1,CDM,0250,RC,55150-0235-10,NDC,J3490,HCPCS,outpatient,1.0000,ME,2270.00,1475.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3584.10,,,,,,0,567.50,5862.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,116394IP _1,CDM,0250,RC,00362-0557-05,NDC,J3490,HCPCS,outpatient,5.0000,EA,10.07,6.55,UHC MCR ADV,UHC MCR ADV,,10.07,,,,,,0,2.52,26.01,other,APC - Medicare Packaging Rules [HCPCS] ( 10.07*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,116394OP _1,CDM,0250,RC,00409-7600-01,NDC,J3490,HCPCS,outpatient,5.0000,EA,2.07,1.35,MEDICA ELEVATE,MEDICA ELEVATE,,1.09,52.80,,1.09,,,0,0.52,5.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,116451OP _1,CDM,0636,RC,63323-0208-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,3.05,1.98,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2.14,70.00,,2.14,,,0,0.76,7.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,116451OP _1,CDM,0636,RC,63323-0208-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,3.05,1.98,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1.37,45.00,,1.37,,,0,0.76,7.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,116684OP _1,CDM,0250,RC,47682-0223-99,NDC,J3490,HCPCS,outpatient,5000.0000,EA,10.27,6.68,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,10.58,,,,,,0,2.57,26.52,other,APC - Medicare Packaging Rules [HCPCS] ( 10.27*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,117740IP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,792.89,515.38,MEDICA ELEVATE,MEDICA ELEVATE,,418.65,52.80,,418.65,,,0,198.22,2047.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,117765OP _1,CDM,0250,RC,72570-0122-35,NDC,J3490,HCPCS,outpatient,83.0000,GM,14.37,9.34,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,17.24,,,,,,0,3.59,37.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,117765OP _1,CDM,0250,RC,72570-0122-35,NDC,J3490,HCPCS,outpatient,83.0000,GM,14.37,9.34,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,37.11,,,,,,0,3.59,37.11,other,APC - Medicare Packaging Rules [HCPCS] ( 14.37*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,117801OP _1,CDM,0636,RC,00641-6022-25,NDC,J3490,HCPCS,outpatient,0.1000,ME,64.73,42.07,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,102.20,,,,,,0,16.18,167.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,117801OP _1,CDM,0636,RC,00641-6022-25,NDC,J3490,HCPCS,outpatient,0.1000,ME,64.73,42.07,MEDICA MCR ADV,MEDICA MCR ADV,,64.73,,,,,,0,16.18,167.17,other,APC - Medicare Packaging Rules [HCPCS] ( 64.73*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118255IP _1,CDM,0250,RC,50227-1030-05,NDC,J3490,HCPCS,outpatient,20.0000,EA,3.52,2.29,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1.80,51.00,,1.8,,,0,0.88,9.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118460IP _1,CDM,0250,RC,76329-3013-05,NDC,J3490,HCPCS,outpatient,2.0000,ML,6.67,4.34,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,17.23,,,,,,0,1.67,17.23,other,APC - Medicare Packaging Rules [HCPCS] ( 6.67*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118460OP _1,CDM,0250,RC,76329-3013-05,NDC,J3490,HCPCS,outpatient,2.0000,ML,14.36,9.33,MEDICA MCR ADV,MEDICA MCR ADV,,14.36,,,,,,0,3.59,37.08,other,APC - Medicare Packaging Rules [HCPCS] ( 14.36*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118468OP _1,CDM,0250,RC,00904-7751-27,NDC,J3490,HCPCS,outpatient,200.0000,ME,1.32,0.86,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1.36,,,,,,0,0.33,3.41,other,APC - Medicare Packaging Rules [HCPCS] ( 1.32*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118468OP _1,CDM,0250,RC,00904-7751-27,NDC,J3490,HCPCS,outpatient,200.0000,ME,1.32,0.86,UHC MCAID,UHC MCAID,,0.33,25.00,,0.33,,,0,0.33,3.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118625OP _1,CDM,0250,RC,10006-0700-13,NDC,J3490,HCPCS,outpatient,1.0000,EA,14.65,9.52,UHC MCR ADV,UHC MCR ADV,,14.65,,,,,,0,3.66,37.83,other,APC - Medicare Packaging Rules [HCPCS] ( 14.65*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118668IP _1,CDM,0250,RC,80681-0063-00,NDC,J3490,HCPCS,outpatient,400.0000,EA,4.05,2.63,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2.84,70.00,,2.84,,,0,1.01,10.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118700IP _1,CDM,0250,RC,70092-9119-44,NDC,J3490,HCPCS,outpatient,50.0000,EA,45.72,29.72,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,45.72,,,,,,0,11.43,118.07,other,APC - Medicare Packaging Rules [HCPCS] ( 45.72*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118700IP _1,CDM,0250,RC,70092-9119-44,NDC,J3490,HCPCS,outpatient,50.0000,EA,45.72,29.72,UHC MCAID,UHC MCAID,,11.43,25.00,,11.43,,,0,11.43,118.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,118990OP _1,CDM,0250,RC,,,J3490,HCPCS,outpatient,,,19.92,12.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,31.45,,,,,,0,4.98,51.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119798OP _1,CDM,0250,RC,70004-0811-12,NDC,J3490,HCPCS,outpatient,3.0000,ML,3.22,2.09,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2.25,70.00,,2.25,,,0,0.81,8.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119801IP _1,CDM,0250,RC,70092-1086-44,NDC,J3490,HCPCS,outpatient,100.0000,EA,26.40,17.16,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,26.40,,,,,,0,6.60,68.18,other,APC - Medicare Packaging Rules [HCPCS] ( 26.40*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,119801OP _1,CDM,0250,RC,70092-1086-44,NDC,J3490,HCPCS,outpatient,100.0000,EA,26.00,16.90,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,26.00,,,,,,0,6.50,67.15,other,APC - Medicare Packaging Rules [HCPCS] ( 26.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12370OP _1,CDM,0636,RC,00143-9689-01,NDC,J3490,HCPCS,outpatient,25.0000,ML,26.61,17.30,MEDICA ELEVATE,MEDICA ELEVATE,,14.05,52.80,,14.05,,,0,6.65,68.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12556IP _1,CDM,0250,RC,57237-0305-16,NDC,J3490,HCPCS,outpatient,12.5000,ML,1.75,1.14,MOLINA MCR ADV,MOLINA MCR ADV,,1.87,,,,,,0,0.44,4.52,other,APC - Medicare Packaging Rules [HCPCS] ( 1.75*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12556OP _1,CDM,0250,RC,00904-7533-15,NDC,J3490,HCPCS,outpatient,12.5000,ML,5.58,3.63,MEDICA MCR ADV,MEDICA MCR ADV,,5.58,,,,,,0,1.40,14.41,other,APC - Medicare Packaging Rules [HCPCS] ( 5.58*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1262IP _1,CDM,0250,RC,00517-2502-01,NDC,J3490,HCPCS,outpatient,125.0000,ML,105.48,68.56,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,63.29,60.00,,63.29,,,0,26.37,272.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12734OP _1,CDM,0250,RC,00781-3220-95,NDC,J3490,HCPCS,outpatient,10.0000,ML,6.98,4.54,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4.89,70.00,,4.89,,,0,1.75,18.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,12735OP _1,CDM,0636,RC,00338-5197-41,NDC,J3490,HCPCS,outpatient,20.0000,ML,2.82,1.83,UHC MCR ADV,UHC MCR ADV,,2.82,,,,,,0,0.71,7.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2.82*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1306IP _1,CDM,0250,RC,76329-3304-01,NDC,J3490,HCPCS,outpatient,100.0000,ML,17.17,11.16,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,10.30,60.00,,10.3,,,0,4.29,44.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,1306OP _1,CDM,0250,RC,00409-4928-11,NDC,J3490,HCPCS,outpatient,0.1000,ME,3.61,2.35,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,3.61,,,,,,0,0.90,9.32,other,APC - Medicare Packaging Rules [HCPCS] ( 3.61*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,13089IP _1,CDM,0250,RC,68180-0512-01,NDC,J3490,HCPCS,outpatient,5.0000,ME,6.13,3.98,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,9.68,,,,,,0,1.53,15.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,13089OP _1,CDM,0250,RC,60687-0656-11,NDC,J3490,HCPCS,outpatient,2.5000,EA,10.63,6.91,BCBS MCR ADV,BCBS MCR ADV,,10.63,,,,,,0,2.66,27.45,other,APC - Medicare Packaging Rules [HCPCS] ( 10.63*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,13089OP _1,CDM,0250,RC,60687-0656-11,NDC,J3490,HCPCS,outpatient,2.5000,EA,10.63,6.91,MEDICA MCR ADV,MEDICA MCR ADV,,10.63,,,,,,0,2.66,27.45,other,APC - Medicare Packaging Rules [HCPCS] ( 10.63*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14123IP _1,CDM,0250,RC,00065-0800-50,NDC,J3490,HCPCS,outpatient,500.0000,ML,1.15,0.75,MEDICA MCR ADV,MEDICA MCR ADV,,1.15,,,,,,0,0.29,2.97,other,APC - Medicare Packaging Rules [HCPCS] ( 1.15*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14870IP _1,CDM,0636,RC,00409-3177-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,9.88,6.42,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,10.18,,,,,,0,2.47,25.52,other,APC - Medicare Packaging Rules [HCPCS] ( 9.88*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14870IP _1,CDM,0636,RC,00409-3177-01,NDC,J3490,HCPCS,outpatient,1.0000,ML,9.88,6.42,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,9.88,,,,,,0,2.47,25.52,other,APC - Medicare Packaging Rules [HCPCS] ( 9.88*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14983OP _1,CDM,0250,RC,63323-0461-57,NDC,J3490,HCPCS,outpatient,50.0000,ML,1.11,0.72,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,0.78,70.00,,0.78,,,0,0.28,2.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,14983OP _1,CDM,0250,RC,63323-0461-57,NDC,J3490,HCPCS,outpatient,50.0000,ML,1.11,0.72,MOLINA MCR ADV,MOLINA MCR ADV,,1.19,,,,,,0,0.28,2.87,other,APC - Medicare Packaging Rules [HCPCS] ( 1.11*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
UNCLASSIFIED DRUGS,151693IP _1,CDM,0250,RC,50458-0580-90,NDC,J3490,HCPCS,outpatient,10.0000,EA,4.21,2.74,AETNA MCR ADV,AETNA MCR ADV,,4.21,,,,,,0,1.05,10.87,other,APC - Medicare Packaging Rules [HCPCS] ( 4.21*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
