METHYL SALICYLATE 15 %-MENTHOL 10 % TOPICAL CREAM,0536-1349-57,CDM,,both,85,GM,12.75,7.52, Three Rivers Provider Network (TRPN) , All Plans ,11.48,,,6.05,1.77,8.54,1000, fee schedule ,1.55,11.48,
METHYL SALICYLATE 15 %-MENTHOL 10 % TOPICAL CREAM,57896-116-03,CDM,,both,85,GM,12.75,7.52, Aetna  , All Plans ,6.41,,,6.05,1.77,8.54,1000, fee schedule ,1.55,11.48,
METHYLCELLULOSE 4000CPS (BULK) 30 % POWDER,5155202109,CDM,,both,0.15,GM,50,29.5, CtCare , All Plans ,19.06,,,23.74,6.95,33.5,1000, fee schedule ,6.08,45,
METHYLDOPA (ALDOMET) 125 MG HALFTAB,99999-0203-82,CDM,,both,1,EA,0.36,0.21, Aetna  , All Plans ,0.18,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
METHYLDOPA (ALDOMET) 125 MG HALFTAB,99999-2226-68,CDM,,both,1,EA,0.79,0.47, Aetna  , All Plans ,0.4,,,0.38,0.11,0.53,1000, fee schedule ,0.1,0.71,
METHYLDOPA (ALDOMET) 125 MG HALFTAB,99999-2226-68,CDM,,both,1,EA,0.79,0.47, Three Rivers Provider Network (TRPN) , All Plans ,0.71,,,0.38,0.11,0.53,1000, fee schedule ,0.1,0.71,
METHYLDOPA 250 MG TABLET,51079-200-01,CDM,,both,1,EA,0.79,0.47, Medicare Advantage -  Wellcare , All Plans ,0.1,,,0.38,0.11,0.53,1000, fee schedule ,0.1,0.71,
METHYLDOPA 500 MG TABLET,51079-201-01,CDM,,both,1,EA,1.39,0.82, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.93,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
METHYLDOPA 500 MG TABLET,51079-201-01,CDM,,both,1,EA,1.39,0.82, First Health , All Plans ,1.18,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
METHYLDOPA 500 MG TABLET,51079-201-20,CDM,,both,100,EA,1.39,0.82, Three Rivers Provider Network (TRPN) , All Plans ,1.25,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
METHYLDOPATE 250 MG/5 ML INTRAVENOUS SOLUTION,0517-8905-10,CDM,,both,5,ML,200,118, Champus , All Plans ,31.59,,,94.95,27.8,134,1000, fee schedule ,24.33,180,
METHYLDOPATE 250 MG/5 ML INTRAVENOUS SOLUTION,0517-8905-10,CDM,,both,5,ML,200,118, First Choice , All Plans ,118,,,94.95,27.8,134,1000, fee schedule ,24.33,180,
METHYLENE BLUE (ANTIDOTE) 1 % (10 MG/ML) INTRAVENOUS SOLUTION,0517-0301-10,CDM,,both,1,ML,16.5,9.74, UHC , All Plans ,8.17,,,7.83,2.29,11.06,1000, fee schedule ,2.01,14.85,
METHYLENE BLUE (ANTIDOTE) 1 % (10 MG/ML) INTRAVENOUS SOLUTION,54288-147-01,CDM,,both,10,ML,691.15,407.78, Create Alliance , All Plans ,380.13,,,328.12,96.09,463.07,1000, fee schedule ,84.07,622.04,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,0517-0740-01,CDM,,both,1,ML,98.45,58.09, MagnaCare , All Plans ,41.14,,,46.74,13.69,65.96,1000, fee schedule ,11.98,88.61,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,0517-0740-20,CDM,,both,1,ML,98.45,58.09, Medicare Advantage -  UHC , All Plans ,13.1,,,46.74,13.69,65.96,1000, fee schedule ,11.98,88.61,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,0517-0740-20,CDM,,both,1,ML,98.45,58.09, Oxford , All Plans ,45.97,,,46.74,13.69,65.96,1000, fee schedule ,11.98,88.61,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,51991-144-17,CDM,,both,1,ML,75.79,44.72, First Choice , All Plans ,44.72,,,35.98,10.54,50.78,1000, fee schedule ,9.22,68.21,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,51991-144-17,CDM,,both,1,ML,75.79,44.72, Magellan , All Plans ,28.04,,,35.98,10.54,50.78,1000, fee schedule ,9.22,68.21,
METHYLERGONOVINE 0.2 MG/ML (1 ML) INJECTION SOLUTION,51991-144-99,CDM,,both,1,ML,75.79,44.72, Medicare Advantage -  Anthem , All Plans ,9.22,,,35.98,10.54,50.78,1000, fee schedule ,9.22,68.21,
METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SOLUTION,65649-551-02,CDM,,both,0.6,ML,738.6,435.77, Magellan , All Plans ,273.28,,,350.65,102.68,494.86,1000, fee schedule ,89.85,664.74,
METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SYRINGE,65649-551-03,CDM,,both,0.6,ML,738.63,435.79, Harvard Pilgrim , All Plans ,288.27,,,350.66,102.69,494.88,1000, fee schedule ,89.85,664.77,
METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SYRINGE,65649-551-03,CDM,,both,0.6,ML,738.63,435.79, Medicare Advantage -  Aetna , All Plans ,111.8,,,350.66,102.69,494.88,1000, fee schedule ,89.85,664.77,
METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SYRINGE,65649-551-07,CDM,,both,0.6,ML,738.6,435.77, First Choice , All Plans ,435.77,,,350.65,102.68,494.86,1000, fee schedule ,89.85,664.74,
METHYLPHENIDATE 2.5 MG CHEWABLE TABLET,31722-926-01,CDM,,both,100,EA,11.53,6.8, Three Rivers Provider Network (TRPN) , All Plans ,10.38,,,5.47,1.6,7.73,1000, fee schedule ,1.4,10.38,
METHYLPHENIDATE 2.5 MG CHEWABLE TABLET,64980-221-01,CDM,,both,100,EA,6,3.54, Anthem , All Plans ,3.01,,,2.85,0.83,4.02,1000, fee schedule ,0.73,5.4,
METHYLPHENIDATE 2.5 MG CHEWABLE TABLET,64980-221-01,CDM,,both,100,EA,6,3.54, Medicare Advantage -  Aetna , All Plans ,0.91,,,2.85,0.83,4.02,1000, fee schedule ,0.73,5.4,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,0115-1801-01,CDM,,both,100,EA,0.62,0.37, Champus , All Plans ,0.1,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,0115-1801-01,CDM,,both,100,EA,0.62,0.37, First Choice , All Plans ,0.37,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,0406-1144-01,CDM,,both,100,EA,1.3,0.77, CtCare , All Plans ,0.5,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,31722-174-01,CDM,,both,100,EA,1.3,0.77, Champus , All Plans ,0.21,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,31722-174-01,CDM,,both,100,EA,1.3,0.77, Great West Network , All Plans ,0.62,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,43547-487-10,CDM,,both,100,EA,0.92,0.54, Optum , All Plans ,0.27,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,50268-528-11,CDM,,both,1,EA,6.71,3.96, Three Rivers Provider Network (TRPN) , All Plans ,6.04,,,3.19,0.93,4.5,1000, fee schedule ,0.82,6.04,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,50268-528-15,CDM,,both,50,EA,6.71,3.96, Harvard Pilgrim , All Plans ,2.62,,,3.19,0.93,4.5,1000, fee schedule ,0.82,6.04,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,57664-229-88,CDM,,both,100,EA,1.3,0.77, CtCare , All Plans ,0.5,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
METHYLPHENIDATE IMMEDIATE RELEASE 10 MG TABLET,57664-229-88,CDM,,both,100,EA,1.3,0.77, First Health , All Plans ,1.11,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
METHYLPHENIDATE IMMEDIATE RELEASE 20 MG TABLET,65580-532-01,CDM,,both,100,EA,5.09,3, Champus , All Plans ,0.8,,,2.42,0.71,3.41,1000, fee schedule ,0.62,4.58,
METHYLPHENIDATE IMMEDIATE RELEASE 20 MG TABLET,65580-532-01,CDM,,both,100,EA,5.09,3, ClaimDoc , All Plans ,3.41,,,2.42,0.71,3.41,1000, fee schedule ,0.62,4.58,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,0115-1800-01,CDM,,both,100,EA,0.47,0.28, Magellan , All Plans ,0.17,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,0115-1800-01,CDM,,both,100,EA,0.47,0.28, Optum , All Plans ,0.14,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,0406-1142-01,CDM,,both,100,EA,0.91,0.54, Oxford , All Plans ,0.42,,,0.43,0.13,0.61,1000, fee schedule ,0.11,0.82,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,10702-100-01,CDM,,both,100,EA,0.73,0.43, Magellan , All Plans ,0.27,,,0.35,0.1,0.49,1000, fee schedule ,0.09,0.66,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,16729-478-01,CDM,,both,100,EA,0.9,0.53, First Health , All Plans ,0.77,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,31722-173-01,CDM,,both,100,EA,0.92,0.54, First Health , All Plans ,0.78,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,57664-228-88,CDM,,both,100,EA,0.91,0.54, Oxford , All Plans ,0.42,,,0.43,0.13,0.61,1000, fee schedule ,0.11,0.82,
METHYLPREDNISOLONE 16 MG TABLET,59762-0050-1,CDM,,both,50,EA,13.05,7.7, First Health , All Plans ,11.09,,,6.2,1.81,8.74,1000, fee schedule ,1.59,11.75,
METHYLPREDNISOLONE 2 MG TABLET,0009-0020-01,CDM,,both,100,EA,7.61,4.49, First Choice , All Plans ,4.49,,,3.61,1.06,5.1,1000, fee schedule ,0.93,6.85,
METHYLPREDNISOLONE 4 MG TABLET,68084-149-01,CDM,,both,100,EA,6.68,3.94, Anthem , All Plans ,3.35,,,3.17,0.93,4.48,1000, fee schedule ,0.81,6.01,
METHYLPREDNISOLONE 4 MG TABLET,68084-149-01,CDM,,both,100,EA,6.68,3.94, ClaimDoc , All Plans ,4.48,,,3.17,0.93,4.48,1000, fee schedule ,0.81,6.01,
METHYLPREDNISOLONE 4 MG TABLET,68084-149-01,CDM,,both,100,EA,6.68,3.94, Magellan , All Plans ,2.47,,,3.17,0.93,4.48,1000, fee schedule ,0.81,6.01,
METHYLPREDNISOLONE 4 MG TABLET,68084-149-11,CDM,,both,1,EA,6.68,3.94, First Health , All Plans ,5.68,,,3.17,0.93,4.48,1000, fee schedule ,0.81,6.01,
METHYLPREDNISOLONE 4 MG TABLET,68084-149-11,CDM,,both,1,EA,6.68,3.94, Three Rivers Provider Network (TRPN) , All Plans ,6.01,,,3.17,0.93,4.48,1000, fee schedule ,0.81,6.01,
METHYLPREDNISOLONE 4 MG TABLETS IN A DOSE PACK,0603-4593-15,CDM,,both,21,EA,5.25,3.1, Medicare Advantage -  Aetna , All Plans ,0.79,,,2.49,0.73,3.52,1000, fee schedule ,0.64,4.73,
METHYLPREDNISOLONE 8 MG TABLET,59762-0049-1,CDM,,both,25,EA,7.41,4.37, Optum , All Plans ,2.15,,,3.52,1.03,4.96,1000, fee schedule ,0.9,6.67,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,0009-0280-02,CDM,,both,5,ML,154,90.86, First Health , All Plans ,130.9,,,73.11,21.41,103.18,1000, fee schedule ,18.73,138.6,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,0009-3073-22,CDM,,both,1,ML,17.5,10.33, Anthem , All Plans ,8.78,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.75,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,0009-3073-23,CDM,,both,1,ML,20.28,11.97, First Choice , All Plans ,11.97,,,9.63,2.82,13.59,1000, fee schedule ,2.47,18.25,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,0009-3073-23,CDM,,both,1,ML,20.28,11.97, MagnaCare , All Plans ,8.48,,,9.63,2.82,13.59,1000, fee schedule ,2.47,18.25,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,70121-1573-1,CDM,,both,1,ML,34.1,20.12, Medicare Advantage -  CtCare , All Plans ,5.04,,,16.19,4.74,22.85,1000, fee schedule ,4.15,30.69,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,70121-1573-5,CDM,,both,1,ML,34.1,20.12, CtCare , All Plans ,13,,,16.19,4.74,22.85,1000, fee schedule ,4.15,30.69,
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,70121-1573-5,CDM,,both,1,ML,34.1,20.12, Medicare Advantage -  Wellcare , All Plans ,4.23,,,16.19,4.74,22.85,1000, fee schedule ,4.15,30.69,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,0009-0306-02,CDM,,both,5,ML,214.7,126.67, Cigna , All Plans ,104.65,,,101.93,29.85,143.85,1000, fee schedule ,26.12,193.23,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,0009-3475-01,CDM,,both,1,ML,39.15,23.1, MagnaCare , All Plans ,16.36,,,18.59,5.44,26.23,1000, fee schedule ,4.76,35.24,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,70121-1552-1,CDM,,both,1,ML,28.85,17.02, Great West Network , All Plans ,13.7,,,13.7,4.01,19.33,1000, fee schedule ,3.51,25.97,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,70121-1552-1,CDM,,both,1,ML,28.85,17.02, Medicare Advantage -  Anthem , All Plans ,3.51,,,13.7,4.01,19.33,1000, fee schedule ,3.51,25.97,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,70121-1552-5,CDM,,both,1,ML,28.83,17.01, First Health , All Plans ,24.51,,,13.69,4.01,19.32,1000, fee schedule ,3.51,25.95,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,70121-1552-5,CDM,,both,1,ML,28.83,17.01, Medicare Advantage -  Wellcare , All Plans ,3.58,,,13.69,4.01,19.32,1000, fee schedule ,3.51,25.95,
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,70121-1574-5,CDM,,both,1,ML,28.83,17.01, Oxford , All Plans ,13.46,,,13.69,4.01,19.32,1000, fee schedule ,3.51,25.95,
METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,0009-0047-03,CDM,,both,1,EA,35.66,21.04, Harvard Pilgrim , All Plans ,13.92,,,16.93,4.96,23.89,1000, fee schedule ,4.34,32.09,
METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,0009-0047-03,CDM,,both,1,EA,35.66,21.04, Medicare Advantage -  CtCare , All Plans ,5.28,,,16.93,4.96,23.89,1000, fee schedule ,4.34,32.09,
METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,0009-0047-25,CDM,,both,1,EA,37.5,22.13, Magellan , All Plans ,13.88,,,17.8,5.21,25.13,1000, fee schedule ,4.56,33.75,
METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,0009-0047-25,CDM,,both,1,EA,37.5,22.13, Optum , All Plans ,10.88,,,17.8,5.21,25.13,1000, fee schedule ,4.56,33.75,
METHYLPREDNISOLONE SOD SUCC (PF) 40 MG/ML SOLUTION FOR INJECTION,63323-255-03,CDM,,both,1,EA,27.97,16.5, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,18.74,,,13.28,3.89,18.74,1000, fee schedule ,3.4,25.17,
METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION,0143-9754-01,CDM,,both,1,EA,9.4,5.55, Cigna , All Plans ,4.58,,,4.46,1.31,6.3,1000, fee schedule ,1.14,8.46,
METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION,0143-9754-01,CDM,,both,1,EA,9.4,5.55, First Choice , All Plans ,5.55,,,4.46,1.31,6.3,1000, fee schedule ,1.14,8.46,
METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION,43598-129-01,CDM,,both,1,EA,11.62,6.86, Three Rivers Provider Network (TRPN) , All Plans ,10.46,,,5.52,1.62,7.79,1000, fee schedule ,1.41,10.46,
METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION,63323-258-03,CDM,,both,1,EA,53.63,31.64, ClaimDoc , All Plans ,35.93,,,25.46,7.46,35.93,1000, fee schedule ,6.52,48.27,
METHYLPREDNISOLONE SODIUM SUCCINATE 2 GRAM INTRAVENOUS SOLUTION,0009-0850-01,CDM,,both,1,EA,476.25,280.99, First Choice , All Plans ,280.99,,,226.1,66.21,319.09,1000, fee schedule ,57.93,428.63,
METHYLPREDNISOLONE SODIUM SUCCINATE 40 MG SOLUTION FOR INJECTION,0143-9753-25,CDM,,both,1,EA,7.74,4.57, Three Rivers Provider Network (TRPN) , All Plans ,6.97,,,3.67,1.08,5.19,1000, fee schedule ,0.94,6.97,
METHYLPREDNISOLONE SODIUM SUCCINATE 40 MG SOLUTION FOR INJECTION,43598-127-25,CDM,,both,1,EA,11.18,6.6, First Health , All Plans ,9.5,,,5.31,1.55,7.49,1000, fee schedule ,1.36,10.06,
METHYLPREDNISOLONE SODIUM SUCCINATE 40 MG SOLUTION FOR INJECTION,43598-127-25,CDM,,both,1,EA,11.18,6.6, Oxford , All Plans ,5.22,,,5.31,1.55,7.49,1000, fee schedule ,1.36,10.06,
METHYLPREDNISOLONE SODIUM SUCCINATE 40 MG SOLUTION FOR INJECTION,43598-127-45,CDM,,both,1,EA,11.18,6.6, UHC , All Plans ,5.54,,,5.31,1.55,7.49,1000, fee schedule ,1.36,10.06,
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG INTRAVENOUS SOLUTION,0009-0758-01,CDM,,both,1,EA,111.65,65.87, Aetna  , All Plans ,56.1,,,53.01,15.52,74.81,1000, fee schedule ,13.58,100.49,
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG INTRAVENOUS SOLUTION,0009-0758-01,CDM,,both,1,EA,111.65,65.87, Medicare Advantage -  UHC , All Plans ,14.86,,,53.01,15.52,74.81,1000, fee schedule ,13.58,100.49,
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG INTRAVENOUS SOLUTION,43598-128-11,CDM,,both,1,EA,68.85,40.62, First Health , All Plans ,58.52,,,32.69,9.57,46.13,1000, fee schedule ,8.38,61.97,
METOCLOPRAMIDE 10 MG TABLET,0093-2203-05,CDM,,both,500,EA,0.15,0.09, Anthem , All Plans ,0.08,,,0.07,0.02,0.1,1000, fee schedule ,0.02,0.14,
METOCLOPRAMIDE 10 MG TABLET,51079-888-20,CDM,,both,100,EA,3.68,2.17, ClaimDoc , All Plans ,2.47,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.31,
METOCLOPRAMIDE 10 MG TABLET,51079-888-20,CDM,,both,100,EA,3.68,2.17, Harvard Pilgrim , All Plans ,1.44,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.31,
METOCLOPRAMIDE 5 MG TABLET,0093-2204-01,CDM,,both,100,EA,0.15,0.09, First Health , All Plans ,0.13,,,0.07,0.02,0.1,1000, fee schedule ,0.02,0.14,
METOCLOPRAMIDE 5 MG TABLET,0093-2204-05,CDM,,both,500,EA,0.13,0.08, Great West Network , All Plans ,0.06,,,0.06,0.02,0.09,1000, fee schedule ,0.02,0.12,
METOCLOPRAMIDE 5 MG TABLET,0093-2204-05,CDM,,both,500,EA,0.13,0.08, Medicare Advantage -  Aetna , All Plans ,0.02,,,0.06,0.02,0.09,1000, fee schedule ,0.02,0.12,
METOCLOPRAMIDE 5 MG TABLET,51079-886-01,CDM,,both,1,EA,3.47,2.05, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2.32,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
METOCLOPRAMIDE 5 MG TABLET,51079-886-01,CDM,,both,1,EA,3.47,2.05, Cigna , All Plans ,1.69,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
METOCLOPRAMIDE 5 MG TABLET,51079-886-20,CDM,,both,100,EA,3.47,2.05, Champus , All Plans ,0.55,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
METOCLOPRAMIDE 5 MG TABLET,60687-620-01,CDM,,both,100,EA,2.66,1.57, Magellan , All Plans ,0.98,,,1.26,0.37,1.78,1000, fee schedule ,0.32,2.39,
METOCLOPRAMIDE 5 MG/5 ML ORAL SOLUTION,99999-0006-74,CDM,,both,10,ML,0.5,0.3, Medicare Advantage -  Wellcare , All Plans ,0.06,,,0.24,0.07,0.34,1000, fee schedule ,0.06,0.45,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,0703-4502-01,CDM,,both,2,ML,3.69,2.18, Oxford , All Plans ,1.72,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,0703-4502-04,CDM,,both,2,ML,3.69,2.18, Anthem , All Plans ,1.85,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,0703-4502-04,CDM,,both,2,ML,3.69,2.18, Cigna , All Plans ,1.8,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,0703-4502-04,CDM,,both,2,ML,3.69,2.18, First Health , All Plans ,3.14,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,0703-4502-04,CDM,,both,2,ML,3.69,2.18, Medicare Advantage -  Anthem , All Plans ,0.45,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,23155-240-31,CDM,,both,2,ML,3.69,2.18, Great West Network , All Plans ,1.75,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,23155-240-31,CDM,,both,2,ML,3.69,2.18, Medicare Advantage -  Anthem , All Plans ,0.45,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,23155-240-31,CDM,,both,2,ML,3.69,2.18, UHC , All Plans ,1.83,,,1.75,0.51,2.47,1000, fee schedule ,0.45,3.32,
METOCLOPRAMIDE 5 MG/ML INJECTION SYRINGE,76045-101-20,CDM,,both,2,ML,8.85,5.22, Anthem , All Plans ,4.44,,,4.2,1.23,5.93,1000, fee schedule ,1.08,7.97,
METOLAZONE 1 MG/ML ORAL SUSPENSION,99999-0009-38,CDM,,both,2,ML,0.55,0.32, First Choice , All Plans ,0.32,,,0.26,0.08,0.37,1000, fee schedule ,0.07,0.5,
METOLAZONE 1 MG/ML ORAL SUSPENSION,99999-2227-60,CDM,,both,5,ML,1.38,0.81, Medicare Advantage -  Wellcare , All Plans ,0.17,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
METOLAZONE 10 MG TABLET,0378-6174-01,CDM,,both,100,EA,11.38,6.71, Cigna , All Plans ,5.55,,,5.4,1.58,7.62,1000, fee schedule ,1.38,10.24,
METOLAZONE 10 MG TABLET,0378-6174-01,CDM,,both,100,EA,11.38,6.71, First Health , All Plans ,9.67,,,5.4,1.58,7.62,1000, fee schedule ,1.38,10.24,
METOLAZONE 2.5 MG TABLET,0185-5050-01,CDM,,both,100,EA,2.64,1.56, CtCare , All Plans ,1.01,,,1.25,0.37,1.77,1000, fee schedule ,0.32,2.38,
METOLAZONE 2.5 MG TABLET,0185-5050-01,CDM,,both,100,EA,2.64,1.56, Medicare Advantage -  CtCare , All Plans ,0.39,,,1.25,0.37,1.77,1000, fee schedule ,0.32,2.38,
METOLAZONE 2.5 MG TABLET,51079-023-01,CDM,,both,1,EA,10.9,6.43, Medicare Advantage -  Aetna , All Plans ,1.65,,,5.17,1.52,7.3,1000, fee schedule ,1.33,9.81,
METOLAZONE 2.5 MG TABLET,51079-023-20,CDM,,both,100,EA,10.9,6.43, Medicare Advantage -  CtCare , All Plans ,1.61,,,5.17,1.52,7.3,1000, fee schedule ,1.33,9.81,
METOLAZONE 2.5 MG TABLET,69292-562-01,CDM,,both,100,EA,2.71,1.6, UHC , All Plans ,1.34,,,1.29,0.38,1.82,1000, fee schedule ,0.33,2.44,
METOLAZONE 5 MG TABLET,0185-0055-01,CDM,,both,100,EA,3.04,1.79, Magellan , All Plans ,1.12,,,1.44,0.42,2.04,1000, fee schedule ,0.37,2.74,
METOLAZONE 5 MG TABLET,0378-6273-01,CDM,,both,100,EA,6.25,3.69, Great West Network , All Plans ,2.97,,,2.97,0.87,4.19,1000, fee schedule ,0.76,5.63,
METOLAZONE 5 MG TABLET,51079-024-01,CDM,,both,1,EA,12.38,7.3, ClaimDoc , All Plans ,8.29,,,5.88,1.72,8.29,1000, fee schedule ,1.51,11.14,
METOLAZONE 5 MG TABLET,51079-024-01,CDM,,both,1,EA,12.38,7.3, Harvard Pilgrim , All Plans ,4.83,,,5.88,1.72,8.29,1000, fee schedule ,1.51,11.14,
METOPROLOL TARTRATE 10 MG/ML ORAL SUSPENSION,99999-050-86,CDM,,both,1.25,ML,1.88,1.11, Champus , All Plans ,0.3,,,0.89,0.26,1.26,1000, fee schedule ,0.23,1.69,
METOPROLOL TARTRATE 5 MG/5 ML IV,0143-9660-01,CDM,,both,5,ML,2.78,1.64, Champus , All Plans ,0.44,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.5,
METOPROLOL TARTRATE 5 MG/5 ML IV,0143-9873-01,CDM,,both,5,ML,11.18,6.6, Aetna  , All Plans ,5.62,,,5.31,1.55,7.49,1000, fee schedule ,1.36,10.06,
METOPROLOL TARTRATE 5 MG/5 ML IV,0143-9873-25,CDM,,both,5,ML,11.18,6.6, Aetna  , All Plans ,5.62,,,5.31,1.55,7.49,1000, fee schedule ,1.36,10.06,
METOPROLOL TARTRATE 5 MG/5 ML IV,0409-1778-05,CDM,,both,5,ML,2.7,1.59, Great West Network , All Plans ,1.28,,,1.28,0.38,1.81,1000, fee schedule ,0.33,2.43,
METOPROLOL TARTRATE 5 MG/5 ML IV,63323-660-01,CDM,,both,5,ML,6.83,4.03, Optum , All Plans ,1.98,,,3.24,0.95,4.58,1000, fee schedule ,0.83,6.15,
