TIOTROPIUM BROMIDE 2.5 MCG/ACTUATION MIST FOR INHALATION,0597-0100-61,CDM,,both,4,GM,1887.3,1113.51, First Choice , All Plans ,1113.51,,,895.98,262.38,1264.49,1000, fee schedule ,229.58,1698.57,
TIOTROPIUM BROMIDE 2.5 MCG/ACTUATION MIST FOR INHALATION,0597-0100-61,CDM,,both,4,GM,1887.3,1113.51, Medicare Advantage -  UHC , All Plans ,251.15,,,895.98,262.38,1264.49,1000, fee schedule ,229.58,1698.57,
TIOTROPIUM BROMIDE 2.5 MCG/ACTUATION MIST FOR INHALATION,0597-0100-61,CDM,,both,4,GM,1887.3,1113.51, Oxford , All Plans ,881.16,,,895.98,262.38,1264.49,1000, fee schedule ,229.58,1698.57,
TIROFIBAN (AGGRASTAT) 5 MG IN 100 ML (50 MCG/ML) INFUSION (POST-PROCEDURE CRCL > 60 ML/MIN),55150-429-01,CDM,,both,100,ML,294.5,173.76, Harvard Pilgrim , All Plans ,114.94,,,139.81,40.94,197.32,1000, fee schedule ,35.82,265.05,
TISAGENLECLEUCEL (KYMRIAH) INFUSION - FL AND LBCL,0078-0958-19,CDM,,both,1,EA,2719137.5,1604291.13, Cigna , All Plans ,1325356.23,,,1290893.19,378025.62,1821822.13,1000, fee schedule ,330768.82,2447223.75,
TISAGENLECLEUCEL (KYMRIAH) INFUSION- B ALL,0078-0846-19,CDM,,both,1,EA,2719137.5,1604291.13, ClaimDoc , All Plans ,1821822.13,,,1290893.19,378025.62,1821822.13,1000, fee schedule ,330768.82,2447223.75,
TISAGENLECLEUCEL (KYMRIAH) INFUSION- B ALL,0078-0846-19,CDM,,both,1,EA,2719137.5,1604291.13, CtCare , All Plans ,1036621.71,,,1290893.19,378025.62,1821822.13,1000, fee schedule ,330768.82,2447223.75,
TISAGENLECLEUCEL (KYMRIAH) INFUSION- B ALL,0078-0846-19,CDM,,both,1,EA,2719137.5,1604291.13, MagnaCare , All Plans ,1136389.76,,,1290893.19,378025.62,1821822.13,1000, fee schedule ,330768.82,2447223.75,
TISOTUMAB VEDOTIN-TFTV 40 MG INTRAVENOUS SOLUTION,51144-003-01,CDM,,both,1,EA,34280,20225.2, Medicare Advantage -  Anthem , All Plans ,4169.98,,,16274.21,4765.75,22967.6,1000, fee schedule ,4169.98,30852,
TIZANIDINE 2 MG TABLET,16714-171-01,CDM,,both,150,EA,0.32,0.19, Oxford , All Plans ,0.15,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
TIZANIDINE 2 MG TABLET,42291-808-15,CDM,,both,150,EA,0.24,0.14, Magellan , All Plans ,0.09,,,0.11,0.03,0.16,1000, fee schedule ,0.03,0.22,
TIZANIDINE 2 MG TABLET,42291-808-15,CDM,,both,150,EA,0.24,0.14, Medicare Advantage -  Anthem , All Plans ,0.03,,,0.11,0.03,0.16,1000, fee schedule ,0.03,0.22,
TIZANIDINE 2 MG TABLET,50268-759-15,CDM,,both,50,EA,3.46,2.04, Oxford , All Plans ,1.62,,,1.64,0.48,2.32,1000, fee schedule ,0.42,3.11,
TIZANIDINE 2 MG TABLET,55111-179-15,CDM,,both,150,EA,0.34,0.2, Aetna  , All Plans ,0.17,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
TIZANIDINE 2 MG TABLET,55111-179-15,CDM,,both,150,EA,0.34,0.2, Champus , All Plans ,0.05,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
TIZANIDINE 2 MG TABLET,55111-179-15,CDM,,both,150,EA,0.34,0.2, Cigna , All Plans ,0.17,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
TIZANIDINE 2 MG TABLET,60505-0251-3,CDM,,both,150,EA,0.77,0.45, MagnaCare , All Plans ,0.32,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
TIZANIDINE 2 MG TABLET,99999-0071-11,CDM,,both,1,EA,0.77,0.45, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.52,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
TIZANIDINE 4 MG TABLET,0904-6418-61,CDM,,both,100,EA,2.11,1.24, Magellan , All Plans ,0.78,,,1,0.29,1.41,1000, fee schedule ,0.26,1.9,
TIZANIDINE 4 MG TABLET,0904-6418-61,CDM,,both,100,EA,2.11,1.24, Medicare Advantage -  CtCare , All Plans ,0.31,,,1,0.29,1.41,1000, fee schedule ,0.26,1.9,
TIZANIDINE 4 MG TABLET,16714-172-01,CDM,,both,150,EA,0.39,0.23, Great West Network , All Plans ,0.19,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
TIZANIDINE 4 MG TABLET,50268-760-15,CDM,,both,50,EA,2.32,1.37, Champus , All Plans ,0.37,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.09,
TIZANIDINE 4 MG TABLET,55111-180-15,CDM,,both,150,EA,0.41,0.24, Create Alliance , All Plans ,0.23,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.37,
TIZANIDINE 4 MG TABLET,72789-325-90,CDM,,both,90,EA,0.3,0.18, Medicare Advantage -  Wellcare , All Plans ,0.04,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
TOBRAMYCIN 0.3 % EYE DROPS,24208-290-05,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
TOBRAMYCIN 0.3 % EYE DROPS,62332-518-05,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
TOBRAMYCIN 0.3 % EYE OINTMENT,0078-0813-01,CDM,,both,3.5,GM,1180.4,696.44, Create Alliance , All Plans ,649.22,,,560.39,164.1,790.87,1000, fee schedule ,143.59,1062.36,
TOBRAMYCIN 1.2 GRAM SOLUTION FOR INJECTION,63323-303-51,CDM,,both,1,EA,258.76,152.67, Medicare Advantage -  UHC , All Plans ,34.43,,,122.84,35.97,173.37,1000, fee schedule ,31.48,232.88,
TOBRAMYCIN 1.2 GRAM SOLUTION FOR INJECTION,72603-160-06,CDM,,both,1,EA,231.85,136.79, Medicare Advantage -  Aetna , All Plans ,35.09,,,110.07,32.23,155.34,1000, fee schedule ,28.2,208.67,
TOBRAMYCIN 300 MG/5 ML IN 0.225 % SODIUM CHLORIDE FOR NEBULIZATION,65162-914-46,CDM,,both,5,ML,67.85,40.03, Medicare Advantage -  Aetna , All Plans ,10.27,,,32.21,9.43,45.46,1000, fee schedule ,8.25,61.07,
TOBRAMYCIN 300 MG/5 ML IN 0.225 % SODIUM CHLORIDE FOR NEBULIZATION,68180-962-04,CDM,,both,5,ML,28.58,16.86, MagnaCare , All Plans ,11.94,,,13.57,3.97,19.15,1000, fee schedule ,3.48,25.72,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,0409-3578-11,CDM,,both,2,ML,13.33,7.86, Medicare Advantage -  Aetna , All Plans ,2.02,,,6.33,1.85,8.93,1000, fee schedule ,1.62,12,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,36000-242-01,CDM,,both,30,ML,89.85,53.01, Cigna , All Plans ,43.79,,,42.66,12.49,60.2,1000, fee schedule ,10.93,80.87,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,36000-244-01,CDM,,both,2,ML,8.99,5.3, Great West Network , All Plans ,4.27,,,4.27,1.25,6.02,1000, fee schedule ,1.09,8.09,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,36000-244-01,CDM,,both,2,ML,8.99,5.3, MagnaCare , All Plans ,3.76,,,4.27,1.25,6.02,1000, fee schedule ,1.09,8.09,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,63323-306-02,CDM,,both,2,ML,6.45,3.81, Medicare Advantage -  CtCare , All Plans ,0.95,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,63323-306-05,CDM,,both,30,ML,56.85,33.54, ClaimDoc , All Plans ,38.09,,,26.99,7.9,38.09,1000, fee schedule ,6.92,51.17,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,63323-306-05,CDM,,both,30,ML,56.85,33.54, Optum , All Plans ,16.49,,,26.99,7.9,38.09,1000, fee schedule ,6.92,51.17,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,63323-306-30,CDM,,both,30,ML,56.85,33.54, UHC , All Plans ,28.15,,,26.99,7.9,38.09,1000, fee schedule ,6.92,51.17,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,67457-473-22,CDM,,both,2,ML,3.83,2.26, Oxford , All Plans ,1.79,,,1.82,0.53,2.57,1000, fee schedule ,0.47,3.45,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,99999-5001-15,CDM,,both,2,ML,1.85,1.09, First Health , All Plans ,1.57,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,99999-5001-15,CDM,,both,2,ML,1.85,1.09, Optum , All Plans ,0.54,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN 40 MG/ML INJECTION SOLUTION,99999-5001-19,CDM,,both,2,ML,1.85,1.09, Harvard Pilgrim , All Plans ,0.72,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN IM DOSES > 0 MG - 80 MG (NEWBORN/PEDIATRIC),99999-5001-16,CDM,,both,2,ML,1.85,1.09, MagnaCare , All Plans ,0.77,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN IM DOSES > 0 MG - 80 MG (NEWBORN/PEDIATRIC),99999-5001-16,CDM,,both,2,ML,1.85,1.09, Medicare Advantage -  Anthem , All Plans ,0.23,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN IM DOSES > 0 MG - 80 MG (NEWBORN/PEDIATRIC),99999-5001-18,CDM,,both,2,ML,1.85,1.09, First Choice , All Plans ,1.09,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN IM DOSES > 0 MG - 80 MG (NEWBORN/PEDIATRIC),99999-5001-18,CDM,,both,2,ML,1.85,1.09, Optum , All Plans ,0.54,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
TOBRAMYCIN-DEXAMETHASONE 0.3 %-0.1 % EYE OINTMENT,0078-0876-01,CDM,,both,3.5,GM,1256.66,741.43, Harvard Pilgrim , All Plans ,490.45,,,596.59,174.71,841.96,1000, fee schedule ,152.87,1130.99,
TOBRAMYCIN-DEXAMETHASONE 0.3 %-0.1 % EYE OINTMENT,0078-0876-01,CDM,,both,3.5,GM,1256.66,741.43, Medicare Advantage -  CtCare , All Plans ,185.92,,,596.59,174.71,841.96,1000, fee schedule ,152.87,1130.99,
TOBRAMYCIN-DEXAMETHASONE 0.3 %-0.1 % EYE OINTMENT,0078-0876-01,CDM,,both,3.5,GM,1256.66,741.43, Medicare Advantage -  UHC , All Plans ,167.23,,,596.59,174.71,841.96,1000, fee schedule ,152.87,1130.99,
TOCILIZUMAB 162 MG/0.9 ML SUBCUTANEOUS SYRINGE,50242-138-01,CDM,,both,0.9,ML,5694.9,3359.99, Anthem , All Plans ,2857.51,,,2703.62,791.73,3815.58,1000, fee schedule ,692.75,5125.41,
TOCILIZUMAB 200 MG/10 ML (20 MG/ML) INTRAVENOUS SOLUTION,50242-136-01,CDM,,both,10,ML,6639.55,3917.33, Anthem , All Plans ,3331.5,,,3152.08,923.06,4448.5,1000, fee schedule ,807.67,5975.6,
TOCILIZUMAB-AAZG 200 MG/10 ML (20 MG/ML) INTRAVENOUS SOLUTION,65219-592-10,CDM,,both,10,ML,4560,2690.4, Aetna  , All Plans ,2291.32,,,2164.83,633.95,3055.2,1000, fee schedule ,554.7,4104,
TOCILIZUMAB-AAZG 400 MG/20 ML (20 MG/ML) INTRAVENOUS SOLUTION,65219-594-20,CDM,,both,20,ML,9120,5380.8, First Health , All Plans ,7752,,,4329.66,1267.9,6110.4,1000, fee schedule ,1109.4,8208,
TOCILIZUMAB-AAZG 80 MG/4 ML (20 MG/ML) INTRAVENOUS SOLUTION,65219-590-04,CDM,,both,4,ML,1824,1076.16, Magellan , All Plans ,674.88,,,865.93,253.58,1222.08,1000, fee schedule ,221.88,1641.6,
TOFACITINIB 1 MG/ML ORAL SOLUTION,0069-1029-02,CDM,,both,240,ML,21438,12648.42, Aetna  , All Plans ,10772.22,,,10177.55,2980.4,14363.46,1000, fee schedule ,2607.82,19294.2,
TOFACITINIB 10 MG TABLET,0069-1002-01,CDM,,both,60,EA,446.62,263.51, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,299.24,,,212.03,62.09,299.24,1000, fee schedule ,54.33,401.96,
TOFACITINIB 10 MG TABLET,0069-1002-01,CDM,,both,60,EA,446.62,263.51, Magellan , All Plans ,165.25,,,212.03,62.09,299.24,1000, fee schedule ,54.33,401.96,
TOFACITINIB 5 MG TABLET,0069-1001-01,CDM,,both,60,EA,446.62,263.51, ClaimDoc , All Plans ,299.24,,,212.03,62.09,299.24,1000, fee schedule ,54.33,401.96,
TOLCAPONE 100 MG TABLET,50742-193-90,CDM,,both,90,EA,53.34,31.47, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,35.74,,,25.32,7.42,35.74,1000, fee schedule ,6.49,48.01,
TOLCAPONE 100 MG TABLET,50742-193-90,CDM,,both,90,EA,53.34,31.47, Create Alliance , All Plans ,29.34,,,25.32,7.42,35.74,1000, fee schedule ,6.49,48.01,
TOLNAFTATE 1 % TOPICAL CREAM,51672-2020-1,CDM,,both,15,GM,14.1,8.32, Champus , All Plans ,2.23,,,6.69,1.96,9.45,1000, fee schedule ,1.72,12.69,
TOLNAFTATE 1 % TOPICAL CREAM,51672-2020-2,CDM,,both,30,GM,20.55,12.12, Aetna  , All Plans ,10.33,,,9.76,2.86,13.77,1000, fee schedule ,2.5,18.5,
TOLNAFTATE 1 % TOPICAL CREAM,51672-2020-2,CDM,,both,30,GM,20.55,12.12, Optum , All Plans ,5.96,,,9.76,2.86,13.77,1000, fee schedule ,2.5,18.5,
TOLTERODINE 1 MG TABLET,29300-239-16,CDM,,both,60,EA,3.34,1.97, Aetna  , All Plans ,1.68,,,1.59,0.46,2.24,1000, fee schedule ,0.41,3.01,
TOLTERODINE 1 MG TABLET,59762-0170-6,CDM,,both,60,EA,6.91,4.08, Anthem , All Plans ,3.47,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
TOLTERODINE 1 MG TABLET,59762-0170-6,CDM,,both,60,EA,6.91,4.08, Harvard Pilgrim , All Plans ,2.7,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
TOLTERODINE 2 MG TABLET,0093-0018-06,CDM,,both,60,EA,12.59,7.43, Champus , All Plans ,1.99,,,5.98,1.75,8.44,1000, fee schedule ,1.53,11.33,
TOLTERODINE 2 MG TABLET,0093-0018-06,CDM,,both,60,EA,12.59,7.43, Create Alliance , All Plans ,6.92,,,5.98,1.75,8.44,1000, fee schedule ,1.53,11.33,
TOLTERODINE 2 MG TABLET,33342-098-09,CDM,,both,60,EA,1.65,0.97, First Choice , All Plans ,0.97,,,0.78,0.23,1.11,1000, fee schedule ,0.2,1.49,
TOLTERODINE 2 MG TABLET,33342-098-09,CDM,,both,60,EA,1.65,0.97, MagnaCare , All Plans ,0.69,,,0.78,0.23,1.11,1000, fee schedule ,0.2,1.49,
TOLTERODINE 2 MG TABLET,59762-0800-2,CDM,,both,60,EA,7.09,4.18, Cigna , All Plans ,3.46,,,3.37,0.99,4.75,1000, fee schedule ,0.86,6.38,
TOLTERODINE 2 MG TABLET,59762-0800-2,CDM,,both,60,EA,7.09,4.18, Harvard Pilgrim , All Plans ,2.77,,,3.37,0.99,4.75,1000, fee schedule ,0.86,6.38,
TOLVAPTAN 15 MG TABLET,49884-768-52,CDM,,both,1,EA,240,141.6, Oxford , All Plans ,112.05,,,113.94,33.37,160.8,1000, fee schedule ,29.19,216,
TOLVAPTAN 15 MG TABLET,59148-020-50,CDM,,both,10,EA,2587.98,1526.91, Great West Network , All Plans ,1228.63,,,1228.63,359.79,1733.95,1000, fee schedule ,314.81,2329.18,
TOLVAPTAN 15 MG TABLET,59148-020-50,CDM,,both,10,EA,2587.98,1526.91, UHC , All Plans ,1281.69,,,1228.63,359.79,1733.95,1000, fee schedule ,314.81,2329.18,
TOLVAPTAN 30 MG TABLET,31722-869-03,CDM,,both,10,EA,480,283.2, First Health , All Plans ,408,,,227.88,66.73,321.6,1000, fee schedule ,58.39,432,
TOLVAPTAN 30 MG TABLET,31722-869-03,CDM,,both,10,EA,480,283.2, Great West Network , All Plans ,227.88,,,227.88,66.73,321.6,1000, fee schedule ,58.39,432,
TOLVAPTAN 30 MG TABLET,59148-021-50,CDM,,both,10,EA,2684.73,1583.99, Medicare Advantage -  Wellcare , All Plans ,332.96,,,1274.56,373.24,1798.77,1000, fee schedule ,326.58,2416.26,
TOPIRAMATE 100 MG TABLET,68084-344-01,CDM,,both,100,EA,1.55,0.91, Oxford , All Plans ,0.72,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
TOPIRAMATE 100 MG TABLET,68084-344-11,CDM,,both,100,EA,1.55,0.91, Champus , All Plans ,0.24,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
TOPIRAMATE 100 MG TABLET,68382-140-14,CDM,,both,60,EA,0.55,0.32, Magellan , All Plans ,0.2,,,0.26,0.08,0.37,1000, fee schedule ,0.07,0.5,
TOPIRAMATE 15 MG SPRINKLE CAPSULE,68382-004-14,CDM,,both,60,EA,1.96,1.16, MagnaCare , All Plans ,0.82,,,0.93,0.27,1.31,1000, fee schedule ,0.24,1.76,
TOPIRAMATE 25 MG TABLET,47335-707-86,CDM,,both,60,EA,0.32,0.19, First Choice , All Plans ,0.19,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
TOPIRAMATE 25 MG TABLET,68084-342-01,CDM,,both,100,EA,0.98,0.58, Medicare Advantage -  UHC , All Plans ,0.13,,,0.47,0.14,0.66,1000, fee schedule ,0.12,0.88,
TOPIRAMATE 25 MG TABLET,68084-342-11,CDM,,both,100,EA,0.98,0.58, Optum , All Plans ,0.28,,,0.47,0.14,0.66,1000, fee schedule ,0.12,0.88,
TOPIRAMATE 25 MG/ML ORAL SOLUTION,52652-9001-2,CDM,,both,240,ML,2632.8,1553.35, Harvard Pilgrim , All Plans ,1027.52,,,1249.91,366.02,1763.98,1000, fee schedule ,320.27,2369.52,
TOPIRAMATE 25 MG/ML ORAL SOLUTION,99999-082-34,CDM,,both,4,ML,40.08,23.65, CtCare , All Plans ,15.28,,,19.03,5.57,26.85,1000, fee schedule ,4.88,36.07,
TOPIRAMATE 25 MG/ML ORAL SOLUTION,99999-082-34,CDM,,both,4,ML,40.08,23.65, Great West Network , All Plans ,19.03,,,19.03,5.57,26.85,1000, fee schedule ,4.88,36.07,
TOPIRAMATE 25 MG/ML ORAL SOLUTION,99999-082-34,CDM,,both,4,ML,40.08,23.65, Medicare Advantage -  Aetna , All Plans ,6.07,,,19.03,5.57,26.85,1000, fee schedule ,4.88,36.07,
TOPIRAMATE 50 MG TABLET,68084-343-01,CDM,,both,100,EA,1.66,0.98, Medicare Advantage -  Wellcare , All Plans ,0.21,,,0.79,0.23,1.11,1000, fee schedule ,0.2,1.49,
TOPIRAMATE 50 MG TABLET,68084-343-11,CDM,,both,1,EA,1.66,0.98, Medicare Advantage -  Anthem , All Plans ,0.2,,,0.79,0.23,1.11,1000, fee schedule ,0.2,1.49,
TOPIRAMATE 50 MG TABLET,68382-139-14,CDM,,both,60,EA,0.43,0.25, Create Alliance , All Plans ,0.24,,,0.2,0.06,0.29,1000, fee schedule ,0.05,0.39,
TOPIRAMATE 50 MG TABLET,69097-123-03,CDM,,both,60,EA,0.25,0.15, First Choice , All Plans ,0.15,,,0.12,0.03,0.17,1000, fee schedule ,0.03,0.23,
TORSEMIDE 10 MG TABLET,23155-872-01,CDM,,both,100,EA,0.35,0.21, Create Alliance , All Plans ,0.19,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
TORSEMIDE 10 MG TABLET,31722-530-01,CDM,,both,100,EA,0.73,0.43, Medicare Advantage -  CtCare , All Plans ,0.11,,,0.35,0.1,0.49,1000, fee schedule ,0.09,0.66,
TORSEMIDE 10 MG TABLET,31722-530-01,CDM,,both,100,EA,0.73,0.43, Three Rivers Provider Network (TRPN) , All Plans ,0.66,,,0.35,0.1,0.49,1000, fee schedule ,0.09,0.66,
TORSEMIDE 10 MG TABLET,50111-916-01,CDM,,both,100,EA,0.27,0.16, Medicare Advantage -  UHC , All Plans ,0.04,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
TORSEMIDE 10 MG TABLET,50268-755-15,CDM,,both,50,EA,1.11,0.65, Medicare Advantage -  Aetna , All Plans ,0.17,,,0.53,0.15,0.74,1000, fee schedule ,0.14,1,
TORSEMIDE 100 MG TABLET,31722-532-01,CDM,,both,100,EA,2.08,1.23, Cigna , All Plans ,1.01,,,0.99,0.29,1.39,1000, fee schedule ,0.25,1.87,
TORSEMIDE 100 MG TABLET,50111-918-01,CDM,,both,100,EA,1.62,0.96, First Health , All Plans ,1.38,,,0.77,0.23,1.09,1000, fee schedule ,0.2,1.46,
TORSEMIDE 100 MG TABLET,50111-918-01,CDM,,both,100,EA,1.62,0.96, Oxford , All Plans ,0.76,,,0.77,0.23,1.09,1000, fee schedule ,0.2,1.46,
TORSEMIDE 100 MG TABLET,50268-757-11,CDM,,both,1,EA,1.46,0.86, Medicare Advantage -  Anthem , All Plans ,0.18,,,0.69,0.2,0.98,1000, fee schedule ,0.18,1.31,
TORSEMIDE 20 MG TABLET,0054-0077-29,CDM,,both,500,EA,0.45,0.27, Medicare Advantage -  Wellcare , All Plans ,0.06,,,0.21,0.06,0.3,1000, fee schedule ,0.05,0.41,
TORSEMIDE 20 MG TABLET,0904-7283-06,CDM,,both,50,EA,1.41,0.83, CtCare , All Plans ,0.54,,,0.67,0.2,0.94,1000, fee schedule ,0.17,1.27,
TORSEMIDE 20 MG TABLET,0904-7283-61,CDM,,both,100,EA,1.56,0.92, Great West Network , All Plans ,0.74,,,0.74,0.22,1.05,1000, fee schedule ,0.19,1.4,
TORSEMIDE 20 MG TABLET,50111-917-01,CDM,,both,100,EA,0.74,0.44, UHC , All Plans ,0.37,,,0.35,0.1,0.5,1000, fee schedule ,0.09,0.67,
TORSEMIDE 20 MG TABLET,50268-756-11,CDM,,both,1,EA,1.36,0.8, Medicare Advantage -  Anthem , All Plans ,0.17,,,0.65,0.19,0.91,1000, fee schedule ,0.17,1.22,
TORSEMIDE 20 MG TABLET,50268-756-15,CDM,,both,50,EA,1.36,0.8, Cigna , All Plans ,0.66,,,0.65,0.19,0.91,1000, fee schedule ,0.17,1.22,
TORSEMIDE 20 MG TABLET,50268-756-15,CDM,,both,50,EA,1.36,0.8, First Choice , All Plans ,0.8,,,0.65,0.19,0.91,1000, fee schedule ,0.17,1.22,
TORSEMIDE 5 MG TABLET,23155-871-01,CDM,,both,100,EA,0.36,0.21, ClaimDoc , All Plans ,0.24,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
TORSEMIDE 5 MG TABLET,23155-871-01,CDM,,both,100,EA,0.36,0.21, Medicare Advantage -  UHC , All Plans ,0.05,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
TORSEMIDE 5 MG TABLET,23155-871-01,CDM,,both,100,EA,0.36,0.21, Medicare Advantage -  Wellcare , All Plans ,0.04,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
TORSEMIDE 5 MG TABLET,31722-529-01,CDM,,both,100,EA,0.65,0.38, First Health , All Plans ,0.55,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
TORSEMIDE 5 MG TABLET,50111-915-01,CDM,,both,100,EA,0.38,0.22, Medicare Advantage -  Aetna , All Plans ,0.06,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.34,
TORSEMIDE 5 MG TABLET,50111-915-01,CDM,,both,100,EA,0.38,0.22, Medicare Advantage -  Anthem , All Plans ,0.05,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.34,
TORSEMIDE 5 MG TABLET,50268-754-11,CDM,,both,1,EA,1.15,0.68, Aetna  , All Plans ,0.58,,,0.55,0.16,0.77,1000, fee schedule ,0.14,1.04,
TPN NEONATAL OFF HOURS INFUSION PMX,99999-0001-84,CDM,,both,150,ML,124.5,73.46, Magellan , All Plans ,46.07,,,59.11,17.31,83.42,1000, fee schedule ,15.14,112.05,
TPN NEONATAL OFF HOURS INFUSION PMX,99999-0001-84,CDM,,both,150,ML,124.5,73.46, UHC , All Plans ,61.66,,,59.11,17.31,83.42,1000, fee schedule ,15.14,112.05,
TPN NEONATAL OFF HOURS INFUSION PREMIX,66647-0140-23,CDM,,both,250,ML,207.5,122.43, Magellan , All Plans ,76.78,,,98.51,28.85,139.03,1000, fee schedule ,25.24,186.75,
TPN NEONATAL OFF HOURS INFUSION PREMIX,99999-9925-21,CDM,,both,250,ML,207.5,122.43, First Health , All Plans ,176.38,,,98.51,28.85,139.03,1000, fee schedule ,25.24,186.75,
TPN NEONATAL STARTER BAG INFUSION PREMIX (GH-NEW),71285-0416-1,CDM,,both,250,ML,250,147.5, Aetna  , All Plans ,125.62,,,118.69,34.76,167.5,1000, fee schedule ,30.41,225,
TRABECTEDIN 1 MG INTRAVENOUS SOLUTION,59676-610-01,CDM,,both,1,EA,17024.4,10044.4, Cigna , All Plans ,8298,,,8082.23,2366.8,11406.35,1000, fee schedule ,2070.93,15321.96,
TRACE ELEMENTS PEDI ZN-CU-MN-SE-F-I 521 MCG-53.7 MCG-3.6 MCG/ML IV,63323-147-10,CDM,,both,10,ML,56.25,33.19, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,37.69,,,26.7,7.82,37.69,1000, fee schedule ,6.84,50.63,
TRACE ELEMENTS PEDI ZN-CU-MN-SE-F-I 521 MCG-53.7 MCG-3.6 MCG/ML IV,63323-147-10,CDM,,both,10,ML,56.25,33.19, Anthem , All Plans ,28.22,,,26.7,7.82,37.69,1000, fee schedule ,6.84,50.63,
TRACE ELEMENTS ZN 3 MG-CU 0.3 MG-MN 55 MCG-SE 60 MCG/ML IV SOLUTION,0517-9305-01,CDM,,both,1,ML,102.29,60.35, Optum , All Plans ,29.66,,,48.56,14.22,68.53,1000, fee schedule ,12.44,92.06,
TRACHEOSTOMY FOR FACE MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH CC,012,DRG,,INPATIENT,,,165741.24,97787.33, ClaimDoc , All Plans ,111046.63,,,97787.33,39031.22,114148.92,1000, fee schedule ,35692.7,149167.11,
TRACHEOSTOMY FOR FACE MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH CC,012,DRG,,INPATIENT,,,165741.24,97787.33, Medicare Advantage -  CtCare , All Plans ,43413.27,,,97787.33,39031.22,114148.92,1000, fee schedule ,35692.7,149167.11,
TRACHEOSTOMY FOR FACE MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH MCC,011,DRG,,INPATIENT,,,218773.55,129076.39, Aetna  , All Plans ,144846.18,,,129076.39,51520.06,150673.21,1000, fee schedule ,47113.31,196896.19,
TRACHEOSTOMY FOR FACE MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH MCC,011,DRG,,INPATIENT,,,218773.55,129076.39, Medicare Advantage -  Aetna , All Plans ,54887.66,,,129076.39,51520.06,150673.21,1000, fee schedule ,47113.31,196896.19,
