"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","32533.8","","","","","","","fee schedule","20500.6","82987.61","MSDRG Base Rate"
"Extracranial bilat study","93880","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","256.64","","","","","","","fee schedule","249.17","498.33","APC"
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","2414.11","2414.11","3299.84","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","98.82","98.82","56667.92","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Eye exam with photos","92230","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","395.92","","","","","","","fee schedule","389.68","779.36","APC"
"Eye exam with photos","92230","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","584.52","","","","","","","fee schedule","389.68","779.36","APC"
"Eye muscle evaluation","92265","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","65.3","","","","","","","fee schedule","61.6","123.21","APC"
"Eye service or procedure","92499","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","57.39","","","","","","","fee schedule","30.2","60.41","APC"
"Eye surgery procedure","67299","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","2116","4820.02",""
"Ezh2 gene common variants","81237","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","192.94","","","","","","","fee schedule","175.4","350.8","APC"
"Ezh2 gene common variants","81237","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","280.64","","","","","","","fee schedule","175.4","350.8","APC"
"F9 full gene sequence","81238","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","612","","","","","","","fee schedule","600","1200","APC"
"FAMCICLOVIR 250 MG TABLET [16081]","42291-415-30","NDC","","","","","","","facility","both","1","EA","","0.45","0.16","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FAMOTIDINE 20 MG TABLET [10011]","16714-361-06","NDC","","","","","","","facility","both","1","EA","","0.1","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS SYRINGE PEDI/NICU ONLY [411317]","9999-0547-01","NDC","","","","","","","facility","both","1","EA","","0.93","0.33","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FENOFIBRATE NANOCRYSTALLIZED 145 MG TABLET [40010]","0378-3066-77","NDC","","","","","","","facility","both","1","EA","","0.65","0.23","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FENTANYL 50 MCG/HR TRANSDERMAL PATCH [27906]","0406-9050-76","NDC","","","","","","","facility","both","1","EA","","281.40","98.49","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FERROUS SULFATE 325 MG (65 MG IRON) TABLET [3074]","0603-0179-55","NDC","","","","","","","facility","both","1","EA","","0.01","0.00455","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FERROUS SULFATE 325 MG (65 MG IRON) TABLET [3074]","5164576099","NDC","","","","","","","facility","both","1","EA","","0.03","0.01","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FIBRINOGEN-THROMBIN 2"" X 4"" TOPICAL PATCH [171915]","63713-050-25","NDC","","","","","","","facility","both","1","EA","","5757.57","2015.15","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FIBRINOGEN-THROMBIN 4.8 CM X 4.8 CM TOPICAL PATCH [147962]","0338-8702-02","NDC","","","","","","","facility","both","1","EA","","1602.88","561.01","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FILGRASTIM-AYOW 300 MCG/0.5 ML SUBCUTANEOUS SYRINGE [193919]","Q5125","HCPCS","70121-1568-7","NDC","","","","","facility","both","1","EA","","1890","661.5","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLECAINIDE 100 MG TABLET [10041]","0054-0011-20","NDC","","","","","","","facility","both","1","EA","","0.94","0.33","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUCONAZOLE 100 MG TABLET [10044]","68084-728-11","NDC","","","","","","","facility","both","1","EA","","1.87","0.65","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUCONAZOLE 400 MG/200 ML IN SOD. CHLORIDE(ISO) INTRAVENOUS PIGGYBACK [10050]","J1450","HCPCS","25021-113-87","NDC","","","","","facility","both","1","EA","","0.89","0.31","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUCYTOSINE 500 MG CAPSULE [10052]","60687-610-21","NDC","","","","","","","facility","both","1","EA","","156.67","54.83","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FLUOROURACIL 2.5 GRAM/50 ML INTRAVENOUS SOLUTION [82180]","J9190","HCPCS","63323-117-51","NDC","","","","","facility","both","1","EA","","0.85","0.30","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUOROURACIL 5 GRAM/100 ML INTRAVENOUS SOLUTION [98249]","J9190","HCPCS","70700-189-22","NDC","","","","","facility","both","1","EA","","0.13","0.05","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FLUPHENAZINE 5 MG TABLET [3221]","0527-1790-01","NDC","","","","","","","facility","both","1","EA","","3.14","1.10","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FO nontorsion joint CF","L3935","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","248.47","","","","","","","fee schedule","248.47","496.94","APC"
"FO nontorsion joint CF","L3935","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","472.09","","","","","","","fee schedule","248.47","496.94","APC"
"FO nontorsion joint CF","L3935","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","260.89","","","","","","","fee schedule","248.47","496.94","APC"
"FOLIC ACID 1 MG TABLET [3233]","53746-361-01","NDC","","","","","","","facility","both","1","EA","","0.05","0.02","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FOLIC ACID-VIT B6-VIT B12 2.5 MG-25 MG-2 MG TABLET [38624]","42192-345-90","NDC","","","","","","","facility","both","1","EA","","3.68","1.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FONDAPARINUX 2.5 MG/0.5 ML SUBCUTANEOUS SOLUTION SYRINGE [32215]","J1652","HCPCS","55150-230-00","NDC","","","","","facility","both","1","EA","","1610.55","563.69","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION [148357]","J1453","HCPCS","43598-948-11","NDC","","","","","facility","both","1","EA","","869.4","304.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE [32767]","J9395","HCPCS","68462-317-32","NDC","","","","","facility","both","1","EA","","1316.78","460.87","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FUROSEMIDE 10 MG/ML INJECTION SOLUTION [3291]","J1938","HCPCS","36000-283-25","NDC","","","","","facility","both","1","EA","","14.82","5.19","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"FUROSEMIDE 40 MG/5 ML (8 MG/ML) ORAL SOLUTION [3293]","0054-8298-16","NDC","","","","","","","facility","both","1","EA","","13.53","4.73","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 BLIST PACK"
"Face bone graft","21210","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6491.05","","","","","","","fee schedule","2960.1","12363.91","APC"
"Facial nerve function test","92516","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","338.23","","","","","","","fee schedule","225.48","450.97","APC"
