"Art byp grft fem-popliteal","35556","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Art byp grft hepatorenal","35535","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Art byp iliorenal","35634","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Art byp iliorenal","35634","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Art trnsposj subclav carotid","35694","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Artacent ac 1 sq cm","Q4190","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","132.07","","","","","","","fee schedule","129.95","287.54","APC"
"Artacent ac 1 sq cm","Q4190","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","132.55","","","","","","","fee schedule","129.95","287.54","APC"
"Artacent wound, per sq cm","Q4169","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","142.95","","","","","","","fee schedule","129.95","4190.53","APC"
"Artery x-rays adrenal gland","75731","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3462.16","","","","","","","fee schedule","3297.29","6594.58","APC"
"Artery x-rays arms/legs","75716","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3396.21","","","","","","","fee schedule","3297.29","6594.58","APC"
"Artery x-rays chest","75756","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3594.05","","","","","","","fee schedule","3297.29","6594.58","APC"
"Artery x-rays lung","75746","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3350.05","","","","","","","fee schedule","3297.29","6594.58","APC"
"Artery x-rays spine","75705","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","9762.27","","","","","","","fee schedule","5810.88","11621.75","APC"
"Arthrd si jt prq wo tfxj dev","27278","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14979","","","","","","","fee schedule","3885","36620.39",""
"Arthro/shoul surg; w/spacer","C9781","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","13675.31","","","","","","","fee schedule","10145","26814.33","APC"
"Arthro/shoul surg; w/spacer","C9781","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","14747.88","","","","","","","fee schedule","10145","26814.33","APC"
"Arthroscopy biceps tenodesis","29828","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","14397.27","","","","","","","fee schedule","5506","15155.02","APC"
"Arthroscopy","509","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","37478.44","","","","","","","fee schedule","11716.73","43896.69",""
"Arthroscopy","509","MS-DRG","","","","","","","facility","inpatient","","","","","","Optum","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Arthrp 1st crp/mtcrpl prostc","1003T","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","13541.24","","","","","","","fee schedule","13407.17","26814.33","APC"
"Arthrp 1st crp/mtcrpl prostc","1003T","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","25473.61","","","","","","","fee schedule","13407.17","26814.33","APC"
"Artificial larynx","L8500","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","807.95","","","","","","","fee schedule","807.95","1615.9","APC"
"Artificial larynx","L8500","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","824.11","","","","","","","fee schedule","807.95","1615.9","APC"
"Aspa gene","81200","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","47.25","","","","","","","fee schedule","47.25","94.5","Laboratory"
"Aspirate pleura w/o imaging","32554","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","687.83","","","","","","","fee schedule","655.08","1502","APC"
"Aspiration orbital contents","67415","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","5195",""
"Assay 17- ketosteroids","83586","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","12.93","","","","","","","fee schedule","12.8","25.6","APC"
"Assay Lipoprotein Pla2","83698","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","47.24","","","","","","","fee schedule","46.31","92.62","APC"
"Assay Lipoprotein Pla2","83698","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","77.8","","","","","","","fee schedule","46.31","92.62","APC"
"Assay Lipoprotein Pla2","83698","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","49.09","","","","","","","fee schedule","46.31","92.62","APC"
"Assay Of Nos Vitamin","84591","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","18.6","","","","","","","fee schedule","17.06","34.12","APC"
"Assay RBC protoporphyrin","84202","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","21.73","","","","","","","fee schedule","14.35","28.7","APC"
"Assay acid phosphatase","84060","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8.4","","","","","","","fee schedule","7.64","15.28","APC"
"Assay alkaline phosphatase","84078","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","9","","","","","","","fee schedule","8.26","16.52","APC"
"Assay alkaline phosphatase","84078","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","8.67","","","","","","","fee schedule","8.26","16.52","APC"
"Assay alkaline phosphatases","84080","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","15.08","","","","","","","fee schedule","14.78","29.56","APC"
"Assay carboxyhb qual","82376","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","14.77","","","","","","","fee schedule","14.07","28.14","APC"
"Assay carboxyhb quant","82375","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","22.18","","","","","","","fee schedule","12.32","24.64","APC"
"Assay chondroitin sulfate","82485","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","20.65","","","","","","","fee schedule","20.65","41.3","Laboratory"
"Assay for calprotectin fecal","83993","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","19.95","","","","","","","fee schedule","19.63","39.26","APC"
"Assay free hydroxyproline","83500","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","24.69","","","","","","","fee schedule","22.65","45.3","APC"
"Assay galactose transferase","82775","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","21.49","","","","","","","fee schedule","21.07","42.14","APC"
"Assay glucose blood quant","82947","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","5.95","","","","","","","fee schedule","3.93","7.86","APC"
"Assay growth hormone (hgh)","83003","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","17.67","","","","","","","fee schedule","16.67","33.34","APC"
"Assay malate dehydrogenase","83775","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","7.74","","","","","","","fee schedule","7.37","14.74","APC"
"Assay of 17-hydroxypregneno","84143","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","25.55","","","","","","","fee schedule","22.81","45.62","Laboratory"
"Assay of 5-hiaa","83497","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","14.19","","","","","","","fee schedule","12.9","25.8","APC"
"Assay of adp & amp","82030","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","26.22","","","","","","","fee schedule","25.8","51.6","APC"
"Assay of ammonia","82140","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","14.57","","","","","","","fee schedule","14.57","29.14","Laboratory"
"Assay of amylase","82150","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","7.06","","","","","","","fee schedule","6.48","12.96","APC"
"Assay of androsterone","82160","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","27.34","","","","","","","fee schedule","25.55","51.1","APC"
"Assay of androsterone","82160","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","38.33","","","","","","","fee schedule","25.55","51.1","APC"
"Assay of apolipoprotein","82172","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","21.43","","","","","","","fee schedule","21.09","42.18","APC"
"Assay of arsenic","82175","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","36.04","","","","","","","fee schedule","18.97","37.94","APC"
"Assay of beta-2 protein","82232","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","29.12","","","","","","","fee schedule","16.18","32.36","APC"
"Assay of blood fatty acids","82725","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","37.54","","","","","","","fee schedule","18.77","37.54","APC"
"Assay of blood fatty acids","82725","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","19.9","","","","","","","fee schedule","18.77","37.54","APC"
"Assay of c-peptide","84681","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","22.06","","","","","","","fee schedule","20.81","41.62","APC"
"Assay of calcium","82310","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","5.24","","","","","","","fee schedule","5.16","10.32","APC"
"Assay of cathepsin-d","82387","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","20.23","","","","","","","fee schedule","18.06","36.12","Laboratory"
"Assay of cathepsin-d","82387","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","19.14","","","","","","","fee schedule","18.06","36.12","APC"
"Assay of chloramphenicol","82415","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","21.29","","","","","","","fee schedule","12.67","25.34","APC"
"Assay of chloramphenicol","82415","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","13.43","","","","","","","fee schedule","12.67","25.34","APC"
