"P-Mastectomy w/LN Removal","19302","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","7046","","","","","","","fee schedule","2960.1","13868.38",""
"PALIPERIDONE ER 3 MG TABLET,EXTENDED RELEASE 24 HR [78064]","50458-550-01","NDC","","","","","","","facility","both","1","EA","","12.26","4.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PANTOPRAZOLE 40 MG INTRAVENOUS SOLUTION [26226]","J2470","HCPCS","0008-0923-55","NDC","","","","","facility","both","1","EA","","289.90","101.46","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 VIAL"
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE [26225]","0904-6474-61","NDC","","","","","","","facility","both","1","EA","","0.3","0.10","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PAREGORIC 2 MG/5 ML ORAL LIQUID [6047]","50383-855-16","NDC","","","","","","","facility","both","1","EA","","4.06","1.42","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PAROXETINE 10 MG/5 ML ORAL SUSPENSION [22959]","0029-3215-48","NDC","","","","","","","facility","both","1","EA","","10.82","3.79","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PAROXETINE 10 MG/5 ML ORAL SUSPENSION [22959]","70954-319-10","NDC","","","","","","","facility","both","1","EA","","10.82","3.79","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PEDIATRIC MULTIVITAMIN NO.189-FERROUS SULFATE 11 MG/ML ORAL DROPS [188402]","0087040501","NDC","","","","","","","facility","both","1","EA","","1.35","0.47","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PEDIATRIC MULTIVITAMIN NO.197 250 MCG-50 MG-10 MCG-5 MG/ML ORAL DROPS [190896]","5555-0080-05","NDC","","","","","","","facility","both","1","EA","","0.20","0.07","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PEGINTERFERON ALFA-2B 120 MCG/0.5 ML SUBCUTANEOUS PEN KIT [29586]","0085-1297-01","NDC","","","","","","","facility","both","1","EA","","2824.74","988.66","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PENICILLIN G POTASSIUM 5 MILLION UNIT SOLUTION FOR INJECTION [6086]","J2540","HCPCS","44567-311-10","NDC","","","","","facility","both","1","EA","","365.92","128.07","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PHENOBARBITAL 16.2 MG TABLET [6215]","0603-5165-21","NDC","","","","","","","facility","both","1","EA","","0.43","0.15","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION [6242]","J2371","HCPCS","42023-213-01","NDC","","","","","facility","both","1","EA","","57.98","20.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PILOCARPINE 5 MG TABLET [12803]","62856-705-10","NDC","","","","","","","facility","both","1","EA","","1.68","0.59","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION [18304]","J2543","HCPCS","55150-119-30","NDC","","","","","facility","both","1","EA","","177.80","62.23","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION [6393]","55150-234-10","NDC","","","","","","","facility","both","1","EA","","59.53","20.83","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"POLYSACCHARIDE IRON COMPLEX 150 MG IRON CAPSULE [11050]","5199120311","NDC","","","","","","","facility","both","1","EA","","0.13","0.04","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"POSACONAZOLE 200 MG/5 ML (40 MG/ML) ORAL SUSPENSION [77371]","0054-0449-49","NDC","","","","","","","facility","both","1","EA","","24.35","8.52","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"POTAS AND SOD CITRATE-CITRIC ACID 550 MG-500 MG-334 MG/5 ML ORAL SOLN [11057]","6025800216","NDC","","","","","","","facility","both","1","EA","","6.76","2.37","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION [6429]","J3480","HCPCS","0264-1940-20","NDC","","","","","facility","both","1","EA","","3.86","1.35","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"POTASSIUM CHLORIDE 20 MEQ/L IN 0.9 % SODIUM CHLORIDE INTRAVENOUS [16426]","J3480","HCPCS","0264-7865-00","NDC","","","","","facility","both","1","EA","","293.76","102.82","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 BAG"
"POVIDONE-IODINE 10 % TOPICAL OINTMENT [6455]","0536-1271-80","NDC","","","","","","","facility","both","1","EA","","0.81","0.28","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 G"
"PRALIDOXIME 1 GRAM SOLUTION FOR INJECTION [6462]","J2730","HCPCS","60977-141-27","NDC","","","","","facility","both","1","EA","","331.93","116.17","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PRAMIPEXOLE 1 MG TABLET [21288]","0597-0190-61","NDC","","","","","","","facility","both","1","EA","","7.37","2.58","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PRAVASTATIN 20 MG TABLET [11111]","51079-458-01","NDC","","","","","","","facility","both","1","EA","","0.62","0.22","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PREDNISOLONE SODIUM PHOSPHATE 15 MG/5 ML (3 MG/ML) ORAL SOLUTION [29302]","J7510","HCPCS","0121-0759-08","NDC","","","","","facility","both","1","EA","","298.92","104.62","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PREDNISOLONE SODIUM PHOSPHATE 15 MG/5 ML (3 MG/ML) ORAL SOLUTION [29302]","J7510","HCPCS","42799-815-01","NDC","","","","","facility","both","1","EA","","298.92","104.62","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PREDNISOLONE SODIUM PHOSPHATE 15 MG/5 ML (3 MG/ML) ORAL SOLUTION [29302]","J7510","HCPCS","60432-212-08","NDC","","","","","facility","both","1","EA","","298.92","104.62","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PREDNISONE 2.5 MG TABLET [6495]","J7512","HCPCS","0054-4742-25","NDC","","","","","facility","both","1","EA","","0.13","0.05","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PRISMASATE B22GK 4/0 DIALYSIS SOLUTION [408462]","9999-0101-01","NDC","","","","","","","facility","both","1","EA","","185.34","64.87","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 BAG"
"PROCHLORPERAZINE EDISYLATE 10 MG/2 ML (5 MG/ML) INJECTION SOLUTION [154534]","J0780","HCPCS","0641-6135-01","NDC","","","","","facility","both","1","EA","","31.84","11.15","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"PROGESTERONE MICRONIZED 100 MG VAGINAL INSERT [82391]","55566-6500-2","NDC","","","","","","","facility","both","1","EA","","14.18","4.96","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PROPAFENONE 300 MG TABLET [11148]","62559-232-01","NDC","","","","","","","facility","both","1","EA","","1.15","0.40","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PROPAFENONE ER 225 MG CAPSULE,EXTENDED RELEASE 12 HR [37643]","69680-130-60","NDC","","","","","","","facility","both","1","EA","","0.82","0.29","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PROPRANOLOL 10 MG TABLET [6656]","0904-6550-61","NDC","","","","","","","facility","both","1","EA","","0.23","0.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PROPRANOLOL 20 MG TABLET [6657]","0378-0183-10","NDC","","","","","","","facility","both","1","EA","","0.36","0.12","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PROPRANOLOL ER 160 MG CAPSULE,24 HR,EXTENDED RELEASE [37661]","24090-479-88","NDC","","","","","","","facility","both","1","EA","","25.94","9.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"PYRIDOXINE (VITAMIN B6) 100 MG TABLET [6745]","4934839410","NDC","","","","","","","facility","both","1","EA","","0.06","0.02","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"Pabpn1 gene detc abnor allel","81312","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","219.2","","","","","","","fee schedule","137","274","APC"
"Packaged Services","N902","APC","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","","","[Lesser Than Charges paid at %: 70] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [Observation (%BC): 70] [Emergency Department (%BC): 70] [OP High Cost Drugs (%BC): 70] [Other Outpatient Implant (%BC): 70] [All Other OP (%BC): 70]","","","","0","other","","","No services performed during 15-month lookback period."
"Packaged Services","N902","APC","","","","","","","facility","outpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pain mgmt mrna gen xprsn 36","0290U","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","1140","","","","","","","fee schedule","760","1520","APC"
"Palate/uvula surgery","42299","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","494.67","","","","","","","fee schedule","247.34","3993","APC"
"Palb2 gene full gene seq","81307","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","687.32","","","","","","","fee schedule","676.5","1353","APC"
"Palb2 gene full gene seq","81307","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1353","","","","","","","fee schedule","676.5","1353","APC"
"Palb2 gene known famil vrnt","81308","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","337.51","","","","","","","fee schedule","301.35","602.7","Laboratory"
"Palingen or palingen xplus","Q4173","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","246.91","","","","","","","fee schedule","129.95","1390.24","APC"
"Paliperidone palmitate inj","J2426","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","15.36","","","","","","","fee schedule","14.74","30.22","APC"
"Palisade dm matrix per sq cm","Q4350","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","132.55","","","","","","","fee schedule","129.95","5128.4","APC"
"Pancreas Transplant","010","MS-DRG","","","","","","","facility","inpatient","","","","","","Devoted Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas Transplant","010","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","67203.09","","","","","","","fee schedule","63980.12","199243.25","MSDRG Base Rate"
"Pancreas surgery procedure","48999","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","751.54","","","","","","","fee schedule","739.49","3993","APC"
"Pancreas, Liver And Shunt Procedures With Cc","406","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","28583.47","","","","","","","fee schedule","22535.81","128650.36","MSDRG Base Rate"
"Pancreas, Liver And Shunt Procedures With Cc","406","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","42586.92","","","","","","","fee schedule","22535.81","128650.36","MSDRG Base Rate"
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","","","[Stop Loss: Total Charges > 347079 | Total % of Charge: 55.2] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","","","facility","inpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","50825.4","","","","","","","fee schedule","43562.91","135661.14","MSDRG Base Rate"
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 34.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","43562.91","","","","","","","fee schedule","43562.91","135661.14",""
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","51841.91","","","","","","","fee schedule","43562.91","135661.14","MSDRG Base Rate"
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","","","facility","inpatient","","","","","","Employers Health Network","Web Tpa All Commercial Plans","32896.63","","","","","","","fee schedule","17138.19","53370.78",""
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","19707.29","19707.29","19707.29","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pancreatic elastase fecal","82656","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","23.06","","","","","","","fee schedule","11.53","23.06","APC"
"Panoramic image","D0330","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","253.23","","","","","","","fee schedule","249.17","498.33","APC"
"Panoramic x-ray of jaws","70355","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","97.24","","","","","","","fee schedule","90.88","181.76","APC"
"Panoramic x-ray of jaws","70355","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","95.42","","","","","","","fee schedule","90.88","181.76","APC"
"Pappa serum","84163","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","28.6","","","","","","","fee schedule","15.05","30.1","APC"
"Paraffin bath therapy","97018","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6.8","","","","","","","fee schedule","6.67","13.34","APC"
"Parathyrd planar w/wo subtrj","78071","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","446.7","","","","","","","fee schedule","417.47","834.95","APC"
"Parathyroid planar imaging","78070","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","421.65","","","","","","","fee schedule","417.47","834.95","APC"
"Parotid duct diversion","42507","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6282.72","","","","","","","fee schedule","1517.25","12363.91","APC"
"Parotid duct diversion","42509","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","9360.71","","","","","","","fee schedule","1874.25","12363.91","APC"
"Parotid duct diversion","42510","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3517.66","","","","","","","fee schedule","1874.25","9732","APC"
"Part hand little/ring","L6010","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","1991.21","","","","","","","fee schedule","1810.19","3620.38","APC"
"Part hand myo exclu term dev","L6026","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6119.92","","","","","","","fee schedule","6119.92","12239.84","APC"
"Part removal hip bone deep","27071","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3472.58","","","","","","","fee schedule","3416.88","14016","APC"
"Part removal hip bone deep","27071","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6492.07","","","","","","","fee schedule","3416.88","14016","APC"
"Part removal of metatarsal","28111","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1517.25","6833.76","APC"
"Part removal of metatarsal","28111","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3758.57","","","","","","","fee schedule","1517.25","6833.76","APC"
"Part removal of metatarsal","28112","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3451.05","","","","","","","fee schedule","1517.25","6833.76","APC"
"Part removal of metatarsal","28112","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1517.25","6833.76",""
"Part removal of metatarsal","28113","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5125.32","","","","","","","fee schedule","1517.25","6833.76","APC"
"Part removal of metatarsal","28113","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","6833.76",""
"Partial amputation of toe","28825","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6492.07","","","","","","","fee schedule","1326.84","6833.76","APC"
"Partial excision of lip","40510","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3704.62","","","","","","","fee schedule","1326.84","6924.53","APC"
"Partial excision of lip","40510","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3808.49","","","","","","","fee schedule","1326.84","6924.53","APC"
"Partial excision of lip","40520","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3517.66","","","","","","","fee schedule","1326.84","6924.53","APC"
"Partial removal finger bone","26235","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1880.7","","","","","","","fee schedule","1517.25","3358.38","APC, OP Rate"
"Partial removal foot fascia","28060","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3724.4","","","","","","","fee schedule","1326.84","6833.76","APC"
"Partial removal of arm bone","24140","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1517.25","6833.76","APC"
"Partial removal of arm bone","24140","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","3485.22","","","","","","","fee schedule","1517.25","6833.76","APC"
"Partial removal of arm bone","24140","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3621.89","","","","","","","fee schedule","1517.25","6833.76","APC"
"Partial removal of colon","44140","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Partial removal of colon","44143","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Partial removal of colon","44146","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Partial removal of colon","44147","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Partial removal of eye fluid","67005","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2578.71","","","","","","","fee schedule","1874.25","5195","APC"
"Partial removal of eye fluid","67005","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2651.01","","","","","","","fee schedule","1874.25","5195","APC"
"Partial removal of fibula","27641","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2000","","","","","","","fee schedule","1326.84","6833.76",""
"Partial removal of fibula","27641","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3621.89","","","","","","","fee schedule","1326.84","6833.76","APC"
"Partial removal of foot bone","28288","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3416.88","","","","","","","fee schedule","1517.25","6833.76","APC"
"Partial removal of foot bone","28288","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","1517.25","6833.76",""
"Partial removal of hand bone","26230","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5740.36","","","","","","","fee schedule","2116","6833.76","APC"
"Partial removal of lip","40530","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3635.38","","","","","","","fee schedule","1326.84","6924.53","APC"
"Partial removal of liver","47130","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Partial removal of ovary(s)","58920","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","8285.85","","","","","","","fee schedule","3885","15487.57","APC"
"Partial removal of ovary(s)","58920","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","13009.56","","","","","","","fee schedule","3885","15487.57","APC"
"Partial removal of ovary(s)","58920","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3885","15487.57",""
"Partial removal of pancreas","48140","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Partial removal of pancreas","48145","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Partial removal of penis","54120","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3739.96","","","","","","","fee schedule","1326.84","7362.13","APC"
"Partial removal of pharynx","42890","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11745.71","","","","","","","fee schedule","2960.1","12363.91","APC"
"Partial removal of rib","21600","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","7698.75","","","","","","","fee schedule","1326.84","15155.02","APC"
"Partial removal of toe","28160","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3471.55","","","","","","","fee schedule","1517.25","6833.76","APC"
"Partial removal of tongue","41120","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","2591.35","","","","","","","fee schedule","2133.06","12363.91",""
"Partial removal of vulva","56620","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3786.12","","","","","","","fee schedule","2133.06","6760.92","APC, OP Rate"
"Partial removal of vulva","56620","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5070.69","","","","","","","fee schedule","2133.06","6760.92","APC"
"Partial removal tear gland","68505","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4598.13","","","","","","","fee schedule","1517.25","8210.95","APC, OP Rate"
"Partial removal tear gland","68505","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","4187.59","","","","","","","fee schedule","1517.25","8210.95","APC"
"Path clin consltj mod 21-40","80504","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","177.91","","","","","","","fee schedule","177.91","355.83","APC"
"Path consult introp","88329","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","67.15","","","","","","","fee schedule","61.6","123.21","APC"
"Path consult introp","88329","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","65.3","","","","","","","fee schedule","61.6","123.21","APC"
"Pathogen test for platelets","P9100","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","64.68","","","","","","","fee schedule","61.6","123.21","APC"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","8364.9","8364.9","8364.9","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Hmo/Ppo","33281.01","","","","","","","fee schedule","12331.33","46605.72",""
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","","","","0","other","","","No services performed during 15-month lookback period."
