"Explore/treat wrist joint","25040","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6833.76","","","","","","","fee schedule","2133.06","6833.76","APC"
"Explore/treat wrist joint","25040","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","5173.84","","","","","","","fee schedule","2133.06","6833.76","APC"
"Explore/treat wrist joint","25101","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","6833.76",""
"Explore/treat wrist joint","25101","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","5467.01","","","","","","","fee schedule","1517.25","6833.76","APC"
"Explr/decompress eye socket","67414","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","6158.21","","","","","","","fee schedule","3885","8210.95","APC"
"Ext ecg>7d<15d recording","93246","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","40.18","","","","","","","fee schedule","39","78.01","APC"
"Ext ecg>7d<15d recording","93246","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","58.51","","","","","","","fee schedule","39","78.01","APC"
"Extended culture of oocytes","89272","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","942.32","","","","","","","fee schedule","841.35","1682.71","APC, OP Rate"
"Extended culture of oocytes","89272","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","925.49","","","","","","","fee schedule","841.35","1682.71","APC"
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","286611.51","","","","","","","fee schedule","174213.29","592856.49","Burn-Case Rate"
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG","","","","","","","facility","inpatient","","","","","","Longevity","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","321004.89","","","","","","","fee schedule","174213.29","592856.49","MSDRG Base Rate"
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","55355.74","","","","","","","fee schedule","18430.62","108128.56","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","982","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","17641.24","17641.24","22367.54","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","982","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","60978.69","","","","","","","fee schedule","19649.21","107923.83",""
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","982","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","981","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 49.52] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 206541] [BMT-Autologous-other-Case Rate: 105765] [Heart Transplant-Case Rate: 666507] [Kidney Transplant-Case Rate: 195806] [Liver Transplant-Case Rate: 349825] [Lung Transplant-Case Rate: 516860] [Pancreas Transplant-Case Rate: 319900]","187715.08","187715.08","509071.08","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","981","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","65922.12","","","","","","","fee schedule","38153.26","118814.71","Burn-Case Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","981","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","70316.93","","","","","","","fee schedule","38153.26","118814.71","MSDRG Base Rate"
"Extensive hand surgery","26250","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6833.76","","","","","","","fee schedule","1517.25","6833.76","APC"
"Extensive mastoid surgery","69511","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","4499","","","","","","","fee schedule","2960.1","12363.91",""
"Extensive mastoid surgery","69511","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6305.59","","","","","","","fee schedule","2960.1","12363.91","APC"
"Extensive mastoid surgery","69530","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","3596.08","","","","","","","fee schedule","2960.1","12363.91",""
"Extensive mastoid surgery","69530","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","6800.15","","","","","","","fee schedule","2960.1","12363.91","APC"
"Extensive repair of vagina","57265","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","5589.63","","","","","","","fee schedule","2960.1","10447.91","APC"
"Extensive sternum surgery","21630","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","7701.03","","","","","","","fee schedule","3885","15155.02","APC"
"Extensive sternum surgery","21630","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","3885","15155.02","APC, OP Rate"
"Extensive sternum surgery","21630","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11366.27","","","","","","","fee schedule","3885","15155.02","APC"
"Extensive surgery of throat","42844","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","9891.13","","","","","","","fee schedule","3885","12363.91","APC"
"Extensive testis surgery","54535","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","7362.13","","","","","","","fee schedule","3681.06","7362.13","APC"
"Extensive testis surgery","54535","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3681.06","7362.13",""
"Extensive vulva surgery","56630","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","7835.93","","","","","","","fee schedule","3885","10447.91","APC"
"External cannula declotting","36860","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","379.02","","","","","","","fee schedule","379.02","3287.71",""
"External recharg sys extern","L8695","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","20.94","","","","","","","fee schedule","20.61","41.22","APC"
"Extra oral post radio image","D0705","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","137.61","","","","","","","fee schedule","90.88","181.76","APC"
"Extracranial Procedures With Cc","038","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","39043.4","","","","","","","fee schedule","12929.08","46443.23",""
"Extracranial Procedures With Cc","038","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Cc","038","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","17178.35","","","","","","","fee schedule","12929.08","46443.23","MSDRG Base Rate"
"Extracranial Procedures With Cc","038","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Cc","038","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","15390.33","15385.83","16682.74","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
