"Cystouretero W/Congen Repr","52400","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","7362.13",""
"Cystourethro cut ejacul duct","52402","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3739.96","","","","","","","fee schedule","1517.25","7362.13","APC"
"Cystourethro cut ejacul duct","52402","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","1517.25","7362.13",""
"Cytog alys chrml abnor ogm","81354","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1326.71","","","","","","","fee schedule","1263.53","2527.06","APC"
"Cytogen m array copy no&snp","81229","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1299.2","","","","","","","fee schedule","1160","2320","Laboratory"
"Cytogenetic study","88299","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","57.68","","","","","","","fee schedule","54.42","108.84","APC"
"Cytogenetics 10-30","88273","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","35.51","","","","","","","fee schedule","34.81","69.62","APC"
"Cytogenetics 25-99","88274","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","80.52","","","","","","","fee schedule","42.38","84.76","APC"
"Cytogenetics dna probe","88271","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","23.35","","","","","","","fee schedule","21.42","42.84","APC"
"Cytomeg dna amp probe","87496","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","37.2","","","","","","","fee schedule","35.09","70.18","APC"
"Cytomeg dna dir probe","87495","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","33.63","","","","","","","fee schedule","30.03","60.06","Laboratory"
"Cytomeg dna quant","87497","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","77.11","","","","","","","fee schedule","42.84","85.68","APC"
"Cytomeg dna quant","87497","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","85.68","","","","","","","fee schedule","42.84","85.68","APC"
"Cytomegalovirus imm IV /vial","J0850","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1837.58","","","","","","","fee schedule","1808.64","3617.29","APC"
"Cytopath c/v auto fluid redo","88175","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","27.04","","","","","","","fee schedule","26.61","53.22","APC"
"Cytopath c/v auto rescreen","88148","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","20.39","","","","","","","fee schedule","18.54","37.08","APC"
"Cytopath c/v index add-on","88155","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","15.53","","","","","","","fee schedule","14.65","29.3","APC"
"Cytopath c/v manual","88150","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","20.39","","","","","","","fee schedule","18.54","37.08","APC"
"Cytopath c/v manual","88150","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","28.07","","","","","","","fee schedule","18.54","37.08","APC"
"Cytopath c/v redo","88153","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","38.45","","","","","","","fee schedule","24.03","48.06","APC"
"Cytopath c/v thin layer redo","88143","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","41.47","","","","","","","fee schedule","23.04","46.08","APC"
"Cytopath cell enhance tech","88112","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","82.4","","","","","","","fee schedule","54.42","108.84","APC"
"Cytopath eval fna report","88173","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","56.05","","","","","","","fee schedule","54.42","108.84","APC"
"Cytopath fl nongyn filter","88106","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","32.32","","","","","","","fee schedule","30.2","60.41","APC"
"Cytopath smear other source","88161","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","50.74","","","","","","","fee schedule","30.2","60.41","APC"
"Cytopath tbs c/v auto redo","88166","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","31.15","","","","","","","fee schedule","18.54","37.08","APC"
"Cytopath tbs c/v redo","88165","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","47.29","","","","","","","fee schedule","42.22","84.44","Laboratory"
"Cytopath tbs c/v redo","88165","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","44.75","","","","","","","fee schedule","42.22","84.44","APC"
"Cytopath tbs c/v redo","88165","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","67.55","","","","","","","fee schedule","42.22","84.44","APC"
"Cytopath tbs c/v select","88167","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","18.84","","","","","","","fee schedule","18.54","37.08","APC"
"Cytopath tbs c/v select","88167","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","20.76","","","","","","","fee schedule","18.54","37.08","Laboratory"
"Cytopathology procedure","88199","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","55.51","","","","","","","fee schedule","54.42","108.84","APC"
"Cytotoxic antibody screening","86807","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","88.09","","","","","","","fee schedule","78.65","157.3","Laboratory"
"Cytotoxic antibody screening","86807","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","83.37","","","","","","","fee schedule","78.65","157.3","APC"
"D&C oF Cervical Stump","57558","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3549.49","","","","","","","fee schedule","1517.25","6760.92","APC"
"D&C, Conization & Radio-Implant, for Malignancy","363","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","","","[Stop Loss: Total Charges > 271944 | Total % of Charge: 29.7] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1358]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization & Radio-Implant, for Malignancy","363","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization Except for Malignancy","364","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","21226.54","","","","","","","fee schedule","13476.95","48829.91","MSDRG Base Rate"
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","25059.32","","","","","","","fee schedule","13476.95","48829.91",""
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","21020.46","","","","","","","fee schedule","13476.95","48829.91","MSDRG Base Rate"
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 52.50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 223402] [BMT-Autologous-other-Case Rate: 114400] [Heart Transplant-Case Rate: 720917] [Kidney Transplant-Case Rate: 211790] [Liver Transplant-Case Rate: 378383] [Lung Transplant-Case Rate: 559053] [Pancreas Transplant-Case Rate: 346014]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","18835.83","","","","","","","fee schedule","8224.02","25610.78","MSDRG Base Rate"
"D?cor or submerg erupt tooth","D3921","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","685.92","","","","","","","fee schedule","675.11","4992","APC"
"DANTROLENE 5 MG/ML ORAL SUSPENSION TGH [152309]","9999-0128-01","NDC","","","","","","","facility","both","1","EA","","3.51","1.23","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DANTROLENE 50 MG CAPSULE [9719]","0115-4422-01","NDC","","","","","","","facility","both","1","EA","","1.31","0.46","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION [36989]","J0878","HCPCS","67919-011-01","NDC","","","","","facility","both","1","EA","","1932.66","676.43","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION [172747]","J9145","HCPCS","57894-502-20","NDC","","","","","facility","both","1","EA","","468.85","164.10","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DAUNORUBICIN 5 MG/ML INTRAVENOUS SOLUTION [22661]","J9150","HCPCS","42658-021-02","NDC","","","","","facility","both","1","EA","","32.78","11.47","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DESMOPRESSIN 0.2 MG TABLET [16053]","0093-7317-01","NDC","","","","","","","facility","both","1","EA","","5.14","1.80","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"DESMOPRESSIN 0.2 MG TABLET [16053]","51079-446-03","NDC","","","","","","","facility","both","1","EA","","3.88","1.36","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"DESMOPRESSIN 0.2 MG TABLET [16053]","60687-120-21","NDC","","","","","","","facility","both","1","EA","","2.55","0.89","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 EACH"
"DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION [9748]","J2597","HCPCS","0409-2265-01","NDC","","","","","facility","both","1","EA","","190.69","66.74","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DEXAMETHASONE SODIUM PHOSPHATE (PF) 10 MG/ML INJECTION SOLUTION [111053]","J1100","HCPCS","63323-506-01","NDC","","","","","facility","both","1","EA","","80.2","28.07","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DEXAMETHASONE SODIUM PHOSPHATE 10 MG/ML INJECTION SOLUTION [2331]","J1100","HCPCS","63323-516-10","NDC","","","","","facility","both","1","EA","","78.75","27.56","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DEXAMETHASONE SODIUM PHOSPHATE 4 MG/ML INJECTION SOLUTION [2332]","J1100","HCPCS","0069-4547-01","NDC","","","","","facility","both","1","EA","","103.08","36.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
"DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV [162237]","0338-9557-12","NDC","","","","","","","facility","both","1","EA","","3.08","1.08","","","","","","","","","","","","","Gross Charge Type: pharmacy | NDC EA = 1 ML"
