"Anal And Stomal Procedures With Cc","348","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Anal And Stomal Procedures With Cc","348","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","25606.51","","","","","","","fee schedule","10101.87","35084.44",""
"Anal And Stomal Procedures With Mcc","347","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","23241.03","","","","","","","fee schedule","15486.69","59143.7","MSDRG Base Rate"
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","10302.01","","","","","","","fee schedule","7069.22","22014.57","MSDRG Base Rate"
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Exchange","","","[Stop Loss: Total Charges > 299818 | Excess % of Charge: 41] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1451] [Rehab-Per Diem: 2181]","","","","0","other","","","No services performed during 15-month lookback period."
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","14191.29","","","","","","","fee schedule","7069.22","22014.57",""
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Anal/urinary muscle study","51785","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","263.52","","","","","","","fee schedule","199.08","1502","APC"
"Anal/urinary muscle study","51785","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","265.09","","","","","","","fee schedule","199.08","1502","APC"
"Andrology infertility assmt","0255U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","31.6","","","","","","","fee schedule","31.6","63.2","Laboratory"
"Andrology infertility assmt","0255U","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","33.5","","","","","","","fee schedule","31.6","63.2","APC"
"Androstanediol glucuronide","82154","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","29.69","","","","","","","fee schedule","28.83","57.66","APC"
"Angina Pectoris","311","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health - Healthy Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Angina Pectoris","311","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","8971.39","","","","","","","fee schedule","5605.46","17456.21","MSDRG Base Rate"
"Angina Pectoris","311","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","13065.14","","","","","","","fee schedule","5605.46","17456.21","MSDRG Base Rate"
"Angiotensin I enzyme test","82164","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","15.33","","","","","","","fee schedule","14.6","29.2","APC"
"Ank symes mold sckt sach ft","L5050","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","4938.48","","","","","","","fee schedule","2939.57","5879.14","APC"
"Ankle arthroscopy/surgery","29895","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3826.91","","","","","","","fee schedule","1517.25","6833.76","APC, OP Rate"
"Ankle arthroscopy/surgery","29895","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","5125.32","","","","","","","fee schedule","1517.25","6833.76","APC"
"Ankle arthroscopy/surgery","29898","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1517.25","6833.76","APC"
"Ankle arthroscopy/surgery","29899","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","12124.02","","","","","","","fee schedule","1517.25","15155.02","APC"
"Anl sp inf pmp w/mdreprg&fil","62370","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","320.74","","","","","","","fee schedule","320.74","972","APC"
"Anl sp inf pmp w/mdreprg&fil","62370","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","538.84","","","","","","","fee schedule","320.74","972","APC"
"Anogenital exam child w imag","99170","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","236.46","","","","","","","fee schedule","211.12","422.25","APC, OP Rate"
"Anogenital exam child w imag","99170","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","401.13","","","","","","","fee schedule","211.12","422.25","APC"
"Anoscopy and biopsy","46606","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1262.12","","","","","","","fee schedule","1249.63","3993","APC"
"Anoscopy control bleeding","46614","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1999.4","","","","","","","fee schedule","1249.63","3993","APC"
"Anoscopy remove for body","46608","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","986.96","","","","","","","fee schedule","971.14","2923","APC"
"Anoscopy remove for body","46608","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1470.49","","","","","","","fee schedule","971.14","2923","APC"
"Anoscopy remove for body","46608","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","1845.16","","","","","","","fee schedule","971.14","2923","APC"
"Anoscopy","46611","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1039.11","","","","","","","fee schedule","971.14","2923","APC"
"Anoscopy","46611","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","1845.16","","","","","","","fee schedule","971.14","2923","APC"
"Anoscopy","46615","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2945.81","","","","","","","fee schedule","1326.84","5797.13","APC"
"Ant fusion 4-7 vert seg","22810","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","36620.39","","","","","","","fee schedule","3885","36620.39","APC"
"Ant fusion 4-7 vert seg","22810","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","19408.81","","","","","","","fee schedule","3885","36620.39","APC"
"Anterior thoracic extension","L1220","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","257.13","","","","","","","fee schedule","254.58","509.16","APC"
"Anterior thoracic extension","L1220","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","259.67","","","","","","","fee schedule","254.58","509.16","APC"
"Anterior thoracic extension","L1220","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","280.04","","","","","","","fee schedule","254.58","509.16","APC"
"Anterior thoracic extension","L1220","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","381.87","","","","","","","fee schedule","254.58","509.16","APC"
"Anti-phospholipid antibody","86148","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","17.19","","","","","","","fee schedule","16.07","32.14","APC"
"Anti-phospholipid antibody","86148","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","17.52","","","","","","","fee schedule","16.07","32.14","APC"
"Anti-phospholipid antibody","86148","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","16.87","","","","","","","fee schedule","16.07","32.14","APC"
"Antibody sars-cov-2 titer(s)","0224U","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","54","","","","","","","fee schedule","51.43","102.86","APC"
"Antigen therapy services","95145","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","78.24","","","","","","","fee schedule","48.9","97.8","APC"
"Antigen therapy services","95146","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","52.32","","","","","","","fee schedule","48.9","97.8","APC"
"Antigen therapy services","95147","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","80.45","","","","","","","fee schedule","75.19","150.38","APC"
"Antigen therapy services","95148","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","75.94","","","","","","","fee schedule","75.19","150.38","APC"
"Antigen therapy services","95149","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","81.96","","","","","","","fee schedule","75.19","150.38","APC"
"Antihemophilic viii/vwf comp","J7186","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","2.37","","","","","","","fee schedule","1.2","2.49","APC"
"Antinomyces antibody","86602","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","10.89","","","","","","","fee schedule","10.18","20.36","APC"
"Antinuclear antibodies (ANA)","86039","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","22.32","","","","","","","fee schedule","11.16","22.32","APC"
"Antistreptolysin o screen","86063","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","9.23","","","","","","","fee schedule","5.77","11.54","APC"
"Antistreptolysin o titer","86060","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8.03","","","","","","","fee schedule","7.3","14.6","APC"
"Antithrombin iii injection","J7197","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","6.16","","","","","","","fee schedule","3.94","8.21","APC"
"Aortic And Heart Assist Procedures Except Pulsation Balloon With Mcc","268","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
