"Skin Graft Except For Skin Ulcer Or Cellulitis With Mcc","576","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","134823.95","","","","","","","fee schedule","20644.41","134823.95",""
"Skin Graft Except For Skin Ulcer Or Cellulitis With Mcc","576","MS-DRG","","","","","","","facility","inpatient","","","","","","Longevity","Medicare Managed Care Plan","49919.22","","","","","","","fee schedule","20644.41","134823.95","MSDRG Base Rate"
"Skin Graft Except For Skin Ulcer Or Cellulitis With Mcc","576","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","59536.68","","","","","","","fee schedule","20644.41","134823.95","MSDRG Base Rate"
"Skin Graft Except For Skin Ulcer Or Cellulitis Without Cc/Mcc","578","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","7405.6","7405.6","7405.6","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Skin Graft Except For Skin Ulcer Or Cellulitis Without Cc/Mcc","578","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","City Of Tampa","Workers Compensation Plan","","","[Burn  (%BC): 68] [Trauma  (%BC): 68] [All Other IP (%BC): 64]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","59705.55","","","","","","","fee schedule","25284.64","86586.32","MSDRG Base Rate"
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","Longevity","Medicare Managed Care Plan","36155.03","","","","","","","fee schedule","25284.64","86586.32","MSDRG Base Rate"
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","33833.15","","","","","","","fee schedule","25284.64","86586.32","MSDRG Base Rate"
"Skin Graft For Skin Ulcer Or Cellulitis With Cc","574","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","35491.63","","","","","","","fee schedule","25284.64","86586.32","MSDRG Base Rate"
"Skin Graft For Skin Ulcer Or Cellulitis With Mcc","573","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Hmo/Ppo","","","[Stop Loss: Total Charges > 314809 | Excess % of Charge: 43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1643] [Rehab-Per Diem: 2469]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis With Mcc","573","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health - Healthy Kids Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Graft For Skin Ulcer Or Cellulitis Without Cc/Mcc","575","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","14931.52","14931.52","14931.52","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Cc","623","MS-DRG","","","","","","","facility","inpatient","","","","","","Florida Community Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Cc","623","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","22025.29","","","","","","","fee schedule","15359.85","54493.79","MSDRG Base Rate"
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Cc","623","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Mcc","622","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Mcc","622","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders With Mcc","622","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 59.43] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 214971] [BMT-Autologous-other-Case Rate: 110082] [Heart Transplant-Case Rate: 693712] [Kidney Transplant-Case Rate: 203797] [Liver Transplant-Case Rate: 364104] [Lung Transplant-Case Rate: 537956] [Pancreas Transplant-Case Rate: 332957]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","13784.66","","","","","","","fee schedule","8049.88","54493.79","MSDRG Base Rate"
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","20351.37","","","","","","","fee schedule","8049.88","54493.79","MSDRG Base Rate"
"Skin Grafts And Wound Debridement For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","624","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","17637.85","","","","","","","fee schedule","8049.88","54493.79","MSDRG Base Rate"
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","30983.72","","","","","","","fee schedule","23762.89","96487.75",""
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","37397.7","","","","","","","fee schedule","23762.89","96487.75","MSDRG Base Rate"
"Skin Grafts For Injuries With Cc/Mcc","904","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","31439.19","","","","","","","fee schedule","13226","53833.82",""
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","16704.99","","","","","","","fee schedule","13226","53833.82","MSDRG Base Rate"
"Skin Grafts For Injuries Without Cc/Mcc","905","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Ppo","","60","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Skin Ulcers With Cc","593","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Exchange","","","[Stop Loss: Total Charges > 299818 | Excess % of Charge: 41] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1451] [Rehab-Per Diem: 2181]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","","","facility","inpatient","","","","","","Centene/Sunshine","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Skin Ulcers With Mcc","592","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","20583.39","","","","","","","fee schedule","12740.66","51386.49","MSDRG Base Rate"
"Skin full graft trunk","15200","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","5195",""
"Skin full graft trunk","15200","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","3619.8","","","","","","","fee schedule","1517.25","5195","APC"
"Skin full grft face/genit/hf","15240","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2219.28","","","","","","","fee schedule","1517.25","4309.28","APC"
"Skin full grft face/genit/hf","15240","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2283.92","","","","","","","fee schedule","1517.25","4309.28","APC"
"Skin fungi culture","87101","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11.56","","","","","","","fee schedule","7.71","15.42","APC"
"Skin pedicle flap arms/legs","15572","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","7401.27",""
"Skin pinch graft","15050","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","961.74","","","","","","","fee schedule","704","2121",""
"Skin pinch graft","15050","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1234.88","","","","","","","fee schedule","704","2121","APC"
"Skin splt grft trnk/arm/leg","15100","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","4309.28","","","","","","","fee schedule","1326.84","4309.28","APC"
"Skin splt grft trnk/arm/leg","15100","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","2262.37","","","","","","","fee schedule","1326.84","4309.28","APC"
"Skin sub graft face/nk/hf/g","15275","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","794.95","","","","","","","fee schedule","771.8","2923","APC"
"Skin sub graft face/nk/hf/g","15275","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","841.26","","","","","","","fee schedule","771.8","2923","APC"
"Skin sub graft trnk/arm/leg","15271","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","784.15","","","","","","","fee schedule","771.8","2923","APC"
"Skin sub grft t/arm/lg child","15273","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2283.92","","","","","","","fee schedule","1457","6490","APC"
"Skin test nos antigen","86486","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","30.7","","","","","","","fee schedule","30.2","60.41","APC"
"Skin test nos antigen","86486","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","60.41","","","","","","","fee schedule","30.2","60.41","APC"
"Skn splt a-grft f/n/hf/g add","15121","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1517.25","","","","","","","fee schedule","704","2500",""
"Skn splt a-grft fac/nck/hf/g","15120","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3700.64","","","","","","","fee schedule","1326.84","7401.27","APC"
"Skull base/brainstem surgery","61575","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Skull base/brainstem surgery","61576","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Slco1b1 gene com variants","81328","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","262.22","","","","","","","fee schedule","174.81","349.62","APC"
"Slctv nzmtc dbrdmt s/n/hf 1","0975T","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","466.97","","","","","","","fee schedule","424.52","849.03","APC"
"Sleep study attended","95807","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","623.49","","","","","","","fee schedule","389.68","779.36","APC"
"Slitting of prepuce","54000","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","6625.91","","","","","","","fee schedule","1326.84","7362.13","APC"
"Slp stdy unatnd w/anal","95801","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","92.41","","","","","","","fee schedule","61.6","123.21","APC"
"Slp stdy unatnd w/anal","95801","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","117.05","","","","","","","fee schedule","61.6","123.21","APC"
"Slp stdy unattended","95800","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","338.23","","","","","","","fee schedule","225.48","450.97","APC"
"Sm 153 lexidronam","A9604","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3191.4","","","","","","","fee schedule","3159.8","6319.6","APC"
"Small Bowel Endoscopy/Stent","44370","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","12045.45","","","","","","","fee schedule","3983.52","12679.42","APC"
"Small animal inoculation","87003","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","17.85","","","","","","","fee schedule","16.84","33.68","APC"
"Small bowel endoscopy br/wa","44380","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","947.15","2923",""
"Small bowel endoscopy br/wa","44380","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1425","","","","","","","fee schedule","947.15","2923",""
"Small bowel endoscopy br/wa","44381","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","2003.87","4007.75","APC"
"Small bowel endoscopy","44360","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","2043.95","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44360","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","3606.97","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44363","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1326.84","","","","","","","fee schedule","1326.84","4007.75",""
"Small bowel endoscopy","44364","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","3807.36","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44366","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1900","","","","","","","fee schedule","1326.84","4007.75",""
"Small bowel endoscopy","44369","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44373","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2144.15","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44378","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2003.87","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44378","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3005.81","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy","44382","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1894.29","","","","","","","fee schedule","947.15","2923","APC"
"Small bowel endoscopy","44382","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","947.15","2923",""
"Small bowel endoscopy/biopsy","44361","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2184.22","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy/biopsy","44377","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy/biopsy","44377","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2036.54","","","","","","","fee schedule","1326.84","4007.75","APC"
"Small bowel endoscopy/biopsy","44377","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","3807.36","","","","","","","fee schedule","1326.84","4007.75","APC"
"Smear complex stain","87209","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","20.14","","","","","","","fee schedule","17.98","35.96","Laboratory"
"Smear fluorescent/acid stai","87206","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","9.7","","","","","","","fee schedule","5.39","10.78","APC"
"Smear fluorescent/acid stai","87206","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","10.78","","","","","","","fee schedule","5.39","10.78","APC"
"Smear special stain","87207","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","6.53","","","","","","","fee schedule","5.99","11.98","APC"
"Smear wet mount saline/ink","87210","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","9.78","","","","","","","fee schedule","5.82","11.64","APC"
"Smmg cncrnt appl imu snr","0778T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","143.78","","","","","","","fee schedule","134.37","268.74","APC"
"Smmg cncrnt appl imu snr","0778T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","268.74","","","","","","","fee schedule","134.37","268.74","APC"
"Smn1 gene dos/deletion alys","81329","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","138.37","","","","","","","fee schedule","137","274","APC"
"Smpd1 gene common variants","81330","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","52.64","","","","","","","fee schedule","47","94","Laboratory"
"So acro/clav can web pre ots","L3670","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","163.66","","","","","","","fee schedule","161.08","322.16","APC"
"So gsap cll fr dna/dna&rna","81462","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1215.32","","","","","","","fee schedule","1195.83","2391.66","APC"
"So gsap cll fr dna/dna&rna","81462","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","1793.74","","","","","","","fee schedule","1195.83","2391.66","APC"
"So gsap cll fr mcrstl ins","81464","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3321.4","","","","","","","fee schedule","3288.51","6577.02","APC"
"So gsap cll fr mcrstl ins","81464","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3341.13","","","","","","","fee schedule","3288.51","6577.02","APC"
"So gsap dna cpy nmbr&mcrstl","81458","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","1098.67","","","","","","","fee schedule","1046.35","2092.7","APC"
"So neo gsap dna mcrstl ins","81457","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","1704.05","","","","","","","fee schedule","896.87","1793.74","APC"
"Socket insert below knee","L5655","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","361.28","","","","","","","fee schedule","344.08","688.16","APC"
"Socket insert symes","L5654","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","442.56","","","","","","","fee schedule","406.02","812.04","APC"
"Socket insert w lock mech","L5673","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1392.82","","","","","","","fee schedule","870.51","1741.02","APC"
"Socket insert w/o lock mech","L5679","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","747.15","","","","","","","fee schedule","725.39","1450.78","APC"
"Socket insert w/o lock mech","L5679","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","776.17","","","","","","","fee schedule","725.39","1450.78","APC"
"Soft Tissue Procedures With Cc","501","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","18129.41","","","","","","","fee schedule","14323.82","44606.44","MSDRG Base Rate"
"Soft Tissue Procedures With Cc","501","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","76785.43","","","","","","","fee schedule","19546.74","79183.98",""
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","19546.74","","","","","","","fee schedule","19546.74","79183.98",""
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Network Blue Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 49.52] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 206541] [BMT-Autologous-other-Case Rate: 105765] [Heart Transplant-Case Rate: 666507] [Kidney Transplant-Case Rate: 195806] [Liver Transplant-Case Rate: 349825] [Lung Transplant-Case Rate: 516860] [Pancreas Transplant-Case Rate: 319900]","","","","0","other","","","No services performed during 15-month lookback period."
