"Degenerative Nervous System Disorders With Mcc","056","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","41450.76","","","","","","","fee schedule","11087.38","62577.46","MSDRG Base Rate"
"Degenerative Nervous System Disorders With Mcc","056","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","19636.31","19636.31","19636.31","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Degenerative Nervous System Disorders With Mcc","056","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","34542.3","","","","","","","fee schedule","11087.38","62577.46","MSDRG Base Rate"
"Degenerative Nervous System Disorders With Mcc","056","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","2419","2419","2419","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Degenerative Nervous System Disorders Without Mcc","057","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Delay flap f/c/c/n/ax/g/h/f","15620","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3231.96","","","","","","","fee schedule","1874.25","4309.28","APC"
"Delay flap trunk","15600","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1517.25","","","","","","","fee schedule","1517.25","7401.27",""
"Delay flap trunk","15600","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3922.68","","","","","","","fee schedule","1517.25","7401.27","APC"
"Delay flap trunk","15600","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3885.67","","","","","","","fee schedule","1517.25","7401.27","APC"
"Delayed breast prosthesis","19342","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","13656.48","","","","","","","fee schedule","1517.25","17070.6","APC"
"Denervation of hip joint","27035","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3471.55","","","","","","","fee schedule","1874.25","6833.76","APC"
"Denervation of hip joint","27035","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","1874.25","6833.76",""
"Denosumab injection","J0897","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","33.75","","","","","","","fee schedule","27.81","58.76",""
"Dental And Oral Diseases With Cc","158","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Dental And Oral Diseases With Cc","158","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Dental And Oral Diseases With Cc","158","MS-DRG","","","","","","","facility","inpatient","","","","","","Longevity","Medicare Managed Care Plan","11495.38","","","","","","","fee schedule","7547.51","24115.5","MSDRG Base Rate"
"Dental And Oral Diseases With Cc","158","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","15819.33","","","","","","","fee schedule","7547.51","24115.5","MSDRG Base Rate"
"Dental And Oral Diseases With Mcc","157","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","40920.26","","","","","","","fee schedule","10644.87","40920.26",""
"Dental And Oral Diseases Without Cc/Mcc","159","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","8943.75","","","","","","","fee schedule","5293.29","21910.02","MSDRG Base Rate"
"Dental And Oral Diseases Without Cc/Mcc","159","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","14730.88","","","","","","","fee schedule","5293.29","21910.02","MSDRG Base Rate"
"Dental And Oral Diseases Without Cc/Mcc","159","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Value Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Dental surgery procedure","41899","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","269.6","","","","","","","fee schedule","247.34","3993","APC"
"Dental surgery procedure","41899","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","247.34","3993",""
"Deoxyribonuclease antibody","86215","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","26.5","","","","","","","fee schedule","13.25","26.5","APC"
"Depressive Neuroses","881","MS-DRG","","","","","","","facility","inpatient","","","","","","Employers Health Network","Web Tpa All Commercial Plans","14080.73","","","","","","","fee schedule","6466.82","22844.27",""
"Depressive Neuroses","881","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Depressive Neuroses","881","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","17313.42","","","","","","","fee schedule","6466.82","22844.27","MSDRG Base Rate"
"Derm autograft trnk/arm/leg","15130","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2413.2","","","","","","","fee schedule","1326.84","5195","APC, OP Rate"
"Derm-maxx, per sq cm","Q4238","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","259.91","","","","","","","fee schedule","129.95","1900.75","APC"
"Derma-fat-fascia graft","15770","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","5921.02","","","","","","","fee schedule","1517.25","7401.27","APC"
"Dermabrasion segmental face","15781","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1331.08","","","","","","","fee schedule","739.49","1502","APC"
"Dermabrasion segmental face","15781","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","1183.18","","","","","","","fee schedule","739.49","1502","APC"
"Dermabrasion suprfl any site","15783","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","679.22","","","","","","","fee schedule","424.52","1502","APC"
"Dermacyte ac matrx per sq cm","Q4343","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","2952.1","","","","","","","fee schedule","129.95","3399.3",""
"Dermacyte ac matrx per sq cm","Q4343","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","137.75","","","","","","","fee schedule","129.95","3399.3","APC"
"Dermal filler injection(s)","G0429","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2189.11","","","","","","","fee schedule","2154.64","4309.28","APC"
"Dermal filler injection(s)","G0429","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3231.96","","","","","","","fee schedule","2154.64","4309.28","APC"
"Dermapure 1 square cm","Q4152","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","259.91","","","","","","","fee schedule","52.44","259.91","APC"
"Dermavest, plurivest sq cm","Q4153","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","194.93","","","","","","","fee schedule","128.08","283.91","APC"
"Desoxycorticosterone","82633","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","31.29","","","","","","","fee schedule","30.98","61.96","APC"
"Destroy internal hemorrhoids","46930","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1399.58","","","","","","","fee schedule","940","3369","APC, OP Rate"
"Destroy lumb/sac facet jnt","64635","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","2039.19","5195",""
"Destroy nerve face muscle","64612","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","480.81","","","","","","","fee schedule","320.54","1502","APC"
"Destroy nerve face muscle","64612","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","320.54","1502",""
"Destroy nerve of eye muscle","67345","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","361.29","","","","","","","fee schedule","331.46","1502","APC"
"Destroy vag lesions complex","57065","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5679.18","","","","","","","fee schedule","990.66","6760.92","APC"
"Destroy vulva lesion/s compl","56515","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","2154.64","","","","","","","fee schedule","1517.25","4309.28","APC"
"Destruct lesion 15 or more","17111","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","377.13","","","","","","","fee schedule","209.52","972","APC"
"Destruction anal lesion(s)","46910","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","3447.42","","","","","","","fee schedule","2116","4309.28","APC"
"Destruction anal lesion(s)","46924","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","4347.85","","","","","","","fee schedule","990.66","5797.13","APC"
"Destruction ciliary body","66700","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","4820.02","","","","","","","fee schedule","1326.84","4820.02","APC"
"Destruction ciliary body","66720","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2507.59","","","","","","","fee schedule","1326.84","5195","APC"
"Destruction ciliary body","66720","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2780.69","","","","","","","fee schedule","1326.84","5195","APC, OP Rate"
"Destruction ciliary body","66720","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2731.03","","","","","","","fee schedule","1326.84","5195","APC"
"Destruction ciliary body","66740","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2557.24","","","","","","","fee schedule","1326.84","5195","APC"
"Destruction of skin lesions","17106","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","424.52","1502",""
"Destruction of skin lesions","17108","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","3619.8","","","","","","","fee schedule","1457","4309.28","APC"
"Destruction of skin lesions","17263","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","212.87","","","","","","","fee schedule","209.52","972","APC"
"Destruction of skin lesions","17263","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","234.66","","","","","","","fee schedule","209.52","972","APC, OP Rate"
"Destruction of skin lesions","17264","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","437.25","","","","","","","fee schedule","424.52","972","APC"
"Destruction of skin lesions","17264","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","431.43","","","","","","","fee schedule","424.52","972","APC"
"Destruction of skin lesions","17266","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","437.25","","","","","","","fee schedule","424.52","1502","APC"
"Destruction of skin lesions","17266","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","431.43","","","","","","","fee schedule","424.52","1502","APC"
"Destruction of skin lesions","17271","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","314.28","","","","","","","fee schedule","209.52","972","APC"
