"** Do Not Use - Computer Duplicated Numbers - Numbers Entered In Ps Before Epic","27209604_272","CDM","272","RC","","","","","facility","both","","","","3406.8","1192.38","","","","","","","","","","","","","Gross Charge Type: Fsid 100 | Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Gc stocking waistlngth 18-30","A6539","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","176.15","","","","","","","fee schedule","97.86","195.72","APC"
"Gc stocking waistlngth 18-30","A6539","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","102.75","","","","","","","fee schedule","97.86","195.72","APC"
"Gc stocking waistlngth 40-50","A6541","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","139.59","","","","","","","fee schedule","138.21","276.42","APC"
"Gc stocking waistlngth 40-50","A6541","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","154.8","","","","","","","fee schedule","138.21","276.42","APC, OP Rate"
"Gel cap app device for trach","L8515","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","156.28","","","","","","","fee schedule","78.14","156.28","APC"
"Gel cap for trach voice pros","L8512","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3.02","","","","","","","fee schedule","2.7","5.4","APC, OP Rate"
"Gel-syn injection 0.1 mg","J7328","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","0.68","","","","","","","fee schedule","0.59","1.39",""
"Gemtuzumab ozogamicin 0.1 mg","J9203","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","473.23","","","","","","","fee schedule","233.12","473.23","APC"
"Genetic tstg severe inh cond","81443","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3672.84","","","","","","","fee schedule","2448.56","4897.12","APC"
"Genital surgery procedure","55899","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","266.13","","","","","","","fee schedule","260.91","3993","APC"
"Genital surgery procedure","55899","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","287","","","","","","","fee schedule","260.91","3993","APC"
"Genital surgery procedure","58999","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","225.9","","","","","","","fee schedule","211.12","3993","APC"
"Genital surgery procedure","58999","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","380.02","","","","","","","fee schedule","211.12","3993","APC"
"Genital surgery procedure","58999","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","422.25","","","","","","","fee schedule","211.12","3993","APC"
"Genital surgery procedure","58999","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","211.12","3993",""
"Genitourinary nuclear exam","78799","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","421.65","","","","","","","fee schedule","417.47","834.95","APC"
"Genitourinary nuclear exam","78799","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","632.14","","","","","","","fee schedule","417.47","834.95","APC"
"Genom rpd seq alys ea cmprtr","0425U","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4381","","","","","","","fee schedule","4094.39","8188.78","APC"
"Genom rpd seq alys ea cmprtr","0425U","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","6141.58","","","","","","","fee schedule","4094.39","8188.78","APC"
"Genom rpd seq alys ea cmprtr","0425U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","4094.39","","","","","","","fee schedule","4094.39","8188.78","Laboratory"
"Genome sequence analysis","81425","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","5484.01","","","","","","","fee schedule","5031.2","10062.4","APC"
"Genome sequence analysis","81426","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","2753.31","","","","","","","fee schedule","2709.95","5419.9","APC"
"Genvisc 850, inj, 1mg","J7320","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","6.67","","","","","","","fee schedule","5.77","11.55",""
"Genvisc 850, inj, 1mg","J7320","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6.06","","","","","","","fee schedule","5.77","11.55","APC"
"Genvisc 850, inj, 1mg","J7320","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","7.53","","","","","","","fee schedule","5.77","11.55",""
"Gi barrett esoph 9 prtn bmrk","0108U","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4999.5","","","","","","","fee schedule","4950","9900","APC"
"Gi barrett esoph 9 prtn bmrk","0108U","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","5098.5","","","","","","","fee schedule","4950","9900","APC"
"Gi barrett esoph 9 prtn bmrk","0108U","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","9405","","","","","","","fee schedule","4950","9900","APC"
"Gi barretts esoph vim&ccna1","0114U","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2131.81","","","","","","","fee schedule","1938.01","3876.02","APC"
"Gi barretts esophgl cell 89","0506U","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2112.43","","","","","","","fee schedule","1938.01","3876.02","APC"
"Gi ibd ia quan deter ifx lvl","0515U","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","39.73","","","","","","","fee schedule","38.57","77.14","APC"
"Gi ibs igg antb 18food items","0598U","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","330","","","","","","","fee schedule","300","600","APC"
"Gi ibs igg antb 18food items","0598U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","600","","","","","","","fee schedule","300","600","APC"
"Gi malabs aat calpro pncrtc","0430U","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","110.77","","","","","","","fee schedule","61.54","123.08","APC"
"Gi myoelectrical actv study","0779T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","396.03","","","","","","","fee schedule","389.68","779.36","APC"
"Gi trc img intral colon i&r","91113","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","1000.27","","","","","","","fee schedule","971.14","1942.27","APC"
"Gi trc img intral colon i&r","91113","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","971.14","","","","","","","fee schedule","971.14","1942.27","APC"
"Giardia ag ia","87329","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","19.17","","","","","","","fee schedule","11.98","23.96","APC"
"Giardia ag if","87269","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","13.83","","","","","","","fee schedule","13.61","27.22","APC"
"Giardia ag if","87269","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","24.5","","","","","","","fee schedule","13.61","27.22","APC"
"Gingivectomy/plasty 1 to 3","D4211","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3517.66","","","","","","","fee schedule","3462.26","6924.53","APC"
"Gjb2 gene known fam variants","81253","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","65.83","","","","","","","fee schedule","61.52","123.04","APC"
"Glassia injection","J0257","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","5.92","","","","","","","fee schedule","5.45","11.28","APC"
"Glaucoma scrn hgh risk direc","G0118","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","39.64","","","","","","","fee schedule","39","78.01","APC"
"Glaucoma scrn hgh risk direc","G0118","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","78.01","","","","","","","fee schedule","39","78.01","APC"
"Glaucoma scrn hgh risk direc","G0118","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","40.96","","","","","","","fee schedule","39","78.01","APC"
"Glaucoma surgery","66150","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","4386.8","","","","","","","fee schedule","1874.25","8632.89","APC"
"Glaucoma surgery","66160","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2626.91","","","","","","","fee schedule","1326.84","5195","APC"
"Glaucoma surgery","66160","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1900","","","","","","","fee schedule","1326.84","5195",""
"Glucagon hydrochloride/1 mg","J1610","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","291.92","","","","","","","fee schedule","182.45","364.89","APC"
"Glucagon tolerance panel","80424","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","52.02","","","","","","","fee schedule","50.5","101","APC"
"Glucose Other Fluid","82945","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4.21","","","","","","","fee schedule","3.93","7.86","APC"
"Glucose monitor w cartridge","E2104","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","59.97","","","","","","","fee schedule","54.52","109.04","APC"
"Glucose monitor w cartridge","E2104","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","57.25","","","","","","","fee schedule","54.52","109.04","APC"
"Gly rcptr alpha1 igg srm/csf","0431U","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","38.4","","","","","","","fee schedule","36.57","73.14","APC"
"Glyca nuc mr spectrsc quan","0024U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","34.75","","","","","","","fee schedule","34.19","68.38","APC"
"Gngvl flap w rootplan 1-3 th","D4241","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","1620.29","","","","","","","fee schedule","1620.29","3240.57","APC"
"Golimumab for iv use 1mg","J1602","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","11.04","","","","","","","fee schedule","10.77","22.08","APC"
"Golimumab for iv use 1mg","J1602","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","12.56","","","","","","","fee schedule","10.77","22.08",""
"Golimumab for iv use 1mg","J1602","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","12.36","","","","","","","fee schedule","10.77","22.08","APC, OP Rate"
"Grad com garment genital","A6570","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","120.08","","","","","","","fee schedule","113.28","226.56","APC"
"Grad com garment toe caps","A6572","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","106.16","","","","","","","fee schedule","105.11","210.22","APC"
"Grad com garment toe caps","A6572","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","199.71","","","","","","","fee schedule","105.11","210.22","APC"
"Grad com garmnt toe cap cust","A6573","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","271.88","","","","","","","fee schedule","249.43","498.86","APC"
"Grad com stocking bk 40+","A6554","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","81","","","","","","","fee schedule","79.72","159.44","APC"
"Grad com wrap w straps ak","A6585","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","192.63","","","","","","","fee schedule","189.6","379.2","APC"
