"Back And Neck Procedures Except Spinal Fusion Without Cc/Mcc","520","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","16176.02","","","","","","","fee schedule","11500.63","35814.6","MSDRG Base Rate"
"Back And Neck Procedures Except Spinal Fusion Without Cc/Mcc","520","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","15960.86","","","","","","","fee schedule","11500.63","35814.6","MSDRG Base Rate"
"Back And Neck Procedures Except Spinal Fusion Without Cc/Mcc","520","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","17275.36","","","","","","","fee schedule","11500.63","35814.6","MSDRG Base Rate"
"Back And Neck Procedures Except Spinal Fusion Without Cc/Mcc","520","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
"Baclofen 10 mg injection","J0475","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","271.83","","","","","","","fee schedule","174.8","362.44","APC"
"Baclofen 10 mg injection","J0475","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","304.45","","","","","","","fee schedule","174.8","362.44","APC"
"Baclofen 10 mg injection","J0475","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","212.08","","","","","","","fee schedule","174.8","362.44",""
"Baclofen intrathecal trial","J0476","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","49.31","","","","","","","fee schedule","49.31","53.82",""
"Bacterial And Tuberculous Infections Of Nervous System With Cc","095","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","58088.9","","","","","","","fee schedule","19235.93","77314.41",""
"Bacterial And Tuberculous Infections Of Nervous System With Cc","095","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","40464.03","","","","","","","fee schedule","19235.93","77314.41","MSDRG Base Rate"
"Bacterial And Tuberculous Infections Of Nervous System With Cc","095","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","48759.77","","","","","","","fee schedule","19235.93","77314.41",""
"Bacterial And Tuberculous Infections Of Nervous System With Cc","095","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","25795.82","","","","","","","fee schedule","19235.93","77314.41","MSDRG Base Rate"
"Bacterial And Tuberculous Infections Of Nervous System With Mcc","094","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Bacterial And Tuberculous Infections Of Nervous System With Mcc","094","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","77314.41","","","","","","","fee schedule","29278.41","91177.16",""
"Bacterial And Tuberculous Infections Of Nervous System With Mcc","094","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","50390.52","","","","","","","fee schedule","29278.41","91177.16","Burn-Case Rate"
"Bacterial And Tuberculous Infections Of Nervous System With Mcc","094","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","48124.57","","","","","","","fee schedule","19235.93","77314.41",""
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","45522.04","","","","","","","fee schedule","19235.93","77314.41","MSDRG Base Rate"
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","26807.42","","","","","","","fee schedule","19235.93","77314.41","MSDRG Base Rate"
"Bacterial And Tuberculous Infections Of Nervous System Without Cc/Mcc","096","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","35291.03","","","","","","","fee schedule","19235.93","77314.41",""
"Bactericidal level serum","87197","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","15.92","","","","","","","fee schedule","15.02","30.04","APC"
"Bartonella Antibody","86611","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","10.38","","","","","","","fee schedule","10.18","20.36","APC"
"Bartonella dna quant","87472","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","43.54","","","","","","","fee schedule","42.84","85.68","APC"
"Basic vestibular evaluation","92540","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","378.81","","","","","","","fee schedule","225.48","450.97","APC"
"Basiliximab","J0480","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","4827.46","","","","","","","fee schedule","4686.85","9373.71","APC"
"Basiliximab","J0480","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","7030.28","","","","","","","fee schedule","4686.85","9373.71","APC"
"Basiliximab","J0480","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","4968.07","","","","","","","fee schedule","4686.85","9373.71","APC"
"Battery chrgr 12 volt utah/e","L7366","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","657.13","","","","","","","fee schedule","657.13","1314.26","APC"
"Battery chrgr 12 volt utah/e","L7366","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","696.56","","","","","","","fee schedule","657.13","1314.26","APC"
"Battery chrgr six volt otto","L7362","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","306.73","","","","","","","fee schedule","306.73","613.46","APC"
"Bbrgdrferi antb detc 24rprtn","0580U","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","30.98","","","","","","","fee schedule","17.21","34.42","APC"
"Bckdhb gene","81205","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","95.94","","","","","","","fee schedule","94.99","189.98","APC"
"Bcr/abl1 gene major bp","81206","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","167.24","","","","","","","fee schedule","163.96","327.92","APC"
"Bdy surf mapg pm/cvdfb f/up","0696T","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","39.36","","","","","","","fee schedule","38.97","77.95","APC"
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Behavioral And Developmental Disorders","886","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","44893.83","","","","","","","fee schedule","7886.55","44893.83",""
"Belatacept injection","J0485","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","3.96","","","","","","","fee schedule","3.89","7.77","APC"
"Belatacept injection","J0485","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4.79","","","","","","","fee schedule","3.89","7.77",""
"Belimumab injection","J0490","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","58.87","","","","","","","fee schedule","54.97","112.14","APC"
"Belimumab injection","J0490","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","66.99","","","","","","","fee schedule","54.97","112.14",""
"Below elbow prosth tiss shap","L6400","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","5681.48","","","","","","","fee schedule","2840.74","5681.48","APC"
"Below knee acrylic socket","L5629","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","412.4","","","","","","","fee schedule","389.06","778.12","APC"
"Below knee cuff suspension","L5666","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","137.1","","","","","","","fee schedule","85.69","171.38","APC"
"Below knee cushion socket","L5646","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","737.85","","","","","","","fee schedule","670.77","1341.54","APC"
"Below knee flex cover system","L5962","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","1398.1","","","","","","","fee schedule","776.72","1553.44","APC"
"Below knee leather socket","L5638","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","932.87","","","","","","","fee schedule","616.08","1232.16","APC"
"Below knee sus/seal sleeve","L5685","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","240.11","","","","","","","fee schedule","158.57","317.14","APC"
"Below knee total contact","L5637","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","535.53","","","","","","","fee schedule","353.67","707.34","APC"
"Benign Prostatic Hypertrophy With Mcc","725","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Benign Prostatic Hypertrophy With Mcc","725","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Hmo/Ppo","22541.28","","","","","","","fee schedule","8601.94","31566.13",""
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","6495","","","","","","","fee schedule","5074.14","18600.8",""
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","9029.81","","","","","","","fee schedule","5074.14","18600.8","MSDRG Base Rate"
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","9065.36","","","","","","","fee schedule","5074.14","18600.8","MSDRG Base Rate"
"Benign Prostatic Hypertrophy Without Mcc","726","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","11553.89","","","","","","","fee schedule","5074.14","18600.8","MSDRG Base Rate"
"Beta-2 glycoprotein antibody","86146","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","40.72","","","","","","","fee schedule","25.45","50.9","APC"
"Beta-2 glycoprotein antibody","86146","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","38.54","","","","","","","fee schedule","25.45","50.9","APC"
