"Remove wrist tendon lesion","25110","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","1712.78","","","","","","","fee schedule","1517.25","5195","APC"
"Remove wrist tendon lesion","25111","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1796.74","","","","","","","fee schedule","1517.25","5195","APC"
"Remove&replace pm gen singl","33227","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14979","","","","","","","fee schedule","3885","17283.63",""
"Remove/graft bone lesion","24125","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","6833.76",""
"Remove/graft bone lesion","24126","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft bone lesion","26205","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","7956.39","","","","","","","fee schedule","1517.25","15155.02","APC"
"Remove/graft foot lesion","28102","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8335.26","","","","","","","fee schedule","1517.25","15155.02","APC"
"Remove/graft foot lesion","28106","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","15155.02",""
"Remove/graft foot lesion","28107","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","13639.52","","","","","","","fee schedule","1517.25","15155.02","APC"
"Remove/graft leg bone lesion","27638","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7804.84","","","","","","","fee schedule","1517.25","15155.02","APC"
"Remove/insert drug implant","11983","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","474.11","","","","","","","fee schedule","466.5","972","APC"
"Remove/repair hearing aid","69711","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6924.53","","","","","","","fee schedule","990.66","9732","APC"
"Remove/replace ur sphincter","53447","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","990.66","43287.71",""
"Remove/transplant tendon","23440","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7804.84","","","","","","","fee schedule","1874.25","15155.02","APC"
"Remove/transplant tendon","23440","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","7701.03","","","","","","","fee schedule","1874.25","15155.02","APC"
"Remove/transplant tendon","23440","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","12730.22","","","","","","","fee schedule","1874.25","15155.02","APC"
"Remv&replc pm gen mult leads","33229","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","22528.33","","","","","","","fee schedule","3885","40229.16","APC, OP Rate"
"Remv/replc penis pros compl","54417","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","940","43287.71",""
"Remvl insj impltbl gluc sens","0448T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","7298.94","","","","","","","fee schedule","704","8689.21","APC"
"Renal Failure With Cc","683","MS-DRG","","","","","","","facility","inpatient","","","","","","Devoted Health","Medicare Managed Care Plan","11475.45","","","","","","","fee schedule","7133.42","38275.7","MSDRG Base Rate"
"Renal Failure With Mcc","682","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","26239.65","21684.36","35304.27","15","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Renal Failure With Mcc","682","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","15902.76","","","","","","","fee schedule","12053.55","38275.7","MSDRG Base Rate"
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","","","facility","inpatient","","","","","","Baycare","Medicare Managed Care Plan","8047.16","","","","","","","fee schedule","4875.19","38275.7","MSDRG Base Rate"
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","5540.52","5540.52","5540.52","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","","","[Stop Loss: Total Charges > 271944 | Total % of Charge: 29.7] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1358]","","","","0","other","","","No services performed during 15-month lookback period."
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","12357.77","","","","","","","fee schedule","4875.19","38275.7",""
"Renal abscess open drain","50020","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2204.77","","","","","","","fee schedule","2182.94","5195","APC"
"Renal abscess open drain","50020","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2444.9","","","","","","","fee schedule","2182.94","5195","APC, OP Rate"
"Renal biopsy open","50205","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","2375","4992",""
"Renal function panel","80069","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","9.46","","","","","","","fee schedule","8.68","17.36","APC"
"Reopen fallopian tube","58345","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","3380.46","6760.92",""
"Repair Nasal Stenosis","30465","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","3983.52","","","","","","","fee schedule","3983.52","12363.91",""
"Repair Venous Anomaly","33724","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Repair achilles tendon","27650","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","7698.75","","","","","","","fee schedule","1517.25","15155.02","APC"
"Repair achilles tendon","27650","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","8032.16","","","","","","","fee schedule","1517.25","15155.02","APC"
"Repair anorectal fist w/plug","46707","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3246.39","","","","","","","fee schedule","2898.56","6490","APC, OP Rate"
"Repair arm tendon/muscle","24341","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8335.26","","","","","","","fee schedule","1517.25","15155.02","APC"
"Repair arm/leg nerve","64857","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3603.09","","","","","","","fee schedule","1326.84","9732","APC"
"Repair arm/leg nerve","64857","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3567.41","","","","","","","fee schedule","1326.84","9732","APC"
"Repair arm/leg nerve","64857","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","1326.84","9732",""
"Repair artery rupture aorta","35082","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair artery rupture aorta","35103","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair bladder defect","57288","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5276.19","","","","","","","fee schedule","2133.06","10447.91","APC"
"Repair bladder defect","57288","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","9925.51","","","","","","","fee schedule","2133.06","10447.91","APC"
"Repair bladder defect","57288","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","7046","","","","","","","fee schedule","2133.06","10447.91",""
"Repair bladder neck","51845","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","8358.32","","","","","","","fee schedule","3885","10447.91","APC"
"Repair bladder-vagina lesion","57320","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","5746.35","","","","","","","fee schedule","2428","10447.91","APC"
"Repair bladder-vagina lesion","57320","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","5537.39","","","","","","","fee schedule","2428","10447.91","APC"
"Repair bladder-vagina lesion","57330","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","11615.68","","","","","","","fee schedule","3885","15487.57","APC"
"Repair blood vessel lesion","35184","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5539.45","","","","","","","fee schedule","3297.29","6594.58","APC"
"Repair blood vessel lesion","35206","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6594.58","","","","","","","fee schedule","3297.29","6594.58","APC"
"Repair blood vessel lesion","35207","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3627.02","","","","","","","fee schedule","1874.25","6594.58","APC"
"Repair blood vessel lesion","35236","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","5927.09","","","","","","","fee schedule","3885","14016","APC"
"Repair blood vessel lesion","35261","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3627.02","","","","","","","fee schedule","3297.29","6594.58","APC"
"Repair blood vessel lesion","35281","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3613","","","","","","","fee schedule","3613","4992",""
"Repair brow defect","67900","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2557.24","","","","","","","fee schedule","1874.25","5195","APC"
"Repair brow defect","67900","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1874.25","5195",""
"Repair cleft lip/nasal","40700","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4370","","","","","","","fee schedule","2960.1","12363.91",""
"Repair cleft lip/nasal","40761","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","9360.71","","","","","","","fee schedule","1517.25","12363.91","APC"
"Repair corporeal tear","54437","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3739.96","","","","","","","fee schedule","3681.06","7362.13","APC"
"Repair corporeal tear","54437","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3938.74","","","","","","","fee schedule","3681.06","7362.13","APC"
"Repair defect of artery","35121","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair detached retina crtx","67101","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","2699.21","","","","","","","fee schedule","1457","5195","APC, OP Rate"
"Repair detached retina","67107","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7769.6","","","","","","","fee schedule","2133.06","9732","APC"
"Repair detached retina","67107","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","8632.89","","","","","","","fee schedule","2133.06","9732","APC"
"Repair detached retina","67108","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","4385.51","","","","","","","fee schedule","2960.1","9732","APC"
"Repair dislocated jaw","21490","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3704.62","","","","","","","fee schedule","1517.25","9732","APC"
"Repair dislocated jaw","21490","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3670","","","","","","","fee schedule","1517.25","9732","APC"
"Repair eardrum structures","69631","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","9732","","","","","","","fee schedule","2133.06","12363.91",""
"Repair elbow deb/attch open","24359","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3519.39","","","","","","","fee schedule","3416.88","6833.76","APC"
"Repair elbow perc","24357","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3451.05","","","","","","","fee schedule","3416.88","6833.76","APC"
"Repair extra toe(s)","28344","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1874.25","","","","","","","fee schedule","1874.25","6833.76",""
"Repair extra toe(s)","28344","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3519.39","","","","","","","fee schedule","1874.25","6833.76","APC"
"Repair eyelid defect","67901","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2523.23","","","","","","","fee schedule","2133.06","5195","APC"
"Repair eyelid defect","67903","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2731.03","","","","","","","fee schedule","1874.25","5195","APC"
"Repair eyelid defect","67903","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","2606.9","","","","","","","fee schedule","1874.25","5195","APC"
"Repair eyelid defect","67904","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2557.24","","","","","","","fee schedule","1874.25","5195","APC"
"Repair eyelid defect","67904","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2523.23","","","","","","","fee schedule","1874.25","5195","APC"
"Repair eyelid defect","67906","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3278","","","","","","","fee schedule","2133.06","8210.95",""
"Repair eyelid defect","67914","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","4717.24","","","","","","","fee schedule","1517.25","5195","APC"
"Repair eyelid defect","67916","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1874.25","","","","","","","fee schedule","1874.25","5195",""
"Repair eyelid defect","67924","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2507.59","","","","","","","fee schedule","1874.25","5195","APC"
"Repair eyelid wound","67930","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2631.72","","","","","","","fee schedule","2482.76","5195","APC"
"Repair eyelid wound","67935","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1611.92","","","","","","","fee schedule","1326.84","5195",""
"Repair facial nerve","69745","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","2591.35","","","","","","","fee schedule","2133.06","12363.91",""
"Repair facial nerve","69745","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","11745.71","","","","","","","fee schedule","2133.06","12363.91","APC"
"Repair fibula nonunion","27726","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","5282","15155.02","APC, OP Rate"
"Repair finger tendon","26418","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","2821.04","","","","","","","fee schedule","1679.19","3358.38","APC"
"Repair finger tendon","26432","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","1679.19","","","","","","","fee schedule","1517.25","3358.38","APC"
"Repair finger tendon","26432","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","3358.38",""
"Repair finger tendon","26433","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","6492.07","","","","","","","fee schedule","1517.25","6833.76","APC"
"Repair finger/hand tendon","26350","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1203.5","","","","","","","fee schedule","990.66","6833.76",""
"Repair finger/hand tendon","26370","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1874.25","","","","","","","fee schedule","1874.25","6833.76",""
"Repair finger/hand tendon","26370","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3416.88","","","","","","","fee schedule","1874.25","6833.76","APC"
"Repair fistula w/colostomy","45825","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair foot dislocation","28585","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","8335.26","","","","","","","fee schedule","1517.25","15155.02","APC"
"Repair foot dislocation","28615","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7804.84","","","","","","","fee schedule","1517.25","15155.02","APC"
"Repair forearm tendon sheath","25275","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1874.25","6833.76","APC"
"Repair forearm tendon/muscle","25263","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","1326.84","15155.02",""
"Repair forearm tendon/muscle","25270","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2850","","","","","","","fee schedule","1874.25","6833.76",""
"Repair forearm tendon/muscle","25272","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3519.39","","","","","","","fee schedule","1517.25","6833.76","APC"
"Repair forearm tendon/muscle","25272","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3471.55","","","","","","","fee schedule","1517.25","6833.76","APC"
"Repair forearm tendon/muscle","25272","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","1517.25","6833.76",""
"Repair great vessels defect","33774","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Repair great vessels defect","33781","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","3613","4992",""
"Repair hand deformity","26580","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3826.91","","","","","","","fee schedule","2116","6833.76","APC, OP Rate"
"Repair hand deformity","26580","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","5740.36","","","","","","","fee schedule","2116","6833.76","APC"
"Repair hand joint with graft","26542","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3826.91","","","","","","","fee schedule","1874.25","6833.76","APC, OP Rate"
"Repair hand tendon","26410","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","3358.38",""
"Repair heart septum defect","33684","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Repair heart septum defect","33684","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair heart vessel fistula","33501","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair ing hernia sliding","49525","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3798.76","","","","","","","fee schedule","1874.25","7477.87","APC"
"Repair ing hernia sliding","49525","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","1874.25","7477.87",""
"Repair lead pace-defib dual","33220","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3885","7804.86",""
"Repair lead pace-defib dual","33220","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4370.72","","","","","","","fee schedule","3885","7804.86","APC, OP Rate"
"Repair lead pace-defib one","33218","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3885","7804.86",""
"Repair lip","40652","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","572.39","","","","","","","fee schedule","563.21","2500","APC"
"Repair lip","40654","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1646.21","","","","","","","fee schedule","1380.84","3240.57","APC"
"Repair lip","40654","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1380.84","3240.57",""
"Repair lip","40654","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","1814.72","","","","","","","fee schedule","1380.84","3240.57","APC, OP Rate"
"Repair liver wound","47361","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Repair lower leg epiphyses","27734","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","1326.84","6833.76",""
"Repair lower leg tendons","27675","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3519.39","","","","","","","fee schedule","1326.84","6833.76","APC"
"Repair lower leg tendons","27676","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","1517.25","15155.02","APC, OP Rate"
"Repair lumbar hernia","49540","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","10101.15","","","","","","","fee schedule","1326.84","12626.43","APC"
"Repair mouth laceration","40831","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","844.81","","","","","","","fee schedule","563.21","1502","APC"
"Repair mouth/nose fistula","30600","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","6181.95","","","","","","","fee schedule","1874.25","12363.91","APC"
"Repair mouth/nose fistula","30600","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6614.69","","","","","","","fee schedule","1874.25","12363.91","APC"
"Repair nasal defect","30545","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","2591.35","","","","","","","fee schedule","2133.06","12363.91",""
"Repair nasal septum defect","30630","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3496.89","","","","","","","fee schedule","2960.1","6924.53","APC"
"Repair nonunion hand","26546","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","1874.25","15155.02","APC, OP Rate"
"Repair nose to lip fistula","42260","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","1874.25","","","","","","","fee schedule","1874.25","12363.91",""
"Repair nose to lip fistula","42260","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","11127.52","","","","","","","fee schedule","1874.25","12363.91","APC"
"Repair of anal sphincter","46750","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","3246.39","","","","","","","fee schedule","1517.25","6490","APC, OP Rate"
"Repair of anal sphincter","46761","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2985.52","","","","","","","fee schedule","1517.25","6490","APC"
"Repair of ankle ligament","27698","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2121","","","","","","","fee schedule","1326.84","15155.02",""
"Repair of ankle ligament","27698","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","7729.06","","","","","","","fee schedule","1326.84","15155.02","APC"
"Repair of ankle ligaments","27696","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7804.84","","","","","","","fee schedule","1326.84","15155.02","APC"
"Repair of arm nerves","64861","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2181.93","","","","","","","fee schedule","1517.25","6490","APC"
"Repair of arm nerves","64861","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","6490",""
"Repair of arm tendon","24320","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","15155.02",""
"Repair of biceps tendon","24340","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","1517.25","15155.02",""
"Repair of bladder opening","51880","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","1425","","","","","","","fee schedule","990.66","7362.13",""
"Repair of bladder wound","51860","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","10874.19","","","","","","","fee schedule","3760","19771.25","APC"
"Repair of bladder wound","51860","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","14828.44","","","","","","","fee schedule","3760","19771.25","APC"
"Repair of body cast","29720","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","178.18","","","","","","","fee schedule","169.7","972","APC"
"Repair of body cast","29720","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","169.7","972",""
"Repair of bowel bulge","57268","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","10447.91",""
"Repair of circumcision","54163","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","3760","","","","","","","fee schedule","1326.84","5195",""
"Repair of digit nerve","64831","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2072.43","","","","","","","fee schedule","1874.25","6490","APC"
"Repair of digit nerve","64831","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2222.72","","","","","","","fee schedule","1874.25","6490","APC"
"Repair of eardrum","69620","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3704.62","","","","","","","fee schedule","1326.84","6924.53","APC"
"Repair of esophagus","43300","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Repair of eye socket wound","65290","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","8210.95",""
"Repair of eye wound","65275","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3036","","","","","","","fee schedule","1874.25","8210.95",""
"Repair of eye wound","65280","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","6057.05","","","","","","","fee schedule","1874.25","11113.85","APC"
"Repair of eye wound","65285","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","8891.08","","","","","","","fee schedule","1874.25","11113.85","APC"
