"Smn1 gen nown famil seq vrnt","81337","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","296.32","","","","","","","fee schedule","185.2","370.4","APC"
"Smn1&smn2 full gene analysis","0236U","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","912.61","","","","","","","fee schedule","602.7","1205.4","APC"
"Snrpn/ube3a gene","81331","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","56.18","","","","","","","fee schedule","51.07","102.14","APC"
"So 8 abd restraint pre ots","L3650","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","107.7","","","","","","","fee schedule","67.31","134.62","APC"
"So acro/clav can web pre ots","L3670","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","270.61","","","","","","","fee schedule","161.08","322.16","APC"
"So neo gsap dna mcrstl ins","81457","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1793.74","","","","","","","fee schedule","896.87","1793.74","APC"
"So neo gsap dna mcrstl ins","81457","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","896.87","","","","","","","fee schedule","896.87","1793.74","Laboratory"
"Socket insert w/o lock mech","L5679","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","737.21","","","","","","","fee schedule","725.39","1450.78","APC"
"Soft Tissue Procedures With Cc","501","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 189681] [BMT-Autologous-other-Case Rate: 97132] [Heart Transplant-Case Rate: 612098] [Kidney Transplant-Case Rate: 179822] [Liver Transplant-Case Rate: 321269] [Lung Transplant-Case Rate: 474666] [Pancreas Transplant-Case Rate: 293785]","56899.24","56899.24","56899.24","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Soft Tissue Procedures With Cc","501","MS-DRG","","","","","","","facility","inpatient","","","","","","Employers Health Network","Web Tpa All Commercial Plans","27494.47","","","","","","","fee schedule","14323.82","44606.44",""
"Soft Tissue Procedures With Cc","501","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","30949.31","","","","","","","fee schedule","19546.74","79183.98","MSDRG Base Rate"
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Optum","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","28519.02","28519.02","103778.16","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Soft Tissue Procedures With Mcc","500","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","31071.16","","","","","","","fee schedule","19546.74","79183.98","MSDRG Base Rate"
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","12464.47","","","","","","","fee schedule","9737.72","34914.93",""
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Phs Traditional","22060.39","","","","","","","fee schedule","9737.72","34914.93",""
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppc Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 52.50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 223402] [BMT-Autologous-other-Case Rate: 114400] [Heart Transplant-Case Rate: 720917] [Kidney Transplant-Case Rate: 211790] [Liver Transplant-Case Rate: 378383] [Lung Transplant-Case Rate: 559053] [Pancreas Transplant-Case Rate: 346014]","","","","0","other","","","No services performed during 15-month lookback period."
"Soft Tissue Procedures Without Cc/Mcc","502","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","15405.61","","","","","","","fee schedule","9737.72","34914.93","MSDRG Base Rate"
"Soft interface below knee se","L2820","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","109.77","","","","","","","fee schedule","99.79","199.58","APC"
"Soft interface below knee se","L2820","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","167.65","","","","","","","fee schedule","99.79","199.58","APC"
"Soft tissue graft firsttooth","D4277","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1646.7","","","","","","","fee schedule","1620.29","3240.57","APC"
"Somatosensory testing","95926","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","252.54","","","","","","","fee schedule","225.48","450.97","APC, OP Rate"
"Somatosensory testing","95927","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","252.54","","","","","","","fee schedule","225.48","450.97","APC, OP Rate"
"Somatosensory testing","95927","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","378.81","","","","","","","fee schedule","225.48","450.97","APC"
"Sotalol hydrochloride IV","C9482","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","25.3","","","","","","","fee schedule","25.05","50.1","APC"
"Special eye evaluation","92060","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","62.59","","","","","","","fee schedule","61.6","123.21","APC"
"Special radiation dosimetry","77331","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","212.53","","","","","","","fee schedule","140.36","280.72","APC"
"Special stains group 1","88312","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","54.96","","","","","","","fee schedule","54.42","108.84","APC"
"Special stains group 2","88313","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","140.33","","","","","","","fee schedule","138.94","277.88","APC"
"Special teletx port plan","77321","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","397.38","","","","","","","fee schedule","391.01","782.02","APC"
"Specimen infect agnt concntj","87015","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6.68","","","","","","","fee schedule","6.68","13.36","Laboratory"
"Spectrophotometry","84311","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","12.15","","","","","","","fee schedule","8.1","16.2","APC"
"Speech audiometry complete","92556","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","62.22","","","","","","","fee schedule","61.6","123.21","APC"
"Speech evaluation complex","70371","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","256.64","","","","","","","fee schedule","249.17","498.33","APC"
"Speech evaluation complex","70371","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","498.33","","","","","","","fee schedule","249.17","498.33","APC"
"Speech threshold audiometry","92555","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","63.45","","","","","","","fee schedule","61.6","123.21","APC"
"Speech threshold audiometry","92555","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","64.68","","","","","","","fee schedule","61.6","123.21","APC"
"Speech/hearing therapy","92507","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","76.1","","","","","","","fee schedule","74.9","149.8","APC"
"Speech/hearing therapy","92508","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","25.33","","","","","","","fee schedule","25.08","50.16","APC"
"Speech/hearing therapy","92508","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","42.13","","","","","","","fee schedule","25.08","50.16","APC"
"Sperm identification","89257","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","55.29","","","","","","","fee schedule","54.42","108.84","APC"
"Sperm identification","89257","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","87.07","","","","","","","fee schedule","54.42","108.84","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","214.56","","","","","","","fee schedule","211.12","1502","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","380.02","","","","","","","fee schedule","211.12","1502","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","232.24","","","","","","","fee schedule","211.12","1502","APC"
"Sperm washing","58323","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","223.79","","","","","","","fee schedule","211.12","1502","APC"
"Spin/brain pump refil & main","95991","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","320.54","","","","","","","fee schedule","320.54","972","APC"
"Spin/brain pump refil & main","95991","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","352.6","","","","","","","fee schedule","320.54","972","APC"
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 189681] [BMT-Autologous-other-Case Rate: 97132] [Heart Transplant-Case Rate: 612098] [Kidney Transplant-Case Rate: 179822] [Liver Transplant-Case Rate: 321269] [Lung Transplant-Case Rate: 474666] [Pancreas Transplant-Case Rate: 293785]","29888.52","29888.52","29888.52","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","27762.12","","","","","","","fee schedule","16149.51","50291.89","MSDRG Base Rate"
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries With Cc/Mcc","052","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","","","[Stop Loss: Total Charges > 347079 | Total % of Charge: 55.2] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","16738.72","","","","","","","fee schedule","7393.43","37175.75","Burn-Case Rate"
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","17854.64","","","","","","","fee schedule","7393.43","37175.75","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Mcc","459","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Mcc","459","MS-DRG","","","","","","","facility","inpatient","","","","","","Optum","Transplant Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Multiplan","Ppo","","","[Burn  (%BC): 90] [Transplants (%BC): 90] [Trauma  (%BC): 90] [All Other IP (%BC): 80]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","124683.2","","","","","","","fee schedule","62368.38","211638.78",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","78262.73","","","","","","","fee schedule","62368.38","211638.78","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Hmo/Ppo","102418.19","","","","","","","fee schedule","46055.48","143423.35",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","","","facility","inpatient","","","","","","Centene/Sunshine","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","","","facility","inpatient","","","","","","Naphcare","All Commercial Plans","","","[Medical-Per Diem: 2419] [Surgical-Per Diem: 2419]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","43298.87","","","","","","","fee schedule","34649.54","141292.89","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","41724.37","","","","","","","fee schedule","34649.54","141292.89","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","51171.39","","","","","","","fee schedule","34649.54","141292.89","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","458","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","","","[Stop Loss: Total Charges > 347079 | Total % of Charge: 55.2] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG","","","","","","","facility","inpatient","","","","","","Avmed","Exchange","","","[Stop Loss: Total Charges > 299818 | Excess % of Charge: 41] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1451] [Rehab-Per Diem: 2181]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","","","[Stop Loss: Total Charges > 271944 | Total % of Charge: 29.7] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1358]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","62281.87","62281.87","62281.87","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","54837.9","","","","","","","fee schedule","26935.91","85078.15","MSDRG Base Rate"
"Spinal Procedures With Cc Or Spinal Neurostimulators","029","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Medicare Managed Care Plan","34926.52","","","","","","","fee schedule","26935.91","85078.15","MSDRG Base Rate"
"Spinal Procedures With Mcc","028","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicare Managed Care Plan","56686.64","","","","","","","fee schedule","37554.52","151922.79","MSDRG Base Rate"
"Spinal Procedures With Mcc","028","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","93366.24","","","","","","","fee schedule","37554.52","151922.79","MSDRG Base Rate"
"Spinal Procedures With Mcc","028","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Hmo/Pos","","","[Stop Loss: Total Charges > 285541 | Total % of Charge: 38.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1874]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures w/o CC","532","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal fluid tap diagnostic","62270","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","744.51","","","","","","","fee schedule","413.52","1502","APC"
"Spinal fluid tap diagnostic","62270","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","803.48","","","","","","","fee schedule","413.52","1502","APC"
"Spirometry up to 2 yrs old","94011","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","214.99","","","","","","","fee schedule","134.37","268.74","APC"
"Spleen imaging","78185","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","459.22","","","","","","","fee schedule","417.47","834.95","APC"
"Splenic Procedures With Cc","800","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG","","","","","","","facility","inpatient","","","","","","Florida Community Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","76516.88","","","","","","","fee schedule","38154.86","118819.71","MSDRG Base Rate"
"Splenic Procedures With Mcc","799","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","90696.94","","","","","","","fee schedule","38154.86","118819.71",""
"Splenic Procedures With Mcc","799","MS-DRG","","","","","","","facility","inpatient","","","","","","Truli For Health","All Commercial Plans","55262.19","","","","","","","fee schedule","38154.86","118819.71","MSDRG Base Rate"
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellmed","Medicare Managed Care Plan","19757.47","","","","","","","fee schedule","13174.64","41027.72","MSDRG Base Rate"
"Split flat caliper stirr & p","L2230","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","89.58","","","","","","","fee schedule","88.17","176.34","APC"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","8961.32","","","","","","","fee schedule","5388.79","16781.46","MSDRG Base Rate"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Blue Select Ppo","6545.49","","","","","","","fee schedule","5388.79","16781.46",""
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 31.8] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh Without Cc/Mcc","538","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Exchange","","","[Stop Loss: Total Charges > 271944 | Total % of Charge: 29.7] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 757] [Rehab-Per Diem: 1358]","","","","0","other","","","No services performed during 15-month lookback period."
"Spring-ass rot wrst w/ latch","L6623","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","1585.49","","","","","","","fee schedule","1047.08","2094.16","APC"
"Spun microhematocrit","85013","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","7.21","","","","","","","fee schedule","7","14","APC"
"Srs cranial lesion simple","61796","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","14016","","","","","","","fee schedule","3885","14016",""
"Srsf2 gene common variants","81348","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","178.21","","","","","","","fee schedule","175.4","350.8","APC"
"Srsf2 gene common variants","81348","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","187.68","","","","","","","fee schedule","175.4","350.8","APC"
"Srsf2 gene common variants","81348","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","178.91","","","","","","","fee schedule","175.4","350.8","APC"
"Stab phleb veins xtr 10-20","37765","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","2428","6594.58",""
"Stance phase only","L5858","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","23239.14","","","","","","","fee schedule","23009.05","46018.1","APC"
"Static or dynami afo pre ots","L4397","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","331.86","","","","","","","fee schedule","207.41","414.82","APC"
