"Antistreptolysin o titer","86060","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","7.74","","","","","","","fee schedule","7.3","14.6","APC"
"Antistreptolysin o titer","86060","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","7.66","","","","","","","fee schedule","7.3","14.6","APC"
"Antithymocyte globuln rabbit","J7511","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1069.32","","","","","","","fee schedule","939.35","1998.73","APC"
"Antithymocyte globuln rabbit","J7511","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","939.35","","","","","","","fee schedule","939.35","1998.73",""
"Antmc mdl 3d print 1st cmpnt","0559T","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","210.38","","","","","","","fee schedule","138.94","277.88","APC"
"Aoi transducer/actuator repl","L8694","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","1187.92","","","","","","","fee schedule","1169.21","2338.42","APC"
"Aortic And Heart Assist Procedures Except Pulsation Balloon With Mcc","268","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","166620","","","","","","","fee schedule","51105.22","166620",""
"Aortic And Heart Assist Procedures Except Pulsation Balloon With Mcc","268","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Hmo","53504.28","","","","","","","fee schedule","51105.22","166620",""
"Aortic And Heart Assist Procedures Except Pulsation Balloon Without Mcc","269","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Aortic And Heart Assist Procedures Except Pulsation Balloon Without Mcc","269","MS-DRG","","","","","","","facility","inpatient","","","","","","Florida Community Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Aortic And Heart Assist Procedures Except Pulsation Balloon Without Mcc","269","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina","Exchange","59714.25","","","","","","","fee schedule","28105.66","103972.56","MSDRG Base Rate"
"Apc gene full sequence","81201","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","787.8","","","","","","","fee schedule","780","1560","APC"
"Aphakia prosth service temp","92358","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","69","","","","","","","fee schedule","61.6","123.21","APC, OP Rate"
"Apheresis platelets","36513","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3885","","","","","","","fee schedule","460.71","3993",""
"Apheresis selective","36516","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","6822.54","","","","","","","fee schedule","3885","9732","APC"
"Apically positioned flap","D4245","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","2916.51","","","","","","","fee schedule","1620.29","3240.57","APC"
"Apically positioned flap","D4245","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3240.57","","","","","","","fee schedule","1620.29","3240.57","APC"
"App skn cl ssp agrft t/a/l 1","15015","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","2923","","","","","","","fee schedule","2116","4309.28",""
"Appendectomy With Complicated Principal Diagnosis With Cc","339","MS-DRG","","","","","","","facility","inpatient","","","","","","First Health/Coventry","First Health Ppo","","","[Stop Loss: Total Charges > 35000 | Total % of Charge: 75] [Lesser Than Charges paid at %: 75] [Medical-Per Diem: 2000] [Nursery  Level 1- Boarder-Per Diem: 175] [Psych-Per Diem: 500] [Rehab-Per Diem: 700] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 95] [Trauma  (%BC): 95]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy With Complicated Principal Diagnosis With Cc","339","MS-DRG","","","","","","","facility","inpatient","","","","","","Health First Health Plans","Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy With Complicated Principal Diagnosis With Mcc","338","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy With Complicated Principal Diagnosis Without Cc/Mcc","340","MS-DRG","","","","","","","facility","inpatient","","","","","","Freedom Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis With Cc","342","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis With Mcc","341","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo","","","[Stop Loss: Total Charges > 1450367 | Total % of Charge: 28] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1603] [Rehab-Per Diem: 2399] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis With Mcc","341","MS-DRG","","","","","","","facility","inpatient","","","","","","Global Excel Management","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices (%BC): 55] [Burn-Case Rate: FEE SCHEDULE] [Trauma-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis With Mcc","341","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis Without Cc/Mcc","343","MS-DRG","","","","","","","facility","inpatient","","","","","","Devoted Health","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis Without Cc/Mcc","343","MS-DRG","","","","","","","facility","inpatient","","","","","","Molina Healthcare","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis Without Cc/Mcc","343","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy Without Complicated Principal Diagnosis Without Cc/Mcc","343","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendectomy","44950","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","7368.92","","","","","","","fee schedule","3885","13520.95","APC"
"Appendico-vesicostomy","50845","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3613","4992",""
"Appendix Procedures With Cc","398","MS-DRG","","","","","","","facility","inpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","16132.92","","","","","","","fee schedule","12144.23","42140.87","MSDRG Base Rate"
"Appendix Procedures With Cc","398","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://ahca.myflorida.com/medicaid/]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendix Procedures With Cc","398","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Hmo/Pos/Epo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 65] [Medical-Per Diem: 1093] [Surgical-Per Diem: 1093] [ICU-Per Diem: 1520] [CCU-Per Diem: 1520] [Step Down-Per Diem: 1283] [C-Section 3 day stay-Case Rate: 3753 Days: 3 Additional Days: 651] [C-Section 4 day stay-Case Rate: 4404 Days: 4 Additional Days: 651] [Normal vag. Del. 2 day stay-Case Rate: 2565 Days: 2 Additional Days: 651] [Normal vag. Del. 3 day stay-Case Rate: 3216 Days: 3 Additional Days: 651] [Nursery  Level 1- Boarder-Per Diem: 356] [Nursery  Level 2-Per Diem: 855] [Nursery  Level 3-Per Diem: 1520] [Psych-Per Diem: 546] [IP High Cost Drugs (%BC): 65] [IP Prosthetics/Implants/Devices (%BC): 65] [Burn  (%BC): 85] [Cardiac Surgery (%BC): 65] [Transplants (%BC): 85] [Trauma  (%BC): 85]","","","","0","other","","","No services performed during 15-month lookback period."
"Appendix Procedures With Mcc","397","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","23898.94","","","","","","","fee schedule","19882.74","62561.07","MSDRG Base Rate"
"Appendix Procedures With Mcc","397","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","26028.55","","","","","","","fee schedule","19882.74","62561.07","MSDRG Base Rate"
"Appendix Procedures With Mcc","397","MS-DRG","","","","","","","facility","inpatient","","","","","","Phcs","Ppo","","","[Stop Loss: Total Charges > 30000 | Total % of Charge: 65] [Lesser Than Charges paid at %: 70] [Medical-Per Diem: 1150] [Surgical-Per Diem: 1150] [ICU-Per Diem: 1600] [CCU-Per Diem: 1600] [Step Down-Per Diem: 1350] [C-Section 3 day stay-Case Rate: 3950 Days: 3 Additional Days: 685] [C-Section 4 day stay-Case Rate: 4635 Days: 4 Additional Days: 685] [Normal vag. Del. 2 day stay-Case Rate: 2700 Days: 2 Additional Days: 685] [Normal vag. Del. 3 day stay-Case Rate: 3385 Days: 3 Additional Days: 685] [Nursery  Level 1- Boarder-Per Diem: 375] [Nursery  Level 2-Per Diem: 900] [Nursery  Level 3-Per Diem: 1600] [Psych-Per Diem: 575] [IP High Cost Drugs (%BC): 70] [IP Prosthetics/Implants/Devices (%BC): 70] [Burn  (%BC): 90] [Cardiac Surgery (%BC): 70] [Transplants (%BC): 90] [Trauma  (%BC): 90]","","","","0","other","","","No services performed during 15-month lookback period."
