"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,107.00000,,Heritage Summit Health,Workers' Compensation,,90.95,,,,,,,9.96,96.30,percent of total billed charges,
"CALCIUM, IONIZED, ABG",14355289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Galaxy Health Network,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",14355289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Multiplan,Commercial,,175.48,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",14355289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,North Alabama Managed Care,Commercial,,139.10,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Evolutions,Commercial,,192.60,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,National Provider Network,Commercial,,192.60,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Aetna,Commercial,,130.54,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Mississippi Physicians,Commercial,,181.90,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Aetna,Commercial,,130.54,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,NovaNet,Workers' Compensation,,171.20,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,86.00000,,Department of Labor,Workers' Compensation,,73.10,,,,,,,2.31,77.40,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,86.00000,,Evolutions,Workers' Compensation,,68.80,,,,,,,2.31,77.40,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Cigna,Commercial,,391.95,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,Galaxy Health Network,Commercial,,526.50,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,North Alabama Managed Care,Commercial,,380.25,,,,,,,18.06,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Select Value Care,Workers' Compensation,,468.00,,,,,,,18.06,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,North Mississippi Health Link,Commercial,,526.50,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,inpatient,,,585.00000,,United Healthcare,Commercial,,318.12,,,,,,,292.50,526.50,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Coventry,Commercial,,152.10,,,,,,,18.06,210.60,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,Department of Labor,Workers' Compensation,,198.90,,,,,,,18.06,210.60,percent of total billed charges,
"CALPROTECTIN, FECES",95101862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,234.00000,,North Alabama Managed Care,Commercial,,152.10,,,,,,,18.06,210.60,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,DaVita VillageHealth,Medicare Advantage,,12.32,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Evolutions,Commercial,,217.80,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Galaxy Health Network,Commercial,,217.80,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Tethys,Commercial,,193.60,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Ambetter,Commercial-Exchange,,16.94,,,,,,,4.55,217.80,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",22455285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Heritage Summit Health,Workers' Compensation,,205.70,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Department of Labor,Workers' Compensation,,205.70,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Select Value Care,Workers' Compensation,,193.60,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,Aetna,Commercial,,59.17,,,,,,,4.55,87.30,percent of total billed charges,
"CARDIOVERSION, STANDALONE",09892960,CDM,480,RC,92960,CPT,,,facility,outpatient,,,2884.00000,,Construction Claims Management,Workers' Compensation,,2157.23,,,,,,,205.00,2595.60,percent of total billed charges,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Ambetter,Commercial-Exchange,,16.57,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Coventry,Commercial,,599.95,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Evolutions,Workers' Compensation,,738.40,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,inpatient,,,923.00000,,Evolutions,Commercial,,830.70,,,,,,,461.50,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,inpatient,,,923.00000,,Mississippi Physicians,Commercial,,784.55,,,,,,,461.50,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Tethys,Commercial,,106.40,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Cigna,Medicare Advantage,,12.89,,,,,,,11.09,119.70,fee schedule,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,DaVita VillageHealth,Medicare Advantage,,12.05,,,,,,,11.09,119.70,fee schedule,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Heritage Summit Health,Workers' Compensation,,113.05,,,,,,,11.09,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Healthcare Alliance,PPO,,106.40,,,,,,,66.50,119.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Aetna,Commercial,,32.33,,,,,,,11.09,47.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,Humana Military,TRICARE,,11.09,,,,,,,11.09,47.70,fee schedule,
"CASPR2-IGG CBA, S**",95105983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,53.00000,,NovaNet,Commercial,,47.70,,,,,,,11.09,47.70,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,Cigna,Commercial,,214.40,,,,,,,160.00,288.00,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,Southern Nuclear,Commercial,,272.00,,,,,,,160.00,288.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,1970.00000,,Evolutions,Workers' Compensation,,1576.00,,,,,,,395.60,1773.00,percent of total billed charges,
"CATH,HEMODIAL,SHORT-TERM",22900251,CDM,278,RC,C1752,HCPCS,,,facility,outpatient,,,928.00000,,Southern Nuclear,Commercial,,788.80,,,,,,,98.18,835.20,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,inpatient,,,195.00000,,University of Alabama,Athletics,,97.50,,,,,,,97.50,175.50,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Cigna,New Business,,19.68,,,,,,,8.36,175.50,fee schedule,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Healthcare Alliance,PPO,ER,156.00,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Starcare,Workers' Compensation,ER,156.00,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,GEHA,Commercial,,245.65,,,,,,,144.50,260.10,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,Prime Health Services,Workers' Compensation,,231.20,,,,,,,144.50,260.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,NovaNet,Commercial,,638.10,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,University of Alabama,Athletics,,354.50,,,,,,,354.50,638.10,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,Comp One,Workers' Compensation,,510.48,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,National Provider Network,Commercial,,638.10,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Tethys,Commercial,,567.20,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,284.00000,,Cigna,Commercial,,190.28,,,,,,,6.74,255.60,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Multiplan,Commercial,,209.92,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,University of Alabama,Athletics,,128.00,,,,,,,128.00,230.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Galaxy Health Network,Commercial,,230.40,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Coventry,Workers' Comp,ER,133.76,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Tethys,Commercial,ER,204.80,,,,,,,128.00,230.40,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Cooper Green,Commercial,,14.12,,,,,,,3.34,108.00,fee schedule,
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,NovaNet,Workers' Compensation,,96.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,inpatient,,,120.00000,,North Mississippi Health Link,Commercial,,108.00,,,,,,,60.00,108.00,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITHOUT MCC",287,MS-DRG,,,,,,,facility,inpatient,,,,,Jefferson County Sheriff,Covered Inmate,,11529.30,,,,,,,9601.00,31888.98,fee schedule,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,inpatient,,,1136.00000,,Gulf Health Plans,Commercial,,965.60,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,outpatient,,,1136.00000,,AlaMed,Workers' Compensation,,852.00,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,outpatient,,,1136.00000,,Southern Nuclear,Commercial,,965.60,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S1",03002184,CDM,300,RC,86053,CPT,,,facility,outpatient,,,1136.00000,,University of Alabama,Athletics,,568.00,,,,,,,18.07,1022.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Aetna,Commercial,,692.96,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Comp One,Workers' Compensation,,817.92,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Galaxy Health Network,Commercial,,1022.40,,,,,,,18.07,1022.40,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,outpatient,,,228.00000,,CorVel,Workers' Compensation,,182.40,,,,,,,114.00,205.20,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,outpatient,,,228.00000,,Prime Health Services,Workers' Compensation,,182.40,,,,,,,114.00,205.20,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,AlaMed,Workers' Compensation,,163.50,,,,,,,6.77,196.20,percent of total billed charges,
"COLONY COUNT, URINE",15810055,CDM,306,RC,87086,CPT,,,facility,outpatient,,,218.00000,,Tethys,Commercial,,174.40,,,,,,,6.77,196.20,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Evolutions,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Multiplan,Commercial,,571.54,,,,,,,348.50,627.30,percent of total billed charges,
"CORTISOL,SERUM",15820455,CDM,301,RC,82533,CPT,,,facility,inpatient,,,270.00000,,NovaNet,Commercial,,243.00,,,,,,,135.00,243.00,percent of total billed charges,
"CORTISOL,SERUM",15820455,CDM,301,RC,82533,CPT,,,facility,outpatient,,,270.00000,,CorVel,Workers' Compensation,,216.00,,,,,,,12.70,243.00,percent of total billed charges,
"CRMP-5-IGG WESTERN BLOT, CSF",03002206,CDM,300,RC,84182,CPT,,,facility,outpatient,,,953.00000,,AlaMed,Workers' Compensation,,714.75,,,,,,,13.41,857.70,percent of total billed charges,
"CRMP-5-IGG WESTERN BLOT, CSF",03002206,CDM,300,RC,84182,CPT,,,facility,outpatient,,,953.00000,,Viva,Medicare Advantage,,29.50,,,,,,,13.41,857.70,fee schedule,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Aetna,Commercial,,81.13,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Construction Claims Management,Workers' Compensation,,99.48,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,DaVita VillageHealth,Medicare Advantage,,12.05,,,,,,,11.09,119.70,fee schedule,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Healthcare Alliance,PPO,,106.40,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",03005982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Multiplan,Commercial,,109.06,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,DaVita VillageHealth,Medicare Advantage,,12.05,,,,,,,11.09,119.70,fee schedule,
"CRMP-5-IGG, S**",15805982,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Galaxy Health Network,Commercial,,119.70,,,,,,,11.09,119.70,percent of total billed charges,
"CRMP-5-IGG, S**",95105982,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,National Provider Network,Commercial,,119.70,,,,,,,66.50,119.70,percent of total billed charges,
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,outpatient,,,432.00000,,Comp One,Workers' Compensation,,311.04,,,,,,,2.33,388.80,percent of total billed charges,
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,outpatient,,,432.00000,,North Mississippi Health Link,Commercial,,388.80,,,,,,,2.33,388.80,percent of total billed charges,
"CROSSMATCH, EXTENDED",15880125,CDM,302,RC,86922,CPT,,,facility,outpatient,,,432.00000,,Optum,VACCN,,153.42,,,,,,,2.33,388.80,fee schedule,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,inpatient,,,594.00000,,Gulf Health Plans,Commercial,,504.90,,,,,,,297.00,534.60,percent of total billed charges,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,inpatient,,,594.00000,,North Mississippi Health Link,Commercial,,534.60,,,,,,,297.00,534.60,percent of total billed charges,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,inpatient,,,594.00000,,Southern Nuclear,Commercial,,504.90,,,,,,,297.00,534.60,percent of total billed charges,
"CROSSMATCH, PREWARM",04080860,CDM,302,RC,86921,CPT,,,facility,outpatient,,,594.00000,,Coventry,Commercial,,386.10,,,,,,,1.96,534.60,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,inpatient,,,5832.00000,,Southern Nuclear,Commercial,,4957.20,,,,,,,2916.00,5248.80,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,outpatient,,,5832.00000,,Evolutions,Workers' Compensation,,4665.60,,,,,,,146.63,5248.80,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,outpatient,,,5832.00000,,Galaxy Health Network,Commercial,,5248.80,,,,,,,146.63,5248.80,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC WO FOL W/C",22810482,CDM,351,RC,70482,CPT,,,facility,outpatient,,,5832.00000,,NovaNet,Commercial,,5248.80,,,,,,,146.63,5248.80,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC,W/CONTRA",22810481,CDM,351,RC,70481,CPT,,,facility,outpatient,,,5768.00000,,Evolutions,Commercial,,5191.20,,,,,,,146.63,5191.20,percent of total billed charges,
"CT ORB,SEL,PFOS,IAC,W/CONTRA",22810481,CDM,351,RC,70481,CPT,,,facility,outpatient,,,5768.00000,,TriWest,Qualifying Choice Program,,159.38,,,,,,,146.63,5191.20,fee schedule,
"CT ORB,SEL.PFOS,IAC WO CONTRA",22810480,CDM,351,RC,70480,CPT,,,facility,outpatient,,,4966.00000,,National Provider Network,Commercial,,4469.40,,,,,,,87.59,4469.40,percent of total billed charges,
"CT ORB,SEL.PFOS,IAC WO CONTRA",22810480,CDM,351,RC,70480,CPT,,,facility,outpatient,,,4966.00000,,Starcare,Workers' Compensation,,3972.80,,,,,,,87.59,4469.40,percent of total billed charges,
