"BURR, BIT, BLADE  700",14006031,CDM,272,RC,,,,,facility,outpatient,,,2786.00000,,Coventry,Workers' Comp,,2249.70,,,,,,,1393.00,2507.40,percent of total billed charges,
"BURR, BIT, BLADE  800",14006032,CDM,272,RC,,,,,facility,inpatient,,,3079.00000,,National Provider Network,Commercial,,2771.10,,,,,,,1539.50,2771.10,percent of total billed charges,
"BURR, BIT, BLADE  800",14006032,CDM,272,RC,,,,,facility,outpatient,,,3079.00000,,Department of Labor,Workers' Compensation,,2617.15,,,,,,,1539.50,2771.10,percent of total billed charges,
"BURR, BIT, BLADE  900",14006033,CDM,272,RC,,,,,facility,outpatient,,,3455.00000,,NovaNet,Commercial,,3109.50,,,,,,,1727.50,3109.50,percent of total billed charges,
"BURR, BIT, BLADE 01",14006011,CDM,272,RC,,,,,facility,outpatient,,,47.00000,,Aetna,Commercial,,28.67,,,,,,,23.50,42.30,percent of total billed charges,
"BURR, BIT, BLADE 01",14006011,CDM,272,RC,,,,,facility,outpatient,,,47.00000,,National Provider Network,Commercial,,42.30,,,,,,,23.50,42.30,percent of total billed charges,
"BURR, BIT, BLADE 10",14006012,CDM,272,RC,,,,,facility,outpatient,,,94.00000,,Comp One,Workers' Compensation,,67.68,,,,,,,47.00,84.60,percent of total billed charges,
"BURR, BIT, BLADE 10",14006012,CDM,272,RC,,,,,facility,outpatient,,,94.00000,,NovaNet,Workers' Compensation,,75.20,,,,,,,47.00,84.60,percent of total billed charges,
"BURR, BIT, BLADE 10",14006012,CDM,272,RC,,,,,facility,outpatient,,,94.00000,,Starcare,Workers' Compensation,,75.20,,,,,,,47.00,84.60,percent of total billed charges,
"BURR, BIT, BLADE 30",14006014,CDM,272,RC,C1713,HCPCS,,,facility,inpatient,,,190.00000,,Evolutions,Commercial,,171.00,,,,,,,95.00,171.00,percent of total billed charges,
"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,inpatient,,,245.00000,,Mississippi Physicians,Commercial,,208.25,,,,,,,122.50,220.50,percent of total billed charges,
"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Aetna,Commercial,,149.45,,,,,,,11.02,220.50,percent of total billed charges,
"C DIFF (GDH) ANTIGEN, EIA",07711562,CDM,306,RC,87449,CPT,,,facility,outpatient,,,245.00000,,Cooper Green,Commercial,,11.98,,,,,,,11.02,220.50,fee schedule,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,inpatient,,,267.00000,,Healthcare Alliance,PPO,,213.60,,,,,,,133.50,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,Evolutions,Commercial,,240.30,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",07711561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,267.00000,,GEHA,Commercial,,226.95,,,,,,,9.96,240.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,107.00000,,Gulf Health Plans,Commercial,,90.95,,,,,,,9.96,96.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,107.00000,,National Provider Network,Commercial,,96.30,,,,,,,9.96,96.30,percent of total billed charges,
"C DIFF TOXINS A AND B, EIA",95411561,CDM,306,RC,87324,CPT,,,facility,outpatient,,,107.00000,,Optum,VACCN,,11.98,,,,,,,9.96,96.30,fee schedule,
"CALCIUM, IONIZED, ABG",14355289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Southern Nuclear,Commercial,,181.90,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Southern Nuclear,Commercial,,181.90,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Galaxy Health Network,Commercial,,192.60,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,NovaNet,Workers' Compensation,,171.20,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",15855289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Southern Nuclear,Commercial,,181.90,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Department of Labor,Workers' Compensation,,181.90,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,North Alabama Managed Care,Commercial,,139.10,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",22455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Viva,Medicare Advantage,,13.82,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Evolutions,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Cooper Green,Commercial,,13.68,,,,,,,2.31,192.60,fee schedule,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,GEHA,Commercial,,181.90,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91455289,CDM,300,RC,82330,CPT,,,facility,outpatient,,,214.00000,,Heritage Summit Health,Workers' Compensation,,181.90,,,,,,,2.31,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Galaxy Health Network,Commercial,,192.60,,,,,,,107.00,192.60,percent of total billed charges,
"CALCIUM, IONIZED, ABG",91555289,CDM,300,RC,82330,CPT,,,facility,inpatient,,,214.00000,,Mississippi Physicians,Commercial,,181.90,,,,,,,107.00,192.60,percent of total billed charges,
"CALPROTECTIN, FECES",03001862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,19.63,,,,,,,18.06,526.50,fee schedule,
"CALPROTECTIN, FECES",15801862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Cooper Green,Commercial,,19.63,,,,,,,18.06,526.50,fee schedule,
"CALPROTECTIN, FECES",15801862,CDM,301,RC,83993,CPT,,,facility,outpatient,,,585.00000,,Prime Health Services,Workers' Compensation,,468.00,,,,,,,18.06,526.50,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Mississippi Physicians,Commercial,,205.70,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",14355285,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Comp One,Workers' Compensation,,174.24,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",44882375,CDM,301,RC,82375,CPT,,,facility,outpatient,,,242.00000,,Coventry,Commercial,,157.30,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Aetna,Commercial,,147.62,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91455285,CDM,300,RC,82375,CPT,,,facility,outpatient,,,242.00000,,AlaMed,Workers' Compensation,,181.50,,,,,,,4.55,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,inpatient,,,242.00000,,Mississippi Physicians,Commercial,,205.70,,,,,,,121.00,217.80,percent of total billed charges,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,Cigna,New Business,,26.67,,,,,,,4.55,87.30,fee schedule,
"CARBOXYHEMOGLOBIN, ABG",91555285,CDM,306,RC,82375,CPT,,,facility,outpatient,,,97.00000,,Healthcare Alliance,PPO,,77.60,,,,,,,4.55,87.30,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITH CC",297,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Medicare Advantage,,8777.49,,,,,,,7629.03,18580.30,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,New Business,,13561.98,,,,,,,6360.09,13561.98,case rate,
"CARDIOVERSION, STANDALONE",09892960,CDM,480,RC,92960,CPT,,,facility,outpatient,,,2884.00000,,Cigna,Medicare Advantage,,626.88,,,,,,,205.00,2595.60,fee schedule,
"CARDIOVERSION, STANDALONE",09892960,CDM,480,RC,92960,CPT,,,facility,outpatient,,,2884.00000,,North Alabama Managed Care,Commercial,,1874.60,,,,,,,205.00,2595.60,percent of total billed charges,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,inpatient,,,923.00000,,Galaxy Health Network,Commercial,,830.70,,,,,,,461.50,830.70,percent of total billed charges,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,12.05,,,,,,,11.09,830.70,fee schedule,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Construction Claims Management,Workers' Compensation,,690.40,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, CSF",03002217,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,NovaNet,Workers' Compensation,,738.40,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,inpatient,,,923.00000,,National Provider Network,Commercial,,830.70,,,,,,,461.50,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,inpatient,,,923.00000,,United Healthcare,Commercial,,501.93,,,,,,,461.50,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S",03001970,CDM,300,RC,86255,CPT,,,facility,outpatient,,,923.00000,,Coventry,Commercial,,599.95,,,,,,,11.09,830.70,percent of total billed charges,
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,inpatient,,,133.00000,,Coventry,Network Access,,99.75,,,,,,,66.50,119.70,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CASPR2-IGG CBA, S**",03005983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,TriWest,Qualifying Choice Program,,12.05,,,,,,,11.09,119.70,fee schedule,
"CASPR2-IGG CBA, S**",15805983,CDM,302,RC,86255,CPT,,,facility,outpatient,,,133.00000,,Tethys,Commercial,,106.40,,,,,,,11.09,119.70,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,inpatient,,,320.00000,,United Healthcare,Commercial,,174.02,,,,,,,160.00,288.00,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,Aetna,Commercial,,195.20,,,,,,,160.00,288.00,percent of total billed charges,
"CASSETTE HEAD DISP 12,14,16",14014663,CDM,272,RC,,,,,facility,outpatient,,,320.00000,,Evolutions,Commercial,,288.00,,,,,,,160.00,288.00,percent of total billed charges,
"CATH,HEMODIAL,LONG-TERM II",22900250,CDM,278,RC,C1750,HCPCS,,,facility,inpatient,,,1970.00000,,Gulf Health Plans,Commercial,,1674.50,,,,,,,985.00,1773.00,percent of total billed charges,
"CATH,HEMODIAL,SHORT-TERM",22900251,CDM,278,RC,C1752,HCPCS,,,facility,outpatient,,,928.00000,,University of Alabama,Athletics,,464.00,,,,,,,98.18,835.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CATHETER INSERTION, STRAIGHT",25890246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,Birmingham FC,Athletics,,9.09,,,,,,,8.36,175.50,fee schedule,
"CATHETER INSERTION, STRAIGHT",25990246,CDM,760,RC,P9612,HCPCS,,,facility,outpatient,,,195.00000,,North Alabama Managed Care,Commercial,ER,126.75,,,,,,,19.68,175.50,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,Coventry,Network Access,,216.75,,,,,,,144.50,260.10,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,NovaNet,Commercial,,260.10,,,,,,,144.50,260.10,percent of total billed charges,
"CATHETER, PIGTAIL",22890070,CDM,272,RC,,,,,facility,outpatient,,,289.00000,,Southern Nuclear,Commercial,,245.65,,,,,,,144.50,260.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Cigna,Commercial,,475.03,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",15840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,TriWest,Qualifying Choice Program,,37.73,,,,,,,6.74,638.10,fee schedule,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,inpatient,,,709.00000,,Galaxy Health Network,Commercial,,638.10,,,,,,,354.50,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",20840225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,709.00000,,Coventry,Workers' Comp,,572.52,,,,,,,6.74,638.10,percent of total billed charges,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,284.00000,,Birmingham FC,Athletics,,37.73,,,,,,,6.74,255.60,fee schedule,
"CD3, TOTAL T-CELL COUNT",96040225,CDM,302,RC,86359,CPT,,,facility,outpatient,,,284.00000,,NovaNet,Workers' Compensation,,227.20,,,,,,,6.74,255.60,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Coventry,Workers' Comp,,133.76,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,United Healthcare,Commercial,,227.94,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25830037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Vantage Health Plan,Commercial,,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,inpatient,,,256.00000,,Department of Labor,Workers' Compensation,ER,140.80,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,Southern Nuclear,Commercial,ER,217.60,,,,,,,128.00,230.40,percent of total billed charges,
"CERVICAL COLLAR, PHILADELPHIA",25930037,CDM,274,RC,L0172,HCPCS,,,facility,outpatient,,,256.00000,,University of Alabama,Athletics,ER,128.00,,,,,,,128.00,230.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Coventry,Commercial,,78.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",03006155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Evolutions,Workers' Compensation,,96.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Ambetter,Commercial-Exchange,,19.41,,,,,,,3.34,108.00,fee schedule,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Department of Labor,Workers' Compensation,,102.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Humana,Medicare Advantage,,15.25,,,,,,,3.34,108.00,fee schedule,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,Mississippi Physicians,Commercial,,102.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",15806155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,120.00000,,North Alabama Managed Care,Commercial,,78.00,,,,,,,3.34,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,inpatient,,,120.00000,,Tethys,Commercial,,96.00,,,,,,,60.00,108.00,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,Cigna,Commercial,,32.16,,,,,,,3.34,43.20,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,CorVel,Workers' Compensation,,38.40,,,,,,,3.34,43.20,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,Department of Labor,Workers' Compensation,,40.80,,,,,,,3.34,43.20,percent of total billed charges,
"CHEMILUMINESCENT ASSAY, SER**",95106155,CDM,302,RC,82397,CPT,,,facility,outpatient,,,48.00000,,Prime Health Services,Commercial,,43.20,,,,,,,3.34,43.20,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,,,facility,inpatient,,,,,BlueCross BlueShield of Alabama,Medicare Advantage,,20244.44,,,,,,,7719.00,65941.44,fee schedule,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,,,facility,inpatient,,,,,DaVita VillageHealth,Medicare Advantage,,20244.44,,,,,,,7719.00,65941.44,fee schedule,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,Cigna,Commercial,,586.92,,,,,,,438.00,788.40,percent of total billed charges,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,Southern Nuclear,Commercial,,744.60,,,,,,,438.00,788.40,percent of total billed charges,
"CLIP, ANEURYSM",14057950,CDM,278,RC,,,,,facility,outpatient,,,876.00000,,United Healthcare,Commercial,,779.99,,,,,,,438.00,788.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,inpatient,,,1136.00000,,Multiplan,Commercial,,931.52,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,inpatient,,,1136.00000,,North Mississippi Health Link,Commercial,,1022.40,,,,,,,568.00,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Cigna,New Business,,81.65,,,,,,,18.07,1022.40,fee schedule,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Gulf Health Plans,Commercial,,965.60,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,Tethys,Commercial,,908.80,,,,,,,18.07,1022.40,percent of total billed charges,
"CNS DEMYELINATING DZ EVAL, S2",03002185,CDM,300,RC,86363,CPT,,,facility,outpatient,,,1136.00000,,United Healthcare,Commercial,,18.07,,,,,,,18.07,1022.40,fee schedule,
"COCHLEAR IMPLANT, NUCLEUS C124",14050126,CDM,274,RC,L8614,HCPCS,,,facility,outpatient,,,35917.00000,,NovaNet,Workers' Compensation,,28733.60,,,,,,,17958.50,32325.30,percent of total billed charges,
"COLLAGEN SPONGE BICOL 3X4""",14000155,CDM,272,RC,,,,,facility,outpatient,,,228.00000,,Mississippi Physicians,Commercial,,193.80,,,,,,,114.00,205.20,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,697.00000,,Evolutions,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Galaxy Health Network,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Humana,Commercial,,592.45,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,North Mississippi Health Link,Commercial,,627.30,,,,,,,348.50,627.30,percent of total billed charges,
"CORKSCREW FT, PEEK, SUTURETAPE",14017375,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,697.00000,,Southern Nuclear,Commercial,,592.45,,,,,,,348.50,627.30,percent of total billed charges,
"CORTISOL,SERUM",15820455,CDM,301,RC,82533,CPT,,,facility,inpatient,,,270.00000,,Galaxy Health Network,Commercial,,243.00,,,,,,,135.00,243.00,percent of total billed charges,
