RMVL PERQ RIGHT HEART VAD,09833997,CDM,361,RC,33997,CPT,,,facility,inpatient,,,6849.00000,,National Provider Network,Commercial,,6164.10,,,,,,,3424.50,6164.10,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,09733286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Phifer,Health Benefit Plans,,3299.70,,,,,,,579.53,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,09733286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Starcare,Workers' Compensation,,3105.60,,,,,,,579.53,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,41233286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Cigna,Medicare Advantage,,674.01,,,,,,,579.53,3493.80,fee schedule,
RMVL SUBQ CARD RHYTHM MNTR,41233286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Cigna,New Business,,2960.03,,,,,,,579.53,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,41233286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Viva,Commercial,,1552.80,,,,,,,579.53,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,47933286,CDM,361,RC,33286,CPT,,,facility,inpatient,,,3882.00000,,National Provider Network,Commercial,,3493.80,,,,,,,1941.00,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,47933286,CDM,361,RC,33286,CPT,,,facility,inpatient,,,3882.00000,,North Mississippi Health Link,Commercial,,3493.80,,,,,,,1941.00,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,47933286,CDM,361,RC,33286,CPT,,,facility,inpatient,,,3882.00000,,Preferred Health Partnership,Commercial,,3299.70,,,,,,,1941.00,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,60033286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,Mississippi Physicians,Commercial,,3299.70,,,,,,,579.53,3493.80,percent of total billed charges,
RMVL SUBQ CARD RHYTHM MNTR,60033286,CDM,361,RC,33286,CPT,,,facility,outpatient,,,3882.00000,,United Healthcare,Commercial,,3456.53,,,,,,,579.53,3493.80,percent of total billed charges,
RNP70 ELISA**,03006030,CDM,302,RC,86235,CPT,,,facility,inpatient,,,92.00000,,Galaxy Health Network,Commercial,,82.80,,,,,,,46.00,82.80,percent of total billed charges,
RNP70 ELISA**,03006030,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Galaxy Health Network,Commercial,,82.80,,,,,,,12.19,82.80,percent of total billed charges,
RNP70 ELISA**,03006030,CDM,302,RC,86235,CPT,,,facility,outpatient,,,92.00000,,Prime Health Services,Commercial,,82.80,,,,,,,12.19,82.80,percent of total billed charges,
RNP70 ELISA**,95106030,CDM,302,RC,86235,CPT,,,facility,outpatient,,,37.00000,,Humana Military,TRICARE,,16.50,,,,,,,12.19,38.79,fee schedule,
RNS NEUROSTIMULATOR KIT,14017425,CDM,278,RC,C1767,HCPCS,,,facility,outpatient,,,73469.00000,,GEHA,Commercial,,62448.65,,,,,,,22201.12,66122.10,percent of total billed charges,
ROAD TEST PER 15 MIN,97697537,CDM,430,RC,,,,,facility,inpatient,,,121.00000,,Evolutions,Commercial,,108.90,,,,,,,60.50,108.90,percent of total billed charges,
ROAD TEST PER 15 MIN,97697537,CDM,430,RC,,,,,facility,inpatient,,,121.00000,,University of Alabama,Athletics,,60.50,,,,,,,60.50,108.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ROCKER RING S&N 7107-0365,14018662,CDM,278,RC,,,,,facility,outpatient,,,1572.00000,,Coventry,Commercial,,1021.80,,,,,,,786.00,1414.80,percent of total billed charges,
ROCURONIUM INJ 10MG/ML 50MG V,11031119,CDM,250,RC,55150022505,NDC,,,facility,outpatient,1,EA,10.30000,,Comp One,Workers' Compensation,,7.42,,,,,,,2.64,9.27,percent of total billed charges,
ROCURONIUM INJ 10MG/ML 50MG V,11031119,CDM,250,RC,55150022505,NDC,,,facility,outpatient,1,EA,10.30000,,Starcare,Workers' Compensation,,8.24,,,,,,,2.64,9.27,percent of total billed charges,
ROCURONIUM STUDY 50MG/5ML VL,11030530,CDM,250,RC,00409955805,NDC,,,facility,inpatient,1,EA,2.00000,,Mississippi Physicians,Commercial,,1.70,,,,,,,1.00,1.80,percent of total billed charges,
ROCURONIUM STUDY 50MG/5ML VL,11030530,CDM,250,RC,00409955805,NDC,,,facility,outpatient,1,EA,2.00000,,Heritage Summit Health,Workers' Compensation,,1.70,,,,,,,0.51200,1.80,percent of total billed charges,
ROD  100,14006066,CDM,278,RC,,,,,facility,inpatient,,,334.00000,,Healthcare Alliance,PPO,,267.20,,,,,,,167.00,300.60,percent of total billed charges,
ROD  100,14006066,CDM,278,RC,,,,,facility,inpatient,,,334.00000,,Heritage Summit Health,Workers' Compensation,,183.70,,,,,,,167.00,300.60,percent of total billed charges,
ROD  100,14006066,CDM,278,RC,,,,,facility,outpatient,,,334.00000,,CorVel,Workers' Compensation,,267.20,,,,,,,167.00,300.60,percent of total billed charges,
ROD  1000,14006102,CDM,278,RC,,,,,facility,inpatient,,,2456.00000,,Coventry,Commercial,,1596.40,,,,,,,1228.00,2210.40,percent of total billed charges,
ROD  1000,14006102,CDM,278,RC,,,,,facility,inpatient,,,2456.00000,,University of Alabama,Athletics,,1228.00,,,,,,,1228.00,2210.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ROD  1200,14006111,CDM,272,RC,,,,,facility,inpatient,,,2839.00000,,United Healthcare,Commercial,,1543.85,,,,,,,1419.50,2555.10,percent of total billed charges,
ROD  1200,14006111,CDM,272,RC,,,,,facility,outpatient,,,2839.00000,,Preferred Health Partnership,Commercial,,2413.15,,,,,,,1419.50,2555.10,percent of total billed charges,
ROD  125,14006067,CDM,278,RC,,,,,facility,outpatient,,,412.00000,,Preferred Health Partnership,Commercial,,350.20,,,,,,,206.00,370.80,percent of total billed charges,
ROD  150,14006068,CDM,278,RC,,,,,facility,outpatient,,,470.00000,,United Healthcare,Commercial,,418.49,,,,,,,235.00,423.00,percent of total billed charges,
ROD  175,14006069,CDM,278,RC,,,,,facility,inpatient,,,537.00000,,Heritage Summit Health,Workers' Compensation,,295.35,,,,,,,268.50,483.30,percent of total billed charges,
ROD  175,14006069,CDM,278,RC,,,,,facility,outpatient,,,537.00000,,Construction Claims Management,Workers' Compensation,,295.35,,,,,,,268.50,483.30,percent of total billed charges,
ROD  175,14006069,CDM,278,RC,,,,,facility,outpatient,,,537.00000,,Prime Health Services,Workers' Compensation,,429.60,,,,,,,268.50,483.30,percent of total billed charges,
ROD  175,14006069,CDM,278,RC,,,,,facility,outpatient,,,537.00000,,Southern Nuclear,Commercial,,456.45,,,,,,,268.50,483.30,percent of total billed charges,
ROD  1800,14006126,CDM,278,RC,,,,,facility,inpatient,,,4053.00000,,Evolutions,Commercial,,3647.70,,,,,,,2026.50,3647.70,percent of total billed charges,
ROD  1800,14006126,CDM,278,RC,,,,,facility,outpatient,,,4053.00000,,National Provider Network,Commercial,,3647.70,,,,,,,2026.50,3647.70,percent of total billed charges,
ROD  200,14006070,CDM,278,RC,,,,,facility,outpatient,,,608.00000,,Southern Nuclear,Commercial,,516.80,,,,,,,304.00,547.20,percent of total billed charges,
ROD  2400,14006134,CDM,272,RC,,,,,facility,outpatient,,,4650.00000,,Aetna,Commercial,,2836.50,,,,,,,2325.00,4185.00,percent of total billed charges,
ROD  2400,14006134,CDM,272,RC,,,,,facility,outpatient,,,4650.00000,,Galaxy Health Network,Commercial,,4185.00,,,,,,,2325.00,4185.00,percent of total billed charges,
ROD  250,14006071,CDM,278,RC,,,,,facility,inpatient,,,727.00000,,Coventry,Network Access,,472.55,,,,,,,363.50,654.30,percent of total billed charges,
ROD  250,14006071,CDM,278,RC,,,,,facility,outpatient,,,727.00000,,Healthcare Alliance,PPO,,581.60,,,,,,,363.50,654.30,percent of total billed charges,
ROD  250,14006071,CDM,278,RC,,,,,facility,outpatient,,,727.00000,,North Mississippi Health Link,Commercial,,654.30,,,,,,,363.50,654.30,percent of total billed charges,
ROD  250,14006071,CDM,278,RC,,,,,facility,outpatient,,,727.00000,,Vantage Health Plan,Commercial,,617.95,,,,,,,363.50,654.30,percent of total billed charges,
ROD  2600,14006135,CDM,272,RC,,,,,facility,outpatient,,,4883.00000,,University of Alabama,Athletics,,2441.50,,,,,,,2441.50,4394.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ROD  300,14006072,CDM,278,RC,,,,,facility,outpatient,,,845.00000,,Gulf Health Plans,Commercial,,718.25,,,,,,,422.50,760.50,percent of total billed charges,
ROD  300,14006072,CDM,278,RC,,,,,facility,outpatient,,,845.00000,,Vantage Health Plan,Commercial,,718.25,,,,,,,422.50,760.50,percent of total billed charges,
ROD  350,14006073,CDM,278,RC,,,,,facility,inpatient,,,967.00000,,United Healthcare,Commercial,,525.85,,,,,,,483.50,870.30,percent of total billed charges,
ROD  350,14006073,CDM,278,RC,,,,,facility,outpatient,,,967.00000,,Cigna,New Business,,737.34,,,,,,,483.50,870.30,percent of total billed charges,
ROD  350,14006073,CDM,278,RC,,,,,facility,outpatient,,,967.00000,,Coventry,Commercial,,628.55,,,,,,,483.50,870.30,percent of total billed charges,
ROD  400,14006074,CDM,278,RC,,,,,facility,inpatient,,,1035.00000,,Preferred Health Partnership,Commercial,,879.75,,,,,,,517.50,931.50,percent of total billed charges,
ROD  450,14006075,CDM,278,RC,,,,,facility,outpatient,,,1198.00000,,Coventry,Commercial,,778.70,,,,,,,599.00,1078.20,percent of total billed charges,
ROD  50,14006064,CDM,278,RC,,,,,facility,outpatient,,,200.00000,,Cigna,New Business,,152.50,,,,,,,100.00,180.00,percent of total billed charges,
ROD  50,14006064,CDM,278,RC,,,,,facility,outpatient,,,200.00000,,Starcare,Workers' Compensation,,160.00,,,,,,,100.00,180.00,percent of total billed charges,
ROD  500,14006076,CDM,278,RC,,,,,facility,inpatient,,,1217.00000,,Aetna,Commercial,,742.37,,,,,,,608.50,1095.30,percent of total billed charges,
ROD  500,14006076,CDM,278,RC,,,,,facility,outpatient,,,1217.00000,,North Mississippi Health Link,Commercial,,1095.30,,,,,,,608.50,1095.30,percent of total billed charges,
ROD  5500,14006161,CDM,278,RC,,,,,facility,outpatient,,,9657.00000,,Tethys,Commercial,,7725.60,,,,,,,4828.50,8691.30,percent of total billed charges,
ROD  600,14006077,CDM,278,RC,,,,,facility,inpatient,,,1417.00000,,Coventry,Workers' Comp,,740.38,,,,,,,708.50,1275.30,percent of total billed charges,
ROD  700,14006084,CDM,272,RC,,,,,facility,outpatient,,,1574.00000,,Phifer,Health Benefit Plans,,1337.90,,,,,,,787.00,1416.60,percent of total billed charges,
ROD  75,14006065,CDM,278,RC,,,,,facility,outpatient,,,262.00000,,Southern Nuclear,Commercial,,222.70,,,,,,,131.00,235.80,percent of total billed charges,
ROD  75,14006065,CDM,278,RC,,,,,facility,outpatient,,,262.00000,,Tethys,Commercial,,209.60,,,,,,,131.00,235.80,percent of total billed charges,
ROD  800,14006095,CDM,278,RC,,,,,facility,inpatient,,,1824.00000,,Preferred Health Partnership,Commercial,,1550.40,,,,,,,912.00,1641.60,percent of total billed charges,
ROD  800,14006095,CDM,278,RC,,,,,facility,outpatient,,,1824.00000,,Construction Claims Management,Workers' Compensation,,1003.20,,,,,,,912.00,1641.60,percent of total billed charges,
ROD  900,14006098,CDM,278,RC,,,,,facility,inpatient,,,2108.00000,,University of Alabama,Athletics,,1054.00,,,,,,,1054.00,1897.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ROD  900,14006098,CDM,278,RC,,,,,facility,outpatient,,,2108.00000,,AlaMed,Workers' Compensation,,1581.00,,,,,,,1054.00,1897.20,percent of total billed charges,
ROD  900,14006098,CDM,278,RC,,,,,facility,outpatient,,,2108.00000,,Construction Claims Management,Workers' Compensation,,1159.40,,,,,,,1054.00,1897.20,percent of total billed charges,
ROD  900,14006098,CDM,278,RC,,,,,facility,outpatient,,,2108.00000,,Southern Nuclear,Commercial,,1791.80,,,,,,,1054.00,1897.20,percent of total billed charges,
ROD 01,14006059,CDM,278,RC,,,,,facility,outpatient,,,28.00000,,Construction Claims Management,Workers' Compensation,,15.40,,,,,,,14.00,25.20,percent of total billed charges,
ROD 01,14006059,CDM,278,RC,,,,,facility,outpatient,,,28.00000,,Coventry,Commercial,,18.20,,,,,,,14.00,25.20,percent of total billed charges,
ROD 20,14006061,CDM,278,RC,,,,,facility,inpatient,,,84.00000,,Coventry,Workers' Comp,,43.89,,,,,,,42.00,75.60,percent of total billed charges,
ROD 30,14006062,CDM,278,RC,,,,,facility,outpatient,,,112.00000,,Viva,Commercial,,67.20,,,,,,,56.00,100.80,percent of total billed charges,
ROD 40,14006063,CDM,278,RC,,,,,facility,outpatient,,,143.00000,,Healthcare Alliance,PPO,,114.40,,,,,,,71.50,128.70,percent of total billed charges,
ROD 6.0X45MM,14013097,CDM,272,RC,,,,,facility,inpatient,,,1687.00000,,Cigna,Commercial,,1130.29,,,,,,,843.50,1518.30,percent of total billed charges,
ROD 6.0X45MM,14013097,CDM,272,RC,,,,,facility,inpatient,,,1687.00000,,Tethys,Commercial,,1349.60,,,,,,,843.50,1518.30,percent of total billed charges,
ROD ATTACHMENT FOR MULTI PIN,14012722,CDM,278,RC,,,,,facility,inpatient,,,878.00000,,Healthcare Alliance,PPO,,702.40,,,,,,,439.00,790.20,percent of total billed charges,
ROD ATTACHMENT FOR MULTI PIN,14012722,CDM,278,RC,,,,,facility,inpatient,,,878.00000,,Heritage Summit Health,Workers' Compensation,,482.90,,,,,,,439.00,790.20,percent of total billed charges,
ROD ATTACHMENT FOR MULTI PIN,14012722,CDM,278,RC,,,,,facility,inpatient,,,878.00000,,United Healthcare,Commercial,,477.46,,,,,,,439.00,790.20,percent of total billed charges,
ROD CARBON 11/500M,14012724,CDM,278,RC,,,,,facility,inpatient,,,457.00000,,Healthcare Alliance,PPO,,365.60,,,,,,,228.50,411.30,percent of total billed charges,
ROD CARBON 11/500M,14012724,CDM,278,RC,,,,,facility,outpatient,,,457.00000,,Evolutions,Workers' Compensation,,365.60,,,,,,,228.50,411.30,percent of total billed charges,
ROD CARBON 11/500M,14012724,CDM,278,RC,,,,,facility,outpatient,,,457.00000,,Prime Health Services,Commercial,,411.30,,,,,,,228.50,411.30,percent of total billed charges,
ROD CARBON 11M > 500M,14012725,CDM,278,RC,,,,,facility,outpatient,,,1188.00000,,Coventry,Network Access,,772.20,,,,,,,594.00,1069.20,percent of total billed charges,
ROD CARBON 11M > 500M,14012725,CDM,278,RC,,,,,facility,outpatient,,,1188.00000,,Prime Health Services,Commercial,,1069.20,,,,,,,594.00,1069.20,percent of total billed charges,
ROD CARBON 11M > 500M,14012725,CDM,278,RC,,,,,facility,outpatient,,,1188.00000,,Prime Health Services,Workers' Compensation,,950.40,,,,,,,594.00,1069.20,percent of total billed charges,
ROD CARBON FIBER 400M,14012730,CDM,278,RC,,,,,facility,inpatient,,,1458.00000,,North Alabama Managed Care,Commercial,,947.70,,,,,,,729.00,1312.20,percent of total billed charges,
ROD CARBON FIBER 400M,14012730,CDM,278,RC,,,,,facility,outpatient,,,1458.00000,,CorVel,Workers' Compensation,,1166.40,,,,,,,729.00,1312.20,percent of total billed charges,
ROD CARBON FIBER 400M,14012730,CDM,278,RC,,,,,facility,outpatient,,,1458.00000,,Humana,Commercial,,1239.30,,,,,,,729.00,1312.20,percent of total billed charges,
ROD CARBON FIBER 8MMX240MM,14012727,CDM,278,RC,,,,,facility,inpatient,,,380.00000,,Mississippi Physicians,Commercial,,323.00,,,,,,,190.00,342.00,percent of total billed charges,
ROD CONNECTG HOFF 3 11X100MM,14081000,CDM,278,RC,,,,,facility,inpatient,,,666.00000,,Mississippi Physicians,Commercial,,566.10,,,,,,,333.00,599.40,percent of total billed charges,
ROD CONNECTING HOFF 3 11X150MM,14081500,CDM,278,RC,,,,,facility,inpatient,,,757.00000,,Coventry,Network Access,,492.05,,,,,,,378.50,681.30,percent of total billed charges,
ROD CONNECTING HOFF 3 11X150MM,14081500,CDM,278,RC,,,,,facility,outpatient,,,757.00000,,Tethys,Commercial,,605.60,,,,,,,378.50,681.30,percent of total billed charges,
ROD CONNECTING HOFF 3 11X150MM,14081500,CDM,278,RC,,,,,facility,outpatient,,,757.00000,,University of Alabama,Athletics,,378.50,,,,,,,378.50,681.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
ROD GUIDE 2MM S&N,14013318,CDM,272,RC,,,,,facility,inpatient,,,422.00000,,Multiplan,Commercial,,346.04,,,,,,,211.00,379.80,percent of total billed charges,
ROD GUIDE 2MM S&N,14013318,CDM,272,RC,,,,,facility,inpatient,,,422.00000,,National Provider Network,Commercial,,379.80,,,,,,,211.00,379.80,percent of total billed charges,
ROD HOFFMAN II CARBON 5X150MM,14096029,CDM,278,RC,,,,,facility,outpatient,,,319.00000,,Multiplan,Commercial,,261.58,,,,,,,159.50,287.10,percent of total billed charges,
ROD HOFFMAN II CARBON 5X200MM,14099082,CDM,278,RC,,,,,facility,inpatient,,,316.00000,,Department of Labor,Workers' Compensation,,173.80,,,,,,,158.00,284.40,percent of total billed charges,
ROD HOFFMAN II CARBON 5X200MM,14099082,CDM,278,RC,,,,,facility,outpatient,,,316.00000,,CorVel,Workers' Compensation,,252.80,,,,,,,158.00,284.40,percent of total billed charges,
ROD HOFFMAN II CARBON 5X200MM,14099082,CDM,278,RC,,,,,facility,outpatient,,,316.00000,,Prime Health Services,Workers' Compensation,,252.80,,,,,,,158.00,284.40,percent of total billed charges,
ROD OCCIPITAL PRE-BENT SYNTHES,14017049,CDM,278,RC,,,,,facility,inpatient,,,1388.00000,,Healthcare Alliance,PPO,,1110.40,,,,,,,694.00,1249.20,percent of total billed charges,
ROD OCCIPITAL PRE-BENT SYNTHES,14017049,CDM,278,RC,,,,,facility,outpatient,,,1388.00000,,Gulf Health Plans,Commercial,,1179.80,,,,,,,694.00,1249.20,percent of total billed charges,
ROD PANGEA 6.0MM CURVED,14020267,CDM,272,RC,,,,,facility,outpatient,,,834.00000,,Prime Health Services,Workers' Compensation,,667.20,,,,,,,417.00,750.60,percent of total billed charges,
ROD REAMING BALL TIP 2.5X950MM,14013325,CDM,278,RC,,,,,facility,outpatient,,,524.00000,,AlaMed,Workers' Compensation,,393.00,,,,,,,262.00,471.60,percent of total billed charges,
ROD REAMING BALL TIP 2.5X950MM,14013325,CDM,278,RC,,,,,facility,outpatient,,,524.00000,,Department of Labor,Workers' Compensation,,288.20,,,,,,,262.00,471.60,percent of total billed charges,
ROD REAMING BALL TIP 2.5X950MM,14013325,CDM,278,RC,,,,,facility,outpatient,,,524.00000,,NovaNet,Commercial,,471.60,,,,,,,262.00,471.60,percent of total billed charges,
ROD SPINAL EXPEDIUM 5.5,14018186,CDM,278,RC,,,,,facility,outpatient,,,386.00000,,Humana,Commercial,,328.10,,,,,,,193.00,347.40,percent of total billed charges,
ROD SPINAL EXPEDIUM 5.5,14018186,CDM,278,RC,,,,,facility,outpatient,,,386.00000,,Southern Nuclear,Commercial,,328.10,,,,,,,193.00,347.40,percent of total billed charges,
ROD THREADED 200MM,14012745,CDM,272,RC,,,,,facility,outpatient,,,110.00000,,Aetna,Commercial,,67.10,,,,,,,55.00,99.00,percent of total billed charges,
ROD THREADED 200MM,14012745,CDM,272,RC,,,,,facility,outpatient,,,110.00000,,Prime Health Services,Commercial,,99.00,,,,,,,55.00,99.00,percent of total billed charges,
ROD THREADED 400MM,14012747,CDM,278,RC,,,,,facility,inpatient,,,142.00000,,Department of Labor,Workers' Compensation,,78.10,,,,,,,71.00,127.80,percent of total billed charges,
ROMIDEPSIN LYOPH INJ 0.1MG,36019319,CDM,636,RC,J9319,HCPCS,59572098401,NDC,facility,inpatient,1,EA,161.56000,,Cigna,Commercial,,108.25,,,,,,,80.78,145.40,percent of total billed charges,
ROMIDEPSIN LYOPH INJ 0.1MG,36019319,CDM,636,RC,J9319,HCPCS,59572098401,NDC,facility,outpatient,1,EA,161.56000,,Cooper Green,Commercial,,30.78,,,,,,,28.32,145.40,fee schedule,
ROMIDEPSIN LYOPH INJ 0.1MG,49919319,CDM,636,RC,J9319,HCPCS,59572098401,NDC,facility,outpatient,1,EA,161.56000,,Coventry,Workers' Comp,,130.46,,,,,,,28.32,145.40,percent of total billed charges,
ROMIDEPSIN LYOPH INJ 0.1MG,49919319,CDM,636,RC,J9319,HCPCS,59572098401,NDC,facility,outpatient,1,EA,161.56000,,Department of Labor,Workers' Compensation,,137.33,,,,,,,28.32,145.40,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,18404802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Cigna,New Business,,29.20,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,18404802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Department of Labor,Workers' Compensation,,32.55,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,18404802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Humana Military,TRICARE,,10.13,,,,,,,10.13,34.47,fee schedule,
ROMIPLOSTIM 1MCG BU PER 250MCG,35804802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,38.30000,,Evolutions,Commercial,,34.47,,,,,,,19.15,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,35804802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,38.30000,,Tethys,Commercial,,30.64,,,,,,,19.15,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,36004802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Prime Health Services,Workers' Compensation,,30.64,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,36004802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,United Healthcare,Commercial,,13.42,,,,,,,10.13,34.47,fee schedule,
ROMIPLOSTIM 1MCG BU PER 250MCG,36104802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,38.30000,,NovaNet,Commercial,,34.47,,,,,,,19.15,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,36104802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Department of Labor,Workers' Compensation,,32.55,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,45604802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,38.30000,,Gulf Health Plans,Commercial,,32.55,,,,,,,19.15,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,45604802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,38.30000,,Preferred Health Partnership,Commercial,,32.55,,,,,,,19.15,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,45604802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Galaxy Health Network,Commercial,,34.47,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,45604802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Optum,VACCN,,11.01,,,,,,,10.13,34.47,fee schedule,
ROMIPLOSTIM 1MCG BU PER 250MCG,45604802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Prime Health Services,Commercial,,34.47,,,,,,,10.13,34.47,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 250MCG,49904802,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,38.30000,,Humana Military,TRICARE,,10.13,,,,,,,10.13,34.47,fee schedule,
ROMIPLOSTIM 1MCG BU PER 500MCG,35803802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,inpatient,1,EA,38.20000,,Multiplan,Commercial,,31.32,,,,,,,19.10,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,35803802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,EA,38.20000,,Preferred Health Partnership,Commercial,,32.47,,,,,,,10.13,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,36003802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,inpatient,1,EA,38.20000,,Aetna,Commercial,,23.30,,,,,,,19.10,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,36003802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,inpatient,1,EA,38.20000,,Multiplan,Commercial,,31.32,,,,,,,19.10,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,36103802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,EA,38.20000,,Coventry,Commercial,,24.83,,,,,,,10.13,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,49903802,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,inpatient,1,EA,38.20000,,Preferred Health Partnership,Commercial,,32.47,,,,,,,19.10,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,49903805,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,EA,38.20000,,Comp One,Workers' Compensation,,27.50,,,,,,,10.13,34.38,percent of total billed charges,
ROMIPLOSTIM 1MCG BU PER 500MCG,49903805,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,EA,38.20000,,Coventry,Network Access,,24.83,,,,,,,10.13,34.38,percent of total billed charges,
ROMIPLOSTIM/1MCG BU 250MCG SDV,11231955,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,inpatient,1,EA,77.08000,,Coventry,Commercial,,50.10,,,,,,,38.54,69.37,percent of total billed charges,
ROMIPLOSTIM/1MCG BU 250MCG SDV,11231955,CDM,636,RC,J2802,HCPCS,55513022101,NDC,facility,outpatient,1,EA,77.08000,,Prime Health Services,Commercial,,69.37,,,,,,,10.13,69.37,percent of total billed charges,
ROMIPLOSTIM/1MCG BU 500MCG SDV,11231956,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,inpatient,1,EA,77.08000,,North Mississippi Health Link,Commercial,,69.37,,,,,,,38.54,69.37,percent of total billed charges,
ROMIPLOSTIM/1MCG BU 500MCG SDV,11231956,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,EA,77.08000,,Coventry,Network Access,,50.10,,,,,,,10.13,69.37,percent of total billed charges,
