STRUT LOCKING CLIPS,14021205,CDM,278,RC,,,,,facility,outpatient,,,357.00000,,Heritage Summit Health,Workers' Compensation,,196.35,,,,,,,178.50,321.30,percent of total billed charges,
STRUT TAYLOR SPATIAL FRAME,14007655,CDM,278,RC,,,,,facility,inpatient,,,2564.00000,,Construction Claims Management,Workers' Compensation,,1410.20,,,,,,,1282.00,2307.60,percent of total billed charges,
STRUT TAYLOR SPATIAL FRAME,14007655,CDM,278,RC,,,,,facility,inpatient,,,2564.00000,,Preferred Health Partnership,Commercial,,2179.40,,,,,,,1282.00,2307.60,percent of total billed charges,
STRUT TELESCOPIC LONG HOFFMANN,14003405,CDM,278,RC,,,,,facility,outpatient,,,3012.00000,,Construction Claims Management,Workers' Compensation,,1656.60,,,,,,,1506.00,2710.80,percent of total billed charges,
STRUT TELESCOPIC LONG HOFFMANN,14003405,CDM,278,RC,,,,,facility,outpatient,,,3012.00000,,North Mississippi Health Link,Commercial,,2710.80,,,,,,,1506.00,2710.80,percent of total billed charges,
STRYKEFLOW II TIP FLEX SPRAY,14015327,CDM,272,RC,,,,,facility,inpatient,,,108.00000,,National Provider Network,Commercial,,97.20,,,,,,,54.00,97.20,percent of total billed charges,
STRYKEFLOW II TIP FLEX SPRAY,14015327,CDM,272,RC,,,,,facility,outpatient,,,108.00000,,Prime Health Services,Workers' Compensation,,86.40,,,,,,,54.00,97.20,percent of total billed charges,
STUDY PLASMA PROCESSING,15880009,CDM,300,RC,,,,,facility,inpatient,,,370.00000,,Gulf Health Plans,Commercial,,314.50,,,,,,,185.00,333.00,percent of total billed charges,
STUDY PLASMA PROCESSING,15880009,CDM,300,RC,,,,,facility,outpatient,,,370.00000,,NovaNet,Commercial,,333.00,,,,,,,72.52,333.00,percent of total billed charges,
STUDY VP INTRA-ABDOMINAL,16551797,CDM,361,RC,51797,CPT,,,facility,inpatient,,,1107.00000,,Aetna,Commercial,,675.27,,,,,,,553.50,996.30,percent of total billed charges,
STUDY VP INTRA-ABDOMINAL,16551797,CDM,361,RC,51797,CPT,,,facility,inpatient,,,1107.00000,,Southern Nuclear,Commercial,,940.95,,,,,,,553.50,996.30,percent of total billed charges,
STUDY VP INTRA-ABDOMINAL,16551797,CDM,361,RC,51797,CPT,,,facility,inpatient,,,1107.00000,,University of Alabama,Athletics,,553.50,,,,,,,553.50,996.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
STUDY VP INTRA-ABDOMINAL,41751797,CDM,920,RC,51797,CPT,,,facility,outpatient,,,1107.00000,,Starcare,Workers' Compensation,,885.60,,,,,,,186.00,996.30,percent of total billed charges,
STUDY VP INTRA-ABDOMINAL,45951797,CDM,920,RC,51797,CPT,,,facility,inpatient,,,1107.00000,,Coventry,Network Access,,830.25,,,,,,,553.50,996.30,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
STUDY VP INTRA-ABDOMINAL,45951797,CDM,920,RC,51797,CPT,,,facility,outpatient,,,1107.00000,,Evolutions,Workers' Compensation,,885.60,,,,,,,186.00,996.30,percent of total billed charges,
STUDY VP INTRA-ABDOMINAL,46051797,CDM,361,RC,51797,CPT,,,facility,inpatient,,,1107.00000,,University of Alabama,Athletics,,553.50,,,,,,,553.50,996.30,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
STYLET BEVELED TIP 11G,22931000,CDM,272,RC,,,,,facility,inpatient,,,140.00000,,Evolutions,Commercial,,126.00,,,,,,,70.00,126.00,percent of total billed charges,
STYLET BEVELED TIP 11G,22931100,CDM,272,RC,,,,,facility,outpatient,,,216.00000,,AlaMed,Workers' Compensation,,162.00,,,,,,,108.00,194.40,percent of total billed charges,
STYLET BEVELED TIP 11G,27331100,CDM,272,RC,,,,,facility,outpatient,,,216.00000,,Galaxy Health Network,Commercial,,194.40,,,,,,,108.00,194.40,percent of total billed charges,
STYLET LOCKING LIBERATOR,08926550,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,1242.00000,,Select Value Care,Workers' Compensation,,993.60,,,,,,,70.07,1117.80,percent of total billed charges,
STYLET LOCKING LIBERATOR,08926550,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,1242.00000,,Southern Nuclear,Commercial,,1055.70,,,,,,,70.07,1117.80,percent of total billed charges,
STYLET SPECIAL CONNECTOR,14020979,CDM,272,RC,,,,,facility,inpatient,,,75.00000,,Cigna,Commercial,,50.25,,,,,,,37.50,67.50,percent of total billed charges,
STYLET SPECIAL CONNECTOR,14020979,CDM,272,RC,,,,,facility,outpatient,,,75.00000,,Select Value Care,Workers' Compensation,,60.00,,,,,,,37.50,67.50,percent of total billed charges,
SUCCIMER 100MG ORAL CAPSULE,11050955,CDM,250,RC,55292020111,NDC,,,facility,inpatient,1,EA,110.17000,,North Mississippi Health Link,Commercial,,99.15,,,,,,,55.09,99.15,percent of total billed charges,
SUCCIMER 100MG ORAL CAPSULE,11050955,CDM,250,RC,55292020111,NDC,,,facility,inpatient,1,EA,110.17000,,Preferred Health Partnership,Commercial,,93.64,,,,,,,55.09,99.15,percent of total billed charges,
SUCCIMER 100MG ORAL CAPSULE,11050955,CDM,250,RC,55292020111,NDC,,,facility,outpatient,1,EA,110.17000,,Department of Labor,Workers' Compensation,,93.64,,,,,,,28.20,99.15,percent of total billed charges,
SUCCIMER 100MG ORAL CAPSULE,11050955,CDM,250,RC,55292020111,NDC,,,facility,outpatient,1,EA,110.17000,,Select Value Care,Workers' Compensation,,88.14,,,,,,,28.20,99.15,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,inpatient,1,EA,57.93000,,Evolutions,Commercial,,52.14,,,,,,,28.96,52.14,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,inpatient,1,EA,57.93000,,Multiplan,Commercial,,47.50,,,,,,,28.96,52.14,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,outpatient,1,EA,57.93000,,Gulf Health Plans,Commercial,,49.24,,,,,,,0.15000,52.14,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,outpatient,1,EA,57.93000,,National Provider Network,Commercial,,52.14,,,,,,,0.15000,52.14,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,outpatient,1,EA,57.93000,,North Alabama Managed Care,Commercial,,37.65,,,,,,,0.15000,52.14,percent of total billed charges,
SUCCINYLCH CL INJ 20MG/ML 10ML,11030556,CDM,250,RC,J0330,HCPCS,00409662902,NDC,facility,outpatient,1,EA,57.93000,,NovaNet,Workers' Compensation,,46.34,,,,,,,0.15000,52.14,percent of total billed charges,
SUCCINYLCHOLINE 200MG/10ML SYR,11030713,CDM,250,RC,71266200102,NDC,,,facility,inpatient,1,EA,173.53000,,Multiplan,Commercial,,142.29,,,,,,,86.77,156.18,percent of total billed charges,
SUCCINYLCHOLINE 200MG/10ML SYR,11030713,CDM,250,RC,71266200102,NDC,,,facility,outpatient,1,EA,173.53000,,Cigna,Commercial,,116.27,,,,,,,44.42,156.18,percent of total billed charges,
SUCRALFATE TAB 1000MG UD,11059242,CDM,250,RC,,,,,facility,inpatient,,,2.00000,,Preferred Health Partnership,Commercial,,1.70,,,,,,,1.00,1.80,percent of total billed charges,
SUCRALFATE TAB 1000MG UD,11059242,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Evolutions,Workers' Compensation,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
SUCT  MALLEABLE STD TIP 12-FR,14021756,CDM,272,RC,,,,,facility,inpatient,,,467.00000,,Galaxy Health Network,Commercial,,420.30,,,,,,,233.50,420.30,percent of total billed charges,
SUCT  MALLEABLE STD TIP 12-FR,14021756,CDM,272,RC,,,,,facility,inpatient,,,467.00000,,National Provider Network,Commercial,,420.30,,,,,,,233.50,420.30,percent of total billed charges,
SUCT  MALLEABLE STD TIP 12-FR,14021756,CDM,272,RC,,,,,facility,outpatient,,,467.00000,,Cigna,New Business,,356.09,,,,,,,233.50,420.30,percent of total billed charges,
SUCT  MALLEABLE STD TIP 12-FR,14021756,CDM,272,RC,,,,,facility,outpatient,,,467.00000,,North Alabama Managed Care,Commercial,,303.55,,,,,,,233.50,420.30,percent of total billed charges,
SUCTION ASSEMBLY,08220232,CDM,370,RC,,,,,facility,outpatient,,,1205.00000,,GEHA,Commercial,,1024.25,,,,,,,602.50,1084.50,percent of total billed charges,
SUCTION ASSEMBLY,08220232,CDM,370,RC,,,,,facility,outpatient,,,1205.00000,,Vantage Health Plan,Commercial,,1024.25,,,,,,,602.50,1084.50,percent of total billed charges,
SUCTION CUP ACETABULAR STERILE,14016495,CDM,272,RC,,,,,facility,inpatient,,,285.00000,,Tethys,Commercial,,228.00,,,,,,,142.50,256.50,percent of total billed charges,
SUCTION LINE ATS FRESENIUS,14019148,CDM,272,RC,,,,,facility,inpatient,,,2558.00000,,Evolutions,Commercial,,2302.20,,,,,,,1279.00,2302.20,percent of total billed charges,
SUCTION LINE ATS FRESENIUS,14019148,CDM,272,RC,,,,,facility,outpatient,,,2558.00000,,Coventry,Network Access,,1918.50,,,,,,,1279.00,2302.20,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
SUCTION LINE ATS FRESENIUS,14019148,CDM,272,RC,,,,,facility,outpatient,,,2558.00000,,NovaNet,Commercial,,2302.20,,,,,,,1279.00,2302.20,percent of total billed charges,
SUCTION LINE ATS FRESENIUS,14019148,CDM,272,RC,,,,,facility,outpatient,,,2558.00000,,Vantage Health Plan,Commercial,,2174.30,,,,,,,1279.00,2302.20,percent of total billed charges,
SUCTION TIP FRAZIER 10F 9IN,14005540,CDM,272,RC,,,,,facility,inpatient,,,190.00000,,Tethys,Commercial,,152.00,,,,,,,95.00,171.00,percent of total billed charges,
SUCTION TIP FRAZIER 10F 9IN,14005540,CDM,272,RC,,,,,facility,outpatient,,,190.00000,,Mississippi Physicians,Commercial,,161.50,,,,,,,95.00,171.00,percent of total billed charges,
SUCTION TIP FRAZIER ANG 10X1,14008266,CDM,272,RC,,,,,facility,outpatient,,,190.00000,,University of Alabama,Athletics,,95.00,,,,,,,95.00,171.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SUCTION WAVEGUIDE,14018412,CDM,272,RC,,,,,facility,inpatient,,,684.00000,,Mississippi Physicians,Commercial,,581.40,,,,,,,342.00,615.60,percent of total billed charges,
SUCTION/IRRIGATION TUBING SET,14017806,CDM,272,RC,,,,,facility,outpatient,,,349.00000,,Comp One,Workers' Compensation,,251.28,,,,,,,174.50,314.10,percent of total billed charges,
SUFENTANYL INJ 0.1MG/2ML AMP,11048995,CDM,250,RC,,,,,facility,inpatient,,,93.33000,,Southern Nuclear,Commercial,,79.33,,,,,,,46.66,84.00,percent of total billed charges,
SUFENTANYL INJ 0.1MG/2ML AMP,11048995,CDM,250,RC,,,,,facility,outpatient,,,93.33000,,Construction Claims Management,Workers' Compensation,,69.81,,,,,,,23.89,84.00,percent of total billed charges,
SUFENTANYL INJ 0.1MG/2ML AMP,11048995,CDM,250,RC,,,,,facility,outpatient,,,93.33000,,Evolutions,Workers' Compensation,,74.66,,,,,,,23.89,84.00,percent of total billed charges,
SUFENTANYL INJ 0.1MG/2ML AMP,11048995,CDM,250,RC,,,,,facility,outpatient,,,93.33000,,Prime Health Services,Workers' Compensation,,74.66,,,,,,,23.89,84.00,percent of total billed charges,
SUGAMMADEX SOD 200MG/2ML INJ,11030592,CDM,250,RC,00006542312,NDC,,,facility,inpatient,1,EA,834.53000,,Aetna,Commercial,,509.06,,,,,,,417.26,751.08,percent of total billed charges,
SUGAR URINE QUAL,13670200,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Cigna,Medicare Advantage,,2.41,,,,,,,2.07,127.80,fee schedule,
SUGAR URINE QUAL,13670200,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Coventry,Workers' Comp,,114.67,,,,,,,2.07,127.80,percent of total billed charges,
SULBACTAM 1G/DURLOBACTA 1G INJ,11031958,CDM,250,RC,68547011110,NDC,,,facility,outpatient,1,EA,3493.00000,,GEHA,Commercial,,2969.05,,,,,,,894.21,3143.70,percent of total billed charges,
SULBACTAM 1G/DURLOBACTA 1G INJ,11031958,CDM,250,RC,68547011110,NDC,,,facility,outpatient,1,EA,3493.00000,,Humana,Commercial,,2969.05,,,,,,,894.21,3143.70,percent of total billed charges,
SULBACTAM 1G/DURLOBACTA 1G INJ,11031958,CDM,250,RC,68547011110,NDC,,,facility,outpatient,1,EA,3493.00000,,Southern Nuclear,Commercial,,2969.05,,,,,,,894.21,3143.70,percent of total billed charges,
SULBACTAM 1G/DURLOBACTA 1G INJ,11031965,CDM,250,RC,68547011110,NDC,,,facility,outpatient,1,EA,3493.00000,,North Alabama Managed Care,Commercial,,2270.45,,,,,,,894.21,3143.70,percent of total billed charges,
SULFACETAMDE OPTH SOL 10% 15ML,11027361,CDM,250,RC,,,,,facility,inpatient,,,179.30000,,Coventry,Network Access,,134.47,,,,,,,89.65,161.37,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
SULFACETAMDE OPTH SOL 10% 15ML,11027361,CDM,250,RC,,,,,facility,outpatient,,,179.30000,,Construction Claims Management,Workers' Compensation,,134.12,,,,,,,45.90,161.37,percent of total billed charges,
SULFACETAMDE OPTH SOL 10% 15ML,11027361,CDM,250,RC,,,,,facility,outpatient,,,179.30000,,Coventry,Workers' Comp,,144.78,,,,,,,45.90,161.37,percent of total billed charges,
SULFACETAMDE OPTH SOL 10% 15ML,11027361,CDM,250,RC,,,,,facility,outpatient,,,179.30000,,Southern Nuclear,Commercial,,152.41,,,,,,,45.90,161.37,percent of total billed charges,
SULFADIAZINE TAB 500MG UP,11050146,CDM,250,RC,,,,,facility,outpatient,,,73.84000,,Gulf Health Plans,Commercial,,62.76,,,,,,,18.90,66.46,percent of total billed charges,
SULFAMETHO/TRIMETH SUSP 1ML,11050125,CDM,250,RC,,,,,facility,outpatient,,,9.84000,,AlaMed,Workers' Compensation,,7.38,,,,,,,2.52,8.86,percent of total billed charges,
SULFAMETHO/TRIMETH SUSP 20MLUP,11059374,CDM,250,RC,,,,,facility,outpatient,,,9.84000,,GEHA,Commercial,,8.36,,,,,,,2.52,8.86,percent of total billed charges,
SULFAMETHO/TRIMETH SUSP 20MLUP,11059374,CDM,250,RC,,,,,facility,outpatient,,,9.84000,,North Alabama Managed Care,Commercial,,6.40,,,,,,,2.52,8.86,percent of total billed charges,
SULFAMETHO/TRIMETH SUSP 5MLUP,11051910,CDM,250,RC,,,,,facility,inpatient,,,9.84000,,Mississippi Physicians,Commercial,,8.36,,,,,,,4.92,8.86,percent of total billed charges,
SULFAMETHO/TRIMETH SUSP 5MLUP,11051910,CDM,250,RC,,,,,facility,outpatient,,,9.84000,,Mississippi Physicians,Commercial,,8.36,,,,,,,2.52,8.86,percent of total billed charges,
SULFAMETHOX/TRIMETH PED INJ 1M,11034448,CDM,250,RC,,,,,facility,inpatient,,,15.13000,,Healthcare Alliance,PPO,,12.10,,,,,,,7.57,13.62,percent of total billed charges,
SULFAMETHOX/TRIMETH PED INJ 1M,11034448,CDM,250,RC,,,,,facility,inpatient,,,15.13000,,North Mississippi Health Link,Commercial,,13.62,,,,,,,7.57,13.62,percent of total billed charges,
SULFAMETHOX/TRIMETH PED INJ 1M,11034448,CDM,250,RC,,,,,facility,outpatient,,,15.13000,,Multiplan,Commercial,,12.41,,,,,,,3.87,13.62,percent of total billed charges,
SULFAMETHOX/TRIMETHO DS TAB UD,11050090,CDM,250,RC,00904272561,NDC,,,facility,inpatient,1,EA,2.00000,,Galaxy Health Network,Commercial,,1.80,,,,,,,1.00,1.80,percent of total billed charges,
SULFAMETHOX/TRIMETHO DS TAB UD,11050090,CDM,250,RC,00904272561,NDC,,,facility,inpatient,1,EA,2.00000,,Multiplan,Commercial,,1.64,,,,,,,1.00,1.80,percent of total billed charges,
SULFAMETHOX/TRIMETHO DS TAB UD,11050090,CDM,250,RC,00904272561,NDC,,,facility,outpatient,1,EA,2.00000,,Construction Claims Management,Workers' Compensation,,1.50,,,,,,,0.51200,1.80,percent of total billed charges,
SULFAMETHOX/TRIMETHO DS TAB UD,11050090,CDM,250,RC,00904272561,NDC,,,facility,outpatient,1,EA,2.00000,,Preferred Health Partnership,Commercial,,1.70,,,,,,,0.51200,1.80,percent of total billed charges,
SULFAMETHOX/TRIMETHO INJ 10ML,11030383,CDM,250,RC,00703951403,NDC,,,facility,inpatient,1,EA,80.72000,,National Provider Network,Commercial,,72.65,,,,,,,40.36,72.65,percent of total billed charges,
SULFAMETHOX/TRIMETHO INJ 10ML,11030383,CDM,250,RC,00703951403,NDC,,,facility,outpatient,1,EA,80.72000,,Coventry,Workers' Comp,,65.18,,,,,,,20.66,72.65,percent of total billed charges,
SULFAMETHOX/TRIMETHO TAB UD,11057391,CDM,250,RC,,,,,facility,inpatient,,,2.00000,,United Healthcare,Commercial,,1.09,,,,,,,1.00,1.80,percent of total billed charges,
SULFAMETHOX/TRIMETHO TAB UD,11057391,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,CorVel,Workers' Compensation,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
SULFASALAZINE TAB 500MG UD,11050705,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Aetna,Commercial,,1.22,,,,,,,0.51200,1.80,percent of total billed charges,
SULFASALAZINE TAB 500MG UD,11050705,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Cigna,New Business,,1.52,,,,,,,0.51200,1.80,percent of total billed charges,
SULFASALAZINE TAB 500MG UD,11050705,CDM,250,RC,,,,,facility,outpatient,,,2.00000,,Select Value Care,Workers' Compensation,,1.60,,,,,,,0.51200,1.80,percent of total billed charges,
SUMATRIPITAN 6MG/0.5ML VL,49700518,CDM,250,RC,J3010,HCPCS,55150017301,NDC,facility,inpatient,1,EA,30.00000,,Cigna,Commercial,,20.10,,,,,,,15.00,27.00,percent of total billed charges,
SUMATRIPITAN 6MG/0.5ML VL,49700518,CDM,250,RC,J3010,HCPCS,55150017301,NDC,facility,inpatient,1,EA,30.00000,,Coventry,Network Access,,22.50,,,,,,,15.00,27.00,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
SUMATRIPITAN 6MG/0.5ML VL,49700518,CDM,250,RC,J3010,HCPCS,55150017301,NDC,facility,inpatient,1,EA,30.00000,,University of Alabama,Athletics,,15.00,,,,,,,15.00,27.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SUMATRIPITAN 6MG/0.5ML VL,49700518,CDM,250,RC,J3010,HCPCS,55150017301,NDC,facility,outpatient,1,EA,30.00000,,Coventry,Network Access,,22.50,,,,,,,0.78000,27.00,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
SUMATRIPITAN 6MG/0.5ML VL,49700518,CDM,250,RC,J3010,HCPCS,55150017301,NDC,facility,outpatient,1,EA,30.00000,,Humana,Commercial,,25.50,,,,,,,0.78000,27.00,percent of total billed charges,
SUMATRIPTAN 6MG/0.5ML UD -,11031658,CDM,250,RC,J3030,HCPCS,,,facility,inpatient,1,EA,38.71000,,Gulf Health Plans,Commercial,,32.90,,,,,,,19.36,34.84,percent of total billed charges,
SUMATRIPTAN 6MG/0.5ML UD -,11031658,CDM,250,RC,J3030,HCPCS,,,facility,inpatient,1,EA,38.71000,,Healthcare Alliance,PPO,,30.97,,,,,,,19.36,34.84,percent of total billed charges,
SUMATRIPTAN TAB 25MG UD NF,11051900,CDM,250,RC,16714079601,NDC,,,facility,inpatient,1,EA,4.08000,,NovaNet,Commercial,,3.67,,,,,,,2.04,3.67,percent of total billed charges,
SUMATRIPTAN TAB 50MG UD NF,11051904,CDM,250,RC,,,,,facility,inpatient,,,3.60000,,Aetna,Commercial,,2.20,,,,,,,1.80,3.24,percent of total billed charges,
SUPERCABLE,14017307,CDM,278,RC,,,,,facility,inpatient,,,962.00000,,Coventry,Commercial,,625.30,,,,,,,481.00,865.80,percent of total billed charges,
SUPERCABLE,14017307,CDM,278,RC,,,,,facility,outpatient,,,962.00000,,NovaNet,Workers' Compensation,,769.60,,,,,,,481.00,865.80,percent of total billed charges,
SUPERELASTIC COMPRESSN STAPLE,14019953,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1729.00000,,Coventry,Workers' Comp,,903.40,,,,,,,864.50,1556.10,percent of total billed charges,
SUPERELASTIC COMPRESSN STAPLE,14019953,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1729.00000,,Tethys,Commercial,,1383.20,,,,,,,864.50,1556.10,percent of total billed charges,
SUPERELASTIC COMPRESSN STAPLE,14019953,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1729.00000,,Comp One,Workers' Compensation,,1244.88,,,,,,,506.18,1556.10,percent of total billed charges,
SUPERELASTIC COMPRESSN STAPLE,14019953,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1729.00000,,Select Value Care,Workers' Compensation,,1383.20,,,,,,,506.18,1556.10,percent of total billed charges,
SUPERELASTIC COMPRESSON STAPLE,14019952,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1965.00000,,Coventry,Workers' Comp,,1026.71,,,,,,,982.50,1768.50,percent of total billed charges,
SUPERELASTIC COMPRESSON STAPLE,14019952,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1965.00000,,Heritage Summit Health,Workers' Compensation,,1080.75,,,,,,,982.50,1768.50,percent of total billed charges,
SUPERELASTIC COMPRESSON STAPLE,14019952,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1965.00000,,Cigna,New Business,,1498.31,,,,,,,506.18,1768.50,percent of total billed charges,
SUPERELASTIC COMPRESSON STAPLE,14019952,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1965.00000,,Prime Health Services,Workers' Compensation,,1572.00,,,,,,,506.18,1768.50,percent of total billed charges,
SUPERVISED EXERCISE SESSION,13460006,CDM,948,RC,94799,CPT,,,facility,inpatient,,,47.00000,,Tethys,Commercial,,37.60,,,,,,,23.50,42.30,percent of total billed charges,
SUPERVISED EXERCISE SESSION,13460006,CDM,948,RC,94799,CPT,,,facility,outpatient,,,47.00000,,Mississippi Physicians,Commercial,,39.95,,,,,,,23.50,192.61,percent of total billed charges,
SUPERVISED EXERCISE SESSION,13460006,CDM,948,RC,94799,CPT,,,facility,outpatient,,,47.00000,,Optum,VACCN,,140.08,,,,,,,23.50,192.61,fee schedule,
SUPPLY C,10541532,CDM,271,RC,,,,,facility,inpatient,,,97.00000,,NovaNet,Commercial,,87.30,,,,,,,48.50,87.30,percent of total billed charges,
SUPPLY C,10541532,CDM,271,RC,,,,,facility,outpatient,,,97.00000,,Cigna,Commercial,,64.99,,,,,,,48.50,87.30,percent of total billed charges,
SUPPLY C,10541532,CDM,271,RC,,,,,facility,outpatient,,,97.00000,,NovaNet,Workers' Compensation,,77.60,,,,,,,48.50,87.30,percent of total billed charges,
SUPPLY D,10541533,CDM,271,RC,,,,,facility,outpatient,,,147.00000,,AlaMed,Workers' Compensation,,110.25,,,,,,,73.50,132.30,percent of total billed charges,
SUPPLY-LUMBAR PUNCTURE,25846031,CDM,272,RC,,,,,facility,outpatient,,,1110.00000,,Preferred Health Partnership,Commercial,,943.50,,,,,,,555.00,999.00,percent of total billed charges,
SUPPLY-LUMBAR PUNCTURE,25846031,CDM,272,RC,,,,,facility,outpatient,,,1110.00000,,Starcare,Workers' Compensation,,888.00,,,,,,,555.00,999.00,percent of total billed charges,
SUPPLY-LUMBAR PUNCTURE,25946031,CDM,272,RC,,,,,facility,inpatient,,,1110.00000,,Tethys,Commercial,,888.00,,,,,,,555.00,999.00,percent of total billed charges,
SUPPLY-LUMBAR PUNCTURE,25946031,CDM,272,RC,,,,,facility,outpatient,,,1110.00000,,University of Alabama,Athletics,,555.00,,,,,,,555.00,999.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SUPPLY-PERICARDIOCENTESIS,25846037,CDM,272,RC,,,,,facility,outpatient,,,3038.00000,,Starcare,Workers' Compensation,,2430.40,,,,,,,1519.00,2734.20,percent of total billed charges,
SUPPLY-PERITONEAL,25846038,CDM,272,RC,,,,,facility,outpatient,,,890.00000,,United Healthcare,Commercial,,792.46,,,,,,,445.00,801.00,percent of total billed charges,
SUPPLY-PERITONEAL,25846038,CDM,272,RC,,,,,facility,outpatient,,,890.00000,,University of Alabama,Athletics,,445.00,,,,,,,445.00,801.00,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
SUPPLY-THORACENTESIS,25946041,CDM,272,RC,,,,,facility,outpatient,,,831.00000,,Department of Labor,Workers' Compensation,,706.35,,,,,,,415.50,747.90,percent of total billed charges,
SUPPLY-THORACENTESIS,25946041,CDM,272,RC,,,,,facility,outpatient,,,831.00000,,Galaxy Health Network,Commercial,,747.90,,,,,,,415.50,747.90,percent of total billed charges,
SUPPLY-THORACENTESIS,25946041,CDM,272,RC,,,,,facility,outpatient,,,831.00000,,Southern Nuclear,Commercial,,706.35,,,,,,,415.50,747.90,percent of total billed charges,
SUPPLY-THORACOTOMY,25846049,CDM,272,RC,,,,,facility,outpatient,,,295.00000,,Preferred Health Partnership,Commercial,,250.75,,,,,,,147.50,265.50,percent of total billed charges,
SUPPLY-THORACOTOMY,25846049,CDM,272,RC,,,,,facility,outpatient,,,295.00000,,Southern Nuclear,Commercial,,250.75,,,,,,,147.50,265.50,percent of total billed charges,
SUPPLY-THORACOTOMY,25846049,CDM,272,RC,,,,,facility,outpatient,,,295.00000,,Starcare,Workers' Compensation,,236.00,,,,,,,147.50,265.50,percent of total billed charges,
SUPPLY/ACC VAD IMP MISC REPLAC,77200270,CDM,270,RC,Q0508,HCPCS,,,facility,inpatient,,,0.01000,,Preferred Health Partnership,Commercial,,0.00850,,,,,,,0.00500,0.00900,percent of total billed charges,
SUPPLY/ACC VAD IMP MISC REPLAC,77200270,CDM,270,RC,Q0508,HCPCS,,,facility,outpatient,,,0.01000,,Select Value Care,Workers' Compensation,,0.00800,,,,,,,0.00500,0.00900,percent of total billed charges,
SUPPLY/ACC VAD IMP MISC REPLAC,77200270,CDM,270,RC,Q0508,HCPCS,,,facility,outpatient,,,0.01000,,United Healthcare,Commercial,,0.00890,,,,,,,0.00500,0.00900,percent of total billed charges,
SUPPORT CHIN/NECK LG,12061921,CDM,271,RC,,,,,facility,inpatient,,,171.00000,,United Healthcare,Commercial,,92.99,,,,,,,85.50,153.90,percent of total billed charges,
