Neuro stm tunnelr Livanova 402,272,RC,196195,CDM,,,,,,both,,,5205.0000,3383.2500,DIMENSION HEALTH PLAN,DIMENSION 2,4684.50,,,,,,,173.1700,5205.0000,percent of total billed charges,"90% of $5,205.00 in Billed Charges for Rev 272 = $4,684.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroblade driver probe rpd01,272,RC,175551,CDM,,,,,,both,,,21285.0000,13835.2500,AVMED,AVMED HMO,8811.99,,,,,,,173.1700,21285.0000,percent of total billed charges,"41.4% of $21,285.00 in Billed Charges for Rev 272 = $8,811.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroblade driver probe rpd01,272,RC,175551,CDM,,,,,,both,,,21285.0000,13835.2500,BLUE CROSS,BCBS NETWORKBLUE,12771.00,,,,,,,173.1700,21285.0000,percent of total billed charges,"60% of $21,285.00 in Billed Charges for Rev 272 = $12,771.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroguard Contegong0630140ide,624,RC,199135,CDM,,,,,,both,,,27828.0000,18088.2000,AETNA,AETNA HMO EXCHANGE,10574.64,,,,,,,173.1700,27828.0000,percent of total billed charges,"38% of $27,828.00 in Billed Charges for Rev 624 = $10,574.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroguard Contegong0630140ide,624,RC,199135,CDM,,,,,,both,,,27828.0000,18088.2000,AETNA,AETNA HMO,14192.28,,,,,,,173.1700,27828.0000,percent of total billed charges,"51% of $27,828.00 in Billed Charges for Rev 624 = $14,192.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuromuscular junction test,95937,CPT,922,RC,121667,CDM,,,,both,,,277.0000,180.0500,AETNA,AETNA HMO,141.27,,,,,,,47.9200,277.0000,percent of total billed charges,51% of $277.00 in Billed Charges for Rev 922 Proc 95937 = $141.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Neuromuscular junction test,95937,CPT,922,RC,121667,CDM,,,,both,,,277.0000,180.0500,CIGNA,CIGNA PPO,221.60,,,,,,,47.9200,277.0000,percent of total billed charges,80% of $277.00 in Billed Charges for Rev 922 Proc 95937 = $221.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Neurontin-gabapentin level,80171,CPT,301,RC,149923,CDM,,,,both,,,35.0000,22.7500,MEDICARE,DEVOTED HEALTH MC HMO,29.25,,,,,,,6.0600,35.0000,fee schedule,
Neuropace generator rns320k,C1767,HCPCS,278,RC,201946,CDM,,,,both,,,139510.0000,90681.5000,AFFORDABLE,AFFORDABLE PPO,118583.50,,,,,,,173.1700,139510.0000,percent of total billed charges,"85% of $139,510.00 in Billed Charges for Rev 278 Proc C1767 = $118,583.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuropace generator rns320k,C1767,HCPCS,278,RC,201946,CDM,,,,both,,,139510.0000,90681.5000,AVMED,AVMED INDIVIDUAL,56362.04,,,,,,,173.1700,139510.0000,percent of total billed charges,"40.4% of $139,510.00 in Billed Charges for Rev 278 Proc C1767 = $56,362.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuropace generator rns320k,C1767,HCPCS,278,RC,201946,CDM,,,,both,,,139510.0000,90681.5000,UNITED HEALTHCARE,UNITED PPO,111608.00,,,,,,,173.1700,139510.0000,percent of total billed charges,"80% of $139,510.00 in Billed Charges for Rev 278 Proc C1767 = $111,608.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroplasty arm leg nerve,64708,CPT,761,RC,218267,CDM,,,,both,,,8280.0000,5382.0000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,932.17,,,,,,,173.1700,8280.0000,fee schedule,
Neuroplasty arm leg nerve,64708,CPT,761,RC,218267,CDM,,,,both,,,8280.0000,5382.0000,AETNA,AETNA PPO,6624.00,,,,,,,173.1700,8280.0000,percent of total billed charges,"80% of $8,280.00 in Billed Charges for Rev 761 Proc 64708 = $6,624.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroplasty arm leg nerve,64708,CPT,761,RC,218267,CDM,,,,both,,,8280.0000,5382.0000,BLUE CROSS,BLUE CARE HMO,4968.00,,,,,,,173.1700,8280.0000,percent of total billed charges,"60% of $8,280.00 in Billed Charges for Rev 761 Proc 64708 = $4,968.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neuroplasty arm leg nerve,64708,CPT,761,RC,218267,CDM,,,,both,,,8280.0000,5382.0000,MEDICARE MANAGED CARE,PROMINENCE,2630.55,,,,,,,173.1700,8280.0000,fee schedule,
Neurostim Tricentrus16 3292abt,C1778,HCPCS,278,RC,217509,CDM,,,,both,,,27380.0000,17797.0000,BLUE CROSS,MY BLUE EX,4736.74,,,,,,,173.1700,27380.0000,percent of total billed charges,"17.3% of $27,380.00 in Billed Charges for Rev 278 Proc C1778 = $4,736.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim Tricentrus16 3292abt,C1778,HCPCS,278,RC,217509,CDM,,,,both,,,27380.0000,17797.0000,INTERNATIONAL,INTERNATIONAL AETNA,17797.00,,,,,,,173.1700,27380.0000,percent of total billed charges,"65% of $27,380.00 in Billed Charges for Rev 278 Proc C1778 = $17,797.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim Tricentrus16 3292abt,C1778,HCPCS,278,RC,217509,CDM,,,51,both,,,27380.0000,17797.0000,AFFORDABLE,AFFORDABLE PPO,23273.00,,,,,,,173.1700,27380.0000,percent of total billed charges,"85% of $27,380.00 in Billed Charges for Rev 278 Proc C1778 Mod 51 = $23,273.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim endura 92446001,C1788,HCPCS,278,RC,214108,CDM,,,,both,,,26582.0000,17278.3000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,11696.08,,,,,,,173.1700,26582.0000,percent of total billed charges,"44% of $26,582.00 in Billed Charges for Rev 278 Proc C1788 = $11,696.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim endura 92446001,C1788,HCPCS,278,RC,214108,CDM,,,,both,,,26582.0000,17278.3000,INTERNATIONAL,INTERNATIONAL AETNA,17278.30,,,,,,,173.1700,26582.0000,percent of total billed charges,"65% of $26,582.00 in Billed Charges for Rev 278 Proc C1788 = $17,278.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim enterra Medtr 37800,C1767,HCPCS,278,RC,204595,CDM,,,,both,,,45369.0000,29489.8500,AETNA,AETNA PPO,36295.20,,,,,,,173.1700,45369.0000,percent of total billed charges,"80% of $45,369.00 in Billed Charges for Rev 278 Proc C1767 = $36,295.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim gentr pulse hypo3028,C1767,HCPCS,278,RC,175258,CDM,,,,both,,,87415.0000,56819.7500,INTERNATIONAL,INTERNATIONAL AETNA,56819.75,,,,,,,173.1700,87415.0000,percent of total billed charges,"65% of $87,415.00 in Billed Charges for Rev 278 Proc C1767 = $56,819.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim gentr pulse hypo3028,C1767,HCPCS,278,RC,175258,CDM,,,,both,,,87415.0000,56819.7500,PHCS,PHCS,78673.50,,,,,,,173.1700,87415.0000,percent of total billed charges,"90% of $87,415.00 in Billed Charges for Rev 278 Proc C1767 = $78,673.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim ipg trial Evoke 3035,C1889,HCPCS,272,RC,210943,CDM,,,,both,,,551.0000,358.1500,UNITED HEALTHCARE,UNITED HMO,330.60,,,,,,,95.3200,551.0000,percent of total billed charges,60% of $551.00 in Billed Charges for Rev 272 Proc C1889 = $330.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Neurostim lead inspir 4063,C1778,HCPCS,278,RC,151591,CDM,,,51,both,,,13849.0000,9001.8500,BLUE CROSS,BLUE SELECT,5816.58,,,,,,,173.1700,13849.0000,percent of total billed charges,"42% of $13,849.00 in Billed Charges for Rev 278 Proc C1778 Mod 51 = $5,816.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim lead inspir 4063,C1778,HCPCS,278,RC,151591,CDM,,,51,both,,,13849.0000,9001.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5262.62,,,,,,,173.1700,13849.0000,percent of total billed charges,"38% of $13,849.00 in Billed Charges for Rev 278 Proc C1778 Mod 51 = $5,262.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim lead inspir 4063,C1778,HCPCS,278,RC,151591,CDM,,,51,both,,,13849.0000,9001.8500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,13849.00,,,,,,,173.1700,13849.0000,percent of total billed charges,"100% of $13,849.00 in Billed Charges for Rev 278 Proc C1778 Mod 51 = $13,849.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim leadsense inspir4323,C1778,HCPCS,278,RC,151592,CDM,,,51,both,,,21661.0000,14079.6500,UNITED HEALTHCARE,NHP HMO,12996.60,,,,,,,173.1700,21661.0000,percent of total billed charges,"60% of $21,661.00 in Billed Charges for Rev 278 Proc C1778 Mod 51 = $12,996.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim proclm 3664contrlsys,C1767,HCPCS,278,RC,214462,CDM,,,,both,,,107585.0000,69930.2500,AETNA,AETNA TIER 2,54868.35,,,,,,,173.1700,107585.0000,percent of total billed charges,"51% of $107,585.00 in Billed Charges for Rev 278 Proc C1767 = $54,868.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim rem rev impl pulsegn,761,RC,121685,CDM,,,,,,both,,,9342.0000,6072.3000,BLUE CROSS,BLUE CARE HMO,5605.20,,,,,,,173.1700,9342.0000,percent of total billed charges,"60% of $9,342.00 in Billed Charges for Rev 761 = $5,605.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim rem rev impl pulsegn,761,RC,121685,CDM,,,,,,both,,,9342.0000,6072.3000,DIMENSION HEALTH PLAN,DIMENSION 2,8407.80,,,,,,,173.1700,9342.0000,percent of total billed charges,"90% of $9,342.00 in Billed Charges for Rev 761 = $8,407.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim rem rev impl pulsegn,761,RC,121685,CDM,,,,,,both,,,9342.0000,6072.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,2933.39,,,,,,,173.1700,9342.0000,percent of total billed charges,"31.4% of $9,342.00 in Billed Charges for Rev 761 = $2,933.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim remot slp inspir3032,C1787,HCPCS,272,RC,151593,CDM,,,,both,,,4823.0000,3134.9500,AETNA,AETNA PPO,3858.40,,,,,,,173.1700,4823.0000,percent of total billed charges,"80% of $4,823.00 in Billed Charges for Rev 272 Proc C1787 = $3,858.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim remot slp inspir3032,C1787,HCPCS,272,RC,151593,CDM,,,,both,,,4823.0000,3134.9500,AVMED,AVMED PPO,2372.92,,,,,,,173.1700,4823.0000,percent of total billed charges,"49.2% of $4,823.00 in Billed Charges for Rev 272 Proc C1787 = $2,372.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim test lead kit TL23,C1897,HCPCS,278,RC,188409,CDM,,,,both,,,4086.0000,2655.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,3268.80,,,,,,,173.1700,4086.0000,percent of total billed charges,"80% of $4,086.00 in Billed Charges for Rev 278 Proc C1897 = $3,268.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostim test lead kit TL23,C1897,HCPCS,278,RC,188409,CDM,,,,both,,,4086.0000,2655.9000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1283.00,,,,,,,173.1700,4086.0000,percent of total billed charges,"31.4% of $4,086.00 in Billed Charges for Rev 278 Proc C1897 = $1,283.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostm lead trial mn1035050a,C1897,HCPCS,278,RC,220501,CDM,,,,both,,,11930.0000,7754.5000,AETNA,AETNA HMO EXCHANGE,4533.40,,,,,,,173.1700,11930.0000,percent of total billed charges,"38% of $11,930.00 in Billed Charges for Rev 278 Proc C1897 = $4,533.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostm lead trial mn1035050a,C1897,HCPCS,278,RC,220501,CDM,,,,both,,,11930.0000,7754.5000,AETNA,AETNA PPO,9544.00,,,,,,,173.1700,11930.0000,percent of total billed charges,"80% of $11,930.00 in Billed Charges for Rev 278 Proc C1897 = $9,544.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurostm lead trial mn1035050a,C1897,HCPCS,278,RC,220501,CDM,,,51,both,,,11930.0000,7754.5000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,4533.40,,,,,,,173.1700,11930.0000,percent of total billed charges,"38% of $11,930.00 in Billed Charges for Rev 278 Proc C1897 Mod 51 = $4,533.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurovascular pedicle graft,15750,CPT,761,RC,205007,CDM,,,,both,,,18057.0000,11737.0500,AFFORDABLE,AFFORDABLE PPO,15348.45,,,,,,,173.1700,18057.0000,percent of total billed charges,"85% of $18,057.00 in Billed Charges for Rev 761 Proc 15750 = $15,348.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Neurstim gentr slp apnea 3024,C1767,HCPCS,278,RC,151596,CDM,,,,both,,,78469.0000,51004.8500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,70622.10,,,,,,,173.1700,78469.0000,percent of total billed charges,"90% of $78,469.00 in Billed Charges for Rev 278 Proc C1767 = $70,622.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nicardipine 0.1mg inj,J2404,HCPCS,636,RC,162799,CDM,,,,both,20.000000,ML,5.0000,3.2500,AETNA,AETNA PPO,4.00,,,,,,,0.8700,74.4100,percent of total billed charges,80% of $5.00 in Billed Charges for Rev 636 Proc J2404 = $4.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 0.1mg inj,J2404,HCPCS,636,RC,162799,CDM,,,,both,20.000000,ML,5.0000,3.2500,AETNA,AETNA TIER 2,2.55,,,,,,,0.8700,74.4100,percent of total billed charges,51% of $5.00 in Billed Charges for Rev 636 Proc J2404 = $2.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 0.1mg inj,J2404,HCPCS,636,RC,162799,CDM,,,,both,20.000000,ML,5.0000,3.2500,AVMED,AVMED PPO,2.46,,,,,,,0.8700,74.4100,percent of total billed charges,49.2% of $5.00 in Billed Charges for Rev 636 Proc J2404 = $2.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 0.1mg inj,J2404,HCPCS,636,RC,162799,CDM,,,ER,both,20.000000,ML,5.0000,3.2500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,71.03,,,,,,,0.8700,74.4100,fee schedule,
Nicardipine 2.5mg/ml 10ml IV,250,RC,121707,CDM,,,,,,both,10.000000,ML,396.0000,257.4000,DIMENSION HEALTH PLAN,DIMENSION 2,356.40,,,,,,,68.5100,396.0000,percent of total billed charges,90% of $396.00 in Billed Charges for Rev 250 = $356.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 2.5mg/ml 10ml IV,250,RC,121707,CDM,,,,,,both,10.000000,ML,396.0000,257.4000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,396.00,,,,,,,68.5100,396.0000,percent of total billed charges,100% of $396.00 in Billed Charges for Rev 250 = $396.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 25mg/NS 250 ml IV,250,RC,195417,CDM,,,,,,both,250.000000,ML,345.0000,224.2500,BLUE CROSS,BLUE CARE HMO,207.00,,,,,,,59.6900,345.0000,percent of total billed charges,60% of $345.00 in Billed Charges for Rev 250 = $207.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 25mg/NS 250 ml IV,250,RC,195417,CDM,,,,,,both,250.000000,ML,345.0000,224.2500,BLUE CROSS,MY BLUE EX,59.69,,,,,,,59.6900,345.0000,percent of total billed charges,17.3% of $345.00 in Billed Charges for Rev 250 = $59.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine 25mg/NS 250 ml IV,250,RC,195417,CDM,,,,,,both,250.000000,ML,345.0000,224.2500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,131.10,,,,,,,59.6900,345.0000,percent of total billed charges,38% of $345.00 in Billed Charges for Rev 250 = $131.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicardipine/NS 0.2mg/ml 200ml,J2404,HCPCS,636,RC,121711,CDM,,,,both,200.000000,ML,2233.0000,1451.4500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,73.06,,,,,,,67.6400,2233.0000,fee schedule,
Nicardipine/NS 0.2mg/ml 200ml,J2404,HCPCS,636,RC,121711,CDM,,,,both,200.000000,ML,2233.0000,1451.4500,AETNA,AETNA CATASTROPHIC,1138.83,,,,,,,67.6400,2233.0000,percent of total billed charges,"51% of $2,233.00 in Billed Charges for Rev 636 Proc J2404 = $1,138.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nicardipine/NS 0.2mg/ml 200ml,J2404,HCPCS,636,RC,121711,CDM,,,,both,200.000000,ML,2233.0000,1451.4500,AETNA,AETNA PPO,1786.40,,,,,,,67.6400,2233.0000,percent of total billed charges,"80% of $2,233.00 in Billed Charges for Rev 636 Proc J2404 = $1,786.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nicardipine/NS 0.2mg/ml 200ml,J2404,HCPCS,636,RC,121711,CDM,,,,both,200.000000,ML,2233.0000,1451.4500,MEDICAID,PRESTIGE MD HMO NC,74.41,,,,,,,67.6400,2233.0000,fee schedule,
Nico canist suct myriad nn9001,C1889,HCPCS,272,RC,151791,CDM,,,,both,,,60.0000,39.0000,AVMED,AVMED HMO,24.84,,,,,,,10.3800,173.1700,percent of total billed charges,41.4% of $60.00 in Billed Charges for Rev 272 Proc C1889 = $24.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nico canist suct myriad nn9001,C1889,HCPCS,272,RC,151791,CDM,,,,both,,,60.0000,39.0000,BLUE CROSS,BLUE SELECT,25.20,,,,,,,10.3800,173.1700,percent of total billed charges,42% of $60.00 in Billed Charges for Rev 272 Proc C1889 = $25.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nico specimen inf valve nn8039,C1889,HCPCS,272,RC,208980,CDM,,,ER,both,,,1168.0000,759.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,1168.00,,,,,,,173.1700,1168.0000,percent of total billed charges,"100% of $1,168.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $1,168.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nicotine and metabolites-blood,80323,CPT,301,RC,159409,CDM,,,,both,,,212.0000,137.8000,BLUE CROSS,BCBS NETWORKBLUE,127.20,,,,,,,7.2400,212.0000,percent of total billed charges,60% of $212.00 in Billed Charges for Rev 301 Proc 80323 = $127.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nicotine and metabolites-blood,80323,CPT,301,RC,159409,CDM,,,,both,,,212.0000,137.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,212.00,,,,,,,7.2400,212.0000,percent of total billed charges,100% of $212.00 in Billed Charges for Rev 301 Proc 80323 = $212.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nim dilator stim 945nsd2750,272,RC,178158,CDM,,,,,,both,,,4463.0000,2900.9500,UNITED HEALTHCARE,NHP HMO,2677.80,,,,,,,173.1700,4463.0000,percent of total billed charges,"60% of $4,463.00 in Billed Charges for Rev 272 = $2,677.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nim dilator stim 945nsd2750,272,RC,178158,CDM,,,,,,both,,,4463.0000,2900.9500,UNITED HEALTHCARE,UNITED HMO,2677.80,,,,,,,173.1700,4463.0000,percent of total billed charges,"60% of $4,463.00 in Billed Charges for Rev 272 = $2,677.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nim endotrach tube size 6 mm,272,RC,121729,CDM,,,,,,both,,,3707.0000,2409.5500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,3707.0000,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Nim endotrach tube size 7 mm,272,RC,121730,CDM,,,,,,both,,,3276.0000,2129.4000,CIGNA,CIGNA HMO,1703.52,,,,,,,173.1700,3276.0000,percent of total billed charges,"52% of $3,276.00 in Billed Charges for Rev 272 = $1,703.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nim endotrach tube size 7 mm,272,RC,121730,CDM,,,,,,both,,,3276.0000,2129.4000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,2948.40,,,,,,,173.1700,3276.0000,percent of total billed charges,"90% of $3,276.00 in Billed Charges for Rev 272 = $2,948.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nimodipine 60mg/10ml oral sol,250,RC,199205,CDM,,,,,,both,10.000000,ML,282.0000,183.3000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,126.90,,,,,,,48.7900,282.0000,percent of total billed charges,45% of $282.00 in Billed Charges for Rev 250 = $126.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,,both,,,28718.0000,18666.7000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,2257.13,,,,,,,173.1700,28718.0000,fee schedule,
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,,both,,,28718.0000,18666.7000,AETNA,AETNA HMO,14646.18,,,,,,,173.1700,28718.0000,percent of total billed charges,"51% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 = $14,646.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,,both,,,28718.0000,18666.7000,AFFORDABLE,AFFORDABLE PPO,24410.30,,,,,,,173.1700,28718.0000,percent of total billed charges,"85% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 = $24,410.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,,both,,,28718.0000,18666.7000,BLUE CROSS,BLUE SELECT,12061.56,,,,,,,173.1700,28718.0000,percent of total billed charges,"42% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 = $12,061.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,,both,,,28718.0000,18666.7000,DIMENSION HEALTH PLAN,DIMENSION PLUS,21538.50,,,,,,,173.1700,28718.0000,percent of total billed charges,"75% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 = $21,538.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,AETNA,AETNA PPO,22974.40,,,,,,,173.1700,28718.0000,percent of total billed charges,"80% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 50 = $22,974.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,10912.84,,,,,,,173.1700,28718.0000,percent of total billed charges,"38% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 50 = $10,912.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,CIGNA,CIGNA HMO,14933.36,,,,,,,173.1700,28718.0000,percent of total billed charges,"52% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 50 = $14,933.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,SUNSHINE STATE,SUNSHINE ST MD HMONC,3323.00,,,,,,,173.1700,28718.0000,fee schedule,
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,UNITED HEALTHCARE,UNITED HLTH MC HMO,9017.45,,,,,,,173.1700,28718.0000,percent of total billed charges,"31.4% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 50 = $9,017.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,50,both,,,28718.0000,18666.7000,UNITED HEALTHCARE,UNITED HMO,17230.80,,,,,,,173.1700,28718.0000,percent of total billed charges,"60% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 50 = $17,230.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,51,both,,,28718.0000,18666.7000,BLUE CROSS,BLUE CARE HMO,17230.80,,,,,,,173.1700,28718.0000,percent of total billed charges,"60% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 51 = $17,230.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,51,both,,,28718.0000,18666.7000,BLUE CROSS,BLUE SELECT,12061.56,,,,,,,173.1700,28718.0000,percent of total billed charges,"42% of $28,718.00 in Billed Charges for Rev 761 Proc 19350 Mod 51 = $12,061.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction bil,19350,CPT,761,RC,216803,CDM,,,51,both,,,28718.0000,18666.7000,MEDICAID,PRESTIGE MD HMO NC,2298.93,,,,,,,173.1700,28718.0000,fee schedule,
Nipple areola reconstruction,19350,CPT,761,RC,175173,CDM,,,,both,,,14359.0000,9333.3500,AETNA,AETNA HMO EXCHANGE,5456.42,,,,,,,173.1700,14359.0000,percent of total billed charges,"38% of $14,359.00 in Billed Charges for Rev 761 Proc 19350 = $5,456.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Nipple areola reconstruction,19350,CPT,761,RC,175173,CDM,,,,both,,,14359.0000,9333.3500,DIMENSION HEALTH PLAN,DIMENSION 2,12923.10,,,,,,,173.1700,14359.0000,percent of total billed charges,"90% of $14,359.00 in Billed Charges for Rev 761 Proc 19350 = $12,923.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
