Plate 9h zimmer 816202009,C1713,HCPCS,278,RC,186773,CDM,,,ER,both,,,6855.0000,4455.7500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,3084.75,,,,,,,173.1700,6855.0000,percent of total billed charges,"45% of $6,855.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,084.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate 9h zimmer 816202009,C1713,HCPCS,278,RC,186773,CDM,,,ER,both,,,6855.0000,4455.7500,CIGNA,CIGNA PPO,5484.00,,,,,,,173.1700,6855.0000,percent of total billed charges,"80% of $6,855.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,484.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816235008,C1713,HCPCS,278,RC,218601,CDM,,,,both,,,1168.0000,759.2000,AETNA,AETNA TIER 2,595.68,,,,,,,173.1700,1168.0000,percent of total billed charges,"51% of $1,168.00 in Billed Charges for Rev 278 Proc C1713 = $595.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816235008,C1713,HCPCS,278,RC,218601,CDM,,,,both,,,1168.0000,759.2000,UNITED HEALTHCARE,UNITED HLTH MC HMO,366.75,,,,,,,173.1700,1168.0000,percent of total billed charges,"31.4% of $1,168.00 in Billed Charges for Rev 278 Proc C1713 = $366.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816235008,C1713,HCPCS,278,RC,218601,CDM,,,ER,both,,,1168.0000,759.2000,AVMED,AVMED ENTRUST,414.64,,,,,,,173.1700,1168.0000,percent of total billed charges,"35.5% of $1,168.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $414.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816235008,C1713,HCPCS,278,RC,218601,CDM,,,ER,both,,,1168.0000,759.2000,AVMED,AVMED INDIVIDUAL,471.87,,,,,,,173.1700,1168.0000,percent of total billed charges,"40.4% of $1,168.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $471.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816235008,C1713,HCPCS,278,RC,218601,CDM,,,Q1,both,,,1168.0000,759.2000,AETNA,AETNA PPO,934.40,,,,,,,173.1700,1168.0000,percent of total billed charges,"80% of $1,168.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $934.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816245212,C1713,HCPCS,278,RC,218282,CDM,,,,both,,,2249.0000,1461.8500,CIGNA,CIGNA PPO,1799.20,,,,,,,173.1700,2249.0000,percent of total billed charges,"80% of $2,249.00 in Billed Charges for Rev 278 Proc C1713 = $1,799.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816245212,C1713,HCPCS,278,RC,218282,CDM,,,,both,,,2249.0000,1461.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,706.19,,,,,,,173.1700,2249.0000,percent of total billed charges,"31.4% of $2,249.00 in Billed Charges for Rev 278 Proc C1713 = $706.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816245212,C1713,HCPCS,278,RC,218282,CDM,,,ER,both,,,2249.0000,1461.8500,AVMED,AVMED PPO,1106.51,,,,,,,173.1700,2249.0000,percent of total billed charges,"49.2% of $2,249.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,106.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816245212,C1713,HCPCS,278,RC,218282,CDM,,,ER,both,,,2249.0000,1461.8500,BLUE CROSS,BLUE CROSS,1457.35,,,,,,,173.1700,2249.0000,percent of total billed charges,"64.8% of $2,249.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,457.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S lck 816245212,C1713,HCPCS,278,RC,218282,CDM,,,ER,both,,,2249.0000,1461.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,706.19,,,,,,,173.1700,2249.0000,percent of total billed charges,"31.4% of $2,249.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $706.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S timax 133525125,C1713,HCPCS,278,RC,217956,CDM,,,ER,both,,,7619.0000,4952.3500,AETNA,AETNA HMO EXCHANGE,2895.22,,,,,,,173.1700,7619.0000,percent of total billed charges,"38% of $7,619.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,895.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S timax 133525125,C1713,HCPCS,278,RC,217956,CDM,,,Q1,both,,,7619.0000,4952.3500,PHCS,PHCS,6857.10,,,,,,,173.1700,7619.0000,percent of total billed charges,"90% of $7,619.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,857.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S timax 133525125,C1713,HCPCS,278,RC,217956,CDM,,,Q1,both,,,7619.0000,4952.3500,UNITED HEALTHCARE,NHP HMO,4571.40,,,,,,,173.1700,7619.0000,percent of total billed charges,"60% of $7,619.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,571.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S10.9x88 131218702,C1713,HCPCS,278,RC,218280,CDM,,,ER,both,,,4864.0000,3161.6000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1527.30,,,,,,,173.1700,4864.0000,percent of total billed charges,"31.4% of $4,864.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,527.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S10.9x88 131218702,C1713,HCPCS,278,RC,218280,CDM,,,Q1,both,,,4864.0000,3161.6000,AETNA,AETNA TIER 2,2480.64,,,,,,,173.1700,4864.0000,percent of total billed charges,"51% of $4,864.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,480.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate A.L.P.S10.9x88 131218702,C1713,HCPCS,278,RC,218280,CDM,,,Q1,both,,,4864.0000,3161.6000,DIMENSION HEALTH PLAN,DIMENSION 2,4377.60,,,,,,,173.1700,4864.0000,percent of total billed charges,"90% of $4,864.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,377.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate ALPS 2.4mm 10h 770600100,C1713,HCPCS,278,RC,215321,CDM,,,Q1,both,,,4028.0000,2618.2000,BLUE CROSS,MY BLUE EX,696.84,,,,,,,173.1700,4028.0000,percent of total billed charges,"17.3% of $4,028.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $696.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate ALPS 2.4mm 10h 770600100,C1713,HCPCS,278,RC,215321,CDM,,,Q1,both,,,4028.0000,2618.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1530.64,,,,,,,173.1700,4028.0000,percent of total billed charges,"38% of $4,028.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,530.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Adapt II TriLck a4750107,C1713,HCPCS,278,RC,217756,CDM,,,ER,both,,,7849.0000,5101.8500,AFFORDABLE,AFFORDABLE PPO,6671.65,,,,,,,173.1700,7849.0000,percent of total billed charges,"85% of $7,849.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,671.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Adapt II TriLck a4750107,C1713,HCPCS,278,RC,217756,CDM,,,ER,both,,,7849.0000,5101.8500,CIGNA,CIGNA HMO,4552.42,,,,,,,173.1700,7849.0000,percent of total billed charges,"58% of $7,849.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,552.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Adapt II TriLck a4750107,C1713,HCPCS,278,RC,217756,CDM,,,ER,both,,,7849.0000,5101.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,2464.59,,,,,,,173.1700,7849.0000,percent of total billed charges,"31.4% of $7,849.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,464.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Adapt II TriLck a4750107,C1713,HCPCS,278,RC,217756,CDM,,,ER,both,,,7849.0000,5101.8500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,7849.0000,other,Rev 278 Proc C1713 Mod ER 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate Adapt II TriLck a4750107,C1713,HCPCS,278,RC,217756,CDM,,,Q1,both,,,7849.0000,5101.8500,AETNA,AETNA PPO,6279.20,,,,,,,173.1700,7849.0000,percent of total billed charges,"80% of $7,849.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,279.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Ambi 6h 80mm 135d SN,C1713,HCPCS,278,RC,124255,CDM,,,,both,,,3055.0000,1985.7500,CIGNA,CIGNA PPO,2444.00,,,,,,,173.1700,3055.0000,percent of total billed charges,"80% of $3,055.00 in Billed Charges for Rev 278 Proc C1713 = $2,444.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Ambi 6h 80mm 135d SN,C1713,HCPCS,278,RC,124255,CDM,,,ER,both,,,3055.0000,1985.7500,DIMENSION HEALTH PLAN,DIMENSION 2,2749.50,,,,,,,173.1700,3055.0000,percent of total billed charges,"90% of $3,055.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,749.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Ambi 6h 80mm 135d SN,C1713,HCPCS,278,RC,124255,CDM,,,Q1,both,,,3055.0000,1985.7500,INTERNATIONAL,INTERNATIONAL AETNA,1985.75,,,,,,,173.1700,3055.0000,percent of total billed charges,"65% of $3,055.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,985.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f30004004s,C1713,HCPCS,278,RC,208256,CDM,,,,both,,,4225.0000,2746.2500,AVMED,AVMED ENTRUST,1499.88,,,,,,,173.1700,4225.0000,percent of total billed charges,"35.5% of $4,225.00 in Billed Charges for Rev 278 Proc C1713 = $1,499.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f30004004s,C1713,HCPCS,278,RC,208256,CDM,,,Q1,both,,,4225.0000,2746.2500,UNITED HEALTHCARE,UNITED HMO,2535.00,,,,,,,173.1700,4225.0000,percent of total billed charges,"60% of $4,225.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,535.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f30037052s,C1813,HCPCS,278,RC,208257,CDM,,,,both,,,2314.0000,1504.1000,AFFORDABLE,AFFORDABLE PPO,1966.90,,,,,,,173.1700,2314.0000,percent of total billed charges,"85% of $2,314.00 in Billed Charges for Rev 278 Proc C1813 = $1,966.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f30037052s,C1813,HCPCS,278,RC,208257,CDM,,,,both,,,2314.0000,1504.1000,UNITED HEALTHCARE,INTL UNITED HEALTH,1851.20,,,,,,,173.1700,2314.0000,percent of total billed charges,"80% of $2,314.00 in Billed Charges for Rev 278 Proc C1813 = $1,851.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f31001008s,C1813,HCPCS,278,RC,208258,CDM,,,,both,,,15901.0000,10335.6500,AVMED,AVMED INDIVIDUAL,6424.00,,,,,,,173.1700,15901.0000,percent of total billed charges,"40.4% of $15,901.00 in Billed Charges for Rev 278 Proc C1813 = $6,424.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f31001008s,C1813,HCPCS,278,RC,208258,CDM,,,,both,,,15901.0000,10335.6500,UNITED HEALTHCARE,UNITED PPO,12720.80,,,,,,,173.1700,15901.0000,percent of total billed charges,"80% of $15,901.00 in Billed Charges for Rev 278 Proc C1813 = $12,720.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Apoll Novastp f31037012s,C1813,HCPCS,278,RC,208259,CDM,,,,both,,,3307.0000,2149.5500,AVMED,AVMED ENTRUST,1173.99,,,,,,,173.1700,3307.0000,percent of total billed charges,"35.5% of $3,307.00 in Billed Charges for Rev 278 Proc C1813 = $1,173.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 52.5MED,C1713,HCPCS,278,RC,124314,CDM,,,,both,,,12293.0000,7990.4500,AETNA,AETNA HMO,6269.43,,,,,,,173.1700,12293.0000,percent of total billed charges,"51% of $12,293.00 in Billed Charges for Rev 278 Proc C1713 = $6,269.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 52.5MED,C1713,HCPCS,278,RC,124314,CDM,,,Q1,both,,,12293.0000,7990.4500,BLUE CROSS,MY BLUE EX,2126.69,,,,,,,173.1700,12293.0000,percent of total billed charges,"17.3% of $12,293.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,126.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 72.5 MED,C1713,HCPCS,278,RC,124321,CDM,,,,both,,,13209.0000,8585.8500,DIMENSION HEALTH PLAN,DIMENSION 2,11888.10,,,,,,,173.1700,13209.0000,percent of total billed charges,"90% of $13,209.00 in Billed Charges for Rev 278 Proc C1713 = $11,888.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 72.5 MED,C1713,HCPCS,278,RC,124321,CDM,,,,both,,,13209.0000,8585.8500,UNITED HEALTHCARE,UNITED HMO,7925.40,,,,,,,173.1700,13209.0000,percent of total billed charges,"60% of $13,209.00 in Billed Charges for Rev 278 Proc C1713 = $7,925.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 72.5 MED,C1713,HCPCS,278,RC,124321,CDM,,,ER,both,,,13209.0000,8585.8500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,13209.00,,,,,,,173.1700,13209.0000,percent of total billed charges,"100% of $13,209.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $13,209.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 72.5 MED,C1713,HCPCS,278,RC,124321,CDM,,,Q1,both,,,13209.0000,8585.8500,AETNA,AETNA TIER 2,6736.59,,,,,,,173.1700,13209.0000,percent of total billed charges,"51% of $13,209.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,736.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Atlant ant cerv 72.5 MED,C1713,HCPCS,278,RC,124321,CDM,,,Q1,both,,,13209.0000,8585.8500,AVMED,AVMED ENTRUST,4689.20,,,,,,,173.1700,13209.0000,percent of total billed charges,"35.5% of $13,209.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,689.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Carbofix dfeln1808,C1713,HCPCS,278,RC,194991,CDM,,,ER,both,,,8115.0000,5274.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,6492.00,,,,,,,173.1700,8115.0000,percent of total billed charges,"80% of $8,115.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,492.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Depuy 4503061,C1889,HCPCS,278,RC,195580,CDM,,,51,both,,,949.0000,616.8500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,427.05,,,,,,,164.1800,949.0000,percent of total billed charges,45% of $949.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $427.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate Depuy 4503061,C1889,HCPCS,278,RC,195580,CDM,,,51,both,,,949.0000,616.8500,AVMED,AVMED ENTRUST,336.90,,,,,,,164.1800,949.0000,percent of total billed charges,35.5% of $949.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $336.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate Depuy 4503061,C1889,HCPCS,278,RC,195580,CDM,,,51,both,,,949.0000,616.8500,BLUE CROSS,BLUE SELECT,398.58,,,,,,,164.1800,949.0000,percent of total billed charges,42% of $949.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $398.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate Depuy 4503061,C1889,HCPCS,278,RC,195580,CDM,,,Q0,both,,,949.0000,616.8500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,854.10,,,,,,,164.1800,949.0000,percent of total billed charges,90% of $949.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $854.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate Depuy 4503061,C1889,HCPCS,278,RC,195580,CDM,,,Q1,both,,,949.0000,616.8500,AETNA,AETNA PPO,759.20,,,,,,,164.1800,949.0000,percent of total billed charges,80% of $949.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $759.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate Evos 3.5x102 72465605,C1713,HCPCS,278,RC,214432,CDM,,,,both,,,7041.0000,4576.6500,AVMED,AVMED ENTRUST,2499.56,,,,,,,173.1700,7041.0000,percent of total billed charges,"35.5% of $7,041.00 in Billed Charges for Rev 278 Proc C1713 = $2,499.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x102 72465605,C1713,HCPCS,278,RC,214432,CDM,,,,both,,,7041.0000,4576.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,2210.87,,,,,,,173.1700,7041.0000,percent of total billed charges,"31.4% of $7,041.00 in Billed Charges for Rev 278 Proc C1713 = $2,210.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x102 72465605,C1713,HCPCS,278,RC,214432,CDM,,,ER,both,,,7041.0000,4576.6500,UNITED HEALTHCARE,UNITED PPO,5632.80,,,,,,,173.1700,7041.0000,percent of total billed charges,"80% of $7,041.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,632.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x102 72465605,C1713,HCPCS,278,RC,214432,CDM,,,Q1,both,,,7041.0000,4576.6500,UNITED HEALTHCARE,UNITED HMO,4224.60,,,,,,,173.1700,7041.0000,percent of total billed charges,"60% of $7,041.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,224.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x61mm 72466603,C1713,HCPCS,278,RC,214433,CDM,,,,both,,,7015.0000,4559.7500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,3156.75,,,,,,,173.1700,7015.0000,percent of total billed charges,"45% of $7,015.00 in Billed Charges for Rev 278 Proc C1713 = $3,156.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x61mm 72466603,C1713,HCPCS,278,RC,214433,CDM,,,,both,,,7015.0000,4559.7500,AVMED,AVMED ENTRUST,2490.33,,,,,,,173.1700,7015.0000,percent of total billed charges,"35.5% of $7,015.00 in Billed Charges for Rev 278 Proc C1713 = $2,490.33. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x61mm 72466603,C1713,HCPCS,278,RC,214433,CDM,,,Q1,both,,,7015.0000,4559.7500,UNITED HEALTHCARE,UNITED PPO,5612.00,,,,,,,173.1700,7015.0000,percent of total billed charges,"80% of $7,015.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,612.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos 3.5x61mm 72466603,C1713,HCPCS,278,RC,214433,CDM,,,Q1,both,,,7015.0000,4559.7500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,7015.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate Evos fib S&N 72465007,C1713,HCPCS,278,RC,201925,CDM,,,Q1,both,,,4168.0000,2709.2000,AETNA,AETNA HMO,2125.68,,,,,,,173.1700,4168.0000,percent of total billed charges,"51% of $4,168.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,125.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos hum S&N 72465503,C1713,HCPCS,278,RC,206111,CDM,,,,both,,,6325.0000,4111.2500,AVMED,AVMED ENTRUST,2245.38,,,,,,,173.1700,6325.0000,percent of total billed charges,"35.5% of $6,325.00 in Billed Charges for Rev 278 Proc C1713 = $2,245.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos hum S&N 72465503,C1713,HCPCS,278,RC,206111,CDM,,,ER,both,,,6325.0000,4111.2500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,6325.00,,,,,,,173.1700,6325.0000,percent of total billed charges,"100% of $6,325.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $6,325.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos hum S&N 72465907,C1713,HCPCS,278,RC,206136,CDM,,,,both,,,7158.0000,4652.7000,DIMENSION HEALTH PLAN,DIMENSION 2,6442.20,,,,,,,173.1700,7158.0000,percent of total billed charges,"90% of $7,158.00 in Billed Charges for Rev 278 Proc C1713 = $6,442.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos hum S&N 72465907,C1713,HCPCS,278,RC,206136,CDM,,,,both,,,7158.0000,4652.7000,PHCS,PHCS,6442.20,,,,,,,173.1700,7158.0000,percent of total billed charges,"90% of $7,158.00 in Billed Charges for Rev 278 Proc C1713 = $6,442.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck 8h 142 72562008,C1713,HCPCS,278,RC,215482,CDM,,,,both,,,2434.0000,1582.1000,CIGNA,CIGNA HMO,1411.72,,,,,,,173.1700,2434.0000,percent of total billed charges,"58% of $2,434.00 in Billed Charges for Rev 278 Proc C1713 = $1,411.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck 8h 142 72562008,C1713,HCPCS,278,RC,215482,CDM,,,ER,both,,,2434.0000,1582.1000,BLUE CROSS,BLUE SELECT,1022.28,,,,,,,173.1700,2434.0000,percent of total billed charges,"42% of $2,434.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,022.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck 8h 142 72562008,C1713,HCPCS,278,RC,215482,CDM,,,ER,both,,,2434.0000,1582.1000,QUALITY HEALTH,MULTIPLAN,2190.60,,,,,,,173.1700,2434.0000,percent of total billed charges,"90% of $2,434.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,190.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck 8h 142 72562008,C1713,HCPCS,278,RC,215482,CDM,,,Q1,both,,,2434.0000,1582.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,893.28,,,,,,,173.1700,2434.0000,percent of total billed charges,"36.7% of $2,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $893.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck S&N 72440210,C1713,HCPCS,278,RC,206138,CDM,,,,both,,,2221.0000,1443.6500,QUALITY HEALTH,MULTIPLAN,1998.90,,,,,,,173.1700,2221.0000,percent of total billed charges,"90% of $2,221.00 in Billed Charges for Rev 278 Proc C1713 = $1,998.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck S&N 72440210,C1713,HCPCS,278,RC,206138,CDM,,,Q1,both,,,2221.0000,1443.6500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,977.24,,,,,,,173.1700,2221.0000,percent of total billed charges,"44% of $2,221.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $977.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck S&N 72440210,C1713,HCPCS,278,RC,206138,CDM,,,Q1,both,,,2221.0000,1443.6500,CIGNA,CIGNA HMO,1288.18,,,,,,,173.1700,2221.0000,percent of total billed charges,"58% of $2,221.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,288.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos lck S&N 72440210,C1713,HCPCS,278,RC,206138,CDM,,,Q1,both,,,2221.0000,1443.6500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,2221.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate Evos prox S&N 72453505,C1713,HCPCS,278,RC,206916,CDM,,,,both,,,6339.0000,4120.3500,UNITED HEALTHCARE,UNITED HMO,3803.40,,,,,,,173.1700,6339.0000,percent of total billed charges,"60% of $6,339.00 in Billed Charges for Rev 278 Proc C1713 = $3,803.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos prox S&N 72453505,C1713,HCPCS,278,RC,206916,CDM,,,,both,,,6339.0000,4120.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,6339.00,,,,,,,173.1700,6339.0000,percent of total billed charges,"100% of $6,339.00 in Billed Charges for Rev 278 Proc C1713 = $6,339.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos prox S&N 72453505,C1713,HCPCS,278,RC,206916,CDM,,,ER,both,,,6339.0000,4120.3500,CIGNA,CIGNA HMO,3676.62,,,,,,,173.1700,6339.0000,percent of total billed charges,"58% of $6,339.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,676.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate Evos prox S&N 72453505,C1713,HCPCS,278,RC,206916,CDM,,,ER,both,,,6339.0000,4120.3500,QUALITY HEALTH,MULTIPLAN,5705.10,,,,,,,173.1700,6339.0000,percent of total billed charges,"90% of $6,339.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,705.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
