Sealant bxAngDynh78776822019s1,C2613,HCPCS,272,RC,207637,CDM,,,,both,,,1744.0000,1133.6000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1308.00,,,,,,,173.1700,1744.0000,percent of total billed charges,"75% of $1,744.00 in Billed Charges for Rev 272 Proc C2613 = $1,308.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant cranial dural sml,C1713,HCPCS,278,RC,133599,CDM,,,Q1,both,,,9389.0000,6102.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,3567.82,,,,,,,173.1700,9389.0000,percent of total billed charges,"38% of $9,389.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,567.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant dura adher spry nus109,C1889,HCPCS,278,RC,184871,CDM,,,Q0,both,,,30326.0000,19711.9000,AETNA,AETNA HMO EXCHANGE,11523.88,,,,,,,173.1700,30326.0000,percent of total billed charges,"38% of $30,326.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $11,523.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant dura adher spry nus109,C1889,HCPCS,278,RC,184871,CDM,,,Q0,both,,,30326.0000,19711.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,30326.00,,,,,,,173.1700,30326.0000,percent of total billed charges,"100% of $30,326.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $30,326.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant dura adher spry nus109,C1889,HCPCS,278,RC,184871,CDM,,,Q1,both,,,30326.0000,19711.9000,AVMED,AVMED PPO,14920.39,,,,,,,173.1700,30326.0000,percent of total billed charges,"49.2% of $30,326.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $14,920.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant dura adher spry nus109,C1889,HCPCS,278,RC,184871,CDM,,,Q1,both,,,30326.0000,19711.9000,CIGNA,CIGNA HMO,17589.08,,,,,,,173.1700,30326.0000,percent of total billed charges,"58% of $30,326.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $17,589.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin 1ml hmstt evcl,250,RC,133601,CDM,,,,,,both,1.000000,ML,671.0000,436.1500,AETNA,AETNA HMO EXCHANGE,254.98,,,,,,,116.0800,671.0000,percent of total billed charges,38% of $671.00 in Billed Charges for Rev 250 = $254.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sealant fibrin 2ml hmsttc evcl,J3590,HCPCS,636,RC,133603,CDM,,,,both,2.000000,ML,1178.0000,765.7000,DIMENSION HEALTH PLAN,DIMENSION PLUS,883.50,,,,,,,203.7900,1178.0000,percent of total billed charges,"75% of $1,178.00 in Billed Charges for Rev 636 Proc J3590 = $883.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin 2ml hmsttc evcl,J3590,HCPCS,636,RC,133603,CDM,,,,both,2.000000,ML,1178.0000,765.7000,UNITED HEALTHCARE,NHP HMO,706.80,,,,,,,203.7900,1178.0000,percent of total billed charges,"60% of $1,178.00 in Billed Charges for Rev 636 Proc J3590 = $706.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin 2x4 evt5024,J3590,HCPCS,636,RC,177518,CDM,,,,both,1.000000,UN,4956.0000,3221.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1556.18,,,,,,,857.3900,4956.0000,percent of total billed charges,"31.4% of $4,956.00 in Billed Charges for Rev 636 Proc J3590 = $1,556.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin 2x4 evt5024,J3590,HCPCS,636,RC,177518,CDM,,,,both,1.000000,UN,4956.0000,3221.4000,UNITED HEALTHCARE,UNITED HMO,2973.60,,,,,,,857.3900,4956.0000,percent of total billed charges,"60% of $4,956.00 in Billed Charges for Rev 636 Proc J3590 = $2,973.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin Ethicon vst02,250,RC,197093,CDM,,,,,,both,1.000000,UN,949.0000,616.8500,AETNA,AETNA CATASTROPHIC,483.99,,,,,,,164.1800,949.0000,percent of total billed charges,51% of $949.00 in Billed Charges for Rev 250 = $483.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sealant fibrin Ethicon vst04,J3590,HCPCS,636,RC,197094,CDM,,,,both,1.000000,UN,1666.0000,1082.9000,BLUE CROSS,BCBS NETWORKBLUE,999.60,,,,,,,288.2200,1666.0000,percent of total billed charges,"60% of $1,666.00 in Billed Charges for Rev 636 Proc J3590 = $999.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin Ethicon vst04,J3590,HCPCS,636,RC,197094,CDM,,,,both,1.000000,UN,1666.0000,1082.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,1666.00,,,,,,,288.2200,1666.0000,percent of total billed charges,"100% of $1,666.00 in Billed Charges for Rev 636 Proc J3590 = $1,666.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealant fibrin spraytip3905asa,250,RC,189761,CDM,,,,,,both,1.000000,UN,2709.0000,1760.8500,UNITED HEALTHCARE,UNITED PPO,2167.20,,,,,,,173.1700,2709.0000,percent of total billed charges,"80% of $2,709.00 in Billed Charges for Rev 250 = $2,167.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sealer bp Intuitive 480440,272,RC,197619,CDM,,,,,,both,,,7314.0000,4754.1000,AVMED,AVMED PPO,3598.49,,,,,,,173.1700,7314.0000,percent of total billed charges,"49.2% of $7,314.00 in Billed Charges for Rev 272 = $3,598.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Secretin 1 mcg IV,J2850,HCPCS,636,RC,179183,CDM,,,,both,1.000000,EA,360.0000,234.0000,UNITED HEALTHCARE,UNITED HMO,216.00,,,,,,,40.5200,360.0000,percent of total billed charges,60% of $360.00 in Billed Charges for Rev 636 Proc J2850 = $216.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sed rate,85652,CPT,305,RC,133618,CDM,,,,both,,,179.0000,116.3500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,3.37,,,,,,,2.4300,179.0000,fee schedule,
Sed rate,85652,CPT,305,RC,133618,CDM,,,ER,both,,,179.0000,116.3500,AETNA,AETNA BETTER HEALTH MEDICAID,3.37,,,,,,,2.4300,179.0000,fee schedule,
Sed rate,85652,CPT,305,RC,133618,CDM,,,ER,both,,,179.0000,116.3500,MEDICAID,PRESTIGE MD HMO NC,3.43,,,,,,,2.4300,179.0000,fee schedule,
Sedative Hypnotics,80368,CPT,301,RC,220732,CDM,,,,both,,,11.0000,7.1500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,9.90,,,,,,,1.9000,11.8800,percent of total billed charges,90% of $11.00 in Billed Charges for Rev 301 Proc 80368 = $9.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sedative Hypnotics,80368,CPT,301,RC,220732,CDM,,,,both,,,11.0000,7.1500,MEDICAID,SIMPLYHLTH MD HMO NC,7.24,,,,,,,1.9000,11.8800,fee schedule,
Seed mesh Isoray cs1bcs,C2642,HCPCS,278,RC,196444,CDM,,,,both,,,1827.0000,1187.5500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,2254.84,,,,,,,119.1100,2296.6000,fee schedule,
Seed mesh Isoray cs1bcs,C2642,HCPCS,278,RC,196444,CDM,,,,both,,,1827.0000,1187.5500,LEON MEDICAL,LEON MED MC HMO NC,133.40,,,,,,,119.1100,2296.6000,fee schedule,
Sel cath placement lt/rt pulmo bil,36014,CPT,361,RC,216628,CDM,,,,both,,,4354.0000,2830.1000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1654.52,,,,,,,173.1700,4354.0000,percent of total billed charges,"38% of $4,354.00 in Billed Charges for Rev 361 Proc 36014 = $1,654.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement lt/rt pulmo,36014,CPT,361,RC,133621,CDM,,,XS,both,,,2177.0000,1415.0500,AFFORDABLE,AFFORDABLE PPO,1850.45,,,,,,,173.1700,2177.0000,percent of total billed charges,"85% of $2,177.00 in Billed Charges for Rev 361 Proc 36014 Mod XS = $1,850.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement lt/rt pulmo,36014,CPT,361,RC,133621,CDM,,,XS,both,,,2177.0000,1415.0500,QUALITY HEALTH,MULTIPLAN,1959.30,,,,,,,173.1700,2177.0000,percent of total billed charges,"90% of $2,177.00 in Billed Charges for Rev 361 Proc 36014 Mod XS = $1,959.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,,both,,,4944.0000,3213.6000,BLUE CROSS,BLUE SELECT,2076.48,,,,,,,173.1700,4944.0000,percent of total billed charges,"42% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 = $2,076.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,50,both,,,4944.0000,3213.6000,AETNA,AETNA HMO EXCHANGE,1878.72,,,,,,,173.1700,4944.0000,percent of total billed charges,"38% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod 50 = $1,878.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,50,both,,,4944.0000,3213.6000,AETNA,AETNA PPO,3955.20,,,,,,,173.1700,4944.0000,percent of total billed charges,"80% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod 50 = $3,955.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,50,both,,,4944.0000,3213.6000,BLUE CROSS,BCBS NETWORKBLUE,2966.40,,,,,,,173.1700,4944.0000,percent of total billed charges,"60% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod 50 = $2,966.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,50,both,,,4944.0000,3213.6000,CIGNA,CIGNA PPO,3955.20,,,,,,,173.1700,4944.0000,percent of total billed charges,"80% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod 50 = $3,955.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,XS,both,,,4944.0000,3213.6000,AETNA,AETNA HMO,2521.44,,,,,,,173.1700,4944.0000,percent of total billed charges,"51% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod XS = $2,521.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,XS,both,,,4944.0000,3213.6000,AETNA,AETNA TIER 2,2521.44,,,,,,,173.1700,4944.0000,percent of total billed charges,"51% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod XS = $2,521.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona bil,36015,CPT,361,RC,216673,CDM,,,XS,both,,,4944.0000,3213.6000,AVMED,AVMED HMO,2046.82,,,,,,,173.1700,4944.0000,percent of total billed charges,"41.4% of $4,944.00 in Billed Charges for Rev 361 Proc 36015 Mod XS = $2,046.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona,36015,CPT,361,RC,133627,CDM,,,50,both,,,2472.0000,1606.8000,AMERIGROUP,AMERIGROUP,639.08,,,,,,,173.1700,2472.0000,fee schedule,
Sel cath placement seg pulmona,36015,CPT,361,RC,133627,CDM,,,XS,both,,,2472.0000,1606.8000,BLUE CROSS,BLUE CARE HMO,1483.20,,,,,,,173.1700,2472.0000,percent of total billed charges,"60% of $2,472.00 in Billed Charges for Rev 361 Proc 36015 Mod XS = $1,483.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sel cath placement seg pulmona,36015,CPT,361,RC,133627,CDM,,,XS,both,,,2472.0000,1606.8000,SUNSHINE STATE,SUNSHINE ST MD HMONC,451.62,,,,,,,173.1700,2472.0000,fee schedule,
Sel cath placement seg pulmona,36015,CPT,361,RC,133627,CDM,,,XS,both,,,2472.0000,1606.8000,UNITED HEALTHCARE,NHP HMO,366.00,,,,,,,173.1700,2472.0000,case rate,
Select debrid 1st 0-20cm UC,97597,CPT,516,RC,160503,CDM,,,,both,,,1487.0000,966.5500,AVMED,AVMED PPO,731.60,,,,,,,74.2900,1487.0000,percent of total billed charges,"49.2% of $1,487.00 in Billed Charges for Rev 516 Proc 97597 = $731.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Select debrid 1st 0-20cm UC,97597,CPT,516,RC,160503,CDM,,,,both,,,1487.0000,966.5500,CIGNA,CIGNA PPO,1189.60,,,,,,,74.2900,1487.0000,percent of total billed charges,"80% of $1,487.00 in Billed Charges for Rev 516 Proc 97597 = $1,189.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Select debrid 1st 0-20cm,97597,CPT,450,RC,133628,CDM,,,,both,,,840.0000,546.0000,AETNA,AETNA CATASTROPHIC,428.40,,,,,,,120.4600,840.0000,percent of total billed charges,51% of $840.00 in Billed Charges for Rev 450 Proc 97597 = $428.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Select debrid 1st 0-20cm,97597,CPT,450,RC,133628,CDM,,,,both,,,840.0000,546.0000,MEDICARE MANAGED CARE,PROMINENCE,270.28,,,,,,,120.4600,840.0000,fee schedule,
Select debrid 1st 0-20cm,97597,CPT,761,RC,133628,CDM,,,,both,,,840.0000,546.0000,AVMED,AVMED MEDICARE,230.47,,,,,,,120.4600,840.0000,fee schedule,
Select debrid ea add 20cm,97598,CPT,761,RC,133629,CDM,,,,both,,,404.0000,262.6000,AETNA,AETNA PPO,323.20,,,,,,,69.8900,712.9900,percent of total billed charges,80% of $404.00 in Billed Charges for Rev 761 Proc 97598 = $323.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Select debrid ea add 20cm,97598,CPT,761,RC,133629,CDM,,,,both,,,404.0000,262.6000,DIMENSION HEALTH PLAN,DIMENSION PLUS,303.00,,,,,,,69.8900,712.9900,percent of total billed charges,75% of $404.00 in Billed Charges for Rev 761 Proc 97598 = $303.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Selenium,84255,CPT,301,RC,133631,CDM,,,,both,,,48.0000,31.2000,WELLCARE,WELL CARE MD HMONC,6.67,,,,,,,6.3600,48.0000,fee schedule,
Semen analysis-vol ct mot diff,89320,CPT,300,RC,133636,CDM,,,,both,,,470.0000,305.5000,BLUE CROSS,BCBS MEDICARE PPO,12.74,,,,,,,2.5800,470.0000,fee schedule,
Sensing lead resp Inspire 4340,C1778,HCPCS,278,RC,194599,CDM,,,,both,,,23970.0000,15580.5000,AETNA,AETNA HMO EXCHANGE,9108.60,,,,,,,173.1700,23970.0000,percent of total billed charges,"38% of $23,970.00 in Billed Charges for Rev 278 Proc C1778 = $9,108.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sensing lead resp Inspire 4340,C1778,HCPCS,278,RC,194599,CDM,,,,both,,,23970.0000,15580.5000,AFFORDABLE,AFFORDABLE PPO,20374.50,,,,,,,173.1700,23970.0000,percent of total billed charges,"85% of $23,970.00 in Billed Charges for Rev 278 Proc C1778 = $20,374.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sensing lead resp Inspire 4340,C1778,HCPCS,278,RC,194599,CDM,,,,both,,,23970.0000,15580.5000,BLUE CROSS,BLUE CROSS,15532.56,,,,,,,173.1700,23970.0000,percent of total billed charges,"64.8% of $23,970.00 in Billed Charges for Rev 278 Proc C1778 = $15,532.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sensor cardiomems impl cm2000,C2624,HCPCS,278,RC,152136,CDM,,,Q0,both,,,115020.0000,74763.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,50608.80,,,,,,,173.1700,115020.0000,percent of total billed charges,"44% of $115,020.00 in Billed Charges for Rev 278 Proc C2624 Mod Q0 = $50,608.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sensor cardiomems impl cm2000,C2624,HCPCS,278,RC,152136,CDM,,,Q0,both,,,115020.0000,74763.0000,CIGNA,CIGNA PPO,92016.00,,,,,,,173.1700,115020.0000,percent of total billed charges,"80% of $115,020.00 in Billed Charges for Rev 278 Proc C2624 Mod Q0 = $92,016.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sensor elec mmg 286202108,271,RC,210143,CDM,,,,,,both,,,3829.0000,2488.8500,BLUE CROSS,BLUE SELECT,1608.18,,,,,,,173.1700,3829.0000,percent of total billed charges,"42% of $3,829.00 in Billed Charges for Rev 271 = $1,608.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Seprafilm 5x6,272,RC,133695,CDM,,,,,,both,1.000000,EA,2161.0000,1404.6500,AVMED,AVMED INDIVIDUAL,873.04,,,,,,,173.1700,2161.0000,percent of total billed charges,"40.4% of $2,161.00 in Billed Charges for Rev 272 = $873.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Seprafilm 6x5 430102,272,RC,133696,CDM,,,,,,both,,,2790.0000,1813.5000,BLUE CROSS,BLUE SELECT,1171.80,,,,,,,173.1700,2790.0000,percent of total billed charges,"42% of $2,790.00 in Billed Charges for Rev 272 = $1,171.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Seroquel level,82542,CPT,301,RC,133780,CDM,,,,both,,,294.0000,191.1000,AVMED,AVMED MEDICARE,26.50,,,,,,,6.3200,294.0000,fee schedule,
Seroquel level,82542,CPT,301,RC,133780,CDM,,,,both,,,294.0000,191.1000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,26.50,,,,,,,6.3200,294.0000,fee schedule,
Seroquel level,82542,CPT,301,RC,133780,CDM,,,,both,,,294.0000,191.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,107.90,,,,,,,6.3200,294.0000,percent of total billed charges,36.7% of $294.00 in Billed Charges for Rev 301 Proc 82542 = $107.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Seroquel level,82542,CPT,301,RC,133780,CDM,,,,both,,,294.0000,191.1000,PHCS,PHCS,264.60,,,,,,,6.3200,294.0000,percent of total billed charges,90% of $294.00 in Billed Charges for Rev 301 Proc 82542 = $264.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Serotonin release assay,86022,CPT,302,RC,133785,CDM,,,,both,,,459.0000,298.3500,BLUE CROSS,BCBS NETWORKBLUE,275.40,,,,,,,5.8900,459.0000,percent of total billed charges,60% of $459.00 in Billed Charges for Rev 302 Proc 86022 = $275.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shaft adaptr driver qc7480741t,272,RC,192692,CDM,,,,,,both,,,2311.0000,1502.1500,BLUE CROSS,BLUE SELECT,970.62,,,,,,,173.1700,2311.0000,percent of total billed charges,"42% of $2,311.00 in Billed Charges for Rev 272 = $970.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shaft adaptr driver qc7480741t,272,RC,192692,CDM,,,,,,both,,,2311.0000,1502.1500,BLUE CROSS,MY BLUE EX,399.80,,,,,,,173.1700,2311.0000,percent of total billed charges,"17.3% of $2,311.00 in Billed Charges for Rev 272 = $399.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shaft adaptr driver qc7480741t,272,RC,192692,CDM,,,,,,both,,,2311.0000,1502.1500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,878.18,,,,,,,173.1700,2311.0000,percent of total billed charges,"38% of $2,311.00 in Billed Charges for Rev 272 = $878.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shaft adaptr driver qc7480741t,272,RC,192692,CDM,,,,,,both,,,2311.0000,1502.1500,INTERNATIONAL,INTERNATIONAL AETNA,1502.15,,,,,,,173.1700,2311.0000,percent of total billed charges,"65% of $2,311.00 in Billed Charges for Rev 272 = $1,502.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shave les face-ears 0.6-1cm,11311,CPT,761,RC,192765,CDM,,,,both,,,976.0000,634.4000,UNITED HEALTHCARE,UNITED HMO,585.60,,,,,,,110.6400,976.0000,percent of total billed charges,60% of $976.00 in Billed Charges for Rev 761 Proc 11311 = $585.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les face-ears 1.1-2cm,11312,CPT,761,RC,193643,CDM,,,,both,,,1734.0000,1127.1000,CIGNA,CIGNA MEDICARE ADVANTAGE,483.95,,,,,,,110.6400,1734.0000,fee schedule,
Shave les face-ears 2cm up,11313,CPT,761,RC,192766,CDM,,,59,both,,,1734.0000,1127.1000,AETNA,AETNA CATASTROPHIC,884.34,,,,,,,110.6400,1734.0000,percent of total billed charges,"51% of $1,734.00 in Billed Charges for Rev 761 Proc 11313 Mod 59 = $884.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shave les face-ears un0.5cm,11310,CPT,761,RC,192767,CDM,,,,both,,,976.0000,634.4000,LEON MEDICAL,LEON MED MC HMO NC,234.66,,,,,,,110.6400,976.0000,fee schedule,
Shave les face-ears un0.5cm,11310,CPT,761,RC,192767,CDM,,,59,both,,,976.0000,634.4000,MEDICARE,DEVOTED HEALTH MC HMO,282.85,,,,,,,110.6400,976.0000,fee schedule,
Shave les hea-hd-ft un0.5cm,11305,CPT,761,RC,192771,CDM,,,,both,,,976.0000,634.4000,PHCS,PHCS,878.40,,,,,,,110.6400,976.0000,percent of total billed charges,90% of $976.00 in Billed Charges for Rev 761 Proc 11305 = $878.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les hea-hd-ft un0.5cm,11305,CPT,761,RC,192771,CDM,,,59,both,,,976.0000,634.4000,AETNA,AETNA CATASTROPHIC,497.76,,,,,,,110.6400,976.0000,percent of total billed charges,51% of $976.00 in Billed Charges for Rev 761 Proc 11305 Mod 59 = $497.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les hea-hd-ft un0.5cm,11305,CPT,761,RC,192771,CDM,,,59,both,,,976.0000,634.4000,QUALITY HEALTH,MULTIPLAN,878.40,,,,,,,110.6400,976.0000,percent of total billed charges,90% of $976.00 in Billed Charges for Rev 761 Proc 11305 Mod 59 = $878.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les head-hd-ft 1.1-2,11307,CPT,761,RC,192768,CDM,,,,both,,,976.0000,634.4000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,429.44,,,,,,,110.6400,976.0000,percent of total billed charges,44% of $976.00 in Billed Charges for Rev 761 Proc 11307 = $429.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les head-hd-ft 1.1-2,11307,CPT,761,RC,192768,CDM,,,,both,,,976.0000,634.4000,CIGNA,CIGNA PPO,780.80,,,,,,,110.6400,976.0000,percent of total billed charges,80% of $976.00 in Billed Charges for Rev 761 Proc 11307 = $780.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les head-hd-ft 1.1-2,11307,CPT,761,RC,192768,CDM,,,58,both,,,976.0000,634.4000,MEDICA HEALTH PLAN,MEDICA MCR HMO,224.18,,,,,,,110.6400,976.0000,fee schedule,
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,,both,,,976.0000,634.4000,AETNA,AETNA HMO EXCHANGE,370.88,,,,,,,110.6400,976.0000,percent of total billed charges,38% of $976.00 in Billed Charges for Rev 761 Proc 11306 = $370.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,,both,,,976.0000,634.4000,LEON MEDICAL,LEON HEALTH MC HMO,234.66,,,,,,,110.6400,976.0000,fee schedule,
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,,both,,,976.0000,634.4000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,116.17,,,,,,,110.6400,976.0000,fee schedule,
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,58,both,,,976.0000,634.4000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,878.40,,,,,,,110.6400,976.0000,percent of total billed charges,90% of $976.00 in Billed Charges for Rev 761 Proc 11306 Mod 58 = $878.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,58,both,,,976.0000,634.4000,SUNSHINE STATE,SUNSHINE ST MD HMONC,117.27,,,,,,,110.6400,976.0000,fee schedule,
Shave les head-hd-ft0.6-1cm,11306,CPT,761,RC,192770,CDM,,,59,both,,,976.0000,634.4000,HUMANA,HUMANA MEDICARE,228.37,,,,,,,110.6400,976.0000,fee schedule,
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,,both,,,1024.0000,665.6000,AETNA,AETNA HMO,522.24,,,,,,,110.6400,1024.0000,percent of total billed charges,"51% of $1,024.00 in Billed Charges for Rev 761 Proc 11300 = $522.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,,both,,,1024.0000,665.6000,BLUE CROSS,BLUE CROSS,663.55,,,,,,,110.6400,1024.0000,percent of total billed charges,"64.8% of $1,024.00 in Billed Charges for Rev 761 Proc 11300 = $663.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,,both,,,1024.0000,665.6000,DIMENSION HEALTH PLAN,DIMENSION 2,921.60,,,,,,,110.6400,1024.0000,percent of total billed charges,"90% of $1,024.00 in Billed Charges for Rev 761 Proc 11300 = $921.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,,both,,,1024.0000,665.6000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,466.97,,,,,,,110.6400,1024.0000,fee schedule,
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,51,both,,,1024.0000,665.6000,AMERIGROUP,AMERIGROUP,110.64,,,,,,,110.6400,1024.0000,fee schedule,
Shave les trnk-ar-l un0.5cm,11300,CPT,761,RC,192772,CDM,,,51,both,,,1024.0000,665.6000,AVMED,AVMED PPO,503.81,,,,,,,110.6400,1024.0000,percent of total billed charges,"49.2% of $1,024.00 in Billed Charges for Rev 761 Proc 11300 Mod 51 = $503.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
