Pregnancy test-HCG (urine) UC,81025,CPT,307,RC,160483,CDM,,,QW,both,,,111.0000,72.1500,MEDICA HEALTH PLAN,MEDICA MCR HMO,9.21,,,,,,,1.5400,111.0000,fee schedule,
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,AETNA,AETNA TIER 2,106.08,,,,,,,2.8500,208.0000,percent of total billed charges,51% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $106.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,AVMED,AVMED HMO,86.11,,,,,,,2.8500,208.0000,percent of total billed charges,41.4% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $86.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,LEON MEDICAL,LEON HEALTH MC HMO,8.42,,,,,,,2.8500,208.0000,fee schedule,
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,UNITED HEALTHCARE,INTL UNITED HEALTH,166.40,,,,,,,2.8500,208.0000,percent of total billed charges,80% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $166.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,AVMED,AVMED ENTRUST,73.84,,,,,,,2.8500,208.0000,percent of total billed charges,35.5% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod ER = $73.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,PHCS,PHCS,187.20,,,,,,,2.8500,208.0000,percent of total billed charges,90% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod ER = $187.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,UNITED HEALTHCARE,INTL UNITED HEALTH,166.40,,,,,,,2.8500,208.0000,percent of total billed charges,80% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod ER = $166.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,2.99,,,,,,,2.8500,208.0000,fee schedule,
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,Q1,both,,,208.0000,135.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,156.00,,,,,,,2.8500,208.0000,percent of total billed charges,75% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod Q1 = $156.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,Q1,both,,,208.0000,135.2000,UNITED HEALTHCARE,INTL UNITED HEALTH,166.40,,,,,,,2.8500,208.0000,percent of total billed charges,80% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod Q1 = $166.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,Q1,both,,,208.0000,135.2000,UNITED HEALTHCARE,UNITED PPO,166.40,,,,,,,2.8500,208.0000,percent of total billed charges,80% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod Q1 = $166.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,,both,,,193.0000,125.4500,MEDICA HEALTH PLAN,MEDICA MCR HMO,9.21,,,,,,,1.5400,193.0000,fee schedule,
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,1.66,,,,,,,1.5400,193.0000,fee schedule,
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,CIGNA,CIGNA HMO,100.36,,,,,,,1.5400,193.0000,percent of total billed charges,52% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod ER = $100.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,QW,both,,,193.0000,125.4500,AVMED,AVMED PPO,94.96,,,,,,,1.5400,193.0000,percent of total billed charges,49.2% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod QW = $94.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,QW,both,,,193.0000,125.4500,PHCS,PHCS,173.70,,,,,,,1.5400,193.0000,percent of total billed charges,90% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod QW = $173.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnenolone level,84140,CPT,301,RC,126563,CDM,,,,both,,,162.0000,105.3000,AETNA,AETNA MEDICARE,23.15,,,,,,,6.9300,162.0000,fee schedule,
Premarin 0.625mg/g vag cr 30gm,250,RC,126565,CDM,,,,,,both,30.000000,GR,1295.0000,841.7500,CIGNA,CIGNA HMO,751.10,,,,,,,173.1700,1295.0000,percent of total billed charges,"58% of $1,295.00 in Billed Charges for Rev 250 = $751.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Preview treatment planning,G0288,HCPCS,350,RC,126632,CDM,,,,both,,,2228.0000,1448.2000,BLUE CROSS,MY BLUE EX,385.44,,,,,,,173.1700,2228.0000,percent of total billed charges,"17.3% of $2,228.00 in Billed Charges for Rev 350 Proc G0288 = $385.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Preview treatment planning,G0288,HCPCS,350,RC,126632,CDM,,,,both,,,2228.0000,1448.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2228.00,,,,,,,173.1700,2228.0000,percent of total billed charges,"100% of $2,228.00 in Billed Charges for Rev 350 Proc G0288 = $2,228.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prezcobix 150 mg-800 mg tab,250,RC,171852,CDM,,,,,,both,30.000000,EA,435.0000,282.7500,AVMED,AVMED ENTRUST,154.43,,,,,,,75.2600,435.0000,percent of total billed charges,35.5% of $435.00 in Billed Charges for Rev 250 = $154.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prezista 600mg tab,250,RC,126634,CDM,,,,,,both,60.000000,EA,211.0000,137.1500,AVMED,AVMED ENTRUST,74.91,,,,,,,36.5000,211.0000,percent of total billed charges,35.5% of $211.00 in Billed Charges for Rev 250 = $74.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prezista 600mg tab,250,RC,126634,CDM,,,,,,both,60.000000,EA,211.0000,137.1500,BLUE CROSS,BCBS NETWORKBLUE,126.60,,,,,,,36.5000,211.0000,percent of total billed charges,60% of $211.00 in Billed Charges for Rev 250 = $126.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prezista 600mg tab,250,RC,126634,CDM,,,,,,both,60.000000,EA,211.0000,137.1500,BLUE CROSS,BLUE CROSS,136.73,,,,,,,36.5000,211.0000,percent of total billed charges,64.8% of $211.00 in Billed Charges for Rev 250 = $136.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prg. stim. pace after drug,93623,CPT,480,RC,126635,CDM,,,,both,,,7978.0000,5185.7000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,7978.0000,other,Rev 480 Proc 93623 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Prim art mech thrombectomy bil,37184,CPT,361,RC,216656,CDM,,,,both,,,32086.0000,20855.9000,PHCS,PHCS,28877.40,,,,,,,173.1700,32086.0000,percent of total billed charges,"90% of $32,086.00 in Billed Charges for Rev 361 Proc 37184 = $28,877.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prim art mech thrombectomy bil,37184,CPT,361,RC,216656,CDM,,,59,both,,,32086.0000,20855.9000,INTERNATIONAL,INTERNATIONAL AETNA,20855.90,,,,,,,173.1700,32086.0000,percent of total billed charges,"65% of $32,086.00 in Billed Charges for Rev 361 Proc 37184 Mod 59 = $20,855.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prim art mech thrombectomy bil,37184,CPT,361,RC,216656,CDM,,,59,both,,,32086.0000,20855.9000,SUNSHINE STATE,SUNSHINE ST MD HMONC,4413.47,,,,,,,173.1700,32086.0000,fee schedule,
Prim art mech thrombectomy,37184,CPT,361,RC,126637,CDM,,,,both,,,16043.0000,10427.9500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,4496.74,,,,,,,173.1700,25843.5100,fee schedule,
Prim art mech thrombectomy,37184,CPT,361,RC,126637,CDM,,,,both,,,16043.0000,10427.9500,AETNA,AETNA CATASTROPHIC,8181.93,,,,,,,173.1700,25843.5100,percent of total billed charges,"51% of $16,043.00 in Billed Charges for Rev 361 Proc 37184 = $8,181.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prim art mech thrombectomy,37184,CPT,361,RC,126637,CDM,,,,both,,,16043.0000,10427.9500,LEON MEDICAL,LEON HEALTH MC HMO,21440.54,,,,,,,173.1700,25843.5100,fee schedule,
Prim art mech thrombectomy,37184,CPT,361,RC,126637,CDM,,,,both,,,16043.0000,10427.9500,MEDICARE,SIMPLYHLTH MC HMO NC,19143.34,,,,,,,173.1700,25843.5100,fee schedule,
Prim art mech thrombectomy,37184,CPT,361,RC,126637,CDM,,,59,both,,,16043.0000,10427.9500,UNITED HEALTHCARE,UNITED MD HMO,4371.83,,,,,,,173.1700,25843.5100,fee schedule,
Primidone(mysoline),80188,CPT,301,RC,126648,CDM,,,,both,,,48.0000,31.2000,AETNA,AETNA PPO,38.40,,,,,,,6.3600,48.0000,percent of total billed charges,80% of $48.00 in Billed Charges for Rev 301 Proc 80188 = $38.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Primidone(mysoline),80188,CPT,301,RC,126648,CDM,,,,both,,,48.0000,31.2000,HUMANA,CAREPLUS MC HMO,18.08,,,,,,,6.3600,48.0000,fee schedule,
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,,both,400.000000,ML,637.0000,414.0500,BLUE CROSS,BCBS NETWORKBLUE,382.20,,,,,,,50.7400,867.1900,percent of total billed charges,60% of $637.00 in Billed Charges for Rev 636 Proc J1459 = $382.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,,both,400.000000,ML,637.0000,414.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,242.06,,,,,,,50.7400,867.1900,percent of total billed charges,38% of $637.00 in Billed Charges for Rev 636 Proc J1459 = $242.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,JA,both,400.000000,ML,637.0000,414.0500,AETNA,AETNA MEDICARE,56.83,,,,,,,50.7400,867.1900,fee schedule,
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,JA,both,400.000000,ML,637.0000,414.0500,AVMED,AVMED HMO,263.72,,,,,,,50.7400,867.1900,percent of total billed charges,41.4% of $637.00 in Billed Charges for Rev 636 Proc J1459 Mod JA = $263.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,JA,both,400.000000,ML,637.0000,414.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,233.78,,,,,,,50.7400,867.1900,percent of total billed charges,36.7% of $637.00 in Billed Charges for Rev 636 Proc J1459 Mod JA = $233.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,JG,both,400.000000,ML,637.0000,414.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,573.30,,,,,,,50.7400,867.1900,percent of total billed charges,90% of $637.00 in Billed Charges for Rev 636 Proc J1459 Mod JG = $573.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,JG,both,400.000000,ML,637.0000,414.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,477.75,,,,,,,50.7400,867.1900,percent of total billed charges,75% of $637.00 in Billed Charges for Rev 636 Proc J1459 Mod JG = $477.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,KP,both,400.000000,ML,637.0000,414.0500,AETNA,AETNA MEDICARE,56.83,,,,,,,50.7400,867.1900,fee schedule,
Privigen IVIG 500mg IV,J1459,HCPCS,636,RC,185951,CDM,,,KQ,both,400.000000,ML,637.0000,414.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,242.06,,,,,,,50.7400,867.1900,percent of total billed charges,38% of $637.00 in Billed Charges for Rev 636 Proc J1459 Mod KQ = $242.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pro Dense 12cc portinj87sr0120,C1713,HCPCS,278,RC,220173,CDM,,,,both,,,20883.0000,13573.9500,INTERNATIONAL,INTERNATIONAL AETNA,13573.95,,,,,,,173.1700,20883.0000,percent of total billed charges,"65% of $20,883.00 in Billed Charges for Rev 278 Proc C1713 = $13,573.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 12cc portinj87sr0120,C1713,HCPCS,278,RC,220173,CDM,,,ER,both,,,20883.0000,13573.9500,BLUE CROSS,BLUE CARE HMO,12529.80,,,,,,,173.1700,20883.0000,percent of total billed charges,"60% of $20,883.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $12,529.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 12cc portinj87sr0120,C1713,HCPCS,278,RC,220173,CDM,,,Q1,both,,,20883.0000,13573.9500,AVMED,AVMED INDIVIDUAL,8436.73,,,,,,,173.1700,20883.0000,percent of total billed charges,"40.4% of $20,883.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $8,436.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 12cc portinj87sr0120,C1713,HCPCS,278,RC,220173,CDM,,,Q1,both,,,20883.0000,13573.9500,BLUE CROSS,MY BLUE EX,3612.76,,,,,,,173.1700,20883.0000,percent of total billed charges,"17.3% of $20,883.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,612.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 2cc port inj87sr0020,C1713,HCPCS,278,RC,220168,CDM,,,,both,,,4677.0000,3040.0500,DIMENSION HEALTH PLAN,DIMENSION 2,4209.30,,,,,,,173.1700,4677.0000,percent of total billed charges,"90% of $4,677.00 in Billed Charges for Rev 278 Proc C1713 = $4,209.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 2cc port inj87sr0020,C1713,HCPCS,278,RC,220168,CDM,,,Q1,both,,,4677.0000,3040.0500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,4677.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,,both,,,29972.0000,19481.8000,UNITED HEALTHCARE,NHP HMO,17983.20,,,,,,,173.1700,29972.0000,percent of total billed charges,"60% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 = $17,983.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,,both,,,29972.0000,19481.8000,UNITED HEALTHCARE,UNITED HLTH MC HMO,9411.21,,,,,,,173.1700,29972.0000,percent of total billed charges,"31.4% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 = $9,411.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,ER,both,,,29972.0000,19481.8000,BLUE CROSS,BLUE CARE HMO,17983.20,,,,,,,173.1700,29972.0000,percent of total billed charges,"60% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $17,983.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,ER,both,,,29972.0000,19481.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,22479.00,,,,,,,173.1700,29972.0000,percent of total billed charges,"75% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $22,479.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,Q1,both,,,29972.0000,19481.8000,AVMED,AVMED ENTRUST,10640.06,,,,,,,173.1700,29972.0000,percent of total billed charges,"35.5% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $10,640.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,Q1,both,,,29972.0000,19481.8000,CIGNA,CIGNA HMO,17383.76,,,,,,,173.1700,29972.0000,percent of total billed charges,"58% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $17,383.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 40cc portinj87sr0400,C1713,HCPCS,278,RC,220133,CDM,,,Q1,both,,,29972.0000,19481.8000,UNITED HEALTHCARE,UNITED HLTH MC HMO,9411.21,,,,,,,173.1700,29972.0000,percent of total billed charges,"31.4% of $29,972.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $9,411.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 5cc port inj87sr0050,C1713,HCPCS,278,RC,200913,CDM,,,ER,both,,,11118.0000,7226.7000,BLUE CROSS,MY BLUE EX,1923.41,,,,,,,173.1700,11118.0000,percent of total billed charges,"17.3% of $11,118.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,923.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 7cc port inj87sr0070,C1713,HCPCS,278,RC,220122,CDM,,,,both,,,13893.0000,9030.4500,BLUE CROSS,BCBS NETWORKBLUE,8335.80,,,,,,,173.1700,13893.0000,percent of total billed charges,"60% of $13,893.00 in Billed Charges for Rev 278 Proc C1713 = $8,335.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 7cc port inj87sr0070,C1713,HCPCS,278,RC,220122,CDM,,,,both,,,13893.0000,9030.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5279.34,,,,,,,173.1700,13893.0000,percent of total billed charges,"38% of $13,893.00 in Billed Charges for Rev 278 Proc C1713 = $5,279.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 7cc port inj87sr0070,C1713,HCPCS,278,RC,220122,CDM,,,ER,both,,,13893.0000,9030.4500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5098.73,,,,,,,173.1700,13893.0000,percent of total billed charges,"36.7% of $13,893.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,098.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 7cc port inj87sr0070,C1713,HCPCS,278,RC,220122,CDM,,,Q1,both,,,13893.0000,9030.4500,BLUE CROSS,BLUE SELECT,5835.06,,,,,,,173.1700,13893.0000,percent of total billed charges,"42% of $13,893.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,835.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense 7cc port inj87sr0070,C1713,HCPCS,278,RC,220122,CDM,,,Q1,both,,,13893.0000,9030.4500,QUALITY HEALTH,MULTIPLAN,12503.70,,,,,,,173.1700,13893.0000,percent of total billed charges,"90% of $13,893.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $12,503.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense cdk portinj 87srcdk0,C1713,HCPCS,278,RC,220144,CDM,,,,both,,,28136.0000,18288.4000,BLUE CROSS,BLUE CROSS,18232.13,,,,,,,173.1700,28136.0000,percent of total billed charges,"64.8% of $28,136.00 in Billed Charges for Rev 278 Proc C1713 = $18,232.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense cdk portinj 87srcdk0,C1713,HCPCS,278,RC,220144,CDM,,,ER,both,,,28136.0000,18288.4000,AETNA,AETNA TIER 2,14349.36,,,,,,,173.1700,28136.0000,percent of total billed charges,"51% of $28,136.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $14,349.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense cdk portinj 87srcdk0,C1713,HCPCS,278,RC,220144,CDM,,,Q1,both,,,28136.0000,18288.4000,CIGNA,CIGNA PPO,22508.80,,,,,,,173.1700,28136.0000,percent of total billed charges,"80% of $28,136.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $22,508.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense10cc port inj87sr0100,C1713,HCPCS,278,RC,200900,CDM,,,,both,,,19731.0000,12825.1500,AFFORDABLE,AFFORDABLE PPO,16771.35,,,,,,,173.1700,19731.0000,percent of total billed charges,"85% of $19,731.00 in Billed Charges for Rev 278 Proc C1713 = $16,771.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense10cc port inj87sr0100,C1713,HCPCS,278,RC,200900,CDM,,,,both,,,19731.0000,12825.1500,AVMED,AVMED INDIVIDUAL,7971.32,,,,,,,173.1700,19731.0000,percent of total billed charges,"40.4% of $19,731.00 in Billed Charges for Rev 278 Proc C1713 = $7,971.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense10cc port inj87sr0100,C1713,HCPCS,278,RC,200900,CDM,,,Q1,both,,,19731.0000,12825.1500,AFFORDABLE,AFFORDABLE PPO,16771.35,,,,,,,173.1700,19731.0000,percent of total billed charges,"85% of $19,731.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $16,771.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro Dense10cc port inj87sr0100,C1713,HCPCS,278,RC,200900,CDM,,,Q1,both,,,19731.0000,12825.1500,UNITED HEALTHCARE,INTL UNITED HEALTH,15784.80,,,,,,,173.1700,19731.0000,percent of total billed charges,"80% of $19,731.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $15,784.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim 2cc port inj 86sr0020,C1713,HCPCS,278,RC,220124,CDM,,,,both,,,6176.0000,4014.4000,DIMENSION HEALTH PLAN,DIMENSION 2,5558.40,,,,,,,173.1700,6176.0000,percent of total billed charges,"90% of $6,176.00 in Billed Charges for Rev 278 Proc C1713 = $5,558.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim 2cc port inj 86sr0020,C1713,HCPCS,278,RC,220124,CDM,,,ER,both,,,6176.0000,4014.4000,UNITED HEALTHCARE,NHP HMO,3705.60,,,,,,,173.1700,6176.0000,percent of total billed charges,"60% of $6,176.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,705.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim 7cc port inj 86sr0070,C1713,HCPCS,278,RC,220162,CDM,,,Q1,both,,,17948.0000,11666.2000,UNITED HEALTHCARE,UNITED HLTH MC HMO,5635.67,,,,,,,173.1700,17948.0000,percent of total billed charges,"31.4% of $17,948.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,635.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim cdk port inj 86srcdk0,C1889,HCPCS,278,RC,220151,CDM,,,,both,,,34191.0000,22224.1500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,34191.0000,other,Rev 278 Proc C1889 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Pro stim10cc port inj 86sr0100,C1713,HCPCS,278,RC,220130,CDM,,,,both,,,23457.0000,15247.0500,AETNA,AETNA TIER 2,11963.07,,,,,,,173.1700,23457.0000,percent of total billed charges,"51% of $23,457.00 in Billed Charges for Rev 278 Proc C1713 = $11,963.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim10cc port inj 86sr0100,C1713,HCPCS,278,RC,220130,CDM,,,ER,both,,,23457.0000,15247.0500,AVMED,AVMED ENTRUST,8327.24,,,,,,,173.1700,23457.0000,percent of total billed charges,"35.5% of $23,457.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $8,327.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim10cc port inj 86sr0100,C1713,HCPCS,278,RC,220130,CDM,,,Q1,both,,,23457.0000,15247.0500,AVMED,AVMED INDIVIDUAL,9476.63,,,,,,,173.1700,23457.0000,percent of total billed charges,"40.4% of $23,457.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $9,476.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim10cc port inj 86sr0100,C1713,HCPCS,278,RC,220130,CDM,,,Q1,both,,,23457.0000,15247.0500,UNITED HEALTHCARE,INTL UNITED HEALTH,18765.60,,,,,,,173.1700,23457.0000,percent of total billed charges,"80% of $23,457.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $18,765.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim12cc port inj 86sr0120,C1713,HCPCS,278,RC,220142,CDM,,,,both,,,25935.0000,16857.7500,CIGNA,CIGNA HMO,15042.30,,,,,,,173.1700,25935.0000,percent of total billed charges,"58% of $25,935.00 in Billed Charges for Rev 278 Proc C1713 = $15,042.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pro stim12cc port inj 86sr0120,C1713,HCPCS,278,RC,220142,CDM,,,,both,,,25935.0000,16857.7500,INTERNATIONAL,INTERNATIONAL AETNA,16857.75,,,,,,,173.1700,25935.0000,percent of total billed charges,"65% of $25,935.00 in Billed Charges for Rev 278 Proc C1713 = $16,857.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
