"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,AETNA,AETNA PPO,1064.80,,,,,,,173.1700,1331.0000,percent of total billed charges,"80% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $1,064.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,UNITED HEALTHCARE,UNITED PPO,1064.80,,,,,,,173.1700,1331.0000,percent of total billed charges,"80% of $1,331.00 in Billed Charges for Rev 278 Proc C1713 = $1,064.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105383,CDM,,,,both,,,1331.0000,865.1500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1331.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105384,CDM,,,,both,,,321.0000,208.6500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,288.90,,,,,,,55.5300,321.0000,percent of total billed charges,90% of $321.00 in Billed Charges for Rev 278 Proc C1713 = $288.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,105385,CDM,,,,both,,,5181.0000,3367.6500,CIGNA,CIGNA PPO,4144.80,,,,,,,173.1700,5181.0000,percent of total billed charges,"80% of $5,181.00 in Billed Charges for Rev 278 Proc C1713 = $4,144.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,BLUE CROSS,BLUE CROSS,1086.70,,,,,,,173.1700,1677.0000,percent of total billed charges,"64.8% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,086.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,CIGNA,CIGNA HMO,972.66,,,,,,,173.1700,1677.0000,percent of total billed charges,"58% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $972.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,INTERNATIONAL,INTERNATIONAL AETNA,1090.05,,,,,,,173.1700,1677.0000,percent of total billed charges,"65% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,090.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,ER,both,,,1677.0000,1090.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,526.58,,,,,,,173.1700,1677.0000,percent of total billed charges,"31.4% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $526.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,108143,CDM,,,Q1,both,,,1677.0000,1090.0500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,754.65,,,,,,,173.1700,1677.0000,percent of total billed charges,"45% of $1,677.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $754.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,,both,,,6307.0000,4099.5500,BLUE CROSS,BLUE CROSS,4086.94,,,,,,,173.1700,6307.0000,percent of total billed charges,"64.8% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 = $4,086.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,ER,both,,,6307.0000,4099.5500,BLUE CROSS,BLUE SELECT,2648.94,,,,,,,173.1700,6307.0000,percent of total billed charges,"42% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,648.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,114573,CDM,,,Q1,both,,,6307.0000,4099.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2838.15,,,,,,,173.1700,6307.0000,percent of total billed charges,"45% of $6,307.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,838.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,,both,,,2328.0000,1513.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,884.64,,,,,,,173.1700,2328.0000,percent of total billed charges,"38% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 = $884.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118494,CDM,,,Q1,both,,,2328.0000,1513.2000,BLUE CROSS,BCBS NETWORKBLUE,1396.80,,,,,,,173.1700,2328.0000,percent of total billed charges,"60% of $2,328.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,396.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,,both,,,2208.0000,1435.2000,UNITED HEALTHCARE,UNITED PPO,1766.40,,,,,,,173.1700,2208.0000,percent of total billed charges,"80% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 = $1,766.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,ER,both,,,2208.0000,1435.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1656.00,,,,,,,173.1700,2208.0000,percent of total billed charges,"75% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,656.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118505,CDM,,,Q1,both,,,2208.0000,1435.2000,BLUE CROSS,BLUE CARE HMO,1324.80,,,,,,,173.1700,2208.0000,percent of total billed charges,"60% of $2,208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,324.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,118532,CDM,,,,both,,,2252.0000,1463.8000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,826.48,,,,,,,173.1700,2252.0000,percent of total billed charges,"36.7% of $2,252.00 in Billed Charges for Rev 278 Proc C1713 = $826.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,AVMED,AVMED ENTRUST,4585.89,,,,,,,173.1700,12918.0000,percent of total billed charges,"35.5% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $4,585.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120823,CDM,,,,both,,,12918.0000,8396.7000,INTERNATIONAL,INTERNATIONAL AETNA,8396.70,,,,,,,173.1700,12918.0000,percent of total billed charges,"65% of $12,918.00 in Billed Charges for Rev 278 Proc C1713 = $8,396.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,AVMED,AVMED INDIVIDUAL,4049.70,,,,,,,173.1700,10024.0000,percent of total billed charges,"40.4% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $4,049.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,,both,,,10024.0000,6515.6000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,BLUE CROSS,BCBS NETWORKBLUE,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120829,CDM,,,Q1,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,UNITED HLTH MC HMO,3147.54,,,,,,,173.1700,10024.0000,percent of total billed charges,"31.4% of $10,024.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,147.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,AETNA,AETNA HMO,407.49,,,,,,,138.2300,799.0000,percent of total billed charges,51% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $407.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,AETNA,AETNA TIER 2,407.49,,,,,,,138.2300,799.0000,percent of total billed charges,51% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $407.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,ER,both,,,799.0000,519.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,351.56,,,,,,,138.2300,799.0000,percent of total billed charges,44% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $351.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,AETNA,AETNA HMO EXCHANGE,303.62,,,,,,,138.2300,799.0000,percent of total billed charges,38% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $303.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120841,CDM,,,Q1,both,,,799.0000,519.3500,QUALITY HEALTH,MULTIPLAN,719.10,,,,,,,138.2300,799.0000,percent of total billed charges,90% of $799.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $719.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120842,CDM,,,Q1,both,,,14719.0000,9567.3500,PHCS,PHCS,13247.10,,,,,,,173.1700,14719.0000,percent of total billed charges,"90% of $14,719.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $13,247.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,ER,both,,,1123.0000,729.9500,BLUE CROSS,MY BLUE EX,194.28,,,,,,,173.1700,1123.0000,percent of total billed charges,"17.3% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $194.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120852,CDM,,,Q1,both,,,1123.0000,729.9500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1010.70,,,,,,,173.1700,1123.0000,percent of total billed charges,"90% of $1,123.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,010.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,,both,,,8763.0000,5695.9500,AVMED,AVMED PPO,4311.40,,,,,,,173.1700,8763.0000,percent of total billed charges,"49.2% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 = $4,311.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,,both,,,8763.0000,5695.9500,CIGNA,CIGNA PPO,7010.40,,,,,,,173.1700,8763.0000,percent of total billed charges,"80% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 = $7,010.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,ER,both,,,8763.0000,5695.9500,AETNA,AETNA CATASTROPHIC,4469.13,,,,,,,173.1700,8763.0000,percent of total billed charges,"51% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,469.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120858,CDM,,,Q1,both,,,8763.0000,5695.9500,BLUE CROSS,BLUE CARE HMO,5257.80,,,,,,,173.1700,8763.0000,percent of total billed charges,"60% of $8,763.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,257.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,,both,,,11541.0000,7501.6500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,10386.90,,,,,,,173.1700,11541.0000,percent of total billed charges,"90% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 = $10,386.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,,both,,,11541.0000,7501.6500,UNITED HEALTHCARE,NHP HMO,6924.60,,,,,,,173.1700,11541.0000,percent of total billed charges,"60% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 = $6,924.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,ER,both,,,11541.0000,7501.6500,BLUE CROSS,MY BLUE EX,1996.59,,,,,,,173.1700,11541.0000,percent of total billed charges,"17.3% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,996.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,ER,both,,,11541.0000,7501.6500,QUALITY HEALTH,MULTIPLAN,10386.90,,,,,,,173.1700,11541.0000,percent of total billed charges,"90% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $10,386.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,Q1,both,,,11541.0000,7501.6500,DIMENSION HEALTH PLAN,DIMENSION 2,10386.90,,,,,,,173.1700,11541.0000,percent of total billed charges,"90% of $11,541.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $10,386.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120879,CDM,,,Q1,both,,,11541.0000,7501.6500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,11541.0000,other,Rev 278 Proc C1713 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,ER,both,,,1865.0000,1212.2500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,839.25,,,,,,,173.1700,1865.0000,percent of total billed charges,"45% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $839.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,120889,CDM,,,Q1,both,,,1865.0000,1212.2500,AETNA,AETNA PPO,1492.00,,,,,,,173.1700,1865.0000,percent of total billed charges,"80% of $1,865.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,492.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
