Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,,both,4.000000,ML,103.0000,66.9500,AETNA,AETNA BETTER HEALTH MEDICAID,851.42,,,,,,,3.5500,867.1900,fee schedule,
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,,both,4.000000,ML,103.0000,66.9500,UNITED HEALTHCARE,UNITED HMO,61.80,,,,,,,3.5500,867.1900,percent of total billed charges,60% of $103.00 in Billed Charges for Rev 636 Proc J9294 = $61.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,JW,both,4.000000,ML,103.0000,66.9500,BLUE CROSS,BLUE CARE HMO,61.80,,,,,,,3.5500,103.0000,percent of total billed charges,60% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod JW = $61.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,JW,both,4.000000,ML,103.0000,66.9500,HUMANA,CAREPLUS MC HMO,3.87,,,,,,,3.5500,103.0000,fee schedule,
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,JZ,both,4.000000,ML,103.0000,66.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,46.35,,,,,,,3.5500,867.1900,percent of total billed charges,45% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod JZ = $46.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,KP,both,4.000000,ML,103.0000,66.9500,AETNA,AETNA PPO,82.40,,,,,,,3.5500,867.1900,percent of total billed charges,80% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod KP = $82.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,KP,both,4.000000,ML,103.0000,66.9500,UNITED HEALTHCARE,UNITED HLTH MC HMO,32.34,,,,,,,3.5500,867.1900,percent of total billed charges,31.4% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod KP = $32.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,KP,both,4.000000,ML,103.0000,66.9500,WELLCARE,WELL CARE MD HMONC,827.77,,,,,,,3.5500,867.1900,fee schedule,
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,KQ,both,4.000000,ML,103.0000,66.9500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,92.70,,,,,,,3.5500,867.1900,percent of total billed charges,90% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod KQ = $92.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg J9294,J9294,HCPCS,636,RC,219337,CDM,,,TB,both,4.000000,ML,103.0000,66.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,46.35,,,,,,,3.5500,867.1900,percent of total billed charges,45% of $103.00 in Billed Charges for Rev 636 Proc J9294 Mod TB = $46.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pemetrexed disodium 10mg rtu J9324,J9324,HCPCS,636,RC,219335,CDM,,,,both,50.000000,ML,1047.0000,680.5500,BLUE CROSS,BLUE CROSS,678.46,,,,,,,75.8100,1047.0000,percent of total billed charges,"64.8% of $1,047.00 in Billed Charges for Rev 636 Proc J9324 = $678.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pemivibart 4500mg inj,Q0224,HCPCS,636,RC,213523,CDM,,,,both,4.000000,ML,41850.0000,27202.5000,AVMED,AVMED PPO,20590.20,,,,,,,7240.0500,41850.0000,percent of total billed charges,"49.2% of $41,850.00 in Billed Charges for Rev 636 Proc Q0224 = $20,590.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pemivibart 4500mg inj,Q0224,HCPCS,636,RC,213523,CDM,,,,both,4.000000,ML,41850.0000,27202.5000,MEDICARE MANAGED CARE,PROMINENCE,16735.82,,,,,,,7240.0500,41850.0000,fee schedule,
Pemivibart 4500mg inj,Q0224,HCPCS,636,RC,213523,CDM,,,,both,4.000000,ML,41850.0000,27202.5000,MEDICARE,SIMPLYHLTH MC HMO NC,12973.50,,,,,,,7240.0500,41850.0000,fee schedule,
Pemivibart 4500mg inj,Q0224,HCPCS,636,RC,213523,CDM,,,,both,4.000000,ML,41850.0000,27202.5000,QUALITY HEALTH,MULTIPLAN,37665.00,,,,,,,7240.0500,41850.0000,percent of total billed charges,"90% of $41,850.00 in Billed Charges for Rev 636 Proc Q0224 = $37,665.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pen G Benz/pen G pro 1.2mmu,J0558,HCPCS,636,RC,123469,CDM,,,,both,2.000000,ML,1818.0000,1181.7000,CIGNA,CIGNA PPO,1454.40,,,,,,,19.5200,1818.0000,percent of total billed charges,"80% of $1,818.00 in Billed Charges for Rev 636 Proc J0558 = $1,454.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pen G Benz/pen G pro 1.2mmu,J0558,HCPCS,636,RC,123469,CDM,,,,both,2.000000,ML,1818.0000,1181.7000,QUALITY HEALTH,MULTIPLAN,1636.20,,,,,,,19.5200,1818.0000,percent of total billed charges,"90% of $1,818.00 in Billed Charges for Rev 636 Proc J0558 = $1,636.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pen ablt liner Atricure mcr1,C1889,HCPCS,272,RC,207710,CDM,,,ER,both,,,20277.0000,13180.0500,AVMED,AVMED ENTRUST,7198.34,,,,,,,173.1700,20277.0000,percent of total billed charges,"35.5% of $20,277.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $7,198.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pen iso linear 20mm elect mlp1,C1889,HCPCS,272,RC,212249,CDM,,,,both,,,18288.0000,11887.2000,UNITED HEALTHCARE,UNITED PPO,14630.40,,,,,,,173.1700,18288.0000,percent of total billed charges,"80% of $18,288.00 in Billed Charges for Rev 272 Proc C1889 = $14,630.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,,both,,,84.0000,54.6000,BLUE CROSS,BLUE CARE HMO,50.40,,,,,,,3.7800,84.0000,percent of total billed charges,60% of $84.00 in Billed Charges for Rev 306 Proc 87147 = $50.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,,both,,,84.0000,54.6000,UNITED HEALTHCARE,NHP HMO,50.40,,,,,,,3.7800,84.0000,percent of total billed charges,60% of $84.00 in Billed Charges for Rev 306 Proc 87147 = $50.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,59,both,,,84.0000,54.6000,AETNA,AETNA HMO EXCHANGE,31.92,,,,,,,3.7800,84.0000,percent of total billed charges,38% of $84.00 in Billed Charges for Rev 306 Proc 87147 Mod 59 = $31.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,59,both,,,84.0000,54.6000,INTERNATIONAL,INTERNATIONAL AETNA,54.60,,,,,,,3.7800,84.0000,percent of total billed charges,65% of $84.00 in Billed Charges for Rev 306 Proc 87147 Mod 59 = $54.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,59,both,,,84.0000,54.6000,LEON MEDICAL,LEON HEALTH MC HMO,5.80,,,,,,,3.7800,84.0000,fee schedule,
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,ER,both,,,84.0000,54.6000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,31.92,,,,,,,3.7800,84.0000,percent of total billed charges,38% of $84.00 in Billed Charges for Rev 306 Proc 87147 Mod ER = $31.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,ER,both,,,84.0000,54.6000,HUMANA,HUMANA MEDICARE,5.65,,,,,,,3.7800,84.0000,fee schedule,
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,ER,both,,,84.0000,54.6000,MEDICA HEALTH PLAN,MEDICA MCR HMO,5.54,,,,,,,3.7800,84.0000,fee schedule,
Peng bind proteine-PBP2A,87147,CPT,306,RC,123475,CDM,,,ER,both,,,84.0000,54.6000,MEDICARE MANAGED CARE,PROMINENCE,6.68,,,,,,,3.7800,84.0000,fee schedule,
Penicillin G K 5mmu vial,J2540,HCPCS,636,RC,123481,CDM,,,,both,10.000000,EA,183.0000,118.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,183.00,,,,,,,31.6600,183.0000,percent of total billed charges,100% of $183.00 in Billed Charges for Rev 636 Proc J2540 = $183.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,,both,2.000000,ML,164.0000,106.6000,AMERIGROUP,AMERIGROUP,67.64,,,,,,,28.3700,164.0000,fee schedule,
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,,both,2.000000,ML,164.0000,106.6000,MEDICAID,SIMPLYHLTH MD HMO NC,67.64,,,,,,,28.3700,164.0000,fee schedule,
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JG,both,2.000000,ML,164.0000,106.6000,CIGNA,CIGNA PPO,131.20,,,,,,,28.3700,164.0000,percent of total billed charges,80% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod JG = $131.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,73.80,,,,,,,28.3700,164.0000,percent of total billed charges,45% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $73.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,AVMED,AVMED PPO,80.69,,,,,,,28.3700,164.0000,percent of total billed charges,49.2% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $80.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,LEON MEDICAL,LEON HEALTH MC HMO,33.61,,,,,,,28.3700,164.0000,fee schedule,
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,MEDICARE MANAGED CARE,PROMINENCE,38.71,,,,,,,28.3700,164.0000,fee schedule,
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,UNITED HEALTHCARE,NHP HMO,98.40,,,,,,,28.3700,164.0000,percent of total billed charges,60% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $98.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,JZ,both,2.000000,ML,164.0000,106.6000,UNITED HEALTHCARE,UNITED HLTH MC HMO,51.50,,,,,,,28.3700,164.0000,percent of total billed charges,31.4% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $51.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units UCP,J0561,HCPCS,636,RC,197865,CDM,,,TB,both,2.000000,ML,164.0000,106.6000,UNITED HEALTHCARE,INTL UNITED HEALTH,131.20,,,,,,,28.3700,164.0000,percent of total billed charges,80% of $164.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $131.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,,both,2.000000,ML,377.0000,245.0500,AETNA,AETNA HMO,192.27,,,,,,,30.0100,377.0000,percent of total billed charges,51% of $377.00 in Billed Charges for Rev 636 Proc J0561 = $192.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,,both,2.000000,ML,377.0000,245.0500,AVMED,AVMED ENTRUST,133.84,,,,,,,30.0100,377.0000,percent of total billed charges,35.5% of $377.00 in Billed Charges for Rev 636 Proc J0561 = $133.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,,both,2.000000,ML,377.0000,245.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,165.88,,,,,,,30.0100,377.0000,percent of total billed charges,44% of $377.00 in Billed Charges for Rev 636 Proc J0561 = $165.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,,both,2.000000,ML,377.0000,245.0500,BLUE CROSS,BLUE CROSS,244.30,,,,,,,30.0100,377.0000,percent of total billed charges,64.8% of $377.00 in Billed Charges for Rev 636 Proc J0561 = $244.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,,both,2.000000,ML,377.0000,245.0500,PHCS,PHCS,339.30,,,,,,,30.0100,377.0000,percent of total billed charges,90% of $377.00 in Billed Charges for Rev 636 Proc J0561 = $339.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JG,both,2.000000,ML,377.0000,245.0500,AFFORDABLE,AFFORDABLE PPO,320.45,,,,,,,30.0100,377.0000,percent of total billed charges,85% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JG = $320.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JG,both,2.000000,ML,377.0000,245.0500,CIGNA,CIGNA PPO,301.60,,,,,,,30.0100,377.0000,percent of total billed charges,80% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JG = $301.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JG,both,2.000000,ML,377.0000,245.0500,UNITED HEALTHCARE,UNITED HMO,226.20,,,,,,,30.0100,377.0000,percent of total billed charges,60% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JG = $226.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JW,both,2.000000,ML,377.0000,245.0500,UNITED HEALTHCARE,NHP HMO,226.20,,,,,,,30.0100,377.0000,percent of total billed charges,60% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JW = $226.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JZ,both,2.000000,ML,377.0000,245.0500,BLUE CROSS,BLUE CARE HMO,226.20,,,,,,,30.0100,377.0000,percent of total billed charges,60% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $226.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,JZ,both,2.000000,ML,377.0000,245.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,282.75,,,,,,,30.0100,377.0000,percent of total billed charges,75% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $282.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,TB,both,2.000000,ML,377.0000,245.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,165.88,,,,,,,30.0100,377.0000,percent of total billed charges,44% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $165.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,TB,both,2.000000,ML,377.0000,245.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,282.75,,,,,,,30.0100,377.0000,percent of total billed charges,75% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $282.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penicillin g benz 100k units,J0561,HCPCS,636,RC,162563,CDM,,,TB,both,2.000000,ML,377.0000,245.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,118.38,,,,,,,30.0100,377.0000,percent of total billed charges,31.4% of $377.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $118.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,,both,1.000000,ML,1474.0000,958.1000,BLUE CROSS,BLUE CROSS,955.15,,,,,,,30.0100,1474.0000,percent of total billed charges,"64.8% of $1,474.00 in Billed Charges for Rev 636 Proc J0561 = $955.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,,both,1.000000,ML,1474.0000,958.1000,WELLCARE,WELL CARE MD HMONC,71.03,,,,,,,30.0100,1474.0000,fee schedule,
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,JW,both,1.000000,ML,1474.0000,958.1000,AVMED,AVMED PPO,725.21,,,,,,,30.0100,1474.0000,percent of total billed charges,"49.2% of $1,474.00 in Billed Charges for Rev 636 Proc J0561 Mod JW = $725.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,JW,both,1.000000,ML,1474.0000,958.1000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,33.01,,,,,,,30.0100,1474.0000,fee schedule,
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,JZ,both,1.000000,ML,1474.0000,958.1000,BLUE CROSS,BLUE CARE HMO,884.40,,,,,,,30.0100,1474.0000,percent of total billed charges,"60% of $1,474.00 in Billed Charges for Rev 636 Proc J0561 Mod JZ = $884.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,TB,both,1.000000,ML,1474.0000,958.1000,AETNA,AETNA BETTER HEALTH MEDICAID,73.06,,,,,,,30.0100,1474.0000,fee schedule,
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,TB,both,1.000000,ML,1474.0000,958.1000,AMERIGROUP,AMERIGROUP,67.64,,,,,,,30.0100,1474.0000,fee schedule,
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,TB,both,1.000000,ML,1474.0000,958.1000,INTERNATIONAL,INTERNATIONAL AETNA,958.10,,,,,,,30.0100,1474.0000,percent of total billed charges,"65% of $1,474.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $958.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
PenicillinGbenz600000u inj ped,J0561,HCPCS,636,RC,202286,CDM,,,TB,both,1.000000,ML,1474.0000,958.1000,PHCS,PHCS,1326.60,,,,,,,30.0100,1474.0000,percent of total billed charges,"90% of $1,474.00 in Billed Charges for Rev 636 Proc J0561 Mod TB = $1,326.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile assmbly kit 91480sc,C1889,HCPCS,272,RC,214618,CDM,,,,both,,,7102.0000,4616.3000,AVMED,AVMED ENTRUST,2521.21,,,,,,,173.1700,7102.0000,percent of total billed charges,"35.5% of $7,102.00 in Billed Charges for Rev 272 Proc C1889 = $2,521.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile assmbly kit 91480sc,C1889,HCPCS,272,RC,214618,CDM,,,,both,,,7102.0000,4616.3000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3124.88,,,,,,,173.1700,7102.0000,percent of total billed charges,"44% of $7,102.00 in Billed Charges for Rev 272 Proc C1889 = $3,124.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile assmbly kit 91480sc,C1889,HCPCS,272,RC,214618,CDM,,,ER,both,,,7102.0000,4616.3000,AETNA,AETNA PPO,5681.60,,,,,,,173.1700,7102.0000,percent of total billed charges,"80% of $7,102.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,681.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile clover reservoir er8125,C1813,HCPCS,278,RC,188945,CDM,,,,both,,,17379.0000,11296.3500,BLUE CROSS,BCBS NETWORKBLUE,10427.40,,,,,,,173.1700,17379.0000,percent of total billed charges,"60% of $17,379.00 in Billed Charges for Rev 278 Proc C1813 = $10,427.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile duplex eval complete,93980,CPT,761,RC,123488,CDM,,,,both,,,909.0000,590.8500,AMERIGROUP,AMERIGROUP,104.70,,,,,,,104.7000,909.0000,fee schedule,
Penile duplex eval complete,93980,CPT,761,RC,123488,CDM,,,,both,,,909.0000,590.8500,MEDICAID,SIMPLYHLTH MD HMO NC,104.70,,,,,,,104.7000,909.0000,fee schedule,
Penile duplex eval complete,93980,CPT,921,RC,123488,CDM,,,,both,,,909.0000,590.8500,AETNA,AETNA MEDICARE,122.28,,,,,,,104.7000,909.0000,fee schedule,
Penile duplex eval complete,93980,CPT,921,RC,123488,CDM,,,,both,,,909.0000,590.8500,AVMED,AVMED ENTRUST,322.70,,,,,,,104.7000,909.0000,percent of total billed charges,35.5% of $909.00 in Billed Charges for Rev 921 Proc 93980 = $322.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penile duplex eval complete,93980,CPT,921,RC,123488,CDM,,,,both,,,909.0000,590.8500,BLUE CROSS,BCBS MEDICARE PPO,113.00,,,,,,,104.7000,909.0000,fee schedule,
Penile duplex eval complete,93980,CPT,921,RC,123488,CDM,,,,both,,,909.0000,590.8500,CIGNA,CIGNA MEDICARE ADVANTAGE,124.46,,,,,,,104.7000,909.0000,fee schedule,
Penile duplex eval complete,93980,CPT,921,RC,123488,CDM,,,,both,,,909.0000,590.8500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,104.7000,909.0000,other,Rev 921 Proc 93980 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Penile duplex eval ltd,93981,CPT,921,RC,123489,CDM,,,,both,,,884.0000,574.6000,HUMANA,HUMANA MEDICARE,119.00,,,,,,,69.1100,884.0000,fee schedule,
Penile imp uro CX MS7240423312,C1813,HCPCS,278,RC,220769,CDM,,,,both,,,54780.0000,35607.0000,QUALITY HEALTH,MULTIPLAN,49302.00,,,,,,,173.1700,54780.0000,percent of total billed charges,"90% of $54,780.00 in Billed Charges for Rev 278 Proc C1813 = $49,302.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile imp uro CX MS7240423312,C1813,HCPCS,278,RC,220769,CDM,,,,both,,,54780.0000,35607.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,17200.92,,,,,,,173.1700,54780.0000,percent of total billed charges,"31.4% of $54,780.00 in Billed Charges for Rev 278 Proc C1813 = $17,200.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile imp uro CX MS7240423312,C1813,HCPCS,278,RC,220769,CDM,,,,both,,,54780.0000,35607.0000,UNITED HEALTHCARE,UNITED PPO,43824.00,,,,,,,173.1700,54780.0000,percent of total billed charges,"80% of $54,780.00 in Billed Charges for Rev 278 Proc C1813 = $43,824.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile kit acc Tenacio 72404850,C1889,HCPCS,272,RC,217524,CDM,,,ER,both,,,9573.0000,6222.4500,AVMED,AVMED HMO,3963.22,,,,,,,173.1700,9573.0000,percent of total billed charges,"41.4% of $9,573.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $3,963.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile plethysmography,54240,CPT,921,RC,123491,CDM,,,,both,,,474.0000,308.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,355.50,,,,,,,53.1600,474.0000,percent of total billed charges,75% of $474.00 in Billed Charges for Rev 921 Proc 54240 = $355.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Penile prosth 14x20cm 72005603,C1813,HCPCS,278,RC,152722,CDM,,,,both,,,57000.0000,37050.0000,AETNA,AETNA TIER 2,29070.00,,,,,,,173.1700,57000.0000,percent of total billed charges,"51% of $57,000.00 in Billed Charges for Rev 278 Proc C1813 = $29,070.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile pump 15x12 72404236,C1813,HCPCS,278,RC,214799,CDM,,,,both,,,40851.0000,26553.1500,AETNA,AETNA CATASTROPHIC,20834.01,,,,,,,173.1700,40851.0000,percent of total billed charges,"51% of $40,851.00 in Billed Charges for Rev 278 Proc C1813 = $20,834.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile pump 15x12 72404236,C1813,HCPCS,278,RC,214799,CDM,,,,both,,,40851.0000,26553.1500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,18382.95,,,,,,,173.1700,40851.0000,percent of total billed charges,"45% of $40,851.00 in Billed Charges for Rev 278 Proc C1813 = $18,382.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile pump 15x12 72404236,C1813,HCPCS,278,RC,214799,CDM,,,,both,,,40851.0000,26553.1500,DIMENSION HEALTH PLAN,DIMENSION PLUS,30638.25,,,,,,,173.1700,40851.0000,percent of total billed charges,"75% of $40,851.00 in Billed Charges for Rev 278 Proc C1813 = $30,638.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile pump Coloplast es8820,C1813,HCPCS,278,RC,207280,CDM,,,,both,,,53227.0000,34597.5500,CIGNA,CIGNA HMO,30871.66,,,,,,,173.1700,53227.0000,percent of total billed charges,"58% of $53,227.00 in Billed Charges for Rev 278 Proc C1813 = $30,871.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Penile pump Tenacio iz72404429,C1889,HCPCS,278,RC,217529,CDM,,,,both,,,45567.0000,29618.5500,AETNA,AETNA HMO EXCHANGE,17315.46,,,,,,,173.1700,45567.0000,percent of total billed charges,"38% of $45,567.00 in Billed Charges for Rev 278 Proc C1889 = $17,315.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
