Suture Monocryl 2-o sh y417h,A4649,HCPCS,272,RC,138683,CDM,,,ER,both,,,20.0000,13.0000,AVMED,AVMED ENTRUST,7.10,,,,,,,3.4600,173.1700,percent of total billed charges,35.5% of $20.00 in Billed Charges for Rev 272 Proc A4649 Mod ER = $7.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl 2-o sh y417h,A4649,HCPCS,272,RC,138683,CDM,,,ER,both,,,20.0000,13.0000,CIGNA,CIGNA PPO,16.00,,,,,,,3.4600,173.1700,percent of total billed charges,80% of $20.00 in Billed Charges for Rev 272 Proc A4649 Mod ER = $16.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl 4-0 ps-1 y935h,A4649,HCPCS,272,RC,138694,CDM,,,,both,,,58.0000,37.7000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,21.29,,,,,,,10.0300,173.1700,percent of total billed charges,36.7% of $58.00 in Billed Charges for Rev 272 Proc A4649 = $21.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl 4-0 ps-1 y935h,A4649,HCPCS,272,RC,138694,CDM,,,ER,both,,,58.0000,37.7000,AETNA,AETNA HMO EXCHANGE,22.04,,,,,,,10.0300,173.1700,percent of total billed charges,38% of $58.00 in Billed Charges for Rev 272 Proc A4649 Mod ER = $22.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl 4-0 ps-1 y935h,A4649,HCPCS,272,RC,138694,CDM,,,ER,both,,,58.0000,37.7000,AETNA,AETNA TIER 2,29.58,,,,,,,10.0300,173.1700,percent of total billed charges,51% of $58.00 in Billed Charges for Rev 272 Proc A4649 Mod ER = $29.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl 4-0 ps-1 y935h,A4649,HCPCS,272,RC,138694,CDM,,,ER,both,,,58.0000,37.7000,BLUE CROSS,BCBS NETWORKBLUE,34.80,,,,,,,10.0300,173.1700,percent of total billed charges,60% of $58.00 in Billed Charges for Rev 272 Proc A4649 Mod ER = $34.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl+ps-2 4-0cp426h,A4649,HCPCS,272,RC,138723,CDM,,,,both,,,63.0000,40.9500,INTERNATIONAL,INTERNATIONAL AETNA,40.95,,,,,,,10.9000,173.1700,percent of total billed charges,65% of $63.00 in Billed Charges for Rev 272 Proc A4649 = $40.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Monocryl+ps-2 4-0cp426h,A4649,HCPCS,272,RC,138723,CDM,,,,both,,,63.0000,40.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,50.40,,,,,,,10.9000,173.1700,percent of total billed charges,80% of $63.00 in Billed Charges for Rev 272 Proc A4649 = $50.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture OverStitch2-0 m00505451,272,RC,220443,CDM,,,,,,both,,,743.0000,482.9500,BLUE CROSS,BCBS NETWORKBLUE,445.80,,,,,,,128.5400,743.0000,percent of total billed charges,60% of $743.00 in Billed Charges for Rev 272 = $445.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture PDS 4-0 ps-2 sxpp1b113,272,RC,178306,CDM,,,,,,both,,,223.0000,144.9500,AFFORDABLE,AFFORDABLE PPO,189.55,,,,,,,38.5800,223.0000,percent of total billed charges,85% of $223.00 in Billed Charges for Rev 272 = $189.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture PDS 4-0 ps-2 sxpp1b113,272,RC,178306,CDM,,,,,,both,,,223.0000,144.9500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,81.84,,,,,,,38.5800,223.0000,percent of total billed charges,36.7% of $223.00 in Billed Charges for Rev 272 = $81.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture PDS II 0 ct z334h,A4649,HCPCS,272,RC,138757,CDM,,,,both,,,25.0000,16.2500,CIGNA,CIGNA HMO,13.00,,,,,,,4.3300,173.1700,percent of total billed charges,52% of $25.00 in Billed Charges for Rev 272 Proc A4649 = $13.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture PDS II 0 ct z334h,A4649,HCPCS,272,RC,138757,CDM,,,,both,,,25.0000,16.2500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,4.3300,173.1700,other,Rev 272 Proc A4649 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Suture Prolene 2-0 ct-2 8411h,A4649,HCPCS,272,RC,138865,CDM,,,,both,,,23.0000,14.9500,AVMED,AVMED ENTRUST,8.17,,,,,,,3.9800,173.1700,percent of total billed charges,35.5% of $23.00 in Billed Charges for Rev 272 Proc A4649 = $8.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 4-0 sh d7048,272,RC,138903,CDM,,,,,,both,,,641.0000,416.6500,PHCS,PHCS,576.90,,,,,,,110.8900,641.0000,percent of total billed charges,90% of $641.00 in Billed Charges for Rev 272 = $576.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 4-0 sh d7048,272,RC,138903,CDM,,,,,,both,,,641.0000,416.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,201.27,,,,,,,110.8900,641.0000,percent of total billed charges,31.4% of $641.00 in Billed Charges for Rev 272 = $201.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 5-0 c-1 m8720,272,RC,138908,CDM,,,,,,both,,,357.0000,232.0500,DIMENSION HEALTH PLAN,DIMENSION PLUS,267.75,,,,,,,61.7600,357.0000,percent of total billed charges,75% of $357.00 in Billed Charges for Rev 272 = $267.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 5-0 c-1 m8720,272,RC,138908,CDM,,,,,,both,,,357.0000,232.0500,INTERNATIONAL,INTERNATIONAL AETNA,232.05,,,,,,,61.7600,357.0000,percent of total billed charges,65% of $357.00 in Billed Charges for Rev 272 = $232.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 5-0 c-1 m8720,272,RC,138908,CDM,,,,,,both,,,357.0000,232.0500,PHCS,PHCS,321.30,,,,,,,61.7600,357.0000,percent of total billed charges,90% of $357.00 in Billed Charges for Rev 272 = $321.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 5-0 c-1 m8720,272,RC,138908,CDM,,,,,,both,,,357.0000,232.0500,UNITED HEALTHCARE,UNITED PPO,285.60,,,,,,,61.7600,357.0000,percent of total billed charges,80% of $357.00 in Billed Charges for Rev 272 = $285.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 5-0 cc14 m8721,272,RC,138912,CDM,,,,,,both,,,643.0000,417.9500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,578.70,,,,,,,111.2400,643.0000,percent of total billed charges,90% of $643.00 in Billed Charges for Rev 272 = $578.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Prolene 7-0 bv175 m8745,272,RC,138951,CDM,,,,,,both,,,976.0000,634.4000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,429.44,,,,,,,168.8500,976.0000,percent of total billed charges,44% of $976.00 in Billed Charges for Rev 272 = $429.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Pronova 7-0 18in m3768,272,RC,138969,CDM,,,,,,both,,,721.0000,468.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,226.39,,,,,,,124.7300,721.0000,percent of total billed charges,31.4% of $721.00 in Billed Charges for Rev 272 = $226.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Silk 7-0 bv1 et10q07,272,RC,139106,CDM,,,,,,both,,,806.0000,523.9000,AETNA,AETNA HMO,411.06,,,,,,,139.4400,806.0000,percent of total billed charges,51% of $806.00 in Billed Charges for Rev 272 = $411.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Silk 7-0 bv1 et10q07,272,RC,139106,CDM,,,,,,both,,,806.0000,523.9000,BLUE CROSS,BLUE CROSS,522.29,,,,,,,139.4400,806.0000,percent of total billed charges,64.8% of $806.00 in Billed Charges for Rev 272 = $522.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-1 j266h,272,RC,139234,CDM,,,,,,both,,,15.0000,9.7500,BLUE CROSS,BCBS NETWORKBLUE,9.00,,,,,,,2.6000,173.1700,percent of total billed charges,60% of $15.00 in Billed Charges for Rev 272 = $9.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-1 j266h,272,RC,139234,CDM,,,,,,both,,,15.0000,9.7500,BLUE CROSS,BLUE CARE HMO,9.00,,,,,,,2.6000,173.1700,percent of total billed charges,60% of $15.00 in Billed Charges for Rev 272 = $9.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-1 j266h,272,RC,139234,CDM,,,,,,both,,,15.0000,9.7500,BLUE CROSS,BLUE CROSS,9.72,,,,,,,2.6000,173.1700,percent of total billed charges,64.8% of $15.00 in Billed Charges for Rev 272 = $9.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-1 j266h,272,RC,139234,CDM,,,,,,both,,,15.0000,9.7500,PHCS,PHCS,13.50,,,,,,,2.6000,173.1700,percent of total billed charges,90% of $15.00 in Billed Charges for Rev 272 = $13.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-1 j266h,272,RC,139234,CDM,,,,,,both,,,15.0000,9.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,12.00,,,,,,,2.6000,173.1700,percent of total billed charges,80% of $15.00 in Billed Charges for Rev 272 = $12.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-2 j869h,272,RC,139235,CDM,,,,,,both,,,16.0000,10.4000,AETNA,AETNA CATASTROPHIC,8.16,,,,,,,2.7700,173.1700,percent of total billed charges,51% of $16.00 in Billed Charges for Rev 272 = $8.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-2 j869h,272,RC,139235,CDM,,,,,,both,,,16.0000,10.4000,INTERNATIONAL,INTERNATIONAL AETNA,10.40,,,,,,,2.7700,173.1700,percent of total billed charges,65% of $16.00 in Billed Charges for Rev 272 = $10.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o cp-2 j869h,272,RC,139235,CDM,,,,,,both,,,16.0000,10.4000,PHCS,PHCS,14.40,,,,,,,2.7700,173.1700,percent of total billed charges,90% of $16.00 in Billed Charges for Rev 272 = $14.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o ps-2 j428h,272,RC,139238,CDM,,,,,,both,,,37.0000,24.0500,UNITED HEALTHCARE,NHP HMO,22.20,,,,,,,6.4000,173.1700,percent of total billed charges,60% of $37.00 in Billed Charges for Rev 272 = $22.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o ties j111t,272,RC,139241,CDM,,,,,,both,,,80.0000,52.0000,AETNA,AETNA HMO,40.80,,,,,,,13.8400,173.1700,percent of total billed charges,51% of $80.00 in Billed Charges for Rev 272 = $40.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o ties j111t,272,RC,139241,CDM,,,,,,both,,,80.0000,52.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,30.40,,,,,,,13.8400,173.1700,percent of total billed charges,38% of $80.00 in Billed Charges for Rev 272 = $30.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o ties j111t,272,RC,139241,CDM,,,,,,both,,,80.0000,52.0000,PHCS,PHCS,72.00,,,,,,,13.8400,173.1700,percent of total billed charges,90% of $80.00 in Billed Charges for Rev 272 = $72.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 2-o ties j111t,272,RC,139241,CDM,,,,,,both,,,80.0000,52.0000,UNITED HEALTHCARE,INTL UNITED HEALTH,64.00,,,,,,,13.8400,173.1700,percent of total billed charges,80% of $80.00 in Billed Charges for Rev 272 = $64.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 cp2 j761d,272,RC,139243,CDM,,,,,,both,,,133.0000,86.4500,AETNA,AETNA PPO,106.40,,,,,,,23.0100,173.1700,percent of total billed charges,80% of $133.00 in Billed Charges for Rev 272 = $106.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 cp2 j761d,272,RC,139243,CDM,,,,,,both,,,133.0000,86.4500,UNITED HEALTHCARE,UNITED HLTH MC HMO,41.76,,,,,,,23.0100,173.1700,percent of total billed charges,31.4% of $133.00 in Billed Charges for Rev 272 = $41.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 ps1 18 j683g,272,RC,139252,CDM,,,,,,both,,,40.0000,26.0000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,36.00,,,,,,,6.9200,173.1700,percent of total billed charges,90% of $40.00 in Billed Charges for Rev 272 = $36.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 rapide Vr944,272,RC,139256,CDM,,,,,,both,,,32.0000,20.8000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,14.08,,,,,,,5.5400,173.1700,percent of total billed charges,44% of $32.00 in Billed Charges for Rev 272 = $14.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 rapide Vr944,272,RC,139256,CDM,,,,,,both,,,32.0000,20.8000,UNITED HEALTHCARE,UNITED HLTH MC HMO,10.05,,,,,,,5.5400,173.1700,percent of total billed charges,31.4% of $32.00 in Billed Charges for Rev 272 = $10.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 rapide Vr944,272,RC,139256,CDM,,,,,,both,,,32.0000,20.8000,UNITED HEALTHCARE,UNITED PPO,25.60,,,,,,,5.5400,173.1700,percent of total billed charges,80% of $32.00 in Billed Charges for Rev 272 = $25.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 rb1 cr j713d,272,RC,139257,CDM,,,,,,both,,,107.0000,69.5500,INTERNATIONAL,INTERNATIONAL AETNA,69.55,,,,,,,18.5100,173.1700,percent of total billed charges,65% of $107.00 in Billed Charges for Rev 272 = $69.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 3-0 rp ps1 Vr935,272,RC,139261,CDM,,,,,,both,,,66.0000,42.9000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,11.4200,173.1700,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Suture Vicryl 3-o ties j644,272,RC,139278,CDM,,,,,,both,,,22.0000,14.3000,CIGNA,CIGNA PPO,17.60,,,,,,,3.8100,173.1700,percent of total billed charges,80% of $22.00 in Billed Charges for Rev 272 = $17.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 4-0 p2 u j504g,272,RC,139283,CDM,,,,,,both,,,48.0000,31.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,18.24,,,,,,,8.3000,173.1700,percent of total billed charges,38% of $48.00 in Billed Charges for Rev 272 = $18.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 4-0 ps-2 j426h,272,RC,139292,CDM,,,,,,both,,,38.0000,24.7000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,6.5700,173.1700,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Suture Vicryl 4-0 rpd p3 Vr494,272,RC,139297,CDM,,,,,,both,,,65.0000,42.2500,UNITED HEALTHCARE,NHP HMO,39.00,,,,,,,11.2500,173.1700,percent of total billed charges,60% of $65.00 in Billed Charges for Rev 272 = $39.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 5-0 s14 j671g,272,RC,139319,CDM,,,,,,both,,,109.0000,70.8500,BLUE CROSS,BCBS NETWORKBLUE,65.40,,,,,,,18.8600,173.1700,percent of total billed charges,60% of $109.00 in Billed Charges for Rev 272 = $65.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 7-0 tg140-8j546g,272,RC,139339,CDM,,,,,,both,,,126.0000,81.9000,UNITED HEALTHCARE,UNITED PPO,100.80,,,,,,,21.8000,173.1700,percent of total billed charges,80% of $126.00 in Billed Charges for Rev 272 = $100.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 8-0 tg140-8j547g,272,RC,139340,CDM,,,,,,both,,,147.0000,95.5500,AETNA,AETNA HMO EXCHANGE,55.86,,,,,,,25.4300,173.1700,percent of total billed charges,38% of $147.00 in Billed Charges for Rev 272 = $55.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 8-0 tg140-8j548g,272,RC,139341,CDM,,,,,,both,,,128.0000,83.2000,BLUE CROSS,BLUE SELECT,53.76,,,,,,,22.1400,173.1700,percent of total billed charges,42% of $128.00 in Billed Charges for Rev 272 = $53.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 8-0 tg140-8j548g,272,RC,139341,CDM,,,,,,both,,,128.0000,83.2000,UNITED HEALTHCARE,UNITED HMO,76.80,,,,,,,22.1400,173.1700,percent of total billed charges,60% of $128.00 in Billed Charges for Rev 272 = $76.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl 8-otg140-6 j974g,272,RC,139344,CDM,,,,,,both,,,164.0000,106.6000,BLUE CROSS,BLUE SELECT,68.88,,,,,,,28.3700,173.1700,percent of total billed charges,42% of $164.00 in Billed Charges for Rev 272 = $68.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl Plus 2-0 vcp105g,272,RC,216497,CDM,,,,,,both,,,85.0000,55.2500,BLUE CROSS,BLUE CROSS,55.08,,,,,,,14.7100,173.1700,percent of total billed charges,64.8% of $85.00 in Billed Charges for Rev 272 = $55.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl Plus 3-0 vcp790d,272,RC,216491,CDM,,,,,,both,,,166.0000,107.9000,UNITED HEALTHCARE,NHP HMO,99.60,,,,,,,28.7200,173.1700,percent of total billed charges,60% of $166.00 in Billed Charges for Rev 272 = $99.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl o ur-6 j603h,A4649,HCPCS,272,RC,139363,CDM,,,,both,,,17.0000,11.0500,AVMED,AVMED INDIVIDUAL,6.87,,,,,,,2.9400,173.1700,percent of total billed charges,40.4% of $17.00 in Billed Charges for Rev 272 Proc A4649 = $6.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl o ur-6 j603h,A4649,HCPCS,272,RC,139363,CDM,,,,both,,,17.0000,11.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,6.46,,,,,,,2.9400,173.1700,percent of total billed charges,38% of $17.00 in Billed Charges for Rev 272 Proc A4649 = $6.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 1-0dVcp841d,272,RC,139377,CDM,,,,,,both,,,117.0000,76.0500,AFFORDABLE,AFFORDABLE PPO,99.45,,,,,,,20.2400,173.1700,percent of total billed charges,85% of $117.00 in Billed Charges for Rev 272 = $99.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 1-0dVcp841d,272,RC,139377,CDM,,,,,,both,,,117.0000,76.0500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,52.65,,,,,,,20.2400,173.1700,percent of total billed charges,45% of $117.00 in Billed Charges for Rev 272 = $52.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 1-0dVcp841d,272,RC,139377,CDM,,,,,,both,,,117.0000,76.0500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,44.46,,,,,,,20.2400,173.1700,percent of total billed charges,38% of $117.00 in Billed Charges for Rev 272 = $44.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 1-0dVcp841d,272,RC,139377,CDM,,,,,,both,,,117.0000,76.0500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,117.00,,,,,,,20.2400,173.1700,percent of total billed charges,100% of $117.00 in Billed Charges for Rev 272 = $117.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 2-0 Vcp726d,272,RC,139383,CDM,,,,,,both,,,119.0000,77.3500,AVMED,AVMED PPO,58.55,,,,,,,20.5900,173.1700,percent of total billed charges,49.2% of $119.00 in Billed Charges for Rev 272 = $58.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 2-0 Vcp726d,272,RC,139383,CDM,,,,,,both,,,119.0000,77.3500,UNITED HEALTHCARE,UNITED PPO,95.20,,,,,,,20.5900,173.1700,percent of total billed charges,80% of $119.00 in Billed Charges for Rev 272 = $95.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 2-0 Vcp789d,272,RC,139384,CDM,,,,,,both,,,181.0000,117.6500,AFFORDABLE,AFFORDABLE PPO,153.85,,,,,,,31.3100,181.0000,percent of total billed charges,85% of $181.00 in Billed Charges for Rev 272 = $153.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 4-0 Vcp823h,272,RC,139392,CDM,,,,,,both,,,45.0000,29.2500,AVMED,AVMED HMO,18.63,,,,,,,7.7900,173.1700,percent of total billed charges,41.4% of $45.00 in Billed Charges for Rev 272 = $18.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls 5-0 Vcp495h,272,RC,139393,CDM,,,,,,both,,,43.0000,27.9500,AFFORDABLE,AFFORDABLE PPO,36.55,,,,,,,7.4400,173.1700,percent of total billed charges,85% of $43.00 in Billed Charges for Rev 272 = $36.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls ct-1 Vcp840d,272,RC,139395,CDM,,,,,,both,,,123.0000,79.9500,AETNA,AETNA HMO,62.73,,,,,,,21.2800,173.1700,percent of total billed charges,51% of $123.00 in Billed Charges for Rev 272 = $62.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl pls2-0cp2Vcp762d,272,RC,139399,CDM,,,,,,both,,,152.0000,98.8000,AETNA,AETNA TIER 2,77.52,,,,,,,26.3000,173.1700,percent of total billed charges,51% of $152.00 in Billed Charges for Rev 272 = $77.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+ ct-1 2-0Vcp945h,C1889,HCPCS,272,RC,139405,CDM,,,,both,,,17.0000,11.0500,AETNA,AETNA TIER 2,8.67,,,,,,,2.9400,173.1700,percent of total billed charges,51% of $17.00 in Billed Charges for Rev 272 Proc C1889 = $8.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+ ct-1 2-0Vcp945h,C1889,HCPCS,272,RC,139405,CDM,,,,both,,,17.0000,11.0500,BLUE CROSS,MY BLUE EX,2.94,,,,,,,2.9400,173.1700,percent of total billed charges,17.3% of $17.00 in Billed Charges for Rev 272 Proc C1889 = $2.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+ ct-1 2-0Vcp945h,C1889,HCPCS,272,RC,139405,CDM,,,,both,,,17.0000,11.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,15.30,,,,,,,2.9400,173.1700,percent of total billed charges,90% of $17.00 in Billed Charges for Rev 272 Proc C1889 = $15.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+ ct-1 2-0Vcp945h,C1889,HCPCS,272,RC,139405,CDM,,,ER,both,,,17.0000,11.0500,BLUE CROSS,BLUE SELECT,7.14,,,,,,,2.9400,173.1700,percent of total billed charges,42% of $17.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $7.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+ ps-2 3-0Vcp497h,272,RC,139407,CDM,,,,,,both,,,42.0000,27.3000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,42.00,,,,,,,7.2700,173.1700,percent of total billed charges,100% of $42.00 in Billed Charges for Rev 272 = $42.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+und brd 0Vcp112g,272,RC,139420,CDM,,,,,,both,,,53.0000,34.4500,UNITED HEALTHCARE,NHP HMO,31.80,,,,,,,9.1700,173.1700,percent of total billed charges,60% of $53.00 in Billed Charges for Rev 272 = $31.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture Vicryl+undbrd3-0Vcp110g,272,RC,139422,CDM,,,,,,both,,,90.0000,58.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,40.50,,,,,,,15.5700,173.1700,percent of total billed charges,45% of $90.00 in Billed Charges for Rev 272 = $40.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture abs 5-0braidviolt j571g,272,RC,158017,CDM,,,,,,both,,,11.0000,7.1500,CIGNA,CIGNA PPO,8.80,,,,,,,1.9000,173.1700,percent of total billed charges,80% of $11.00 in Billed Charges for Rev 272 = $8.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture abs 5-0braidviolt j571g,272,RC,158017,CDM,,,,,,both,,,11.0000,7.1500,UNITED HEALTHCARE,INTL UNITED HEALTH,8.80,,,,,,,1.9000,173.1700,percent of total billed charges,80% of $11.00 in Billed Charges for Rev 272 = $8.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture abs 6-0braidundydsl1625,272,RC,158018,CDM,,,,,,both,,,99.0000,64.3500,AETNA,AETNA TIER 2,50.49,,,,,,,17.1300,173.1700,percent of total billed charges,51% of $99.00 in Billed Charges for Rev 272 = $50.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Suture abs 6-0braidundydsl1625,272,RC,158018,CDM,,,,,,both,,,99.0000,64.3500,UNITED HEALTHCARE,UNITED HMO,59.40,,,,,,,17.1300,173.1700,percent of total billed charges,60% of $99.00 in Billed Charges for Rev 272 = $59.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
