Sodium bicarbonate 8.4% 50ml,J3490,HCPCS,636,RC,134544,CDM,,,JZ,both,50.000000,ML,246.0000,159.9000,PHCS,PHCS,221.40,,,,,,,42.5600,246.0000,percent of total billed charges,90% of $246.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $221.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% 50ml,J3490,HCPCS,636,RC,134544,CDM,,,JZ,both,50.000000,ML,246.0000,159.9000,UNITED HEALTHCARE,UNITED PPO,196.80,,,,,,,42.5600,246.0000,percent of total billed charges,80% of $246.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $196.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% 50ml,J3490,HCPCS,636,RC,134544,CDM,,,PN,both,50.000000,ML,246.0000,159.9000,BLUE CROSS,MY BLUE EX,42.56,,,,,,,42.5600,246.0000,percent of total billed charges,17.3% of $246.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $42.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% 50ml,J3490,HCPCS,636,RC,134544,CDM,,,Q1,both,50.000000,ML,246.0000,159.9000,AETNA,AETNA PPO,196.80,,,,,,,42.5600,246.0000,percent of total billed charges,80% of $246.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $196.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,ER,both,50.000000,ML,102.0000,66.3000,AFFORDABLE,AFFORDABLE PPO,86.70,,,,,,,17.6500,102.0000,percent of total billed charges,85% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $86.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,ER,both,50.000000,ML,102.0000,66.3000,BLUE CROSS,BLUE CARE HMO,61.20,,,,,,,17.6500,102.0000,percent of total billed charges,60% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $61.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,JZ,both,50.000000,ML,102.0000,66.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,37.43,,,,,,,17.6500,102.0000,percent of total billed charges,36.7% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $37.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,PN,both,50.000000,ML,102.0000,66.3000,BLUE CROSS,BLUE CARE HMO,61.20,,,,,,,17.6500,102.0000,percent of total billed charges,60% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $61.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,PN,both,50.000000,ML,102.0000,66.3000,DIMENSION HEALTH PLAN,DIMENSION 2,91.80,,,,,,,17.6500,102.0000,percent of total billed charges,90% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $91.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium bicarbonate 8.4% vial,J3490,HCPCS,636,RC,134545,CDM,,,Q1,both,50.000000,ML,102.0000,66.3000,AVMED,AVMED INDIVIDUAL,41.21,,,,,,,17.6500,102.0000,percent of total billed charges,40.4% of $102.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $41.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium chloride 0.9% 125ml syr,250,RC,134549,CDM,,,,,,both,125.000000,ML,121.0000,78.6500,AETNA,AETNA TIER 2,61.71,,,,,,,20.9300,173.1700,percent of total billed charges,51% of $121.00 in Billed Charges for Rev 250 = $61.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium hyaluronate gv 1.4%,250,RC,134569,CDM,,,,,,both,0.550000,ML,301.0000,195.6500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,270.90,,,,,,,52.0700,301.0000,percent of total billed charges,90% of $301.00 in Billed Charges for Rev 250 = $270.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phenylbutyrate pwdr ped,250,RC,195419,CDM,,,,,,both,100.000000,GR,12901.0000,8385.6500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,12901.0000,other,Rev 250 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,,both,5.000000,ML,221.0000,143.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,165.75,,,,,,,38.2300,221.0000,percent of total billed charges,75% of $221.00 in Billed Charges for Rev 636 Proc J3490 = $165.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,ER,both,5.000000,ML,221.0000,143.6500,AETNA,AETNA TIER 2,112.71,,,,,,,38.2300,221.0000,percent of total billed charges,51% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $112.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,ER,both,5.000000,ML,221.0000,143.6500,AVMED,AVMED INDIVIDUAL,89.28,,,,,,,38.2300,221.0000,percent of total billed charges,40.4% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $89.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,JW,both,5.000000,ML,221.0000,143.6500,AVMED,AVMED ENTRUST,78.46,,,,,,,38.2300,221.0000,percent of total billed charges,35.5% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $78.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,JZ,both,5.000000,ML,221.0000,143.6500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,198.90,,,,,,,38.2300,221.0000,percent of total billed charges,90% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $198.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,PN,both,5.000000,ML,221.0000,143.6500,DIMENSION HEALTH PLAN,DIMENSION 2,198.90,,,,,,,38.2300,221.0000,percent of total billed charges,90% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $198.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,Q1,both,5.000000,ML,221.0000,143.6500,CIGNA,CIGNA PPO,176.80,,,,,,,38.2300,221.0000,percent of total billed charges,80% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $176.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium phosphate 3mm/ml 5ml,J3490,HCPCS,636,RC,134573,CDM,,,Q1,both,5.000000,ML,221.0000,143.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,81.11,,,,,,,38.2300,221.0000,percent of total billed charges,36.7% of $221.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $81.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium tetradecyl 1% 2ml,250,RC,134575,CDM,,,,,,both,2.000000,ML,1007.0000,654.5500,UNITED HEALTHCARE,NHP HMO,604.20,,,,,,,173.1700,1007.0000,percent of total billed charges,"60% of $1,007.00 in Billed Charges for Rev 250 = $604.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,,both,2.000000,ML,1007.0000,654.5500,AETNA,AETNA HMO,513.57,,,,,,,174.2100,1007.0000,percent of total billed charges,"51% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 = $513.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,,both,2.000000,ML,1007.0000,654.5500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,906.30,,,,,,,174.2100,1007.0000,percent of total billed charges,"90% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 = $906.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,,both,2.000000,ML,1007.0000,654.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,1007.00,,,,,,,174.2100,1007.0000,percent of total billed charges,"100% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 = $1,007.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,JZ,both,2.000000,ML,1007.0000,654.5500,AETNA,AETNA HMO EXCHANGE,382.66,,,,,,,174.2100,1007.0000,percent of total billed charges,"38% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $382.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,JZ,both,2.000000,ML,1007.0000,654.5500,AVMED,AVMED ENTRUST,357.49,,,,,,,174.2100,1007.0000,percent of total billed charges,"35.5% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $357.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,JZ,both,2.000000,ML,1007.0000,654.5500,DIMENSION HEALTH PLAN,DIMENSION 2,906.30,,,,,,,174.2100,1007.0000,percent of total billed charges,"90% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $906.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,JZ,both,2.000000,ML,1007.0000,654.5500,PHCS,PHCS,906.30,,,,,,,174.2100,1007.0000,percent of total billed charges,"90% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $906.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium tetradecyl sulf 3% 2ml,J3490,HCPCS,636,RC,134576,CDM,,,Q1,both,2.000000,ML,1007.0000,654.5500,QUALITY HEALTH,MULTIPLAN,906.30,,,,,,,174.2100,1007.0000,percent of total billed charges,"90% of $1,007.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $906.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium thiosulfate 25% 50ml,J0209,HCPCS,636,RC,134577,CDM,,,,both,50.000000,ML,1067.0000,693.5500,INTERNATIONAL,INTERNATIONAL AETNA,693.55,,,,,,,0.8800,1067.0000,percent of total billed charges,"65% of $1,067.00 in Billed Charges for Rev 636 Proc J0209 = $693.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sodium thiosulfate 4% 10ml,J0209,HCPCS,636,RC,174692,CDM,,,,both,10.000000,ML,245.0000,159.2500,AETNA,AETNA CATASTROPHIC,124.95,,,,,,,0.8800,245.0000,percent of total billed charges,51% of $245.00 in Billed Charges for Rev 636 Proc J0209 = $124.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium thiosulfate 4% 10ml,J0209,HCPCS,636,RC,174692,CDM,,,,both,10.000000,ML,245.0000,159.2500,AETNA,AETNA MEDICARE,0.99,,,,,,,0.8800,245.0000,fee schedule,
Sodium thiosulfate 4% 10ml,J0209,HCPCS,636,RC,174692,CDM,,,,both,10.000000,ML,245.0000,159.2500,PHCS,PHCS,220.50,,,,,,,0.8800,245.0000,percent of total billed charges,90% of $245.00 in Billed Charges for Rev 636 Proc J0209 = $220.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium thiosulfate 4% 10ml,J0209,HCPCS,636,RC,174692,CDM,,,,both,10.000000,ML,245.0000,159.2500,UNITED HEALTHCARE,UNITED HLTH MC HMO,76.93,,,,,,,0.8800,245.0000,percent of total billed charges,31.4% of $245.00 in Billed Charges for Rev 636 Proc J0209 = $76.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-24 hour urine(c),84300,CPT,301,RC,134578,CDM,,,,both,,,183.0000,118.9500,BLUE CROSS,BLUE CARE HMO,109.80,,,,,,,2.8500,183.0000,percent of total billed charges,60% of $183.00 in Billed Charges for Rev 301 Proc 84300 = $109.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-24 hour urine(c),84300,CPT,301,RC,134578,CDM,,,,both,,,183.0000,118.9500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,2.99,,,,,,,2.8500,183.0000,fee schedule,
Sodium-fluid,84302,CPT,301,RC,134579,CDM,,,,both,,,179.0000,116.3500,CIGNA,CIGNA HMO,93.08,,,,,,,2.8500,179.0000,percent of total billed charges,52% of $179.00 in Billed Charges for Rev 301 Proc 84302 = $93.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-fluid,84302,CPT,301,RC,134579,CDM,,,,both,,,179.0000,116.3500,DIMENSION HEALTH PLAN,DIMENSION 2,161.10,,,,,,,2.8500,179.0000,percent of total billed charges,90% of $179.00 in Billed Charges for Rev 301 Proc 84302 = $161.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-random urine,84300,CPT,301,RC,134580,CDM,,,,both,,,189.0000,122.8500,AFFORDABLE,AFFORDABLE PPO,160.65,,,,,,,2.8500,189.0000,percent of total billed charges,85% of $189.00 in Billed Charges for Rev 301 Proc 84300 = $160.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-random urine,84300,CPT,301,RC,134580,CDM,,,,both,,,189.0000,122.8500,UNITED HEALTHCARE,UNITED HMO,113.40,,,,,,,2.8500,189.0000,percent of total billed charges,60% of $189.00 in Billed Charges for Rev 301 Proc 84300 = $113.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-random urine,84300,CPT,301,RC,134580,CDM,,,ER,both,,,189.0000,122.8500,AVMED,AVMED INDIVIDUAL,76.36,,,,,,,2.8500,189.0000,percent of total billed charges,40.4% of $189.00 in Billed Charges for Rev 301 Proc 84300 Mod ER = $76.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sodium-random urine,84300,CPT,301,RC,134580,CDM,,,ER,both,,,189.0000,122.8500,CIGNA,CIGNA PPO,151.20,,,,,,,2.8500,189.0000,percent of total billed charges,80% of $189.00 in Billed Charges for Rev 301 Proc 84300 Mod ER = $151.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Soft tissue cryoablation,20999,CPT,361,RC,200650,CDM,,,,both,,,48888.0000,31777.2000,LEON MEDICAL,LEON HEALTH MC HMO,4033.15,,,,,,,173.1700,48888.0000,fee schedule,
Soft tissue cryoablation,20999,CPT,361,RC,200650,CDM,,,,both,,,48888.0000,31777.2000,LEON MEDICAL,LEON MED MC HMO NC,4033.15,,,,,,,173.1700,48888.0000,fee schedule,
Soft tissue cryoablation,20999,CPT,361,RC,200650,CDM,,,,both,,,48888.0000,31777.2000,MEDICA HEALTH PLAN,MEDICA MCR HMO,3853.10,,,,,,,173.1700,48888.0000,fee schedule,
Soft tissue cryoablation,20999,CPT,361,RC,200650,CDM,,,,both,,,48888.0000,31777.2000,QUALITY HEALTH,MULTIPLAN,43999.20,,,,,,,173.1700,48888.0000,percent of total billed charges,"90% of $48,888.00 in Billed Charges for Rev 361 Proc 20999 = $43,999.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,,both,1000.000000,ML,131.0000,85.1500,AVMED,AVMED PPO,64.45,,,,,,,22.6600,131.0000,percent of total billed charges,49.2% of $131.00 in Billed Charges for Rev 636 Proc J3480 = $64.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,,both,1000.000000,ML,131.0000,85.1500,BLUE CROSS,BLUE SELECT,55.02,,,,,,,22.6600,131.0000,percent of total billed charges,42% of $131.00 in Billed Charges for Rev 636 Proc J3480 = $55.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,,both,1000.000000,ML,131.0000,85.1500,UNITED HEALTHCARE,INTL UNITED HEALTH,104.80,,,,,,,22.6600,131.0000,percent of total billed charges,80% of $131.00 in Billed Charges for Rev 636 Proc J3480 = $104.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,JW,both,1000.000000,ML,131.0000,85.1500,AVMED,AVMED INDIVIDUAL,52.92,,,,,,,22.6600,131.0000,percent of total billed charges,40.4% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod JW = $52.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,JW,both,1000.000000,ML,131.0000,85.1500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,131.00,,,,,,,22.6600,131.0000,percent of total billed charges,100% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod JW = $131.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,KP,both,1000.000000,ML,131.0000,85.1500,AVMED,AVMED ENTRUST,46.51,,,,,,,22.6600,131.0000,percent of total billed charges,35.5% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod KP = $46.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,KP,both,1000.000000,ML,131.0000,85.1500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,49.78,,,,,,,22.6600,131.0000,percent of total billed charges,38% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod KP = $49.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,Q1,both,1000.000000,ML,131.0000,85.1500,AETNA,AETNA HMO,66.81,,,,,,,22.6600,131.0000,percent of total billed charges,51% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod Q1 = $66.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV D5 0.9%NS 20KCL 1L bg UCP,J3480,HCPCS,636,RC,197911,CDM,,,Q1,both,1000.000000,ML,131.0000,85.1500,AVMED,AVMED ENTRUST,46.51,,,,,,,22.6600,131.0000,percent of total billed charges,35.5% of $131.00 in Billed Charges for Rev 636 Proc J3480 Mod Q1 = $46.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,,both,500.000000,ML,28.0000,18.2000,CIGNA,CIGNA HMO,14.56,,,,,,,4.8400,28.0000,percent of total billed charges,52% of $28.00 in Billed Charges for Rev 636 Proc J1644 = $14.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,AY,both,500.000000,ML,28.0000,18.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,21.00,,,,,,,4.8400,28.0000,percent of total billed charges,75% of $28.00 in Billed Charges for Rev 636 Proc J1644 Mod AY = $21.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,AY,both,500.000000,ML,28.0000,18.2000,UNITED HEALTHCARE,UNITED PPO,22.40,,,,,,,4.8400,28.0000,percent of total billed charges,80% of $28.00 in Billed Charges for Rev 636 Proc J1644 Mod AY = $22.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,ER,both,500.000000,ML,28.0000,18.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,28.00,,,,,,,4.8400,28.0000,percent of total billed charges,100% of $28.00 in Billed Charges for Rev 636 Proc J1644 Mod ER = $28.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,Q1,both,500.000000,ML,28.0000,18.2000,AETNA,AETNA HMO EXCHANGE,10.64,,,,,,,4.8400,28.0000,percent of total billed charges,38% of $28.00 in Billed Charges for Rev 636 Proc J1644 Mod Q1 = $10.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV Hep Baxter ahb0953u,J1644,HCPCS,636,RC,198399,CDM,,,Q1,both,500.000000,ML,28.0000,18.2000,UNITED HEALTHCARE,NHP HMO,16.80,,,,,,,4.8400,28.0000,percent of total billed charges,60% of $28.00 in Billed Charges for Rev 636 Proc J1644 Mod Q1 = $16.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 1000ml bg UCP,J7120,HCPCS,636,RC,197928,CDM,,,,both,1000.000000,ML,140.0000,91.0000,BLUE CROSS,BLUE CROSS,90.72,,,,,,,24.2200,140.0000,percent of total billed charges,64.8% of $140.00 in Billed Charges for Rev 636 Proc J7120 = $90.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 1000ml bg UCP,J7120,HCPCS,636,RC,197928,CDM,,,,both,1000.000000,ML,140.0000,91.0000,CIGNA,CIGNA HMO,72.80,,,,,,,24.2200,140.0000,percent of total billed charges,52% of $140.00 in Billed Charges for Rev 636 Proc J7120 = $72.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 1000ml bg UCP,J7120,HCPCS,636,RC,197928,CDM,,,AY,both,1000.000000,ML,140.0000,91.0000,UNITED HEALTHCARE,NHP HMO,84.00,,,,,,,24.2200,140.0000,percent of total billed charges,60% of $140.00 in Billed Charges for Rev 636 Proc J7120 Mod AY = $84.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 1000ml bg UCP,J7120,HCPCS,636,RC,197928,CDM,,,Q1,both,1000.000000,ML,140.0000,91.0000,BLUE CROSS,BCBS NETWORKBLUE,84.00,,,,,,,24.2200,140.0000,percent of total billed charges,60% of $140.00 in Billed Charges for Rev 636 Proc J7120 Mod Q1 = $84.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 1000ml bg UCP,J7120,HCPCS,636,RC,197928,CDM,,,Q1,both,1000.000000,ML,140.0000,91.0000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,126.00,,,,,,,24.2200,140.0000,percent of total billed charges,90% of $140.00 in Billed Charges for Rev 636 Proc J7120 Mod Q1 = $126.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 3000ml bg 2b7487,J3490,HCPCS,258,RC,134740,CDM,,,,both,3000.000000,ML,332.0000,215.8000,AVMED,AVMED INDIVIDUAL,134.13,,,,,,,57.4400,332.0000,percent of total billed charges,40.4% of $332.00 in Billed Charges for Rev 258 Proc J3490 = $134.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 3000ml bg 2b7487,J3490,HCPCS,258,RC,134740,CDM,,,PN,both,3000.000000,ML,332.0000,215.8000,BLUE CROSS,BLUE SELECT,139.44,,,,,,,57.4400,332.0000,percent of total billed charges,42% of $332.00 in Billed Charges for Rev 258 Proc J3490 Mod PN = $139.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 3000ml bg 2b7487,J3490,HCPCS,258,RC,134740,CDM,,,Q1,both,3000.000000,ML,332.0000,215.8000,AETNA,AETNA CATASTROPHIC,169.32,,,,,,,57.4400,332.0000,percent of total billed charges,51% of $332.00 in Billed Charges for Rev 258 Proc J3490 Mod Q1 = $169.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 3000ml bg 2b7487,J3490,HCPCS,258,RC,134740,CDM,,,Q1,both,3000.000000,ML,332.0000,215.8000,AETNA,AETNA HMO EXCHANGE,126.16,,,,,,,57.4400,332.0000,percent of total billed charges,38% of $332.00 in Billed Charges for Rev 258 Proc J3490 Mod Q1 = $126.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 500ml bag UCP,J7120,HCPCS,636,RC,221206,CDM,,,AY,both,500.000000,ML,122.0000,79.3000,INTERNATIONAL,INTERNATIONAL AETNA,79.30,,,,,,,21.1100,122.0000,percent of total billed charges,65% of $122.00 in Billed Charges for Rev 636 Proc J7120 Mod AY = $79.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 500ml bag UCP,J7120,HCPCS,636,RC,221206,CDM,,,Q1,both,500.000000,ML,122.0000,79.3000,AVMED,AVMED INDIVIDUAL,49.29,,,,,,,21.1100,122.0000,percent of total billed charges,40.4% of $122.00 in Billed Charges for Rev 636 Proc J7120 Mod Q1 = $49.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 500ml bag UCP,J7120,HCPCS,636,RC,221206,CDM,,,Q1,both,500.000000,ML,122.0000,79.3000,AVMED,AVMED PPO,60.02,,,,,,,21.1100,122.0000,percent of total billed charges,49.2% of $122.00 in Billed Charges for Rev 636 Proc J7120 Mod Q1 = $60.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV LR 500ml bag UCP,J7120,HCPCS,636,RC,221206,CDM,,,Q1,both,500.000000,ML,122.0000,79.3000,UNITED HEALTHCARE,UNITED HMO,73.20,,,,,,,21.1100,122.0000,percent of total billed charges,60% of $122.00 in Billed Charges for Rev 636 Proc J7120 Mod Q1 = $73.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Sol IV NS 0.45% 1000ml bag UCP,J7030,HCPCS,636,RC,197892,CDM,,,,both,1000.000000,ML,131.0000,85.1500,AETNA,AETNA TIER 2,66.81,,,,,,,22.6600,131.0000,percent of total billed charges,51% of $131.00 in Billed Charges for Rev 636 Proc J7030 = $66.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
