Abdomen 2 view XR UC,74019,CPT,320,RC,177651,CDM,,,,both,,,803.0000,521.9500,MEDICARE MANAGED CARE,PROMINENCE,140.84,,,,,,,35.2500,803.0000,fee schedule,
Abdomen 2 view XR,74019,CPT,320,RC,177652,CDM,,,,both,,,985.0000,640.2500,AETNA,AETNA HMO,502.35,,,,,,,35.2500,985.0000,percent of total billed charges,51% of $985.00 in Billed Charges for Rev 320 Proc 74019 = $502.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Abdomen 3 or more view XR UC,74021,CPT,320,RC,177669,CDM,,,,both,,,871.0000,566.1500,CIGNA,CIGNA HMO,452.92,,,,,,,35.2500,871.0000,percent of total billed charges,52% of $871.00 in Billed Charges for Rev 320 Proc 74021 = $452.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Abdomen 3 or more view XR UC,74021,CPT,320,RC,177669,CDM,,,ER,both,,,871.0000,566.1500,LEON MEDICAL,LEON MED MC HMO NC,122.28,,,,,,,35.2500,871.0000,fee schedule,
Abdomen 3 or more view XR,74021,CPT,320,RC,177655,CDM,,,,both,,,1038.0000,674.7000,AETNA,AETNA HMO EXCHANGE,394.44,,,,,,,35.2500,1038.0000,percent of total billed charges,"38% of $1,038.00 in Billed Charges for Rev 320 Proc 74021 = $394.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdomen 3 or more view XR,74021,CPT,320,RC,177655,CDM,,,,both,,,1038.0000,674.7000,PHCS,PHCS,934.20,,,,,,,35.2500,1038.0000,percent of total billed charges,"90% of $1,038.00 in Billed Charges for Rev 320 Proc 74021 = $934.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdomen 3 or more view XR,74021,CPT,320,RC,177655,CDM,,,ER,both,,,1038.0000,674.7000,AETNA,AETNA HMO EXCHANGE,394.44,,,,,,,35.2500,1038.0000,percent of total billed charges,"38% of $1,038.00 in Billed Charges for Rev 320 Proc 74021 Mod ER = $394.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdomen retrop biopsy surg,49180,CPT,361,RC,128447,CDM,,,,both,,,3039.0000,1975.3500,CIGNA,CIGNA MEDICARE ADVANTAGE,1966.19,,,,,,,173.1700,3039.0000,fee schedule,
Abdomen retrop biopsy surg,49180,CPT,361,RC,128447,CDM,,,,both,,,3039.0000,1975.3500,UNITED HEALTHCARE,UNITED PPO,2431.20,,,,,,,173.1700,3039.0000,percent of total billed charges,"80% of $3,039.00 in Billed Charges for Rev 361 Proc 49180 = $2,431.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal US limited UC,76705,CPT,402,RC,160139,CDM,,,,both,,,1647.0000,1070.5500,BLUE CROSS,BLUE CARE HMO,988.20,,,,,,,69.1100,1647.0000,percent of total billed charges,"60% of $1,647.00 in Billed Charges for Rev 402 Proc 76705 = $988.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal US limited UC,76705,CPT,402,RC,160139,CDM,,,59,both,,,1647.0000,1070.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,741.15,,,,,,,69.1100,1647.0000,percent of total billed charges,"45% of $1,647.00 in Billed Charges for Rev 402 Proc 76705 Mod 59 = $741.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal US limited UC,76705,CPT,402,RC,160139,CDM,,,59,both,,,1647.0000,1070.5500,AVMED,AVMED HMO,681.86,,,,,,,69.1100,1647.0000,percent of total billed charges,"41.4% of $1,647.00 in Billed Charges for Rev 402 Proc 76705 Mod 59 = $681.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal US limited UC,76705,CPT,402,RC,160139,CDM,,,ER,both,,,1647.0000,1070.5500,UNITED HEALTHCARE,INTL UNITED HEALTH,1317.60,,,,,,,69.1100,1647.0000,percent of total billed charges,"80% of $1,647.00 in Billed Charges for Rev 402 Proc 76705 Mod ER = $1,317.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal aorta atherectomy,0236T,CPT,361,RC,96492,CDM,,,,both,,,17309.0000,11250.8500,AVMED,AVMED ENTRUST,6144.70,,,,,,,173.1700,17309.0000,percent of total billed charges,"35.5% of $17,309.00 in Billed Charges for Rev 361 Proc 0236T = $6,144.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal aorta atherectomy,0236T,CPT,361,RC,96492,CDM,,,,both,,,17309.0000,11250.8500,DIMENSION HEALTH PLAN,DIMENSION 2,15578.10,,,,,,,173.1700,17309.0000,percent of total billed charges,"90% of $17,309.00 in Billed Charges for Rev 361 Proc 0236T = $15,578.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US UC,76700,CPT,402,RC,160134,CDM,,,,both,,,2090.0000,1358.5000,AVMED,AVMED INDIVIDUAL,844.36,,,,,,,104.7000,2090.0000,percent of total billed charges,"40.4% of $2,090.00 in Billed Charges for Rev 402 Proc 76700 = $844.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US UC,76700,CPT,402,RC,160134,CDM,,,59,both,,,2090.0000,1358.5000,AVMED,AVMED INDIVIDUAL,844.36,,,,,,,104.7000,2090.0000,percent of total billed charges,"40.4% of $2,090.00 in Billed Charges for Rev 402 Proc 76700 Mod 59 = $844.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US UC,76700,CPT,402,RC,160134,CDM,,,59,both,,,2090.0000,1358.5000,UNITED HEALTHCARE,NHP HMO,1254.00,,,,,,,104.7000,2090.0000,percent of total billed charges,"60% of $2,090.00 in Billed Charges for Rev 402 Proc 76700 Mod 59 = $1,254.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US UC,76700,CPT,402,RC,160134,CDM,,,ER,both,,,2090.0000,1358.5000,LEON MEDICAL,LEON MED MC HMO NC,122.28,,,,,,,104.7000,2090.0000,fee schedule,
Abdominal complete US UC,76700,CPT,402,RC,160134,CDM,,,ER,both,,,2090.0000,1358.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,1672.00,,,,,,,104.7000,2090.0000,percent of total billed charges,"80% of $2,090.00 in Billed Charges for Rev 402 Proc 76700 Mod ER = $1,672.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US,76700,CPT,402,RC,96493,CDM,,,,both,,,2276.0000,1479.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1024.20,,,,,,,104.7000,2276.0000,percent of total billed charges,"45% of $2,276.00 in Billed Charges for Rev 402 Proc 76700 = $1,024.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US,76700,CPT,402,RC,96493,CDM,,,,both,,,2276.0000,1479.4000,AVMED,AVMED HMO,942.26,,,,,,,104.7000,2276.0000,percent of total billed charges,"41.4% of $2,276.00 in Billed Charges for Rev 402 Proc 76700 = $942.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal complete US,76700,CPT,402,RC,96493,CDM,,,,both,,,2276.0000,1479.4000,MEDICARE,SIMPLYHLTH MC HMO NC,109.17,,,,,,,104.7000,2276.0000,fee schedule,
Abdominal complete US,76700,CPT,402,RC,96493,CDM,,,ER,both,,,2276.0000,1479.4000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1707.00,,,,,,,104.7000,2276.0000,percent of total billed charges,"75% of $2,276.00 in Billed Charges for Rev 402 Proc 76700 Mod ER = $1,707.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal pelv duplex US ltd,93976,CPT,761,RC,96494,CDM,,,,both,,,795.0000,516.7500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,302.10,,,,,,,104.7000,795.0000,percent of total billed charges,38% of $795.00 in Billed Charges for Rev 761 Proc 93976 = $302.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Abdominal pelv duplx US ltd UC,93976,CPT,921,RC,160137,CDM,,,ER,both,,,939.0000,610.3500,BLUE CROSS,BCBS NETWORKBLUE,563.40,,,,,,,104.7000,939.0000,percent of total billed charges,60% of $939.00 in Billed Charges for Rev 921 Proc 93976 Mod ER = $563.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Abdominal pelvic duplex US UC,93975,CPT,921,RC,160135,CDM,,,,both,,,1885.0000,1225.2500,AETNA,AETNA MEDICARE,279.07,,,,,,,104.7000,1885.0000,fee schedule,
Abdominal pelvic duplex US UC,93975,CPT,921,RC,160135,CDM,,,ER,both,,,1885.0000,1225.2500,MEDICARE,DEVOTED HEALTH MC HMO,336.38,,,,,,,104.7000,1885.0000,fee schedule,
Abdominal pelvic duplex US UC,93975,CPT,921,RC,160135,CDM,,,ER,both,,,1885.0000,1225.2500,UNITED HEALTHCARE,UNITED HLTH MC HMO,591.89,,,,,,,104.7000,1885.0000,percent of total billed charges,"31.4% of $1,885.00 in Billed Charges for Rev 921 Proc 93975 Mod ER = $591.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal pelvic duplex US UC,93975,CPT,921,RC,160135,CDM,,,GA,both,,,1885.0000,1225.2500,LEON MEDICAL,LEON HEALTH MC HMO,279.07,,,,,,,104.7000,1885.0000,fee schedule,
Abdominal pelvic duplex US,93975,CPT,921,RC,96495,CDM,,,,both,,,1973.0000,1282.4500,AETNA,AETNA PPO,1578.40,,,,,,,104.7000,1973.0000,percent of total billed charges,"80% of $1,973.00 in Billed Charges for Rev 921 Proc 93975 = $1,578.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal pelvic duplex US,93975,CPT,921,RC,96495,CDM,,,ER,both,,,1973.0000,1282.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,749.74,,,,,,,104.7000,1973.0000,percent of total billed charges,"38% of $1,973.00 in Billed Charges for Rev 921 Proc 93975 Mod ER = $749.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abdominal pelvic duplex US,93975,CPT,921,RC,96495,CDM,,,GA,both,,,1973.0000,1282.4500,AETNA,AETNA BETTER HEALTH MEDICAID,113.08,,,,,,,104.7000,1973.0000,fee schedule,
Abdominal pelvic duplex US,93975,CPT,921,RC,96495,CDM,,,GA,both,,,1973.0000,1282.4500,MEDICAID,PRESTIGE MD HMO NC,115.17,,,,,,,104.7000,1973.0000,fee schedule,
Abiraterone acetate 500 mg tab,250,RC,175009,CDM,,,,,,both,1.000000,EA,1682.0000,1093.3000,AETNA,AETNA HMO EXCHANGE,639.16,,,,,,,173.1700,1682.0000,percent of total billed charges,"38% of $1,682.00 in Billed Charges for Rev 250 = $639.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abiraterone acetate 500 mg tab,250,RC,175009,CDM,,,,,,both,1.000000,EA,1682.0000,1093.3000,BLUE CROSS,BCBS NETWORKBLUE,1009.20,,,,,,,173.1700,1682.0000,percent of total billed charges,"60% of $1,682.00 in Billed Charges for Rev 250 = $1,009.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl mechanochemical 1st vein bil,36473,CPT,361,RC,216506,CDM,,,,both,,,8438.0000,5484.7000,AVMED,AVMED ENTRUST,2995.49,,,,,,,173.1700,8438.0000,percent of total billed charges,"35.5% of $8,438.00 in Billed Charges for Rev 361 Proc 36473 = $2,995.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl mechchem addl vein sing ex bil,36474,CPT,361,RC,216520,CDM,,,,both,,,4365.0000,2837.2500,INTERNATIONAL,INTERNATIONAL AETNA,2837.25,,,,,,,173.1700,4365.0000,percent of total billed charges,"65% of $4,365.00 in Billed Charges for Rev 361 Proc 36474 = $2,837.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl mechchem addl vein sing ex,36474,CPT,361,RC,172438,CDM,,,,both,,,2183.0000,1418.9500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,829.54,,,,,,,173.1700,2183.0000,percent of total billed charges,"38% of $2,183.00 in Billed Charges for Rev 361 Proc 36474 = $829.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl mechchem addl vein sing ex,36474,CPT,361,RC,172438,CDM,,,,both,,,2183.0000,1418.9500,CIGNA,CIGNA HMO,589.41,,,,,,,173.1700,2183.0000,percent of total billed charges,"27% of $2,183.00 in Billed Charges for Rev 361 Proc 36474 = $589.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl mechchem addl vein sing ex,36474,CPT,361,RC,172438,CDM,,,,both,,,2183.0000,1418.9500,UNITED HEALTHCARE,NHP HMO,366.00,,,,,,,173.1700,2183.0000,case rate,
Abl oth intracardiac vein w alc,93799,CPT,480,RC,201107,CDM,,,,both,,,39127.0000,25432.5500,AETNA,AETNA HMO EXCHANGE,14868.26,,,,,,,16.4900,39127.0000,percent of total billed charges,"38% of $39,127.00 in Billed Charges for Rev 480 Proc 93799 = $14,868.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abl oth intracardiac vein w alc,93799,CPT,480,RC,201107,CDM,,,,both,,,39127.0000,25432.5500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,147.81,,,,,,,16.4900,39127.0000,fee schedule,
Abl perc cry nerv plex wgui,0442T,CPT,361,RC,208156,CDM,,,,both,,,27743.0000,18032.9500,BLUE CROSS,BCBS NETWORKBLUE,16645.80,,,,,,,173.1700,27743.0000,percent of total billed charges,"60% of $27,743.00 in Billed Charges for Rev 361 Proc 0442T = $16,645.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abla incom vn chem adh 1st ves bil,36482,CPT,361,RC,216502,CDM,,,,both,,,49513.0000,32183.4500,UNITED HEALTHCARE,NHP HMO,4072.00,,,,,,,173.1700,49513.0000,case rate,
Abla incom vn chem adh 1st ves,36482,CPT,361,RC,177933,CDM,,,,both,,,24756.0000,16091.4000,DIMENSION HEALTH PLAN,DIMENSION 2,22280.40,,,,,,,173.1700,24756.0000,percent of total billed charges,"90% of $24,756.00 in Billed Charges for Rev 361 Proc 36482 = $22,280.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abla incom vn chem adh 1st ves,36482,CPT,361,RC,177933,CDM,,,,both,,,24756.0000,16091.4000,DIMENSION HEALTH PLAN,DIMENSION PLUS,18567.00,,,,,,,173.1700,24756.0000,percent of total billed charges,"75% of $24,756.00 in Billed Charges for Rev 361 Proc 36482 = $18,567.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Abla incom vn chem adh sub add bil,36483,CPT,361,RC,216511,CDM,,,,both,,,49513.0000,32183.4500,UNITED HEALTHCARE,UNITED HMO,366.00,,,,,,,173.1700,49513.0000,case rate,
Ablat perc cryo renal tum bil,50593,CPT,361,RC,216515,CDM,,,,both,,,53659.0000,34878.3500,CIGNA,CIGNA HMO,14487.93,,,,,,,173.1700,53659.0000,percent of total billed charges,"27% of $53,659.00 in Billed Charges for Rev 361 Proc 50593 = $14,487.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablat perc cryo renal tum,50593,CPT,361,RC,123551,CDM,,,,both,,,26830.0000,17439.5000,AETNA,AETNA HMO EXCHANGE,10195.40,,,,,,,173.1700,26830.0000,percent of total billed charges,"38% of $26,830.00 in Billed Charges for Rev 361 Proc 50593 = $10,195.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablat perc cryo renal tum,50593,CPT,361,RC,123551,CDM,,,,both,,,26830.0000,17439.5000,AETNA,AETNA HMO,13683.30,,,,,,,173.1700,26830.0000,percent of total billed charges,"51% of $26,830.00 in Billed Charges for Rev 361 Proc 50593 = $13,683.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate atria lmtd endo,33265,CPT,361,RC,212180,CDM,,,,both,,,10555.0000,6860.7500,WELLCARE,WELL CARE MD HMONC,7466.07,,,,,,,173.1700,10555.0000,fee schedule,
Ablate cryo abd periton/oment,49999,CPT,361,RC,195227,CDM,,,,both,,,72038.0000,46824.7000,AETNA,AETNA HMO EXCHANGE,27374.44,,,,,,,173.1700,72038.0000,percent of total billed charges,"38% of $72,038.00 in Billed Charges for Rev 361 Proc 49999 = $27,374.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate cryo abd periton/oment,49999,CPT,361,RC,195227,CDM,,,,both,,,72038.0000,46824.7000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,32417.10,,,,,,,173.1700,72038.0000,percent of total billed charges,"45% of $72,038.00 in Billed Charges for Rev 361 Proc 49999 = $32,417.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate mal prostate HIFU,55880,CPT,761,RC,198041,CDM,,,,both,,,22185.0000,14420.2500,CIGNA,CIGNA MEDICARE ADVANTAGE,11269.61,,,,,,,173.1700,22185.0000,fee schedule,
Ablate pulm tumor perq crybl bil,32994,CPT,361,RC,216513,CDM,,,,both,,,50096.0000,32562.4000,BLUE CROSS,BCBS MEDICARE PPO,11489.03,,,,,,,173.1700,50096.0000,fee schedule,
Ablate pulm tumor perq crybl bil,32994,CPT,361,RC,216513,CDM,,,,both,,,50096.0000,32562.4000,HUMANA,CAREPLUS MC HMO,12099.56,,,,,,,173.1700,50096.0000,fee schedule,
Ablate pulm tumor perq crybl bil,32994,CPT,361,RC,216513,CDM,,,,both,,,50096.0000,32562.4000,MEDICARE MANAGED CARE,PROMINENCE,14319.66,,,,,,,173.1700,50096.0000,fee schedule,
Ablate pulm tumor perq crybl,32994,CPT,361,RC,177935,CDM,,,,both,,,25048.0000,16281.2000,AVMED,AVMED ENTRUST,8892.04,,,,,,,173.1700,25048.0000,percent of total billed charges,"35.5% of $25,048.00 in Billed Charges for Rev 361 Proc 32994 = $8,892.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate pulm tumor perq crybl,32994,CPT,361,RC,177935,CDM,,,,both,,,25048.0000,16281.2000,BLUE CROSS,BCBS NETWORKBLUE,15028.80,,,,,,,173.1700,25048.0000,percent of total billed charges,"60% of $25,048.00 in Billed Charges for Rev 361 Proc 32994 = $15,028.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate pulm tumor perq crybl,32994,CPT,361,RC,177935,CDM,,,,both,,,25048.0000,16281.2000,PHCS,PHCS,22543.20,,,,,,,173.1700,25048.0000,percent of total billed charges,"90% of $25,048.00 in Billed Charges for Rev 361 Proc 32994 = $22,543.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ablate thyr ad lobe wGUI RF,60661,CPT,361,RC,218715,CDM,,,,both,,,4740.0000,3081.0000,BLUE CROSS,BLUE CROSS,3071.52,,,,,,,173.1700,4740.0000,percent of total billed charges,"64.8% of $4,740.00 in Billed Charges for Rev 361 Proc 60661 = $3,071.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
