"TRAY, CATH MIDLINE POWERGLIDE PRO FULL 18GA 8CM 7ML/SEC PERIPHERAL WINGED 1-LUMEN W/NT GW PROBE COVER POLYURETHANE","AnesWmSup118607","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","637.11","637.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, CATH MIDLINE POWERGLIDE PRO FULL 20GA 8CM 5ML/SEC PERIPHERAL WINGED 1-LUMEN W/NT GW PROBE COVER POLYURETHANE","ScorChSup118612","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","637.11","637.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, CONTINUOUS ON-Q T-BLOC 5IN FOR SELECT-A-FLOW PUMP","ScorChSup55467","CDM","272","RC","","","","","facility","both","","","","226.13","226.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, CUSTOM C.T. BIOPSY","Fcin3885758","CDM","270","RC","","","","","facility","both","","","","77.29","77.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, CUSTOM C.T. BIOPSY","FcinUS85758","CDM","270","RC","","","","","facility","both","","","","77.29","77.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, EP IMPLANT CUSTOM STERILE","GastChSup214918","CDM","270","RC","","","","","facility","both","","","","238.57","238.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, FOLEY SURESTEP WITH STATLOCK 14FR","OperWmSup62619","CDM","270","RC","","","","","facility","both","","","","82.11","82.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, INBONE TIBIAL RT SZ 2 LNG","OperWmSup122038","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","12648.94","12648.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, INCISION AND DRAINAGE","OperChSup2191","CDM","270","RC","","","","","facility","both","","","","19","19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, IR CUSTOM - 45324","OperChSup45324","CDM","272","RC","","","","","facility","both","","","","160.77","160.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, KYPHOPAK ONE STEP FIRST FRACTURE 20/3","PacuChSup30927","CDM","270","RC","","","","","facility","both","","","","19698.84","19698.84","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, KYPHOPAK ONE STEP FIRST FRACTURE 20/3","Wilm5430927","CDM","270","RC","","","","","facility","both","","","","19698.84","19698.84","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 11G X 102MM","CcthChSup113612","CDM","272","RC","","","","","facility","both","","","","825.36","825.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 11G X 102MM","OperChSup113612","CDM","272","RC","","","","","facility","both","","","","825.36","825.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 11G X 152MM","GastWmSup113613","CDM","272","RC","","","","","facility","both","","","","877.77","877.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 13G X 14CM","HcccCT54069","CDM","272","RC","","","","","facility","both","","","","2658.96","2658.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 13G X 14CM","WilmMR54069","CDM","272","RC","","","","","facility","both","","","","2658.96","2658.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, ONCONTROL COAXIAL BIOPSY 13G X 14CM","WilmUS54069","CDM","272","RC","","","","","facility","both","","","","2658.96","2658.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, PARACERVICAL BLOCK","GyscChSup3031","CDM","272","RC","","","","","facility","both","","","","84.07","84.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, PERCUTANEOUS TRACH SZ 6","ScpuWmSup21046","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","2328.38","2328.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, PERCUTANEOUS TRACH SZ 8""","ScanChSup2545","CDM","270","RC","","","","","facility","both","","","","2328.38","2328.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, PERICARDIALCENTESIS","ScpuChSup7985","CDM","270","RC","","","","","facility","both","","","","614.43","614.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, POWERHICKMAN CATH DUAL LUMEN 9.5 FR","ScorWmSup47035","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","2746.82","2746.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, POWERHICKMAN CATH DUAL LUMEN 9.5 FR","Wilm5447035","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","2746.82","2746.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, POWERHICKMAN CATH SINGLE LUMEN 8 FR","ScanWmSup47034","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","2702.23","2702.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, POWERHICKMAN DUAL LUMEN CATH 9.5FR","EplbChSup790209","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","1.12","1.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, POWERHICKMAN DUAL LUMEN CATH 9.5FR","GastChSup790209","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","1.12","1.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, SAFE T CENTESIS 6FR X 16CM CATH DRAINAGE W/18G NDL","CcccCR53156","CDM","272","RC","","","","","facility","both","","","","381.9","381.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, SAFE T CENTESIS 6FR X 16CM CATH DRAINAGE W/18G NDL","CcsbCT53156","CDM","272","RC","","","","","facility","both","","","","381.9","381.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, SAFE T CENTESIS 6FR X 16CM CATH DRAINAGE W/18G NDL","ScpuChSup53156","CDM","272","RC","","","","","facility","both","","","","381.9","381.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, SPLIT CATH III 14FR X 40CM CATH","GastWmSup37944","CDM","272","RC","C1750","HCPCS","","","facility","both","","","","1865.01","1865.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 2","AnesWmSup116384","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 2","CspuChSup116384","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 3","AnesChSup117601","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 3","ScpuChSup117601","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 4 LNG","AngiWmSup119293","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 4 LNG","GastChSup119293","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ 5 LNG","CspuChSup116327","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ1","PacuWmSup118143","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","32278.54","32278.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TIBIAL INFINITY ADAPTIS SZ4","AngiChSup118141","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34328.22","34328.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, TRIPLE LUMEN CENTRAL LINE W/CHLORAPREP","ScpuChSup3115","CDM","272","RC","C1751","HCPCS","","","facility","both","","","","392.07","392.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY, URETHRAL 14F CATH CLOSED SYSTEM","EplbChSup23743","CDM","270","RC","","","","","facility","both","","","","26.33","26.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY,FOLEY SURESTEP BAG STATLK LAT FR 14","AngiWmSup62622","CDM","270","RC","","","","","facility","both","","","","104.47","104.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY,FOLEY SURESTEP TEMP SEN LATEX FR 16","OperChSup62623","CDM","270","RC","","","","","facility","both","","","","180.54","180.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY,FOLEY SURESTEP UR STATLK LAT FR 16F","ScanChSup62620","CDM","270","RC","","","","","facility","both","","","","118.52","118.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRAY,POWERLINE TRIPLE LUMEN CATH 6FR 18GA","CcthChSup47195","CDM","270","RC","","","","","facility","both","","","","2846.51","2846.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, ADHESIVE TOPICAL SKIN SURGISEAL","CLDRChSup51015","CDM","270","RC","","","","","facility","both","","","","67.9","67.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, BALLOON,  SYNFLATE SMALL STRL","GastWmSup66523","CDM","272","RC","","","","","facility","both","","","","5174.18","5174.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CATH 4FR BERENSTEIN","GastWmSup43055","CDM","272","RC","C1729","HCPCS","","","facility","both","","","","267.96","267.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CATH RUBICON CROSSING 14 X 150CM","PacuChSup49504","CDM","272","RC","","","","","facility","both","","","","788.44","788.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CATH RUBICON CROSSING 14 X 150CM","ScpuWmSup49504","CDM","272","RC","","","","","facility","both","","","","788.44","788.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CATH STEALTH SOLID CROWN 1.25MM X 145CM","AngiWmSup50200","CDM","272","RC","C1724","HCPCS","","","facility","both","","","","20822.06","20822.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CATH, CONVEEN OPTIMA MALE EXTERNAL SHORT 21 SHORT 21","PacuChSup50970","CDM","270","RC","","","","","facility","both","","","","6.08","6.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, CO2 MINI GAS CANISTER MINERVA","DelrChSup69655","CDM","270","RC","","","","","facility","both","","","","98.46","98.46","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, DEVICE 6/7FR MYNX GRIP CLOSURE","Chrs5449814","CDM","272","RC","C1760","HCPCS","","","facility","both","","","","1219.63","1219.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, EXTERNAL STIMULATOR AXONICS","GyscChSup106157","CDM","278","RC","C1767","HCPCS","","","facility","both","","","","1355.15","1355.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, GUIDEWIRE V-14 300CM STR.SHORT TAPER","Chrs5449507","CDM","272","RC","","","","","facility","both","","","","693.24","693.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, HEMOSTAT SURGICEL SNOW ABSORB 2""X4""","CspuChSup49511","CDM","272","RC","","","","","facility","both","","","","866.02","866.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, HEMOSTAT SURGICEL SNOW ABSORB 2""X4""","GastChSup49511","CDM","272","RC","","","","","facility","both","","","","866.02","866.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, HEMOSTATIC AVITENE MICROFIBRILLAR 1GM","PacuWmSup79223","CDM","272","RC","C1052","HCPCS","","","facility","both","","","","722.62","722.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, HEMOSTATIC AVITENE MICROFIBRILLAR 1GM","ScanChSup79223","CDM","272","RC","C1052","HCPCS","","","facility","both","","","","722.62","722.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, INSTRUMENT CAVITY CREATION 10MM","DelrChSup66525","CDM","272","RC","","","","","facility","both","","","","3764.77","3764.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, LEAD QUARTET QUADRIPOLAR 1458Q/92","EplbChSup48986","CDM","278","RC","C1900","HCPCS","","","facility","both","","","","10163.56","10163.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH BARD SOFT 2X4"" / 5.0X10.0CM","DelrChSup66978","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","214.88","214.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH BARD SOFT 3X6 7.5X15.0CM","AnesChSup66973","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","239.61","239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH BARD SOFT 3X6 7.5X15.0CM","CcthChSup66973","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","239.61","239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH BARD SOFT 3X6 7.5X15.0CM","ScanChSup66973","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","239.61","239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH PHASIX 4INX6IN (10.2CMX15.2CM)","ScanWmSup69374","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","11709.67","11709.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH PHASIX ST 10CMX15CM (4INX6IN)","PacuWmSup69379","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","15399.35","15399.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH PHASIX ST 10CMX15CM (4INX6IN)","ScorChSup69379","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","15399.35","15399.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"TRIAL, MESH PHASIX ST 15CMX20CM (6INX8IN)","GyscChSup69380","CDM","278","RC","C1781","HCPCS","","","facility","both","","","","26845.69","26845.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
