"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Chrs5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, OMNI FLUSH S/V 5FR. 65CM","CcthChSup104951","CDM","272","RC","C1725","HCPCS","","","facility","both","","","","87.58","87.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, OPEN END URET 5 FR","CcthChSup81939","CDM","272","RC","C1758","HCPCS","","","facility","both","","","","149.25","149.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, PEZZER MUSHROOM 24FR","CcthChSup2803","CDM","270","RC","","","","","facility","both","","","","100.36","100.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, SECURE LARGE","CuroSm2358","CDM","270","RC","","","","","facility","both","","","","9.71","9.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, SILICONE 2 WAY/30CC 24FR","EplbChSup204622","CDM","270","RC","","","","","facility","both","","","","32.5","32.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH, SUCTION 14FR W/ CONTROL","EplbChSup2204","CDM","270","RC","","","","","facility","both","","","","0.31","0.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CATH,GASTROSTOMY 20FR NON BALLOON REPLAC","EplbChSup74141","CDM","272","RC","","","","","facility","both","","","","1377.91","1377.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CLAMP, MUSCLE BIOPSY DISP 16MM","EplbChSup19417","CDM","270","RC","","","","","facility","both","","","","128.33","128.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CLAMP, VENOUS MEDIUM SINGLE","EplbChSup59505","CDM","272","RC","","","","","facility","both","","","","204.35","204.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COLLAR, MIAMI J STOUT","Chrs3137688","CDM","270","RC","","","","","facility","both","","","","172.24","172.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COMPULES, DYRACT XL REFILLS","Wilm5460331","CDM","272","RC","","","","","facility","both","","","","50.69","50.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, 3/8 X 3/8","EplbChSup204806","CDM","270","RC","","","","","facility","both","","","","18.69","18.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, 3/8 X 3/8","Wilm54204806","CDM","270","RC","","","","","facility","both","","","","18.69","18.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, 48"" HIGH PRESSURE","AngiChSup214816","CDM","270","RC","","","","","facility","both","","","","27.62","27.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH 6-IN-1","Hccc41486","CDM","270","RC","","","","","facility","both","","","","11.24","11.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, PH 6-IN-1","MiddUS486","CDM","270","RC","","","","","facility","both","","","","11.24","11.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONNECTOR, Y  3/8","Wilm5482362","CDM","270","RC","","","","","facility","both","","","","19.54","19.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, CONTACT LENS","EplbChSup26840","CDM","270","RC","","","","","facility","both","","","","14.6","14.6","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","FcinCT2317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","Hccc412317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, EVACUATED1000 M","S107472317","CDM","270","RC","","","","","facility","both","","","","58.1","58.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CONTAINER, SPECIMEN SOCK STANDARD","EplbChSup33420","CDM","270","RC","","","","","facility","both","","","","5.43","5.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COUNTER, NEEDLE DOUBLE MAGNET 100CT","Chrs3139850","CDM","270","RC","","","","","facility","both","","","","9.18","9.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVER, BAIR HUGGER LOWER BODY","Chrs5485007","CDM","270","RC","","","","","facility","both","","","","25.58","25.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*COVER, BAIR HUGGER PEDIATRIC FULL ACCESS","EplbChSup50386","CDM","270","RC","","","","","facility","both","","","","35.95","35.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*CUFF, 24"" DUAL PORT","Chrs54212564","CDM","270","RC","","","","","facility","both","","","","107.48","107.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, ACCESS CLAVE IV BAG","CcthChSup54387","CDM","272","RC","","","","","facility","both","","","","14.54","14.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, INFLATION W/GAUGE","Wilm54203739","CDM","270","RC","","","","","facility","both","","","","138.32","138.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, IRRISEPT JET LAVAGE W/ 0.05 PERCENT CHG","CcthChSup106824","CDM","272","RC","","","","","facility","both","","","","379.51","379.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, KYPHX BONE BIOPSYS SZ 3","Wilm5424099","CDM","270","RC","","","","","facility","both","","","","683.12","683.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DEVICE, VENTED VIAL ACCESS UNIVERSAL TEXIUM","EplbChSup63672","CDM","270","RC","","","","","facility","both","","","","11.56","11.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, ADAPTIC 3X16","Wilm542923","CDM","270","RC","","","","","facility","both","","","","0.89","0.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, ALLEVYN FOAM 6X6","AngiChSup78748","CDM","272","RC","","","","","facility","both","","","","21.55","21.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, DUODERM 4X4 CGF","CcimMR2342","CDM","270","RC","","","","","facility","both","","","","9.88","9.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, MEPILEX LITE 4 X 4IN","EplbChSup66499","CDM","270","RC","","","","","facility","both","","","","11.97","11.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, PROMOGRAN 4.34 SQUARE INCH","CcthChSup33679","CDM","270","RC","","","","","facility","both","","","","42.04","42.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","CcicCT2656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","CcthChSup2656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","Chrs542656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","Chrs832656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 3/4","Hccc382656","CDM","270","RC","","","","","facility","both","","","","0.62","0.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 W/PAD","Ccsm41212120","CDM","270","RC","","","","","facility","both","","","","9.69","9.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM 4X4 W/PAD","CcsmUS212120","CDM","270","RC","","","","","facility","both","","","","9.69","9.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","CcicUS2984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","Ccsp472984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","Chrs412984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","S107412984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, TEGADERM INFANT 2-3/8","Wilm472984","CDM","270","RC","","","","","facility","both","","","","0.21","0.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, WOUND FLEXEFIT JUMPSTART 1.5X4.5IN","AngiWmSup112798","CDM","270","RC","","","","","facility","both","","","","166.98","166.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, XEROFORM 4X3","EplbChSup2210","CDM","270","RC","","","","","facility","both","","","","17.98","17.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING, XEROFORM 4X3","Wilm542210","CDM","270","RC","","","","","facility","both","","","","17.98","17.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,AQUACEL SURG AG SP SILVER 9X30CM","Wilm5470137","CDM","272","RC","","","","","facility","both","","","","216.66","216.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,MEPILEX BORDER SACRUM 8.7X9.8","AngiChSup73564","CDM","272","RC","","","","","facility","both","","","","53.42","53.42","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC GRANUFOAM SILVER LRG 26X15X3.3","Chrs5449331","CDM","270","RC","","","","","facility","both","","","","386.04","386.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRESSING,VAC GRANUFOAM SILVER MED 18X12.5X3.3","CcthChSup49330","CDM","270","RC","","","","","facility","both","","","","318.79","318.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL CALIBRATED AO STYLE 4.0MM X 280MM","CcthChSup118694","CDM","272","RC","","","","","facility","both","","","","1722.39","1722.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 2.5 CALIBRATED LONG","AngiChSup115673","CDM","272","RC","","","","","facility","both","","","","1344.48","1344.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, 2.5MMX150MM","CcthChSup76970","CDM","272","RC","","","","","facility","both","","","","583.86","583.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT  12.8","CcthChSup110087","CDM","272","RC","","","","","facility","both","","","","4514.07","4514.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT 3.0 - COMPT","AngiWmSup109351","CDM","272","RC","","","","","facility","both","","","","1319.53","1319.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, BIT CONICAL W/STOP 6.5MM","EplbChSup75442","CDM","272","RC","","","","","facility","both","","","","1875.95","1875.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, CANNULATED FOR 22MM PIN 2.4MMX14MM","EplbChSup108881","CDM","278","RC","","","","","facility","both","","","","1935.51","1935.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, INBONE SZ 6MM","AngiChSup117953","CDM","272","RC","","","","","facility","both","","","","1950.1","1950.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, PROFILE XL 7MM","CcthChSup113198","CDM","272","RC","","","","","facility","both","","","","1167.72","1167.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, TW 1.1X50MM, 5MMSTOP W/NT","AngiChSup56774","CDM","272","RC","","","","","facility","both","","","","525.48","525.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*DRILL, TWIST AO FIT 3.5X195MM","EplbChSup42231","CDM","272","RC","","","","","facility","both","","","","961.27","961.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*ELECTRODE, TIP CLEANER","Chrs54997","CDM","270","RC","","","","","facility","both","","","","0.57","0.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FILTER, BACTERIA W/OVERFLOW PROTECTION","EplbChSup40616","CDM","270","RC","","","","","facility","both","","","","61.31","61.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*FILTER, INSUFFLATION 0.2 MICRON","Wilm5461051","CDM","272","RC","","","","","facility","both","","","","27.98","27.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*GOWN, PATIENT WARMING BAIR PAWS ADULT STD","CcthChSup38437","CDM","270","RC","","","","","facility","both","","","","51.04","51.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOVAC, MEDIUM","Wilm542012","CDM","270","RC","","","","","facility","both","","","","45.54","45.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HEMOVAC, MINI SNYDER","CcthChSup2941","CDM","270","RC","","","","","facility","both","","","","20.14","20.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*HOLDER, DRAINAGE BULB PRODY UNIVERSAL","CcthChSup63435","CDM","270","RC","","","","","facility","both","","","","36.79","36.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IMMOBILIZER, SHOULDER XLG","CcthChSup1647","CDM","270","RC","","","","","facility","both","","","","29.31","29.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INJECTOR, CONTRAST INTERJECT 25GA 240CM","CcthChSup114769","CDM","272","RC","","","","","facility","both","","","","171.94","171.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INK, INDIA 5CC SYRINGE","CcthChSup8480","CDM","270","RC","","","","","facility","both","","","","221.87","221.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSERT, SOFT FIBER CLAMP 45MM","Chrs54204674","CDM","270","RC","","","","","facility","both","","","","128.45","128.45","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSTRUMENT KIT, MINI BUNION","CcthChSup119835","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3714.06","3714.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*INSTRUMENTS, DRILL SOLID SIDE CUTTING 2.0MM 40MM","CcthChSup119805","CDM","272","RC","","","","","facility","both","","","","513.8","513.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"*IV SET, TUR CYSTO IRRIGATION","Wilm54974","CDM","270","RC","","","","","facility","both","","","","39.43","39.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
