"STEM, AEQUALIS FLEX REVIVE 11MM 90MM","AngiWmSup79393","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","20155.99","20155.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, AEQUALIS FLEX REVIVE 11MM 90MM","ScorChSup79393","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","20155.99","20155.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, APEX HUMERAL UNIVERS REVERS SZ 13","PacuWmSup112230","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, APEX HUMERAL UNIVERS SIZE 6","PacuWmSup109014","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, APEX HUMERAL UNIVERS SIZE 7","ScpuWmSup108864","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, CEMENTED HIP LONG TAPERED EXETER 240MM","PacuChSup110590","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34751.7","34751.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, CEMENTED HIP LONG TAPERED EXETER 240MM","PacuWmSup110590","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","34751.7","34751.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, DISTAL STS MODULAR REVISION SYSTEM 14X150MM","OperChSup119585","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","14013.41","14013.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, EVOLVE  SIZE 8.5MM","GyscChSup64032","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","12348.44","12348.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, EVOLVE PROLINE SIZE 7.5MM + 2","ScanWmSup113717","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","12348.44","12348.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, EXTENSION STRAIGHT NEXGEN 12MM X 100MM","ScpuChSup118229","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3445.32","3445.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL ACTIS DUOFIX 12/14 TAPER CEMENTLESS HIGH COLLAR SZ 10","AnesChSup119400","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","14167.39","14167.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL ACTIS DUOFIX 12/14 TAPER CEMENTLESS HIGH COLLAR SZ 3","PacuWmSup115148","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","947.22","947.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL AMI STANDARD TAPER 12/14 SZ 5","DelrChSup119549","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","12319.48","12319.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL HIP MODULAR REMEDY SMALL","GastWmSup108192","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","14783.38","14783.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL HIP MODULAR REMEDY SMALL","GyscChSup108192","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","14783.38","14783.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FEMORAL STANDARD OFFSET 18MM 190MM SZ 18","OperWmSup120927","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","30118.14","30118.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, FX SZ 13 170MM","OperChSup10196046","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","53260.8","53260.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, GMK REVISION EXTENSION FLUTED 13X105MM CEMENTLESS","GastChSup117585","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","13760.86","13760.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HEMI PERFORM TOTAL","OperWmSup120232","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","32338.63","32338.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP HIGH OFFSET SZ 7 41MM 109MM","GyscChSup115374","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","1061.54","1061.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP HIGH OFFSET SZ 7 41MM 109MM","ScpuWmSup115374","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","1061.54","1061.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR REMEDY SPACER LONG LRG","CspuChSup64415","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11004.71","11004.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR REMEDY SPACER SM","AngiWmSup64410","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11004.71","11004.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MM 15MM","AnesWmSup115095","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3763.16","3763.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MM 15MM","EplbChSup115095","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3763.16","3763.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MM 15MM","ScpuWmSup115095","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","3763.16","3763.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX12MM","ScanChSup116184","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16550.04","16550.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX13MM","PacuChSup116185","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","17600.97","17600.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX13MM","ScpuWmSup116185","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","17600.97","17600.97","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX21MM","AnesChSup116187","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16550.04","16550.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX22MM","ScanWmSup116188","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16550.04","16550.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX23MM","PacuChSup116189","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16550.04","16550.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115MMX23MM","ScanChSup116189","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16550.04","16550.04","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115X18MM","OperChSup115455","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16542.98","16542.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP MODULAR RESTORATION 115X18MM","PacuWmSup115455","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","16542.98","16542.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP NECK ANGLE CEMENTLESS SZ 5","PacuChSup113396","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP NECK ANGLE CEMENTLESS SZ 8","ScanChSup113595","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP NECK ANGLE CEMENTLESS SZ 9","GyscChSup113929","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8165.7","8165.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP NECK ANGLE CEMENTLESS SZ6","AnesChSup113434","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HIP STD NECK ANGLE CEMENTLESS 132DEG SZ5- COMPT","OperWmSup10180728","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9241.8","9241.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL APEX UNIVERS REVERS SZ 11","GastChSup110605","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL IMPLANT UNIVERS APEX OPTIFIT 10MM","OperChSup10194902","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","24382","24382","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STANDARD 10X113MM","PacuChSup58778","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","13368.79","13368.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STANDARD 10X113MM","ScanWmSup58778","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","13368.79","13368.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STANDARD 14X130MM","PacuChSup58780","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","13368.79","13368.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STANDARD 8X107MM","CspuChSup58777","CDM","278","RC","","","","","facility","both","","","","12570.56","12570.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STANDARD SHORT SZ 1","EplbChSup112961","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","25642.99","25642.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STD SZ 4 SHORT","AngiWmSup113883","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","22326.69","22326.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL STD SZ 4 SHORT","GyscChSup113883","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","22326.69","22326.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL SYSTEM PLUS SHORT SZ 1","AngiChSup115253","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","22662.54","22662.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL SYSTEM PLUS SHORT SZ 1","CcthChSup115253","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","22662.54","22662.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL SYSTEM SHORT PLUS SZ 3","AnesWmSup113879","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","20993.59","20993.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL SYSTEM SHORT PLUS SZ 3","CspuChSup113879","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","20993.59","20993.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL SYSTEM SHORT PLUS SZ 3","OperChSup113879","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","20993.59","20993.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS APEX 14MM","ScorWmSup66425","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","18109.63","18109.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS II 6MM","CcthChSup55609","CDM","278","RC","","","","","facility","both","","","","17028.33","17028.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS II 7MM","EplbChSup65075","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","17028.33","17028.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS II 7MM","GastChSup65075","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","17028.33","17028.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SIZE  9","GastWmSup109273","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SIZE  9","ScanWmSup109273","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SIZE 11","ScorWmSup77728","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SZ 12","GastChSup109878","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SZ 12","GastWmSup109878","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERS SZ 12","OperChSup109878","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, HUMERAL UNIVERS REVERSE SIZE 9","CcthChSup74508","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, INBONE TIBIAL BASE SZ 16MM R&L","EplbChSup117956","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4884.67","4884.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, INBONE TIBIAL BASE SZ 18MM","DelrChSup118563","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4884.67","4884.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, INBONE TIBIAL BASE SZ 18MM","GyscChSup118563","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4884.67","4884.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, INBONE TIBIAL MID-SZ 14 MM R&L","ScorChSup117955","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4786.11","4786.11","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, LEGION CEMENTED STRAIGHT STERILE 12MM X160MM","ScpuWmSup119402","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","7822.87","7822.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, MRS STRAIGHT CEMENTED 10X102MM","GastChSup76406","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","19310.8","19310.8","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, MRS STRAIGHT CEMENTED 13MMX127MM","PacuWmSup67693","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","21666.58","21666.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, MRS STRAIGHT CEMENTED 13X127MM","DelrChSup110345","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","28122.35","28122.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, MRS STRAIGHT CEMENTED 15MMX127MM","PacuChSup79482","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","21666.58","21666.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, MRS STRAIGHT CEMENTED 15MMX127MM","ScorChSup79482","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","21666.58","21666.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, NECK ANGLE CEMENTLESS SZ 6 EXT 132","AngiWmSup113977","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8165.7","8165.7","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OMNIFIT CEMENTED LONG LEFT SZ 5 25MM 300MM","EplbChSup114758","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","24089.68","24089.68","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE EXT SIZE 4 -COMPT","ScanChSup111377","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE EXT SIZE 4 -COMPT","ScpuChSup111377","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE EXT SIZE 8.5 -COMPT","GastChSup111385","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE EXT SIZE 9 -COMPT","AnesWmSup111382","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE EXT SIZE 9.5 -COMPT","ScorWmSup111386","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 1 -COMPT","OperWmSup111359","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 2 -COMPT","PacuChSup111360","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 2 -COMPT","ScanWmSup111360","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 5 -COMPT","ScanChSup111363","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","8687.93","8687.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 7 -COMPT","PacuChSup111365","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 7 -COMPT","ScanChSup111365","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, OVATION TRIBUTE STD SIZE 8.5 -COMPT","AnesChSup111370","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","9239.61","9239.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, PERSONA EXTENSION SPLINED 14MM 135MM 3MM OFFSET","CspuChSup118130","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","10249.81","10249.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, PERSONA EXTENSION SPLINED 14MM 135MM 3MM OFFSET","GastWmSup118130","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","10249.81","10249.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, PERSONA REVISION STRAIGHT 13MM  135MM","CcthChSup109083","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","6800.35","6800.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, PERSONA REVISION STRAIGHT 13MM  135MM","OperChSup109083","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","6800.35","6800.35","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, PTC DISTAL AEQUALIS FLEX REVIVE 9X90MM","OperWmSup79616","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","21435.89","21435.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, RADIAL PACKAGED 9MM X -2MM","OperChSup10196458","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","13192.56","13192.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, REDAPT FEMORAL STANDARD OFFSET 300MM SZ 18","GastChSup119252","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","30118.14","30118.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, REMEDY COMPONENT EXTENSION SZ 175","AnesChSup113222","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4633.56","4633.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, REMEDY COMPONENT EXTENSION SZ 175","EplbChSup113222","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4633.56","4633.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, REVISION OFFSET ADAPTOR 2MM","AngiWmSup119826","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4967.21","4967.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, REVISION OFFSET ADAPTOR 2MM","EplbChSup119826","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","4967.21","4967.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 10MM","ScanWmSup44954","CDM","278","RC","","","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 12MM","AngiWmSup44958","CDM","278","RC","","","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 13MM","ScorWmSup44959","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 14MM","ScpuChSup44960","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 15MM","EplbChSup44961","CDM","278","RC","","","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, SHOULDER PRIMARY MINI 9MM","ScorChSup44953","CDM","278","RC","","","","","facility","both","","","","15091.36","15091.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, TAPER 12/14 CEMENTLESS STD COLLAR SZ 11","ScpuChSup119124","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","14167.39","14167.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, TOTAL KNEE CEMENTED 9MM X 100MM","OperWmSup113484","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","5312.43","5312.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, UNIVERSAL REVERS APEX SIZE 12","PacuChSup110928","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEM, UNIVERSAL REVERS APEX SZ 14","OperChSup111130","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","11426.31","11426.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STEMLESS, SHOULDER SYSTEM SZ-M 36MM","ScorChSup119258","CDM","278","RC","C1776","HCPCS","","","facility","both","","","","24731.63","24731.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT COVERA AV GRFT 9MM X 80MM X80CM","OperWmSup10180549","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","30775.19","30775.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT COVERA AV GRFT 9MM X 80MM X80CM","ScorChSup10180549","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","30775.19","30775.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT FLUENCY 80CM 8X60MM","AngiChSup73954","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15638.27","15638.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT FLUENCY 80CM 8X60MM","GastChSup73954","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15638.27","15638.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT FLUENCY 80CM 8X60MM","ScanChSup73954","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","15638.27","15638.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT ILIAC 6 X 80","ScorWmSup117281","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","3475.17","3475.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT NEPHROURETERAL 10 X 22","ScpuWmSup117291","CDM","278","RC","C2617","HCPCS","","","facility","both","","","","598.02","598.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT ROADSAVER CAROTID 9mm x 30mm x 143cm","CcthChSup10195431","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","14016","14016","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT TRANSCAROTID TAPERED 9-7MMX40MML BARE METAL","OperWmSup10195893","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","15476","15476","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT VIABAHN ENDOPROSTHESIS W HEPARIN 11MM X 5CM .035","CcthChSup10191725","CDM","278","RC","C1874","HCPCS","","","facility","both","","","","19038.4","19038.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 14X100","ScpuWmSup108358","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","10440.75","10440.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 14X120","AngiChSup108359","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","10440.75","10440.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 16X100","GyscChSup108362","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9817.36","9817.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 18X100","AnesWmSup108366","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9817.36","9817.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 18X120","ScpuWmSup108367","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9817.36","9817.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 18X80","OperWmSup108365","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","10440.75","10440.75","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 20X120","AnesChSup108371","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9305.55","9305.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"STENT, ABRE VENOUS 20X120","GastChSup108371","CDM","278","RC","C1876","HCPCS","","","facility","both","","","","9305.55","9305.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
